,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
284,2025-08-27 10:00:00,1.3573765060545069,1.3849125020257975,1.3859024392226873,1.3573765060545069,1.3573765060545069,9.151949524648644e-05,9.151949524648644e-05,9.151949524648644e-05,-6.411524047444639e-05,-6.411524047444639e-05,-6.411524047444639e-05,0.00014440092160591052,0.00014440092160591052,0.00014440092160591052,3.863185545821877e-05,3.863185545821877e-05,3.863185545821877e-05,0.0014275638128989352,0.0014275638128989352,0.0014275638128989352,0.00026249064276281605,0.00026249064276281605,0.00026249064276281605,0.00013703613613001866,0.00013703613613001866,0.00013703613613001866,0.0001435190343822273,0.0001435190343822273,0.0001435190343822273,0.00024351828551275902,0.00024351828551275902,0.00024351828551275902,0.0001662543329028651,0.0001662543329028651,0.0001662543329028651,0.020654294559042476,0.020654294559042476,0.020654294559042476,0.00014590470705240236,0.00014590470705240236,0.00014590470705240236,2.8710893265536004e-05,2.8710893265536004e-05,2.8710893265536004e-05,0.0,0.0,0.0,-0.0001339102676806873,-0.0001339102676806873,-0.0001339102676806873,0.00012832460451236004,0.00012832460451236004,0.00012832460451236004,0.01932200915836601,0.01932200915836601,0.01932200915836601,0.0,0.0,0.0,1.3854121602380804
285,2025-08-27 11:00:00,1.3573341633578135,1.385075441556207,1.3860556896466458,1.3573341633578135,1.3573341633578135,9.076408453362747e-05,9.076408453362747e-05,9.076408453362747e-05,-5.8870584929846574e-05,-5.8870584929846574e-05,-5.8870584929846574e-05,0.00010953026012537659,0.00010953026012537659,0.00010953026012537659,4.491876224390003e-05,4.491876224390003e-05,4.491876224390003e-05,0.0015423025770076816,0.0015423025770076816,0.0015423025770076816,0.00026594134599251806,0.00026594134599251806,0.00026594134599251806,0.00019403785947971072,0.00019403785947971072,0.00019403785947971072,0.00015116102222794098,0.00015116102222794098,0.00015116102222794098,0.0002532720510563853,0.0002532720510563853,0.0002532720510563853,0.00020906166165194625,0.00020906166165194625,0.00020906166165194625,0.020802424914348618,0.020802424914348618,0.020802424914348618,0.00017677985698829978,0.00017677985698829978,0.00017677985698829978,2.8952961444367916e-05,2.8952961444367916e-05,2.8952961444367916e-05,0.0,0.0,0.0,-0.00012978568658510414,-0.00012978568658510414,-0.00012978568658510414,0.000121672058437355,0.000121672058437355,0.000121672058437355,0.019344989261682138,0.019344989261682138,0.019344989261682138,0.0,0.0,0.0,1.3855700053747446
286,2025-08-27 12:00:00,1.3572918206611202,1.3847339569940218,1.385699293270258,1.3572918206611202,1.3572918206611202,9.309087388887112e-05,9.309087388887112e-05,9.309087388887112e-05,-5.501568038128769e-05,-5.501568038128769e-05,-5.501568038128769e-05,7.255104212005959e-05,7.255104212005959e-05,7.255104212005959e-05,3.398980000033015e-05,3.398980000033015e-05,3.398980000033015e-05,0.0012830586392446964,0.0012830586392446964,0.0012830586392446964,0.0002685969739674652,0.0002685969739674652,0.0002685969739674652,0.00022565599228906117,0.00022565599228906117,0.00022565599228906117,9.080818558303653e-05,9.080818558303653e-05,9.080818558303653e-05,0.0001967386120655869,0.0001967386120655869,0.0001967386120655869,6.451640860684064e-05,6.451640860684064e-05,6.451640860684064e-05,0.0205590114142121,0.0205590114142121,0.0205590114142121,0.00019251057062192258,0.00019251057062192258,0.00019251057062192258,2.919854304996515e-05,2.919854304996515e-05,2.919854304996515e-05,0.0,0.0,0.0,-0.0001259312104537483,-0.0001259312104537483,-0.0001259312104537483,0.00010440711743317529,0.00010440711743317529,0.00010440711743317529,0.01936789418542082,0.01936789418542082,0.01936789418542082,0.0,0.0,0.0,1.3851963986945088
287,2025-08-27 13:00:00,1.3572494779644269,1.384638335676868,1.385591777357218,1.3572494779644269,1.3572494779644269,9.525146400445446e-05,9.525146400445446e-05,9.525146400445446e-05,-5.763525071114013e-05,-5.763525071114013e-05,-5.763525071114013e-05,6.85811861057742e-05,6.85811861057742e-05,6.85811861057742e-05,6.880054236744058e-06,6.880054236744058e-06,6.880054236744058e-06,0.0012617787848753334,0.0012617787848753334,0.0012617787848753334,0.00027385761772131547,0.00027385761772131547,0.00027385761772131547,0.00026175543239071944,0.00026175543239071944,0.00026175543239071944,9.003201304601198e-05,9.003201304601198e-05,9.003201304601198e-05,0.00012365663236165136,0.00012365663236165136,0.00012365663236165136,4.976789623387532e-05,4.976789623387532e-05,4.976789623387532e-05,0.02053718111423238,0.02053718111423238,0.02053718111423238,0.00019642347976268944,0.00019642347976268944,0.00019642347976268944,3.309421866265237e-05,3.309421866265237e-05,3.309421866265237e-05,0.0,0.0,0.0,-0.00012220088243755444,-0.00012220088243755444,-0.00012220088243755444,0.00012699409529732953,0.00012699409529732953,0.00012699409529732953,0.019390723157557854,0.019390723157557854,0.019390723157557854,0.0,0.0,0.0,1.3851235563105795
288,2025-08-27 14:00:00,1.3571692185947477,1.382494089780949,1.3834661755875608,1.3571692185947477,1.3571692185947477,9.054465893471291e-05,9.054465893471291e-05,9.054465893471291e-05,-3.4658401902145874e-05,-3.4658401902145874e-05,-3.4658401902145874e-05,-9.117043005702008e-05,-9.117043005702008e-05,-9.117043005702008e-05,-2.002534507605258e-05,-2.002534507605258e-05,-2.002534507605258e-05,-0.0002810451988946236,-0.0002810451988946236,-0.0002810451988946236,0.0002751263505397339,0.0002751263505397339,0.0002751263505397339,0.00010472410871303152,0.00010472410871303152,0.00010472410871303152,-9.915809105475295e-05,-9.915809105475295e-05,-9.915809105475295e-05,-4.9495714533225014e-05,-4.9495714533225014e-05,-4.9495714533225014e-05,-0.0002817131766123612,-0.0002817131766123612,-0.0002817131766123612,0.01899396138428732,0.01899396138428732,0.01899396138428732,-3.942980635914471e-05,-3.942980635914471e-05,-3.942980635914471e-05,1.2493122550713054e-05,1.2493122550713054e-05,1.2493122550713054e-05,0.0,0.0,0.0,-0.00011844349215032859,-0.00011844349215032859,-0.00011844349215032859,-0.0001683078191141652,-0.0001683078191141652,-0.0001683078191141652,0.019413475420408326,0.019413475420408326,0.019413475420408326,0.0,0.0,0.0,1.3829472383246797
289,2025-08-27 15:00:00,1.3570889592250686,1.3817503585641826,1.3827733051210258,1.3570889592250686,1.3570889592250686,7.977513676339102e-05,7.977513676339102e-05,7.977513676339102e-05,-2.8490922283459002e-05,-2.8490922283459002e-05,-2.8490922283459002e-05,-0.0002441528582476586,-0.0002441528582476586,-0.0002441528582476586,-2.508349730569831e-05,-2.508349730569831e-05,-2.508349730569831e-05,-0.0007619993290225052,-0.0007619993290225052,-0.0007619993290225052,0.00027587061195623417,0.00027587061195623417,0.00027587061195623417,-5.3417307515120715e-05,-5.3417307515120715e-05,-5.3417307515120715e-05,-0.00011671337842596247,-0.00011671337842596247,-0.00011671337842596247,-8.938402986836575e-05,-8.938402986836575e-05,-8.938402986836575e-05,-0.0003891780052805515,-0.0003891780052805515,-0.0003891780052805515,0.018534561916238455,0.018534561916238455,0.018534561916238455,-5.7839979428214645e-05,-5.7839979428214645e-05,-5.7839979428214645e-05,1.2019168108293895e-05,1.2019168108293895e-05,1.2019168108293895e-05,0.0,0.0,0.0,-0.00011450548808259306,-0.00011450548808259306,-0.00011450548808259306,-0.00015048776480109164,-0.00015048776480109164,-0.00015048776480109164,0.01943615023064925,0.01943615023064925,0.01943615023064925,0.0,0.0,0.0,1.3822420085656693
290,2025-08-27 16:00:00,1.3570086998553894,1.379545382889802,1.380545197368486,1.3570086998553894,1.3570086998553894,5.787487005404532e-05,5.787487005404532e-05,5.787487005404532e-05,1.423651735950051e-06,1.423651735950051e-06,1.423651735950051e-06,-0.00035608433732340825,-0.00035608433732340825,-0.00035608433732340825,-8.412786442270048e-07,-8.412786442270048e-07,-8.412786442270048e-07,-0.0023893311558501698,-0.0023893311558501698,-0.0023893311558501698,0.0002719801270550634,0.0002719801270550634,0.0002719801270550634,-0.0004068664716090323,-0.0004068664716090323,-0.0004068664716090323,-0.0003036920586120322,-0.0003036920586120322,-0.0003036920586120322,-0.0003977243568557846,-0.0003977243568557846,-0.0003977243568557846,-0.0007927934225956805,-0.0007927934225956805,-0.0007927934225956805,0.016958340498424165,0.016958340498424165,0.016958340498424165,-0.0002377482405717951,-0.0002377482405717951,-0.0002377482405717951,-6.858565881817171e-06,-6.858565881817171e-06,-6.858565881817171e-06,0.0,0.0,0.0,-0.0001102339264363555,-0.0001102339264363555,-0.0001102339264363555,-0.00021884235124567845,-0.00021884235124567845,-0.00021884235124567845,0.019458746859354913,0.019458746859354913,0.019458746859354913,0.0,0.0,0.0,1.380021315446861
291,2025-08-27 17:00:00,1.35692844048571,1.3784046456802936,1.379352151781884,1.35692844048571,1.35692844048571,3.272460440087341e-05,3.272460440087341e-05,3.272460440087341e-05,2.5170746136641324e-05,2.5170746136641324e-05,2.5170746136641324e-05,-0.0003230154341353095,-0.0003230154341353095,-0.0003230154341353095,3.5978040374841864e-05,3.5978040374841864e-05,3.5978040374841864e-05,-0.0032458304019119307,-0.0032458304019119307,-0.0032458304019119307,0.00026426690903701773,0.00026426690903701773,0.00026426690903701773,-0.000789740252153444,-0.000789740252153444,-0.000789740252153444,-0.0004705162051159463,-0.0004705162051159463,-0.0004705162051159463,-0.0005047916927531443,-0.0005047916927531443,-0.0005047916927531443,-0.0009711116451615111,-0.0009711116451615111,-0.0009711116451615111,0.016165932816804493,0.016165932816804493,0.016165932816804493,-0.0002839348896347863,-0.0002839348896347863,-0.0002839348896347863,-9.712716683179651e-06,-9.712716683179651e-06,-9.712716683179651e-06,0.0,0.0,0.0,-0.00010547941367618387,-0.00010547941367618387,-0.00010547941367618387,-0.00021516982584914222,-0.00021516982584914222,-0.00021516982584914222,0.019481264592017766,0.019481264592017766,0.019481264592017766,0.0,0.0,0.0,1.3788644544918132
292,2025-08-27 18:00:00,1.356848181116031,1.3788029970385909,1.3798129086869373,1.356848181116031,1.356848181116031,9.370786294356651e-06,9.370786294356651e-06,9.370786294356651e-06,3.380521760285235e-05,3.380521760285235e-05,3.380521760285235e-05,-0.00021750700765150424,-0.00021750700765150424,-0.00021750700765150424,5.5996900000176704e-05,5.5996900000176704e-05,5.5996900000176704e-05,-0.0029168759012279406,-0.0029168759012279406,-0.0029168759012279406,0.0002578391601412584,0.0002578391601412584,0.0002578391601412584,-0.000990139886444439,-0.000990139886444439,-0.000990139886444439,-0.0004071466281252898,-0.0004071466281252898,-0.0004071466281252898,-0.00037644110335488437,-0.00037644110335488437,-0.00037644110335488437,-0.0008340162458782289,-0.0008340162458782289,-0.0008340162458782289,0.016542724727062873,0.016542724727062873,0.016542724727062873,-0.00022520309797445108,-0.00022520309797445108,-0.00022520309797445108,-1.3549452271960031e-05,-1.3549452271960031e-05,-1.3549452271960031e-05,0.0,0.0,0.0,-0.00010009900030098312,-0.00010009900030098312,-0.00010009900030098312,-0.00015388764356565038,-0.00015388764356565038,-0.00015388764356565038,0.019503702728591622,0.019503702728591622,0.019503702728591622,0.0,0.0,0.0,1.3792941470726494
293,2025-08-27 19:00:00,1.3567679217463517,1.3784819093251088,1.3794622431811732,1.3567679217463517,1.3567679217463517,-1.1064424208977747e-05,-1.1064424208977747e-05,-1.1064424208977747e-05,4.1669443477304606e-05,4.1669443477304606e-05,4.1669443477304606e-05,-0.0001737003741342842,-0.0001737003741342842,-0.0001737003741342842,4.206514553006137e-05,4.206514553006137e-05,4.206514553006137e-05,-0.0030971232662638628,-0.0030971232662638628,-0.0030971232662638628,0.00024862048134409605,0.00024862048134409605,0.00024862048134409605,-0.0011994649718782915,-0.0011994649718782915,-0.0011994649718782915,-0.0004688846561138349,-0.0004688846561138349,-0.0004688846561138349,-0.00046203242322478803,-0.00046203242322478803,-0.00046203242322478803,-0.0006228964861799008,-0.0006228964861799008,-0.0006228964861799008,0.016377043478851452,0.016377043478851452,0.016377043478851452,-0.0002385861940587565,-0.0002385861940587565,-0.0002385861940587565,-1.399782596082731e-05,-1.399782596082731e-05,-1.399782596082731e-05,0.0,0.0,0.0,-9.395898391662596e-05,-9.395898391662596e-05,-9.395898391662596e-05,-0.00019678583532560203,-0.00019678583532560203,-0.00019678583532560203,0.019526060583501873,0.019526060583501873,0.019526060583501873,0.0,0.0,0.0,1.3789877689915027
294,2025-08-27 20:00:00,1.3566876623766726,1.3783904216943015,1.379367429707216,1.3566876623766726,1.3566876623766726,-3.164595388892889e-05,-3.164595388892889e-05,-3.164595388892889e-05,4.8609006982694576e-05,4.8609006982694576e-05,4.8609006982694576e-05,-0.00015149088694009431,-0.00015149088694009431,-0.00015149088694009431,5.233456260653572e-06,5.233456260653572e-06,5.233456260653572e-06,-0.0031295552843757504,-0.0031295552843757504,-0.0031295552843757504,0.0002378796054639679,0.0002378796054639679,0.0002378796054639679,-0.0013408418592450063,-0.0013408418592450063,-0.0013408418592450063,-0.00048478787844722217,-0.00048478787844722217,-0.00048478787844722217,-0.0004367708112550875,-0.0004367708112550875,-0.0004367708112550875,-0.0005463438889719689,-0.0005463438889719689,-0.0005463438889719689,0.016337078076634114,0.016337078076634114,0.016337078076634114,-0.0002240854434071042,-0.0002240854434071042,-0.0002240854434071042,-1.4224741101230998e-05,-1.4224741101230998e-05,-1.4224741101230998e-05,0.0,0.0,0.0,-8.69375809256291e-05,-8.69375809256291e-05,-8.69375809256291e-05,-0.0001858524335657699,-0.0001858524335657699,-0.0001858524335657699,0.01954833748567484,0.01954833748567484,0.01954833748567484,0.0,0.0,0.0,1.3788519746425265
295,2025-08-27 21:00:00,1.3565310665447334,1.378456367124749,1.3795273159334298,1.3565310665447334,1.3565310665447334,-5.075737430602635e-05,-5.075737430602635e-05,-5.075737430602635e-05,4.0592202625852234e-05,4.0592202625852234e-05,4.0592202625852234e-05,-0.00012545929475343435,-0.00012545929475343435,-0.00012545929475343435,-2.3822222866250008e-05,-2.3822222866250008e-05,-2.3822222866250008e-05,-0.002914785997551658,-0.002914785997551658,-0.002914785997551658,0.0002253118511136129,0.0002253118511136129,0.0002253118511136129,-0.001444690048719135,-0.001444690048719135,-0.001444690048719135,-0.0004886127792897576,-0.0004886127792897576,-0.0004886127792897576,-0.00043195638018474794,-0.00043195638018474794,-0.00043195638018474794,-0.00014965882771889386,-0.00014965882771889386,-0.00014965882771889386,0.01655299713028157,0.01655299713028157,0.01655299713028157,-0.00028395623204133073,-0.00028395623204133073,-0.00028395623204133073,-1.42442936059372e-05,-1.42442936059372e-05,-1.42442936059372e-05,0.0,0.0,0.0,-7.892742787540622e-05,-7.892742787540622e-05,-7.892742787540622e-05,-0.00019135482067185968,-0.00019135482067185968,-0.00019135482067185968,0.019570532778574883,0.019570532778574883,0.019570532778574883,0.0,0.0,0.0,1.3789857213963863
296,2025-08-27 22:00:00,1.3563744707127943,1.378167165408185,1.3791317799106306,1.3563744707127943,1.3563744707127943,-7.041107987856626e-05,-7.041107987856626e-05,-7.041107987856626e-05,3.735312689168679e-05,3.735312689168679e-05,3.735312689168679e-05,-0.0001194146389704266,-0.0001194146389704266,-0.0001194146389704266,-2.1382354922393802e-05,-2.1382354922393802e-05,-2.1382354922393802e-05,-0.003083596443219856,-0.003083596443219856,-0.003083596443219856,0.00021287919704746547,0.00021287919704746547,0.00021287919704746547,-0.0015443420669110017,-0.0015443420669110017,-0.0015443420669110017,-0.0005107783688486674,-0.0005107783688486674,-0.0005107783688486674,-0.0005368216740411935,-0.0005368216740411935,-0.0005368216740411935,-1.3655176762269829e-05,-1.3655176762269829e-05,-1.3655176762269829e-05,0.016417829146258795,0.016417829146258795,0.016417829146258795,-0.00031137076828743475,-0.00031137076828743475,-0.00031137076828743475,-1.2568835288286989e-05,-1.2568835288286989e-05,-1.2568835288286989e-05,0.0,0.0,0.0,-6.98378758067488e-05,-6.98378758067488e-05,-6.98378758067488e-05,-0.000214466158171161,-0.000214466158171161,-0.000214466158171161,0.019592645820207796,0.019592645820207796,0.019592645820207796,0.0,0.0,0.0,1.3786431950313043
297,2025-08-27 23:00:00,1.356217874880855,1.3775104184017741,1.378505724952827,1.356217874880855,1.356217874880855,-8.92687295778627e-05,-8.92687295778627e-05,-8.92687295778627e-05,3.874103959278325e-05,3.874103959278325e-05,3.874103959278325e-05,-0.00011589148639922059,-0.00011589148639922059,-0.00011589148639922059,8.284243844291033e-06,8.284243844291033e-06,8.284243844291033e-06,-0.003493156255428822,-0.003493156255428822,-0.003493156255428822,0.0002005142947656514,0.0002005142947656514,0.0002005142947656514,-0.0016288378901063716,-0.0016288378901063716,-0.0016288378901063716,-0.0005457730135901751,-0.0005457730135901751,-0.0005457730135901751,-0.0005824566612146518,-0.0005824566612146518,-0.0005824566612146518,-0.0002192025731217712,-0.0002192025731217712,-0.0002192025731217712,0.01607020692791922,0.01607020692791922,0.01607020692791922,-0.0003188049253383965,-0.0003188049253383965,-0.0003188049253383965,-1.2105108143319591e-05,-1.2105108143319591e-05,-1.2105108143319591e-05,0.0,0.0,0.0,-5.9597043653782173e-05,-5.9597043653782173e-05,-5.9597043653782173e-05,-0.00022007120229548715,-0.00022007120229548715,-0.00022007120229548715,0.019614675983157533,0.019614675983157533,0.019614675983157533,0.0,0.0,0.0,1.3780125767695335
298,2025-08-28 00:00:00,1.356061279048916,1.3777341996152013,1.3787495660494553,1.356061279048916,1.356061279048916,-0.00010739442398736068,-0.00010739442398736068,-0.00010739442398736068,3.935686840714578e-05,3.935686840714578e-05,3.935686840714578e-05,-0.00010949201674531523,-0.00010949201674531523,-0.00010949201674531523,3.642559999932372e-05,3.642559999932372e-05,3.642559999932372e-05,-0.0032804961491055603,-0.0032804961491055603,-0.0032804961491055603,0.00018798041630745368,0.00018798041630745368,0.00018798041630745368,-0.0016699977718970826,-0.0016699977718970826,-0.0016699977718970826,-0.00037180352431146537,-0.00037180352431146537,-0.00037180352431146537,-0.0006008220197334063,-0.0006008220197334063,-0.0006008220197334063,-9.354657232324674e-05,-9.354657232324674e-05,-9.354657232324674e-05,0.016344398505501484,0.016344398505501484,0.016344398505501484,-0.00033702712448243916,-0.00033702712448243916,-0.00033702712448243916,-1.171358469226096e-05,-1.171358469226096e-05,-1.171358469226096e-05,0.0,0.0,0.0,-4.815359999933952e-05,-4.815359999933952e-05,-4.815359999933952e-05,-0.00020603639564758288,-0.00020603639564758288,-0.00020603639564758288,0.019636622654607062,0.019636622654607062,0.019636622654607062,0.0,0.0,0.0,1.3782252849915713
299,2025-08-28 01:00:00,1.3559046832169768,1.3775186255652305,1.3785094208025295,1.3559046832169768,1.3559046832169768,-0.00012454123956626807,-0.00012454123956626807,-0.00012454123956626807,3.935503011217054e-05,3.935503011217054e-05,3.935503011217054e-05,-0.00010481544270660608,-0.00010481544270660608,-0.00010481544270660608,3.464418622342004e-05,3.464418622342004e-05,3.464418622342004e-05,-0.0033475322599696997,-0.0033475322599696997,-0.0033475322599696997,0.0001747528886287621,0.0001747528886287621,0.0001747528886287621,-0.001694879749379845,-0.001694879749379845,-0.001694879749379845,-0.00035130132112872907,-0.00035130132112872907,-0.00035130132112872907,-0.0005970152875703724,-0.0005970152875703724,-0.0005970152875703724,-0.0001305462562932809,-0.0001305462562932809,-0.0001305462562932809,0.016310118916502445,0.016310118916502445,0.016310118916502445,-0.00033821653081372426,-0.00033821653081372426,-0.00033821653081372426,-1.1738149009153227e-05,-1.1738149009153227e-05,-1.1738149009153227e-05,0.0,0.0,0.0,-3.5478246099771504e-05,-3.5478246099771504e-05,-3.5478246099771504e-05,-0.00020858620224265342,-0.00020858620224265342,-0.00020858620224265342,0.0196584852363485,0.0196584852363485,0.0196584852363485,0.0,0.0,0.0,1.3780196498396882
300,2025-08-28 02:00:00,1.3557480873850376,1.3772152198411582,1.3781746177391836,1.3557480873850376,1.3557480873850376,-0.00014199993888910746,-0.00014199993888910746,-0.00014199993888910746,4.259410584636696e-05,4.259410584636696e-05,4.259410584636696e-05,-0.00011908874387250265,-0.00011908874387250265,-0.00011908874387250265,-1.2183554559954729e-06,-1.2183554559954729e-06,-1.2183554559954729e-06,-0.0034628114967937586,-0.0034628114967937586,-0.0034628114967937586,0.00016260797800377838,0.00016260797800377838,0.00016260797800377838,-0.0017586597776265865,-0.0017586597776265865,-0.0017586597776265865,-0.00019741650759533115,-0.00019741650759533115,-0.00019741650759533115,-0.0006389755496062446,-0.0006389755496062446,-0.0006389755496062446,-0.00022969499275899617,-0.00022969499275899617,-0.00022969499275899617,0.016194668415483296,0.016194668415483296,0.016194668415483296,-0.0003460976228585054,-0.0003460976228585054,-0.0003460976228585054,-1.2195101966148894e-05,-1.2195101966148894e-05,-1.2195101966148894e-05,0.0,0.0,0.0,-2.156487707637969e-05,-2.156487707637969e-05,-2.156487707637969e-05,-0.00022388534547048097,-0.00022388534547048097,-0.00022388534547048097,0.019680263144809425,0.019680263144809425,0.019680263144809425,0.0,0.0,0.0,1.3777039781151639
301,2025-08-28 03:00:00,1.3555914915530984,1.3772919183628913,1.3782759184240556,1.3555914915530984,1.3555914915530984,-0.00015907796244068009,-0.00015907796244068009,-0.00015907796244068009,3.087497542332491e-05,3.087497542332491e-05,3.087497542332491e-05,-0.00012843813076848163,-0.00012843813076848163,-0.00012843813076848163,-4.875050269349835e-05,-4.875050269349835e-05,-4.875050269349835e-05,-0.003244316788407163,-0.003244316788407163,-0.003244316788407163,0.00014927902429082572,0.00014927902429082572,0.00014927902429082572,-0.0017548941618007114,-0.0017548941618007114,-0.0017548941618007114,-6.35577176587621e-05,-6.35577176587621e-05,-6.35577176587621e-05,-0.0006813635838870911,-0.0006813635838870911,-0.0006813635838870911,-0.0001068788305715178,-0.0001068788305715178,-0.0001068788305715178,0.01640245711750092,0.01640245711750092,0.01640245711750092,-0.0003288923435138428,-0.0003288923435138428,-0.0003288923435138428,-1.0338446103782148e-05,-1.0338446103782148e-05,-1.0338446103782148e-05,0.0,0.0,0.0,-6.431402472654128e-06,-6.431402472654128e-06,-6.431402472654128e-06,-0.00019102961137644443,-0.00019102961137644443,-0.00019102961137644443,0.019701955811074236,0.019701955811074236,0.019701955811074236,0.0,0.0,0.0,1.3778265228621474
302,2025-08-28 04:00:00,1.355434895721159,1.37753377626838,1.3785085422292138,1.355434895721159,1.355434895721159,-0.0001690436817773996,-0.0001690436817773996,-0.0001690436817773996,2.1622836847806957e-05,2.1622836847806957e-05,2.1622836847806957e-05,-9.696608437028073e-05,-9.696608437028073e-05,-9.696608437028073e-05,-7.856345626010657e-05,-7.856345626010657e-05,-7.856345626010657e-05,-0.002996848019023627,-0.002996848019023627,-0.002996848019023627,0.00013828428086169118,0.00013828428086169118,0.00013828428086169118,-0.0016966096865340433,-0.0016966096865340433,-0.0016966096865340433,-0.00011478655175236077,-0.00011478655175236077,-0.00011478655175236077,-0.000665683000095863,-0.000665683000095863,-0.000665683000095863,-3.1530016512184277e-07,-3.1530016512184277e-07,-3.1530016512184277e-07,0.016658030993610976,0.016658030993610976,0.016658030993610976,-0.0002588602399109134,-0.0002588602399109134,-0.0002588602399109134,-1.0835891269003877e-05,-1.0835891269003877e-05,-1.0835891269003877e-05,0.0,0.0,0.0,9.879788003383185e-06,9.879788003383185e-06,9.879788003383185e-06,-0.00014365470085813875,-0.00014365470085813875,-0.00014365470085813875,0.019723562680891323,0.019723562680891323,0.019723562680891323,0.0,0.0,0.0,1.378013772223904
303,2025-08-28 05:00:00,1.3551419281323818,1.3772782468434508,1.3782764648844672,1.3551419281323818,1.3551419281323818,-0.00016906631253804928,-0.00016906631253804928,-0.00016906631253804928,2.008234566435124e-05,2.008234566435124e-05,2.008234566435124e-05,-6.0353451572141784e-05,-6.0353451572141784e-05,-6.0353451572141784e-05,-7.69266808370807e-05,-7.69266808370807e-05,-7.69266808370807e-05,-0.0029948853339132895,-0.0029948853339132895,-0.0029948853339132895,0.00012480308727622273,0.00012480308727622273,0.00012480308727622273,-0.0016564662893439625,-0.0016564662893439625,-0.0016564662893439625,-7.8861917843859e-05,-7.8861917843859e-05,-7.8861917843859e-05,-0.0006987085149034415,-0.0006987085149034415,-0.0006987085149034415,-5.657888822887739e-05,-5.657888822887739e-05,-5.657888822887739e-05,0.016700572923013596,0.016700572923013596,0.016700572923013596,-0.00025629636380024014,-0.00025629636380024014,-0.00025629636380024014,-1.0509797239921737e-05,-1.0509797239921737e-05,-1.0509797239921737e-05,0.0,0.0,0.0,2.7301723070313234e-05,2.7301723070313234e-05,2.7301723070313234e-05,-0.00015292923138336982,-0.00015292923138336982,-0.00015292923138336982,0.019745083214693655,0.019745083214693655,0.019745083214693655,0.0,0.0,0.0,1.37777357472419
304,2025-08-28 06:00:00,1.3548489605436043,1.3777527183216278,1.3787169007959792,1.3548489605436043,1.3548489605436043,-0.00017117002875757597,-0.00017117002875757597,-0.00017117002875757597,2.3012587843847834e-05,2.3012587843847834e-05,2.3012587843847834e-05,-5.300032773796826e-05,-5.300032773796826e-05,-5.300032773796826e-05,-5.200270000090501e-05,-5.200270000090501e-05,-5.200270000090501e-05,-0.0025147482592847983,-0.0025147482592847983,-0.0025147482592847983,0.00011277654063159749,0.00011277654063159749,0.00011277654063159749,-0.0015666743266008925,-0.0015666743266008925,-0.0015666743266008925,-5.0521305803856324e-05,-5.0521305803856324e-05,-5.0521305803856324e-05,-0.0006830036831835505,-0.0006830036831835505,-0.0006830036831835505,3.5232509460842346e-05,3.5232509460842346e-05,3.5232509460842346e-05,0.01724550904565263,0.01724550904565263,0.01724550904565263,-0.000118401550929816,-0.000118401550929816,-0.000118401550929816,-1.1049035701878176e-05,-1.1049035701878176e-05,-1.1049035701878176e-05,0.0,0.0,0.0,4.5743117316556506e-05,4.5743117316556506e-05,4.5743117316556506e-05,-3.194963850554822e-05,-3.194963850554822e-05,-3.194963850554822e-05,0.01976651688762178,0.01976651688762178,0.01976651688762178,0.0,0.0,0.0,1.3782140205481521
305,2025-08-28 07:00:00,1.354555992954827,1.377522853638675,1.37854119561922,1.354555992954827,1.354555992954827,-0.00017000632227456502,-0.00017000632227456502,-0.00017000632227456502,2.1931670402475877e-05,2.1931670402475877e-05,2.1931670402475877e-05,-6.161062468657687e-05,-6.161062468657687e-05,-6.161062468657687e-05,-2.1434151620503484e-05,-2.1434151620503484e-05,-2.1434151620503484e-05,-0.0024999901508053974,-0.0024999901508053974,-0.0024999901508053974,0.00010076693193306967,0.00010076693193306967,0.00010076693193306967,-0.0015181676861362474,-0.0015181676861362474,-0.0015181676861362474,-7.962820867018584e-05,-7.962820867018584e-05,-7.962820867018584e-05,-0.0007248121187443722,-0.0007248121187443722,-0.0007248121187443722,7.820278859376906e-05,7.820278859376906e-05,7.820278859376906e-05,0.01733152789415645,0.01733152789415645,0.01733152789415645,-6.699213615952196e-05,-6.699213615952196e-05,-6.699213615952196e-05,-1.0874016560073535e-05,-1.0874016560073535e-05,-1.0874016560073535e-05,0.0,0.0,0.0,6.50890070618714e-05,6.50890070618714e-05,6.50890070618714e-05,-6.880042850316926e-05,-6.880042850316926e-05,-6.880042850316926e-05,0.019787863189520475,0.019787863189520475,0.019787863189520475,0.0,0.0,0.0,1.3780325179309203
