ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2024-09-24 23:00:00,0.6008703326239078,0.6273621998795788,0.6306088444433828,0.6008703326239078,0.6008703326239078,0.0458010072043672,0.0458010072043672,0.0458010072043672,0.020383878013440763,0.020383878013440763,0.020383878013440763,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.047172954872442115,0.047172954872442115,0.047172954872442115,0.02624880852075532,0.02624880852075532,0.02624880852075532,0.0013719476680749071,0.0013719476680749071,0.0013719476680749071,0.0,0.0,0.0,0.6292151617089647
2024-09-25 23:00:00,0.6016573742319214,0.6277326657805863,0.6314799185386271,0.6016573742319214,0.6016573742319214,0.046329849967441085,0.046329849967441085,0.046329849967441085,0.02091272077651465,0.02091272077651465,0.02091272077651465,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.04691491998503795,0.04691491998503795,0.04691491998503795,0.02624880852075532,0.02624880852075532,0.02624880852075532,0.0005850700175968662,0.0005850700175968662,0.0005850700175968662,0.0,0.0,0.0,0.6298840818024202
2024-09-26 23:00:00,0.602444415839935,0.6300866487769846,0.6336301954264801,0.602444415839935,0.602444415839935,0.04736122325213697,0.04736122325213697,0.04736122325213697,0.021944094061210534,0.021944094061210534,0.021944094061210534,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.04860308861742054,0.04860308861742054,0.04860308861742054,0.02624880852075532,0.02624880852075532,0.02624880852075532,0.0012418653652835714,0.0012418653652835714,0.0012418653652835714,0.0,0.0,0.0,0.6317250751700735
2024-09-29 23:00:00,0.6048055406639761,0.6329049555889867,0.6362100434801244,0.6048055406639761,0.6048055406639761,0.04860537908380615,0.04860537908380615,0.04860537908380615,0.02318824989287971,0.02318824989287971,0.02318824989287971,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.049524277805586436,0.049524277805586436,0.049524277805586436,0.02624880852075532,0.02624880852075532,0.02624880852075532,0.0009188987217802928,0.0009188987217802928,0.0009188987217802928,0.0,0.0,0.0,0.6347580982781768
2024-09-30 23:00:00,0.6055925822719896,0.6334976313897654,0.6376085282832821,0.6055925822719896,0.6055925822719896,0.04833447355164388,0.04833447355164388,0.04833447355164388,0.024043577245559212,0.024043577245559212,0.024043577245559212,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.049573178348895984,0.049573178348895984,0.049573178348895984,0.02512257563591355,0.02512257563591355,0.02512257563591355,0.0012387047972521057,0.0012387047972521057,0.0012387047972521057,0.0,0.0,0.0,0.6356137313597274
2024-10-01 23:00:00,0.6063796238800033,0.6255867295284152,0.6298565652411373,0.6063796238800033,0.6063796238800033,0.03386770450134758,0.03386770450134758,0.03386770450134758,0.023285692001635428,0.023285692001635428,0.023285692001635428,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.03523965216943006,0.03523965216943006,0.03523965216943006,0.011413691829541035,0.011413691829541035,0.011413691829541035,0.001371947668082471,0.001371947668082471,0.001371947668082471,0.0,0.0,0.0,0.6277482309081645
2024-10-02 23:00:00,0.607166665488017,0.6240538837159537,0.627327067152073,0.607166665488017,0.607166665488017,0.029883739587842996,0.029883739587842996,0.029883739587842996,0.02332945870442259,0.02332945870442259,0.02332945870442259,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.03046880960543944,0.03046880960543944,0.03046880960543944,0.007385960213249291,0.007385960213249291,0.007385960213249291,0.0005850700175964374,0.0005850700175964374,0.0005850700175964374,0.0,0.0,0.0,0.625666311017541
2024-10-03 23:00:00,0.6074069557456984,0.619199332885725,0.6233051087855188,0.6074069557456984,0.6074069557456984,0.021371421540543473,0.021371421540543473,0.021371421540543473,0.022081928169495994,0.022081928169495994,0.022081928169495994,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.0226132869058374,0.0226132869058374,0.0226132869058374,0.00012117270087636122,0.00012117270087636122,0.00012117270087636122,0.0012418653652939277,0.0012418653652939277,0.0012418653652939277,0.0,0.0,0.0,0.621142423504577
2024-10-06 23:00:00,0.6081278265187424,0.6143600528668636,0.6179902448190536,0.6081278265187424,0.6081278265187424,0.011626209375950578,0.011626209375950578,0.011626209375950578,0.020011844721068737,0.020011844721068737,0.020011844721068737,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.012545108097734205,0.012545108097734205,0.012545108097734205,-0.007553956015289276,-0.007553956015289276,-0.007553956015289276,0.0009188987217836279,0.0009188987217836279,0.0009188987217836279,0.0,0.0,0.0,0.6157568558396601
2024-10-07 23:00:00,0.6083681167764237,0.6107326826590562,0.6141431313614977,0.6083681167764237,0.6083681167764237,0.0054993049845095884,0.0054993049845095884,0.0054993049845095884,0.01763765285859958,0.01763765285859958,0.01763765285859958,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.006738009781766637,0.006738009781766637,0.006738009781766637,-0.011306668544261109,-0.011306668544261109,-0.011306668544261109,0.0012387047972570499,0.0012387047972570499,0.0012387047972570499,0.0,0.0,0.0,0.6124673070981782
2024-10-08 23:00:00,0.608608407034105,0.6103329617488575,0.614284094589606,0.608608407034105,0.608608407034105,0.0043746225782668405,0.0043746225782668405,0.0043746225782668405,0.015977546899904785,0.015977546899904785,0.015977546899904785,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.005746570246349845,0.005746570246349845,0.005746570246349845,-0.010771244991809061,-0.010771244991809061,-0.010771244991809061,0.0013719476680830068,0.0013719476680830068,0.0013719476680830068,0.0,0.0,0.0,0.6121058179976456
2024-10-09 23:00:00,0.6088486972917864,0.6047351196923016,0.6082868546476992,0.6088486972917864,0.6088486972917864,-0.0041697261186053654,-0.0041697261186053654,-0.0041697261186053654,0.013893697012077398,0.013893697012077398,0.013893697012077398,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.0035846561010093583,-0.0035846561010093583,-0.0035846561010093583,-0.01723174380085388,-0.01723174380085388,-0.01723174380085388,0.000585070017596009,0.000585070017596009,0.000585070017596009,0.0,0.0,0.0,0.6066661840944478
2024-10-10 23:00:00,0.6090889875494677,0.6076103641821773,0.6112873034935382,0.6090889875494677,0.6090889875494677,-0.0008103257579556503,-0.0008103257579556503,-0.0008103257579556503,0.012565513027540352,0.012565513027540352,0.012565513027540352,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,0.00043153960733593446,0.00043153960733593446,0.00043153960733593446,-0.01254415945566712,-0.01254415945566712,-0.01254415945566712,0.0012418653652915854,0.0012418653652915854,0.0012418653652915854,0.0,0.0,0.0,0.6093518335719875
2024-10-13 23:00:00,0.6098098583225118,0.6074382787429435,0.6111793307632764,0.6098098583225118,0.6098098583225118,-0.0020430302770731833,-0.0020430302770731833,-0.0020430302770731833,0.01180886800338229,0.01180886800338229,0.01180886800338229,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.001124131555286219,-0.001124131555286219,-0.001124131555286219,-0.01302021895062659,-0.01302021895062659,-0.01302021895062659,0.000918898721786963,0.000918898721786963,0.000918898721786963,0.0,0.0,0.0,0.6091243518180468
2024-10-14 23:00:00,0.6100501485801932,0.6074391289637407,0.6109289638617412,0.6100501485801932,0.6100501485801932,-0.00271205775909817,-0.00271205775909817,-0.00271205775909817,0.01138299611823048,0.01138299611823048,0.01138299611823048,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.0014733529618391312,-0.0014733529618391312,-0.0014733529618391312,-0.013263374547499767,-0.013263374547499767,-0.013263374547499767,0.0012387047972590402,0.0012387047972590402,0.0012387047972590402,0.0,0.0,0.0,0.6091513293869122
2024-10-15 23:00:00,0.6102904388378746,0.6051934492774251,0.6087956596962266,0.6102904388378746,0.6102904388378746,-0.007332219168354888,-0.007332219168354888,-0.007332219168354888,0.010560730413517714,0.010560730413517714,0.010560730413517714,-0.0008316793298288831,-0.0008316793298288831,-0.0008316793298288831,-0.0059602715002703265,-0.0059602715002703265,-0.0059602715002703265,-0.01706127025204372,-0.01706127025204372,-0.01706127025204372,0.0013719476680845598,0.0013719476680845598,0.0013719476680845598,0.0,0.0,0.0,0.6066529421283817
