ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 07:00:00,0.7997835963536377,0.8012669188543308,0.8033737575528401,0.7997835963536377,0.7997835963536377,0.0004264691374612001,0.0004264691374612001,0.0004264691374612001,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.003203374402423835,0.003203374402423835,0.003203374402423835,-7.640612252469399e-05,-7.640612252469399e-05,-7.640612252469399e-05,0.0005195886918993659,0.0005195886918993659,0.0005195886918993659,0.002776905264962635,0.002776905264962635,0.002776905264962635,0.0,0.0,0.0,0.8023456026536754
2025-08-29 08:00:00,0.8000663649932525,0.8003294561287398,0.8027835277948296,0.8000663649932525,0.8000663649932525,-0.00035461560039862087,-0.00035461560039862087,-0.00035461560039862087,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.001984398248298734,0.001984398248298734,0.001984398248298734,-0.0005334728574559724,-0.0005334728574559724,-0.0005334728574559724,0.00011628902476589308,0.00011628902476589308,0.00011628902476589308,0.0023390138486973555,0.0023390138486973555,0.0023390138486973555,0.0,0.0,0.0,0.8016540152864678
2025-08-29 09:00:00,0.8003491336328673,0.8008141686095037,0.8030722040958403,0.8003491336328673,0.8003491336328673,0.00018231943808967986,0.00018231943808967986,0.00018231943808967986,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0020530588806043823,0.0020530588806043823,0.0020530588806043823,9.603429540090027e-05,9.603429540090027e-05,9.603429540090027e-05,2.3716910397321096e-05,2.3716910397321096e-05,2.3716910397321096e-05,0.0018707394425147026,0.0018707394425147026,0.0018707394425147026,0.0,0.0,0.0,0.8019922975292564
2025-08-29 10:00:00,0.8006319022724822,0.8009644785977704,0.8028324815486367,0.8006319022724822,0.8006319022724822,0.00019555269104925936,0.00019555269104925936,0.00019555269104925936,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0015709639415801783,0.0015709639415801783,0.0015709639415801783,0.00027607251448198147,0.00027607251448198147,0.00027607251448198147,-0.00014308805572418062,-0.00014308805572418062,-0.00014308805572418062,0.0013754112505309191,0.0013754112505309191,0.0013754112505309191,0.0,0.0,0.0,0.801889666121431
2025-08-29 11:00:00,0.800914670912097,0.8007163977240221,0.8027309011749908,0.800914670912097,0.800914670912097,0.00015940822312294947,0.00015940822312294947,0.00015940822312294947,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0010161061747194912,0.0010161061747194912,0.0010161061747194912,0.0004258008101734429,0.0004258008101734429,0.0004258008101734429,-0.0003289608193419519,-0.0003289608193419519,-0.0003289608193419519,0.0008566979515965418,0.0008566979515965418,0.0008566979515965418,0.0,0.0,0.0,0.8017284852546342
2025-08-29 12:00:00,0.8011974395517117,0.8004248932516544,0.802658412951022,0.8011974395517117,0.8011974395517117,-0.00012824235910004867,-0.00012824235910004867,-0.00012824235910004867,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0001903278169732113,0.0001903278169732113,0.0001903278169732113,0.00012575622613019314,0.00012575622613019314,0.00012575622613019314,-0.0003165668175217003,-0.0003165668175217003,-0.0003165668175217003,0.00031857017607325993,0.00031857017607325993,0.00031857017607325993,0.0,0.0,0.0,0.8013499297113462
2025-08-29 13:00:00,0.8014802081913266,0.8004482653332597,0.8023307313535658,0.8014802081913266,0.8014802081913266,4.2151104743532e-05,4.2151104743532e-05,4.2151104743532e-05,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.00019258971678307312,-0.00019258971678307312,-0.00019258971678307312,-0.00013247030058600195,-0.00013247030058600195,-0.00013247030058600195,0.00011205317303807545,0.00011205317303807545,0.00011205317303807545,-0.0002347408215266052,-0.0002347408215266052,-0.0002347408215266052,0.0,0.0,0.0,0.8013258513450238
2025-08-29 14:00:00,0.8017629768309414,0.7993536322160857,0.801425204205327,0.8017629768309414,0.8017629768309414,-0.0008706319207168196,-0.0008706319207168196,-0.0008706319207168196,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.001669419736306894,-0.001669419736306894,-0.001669419736306894,-0.0005593327362496547,-0.0005593327362496547,-0.0005593327362496547,-0.0003738674167586234,-0.0003738674167586234,-0.0003738674167586234,-0.0007987878155900743,-0.0007987878155900743,-0.0007987878155900743,0.0,0.0,0.0,0.8004244978935797
2025-08-29 15:00:00,0.8020457454705563,0.7990857639023908,0.801065971599395,0.8020457454705563,0.8020457454705563,-0.001230015341882849,-0.001230015341882849,-0.001230015341882849,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0025989704077517117,-0.0025989704077517117,-0.0025989704077517117,-0.0006991770470705259,-0.0006991770470705259,-0.0006991770470705259,-0.0005934065271037815,-0.0005934065271037815,-0.0005934065271037815,-0.0013689550658688627,-0.0013689550658688627,-0.0013689550658688627,0.0,0.0,0.0,0.7999612523124152
2025-08-29 16:00:00,0.8023285141101711,0.799628137866035,0.8016306482723337,0.8023285141101711,0.8023285141101711,-0.00013687512055878475,-0.00013687512055878475,-0.00013687512055878475,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.002077383140562687,-0.002077383140562687,-0.002077383140562687,0.0002578471857808467,0.0002578471857808467,0.0002578471857808467,-0.00045729053863109,-0.00045729053863109,-0.00045729053863109,-0.0019405080200039023,-0.0019405080200039023,-0.0019405080200039023,0.0,0.0,0.0,0.8006617703817659
2025-08-29 17:00:00,0.8022815031514637,0.7989369068073717,0.8008998431983096,0.8022815031514637,0.8022815031514637,-0.0005648185530917661,-0.0005648185530917661,-0.0005648185530917661,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.0030734632294872064,-0.0030734632294872064,-0.0030734632294872064,-0.00014428923866292672,-0.00014428923866292672,-0.00014428923866292672,-0.00035624688399240933,-0.00035624688399240933,-0.00035624688399240933,-0.0025086446763954405,-0.0025086446763954405,-0.0025086446763954405,0.0,0.0,0.0,0.79981572045183
2025-08-29 18:00:00,0.8022344921927561,0.7985456348260337,0.800511578889593,0.8022344921927561,0.8022344921927561,-0.0003640159577303855,-0.0003640159577303855,-0.0003640159577303855,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.0034325639577177432,-0.0034325639577177432,-0.0034325639577177432,0.0001976202657458181,0.0001976202657458181,0.0001976202657458181,-0.0004973537930397736,-0.0004973537930397736,-0.0004973537930397736,-0.0030685479999873577,-0.0030685479999873577,-0.0030685479999873577,0.0,0.0,0.0,0.7994807709892172
2025-08-29 19:00:00,0.8021874812340487,0.7981591008778635,0.8001291792425385,0.8021874812340487,0.8021874812340487,-0.00034575955482555454,-0.00034575955482555454,-0.00034575955482555454,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.00396119832234155,-0.00396119832234155,-0.00396119832234155,9.986887255214295e-05,9.986887255214295e-05,9.986887255214295e-05,-0.0003813459969412675,-0.0003813459969412675,-0.0003813459969412675,-0.0036154387675159955,-0.0036154387675159955,-0.0036154387675159955,0.0,0.0,0.0,0.799009857529181
2025-08-29 20:00:00,0.8021404702753413,0.7979771136037187,0.8000133552512335,0.8021404702753413,0.8021404702753413,0.00023707190952591297,0.00023707190952591297,0.00023707190952591297,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.003907556305558391,-0.003907556305558391,-0.003907556305558391,4.3508216661668875e-05,4.3508216661668875e-05,4.3508216661668875e-05,0.0002578461233006741,0.0002578461233006741,0.0002578461233006741,-0.004144628215084304,-0.004144628215084304,-0.004144628215084304,0.0,0.0,0.0,0.7990060612227733
2025-08-29 21:00:00,0.8020934593166339,0.7974308012351029,0.7996255378226182,0.8020934593166339,0.8020934593166339,0.00029328915777941656,0.00029328915777941656,0.00029328915777941656,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.004358280702026908,-0.004358280702026908,-0.004358280702026908,1.7209404674868306e-05,1.7209404674868306e-05,1.7209404674868306e-05,0.00034036218354097824,0.00034036218354097824,0.00034036218354097824,-0.004651569859806325,-0.004651569859806325,-0.004651569859806325,0.0,0.0,0.0,0.7985977108716722
2025-08-31 23:00:00,0.7997429113812613,0.7997419013463162,0.8015183593587228,0.7997429113812613,0.7997429113812613,0.0003790008086097592,0.0003790008086097592,0.0003790008086097592,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,0.0011574575448394322,0.0011574575448394322,0.0011574575448394322,-1.2799913299076046e-05,-1.2799913299076046e-05,-1.2799913299076046e-05,0.0004560831523452653,0.0004560831523452653,0.0004560831523452653,0.000778456736229673,0.000778456736229673,0.000778456736229673,0.0,0.0,0.0,0.8006685798479714
2025-09-01 00:00:00,0.7996959004225539,0.7998189180280453,0.8016029505666052,0.7996959004225539,0.7996959004225539,0.000634665343476276,0.000634665343476276,0.000634665343476276,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0012317415540103853,0.0012317415540103853,0.0012317415540103853,0.00022746847832823852,0.00022746847832823852,0.00022746847832823852,0.00042391029706150934,0.00042391029706150934,0.00042391029706150934,0.0005970762105341091,0.0005970762105341091,0.0005970762105341091,0.0,0.0,0.0,0.8006809190936761
2025-09-01 01:00:00,0.7996488894638464,0.7994462753075829,0.801558177012588,0.7996488894638464,0.7996488894638464,0.00043375867496740165,0.00043375867496740165,0.00043375867496740165,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0008356081059071579,0.0008356081059071579,0.0008356081059071579,2.847562298730606e-05,2.847562298730606e-05,2.847562298730606e-05,0.00042199648389356736,0.00042199648389356736,0.00042199648389356736,0.0004018494309397562,0.0004018494309397562,0.0004018494309397562,0.0,0.0,0.0,0.800317082557762
2025-09-01 02:00:00,0.799601878505139,0.7990139013215064,0.8010956446288766,0.799601878505139,0.799601878505139,0.00046497632262453736,0.00046497632262453736,0.00046497632262453736,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0006613733795750389,0.0006613733795750389,0.0006613733795750389,5.8484580901971e-05,5.8484580901971e-05,5.8484580901971e-05,0.0004232051736360382,0.0004232051736360382,0.0004232051736360382,0.0001963970569505015,0.0001963970569505015,0.0001963970569505015,0.0,0.0,0.0,0.8001307139018404
2025-09-01 03:00:00,0.7997573345892135,0.7983430339713172,0.8003719709097704,0.7997573345892135,0.7997573345892135,-0.0005155810602377014,-0.0005155810602377014,-0.0005155810602377014,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.0005311728424410807,-0.0005311728424410807,-0.0005311728424410807,-0.0004704163186669398,-0.0004704163186669398,-0.0004704163186669398,-2.84513096572898e-05,-2.84513096572898e-05,-2.84513096572898e-05,-1.5591782203379237e-05,-1.5591782203379237e-05,-1.5591782203379237e-05,0.0,0.0,0.0,0.7993325252125366
2025-09-01 04:00:00,0.799912790673288,0.798525102257515,0.8007199957442649,0.799912790673288,0.799912790673288,-2.7226357532362104e-05,-2.7226357532362104e-05,-2.7226357532362104e-05,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.0002576336436831928,-0.0002576336436831928,-0.0002576336436831928,2.0976915656571453e-05,2.0976915656571453e-05,2.0976915656571453e-05,-3.148984127546176e-05,-3.148984127546176e-05,-3.148984127546176e-05,-0.00023040728615083064,-0.00023040728615083064,-0.00023040728615083064,0.0,0.0,0.0,0.7997067062263981
2025-09-01 05:00:00,0.8000682467573627,0.7986541390234813,0.8007054411085572,0.8000682467573627,0.8000682467573627,7.211666957872051e-05,7.211666957872051e-05,7.211666957872051e-05,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.0003722499107740241,-0.0003722499107740241,-0.0003722499107740241,2.097649327537751e-05,2.097649327537751e-05,2.097649327537751e-05,6.785360821681479e-05,6.785360821681479e-05,6.785360821681479e-05,-0.00044436658035274445,-0.00044436658035274445,-0.00044436658035274445,0.0,0.0,0.0,0.7997704214238941
2025-09-01 06:00:00,0.8002237028414372,0.7986290136269382,0.8007884749985843,0.8002237028414372,0.8002237028414372,-2.2614700234420033e-05,-2.2614700234420033e-05,-2.2614700234420033e-05,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.0006764752142790456,-0.0006764752142790456,-0.0006764752142790456,-9.172652245605187e-05,-9.172652245605187e-05,-9.172652245605187e-05,8.582525413510364e-05,8.582525413510364e-05,8.582525413510364e-05,-0.0006538605140446257,-0.0006538605140446257,-0.0006538605140446257,0.0,0.0,0.0,0.7996823713405864
2025-09-01 07:00:00,0.8003791589255117,0.798961358862491,0.8007506629612724,0.8003791589255117,0.8003791589255117,7.883026084573614e-05,7.883026084573614e-05,7.883026084573614e-05,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.0007765688138152635,-0.0007765688138152635,-0.0007765688138152635,-2.0348660993323904e-05,-2.0348660993323904e-05,-2.0348660993323904e-05,0.00011589235375253185,0.00011589235375253185,0.00011589235375253185,-0.0008553990746609996,-0.0008553990746609996,-0.0008553990746609996,0.0,0.0,0.0,0.7997576094314625
2025-09-01 08:00:00,0.8005346150095863,0.7991339171341812,0.8011603810942157,0.8005346150095863,0.8005346150095863,0.00045127481332300984,0.00045127481332300984,0.00045127481332300984,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0005943800420616857,-0.0005943800420616857,-0.0005943800420616857,-0.0001180715175222333,-0.0001180715175222333,-0.0001180715175222333,0.0005067780985537846,0.0005067780985537846,0.0005067780985537846,-0.0010456548553846954,-0.0010456548553846954,-0.0010456548553846954,0.0,0.0,0.0,0.8000587932114451
2025-09-01 09:00:00,0.8006900710936609,0.7992327269171431,0.8012130056160692,0.8006900710936609,0.8006900710936609,0.0005356662572483826,0.0005356662572483826,0.0005356662572483826,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0006858377808006588,-0.0006858377808006588,-0.0006858377808006588,-5.797191152580136e-05,-5.797191152580136e-05,-5.797191152580136e-05,0.0005310699364827255,0.0005310699364827255,0.0005310699364827255,-0.0012215040380490413,-0.0012215040380490413,-0.0012215040380490413,0.0,0.0,0.0,0.8001409275921929
2025-09-01 10:00:00,0.8008455271777355,0.799226229586496,0.8013214474460283,0.8008455271777355,0.8008455271777355,0.0005922337495410646,0.0005922337495410646,0.0005922337495410646,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0007878306390284494,-0.0007878306390284494,-0.0007878306390284494,0.0002353632341502465,0.0002353632341502465,0.0002353632341502465,0.0002943022830993596,0.0002943022830993596,0.0002943022830993596,-0.0013800643885695137,-0.0013800643885695137,-0.0013800643885695137,0.0,0.0,0.0,0.800214596534296
2025-09-01 11:00:00,0.80100098326181,0.7991133804398161,0.8011358825060707,0.80100098326181,0.80100098326181,0.0003942580149915524,0.0003942580149915524,0.0003942580149915524,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0011244717869611021,-0.0011244717869611021,-0.0011244717869611021,1.7239027150899312e-05,1.7239027150899312e-05,1.7239027150899312e-05,0.0003144507555491946,0.0003144507555491946,0.0003144507555491946,-0.0015187298019526544,-0.0015187298019526544,-0.0015187298019526544,0.0,0.0,0.0,0.8001002802548041
2025-09-01 12:00:00,0.8011564393458847,0.7992358653444611,0.8013987840194492,0.8011564393458847,0.8011564393458847,0.0005552756820913394,0.0005552756820913394,0.0005552756820913394,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0010799252972725716,-0.0010799252972725716,-0.0010799252972725716,0.0004456336686610852,0.0004456336686610852,0.0004456336686610852,4.707378113879575e-05,4.707378113879575e-05,4.707378113879575e-05,-0.001635200979363911,-0.001635200979363911,-0.001635200979363911,0.0,0.0,0.0,0.8002912502399623
2025-09-01 13:00:00,0.8012217669887827,0.7992855848844459,0.8011962229893781,0.8012217669887827,0.8012217669887827,0.0004227262685276498,0.0004227262685276498,0.0004227262685276498,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.001304785602446496,-0.001304785602446496,-0.001304785602446496,0.0002198754106087145,0.0002198754106087145,0.0002198754106087145,0.00014028262562747678,0.00014028262562747678,0.00014028262562747678,-0.0017275118709741463,-0.0017275118709741463,-0.0017275118709741463,0.0,0.0,0.0,0.8001763443628489
2025-09-01 14:00:00,0.8012870946316807,0.798889137752382,0.8009433029715269,0.8012870946316807,0.8012870946316807,-5.742549525416474e-05,-5.742549525416474e-05,-5.742549525416474e-05,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0018514770689379055,-0.0018514770689379055,-0.0018514770689379055,-0.0001665524537370727,-0.0001665524537370727,-0.0001665524537370727,4.655872619144945e-05,4.655872619144945e-05,4.655872619144945e-05,-0.0017940515736837408,-0.0017940515736837408,-0.0017940515736837408,0.0,0.0,0.0,0.7998035299503342
2025-09-01 15:00:00,0.8013524222745787,0.7988008839625858,0.800542052071847,0.8013524222745787,0.8013524222745787,-0.00010516629696979274,-0.00010516629696979274,-0.00010516629696979274,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.001938747729133137,-0.001938747729133137,-0.001938747729133137,-0.00014411226758538438,-0.00014411226758538438,-0.00014411226758538438,-2.3622261675866863e-05,-2.3622261675866863e-05,-2.3622261675866863e-05,-0.001833581432163344,-0.001833581432163344,-0.001833581432163344,0.0,0.0,0.0,0.7997988020856585
2025-09-01 16:00:00,0.8014177499174767,0.7995684971458884,0.8010998320173195,0.8014177499174767,0.8014177499174767,0.0003899442913697145,0.0003899442913697145,0.0003899442913697145,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,-0.0014553028620922011,-0.0014553028620922011,-0.0014553028620922011,0.0005240074554599018,0.0005240074554599018,0.0005240074554599018,-0.00019663139638164575,-0.00019663139638164575,-0.00019663139638164575,-0.0018452471534619159,-0.0018452471534619159,-0.0018452471534619159,0.0,0.0,0.0,0.8002514443722903
2025-09-01 17:00:00,0.8014830775603747,0.7986373511820095,0.8008844469822554,0.8014830775603747,0.8014830775603747,-0.00033977618772940523,-0.00033977618772940523,-0.00033977618772940523,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.002168361998204806,-0.002168361998204806,-0.002168361998204806,-0.00012893925758211027,-0.00012893925758211027,-0.00012893925758211027,-0.00014655449971086497,-0.00014655449971086497,-0.00014655449971086497,-0.001828585810475401,-0.001828585810475401,-0.001828585810475401,0.0,0.0,0.0,0.7997451721127886
2025-09-01 18:00:00,0.8015484052032728,0.7989863202646317,0.8008308621191859,0.8015484052032728,0.8015484052032728,-0.00019648213891579347,-0.00019648213891579347,-0.00019648213891579347,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.0019800098138476577,-0.0019800098138476577,-0.0019800098138476577,-2.0278870819447586e-05,-2.0278870819447586e-05,-2.0278870819447586e-05,-0.0001119208376599159,-0.0001119208376599159,-0.0001119208376599159,-0.0017835276749318643,-0.0017835276749318643,-0.0017835276749318643,0.0,0.0,0.0,0.7999613314946964
2025-09-01 19:00:00,0.8016137328461708,0.7992392439982081,0.8011287546730362,0.8016137328461708,0.8016137328461708,-0.0001759510979975551,-0.0001759510979975551,-0.0001759510979975551,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.001886343985363387,-0.001886343985363387,-0.001886343985363387,-3.903394985719239e-05,-3.903394985719239e-05,-3.903394985719239e-05,-7.263471770393273e-05,-7.263471770393273e-05,-7.263471770393273e-05,-0.001710392887365832,-0.001710392887365832,-0.001710392887365832,0.0,0.0,0.0,0.8001016136026318
2025-09-01 20:00:00,0.8016790604890688,0.798989155453331,0.8010725399497588,0.8016790604890688,0.8016790604890688,-0.0004178954045593253,-0.0004178954045593253,-0.0004178954045593253,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.002027778441908284,-0.002027778441908284,-0.002027778441908284,-0.00023405942476692164,-0.00023405942476692164,-0.00023405942476692164,-0.00011955354935597369,-0.00011955354935597369,-0.00011955354935597369,-0.0016098830373489584,-0.0016098830373489584,-0.0016098830373489584,0.0,0.0,0.0,0.8000534329728798
2025-09-01 21:00:00,0.8017443881319669,0.7998723299411532,0.8016475566634823,0.8017443881319669,0.8017443881319669,0.0002801201388014801,0.0002801201388014801,0.0002801201388014801,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.0012029476539354145,-0.0012029476539354145,-0.0012029476539354145,-0.00010664580514888596,-0.00010664580514888596,-0.00010664580514888596,0.00045104837438679604,0.00045104837438679604,0.00045104837438679604,-0.0014830677927368946,-0.0014830677927368946,-0.0014830677927368946,0.0,0.0,0.0,0.8007799316012078
2025-09-01 22:00:00,0.8017749913647718,0.8003358957490871,0.8021450287349369,0.8017749913647718,0.8017749913647718,0.00038715054342635795,0.00038715054342635795,0.00038715054342635795,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.0009442162359929334,-0.0009442162359929334,-0.0009442162359929334,0.00015988883606820887,0.00015988883606820887,0.00015988883606820887,0.00029154413779457905,0.00029154413779457905,0.00029154413779457905,-0.001331366779419291,-0.001331366779419291,-0.001331366779419291,0.0,0.0,0.0,0.8010179424003121
2025-09-01 23:00:00,0.8018055945975767,0.7998764565476035,0.8018570793321955,0.8018055945975767,0.8018055945975767,0.00019695097019316573,0.00019695097019316573,0.00019695097019316573,-6.428243043642998e-05,-6.428243043642998e-05,-6.428243043642998e-05,-0.0009595760034723964,-0.0009595760034723964,-0.0009595760034723964,-3.155972654034924e-05,-3.155972654034924e-05,-3.155972654034924e-05,0.00029279312716994494,0.00029279312716994494,0.00029279312716994494,-0.001156526973665562,-0.001156526973665562,-0.001156526973665562,0.0,0.0,0.0,0.801036201189551
2025-09-02 00:00:00,0.8018361978303816,0.8002407876377564,0.802037273617543,0.8018361978303816,0.8018361978303816,0.00025409714537155426,0.00025409714537155426,0.00025409714537155426,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.0007064987805026231,-0.0007064987805026231,-0.0007064987805026231,-2.0311849104288023e-05,-2.0311849104288023e-05,-2.0311849104288023e-05,0.0002911224263893141,0.0002911224263893141,0.0002911224263893141,-0.0009605959258741773,-0.0009605959258741773,-0.0009605959258741773,0.0,0.0,0.0,0.8012697015344515
2025-09-02 01:00:00,0.8018668010631866,0.8005337796010484,0.8026214619432123,0.8018668010631866,0.8018668010631866,0.0005114371558801058,0.0005114371558801058,0.0005114371558801058,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.00023445403166992142,-0.00023445403166992142,-0.00023445403166992142,0.00037384485254971693,0.00037384485254971693,0.00037384485254971693,0.00015430573524386065,0.00015430573524386065,0.00015430573524386065,-0.0007458911875500272,-0.0007458911875500272,-0.0007458911875500272,0.0,0.0,0.0,0.8016788001588151
2025-09-02 02:00:00,0.8018974042959915,0.8007327987185467,0.8026431245871251,0.8018974042959915,0.8018974042959915,0.00021094770150638712,0.00021094770150638712,0.00021094770150638712,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-0.00030401865926400957,-0.00030401865926400957,-0.00030401865926400957,1.3444646573105119e-05,1.3444646573105119e-05,1.3444646573105119e-05,0.00021421648684675379,0.00021421648684675379,0.00021421648684675379,-0.0005149663607703968,-0.0005149663607703968,-0.0005149663607703968,0.0,0.0,0.0,0.8016536125222702
2025-09-02 03:00:00,0.8019280075287964,0.8008813537324089,0.8028244360712049,0.8019280075287964,0.8019280075287964,0.00022587831381438013,0.00022587831381438013,0.00022587831381438013,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,-4.469591771168844e-05,-4.469591771168844e-05,-4.469591771168844e-05,2.4730203523836038e-05,2.4730203523836038e-05,2.4730203523836038e-05,0.0002178615422040159,0.0002178615422040159,0.0002178615422040159,-0.0002705742315260687,-0.0002705742315260687,-0.0002705742315260687,0.0,0.0,0.0,0.8018921646205612
2025-09-02 04:00:00,0.8019586107616014,0.8013649197411821,0.8031428898349071,0.8019586107616014,0.8019586107616014,0.0003092572440805461,0.0003092572440805461,0.0003092572440805461,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0002936297584879051,0.0002936297584879051,0.0002936297584879051,8.093118239213762e-05,8.093118239213762e-05,8.093118239213762e-05,0.0002450394936018803,0.0002450394936018803,0.0002450394936018803,-1.5627485592641067e-05,-1.5627485592641067e-05,-1.5627485592641067e-05,0.0,0.0,0.0,0.8021940896747966
2025-09-02 05:00:00,0.8019892139944064,0.8013091300102065,0.8032549197295704,0.8019892139944064,0.8019892139944064,0.0001968265313447231,0.0001968265313447231,0.0001968265313447231,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.00044366899725142996,0.00044366899725142996,0.00044366899725142996,-2.7776197894062756e-05,-2.7776197894062756e-05,-2.7776197894062756e-05,0.00024131616115225765,0.00024131616115225765,0.00024131616115225765,0.00024684246590670687,0.00024684246590670687,0.00024684246590670687,0.0,0.0,0.0,0.8023450317447857
2025-09-02 06:00:00,0.8020198172272112,0.8018391687994704,0.8039992120221496,0.8020198172272112,0.8020198172272112,0.0006277895455562641,0.0006277895455562641,0.0006277895455562641,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0011415175455510586,0.0011415175455510586,0.0011415175455510586,0.00014842472658431038,0.00014842472658431038,0.00014842472658431038,0.0004960782508854256,0.0004960782508854256,0.0004960782508854256,0.0005137279999947945,0.0005137279999947945,0.0005137279999947945,0.0,0.0,0.0,0.8029353369204557
2025-09-02 07:00:00,0.8020503120443117,0.8018856482557555,0.8039294324626425,0.8020503120443117,0.8020503120443117,0.00038125058567845823,0.00038125058567845823,0.00038125058567845823,-1.67134319134718e-05,-1.67134319134718e-05,-1.67134319134718e-05,0.0011631391534537682,0.0011631391534537682,0.0011631391534537682,-5.773551934750713e-05,-5.773551934750713e-05,-5.773551934750713e-05,0.00045569953693943714,0.00045569953693943714,0.00045569953693943714,0.0007818885677753101,0.0007818885677753101,0.0007818885677753101,0.0,0.0,0.0,0.8029832081652901
2025-09-02 08:00:00,0.8020808068614119,0.802328684529316,0.8043455265199145,0.8020808068614119,0.8020808068614119,0.0005989087271911663,0.0005989087271911663,0.0005989087271911663,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0016471029049940932,0.0016471029049940932,0.0016471029049940932,0.0007292901714470244,0.0007292901714470244,0.0007292901714470244,-0.00019294967654731655,-0.00019294967654731655,-0.00019294967654731655,0.0010481941778029268,0.0010481941778029268,0.0010481941778029268,0.0,0.0,0.0,0.8034019164884333
2025-09-02 09:00:00,0.8021113016785123,0.8023348707261847,0.804093281028667,0.8021113016785123,0.8021113016785123,0.00017967496255098702,0.00017967496255098702,0.00017967496255098702,6.25682322914585e-05,6.25682322914585e-05,6.25682322914585e-05,0.0014892434625863168,0.0014892434625863168,0.0014892434625863168,0.0003088274843344634,0.0003088274843344634,0.0003088274843344634,-0.0001917207540749349,-0.0001917207540749349,-0.0001917207540749349,0.0013095685000353297,0.0013095685000353297,0.0013095685000353297,0.0,0.0,0.0,0.8033058406908037
