,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
135,2025-03-20 00:00:00,150.95230039319887,147.8303718859881,148.85452750851186,150.95230039319887,150.95230039319887,-2.627686946388812,-2.627686946388812,-2.627686946388812,-0.07220193898398436,-0.07220193898398436,-0.07220193898398436,-0.09355957846129792,-0.09355957846129792,-0.09355957846129792,-0.0928098152803301,-0.0928098152803301,-0.0928098152803301,-1.4014260554215936,-1.4014260554215936,-1.4014260554215936,0.11838360931790828,0.11838360931790828,0.11838360931790828,1.936970552908802,1.936970552908802,1.936970552908802,-2.8546200001856477,-2.8546200001856477,-2.8546200001856477,-0.08638110594812205,-0.08638110594812205,-0.08638110594812205,-0.25720777878892204,-0.25720777878892204,-0.25720777878892204,0.0,0.0,0.0,-1.2262608909672181,-1.2262608909672181,-1.2262608909672181,0.0,0.0,0.0,148.32461344681005
136,2025-03-21 00:00:00,150.96231364454138,148.1306447601973,149.1120521342011,150.96231364454138,150.96231364454138,-2.3560916207273332,-2.3560916207273332,-2.3560916207273332,-0.12906447425332163,-0.12906447425332163,-0.12906447425332163,-0.10834096864234101,-0.10834096864234101,-0.10834096864234101,0.33779958280685074,0.33779958280685074,0.33779958280685074,-1.0506872423202926,-1.0506872423202926,-1.0506872423202926,0.12351652188884571,0.12351652188884571,0.12351652188884571,1.7533315563468188,1.7533315563468188,1.7533315563468188,-2.6970403681670123,-2.6970403681670123,-2.6970403681670123,0.045772710512661026,0.045772710512661026,0.045772710512661026,-0.37666180281279427,-0.37666180281279427,-0.37666180281279427,0.0,0.0,0.0,-1.3054043784070404,-1.3054043784070404,-1.3054043784070404,0.0,0.0,0.0,148.60622202381404
137,2025-03-24 00:00:00,150.99235339856898,149.44281313609548,150.4968538115957,150.99235339856898,150.99235339856898,-1.0204691908940142,-1.0204691908940142,-1.0204691908940142,-0.15465679592551987,-0.15465679592551987,-0.15465679592551987,-0.08254245160341528,-0.08254245160341528,-0.08254245160341528,0.9957637248753315,0.9957637248753315,0.9957637248753315,0.48924704229506316,0.48924704229506316,0.48924704229506316,0.12168331126942368,0.12168331126942368,0.12168331126942368,1.593823217295754,1.593823217295754,1.593823217295754,-2.292720575916283,-2.292720575916283,-2.292720575916283,0.28056656490138737,0.28056656490138737,0.28056656490138737,0.0273300473983849,0.0273300473983849,0.0273300473983849,0.0,0.0,0.0,-1.5097162331890772,-1.5097162331890772,-1.5097162331890772,0.0,0.0,0.0,149.97188420767498
138,2025-03-25 00:00:00,151.0023666499115,150.36195332931388,151.34062267588138,151.0023666499115,151.0023666499115,-0.1532407966311081,-0.1532407966311081,-0.1532407966311081,-0.17399419695613685,-0.17399419695613685,-0.17399419695613685,-0.08956838035434629,-0.08956838035434629,-0.08956838035434629,1.1455293557399222,1.1455293557399222,1.1455293557399222,1.4089271336160167,1.4089271336160167,1.4089271336160167,0.11593096911845907,0.11593096911845907,0.11593096911845907,1.4657890559983993,1.4657890559983993,1.4657890559983993,-1.6959928868892233,-1.6959928868892233,-1.6959928868892233,0.5252888711303999,0.5252888711303999,0.5252888711303999,0.11594434582854236,0.11594434582854236,0.11594434582854236,0.0,0.0,0.0,-1.5621679302471247,-1.5621679302471247,-1.5621679302471247,0.0,0.0,0.0,150.84912585328038
139,2025-03-26 00:00:00,151.012379901254,149.79261269198787,150.79595880135136,151.012379901254,151.012379901254,-0.707199703260705,-0.707199703260705,-0.707199703260705,-0.19195035505599561,-0.19195035505599561,-0.19195035505599561,-0.09650242140141095,-0.09650242140141095,-0.09650242140141095,0.7818465949728286,0.7818465949728286,0.7818465949728286,0.8974309598775266,0.8974309598775266,0.8974309598775266,0.11041889465417304,0.11041889465417304,0.11041889465417304,1.3084175743172475,1.3084175743172475,1.3084175743172475,-1.3998248539564795,-1.3998248539564795,-1.3998248539564795,0.2558501055665008,0.2558501055665008,0.2558501055665008,0.12917542078066288,0.12917542078066288,0.12917542078066288,0.0,0.0,0.0,-1.6046306631382317,-1.6046306631382317,-1.6046306631382317,0.0,0.0,0.0,150.3051801979933
140,2025-03-27 00:00:00,151.03459028532376,150.27934164732105,151.31611675393046,151.03459028532376,151.03459028532376,-0.21266260178610732,-0.21266260178610732,-0.21266260178610732,-0.20010337319179616,-0.20010337319179616,-0.20010337319179616,-0.1013383598768611,-0.1013383598768611,-0.1013383598768611,0.8176936686818908,0.8176936686818908,0.8176936686818908,1.423310756361065,1.423310756361065,1.423310756361065,0.10008362240895956,0.10008362240895956,0.10008362240895956,1.1960816661148845,1.1960816661148845,1.1960816661148845,-1.0308234094912372,-1.0308234094912372,-1.0308234094912372,0.2976379179148205,0.2976379179148205,0.2976379179148205,0.3440790238004044,0.3440790238004044,0.3440790238004044,0.0,0.0,0.0,-1.6359733581471725,-1.6359733581471725,-1.6359733581471725,0.0,0.0,0.0,150.82192768353764
141,2025-03-28 00:00:00,151.05680066939345,150.76285311638932,151.7681042041489,151.05680066939345,151.05680066939345,0.21499106091977996,0.21499106091977996,0.21499106091977996,-0.2128580874643877,-0.2128580874643877,-0.2128580874643877,-0.1207273615116257,-0.1207273615116257,-0.1207273615116257,0.7499888403100168,0.7499888403100168,0.7499888403100168,1.870219717632629,1.870219717632629,1.870219717632629,0.09480535319256667,0.09480535319256667,0.09480535319256667,1.1084782218136573,1.1084782218136573,1.1084782218136573,-0.6434453772338778,-0.6434453772338778,-0.6434453772338778,0.4025605585094273,0.4025605585094273,0.4025605585094273,0.4914175700168524,0.4914175700168524,0.4914175700168524,0.0,0.0,0.0,-1.6552286567128491,-1.6552286567128491,-1.6552286567128491,0.0,0.0,0.0,151.27179173031323
142,2025-03-30 23:00:00,151.12250638893306,149.56992121562595,150.59921016521454,151.12250638893306,151.12250638893306,-1.0441187355512123,-1.0441187355512123,-1.0441187355512123,-0.25724380307004013,-0.25724380307004013,-0.25724380307004013,-0.10277549748770966,-0.10277549748770966,-0.10277549748770966,0.015404687185235983,0.015404687185235983,0.015404687185235983,0.5909827502389738,0.5909827502389738,0.5909827502389738,0.10209999976342989,0.10209999976342989,0.10209999976342989,0.9785206517182796,0.9785206517182796,0.9785206517182796,-0.617236963318051,-0.617236963318051,-0.617236963318051,0.12378695041657757,0.12378695041657757,0.12378695041657757,0.3484267250312518,0.3484267250312518,0.3484267250312518,0.0,0.0,0.0,-1.6351014857901862,-1.6351014857901862,-1.6351014857901862,0.0,0.0,0.0,150.07838765338184
143,2025-03-31 23:00:00,151.14471677300278,149.4382895004017,150.48687541209102,151.14471677300278,151.14471677300278,-1.1738351501193531,-1.1738351501193531,-1.1738351501193531,-0.29928898714509106,-0.29928898714509106,-0.29928898714509106,-0.14075505230015833,-0.14075505230015833,-0.14075505230015833,0.09469646625882894,0.09469646625882894,0.09469646625882894,0.4274939021903868,0.4274939021903868,0.4274939021903868,0.09825668131969613,0.09825668131969613,0.09825668131969613,0.8748498661664585,0.8748498661664585,0.8748498661664585,-0.5211913578525713,-0.5211913578525713,-0.5211913578525713,0.051902969412384536,0.051902969412384536,0.051902969412384536,0.2690233163308392,0.2690233163308392,0.2690233163308392,0.0,0.0,0.0,-1.6013290523097399,-1.6013290523097399,-1.6013290523097399,0.0,0.0,0.0,149.97088162288344
144,2025-04-01 23:00:00,151.1669271570725,149.294927591203,150.29357252303487,151.1669271570725,151.1669271570725,-1.382153855413028,-1.382153855413028,-1.382153855413028,-0.34068812226379797,-0.34068812226379797,-0.34068812226379797,-0.15886632756790295,-0.15886632756790295,-0.15886632756790295,0.05005311383415138,0.05005311383415138,0.05005311383415138,0.1720134309074444,0.1720134309074444,0.1720134309074444,0.09835776543677338,0.09835776543677338,0.09835776543677338,0.7584533953398448,0.7584533953398448,0.7584533953398448,-0.47009366855257495,-0.47009366855257495,-0.47009366855257495,0.022122200990857568,0.022122200990857568,0.022122200990857568,0.21267507369009336,0.21267507369009336,0.21267507369009336,0.0,0.0,0.0,-1.5541672863204723,-1.5541672863204723,-1.5541672863204723,0.0,0.0,0.0,149.78477330165947
145,2025-04-02 23:00:00,151.18913754114223,146.7276485993247,147.77921298626958,151.18913754114223,151.18913754114223,-3.9372426507606066,-3.9372426507606066,-3.9372426507606066,-0.297000244022235,-0.297000244022235,-0.297000244022235,-0.11386119206400777,-0.11386119206400777,-0.11386119206400777,-1.699966033672952,-1.699966033672952,-1.699966033672952,-2.4430308462034978,-2.4430308462034978,-2.4430308462034978,0.10484335325378648,0.10484335325378648,0.10484335325378648,0.5919893009516308,0.5919893009516308,0.5919893009516308,-0.8669121755718752,-0.8669121755718752,-0.8669121755718752,-0.11751855802722398,-0.11751855802722398,-0.11751855802722398,-0.04460529705062118,-0.04460529705062118,-0.04460529705062118,0.0,0.0,0.0,-1.494211804557109,-1.494211804557109,-1.494211804557109,0.0,0.0,0.0,147.25189489038164
146,2025-04-03 23:00:00,151.21134792521195,145.39139538999478,146.42943200327812,151.21134792521195,151.21134792521195,-5.299714518854352,-5.299714518854352,-5.299714518854352,-0.2461704477914822,-0.2461704477914822,-0.2461704477914822,-0.08279340249162609,-0.08279340249162609,-0.08279340249162609,-1.810134227533526,-1.810134227533526,-1.810134227533526,-3.877344724114467,-3.877344724114467,-3.877344724114467,0.11670829440425894,0.11670829440425894,0.11670829440425894,0.3991803165752853,0.3991803165752853,0.3991803165752853,-1.5476593126484595,-1.5476593126484595,-1.5476593126484595,-0.37490215097671564,-0.37490215097671564,-0.37490215097671564,-0.33157379365220185,-0.33157379365220185,-0.33157379365220185,0.0,0.0,0.0,-1.422369794739885,-1.422369794739885,-1.422369794739885,0.0,0.0,0.0,145.9116334063576
147,2025-04-06 23:00:00,151.27797907742112,145.06573696307117,146.10161082970896,151.27797907742112,151.27797907742112,-5.700809464098278,-5.700809464098278,-5.700809464098278,-0.241232369906792,-0.241232369906792,-0.241232369906792,-0.050927164462163325,-0.050927164462163325,-0.050927164462163325,-1.1641598271946123,-1.1641598271946123,-1.1641598271946123,-4.551678551834003,-4.551678551834003,-4.551678551834003,0.13045698823270105,0.13045698823270105,0.13045698823270105,0.19885230979702473,0.19885230979702473,0.19885230979702473,-2.2480373337708692,-2.2480373337708692,-2.2480373337708692,-0.6472913404902573,-0.6472913404902573,-0.6472913404902573,-0.5293398140390349,-0.5293398140390349,-0.5293398140390349,0.0,0.0,0.0,-1.1491309122642734,-1.1491309122642734,-1.1491309122642734,0.0,0.0,0.0,145.57716961332284
148,2025-04-07 23:00:00,151.30018946149085,146.24359445040756,147.25077023547726,151.30018946149085,151.30018946149085,-4.561373582134483,-4.561373582134483,-4.561373582134483,-0.23664701187100842,-0.23664701187100842,-0.23664701187100842,-0.029599471499612624,-0.029599471499612624,-0.029599471499612624,-0.543924486222751,-0.543924486222751,-0.543924486222751,-3.516631357327202,-3.516631357327202,-3.516631357327202,0.1259056951521908,0.1259056951521908,0.1259056951521908,0.060521033643035654,0.060521033643035654,0.060521033643035654,-2.2259930058516058,-2.2259930058516058,-2.2259930058516058,-0.4599172932618126,-0.4599172932618126,-0.4599172932618126,-0.20697681741563737,-0.20697681741563737,-0.20697681741563737,0.0,0.0,0.0,-1.0447422248072815,-1.0447422248072815,-1.0447422248072815,0.0,0.0,0.0,146.73881587935637
149,2025-04-08 23:00:00,151.32239984556057,145.10011038573356,146.09382601353903,151.32239984556057,151.32239984556057,-5.6988592499654445,-5.6988592499654445,-5.6988592499654445,-0.19429876918183225,-0.19429876918183225,-0.19429876918183225,0.007513067137339379,0.007513067137339379,0.007513067137339379,-1.0370751047811861,-1.0370751047811861,-1.0370751047811861,-4.761593807052665,-4.761593807052665,-4.761593807052665,0.1397934760959226,0.1397934760959226,0.1397934760959226,-0.1282081184463059,-0.1282081184463059,-0.1282081184463059,-2.633198882664653,-2.633198882664653,-2.633198882664653,-0.6258606446613357,-0.6258606446613357,-0.6258606446613357,-0.2902588305506143,-0.2902588305506143,-0.2902588305506143,0.0,0.0,0.0,-0.937265442912779,-0.937265442912779,-0.937265442912779,0.0,0.0,0.0,145.62354059559513
150,2025-04-09 23:00:00,151.3446102296303,145.9435312766399,146.98904515124752,151.3446102296303,151.3446102296303,-4.872463296445188,-4.872463296445188,-4.872463296445188,-0.1929852930598658,-0.1929852930598658,-0.1929852930598658,0.06672877526795638,0.06672877526795638,0.06672877526795638,-0.6075689610261306,-0.6075689610261306,-0.6075689610261306,-4.04333798066175,-4.04333798066175,-4.04333798066175,0.1453561890730571,0.1453561890730571,0.1453561890730571,-0.27918740831141703,-0.27918740831141703,-0.27918740831141703,-2.562650714265081,-2.562650714265081,-2.562650714265081,-0.4737373054575811,-0.4737373054575811,-0.4737373054575811,-0.1392932628826882,-0.1392932628826882,-0.1392932628826882,0.0,0.0,0.0,-0.829125315783438,-0.829125315783438,-0.829125315783438,0.0,0.0,0.0,146.47214693318512
151,2025-04-10 23:00:00,151.3668206137,143.84886137111005,144.82786296206967,151.3668206137,151.3668206137,-7.023190226343842,-7.023190226343842,-7.023190226343842,-0.16692462233743458,-0.16692462233743458,-0.16692462233743458,0.16143784931436592,0.16143784931436592,0.16143784931436592,-1.1235722686349794,-1.1235722686349794,-1.1235722686349794,-6.300316315793514,-6.300316315793514,-6.300316315793514,0.17191806637543033,0.17191806637543033,0.17191806637543033,-0.4802731575199775,-0.4802731575199775,-0.4802731575199775,-3.323244212838946,-3.323244212838946,-3.323244212838946,-1.0570779630338603,-1.0570779630338603,-1.0570779630338603,-0.4825800071181124,-0.4825800071181124,-0.4825800071181124,0.0,0.0,0.0,-0.7228739105503281,-0.7228739105503281,-0.7228739105503281,0.0,0.0,0.0,144.34363038735617
152,2025-04-13 23:00:00,151.4334516461368,143.61622672508625,144.6785868702958,151.4334516461368,151.4334516461368,-7.261109625853601,-7.261109625853601,-7.261109625853601,-0.14272542809517677,-0.14272542809517677,-0.14272542809517677,0.17628745915434016,0.17628745915434016,0.17628745915434016,-0.9609414605228799,-0.9609414605228799,-0.9609414605228799,-6.819335547236612,-6.819335547236612,-6.819335547236612,0.20290478515765642,0.20290478515765642,0.20290478515765642,-0.706946350742713,-0.706946350742713,-0.706946350742713,-3.8930913397103284,-3.8930913397103284,-3.8930913397103284,-0.8929900963675277,-0.8929900963675277,-0.8929900963675277,-0.6018331161099837,-0.6018331161099837,-0.6018331161099837,0.0,0.0,0.0,-0.44177407861698875,-0.44177407861698875,-0.44177407861698875,0.0,0.0,0.0,144.1723420202832
153,2025-04-14 23:00:00,151.45566199028238,143.09156313200714,144.1071572013969,151.45566199028238,151.45566199028238,-7.87700450750612,-7.87700450750612,-7.87700450750612,-0.12025474772736579,-0.12025474772736579,-0.12025474772736579,0.17056222869639578,0.17056222869639578,0.17056222869639578,-0.8647237772519889,-0.8647237772519889,-0.8647237772519889,-7.507735744091809,-7.507735744091809,-7.507735744091809,0.24183094757434936,0.24183094757434936,0.24183094757434936,-0.9411771056928419,-0.9411771056928419,-0.9411771056928419,-4.4051137021396345,-4.4051137021396345,-4.4051137021396345,-1.0039009628007147,-1.0039009628007147,-1.0039009628007147,-0.5849586247500084,-0.5849586247500084,-0.5849586247500084,0.0,0.0,0.0,-0.3692687634143109,-0.3692687634143109,-0.3692687634143109,0.0,0.0,0.0,143.57865748277626
154,2025-04-15 23:00:00,151.47787233442799,142.63194045288463,143.58811244102668,151.47787233442799,151.47787233442799,-8.336629362986335,-8.336629362986335,-8.336629362986335,-0.09240141704153462,-0.09240141704153462,-0.09240141704153462,0.17428020010813888,0.17428020010813888,0.17428020010813888,-0.8290913788231307,-0.8290913788231307,-0.8290913788231307,-8.025217814576656,-8.025217814576656,-8.025217814576656,0.2814713541579774,0.2814713541579774,0.2814713541579774,-1.153958650816718,-1.153958650816718,-1.153958650816718,-4.765336674993197,-4.765336674993197,-4.765336674993197,-0.9915918410508595,-0.9915918410508595,-0.9915918410508595,-0.6485894061173325,-0.6485894061173325,-0.6485894061173325,0.0,0.0,0.0,-0.3114115484096779,-0.3114115484096779,-0.3114115484096779,0.0,0.0,0.0,143.14124297144164
155,2025-04-16 23:00:00,151.50008267857356,142.01056927057516,143.06185266794773,151.50008267857356,151.50008267857356,-8.970896396172956,-8.970896396172956,-8.970896396172956,-0.06449777548731973,-0.06449777548731973,-0.06449777548731973,0.17414341273079245,0.17414341273079245,0.17414341273079245,-0.8342999912154708,-0.8342999912154708,-0.8342999912154708,-8.700547965585477,-8.700547965585477,-8.700547965585477,0.3229513373455048,0.3229513373455048,0.3229513373455048,-1.361417025722223,-1.361417025722223,-1.361417025722223,-5.283209564452591,-5.283209564452591,-5.283209564452591,-0.9066221373380818,-0.9066221373380818,-0.9066221373380818,-0.7475962214460883,-0.7475962214460883,-0.7475962214460883,0.0,0.0,0.0,-0.27034843058747976,-0.27034843058747976,-0.27034843058747976,0.0,0.0,0.0,142.52918628240062
156,2025-04-21 23:00:00,151.61113439930153,141.275658726405,142.27782472767566,151.61113439930153,151.61113439930153,-9.838578081110077,-9.838578081110077,-9.838578081110077,-0.015157217497685102,-0.015157217497685102,-0.015157217497685102,0.1941025358009099,0.1941025358009099,0.1941025358009099,-1.0155389762292448,-1.0155389762292448,-1.0155389762292448,-9.467791805390066,-9.467791805390066,-9.467791805390066,0.37175114167885226,0.37175114167885226,0.37175114167885226,-1.5618612433896328,-1.5618612433896328,-1.5618612433896328,-5.872180717680682,-5.872180717680682,-5.872180717680682,-0.8282959711028207,-0.8282959711028207,-0.8282959711028207,-0.740611356969763,-0.740611356969763,-0.740611356969763,0.0,0.0,0.0,-0.37078627572001155,-0.37078627572001155,-0.37078627572001155,0.0,0.0,0.0,141.77255631819145
157,2025-04-22 23:00:00,151.63334474344714,142.06955305888465,143.0886997357224,151.63334474344714,151.63334474344714,-9.024338249934326,-9.024338249934326,-9.024338249934326,-0.010883241432341411,-0.010883241432341411,-0.010883241432341411,0.18792065129950836,0.18792065129950836,0.18792065129950836,-0.5622515418169736,-0.5622515418169736,-0.5622515418169736,-8.566824421981478,-8.566824421981478,-8.566824421981478,0.41593020582835816,0.41593020582835816,0.41593020582835816,-1.7397878225458336,-1.7397878225458336,-1.7397878225458336,-5.847429341672305,-5.847429341672305,-5.847429341672305,-0.4397005931131023,-0.4397005931131023,-0.4397005931131023,-0.5706227385287899,-0.5706227385287899,-0.5706227385287899,0.0,0.0,0.0,-0.45751382795284845,-0.45751382795284845,-0.45751382795284845,0.0,0.0,0.0,142.60900649351282
158,2025-04-23 23:00:00,151.65555508759272,142.1157251039345,143.11515381547616,151.65555508759272,151.65555508759272,-9.05603124302436,-9.05603124302436,-9.05603124302436,-0.020381738266868715,-0.020381738266868715,-0.020381738266868715,0.17975447967787242,0.17975447967787242,0.17975447967787242,-0.3557142010403375,-0.3557142010403375,-0.3557142010403375,-8.489739739453904,-8.489739739453904,-8.489739739453904,0.4636617786763787,0.4636617786763787,0.4636617786763787,-1.905629951511966,-1.905629951511966,-1.905629951511966,-5.637614407107677,-5.637614407107677,-5.637614407107677,-0.702933723010258,-0.702933723010258,-0.702933723010258,-0.51088197687105,-0.51088197687105,-0.51088197687105,0.0,0.0,0.0,-0.5662915035704538,-0.5662915035704538,-0.5662915035704538,0.0,0.0,0.0,142.59952384456835
159,2025-04-24 23:00:00,151.6777654317383,142.40686818593946,143.40936861222772,151.6777654317383,151.6777654317383,-8.762167660258186,-8.762167660258186,-8.762167660258186,-0.0447179903842169,-0.0447179903842169,-0.0447179903842169,0.18559387364668098,0.18559387364668098,0.18559387364668098,-0.22829181420410458,-0.22829181420410458,-0.22829181420410458,-8.066017647204166,-8.066017647204166,-8.066017647204166,0.5083591882888309,0.5083591882888309,0.5083591882888309,-2.097195597956972,-2.097195597956972,-2.097195597956972,-5.4885979964447404,-5.4885979964447404,-5.4885979964447404,-0.4717168561544412,-0.4717168561544412,-0.4717168561544412,-0.429450453995203,-0.429450453995203,-0.429450453995203,0.0,0.0,0.0,-0.696150013054018,-0.696150013054018,-0.696150013054018,0.0,0.0,0.0,142.91559777148012
160,2025-04-27 23:00:00,151.74439646417508,142.41648468716977,143.43703202310274,151.74439646417508,151.74439646417508,-8.822792056227335,-8.822792056227335,-8.822792056227335,-0.06411232093593563,-0.06411232093593563,-0.06411232093593563,0.18755553690043394,0.18755553690043394,0.18755553690043394,-0.12838172735579134,-0.12838172735579134,-0.12838172735579134,-7.626770520708184,-7.626770520708184,-7.626770520708184,0.5502816073971878,0.5502816073971878,0.5502816073971878,-2.2995246850968996,-2.2995246850968996,-2.2995246850968996,-5.086706921433101,-5.086706921433101,-5.086706921433101,-0.554971296355709,-0.554971296355709,-0.554971296355709,-0.23091071382836895,-0.23091071382836895,-0.23091071382836895,0.0,0.0,0.0,-1.1960215355191526,-1.1960215355191526,-1.1960215355191526,0.0,0.0,0.0,142.92160440794774
161,2025-04-28 23:00:00,151.7666068083207,141.9176648619574,142.97160221103533,151.7666068083207,151.7666068083207,-9.311468630727767,-9.311468630727767,-9.311468630727767,-0.07207868956427739,-0.07207868956427739,-0.07207868956427739,0.19991895784375135,0.19991895784375135,0.19991895784375135,-0.48960868031867194,-0.48960868031867194,-0.48960868031867194,-7.919424168615086,-7.919424168615086,-7.919424168615086,0.6050803875526487,0.6050803875526487,0.6050803875526487,-2.509566973547905,-2.509566973547905,-2.509566973547905,-5.098693592586144,-5.098693592586144,-5.098693592586144,-0.2653984980822448,-0.2653984980822448,-0.2653984980822448,-0.2890770799122448,-0.2890770799122448,-0.2890770799122448,0.0,0.0,0.0,-1.392044462112681,-1.392044462112681,-1.392044462112681,0.0,0.0,0.0,142.45513817759291
162,2025-04-29 23:00:00,151.78881715246627,141.5845074454706,142.6155075824466,151.78881715246627,151.78881715246627,-9.70742947127244,-9.70742947127244,-9.70742947127244,-0.08912474695619481,-0.08912474695619481,-0.08912474695619481,0.17334496427371143,0.17334496427371143,0.17334496427371143,-0.3585348459970092,-0.3585348459970092,-0.3585348459970092,-8.10918856418448,-8.10918856418448,-8.10918856418448,0.6513391995384173,0.6513391995384173,0.6513391995384173,-2.6984903045464375,-2.6984903045464375,-2.6984903045464375,-5.021992961450735,-5.021992961450735,-5.021992961450735,-0.23927215317038572,-0.23927215317038572,-0.23927215317038572,-0.5264577158758459,-0.5264577158758459,-0.5264577158758459,0.0,0.0,0.0,-1.5982409070879597,-1.5982409070879597,-1.5982409070879597,0.0,0.0,0.0,142.08138768119383
163,2025-04-30 23:00:00,151.81102717941727,142.81180288707264,143.82972806806217,151.81102717941727,151.81102717941727,-8.50659424825436,-8.50659424825436,-8.50659424825436,-0.13479857455851882,-0.13479857455851882,-0.13479857455851882,0.22653924332520917,0.22653924332520917,0.22653924332520917,0.4901784059647928,0.4901784059647928,0.4901784059647928,-6.695095822148235,-6.695095822148235,-6.695095822148235,0.6949809167258669,0.6949809167258669,0.6949809167258669,-2.86237018893278,-2.86237018893278,-2.86237018893278,-4.740388476982736,-4.740388476982736,-4.740388476982736,-0.05879151048328426,-0.05879151048328426,-0.05879151048328426,-0.31044563720678364,-0.31044563720678364,-0.31044563720678364,0.0,0.0,0.0,-1.8114984261061267,-1.8114984261061267,-1.8114984261061267,0.0,0.0,0.0,143.3044329311629
164,2025-05-01 23:00:00,151.8332372063683,144.7810189032089,145.82180029655856,151.8332372063683,151.8332372063683,-6.5165711610763175,-6.5165711610763175,-6.5165711610763175,-0.17239092231659447,-0.17239092231659447,-0.17239092231659447,0.2706087949351925,0.2706087949351925,0.2706087949351925,1.4737408187972363,1.4737408187972363,1.4737408187972363,-4.488045365880505,-4.488045365880505,-4.488045365880505,0.7223834897958324,0.7223834897958324,0.7223834897958324,-2.988325598304797,-2.988325598304797,-2.988325598304797,-3.901373924753108,-3.901373924753108,-3.901373924753108,0.3203390423302003,0.3203390423302003,0.3203390423302003,-0.21302706636446694,-0.21302706636446694,-0.21302706636446694,0.0,0.0,0.0,-2.028525795195813,-2.028525795195813,-2.028525795195813,0.0,0.0,0.0,145.31666604529198
165,2025-05-04 23:00:00,151.89986728722135,144.22451371985022,145.28675158163648,151.89986728722135,151.89986728722135,-7.15338086461477,-7.15338086461477,-7.15338086461477,-0.2113952822060256,-0.2113952822060256,-0.2113952822060256,0.21267011705262662,0.21267011705262662,0.21267011705262662,0.8225967810751703,0.8225967810751703,0.8225967810751703,-4.48529000416969,-4.48529000416969,-4.48529000416969,0.7429148507166615,0.7429148507166615,0.7429148507166615,-3.116476563404043,-3.116476563404043,-3.116476563404043,-3.3902506046315777,-3.3902506046315777,-3.3902506046315777,0.389591201709149,0.389591201709149,0.389591201709149,0.0650594955183488,0.0650594955183488,0.0650594955183488,0.0,0.0,0.0,-2.6680908604450795,-2.6680908604450795,-2.6680908604450795,0.0,0.0,0.0,144.74648642260658
166,2025-05-05 23:00:00,151.92207731417236,143.4245790731498,144.47583125626264,151.92207731417236,151.92207731417236,-7.966126378831943,-7.966126378831943,-7.966126378831943,-0.24753205660708746,-0.24753205660708746,-0.24753205660708746,0.18965433559101683,0.18965433559101683,0.18965433559101683,0.23553638927192808,0.23553638927192808,0.23553638927192808,-5.099964571682435,-5.099964571682435,-5.099964571682435,0.7592046333469943,0.7592046333469943,0.7592046333469943,-3.228268474204366,-3.228268474204366,-3.228268474204366,-3.175626397299684,-3.175626397299684,-3.175626397299684,0.40544393379596594,0.40544393379596594,0.40544393379596594,-0.03837693557720343,-0.03837693557720343,-0.03837693557720343,0.0,0.0,0.0,-2.8661618071495067,-2.8661618071495067,-2.8661618071495067,0.0,0.0,0.0,143.9559509353404
167,2025-05-06 23:00:00,151.94428734112338,142.53578579260807,143.57673278197322,151.94428734112338,151.94428734112338,-8.874656741907884,-8.874656741907884,-8.874656741907884,-0.2810876328366451,-0.2810876328366451,-0.2810876328366451,0.14446681691732655,0.14446681691732655,0.14446681691732655,0.031569296140964875,0.031569296140964875,0.031569296140964875,-5.823316704920227,-5.823316704920227,-5.823316704920227,0.7743629104645153,0.7743629104645153,0.7743629104645153,-3.3516785093563604,-3.3516785093563604,-3.3516785093563604,-3.114531735227903,-3.114531735227903,-3.114531735227903,0.026875497254729208,0.026875497254729208,0.026875497254729208,-0.0532933482768551,-0.0532933482768551,-0.0532933482768551,0.0,0.0,0.0,-3.0513400369876575,-3.0513400369876575,-3.0513400369876575,0.0,0.0,0.0,143.0696305992155
168,2025-05-07 23:00:00,151.96649736807439,143.38550486423094,144.39741826676126,151.96649736807439,151.96649736807439,-8.11121403539616,-8.11121403539616,-8.11121403539616,-0.2963153414922164,-0.2963153414922164,-0.2963153414922164,0.1448545551828836,0.1448545551828836,0.1448545551828836,0.6726109982008427,0.6726109982008427,0.6726109982008427,-4.890458522242039,-4.890458522242039,-4.890458522242039,0.7992748403368194,0.7992748403368194,0.7992748403368194,-3.4685605756840965,-3.4685605756840965,-3.4685605756840965,-2.843058326369948,-2.843058326369948,-2.843058326369948,0.06918174571368922,0.06918174571368922,0.06918174571368922,0.03155358186998763,0.03155358186998763,0.03155358186998763,0.0,0.0,0.0,-3.2207555131541206,-3.2207555131541206,-3.2207555131541206,0.0,0.0,0.0,143.85528333267823
