ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-22 23:00:00,0.8268142479476579,0.8219753509083519,0.8361029137641799,0.8268142479476579,0.8268142479476579,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,0.004483750135264653,0.004483750135264653,0.004483750135264653,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0030950239711494574,0.0030950239711494574,0.0030950239711494574,0.0028373563727272164,0.0028373563727272164,0.0028373563727272164,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.00023588071944434484,-0.00023588071944434484,-0.00023588071944434484,0.0008283080321944564,0.0008283080321944564,0.0008283080321944564,-0.00040390709694512083,-0.00040390709694512083,-0.00040390709694512083,-0.0016463937625374359,-0.0016463937625374359,-0.0016463937625374359,0.0,0.0,0.0,0.8291602146231339
2025-05-25 23:00:00,0.8251989730091693,0.8231081467251307,0.8336725386288172,0.8251989730091693,0.8251989730091693,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,0.004529857407139934,0.004529857407139934,0.004529857407139934,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0016971988637779227,0.0016971988637779227,0.0016971988637779227,0.004646805278660002,0.004646805278660002,0.004646805278660002,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0010243872749228372,0.0010243872749228372,0.0010243872749228372,0.0007174290485536233,0.0007174290485536233,0.0007174290485536233,-0.00040390709694512083,-0.00040390709694512083,-0.00040390709694512083,0.00011694787152006776,0.00011694787152006776,0.00011694787152006776,0.0,0.0,0.0,0.8290335119528931
2025-05-26 23:00:00,0.824660548029673,0.8181265406886413,0.8319165949226347,0.824660548029673,0.824660548029673,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,0.0002775196713242111,0.0002775196713242111,0.0002775196713242111,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0007172985276912724,-0.0007172985276912724,-0.0007172985276912724,0.0007879409369195759,0.0007879409369195759,0.0007879409369195759,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0013328376641361305,-0.0013328376641361305,-0.0013328376641361305,0.0003812830013746239,0.0003812830013746239,0.0003812830013746239,-0.0004999760031471663,-0.0004999760031471663,-0.0004999760031471663,0.0005104212655953648,0.0005104212655953648,0.0005104212655953648,0.0,0.0,0.0,0.8253103318345282
2025-05-27 23:00:00,0.824122122868475,0.8153658601472208,0.8282140318978394,0.824122122868475,0.824122122868475,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.003584389851637437,-0.003584389851637437,-0.003584389851637437,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.00471682346284964,-0.00471682346284964,-0.00471682346284964,-0.0032015917027307735,-0.0032015917027307735,-0.0032015917027307735,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.00032696730975314685,-0.00032696730975314685,-0.00032696730975314685,0.0008439736459597653,0.0008439736459597653,0.0008439736459597653,-0.00025980373764205314,-0.00025980373764205314,-0.00025980373764205314,0.00038279814890666353,0.00038279814890666353,0.00038279814890666353,0.0,0.0,0.0,0.8214836203178624
2025-05-28 23:00:00,0.8235836977072768,0.819059107858695,0.8312088495730287,0.8235836977072768,0.8235836977072768,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,0.0007890241508294192,0.0007890241508294192,0.0007890241508294192,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0009720657099810017,-0.0009720657099810017,-0.0009720657099810017,0.002219714832399778,0.002219714832399778,0.002219714832399778,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0019332406588053143,0.0019332406588053143,0.0019332406588053143,0.0004258130227974601,0.0004258130227974601,0.0004258130227974601,-0.0004519415500461436,-0.0004519415500461436,-0.0004519415500461436,0.0014306906815703586,0.0014306906815703586,0.0014306906815703586,0.0,0.0,0.0,0.8254118186568002
2025-05-29 23:00:00,0.8230452725460787,0.8175847926490873,0.8294661231574558,0.8230452725460787,0.8230452725460787,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,0.0017206673329749353,0.0017206673329749353,0.0017206673329749353,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.00010448407816315672,0.00010448407816315672,0.00010448407816315672,7.427357043357334e-05,7.427357043357334e-05,7.427357043357334e-05,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0015250629838066824,0.0015250629838066824,0.0015250629838066824,0.00023179612596539338,0.00023179612596539338,0.00023179612596539338,-0.0004999760031471663,-0.0004999760031471663,-0.0004999760031471663,-0.0016463937625413616,-0.0016463937625413616,-0.0016463937625413616,0.0,0.0,0.0,0.8231064030570991
2025-06-01 23:00:00,0.8214299960334502,0.8136366687692663,0.8261238918967748,0.8214299960334502,0.8214299960334502,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,-0.0016314637092713494,-0.0016314637092713494,-0.0016314637092713494,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0011181443678661175,-0.0011181443678661175,-0.0011181443678661175,-0.0015145158377530032,-0.0015145158377530032,-0.0015145158377530032,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.002488719949293142,-0.002488719949293142,-0.002488719949293142,-0.000701184306042265,-0.000701184306042265,-0.000701184306042265,-0.0004999760031471663,-0.0004999760031471663,-0.0004999760031471663,0.00011694787151834626,0.00011694787151834626,0.00011694787151834626,0.0,0.0,0.0,0.8201859272948522
2025-06-02 23:00:00,0.8208915705292407,0.8145443736334796,0.8278753411675731,0.8208915705292407,0.8208915705292407,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,-0.0003823979984800538,-0.0003823979984800538,-0.0003823979984800538,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.001283767173628119,-0.001283767173628119,-0.001283767173628119,0.00012802326710419104,0.00012802326710419104,0.00012802326710419104,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.00025813454571472073,0.00025813454571472073,0.00025813454571472073,-0.0005102668853213335,-0.0005102668853213335,-0.0005102668853213335,-0.0004519415500461436,-0.0004519415500461436,-0.0004519415500461436,0.000510421265584245,0.000510421265584245,0.000510421265584245,0.0,0.0,0.0,0.8209966637500381
2025-06-03 23:00:00,0.8203531450250312,0.8107722664457696,0.8233416346898428,0.8203531450250312,0.8203531450250312,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.004171447242401856,-0.004171447242401856,-0.004171447242401856,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.003095210687292857,-0.003095210687292857,-0.003095210687292857,-0.003788649093479677,-0.003788649093479677,-0.003788649093479677,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0014360699322547978,-0.0014360699322547978,-0.0014360699322547978,-0.0008082929793769841,-0.0008082929793769841,-0.0008082929793769841,-0.000548010456248189,-0.000548010456248189,-0.000548010456248189,0.0003827981489221791,0.0003827981489221791,0.0003827981489221791,0.0,0.0,0.0,0.817245114825799
2025-06-04 23:00:00,0.8198147195208216,0.8161756336566842,0.8290997418080555,0.8198147195208216,0.8198147195208216,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,0.0017360569370592095,0.0017360569370592095,0.0017360569370592095,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0015760029024934291,0.0015760029024934291,0.0015760029024934291,0.003166747618632017,0.003166747618632017,0.003166747618632017,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.001971178287718592,0.001971178287718592,0.001971178287718592,-0.0011170915261584128,-0.0011170915261584128,-0.0011170915261584128,-0.000548010456248189,-0.000548010456248189,-0.000548010456248189,0.0014306906815728065,0.0014306906815728065,0.0014306906815728065,0.0,0.0,0.0,0.8224108658315837
2025-06-05 23:00:00,0.8192762940581327,0.8101489546290347,0.8242973355842212,0.8192762940581327,0.8192762940581327,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,-0.001194505817474598,-0.001194505817474598,-0.001194505817474598,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0005640979395089165,0.0005640979395089165,0.0005640979395089165,-0.002840899580010654,-0.002840899580010654,-0.002840899580010654,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0010748329605003162,-0.0010748329605003162,-0.0010748329605003162,-0.0012879318354441906,-0.0012879318354441906,-0.0012879318354441906,-0.0005960449093492118,-0.0005960449093492118,-0.0005960449093492118,-0.0016463937625360566,-0.0016463937625360566,-0.0016463937625360566,0.0,0.0,0.0,0.8169488123784303
2025-06-08 23:00:00,0.8176610176700658,0.813245423285729,0.8264029509568933,0.8176610176700658,0.8176610176700658,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,0.0017131908432473555,0.0017131908432473555,0.0017131908432473555,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-5.602507346335059e-05,-5.602507346335059e-05,-5.602507346335059e-05,0.00183013871476398,0.00183013871476398,0.00183013871476398,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0005102544161126297,0.0005102544161126297,0.0005102544161126297,-0.000720820972511832,-0.000720820972511832,-0.000720820972511832,-0.00035587264384409807,-0.00035587264384409807,-0.00035587264384409807,0.00011694787151662455,0.00011694787151662455,0.00011694787151662455,0.0,0.0,0.0,0.8191574507540571
2025-06-09 23:00:00,0.8171225922073768,0.8118651249511075,0.8279202873462356,0.8171225922073768,0.8171225922073768,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,0.0036129452177700583,0.0036129452177700583,0.0036129452177700583,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.002392225054095894,0.002392225054095894,0.002392225054095894,0.00412336648337487,0.00412336648337487,0.00412336648337487,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0006969625703873088,0.0006969625703873088,0.0006969625703873088,-0.0007258128276698676,-0.0007258128276698676,-0.0007258128276698676,-0.00035587264384409807,-0.00035587264384409807,-0.00035587264384409807,0.0005104212656048111,0.0005104212656048111,0.0005104212656048111,0.0,0.0,0.0,0.8204918881168931
2025-06-10 23:00:00,0.8165841667055125,0.8147030581858844,0.8269637351908673,0.8165841667055125,0.8165841667055125,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,0.004655820074688915,0.004655820074688915,0.004655820074688915,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.002986948968014111,0.002986948968014111,0.002986948968014111,0.005038618223606783,0.005038618223606783,0.005038618223606783,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0001661076119466918,0.0001661076119466918,0.0001661076119466918,0.0005991295011163923,0.0005991295011163923,0.0005991295011163923,2.8402980964083313e-05,2.8402980964083313e-05,2.8402980964083313e-05,0.0003827981489178681,0.0003827981489178681,0.0003827981489178681,0.0,0.0,0.0,0.8206986225689837
2025-06-11 23:00:00,0.816045741203648,0.8139638002787549,0.825999560782822,0.816045741203648,0.816045741203648,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,0.0030859981803616223,0.0030859981803616223,0.0030859981803616223,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0010962113296339227,0.0010962113296339227,0.0010962113296339227,0.0045166888619249,0.0045166888619249,0.0045166888619249,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0003656640216777707,0.0003656640216777707,0.0003656640216777707,0.0007567329594056521,0.0007567329594056521,0.0007567329594056521,0.0001725063402671515,0.0001725063402671515,0.0001725063402671515,0.0014306906815632773,0.0014306906815632773,0.0014306906815632773,0.0,0.0,0.0,0.8197315659137637
2025-06-12 23:00:00,0.8155073157017836,0.8080613981189777,0.821130185825891,0.8155073157017836,0.8155073157017836,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,-0.00013908950691275573,-0.00013908950691275573,-0.00013908950691275573,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0016097510825888066,-0.0016097510825888066,-0.0016097510825888066,-0.001785483269455793,-0.001785483269455793,-0.001785483269455793,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0007184018799803588,-0.0007184018799803588,-0.0007184018799803588,0.0007683167139780313,0.0007683167139780313,0.0007683167139780313,0.0002205407933681743,0.0002205407933681743,0.0002205407933681743,-0.0016463937625430369,-0.0016463937625430369,-0.0016463937625430369,0.0,0.0,0.0,0.8140512410334793
2025-06-15 23:00:00,0.8138920391961904,0.8078909281674759,0.821322146164365,0.8138920391961904,0.8138920391961904,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,-0.00010730298968222797,-0.00010730298968222797,-0.00010730298968222797,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0013000258602905038,-0.0013000258602905038,-0.0013000258602905038,9.6448818326753e-06,9.6448818326753e-06,9.6448818326753e-06,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0022319323270718473,-0.0022319323270718473,-0.0022319323270718473,0.00036379465894176684,0.00036379465894176684,0.00036379465894176684,-0.0001157003783389849,-0.0001157003783389849,-0.0001157003783389849,0.00011694787151490327,0.00011694787151490327,0.00011694787151490327,0.0,0.0,0.0,0.813899889088733
2025-06-16 23:00:00,0.8133391853218913,0.8094894952425351,0.8218209449163157,0.8133391853218913,0.8133391853218913,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,0.0014411238125166877,0.0014411238125166877,0.0014411238125166877,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0003850578057102767,-0.0003850578057102767,-0.0003850578057102767,0.0019515450781103793,0.0019515450781103793,0.0019515450781103793,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0010167181360359909,0.0010167181360359909,0.0010167181360359909,0.0002086610489534943,0.0002086610489534943,0.0002086610489534943,-0.00016373483144000765,-0.00016373483144000765,-0.00016373483144000765,0.0005104212655936912,0.0005104212655936912,0.0005104212655936912,0.0,0.0,0.0,0.8149264534058406
2025-06-17 23:00:00,0.8127863314475922,0.8100521820161806,0.8219076433051136,0.8127863314475922,0.8127863314475922,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,0.003458343819246774,0.003458343819246774,0.003458343819246774,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.002032085237107783,0.002032085237107783,0.002032085237107783,0.0038411419681757698,0.0038411419681757698,0.0038411419681757698,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0005679399766837532,0.0005679399766837532,0.0005679399766837532,0.00014682242424760836,0.00014682242424760836,0.00014682242424760836,-0.00016373483144000765,-0.00016373483144000765,-0.00016373483144000765,0.00038279814892899593,0.00038279814892899593,0.00038279814892899593,0.0,0.0,0.0,0.8159083591364752
2025-06-18 23:00:00,0.8122334775732931,0.8090689038778576,0.8218786719304365,0.8122334775732931,0.8122334775732931,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,0.002412216820942446,0.002412216820942446,0.002412216820942446,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0008575968027600531,0.0008575968027600531,0.0008575968027600531,0.003842907502520149,0.003842907502520149,0.003842907502520149,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.000997431008938393,0.000997431008938393,0.000997431008938393,0.0005307049397230586,0.0005307049397230586,0.0005307049397230586,0.0001725063402671515,0.0001725063402671515,0.0001725063402671515,0.0014306906815777026,0.0014306906815777026,0.0014306906815777026,0.0,0.0,0.0,0.8153548156980576
2025-06-19 23:00:00,0.8116806236989942,0.8086084293810639,0.8198121052523027,0.8116806236989942,0.8116806236989942,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,0.005649203608206662,0.005649203608206662,0.005649203608206662,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0030523308410311855,0.0030523308410311855,0.0030523308410311855,0.004002809845659699,0.004002809845659699,0.004002809845659699,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0007447816350232848,0.0007447816350232848,0.0007447816350232848,0.00047937884357483583,0.00047937884357483583,0.00047937884357483583,0.0001725063402671515,0.0001725063402671515,0.0001725063402671515,-0.0016463937625469632,-0.0016463937625469632,-0.0016463937625469632,0.0,0.0,0.0,0.8149296268910677
2025-06-22 23:00:00,0.8065206146905448,0.8025730725269783,0.816142382341281,0.8065206146905448,0.8065206146905448,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,0.0044990323005231776,0.0044990323005231776,0.0044990323005231776,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.0018295711218911978,0.0018295711218911978,0.0018295711218911978,0.004615980172049469,0.004615980172049469,0.004615980172049469,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0005035137184163865,-0.0005035137184163865,-0.0005035137184163865,0.0005687445336251636,0.0005687445336251636,0.0005687445336251636,0.00026857524646919646,0.00026857524646919646,0.00026857524646919646,0.00011694787152629086,0.00011694787152629086,0.00011694787152629086,0.0,0.0,0.0,0.8102434978563056
2025-06-23 23:00:00,0.8048006116877283,0.8031065109482637,0.8158588075259199,0.8048006116877283,0.8048006116877283,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,0.005268633832559538,0.005268633832559538,0.005268633832559538,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.001629971386761706,0.001629971386761706,0.001629971386761706,0.005779055098157952,0.005779055098157952,0.005779055098157952,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0005314780128186071,0.0005314780128186071,0.0005314780128186071,0.0008488904969010246,0.0008488904969010246,0.0008488904969010246,0.0006528508712773783,0.0006528508712773783,0.0006528508712773783,0.0005104212655984145,0.0005104212655984145,0.0005104212655984145,0.0,0.0,0.0,0.8094515987657029
2025-06-24 23:00:00,0.8030806086849119,0.7964046973460915,0.8088471562960701,0.8030806086849119,0.8030806086849119,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,0.0007709019621423785,0.0007709019621423785,0.0007709019621423785,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,4.6209008202177345e-05,4.6209008202177345e-05,4.6209008202177345e-05,0.0011537001110825023,0.0011537001110825023,0.0011537001110825023,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0011469613474877805,-0.0011469613474877805,-0.0011469613474877805,0.0006317791361091026,0.0006317791361091026,0.0006317791361091026,0.00036464415267124193,0.00036464415267124193,0.00036464415267124193,0.00038279814894012375,0.00038279814894012375,0.00038279814894012375,0.0,0.0,0.0,0.8040071228723599
2025-06-25 23:00:00,0.8013606056576036,0.7938491108987169,0.8082428560555198,0.8013606056576036,0.8013606056576036,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,-0.001436914422801183,-0.001436914422801183,-0.001436914422801183,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0024933208369901393,-0.0024933208369901393,-0.0024933208369901393,-6.223741231475583e-06,-6.223741231475583e-06,-6.223741231475583e-06,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0017398145882588688,-0.0017398145882588688,-0.0017398145882588688,0.0007516841609730548,0.0007516841609730548,0.0007516841609730548,0.0005087475119743101,0.0005087475119743101,0.0005087475119743101,0.0014306906815697074,0.0014306906815697074,0.0014306906815697074,0.0,0.0,0.0,0.8013556181965609
2025-06-26 23:00:00,0.7996406026302952,0.7919680657451917,0.8041511752443445,0.7996406026302952,0.7996406026302952,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,0.0012010339812078617,0.0012010339812078617,0.0012010339812078617,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0018549196991062555,-0.0018549196991062555,-0.0018549196991062555,-0.0004453597813399389,-0.0004453597813399389,-0.0004453597813399389,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.00018911495589936278,-0.00018911495589936278,-0.00018911495589936278,0.0011998740042218066,0.0011998740042218066,0.0011998740042218066,0.000844988683681469,0.000844988683681469,0.000844988683681469,-0.0016463937625478008,-0.0016463937625478008,-0.0016463937625478008,0.0,0.0,0.0,0.7992844748663572
2025-06-29 23:00:00,0.7944805935483702,0.7923425452245495,0.8038943719320166,0.7944805935483702,0.7944805935483702,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,0.005010179284892162,0.005010179284892162,0.005010179284892162,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,0.00016047625975476886,0.00016047625975476886,0.00016047625975476886,0.005127127156396668,0.005127127156396668,0.005127127156396668,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0005610037140579361,-0.0005610037140579361,-0.0005610037140579361,0.0021339940323578076,0.0021339940323578076,0.0021339940323578076,0.0009410575898835146,0.0009410575898835146,0.0009410575898835146,0.0001169478715045062,0.0001169478715045062,0.0001169478715045062,0.0,0.0,0.0,0.7985539965747822
2025-06-30 23:00:00,0.7927605905210617,0.788364858137062,0.801750117865297,0.7927605905210617,0.7927605905210617,0.00028011454441743153,0.00028011454441743153,0.00028011454441743153,0.0024816597432135486,0.0024816597432135486,0.0024816597432135486,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.0016823937201343436,-0.0016823937201343436,-0.0016823937201343436,0.0029920810088105362,0.0029920810088105362,0.0029920810088105362,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.0005111722846639291,-0.0005111722846639291,-0.0005111722846639291,0.002128725093327485,0.002128725093327485,0.002128725093327485,0.0009410575898835146,0.0009410575898835146,0.0009410575898835146,0.0005104212655969877,0.0005104212655969877,0.0005104212655969877,0.0,0.0,0.0,0.7951325944284932
2025-07-01 23:00:00,0.7926983074287027,0.7848275005927298,0.8000771148198937,0.7926983074287027,0.7926983074287027,-0.000450097507735753,-0.000450097507735753,-0.000450097507735753,-0.00022244332605798976,-0.00022244332605798976,-0.00022244332605798976,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.003904267649778211,-0.003904267649778211,-0.003904267649778211,0.0001603548228623834,0.0001603548228623834,0.0001603548228623834,0.0008262813514255378,0.0008262813514255378,0.0008262813514255378,-0.0012741758156143118,-0.0012741758156143118,-0.0012741758156143118,0.0022027368304780017,0.0022027368304780017,0.0022027368304780017,0.0010371264960855598,0.0010371264960855598,0.0010371264960855598,0.0003827981489203735,0.0003827981489203735,0.0003827981489203735,0.0,0.0,0.0,0.7928254204253737
2025-07-02 23:00:00,0.7926360243363438,0.7880370024751379,0.8009987519346229,0.7926360243363438,0.7926360243363438,-0.0006304449910062649,-0.0006304449910062649,-0.0006304449910062649,0.00014803657517038424,0.00014803657517038424,0.00014803657517038424,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.005537467829343192,-0.005537467829343192,-0.005537467829343192,0.0015787272567425392,0.0015787272567425392,0.0015787272567425392,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,-0.00035662594389822044,-0.00035662594389822044,-0.00035662594389822044,0.0031092589954235445,0.0031092589954235445,0.0031092589954235445,0.002237987823611127,0.002237987823611127,0.002237987823611127,0.0014306906815721554,0.0014306906815721554,0.0014306906815721554,0.0,0.0,0.0,0.7938873804326396
2025-07-03 23:00:00,0.7925737412439848,0.7854306617483997,0.7982810265722081,0.7925737412439848,0.7925737412439848,-0.00012512257207318597,-0.00012512257207318597,-0.00012512257207318597,0.001266491563329964,0.001266491563329964,0.001266491563329964,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.005957320098176507,-0.005957320098176507,-0.005957320098176507,-0.00037990219921253156,-0.00037990219921253156,-0.00037990219921253156,-1.462444869779713e-05,-1.462444869779713e-05,-1.462444869779713e-05,0.0003966896553068695,0.0003966896553068695,0.0003966896553068695,0.00319679042187418,0.00319679042187418,0.00319679042187418,0.002430125636015218,0.002430125636015218,0.002430125636015218,-0.0016463937625424954,-0.0016463937625424954,-0.0016463937625424954,0.0,0.0,0.0,0.792272640736648
2025-07-06 23:00:00,0.7923868919669081,0.7908981493047496,0.802459781958735,0.7923868919669081,0.7923868919669081,0.0010103265965706162,0.0010103265965706162,0.0010103265965706162,0.003325647897835988,0.003325647897835988,0.003325647897835988,0.0006699764845405932,0.0006699764845405932,0.0006699764845405932,0.000669976484540594,0.000669976484540594,0.000669976484540594,-0.004298638192008574,-0.004298638192008574,-0.004298638192008574,0.0034425957693518822,0.0034425957693518822,0.0034425957693518822,-0.0008555302488211321,-0.0008555302488211321,-0.0008555302488211321,0.0008716696765482211,0.0008716696765482211,0.0008716696765482211,0.0030679137259555663,0.0030679137259555663,0.0030679137259555663,0.002189953370510104,0.002189953370510104,0.002189953370510104,0.0001169478715158938,0.0001169478715158938,0.0001169478715158938,0.0,0.0,0.0,0.7951147597288832
