,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
443,2025-08-29 23:00:00,372.3260679093421,4315.78111050087,4398.695766591413,372.3260679093421,372.3260679093421,-0.012860408616630856,-0.012860408616630856,-0.012860408616630856,-0.08711203362913192,-0.08711203362913192,-0.08711203362913192,-0.1235628847892966,-0.1235628847892966,-0.1235628847892966,-0.007116487133818398,-0.007116487133818398,-0.007116487133818398,10.701454893497429,10.701454893497429,10.701454893497429,0.022972778488325463,0.022972778488325463,0.022972778488325463,0.022346686689502713,0.022346686689502713,0.022346686689502713,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.06780260690433715,0.06780260690433715,0.06780260690433715,10.733624728838853,10.733624728838853,10.733624728838853,0.0,0.0,0.0,4356.756689314428
444,2025-08-30 00:00:00,371.84012309222123,4298.526853605519,4384.282655842156,371.84012309222123,371.84012309222123,-0.02147375999964693,-0.02147375999964693,-0.02147375999964693,-0.13433619657206539,-0.13433619657206539,-0.13433619657206539,-0.1316401386838645,-0.1316401386838645,-0.1316401386838645,-0.012423424355581521,-0.012423424355581521,-0.012423424355581521,10.671126661543989,10.671126661543989,10.671126661543989,-0.012544506082961744,-0.012544506082961744,-0.012544506082961744,0.0238021926818518,0.0238021926818518,0.0238021926818518,-0.001530320131509429,-0.001530320131509429,-0.001530320131509429,0.07390173118096018,0.07390173118096018,0.07390173118096018,10.75303488693474,10.75303488693474,10.75303488693474,0.0,0.0,0.0,4339.793174453422
445,2025-08-30 01:00:00,371.3541782751004,4277.883693656761,4361.567843072082,371.3541782751004,371.3541782751004,-0.029843639015724347,-0.029843639015724347,-0.029843639015724347,-0.1897948828716186,-0.1897948828716186,-0.1897948828716186,-0.1432982620348827,-0.1432982620348827,-0.1432982620348827,-0.018618649453180383,-0.018618649453180383,-0.018618649453180383,10.633088530902683,10.633088530902683,10.633088530902683,-0.060633911663793186,-0.060633911663793186,-0.060633911663793186,0.03450806716408275,0.03450806716408275,0.03450806716408275,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.0802939152928121,0.0802939152928121,0.0802939152928121,10.772433137497213,10.772433137497213,10.772433137497213,0.0,0.0,0.0,4319.996032194861
446,2025-08-30 02:00:00,370.8682334579795,4259.901540843387,4343.044472991526,370.8682334579795,370.8682334579795,-0.0307884112655328,-0.0307884112655328,-0.0307884112655328,-0.2567217282704004,-0.2567217282704004,-0.2567217282704004,-0.1523980721904343,-0.1523980721904343,-0.1523980721904343,-0.023947004496385496,-0.023947004496385496,-0.023947004496385496,10.59125578081998,10.59125578081998,10.59125578081998,-0.10503647697773252,-0.10503647697773252,-0.10503647697773252,0.02125899205632913,0.02125899205632913,0.02125899205632913,0.0034008333378227748,0.0034008333378227748,0.0034008333378227748,0.08694771398405943,0.08694771398405943,0.08694771398405943,10.791818206371852,10.791818206371852,10.791818206371852,0.0,0.0,0.0,4298.828554992298
447,2025-08-30 03:00:00,370.3822886408587,4305.643774478197,4388.217245716344,370.3822886408587,370.3822886408587,-0.021446658258785226,-0.021446658258785226,-0.021446658258785226,-0.15155518038762897,-0.15155518038762897,-0.15155518038762897,-0.1535926221069073,-0.1535926221069073,-0.1535926221069073,-0.028763227457781308,-0.028763227457781308,-0.028763227457781308,10.73201639859606,10.73201639859606,10.73201639859606,0.021800646407857584,0.021800646407857584,0.021800646407857584,0.01075214965304713,0.01075214965304713,0.01075214965304713,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.09382941932244437,0.09382941932244437,0.09382941932244437,10.81118881792003,10.81118881792003,10.81118881792003,0.0,0.0,0.0,4345.331084084094
448,2025-08-30 04:00:00,369.8963438237379,4335.06671177808,4415.306441406921,369.8963438237379,369.8963438237379,-0.006218455752703896,-0.006218455752703896,-0.006218455752703896,-0.09550162284992214,-0.09550162284992214,-0.09550162284992214,-0.15248074153989186,-0.15248074153989186,-0.15248074153989186,-0.03334157679463557,-0.03334157679463557,-0.03334157679463557,10.829726907113857,10.829726907113857,10.829726907113857,0.09204582021600444,0.09204582021600444,0.09204582021600444,-0.0028498029885844897,-0.0028498029885844897,-0.0028498029885844897,0.0011246782571853393,0.0011246782571853393,0.0011246782571853393,0.10090329064517753,0.10090329064517753,0.10090329064517753,10.830543695071308,10.830543695071308,10.830543695071308,0.0,0.0,0.0,4375.772731374711
449,2025-08-30 05:00:00,369.41039900661696,4338.014002751279,4415.682563791893,369.41039900661696,369.41039900661696,0.006812190057324764,0.006812190057324764,0.006812190057324764,-0.11794244525527271,-0.11794244525527271,-0.11794244525527271,-0.1498603745715575,-0.1498603745715575,-0.1498603745715575,-0.03805706243338162,-0.03805706243338162,-0.03805706243338162,10.846883098102204,10.846883098102204,10.846883098102204,0.07692836753374423,0.07692836753374423,0.07692836753374423,-0.007512042145793615,-0.007512042145793615,-0.007512042145793615,0.0005586663617157682,0.0005586663617157682,0.0005586663617157682,0.10813179391209735,0.10813179391209735,0.10813179391209735,10.849881559388052,10.849881559388052,10.849881559388052,0.0,0.0,0.0,4376.361812254681
450,2025-08-30 06:00:00,368.92445418949615,4342.444232019002,4423.448479271015,368.92445418949615,368.92445418949615,0.012494249999911354,0.012494249999911354,0.012494249999911354,-0.11655296459414115,-0.11655296459414115,-0.11655296459414115,-0.1468798413533683,-0.1468798413533683,-0.1468798413533683,-0.04300477723778017,-0.04300477723778017,-0.04300477723778017,10.880618265069131,10.880618265069131,10.880618265069131,0.08212371274533117,0.08212371274533117,0.08212371274533117,-0.0070399318644787596,-0.0070399318644787596,-0.0070399318644787596,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.11547584852361915,0.11547584852361915,0.11547584852361915,10.869201131139741,10.869201131139741,10.869201131139741,0.0,0.0,0.0,4383.050608874388
451,2025-08-30 07:00:00,368.43850937237534,4342.420825268604,4425.038007023651,368.43850937237534,368.43850937237534,0.01203390330371091,0.01203390330371091,0.01203390330371091,-0.11827492935754544,-0.11827492935754544,-0.11827492935754544,-0.14356094056530624,-0.14356094056530624,-0.14356094056530624,-0.04789846650711421,-0.04789846650711421,-0.04789846650711421,10.905155182962309,10.905155182962309,10.905155182962309,0.08197219344842185,0.08197219344842185,0.08197219344842185,-0.007035588849701739,-0.007035588849701739,-0.007035588849701739,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.1228950796640478,0.1228950796640478,0.1228950796640478,10.888501129352097,10.888501129352097,10.888501129352097,0.0,0.0,0.0,4386.317629457441
452,2025-08-30 08:00:00,367.9525645552544,4361.740858379164,4440.149646817435,367.9525645552544,367.9525645552544,0.010357965093194138,0.010357965093194138,0.010357965093194138,-0.0917319049371048,-0.0917319049371048,-0.0917319049371048,-0.14400918886263342,-0.14400918886263342,-0.14400918886263342,-0.053262866866723796,-0.053262866866723796,-0.053262866866723796,10.956754406317188,10.956754406317188,10.956754406317188,0.11832175372286652,0.11832175372286652,0.11832175372286652,-0.011029476046769003,-0.011029476046769003,-0.011029476046769003,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.1303480742759516,0.1303480742759516,0.1303480742759516,10.907780271885148,10.907780271885148,10.907780271885148,0.0,0.0,0.0,4399.518447561748
453,2025-08-30 09:00:00,367.4666197381335,4344.742646122157,4424.440326487243,367.4666197381335,367.4666197381335,0.010554959738061864,0.010554959738061864,0.010554959738061864,-0.142296832837178,-0.142296832837178,-0.142296832837178,-0.1404063432606921,-0.1404063432606921,-0.1404063432606921,-0.059020710059859254,-0.059020710059859254,-0.059020710059859254,10.933088041185021,10.933088041185021,10.933088041185021,0.07222394154087887,0.07222394154087887,0.07222394154087887,-0.013341594173660426,-0.013341594173660426,-0.013341594173660426,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.1377926387943965,0.1377926387943965,0.1377926387943965,10.927037275489742,10.927037275489742,10.927037275489742,0.0,0.0,0.0,4385.011525531804
454,2025-08-30 10:00:00,366.9806749210127,4364.465892230121,4448.815336206062,366.9806749210127,366.9806749210127,0.011171801265553841,0.011171801265553841,0.011171801265553841,-0.09962445695303225,-0.09962445695303225,-0.09962445695303225,-0.13355981266878222,-0.13355981266878222,-0.13355981266878222,-0.06499715932614467,-0.06499715932614467,-0.06499715932614467,11.003004257006138,11.003004257006138,11.003004257006138,0.11764078762703985,0.11764078762703985,0.11764078762703985,-0.01695614570130012,-0.01695614570130012,-0.01695614570130012,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.1451860568253911,0.1451860568253911,0.1451860568253911,10.946270855868226,10.946270855868226,10.946270855868226,0.0,0.0,0.0,4404.870603315901
455,2025-08-30 11:00:00,366.49473010389187,4339.735050669797,4421.940495941566,366.49473010389187,366.49473010389187,0.008891885212923709,0.008891885212923709,0.008891885212923709,-0.1729536891184907,-0.1729536891184907,-0.1729536891184907,-0.1294233282822556,-0.1294233282822556,-0.1294233282822556,-0.0707171323026338,-0.0707171323026338,-0.0707171323026338,10.953903268898006,10.953903268898006,10.953903268898006,0.054191885619724954,0.054191885619724954,0.054191885619724954,-0.025252987269481195,-0.025252987269481195,-0.025252987269481195,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.15248534505109335,0.15248534505109335,0.15248534505109335,10.965479727752477,10.965479727752477,10.965479727752477,0.0,0.0,0.0,4381.042552222805
456,2025-08-30 12:00:00,366.0087852867709,4323.8856968503005,4405.167614464702,366.0087852867709,366.0087852867709,0.0034081000000234,0.0034081000000234,0.0034081000000234,-0.22503754713693772,-0.22503754713693772,-0.22503754713693772,-0.127582271517681,-0.127582271517681,-0.127582271517681,-0.07774940660416348,-0.07774940660416348,-0.07774940660416348,10.922680663508753,10.922680663508753,10.922680663508753,0.003096414478072197,0.003096414478072197,0.003096414478072197,-0.02105015660932033,-0.02105015660932033,-0.02105015660932033,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.15964750569050723,0.15964750569050723,0.15964750569050723,10.98466260495516,10.98466260495516,10.98466260495516,0.0,0.0,0.0,4363.80586701291
457,2025-08-30 13:00:00,365.59780755310925,4317.898076236231,4403.187838183032,365.59780755310925,365.59780755310925,-0.0010029664673107223,-0.0010029664673107223,-0.0010029664673107223,-0.2459358936109285,-0.2459358936109285,-0.2459358936109285,-0.12653821235256424,-0.12653821235256424,-0.12653821235256424,-0.08461702963503916,-0.08461702963503916,-0.08461702963503916,10.923509114345231,10.923509114345231,10.923509114345231,-0.012645188748300349,-0.012645188748300349,-0.012645188748300349,-0.02038333599117967,-0.02038333599117967,-0.02038333599117967,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.16662977398228818,0.16662977398228818,0.16662977398228818,11.003818200441184,11.003818200441184,11.003818200441184,0.0,0.0,0.0,4359.208790544132
458,2025-08-30 14:00:00,365.1868298194476,4340.483924695522,4423.573538815839,365.1868298194476,365.1868298194476,0.0007533983407251406,0.0007533983407251406,0.0007533983407251406,-0.19953807727712997,-0.19953807727712997,-0.19953807727712997,-0.12354830304000029,-0.12354830304000029,-0.12354830304000029,-0.09152154677313022,-0.09152154677313022,-0.09152154677313022,10.997550406683427,10.997550406683427,10.997550406683427,0.0401186307173398,0.0401186307173398,0.0401186307173398,-0.022834731297494165,-0.022834731297494165,-0.022834731297494165,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.17338985923376762,0.17338985923376762,0.17338985923376762,11.022945226386065,11.022945226386065,11.022945226386065,0.0,0.0,0.0,4381.347398615745
459,2025-08-30 15:00:00,364.77585208578597,4394.0445870565445,4478.32187107235,364.77585208578597,364.77585208578597,0.009122798258183826,0.009122798258183826,0.009122798258183826,-0.07082223772927412,-0.07082223772927412,-0.07082223772927412,-0.12165906438981984,-0.12165906438981984,-0.12165906438981984,-0.0972631497687644,-0.0972631497687644,-0.0972631497687644,11.16022913289692,11.16022913289692,11.16022913289692,0.1967433994097556,0.1967433994097556,0.1967433994097556,-0.04689129609660039,-0.04689129609660039,-0.04689129609660039,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.17988617811746963,0.17988617811746963,0.17988617811746963,11.04204239425054,11.04204239425054,11.04204239425054,0.0,0.0,0.0,4435.757943510872
460,2025-08-30 16:00:00,364.3648743521244,4379.887052139678,4462.7877686639,364.3648743521244,364.3648743521244,0.018432404907090666,0.018432404907090666,0.018432404907090666,-0.13828536081334514,-0.13828536081334514,-0.13828536081334514,-0.11916422469128747,-0.11916422469128747,-0.11916422469128747,-0.10325800364911598,-0.10325800364911598,-0.10325800364911598,11.127333537936604,11.127333537936604,11.127333537936604,0.12976886458516976,0.12976886458516976,0.12976886458516976,-0.047086601922179484,-0.047086601922179484,-0.047086601922179484,0.0014546048640680536,0.0014546048640680536,0.0014546048640680536,0.1860780790021164,0.1860780790021164,0.1860780790021164,11.061108414840742,11.061108414840742,11.061108414840742,0.0,0.0,0.0,4418.774360776575
461,2025-08-30 17:00:00,363.95389661846275,4335.973425054491,4417.512544649568,363.95389661846275,363.95389661846275,0.021339635425517416,0.021339635425517416,0.021339635425517416,-0.2681733599863583,-0.2681733599863583,-0.2681733599863583,-0.11924763348036563,-0.11924763348036563,-0.11924763348036563,-0.10741748886768111,-0.10741748886768111,-0.10741748886768111,11.025234330056175,11.025234330056175,11.025234330056175,0.02568183635064146,0.02568183635064146,0.02568183635064146,-0.0654379471051079,-0.0654379471051079,-0.0654379471051079,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.19192605625708137,0.19192605625708137,0.19192605625708137,11.080141998359933,11.080141998359933,11.080141998359933,0.0,0.0,0.0,4376.630892174055
462,2025-08-30 18:00:00,363.54291888480117,4324.027325419281,4404.012815014201,363.54291888480117,363.54291888480117,0.015200490000062728,0.015200490000062728,0.015200490000062728,-0.30916834294400325,-0.30916834294400325,-0.30916834294400325,-0.12002111689992413,-0.12002111689992413,-0.12002111689992413,-0.11143252403687391,-0.11143252403687391,-0.11143252403687391,11.00256595514117,11.00256595514117,11.00256595514117,-0.01200530029222622,-0.01200530029222622,-0.01200530029222622,-0.0639572748311339,-0.0639572748311339,-0.0639572748311339,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.1973919535837501,0.1973919535837501,0.1973919535837501,11.09914185450136,11.09914185450136,11.09914185450136,0.0,0.0,0.0,4363.447861439363
463,2025-08-30 19:00:00,363.1319411511395,4286.259081160292,4362.980451200908,363.1319411511395,363.1319411511395,0.0042584801003489915,0.0042584801003489915,0.0042584801003489915,-0.41689854216601996,-0.41689854216601996,-0.41689854216601996,-0.12052062315167256,-0.12052062315167256,-0.12052062315167256,-0.11551410440558282,-0.11551410440558282,-0.11551410440558282,10.907905785980708,10.907905785980708,10.907905785980708,-0.10513021533055955,-0.10513021533055955,-0.10513021533055955,-0.07398147239435994,-0.07398147239435994,-0.07398147239435994,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.2024391555637168,0.2024391555637168,0.2024391555637168,11.11810669248266,11.11810669248266,11.11810669248266,0.0,0.0,0.0,4324.140943108059
464,2025-08-30 20:00:00,362.72096341747783,4239.921574500456,4323.876325265198,362.72096341747783,362.72096341747783,-0.004506254247059288,-0.004506254247059288,-0.004506254247059288,-0.5363547012005725,-0.5363547012005725,-0.5363547012005725,-0.12039074797690821,-0.12039074797690821,-0.12039074797690821,-0.11958324998892186,-0.11958324998892186,-0.11958324998892186,10.803207032448585,10.803207032448585,10.803207032448585,-0.21594057884789009,-0.21594057884789009,-0.21594057884789009,-0.07868799750300727,-0.07868799750300727,-0.07868799750300727,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.20703276676368015,0.20703276676368015,0.20703276676368015,11.137035221132535,11.137035221132535,11.137035221132535,0.0,0.0,0.0,4281.2706262257
465,2025-08-30 21:00:00,362.30998568381625,4254.633193046074,4336.725294352727,362.30998568381625,362.30998568381625,-0.007860179738038804,-0.007860179738038804,-0.007860179738038804,-0.49968122120327146,-0.49968122120327146,-0.49968122120327146,-0.11638762892015124,-0.11638762892015124,-0.11638762892015124,-0.12248973606704797,-0.12248973606704797,-0.12248973606704797,10.859524525863511,10.859524525863511,10.859524525863511,-0.18203116150205792,-0.18203116150205792,-0.18203116150205792,-0.07702056783016925,-0.07702056783016925,-0.07702056783016925,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.2111397778570241,0.2111397778570241,0.2111397778570241,11.155926148947797,11.155926148947797,11.155926148947797,0.0,0.0,0.0,4296.824161182477
466,2025-08-30 22:00:00,361.89900795015456,4271.746320758699,4355.795686178539,361.89900795015456,361.89900795015456,-0.008831528341057396,-0.008831528341057396,-0.008831528341057396,-0.4557397898125414,-0.4557397898125414,-0.4557397898125414,-0.11327077261371563,-0.11327077261371563,-0.11327077261371563,-0.12537101305811388,-0.12537101305811388,-0.12537101305811388,10.924936084345505,10.924936084345505,10.924936084345505,-0.13998506024174498,-0.13998506024174498,-0.13998506024174498,-0.07536081701512179,-0.07536081701512179,-0.07536081701512179,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.21472921834589365,0.21472921834589365,0.21472921834589365,11.174778184153212,11.174778184153212,11.174778184153212,0.0,0.0,0.0,4315.622538793639
467,2025-08-30 23:00:00,361.48803021649303,4311.093030675935,4393.344986378268,361.48803021649303,361.48803021649303,-0.012860408616729725,-0.012860408616729725,-0.012860408616729725,-0.36444249956444796,-0.36444249956444796,-0.36444249956444796,-0.11196755465076356,-0.11196755465076356,-0.11196755465076356,-0.12868941731640057,-0.12868941731640057,-0.12868941731640057,11.0340594222165,11.0340594222165,11.0340594222165,-0.05452621648530285,-0.05452621648530285,-0.05452621648530285,-0.07123436342722715,-0.07123436342722715,-0.07123436342722715,0.0019750523152461865,0.0019750523152461865,0.0019750523152461865,0.21777229562152284,0.21777229562152284,0.21777229562152284,11.193590034776154,11.193590034776154,11.193590034776154,0.0,0.0,0.0,4350.168436045271
468,2025-08-31 00:00:00,361.07705248283133,4389.635739008891,4476.498939503277,361.07705248283133,361.07705248283133,-0.021473759999827893,-0.021473759999827893,-0.021473759999827893,-0.1324905084691332,-0.1324905084691332,-0.1324905084691332,-0.1056360881201964,-0.1056360881201964,-0.1056360881201964,-0.13011398537259444,-0.13011398537259444,-0.13011398537259444,11.278638660429488,11.278638660429488,11.278638660429488,0.12394157518088311,0.12394157518088311,0.12394157518088311,-0.019413505116318168,-0.019413505116318168,-0.019413505116318168,-0.0012685050409073037,-0.0012685050409073037,-0.0012685050409073037,0.2202425201906407,0.2202425201906407,0.2202425201906407,11.21236040870781,11.21236040870781,11.21236040870781,0.0,0.0,0.0,4433.53465600962
469,2025-08-31 01:00:00,360.66607474916975,4392.93033198192,4477.634469211231,360.66607474916975,360.66607474916975,-0.02984363901585812,-0.02984363901585812,-0.02984363901585812,-0.12324484463192259,-0.12324484463192259,-0.12324484463192259,-0.10094975643262756,-0.10094975643262756,-0.10094975643262756,-0.13151914441226356,-0.13151914441226356,-0.13151914441226356,11.300115347138304,11.300115347138304,11.300115347138304,0.13056905364640753,0.13056905364640753,0.13056905364640753,-0.01959287054959389,-0.01959287054959389,-0.01959287054959389,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.2221158170223065,0.2221158170223065,0.2221158170223065,11.231088013763777,11.231088013763777,11.231088013763777,0.0,0.0,0.0,4436.234321214393
470,2025-08-31 02:00:00,360.2550970155081,4410.474437717858,4496.253198747018,360.2550970155081,360.2550970155081,-0.030788411265702805,-0.030788411265702805,-0.030788411265702805,-0.07812508795156015,-0.07812508795156015,-0.07812508795156015,-0.09790888494148901,-0.09790888494148901,-0.09790888494148901,-0.13242686959765176,-0.13242686959765176,-0.13242686959765176,11.364228681612154,11.364228681612154,11.364228681612154,0.1741228486166405,0.1741228486166405,0.1741228486166405,-0.023778862933777574,-0.023778862933777574,-0.023778862933777574,0.0018666809047176898,0.0018666809047176898,0.0018666809047176898,0.22337062307852695,0.22337062307852695,0.22337062307852695,11.249771557750892,11.249771557750892,11.249771557750892,0.0,0.0,0.0,4454.276403216115
471,2025-08-31 03:00:00,359.8441192818464,4442.6684625009,4526.688706718985,359.8441192818464,359.8441192818464,-0.02144665825857286,-0.02144665825857286,-0.02144665825857286,-0.007189980475933663,-0.007189980475933663,-0.007189980475933663,-0.09291243227751142,-0.09291243227751142,-0.09291243227751142,-0.13179087064361567,-0.13179087064361567,-0.13179087064361567,11.463761080985511,11.463761080985511,11.463761080985511,0.24105994236063713,0.24105994236063713,0.24105994236063713,-0.021794493031598607,-0.021794493031598607,-0.021794493031598607,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.22398797117757413,0.22398797117757413,0.22398797117757413,11.268409748542444,11.268409748542444,11.268409748542444,0.0,0.0,0.0,4485.011129126586
472,2025-08-31 04:00:00,359.4331415481849,4429.14635584742,4513.5943164284845,359.4331415481849,359.4331415481849,-0.0062184557525146265,-0.0062184557525146265,-0.0062184557525146265,-0.06097313140633462,-0.06097313140633462,-0.06097313140633462,-0.0889337738833665,-0.0889337738833665,-0.0889337738833665,-0.13227793510349928,-0.13227793510349928,-0.13227793510349928,11.44376126740064,11.44376126740064,11.44376126740064,0.17970778395400483,0.17970778395400483,0.17970778395400483,-0.01771707948962857,-0.01771707948962857,-0.01771707948962857,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.22395156043051975,0.22395156043051975,0.22395156043051975,11.28700129412897,11.28700129412897,11.28700129412897,0.0,0.0,0.0,4472.700205017435
473,2025-08-31 05:00:00,359.0221638145232,4429.39888827946,4510.745037666928,359.0221638145232,359.0221638145232,0.0068121900569450035,0.0068121900569450035,0.0068121900569450035,-0.08350474572064412,-0.08350474572064412,-0.08350474572064412,-0.0848568883301709,-0.0848568883301709,-0.0848568883301709,-0.1333731581788469,-0.1333731581788469,-0.1333731581788469,11.452100160586305,11.452100160586305,11.452100160586305,0.15345189795362538,0.15345189795362538,0.15345189795362538,-0.0169744702814066,-0.0169744702814066,-0.0169744702814066,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.22324781356610163,0.22324781356610163,0.22324781356610163,11.305544902683902,11.305544902683902,11.305544902683902,0.0,0.0,0.0,4470.579943688867
474,2025-08-31 06:00:00,358.6111860808616,4425.23705569921,4510.042914620272,358.6111860808616,358.6111860808616,0.012494249999978398,0.012494249999978398,0.012494249999978398,-0.10398416606996973,-0.10398416606996973,-0.10398416606996973,-0.08228529479913789,-0.08228529479913789,-0.08228529479913789,-0.13444687855367077,-0.13444687855367077,-0.13444687855367077,11.454415288098295,11.454415288098295,11.454415288098295,0.12726873988233348,0.12726873988233348,0.12726873988233348,-0.014464639891423181,-0.014464639891423181,-0.014464639891423181,-5.6092708071359884e-05,-5.6092708071359884e-05,-5.6092708071359884e-05,0.22186592152072981,0.22186592152072981,0.22186592152072981,11.324039282647556,11.324039282647556,11.324039282647556,0.0,0.0,0.0,4466.292638408545
475,2025-08-31 07:00:00,358.2002083471999,4433.733598155909,4513.114852068641,358.2002083471999,358.2002083471999,0.012033903303689465,0.012033903303689465,0.012033903303689465,-0.08240052430790605,-0.08240052430790605,-0.08240052430790605,-0.07862521657064903,-0.07862521657064903,-0.07862521657064903,-0.13515929697364695,-0.13515929697364695,-0.13515929697364695,11.491914397486488,11.491914397486488,11.491914397486488,0.14733097978748474,0.14733097978748474,0.14733097978748474,-0.014194863667249714,-0.014194863667249714,-0.014194863667249714,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.21979787572593387,0.21979787572593387,0.21979787572593387,11.342483142764772,11.342483142764772,11.342483142764772,0.0,0.0,0.0,4474.606339835046
476,2025-08-31 08:00:00,357.8759814992784,4454.785733965267,4535.19951841337,357.8759814992784,357.8759814992784,0.010357965093228321,0.010357965093228321,0.010357965093228321,-0.03215310060918996,-0.03215310060918996,-0.03215310060918996,-0.07224775689575033,-0.07224775689575033,-0.07224775689575033,-0.13474050358792508,-0.13474050358792508,-0.13474050358792508,11.556118545217801,11.556118545217801,11.556118545217801,0.19206874443890704,0.19206874443890704,0.19206874443890704,-0.01548145768057648,-0.01548145768057648,-0.01548145768057648,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.2170384885648256,0.2170384885648256,0.2170384885648256,11.360875192168937,11.360875192168937,11.360875192168937,0.0,0.0,0.0,4493.533248191112
477,2025-08-31 09:00:00,357.55175465135676,4450.568782842558,4539.782652074871,357.55175465135676,357.55175465135676,0.010554959738023846,0.010554959738023846,0.010554959738023846,-0.036369041383988485,-0.036369041383988485,-0.036369041383988485,-0.0655845481743004,-0.0655845481743004,-0.0655845481743004,-0.13206906183163875,-0.13206906183163875,-0.13206906183163875,11.566985461299668,11.566985461299668,11.566985461299668,0.1751838026444705,0.1751838026444705,0.1751838026444705,-0.014524026795706094,-0.014524026795706094,-0.014524026795706094,0.0006247927731862523,0.0006247927731862523,0.0006247927731862523,0.21358540249867136,0.21358540249867136,0.21358540249867136,11.379214140446962,11.379214140446962,11.379214140446962,0.0,0.0,0.0,4493.347702365786
478,2025-08-31 10:00:00,357.22752780343524,4455.256878492509,4537.277637448561,357.22752780343524,357.22752780343524,0.011171801265512,0.011171801265512,0.011171801265512,-0.03038893718205853,-0.03038893718205853,-0.03038893718205853,-0.06017111072010692,-0.06017111072010692,-0.06017111072010692,-0.12866229845001678,-0.12866229845001678,-0.12866229845001678,11.587720650160582,11.587720650160582,11.587720650160582,0.17272969057062273,0.17272969057062273,0.17272969057062273,-0.014359962327879467,-0.014359962327879467,-0.014359962327879467,7.474374532190298e-05,7.474374532190298e-05,7.474374532190298e-05,0.20943908838931818,0.20943908838931818,0.20943908838931818,11.397498697687812,11.397498697687812,11.397498697687812,0.0,0.0,0.0,4496.680328537115
479,2025-08-31 11:00:00,356.9033009555137,4464.239437239072,4550.337346997832,356.9033009555137,356.9033009555137,0.008891885213090405,0.008891885213090405,0.008891885213090405,-0.007189488927192454,-0.007189488927192454,-0.007189488927192454,-0.053938019236515415,-0.053938019236515415,-0.053938019236515415,-0.12465328969557568,-0.12465328969557568,-0.12465328969557568,11.622032804395959,11.622032804395959,11.622032804395959,0.18629288002008518,0.18629288002008518,0.18629288002008518,-0.013138933131341428,-0.013138933131341428,-0.013138933131341428,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.20460283354226025,0.20460283354226025,0.20460283354226025,11.415727574567798,11.415727574567798,11.415727574567798,0.0,0.0,0.0,4504.845172657698
480,2025-08-31 12:00:00,356.5790741075921,4467.953577132927,4550.490217307552,356.5790741075921,356.5790741075921,0.0034081000002554656,0.0034081000002554656,0.0034081000002554656,0.007052915111614903,0.007052915111614903,0.007052915111614903,-0.04664412767482177,-0.04664412767482177,-0.04664412767482177,-0.12078792463923686,-0.12078792463923686,-0.12078792463923686,11.643443217513695,11.643443217513695,11.643443217513695,0.1849932411747146,0.1849932411747146,0.1849932411747146,-0.013098271066756333,-0.013098271066756333,-0.013098271066756333,0.002589997317715253,0.002589997317715253,0.002589997317715253,0.1990827200000686,0.1990827200000686,0.1990827200000686,11.433899482401756,11.433899482401756,11.433899482401756,0.0,0.0,0.0,4508.387276032949
