,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
547,2025-09-03 07:00:00,334.85587529684665,4284.350528964205,4365.686134522271,334.85587529684665,334.85587529684665,0.012033903303681665,0.012033903303681665,0.012033903303681665,-0.4100787110368229,-0.4100787110368229,-0.4100787110368229,-0.17671803423194912,-0.17671803423194912,-0.17671803423194912,-0.16988798321931114,-0.16988798321931114,-0.16988798321931114,11.91597881931928,11.91597881931928,11.91597881931928,-0.021028707794019667,-0.021028707794019667,-0.021028707794019667,-0.04069185890769789,-0.04069185890769789,-0.04069185890769789,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.1415275021864482,-0.1415275021864482,-0.1415275021864482,12.45555112923887,12.45555112923887,12.45555112923887,0.0,0.0,0.0,4324.991392858689
548,2025-09-03 08:00:00,334.5316484489251,4300.666931714583,4386.431408689524,334.5316484489251,334.5316484489251,0.010357965093121063,0.010357965093121063,0.010357965093121063,-0.35658034205170047,-0.35658034205170047,-0.35658034205170047,-0.17465626952975313,-0.17465626952975313,-0.17465626952975313,-0.17230043060639744,-0.17230043060639744,-0.17230043060639744,11.990133965774081,11.990133965774081,11.990133965774081,0.037053945795487035,0.037053945795487035,0.037053945795487035,-0.04492546082719185,-0.04492546082719185,-0.04492546082719185,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.13056717066366236,-0.13056717066366236,-0.13056717066366236,12.466923513396324,12.466923513396324,12.466923513396324,0.0,0.0,0.0,4345.6109291427765
549,2025-09-03 09:00:00,334.20742160100343,4350.133556232976,4431.336319098574,334.20742160100343,334.20742160100343,0.010554959737937217,0.010554959737937217,0.010554959737937217,-0.23560763808795232,-0.23560763808795232,-0.23560763808795232,-0.17614313471659812,-0.17614313471659812,-0.17614313471659812,-0.17535848243018792,-0.17535848243018792,-0.17535848243018792,12.133554671451522,12.133554671451522,12.133554671451522,0.1624393080467768,0.1624393080467768,0.1624393080467768,-0.04479320210409797,-0.04479320210409797,-0.04479320210409797,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.11954786566305742,-0.11954786566305742,-0.11954786566305742,12.478155215464593,12.478155215464593,12.478155215464593,0.0,0.0,0.0,4389.331443201627
550,2025-09-03 10:00:00,333.8831947530819,4340.166290032708,4420.0735079802935,333.8831947530819,333.8831947530819,0.011171801265443466,0.011171801265443466,0.011171801265443466,-0.27067220511875223,-0.27067220511875223,-0.27067220511875223,-0.17445076447070776,-0.17445076447070776,-0.17445076447070776,-0.1784244138619996,-0.1784244138619996,-0.1784244138619996,12.121221535992161,12.121221535992161,12.121221535992161,0.13047516219343133,0.13047516219343133,0.13047516219343133,-0.055656017543695736,-0.055656017543695736,-0.055656017543695736,0.007383828564219526,0.007383828564219526,0.007383828564219526,-0.10852320918409289,-0.10852320918409289,-0.10852320918409289,12.489245149029564,12.489245149029564,12.489245149029564,0.0,0.0,0.0,4380.955365500004
551,2025-09-03 11:00:00,333.5589679051604,4333.805208282934,4417.442427754158,333.5589679051604,333.5589679051604,0.008891885212890702,0.008891885212890702,0.008891885212890702,-0.2952169583194689,-0.2952169583194689,-0.2952169583194689,-0.1693665255351056,-0.1693665255351056,-0.1693665255351056,-0.18043027630451633,-0.18043027630451633,-0.18043027630451633,12.116321023014146,12.116321023014146,12.116321023014146,0.11197872271209713,0.11197872271209713,0.11197872271209713,-0.056720622918457905,-0.056720622918457905,-0.056720622918457905,-0.0006782562734862613,-0.0006782562734862613,-0.0006782562734862613,-0.09754613657764923,-0.09754613657764923,-0.09754613657764923,12.500192232698375,12.500192232698375,12.500192232698375,0.0,0.0,0.0,4375.066503149356
552,2025-09-03 12:00:00,333.23474105723875,4315.604264541515,4401.86867918276,333.23474105723875,333.23474105723875,0.0034081000002501123,0.0034081000002501123,0.0034081000002501123,-0.34643355088329564,-0.34643355088329564,-0.34643355088329564,-0.16600393865432506,-0.16600393865432506,-0.16600393865432506,-0.18198277128231102,-0.18198277128231102,-0.18198277128231102,12.081301374575725,12.081301374575725,12.081301374575725,0.054990908500677046,0.054990908500677046,0.054990908500677046,-0.051685622563491504,-0.051685622563491504,-0.051685622563491504,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.08666856471400576,-0.08666856471400576,-0.08666856471400576,12.510995390172775,12.510995390172775,12.510995390172775,0.0,0.0,0.0,4359.144076248443
553,2025-09-03 13:00:00,332.91051420931717,4362.973605703244,4444.51510934276,332.91051420931717,332.91051420931717,-0.001002966467302946,-0.001002966467302946,-0.001002966467302946,-0.21481981377395806,-0.21481981377395806,-0.21481981377395806,-0.160172895280636,-0.160172895280636,-0.160172895280636,-0.18130610110195583,-0.18130610110195583,-0.18130610110195583,12.229889705192218,12.229889705192218,12.229889705192218,0.1527456596075583,0.1527456596075583,0.1527456596075583,-0.02556696348694712,-0.02556696348694712,-0.02556696348694712,-0.0005195135119773947,-0.0005195135119773947,-0.0005195135119773947,-0.07594106485357016,-0.07594106485357016,-0.07594106485357016,12.521653550287049,12.521653550287049,12.521653550287049,0.0,0.0,0.0,4404.369384688092
554,2025-09-03 14:00:00,332.5862873613956,4398.312484153232,4483.042924873294,332.5862873613956,332.5862873613956,0.0007533983407457378,0.0007533983407457378,0.0007533983407457378,-0.114457655607354,-0.114457655607354,-0.114457655607354,-0.14961156792839594,-0.14961156792839594,-0.14961156792839594,-0.1792969849613338,-0.1792969849613338,-0.1792969849613338,12.353048847073484,12.353048847073484,12.353048847073484,0.23379933804249525,0.23379933804249525,0.23379933804249525,-0.017596313876274403,-0.017596313876274403,-0.017596313876274403,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.06541254272592616,-0.06541254272592616,-0.06541254272592616,12.532165647066018,12.532165647066018,12.532165647066018,0.0,0.0,0.0,4441.040941003534
555,2025-09-03 15:00:00,332.26206051347407,4411.522180309691,4493.9110392912,332.26206051347407,332.26206051347407,0.009122798258316116,0.009122798258316116,0.009122798258316116,-0.09454533348427122,-0.09454533348427122,-0.09454533348427122,-0.1367463537649578,-0.1367463537649578,-0.1367463537649578,-0.17643873849425,-0.17643873849425,-0.17643873849425,12.401978156263748,12.401978156263748,12.401978156263748,0.23525356449908957,0.23525356449908957,0.23525356449908957,-0.017625699403917925,-0.017625699403917925,-0.017625699403917925,0.0010118936797649568,0.0010118936797649568,0.0010118936797649568,-0.05512992830007195,-0.05512992830007195,-0.05512992830007195,12.542530619789776,12.542530619789776,12.542530619789776,0.0,0.0,0.0,4452.9688771567635
556,2025-09-03 16:00:00,331.93783366555255,4403.664709061656,4488.759775081239,331.93783366555255,331.93783366555255,0.018432404906723866,0.018432404906723866,0.018432404906723866,-0.12975407220130042,-0.12975407220130042,-0.12975407220130042,-0.1275982434134617,-0.1275982434134617,-0.1275982434134617,-0.1744697135728933,-0.1744697135728933,-0.1744697135728933,12.39628786804635,12.39628786804635,12.39628786804635,0.1820298968647159,0.1820298968647159,0.1820298968647159,-0.013987218176069877,-0.013987218176069877,-0.013987218176069877,0.004271206096408561,0.004271206096408561,0.004271206096408561,-0.045137877700110664,-0.045137877700110664,-0.045137877700110664,12.552747413041038,12.552747413041038,12.552747413041038,0.0,0.0,0.0,4446.734774079429
557,2025-09-03 17:00:00,331.6136068176309,4413.995254765942,4500.351479874508,331.6136068176309,331.6136068176309,0.02133963542553959,0.02133963542553959,0.02133963542553959,-0.10741770093408874,-0.10741770093408874,-0.10741770093408874,-0.11878669639916867,-0.11878669639916867,-0.11878669639916867,-0.1711089546531815,-0.1711089546531815,-0.1711089546531815,12.441258421625154,12.441258421625154,12.441258421625154,0.19783577604870375,0.19783577604870375,0.19783577604870375,-0.01501425942166139,-0.01501425942166139,-0.01501425942166139,-0.0003435665087809541,-0.0003435665087809541,-0.0003435665087809541,-0.03547848962923874,-0.03547848962923874,-0.03547848962923874,12.56281497676294,12.56281497676294,12.56281497676294,0.0,0.0,0.0,4457.304185362974
558,2025-09-03 18:00:00,331.2893799697093,4412.435612114646,4495.966315057322,331.2893799697093,331.2893799697093,0.015200490000000316,0.015200490000000316,0.015200490000000316,-0.1144355241264371,-0.1144355241264371,-0.1144355241264371,-0.11025731954366709,-0.11025731954366709,-0.11025731954366709,-0.1678679318237526,-0.1678679318237526,-0.1678679318237526,12.447306193576102,12.447306193576102,12.447306193576102,0.17914067484132426,0.17914067484132426,0.17914067484132426,-0.013698820716496578,-0.013698820716496578,-0.013698820716496578,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.026191038603220633,-0.026191038603220633,-0.026191038603220633,12.57273226630576,12.57273226630576,12.57273226630576,0.0,0.0,0.0,4454.949731132658
559,2025-09-03 19:00:00,330.96515312178775,4436.050692568632,4517.322380525138,330.96515312178775,330.96515312178775,0.0042584801002489864,0.0042584801002489864,0.0042584801002489864,-0.04495495118181397,-0.04495495118181397,-0.04495495118181397,-0.10108155415040365,-0.10108155415040365,-0.10108155415040365,-0.16354358313683168,-0.16354358313683168,-0.16354358313683168,12.524490044266996,12.524490044266996,12.524490044266996,0.24222831168098724,0.24222831168098724,0.24222831168098724,-0.020805998691720777,-0.020805998691720777,-0.020805998691720777,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.01731172714622735,-0.01731172714622735,-0.01731172714622735,12.582498242494788,12.582498242494788,12.582498242494788,0.0,0.0,0.0,4476.1349183949205
560,2025-09-03 20:00:00,330.6409262738662,4436.760925418594,4517.24528590029,330.6409262738662,330.6409262738662,-0.00450625424705606,-0.00450625424705606,-0.00450625424705606,-0.03375649860941837,-0.03375649860941837,-0.03375649860941837,-0.0916069664181168,-0.0916069664181168,-0.0916069664181168,-0.16011813221087326,-0.16011813221087326,-0.16011813221087326,12.544975659811723,12.544975659811723,12.544975659811723,0.23943800959242348,0.23943800959242348,0.23943800959242348,-0.020612318870990742,-0.020612318870990742,-0.020612318870990742,-0.0008570907018610357,-0.0008570907018610357,-0.0008570907018610357,-0.008873459002358305,-0.008873459002358305,-0.008873459002358305,12.592111871670555,12.592111871670555,12.592111871670555,0.0,0.0,0.0,4478.523298517121
561,2025-09-03 21:00:00,330.3166994259446,4439.800413283115,4519.760991430561,330.3166994259446,330.3166994259446,-0.007860179738091565,-0.007860179738091565,-0.007860179738091565,-0.0285819471356593,-0.0285819471356593,-0.0285819471356593,-0.08275764882805998,-0.08275764882805998,-0.08275764882805998,-0.15730477263113152,-0.15730477263113152,-0.15730477263113152,12.56422436364356,12.56422436364356,12.56422436364356,0.23315334842330984,0.23315334842330984,0.23315334842330984,-0.019920747215932524,-0.019920747215932524,-0.019920747215932524,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,-0.0009056352378289797,-0.0009056352378289797,-0.0009056352378289797,12.60157212575514,12.60157212575514,12.60157212575514,0.0,0.0,0.0,4480.489822071725
562,2025-09-03 22:00:00,329.992472578023,4445.033526295807,4524.062271941103,329.992472578023,329.992472578023,-0.00883152834096841,-0.00883152834096841,-0.00883152834096841,-0.014288565487186357,-0.014288565487186357,-0.014288565487186357,-0.07481139405647821,-0.07481139405647821,-0.07481139405647821,-0.15180514574895507,-0.15180514574895507,-0.15180514574895507,12.59432391350348,12.59432391350348,12.59432391350348,0.23409205775236824,0.23409205775236824,0.23409205775236824,-0.020011956550276218,-0.020011956550276218,-0.020011956550276218,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.006566025040430187,0.006566025040430187,0.006566025040430187,12.610877982291205,12.610877982291205,12.610877982291205,0.0,0.0,0.0,4486.024561243559
563,2025-09-03 23:00:00,329.66824573010143,4425.738425248842,4509.035989559161,329.66824573010143,329.66824573010143,-0.012860408616806571,-0.012860408616806571,-0.012860408616806571,-0.07434063514276992,-0.07434063514276992,-0.07434063514276992,-0.0678114445323183,-0.0678114445323183,-0.0678114445323183,-0.14624507081458138,-0.14624507081458138,-0.14624507081458138,12.546347018591684,12.546347018591684,12.546347018591684,0.16038507203141855,0.16038507203141855,0.16038507203141855,-0.01891706494344369,-0.01891706494344369,-0.01891706494344369,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.013519637841390864,0.013519637841390864,0.013519637841390864,12.62002842450987,12.62002842450987,12.62002842450987,0.0,0.0,0.0,4465.80045767031
564,2025-09-04 00:00:00,329.3440188821799,4426.1053210777345,4508.953416107954,329.3440188821799,329.3440188821799,-0.021473759999904543,-0.021473759999904543,-0.021473759999904543,-0.06029715488668526,-0.06029715488668526,-0.06029715488668526,-0.05993446046429005,-0.05993446046429005,-0.05993446046429005,-0.14086518002268786,-0.14086518002268786,-0.14086518002268786,12.567188806485628,12.567188806485628,12.567188806485628,0.15999521499069688,0.15999521499069688,0.15999521499069688,-0.01905137322814039,-0.01905137322814039,-0.01905137322814039,-0.0004413561622638518,-0.0004413561622638518,-0.0004413561622638518,0.01993727999969107,0.01993727999969107,0.01993727999969107,12.629022441372527,12.629022441372527,12.629022441372527,0.0,0.0,0.0,4468.272486461303
565,2025-09-04 01:00:00,329.01979203425833,4423.044871190897,4509.102549698429,329.01979203425833,329.01979203425833,-0.02984363901587537,-0.02984363901587537,-0.02984363901587537,-0.05898775635994944,-0.05898775635994944,-0.05898775635994944,-0.050760026062341666,-0.050760026062341666,-0.050760026062341666,-0.13629879863625646,-0.13629879863625646,-0.13629879863625646,12.574832718577097,12.574832718577097,12.574832718577097,0.147465365357726,0.147465365357726,0.147465365357726,-0.018453602233643597,-0.018453602233643597,-0.018453602233643597,-0.0009406947854337091,-0.0009406947854337091,-0.0009406947854337091,0.025805086323549026,0.025805086323549026,0.025805086323549026,12.637859027629373,12.637859027629373,12.637859027629373,0.0,0.0,0.0,4466.388637966083
566,2025-09-04 02:00:00,328.69556518633675,4415.903076170304,4499.997470622242,328.69556518633675,328.69556518633675,-0.030788411265623504,-0.030788411265623504,-0.030788411265623504,-0.08559189908541019,-0.08559189908541019,-0.08559189908541019,-0.043671846602785495,-0.043671846602785495,-0.043671846602785495,-0.13279909266092418,-0.13279909266092418,-0.13279909266092418,12.561270190857028,12.561270190857028,12.561270190857028,0.10230615879738245,0.10230615879738245,0.10230615879738245,-0.009674991735237856,-0.009674991735237856,-0.009674991735237856,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.031113317337642016,0.031113317337642016,0.031113317337642016,12.646537183870421,12.646537183870421,12.646537183870421,0.0,0.0,0.0,4457.529370028372
567,2025-09-04 03:00:00,328.37133833841517,4370.714911593835,4454.759712313215,328.37133833841517,328.37133833841517,-0.021446658258466055,-0.021446658258466055,-0.021446658258466055,-0.23012293171501666,-0.23012293171501666,-0.23012293171501666,-0.038368112410538335,-0.038368112410538335,-0.038368112410538335,-0.13070231057612758,-0.13070231057612758,-0.13070231057612758,12.439342723574077,12.439342723574077,12.439342723574077,-0.03376754751382792,-0.03376754751382792,-0.03376754751382792,-0.02868347456333679,-0.02868347456333679,-0.02868347456333679,0.0013985133488139392,0.0013985133488139392,0.0013985133488139392,0.03585639697432388,0.03585639697432388,0.03585639697432388,12.655055916573236,12.655055916573236,12.655055916573236,0.0,0.0,0.0,4413.094956528661
568,2025-09-04 04:00:00,328.0471114904936,4324.339836652771,4406.280678504364,328.0471114904936,328.0471114904936,-0.006218455752380206,-0.006218455752380206,-0.006218455752380206,-0.38267861988269414,-0.38267861988269414,-0.38267861988269414,-0.03336660197956306,-0.03336660197956306,-0.03336660197956306,-0.1294487880146901,-0.1294487880146901,-0.1294487880146901,12.314550082362233,12.314550082362233,12.314550082362233,-0.16761339724036955,-0.16761339724036955,-0.16761339724036955,-0.05233986115357028,-0.05233986115357028,-0.05233986115357028,9.002850549887976e-05,9.002850549887976e-05,9.002850549887976e-05,0.04003291983152316,0.04003291983152316,0.04003291983152316,12.663414238165785,12.663414238165785,12.663414238165785,0.0,0.0,0.0,4367.799695314444
569,2025-09-04 05:00:00,327.722884642572,4307.230269012671,4393.104087782928,327.722884642572,327.722884642572,0.006812190057002622,0.006812190057002622,0.006812190057002622,-0.444854774489302,-0.444854774489302,-0.444854774489302,-0.032031972621575824,-0.032031972621575824,-0.032031972621575824,-0.1293025130650759,-0.1293025130650759,-0.1293025130650759,12.277214210507497,12.277214210507497,12.277214210507497,-0.23446049155120535,-0.23446049155120535,-0.23446049155120535,-0.05161924145463112,-0.05161924145463112,-0.05161924145463112,0.0025594442031861763,0.0025594442031861763,0.0025594442031861763,0.0436456278756906,0.0436456278756906,0.0436456278756906,12.671611167064105,12.671611167064105,12.671611167064105,0.0,0.0,0.0,4351.246941084866
570,2025-09-04 06:00:00,327.3986577946504,4312.230484221063,4395.260113759873,327.3986577946504,327.3986577946504,0.012494249999962305,0.012494249999962305,0.012494249999962305,-0.4380331140826119,-0.4380331140826119,-0.4380331140826119,-0.03227078204108288,-0.03227078204108288,-0.03227078204108288,-0.1298179978705867,-0.1298179978705867,-0.1298179978705867,12.300808220359556,12.300808220359556,12.300808220359556,-0.2217903585562288,-0.2217903585562288,-0.2217903585562288,-0.05240184873086847,-0.05240184873086847,-0.05240184873086847,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.04670135670773829,0.04670135670773829,0.04670135670773829,12.679645727734467,12.679645727734467,12.679645727734467,0.0,0.0,0.0,4354.666758929771
571,2025-09-04 07:00:00,327.07443094672885,4310.909934998849,4392.620743953892,327.07443094672885,327.07443094672885,0.012033903303660217,0.012033903303660217,0.012033903303660217,-0.4361850974127064,-0.4361850974127064,-0.4361850974127064,-0.03219606906193045,-0.03219606906193045,-0.03219606906193045,-0.1301043091573591,-0.1301043091573591,-0.1301043091573591,12.312576708396962,12.312576708396962,12.312576708396962,-0.22181685518707764,-0.22181685518707764,-0.22181685518707764,-0.05235222497611326,-0.05235222497611326,-0.05235222497611326,0.0002843609697740308,0.0002843609697740308,0.0002843609697740308,0.04921095176814815,0.04921095176814815,0.04921095176814815,12.68751695073786,12.68751695073786,12.68751695073786,0.0,0.0,0.0,4354.203451333613
572,2025-09-04 08:00:00,326.75020409880733,4309.946576520102,4395.845047921321,326.75020409880733,326.75020409880733,0.010357965093155253,0.010357965093155253,0.010357965093155253,-0.4359727693689766,-0.4359727693689766,-0.4359727693689766,-0.031100485744127625,-0.031100485744127625,-0.031100485744127625,-0.13137561388626937,-0.13137561388626937,-0.13137561388626937,12.320798223622873,12.320798223622873,12.320798223622873,-0.21998333077880636,-0.21998333077880636,-0.21998333077880636,-0.052317653906886204,-0.052317653906886204,-0.052317653906886204,-0.001195685052887045,-0.001195685052887045,-0.001195685052887045,0.05118915511736506,0.05118915511736506,0.05118915511736506,12.69522387278133,12.69522387278133,12.69522387278133,0.0,0.0,0.0,4352.573538327804
573,2025-09-04 09:00:00,326.42597725088575,4328.993006286662,4411.153303940451,326.42597725088575,326.42597725088575,0.010554959738073884,0.010554959738073884,0.010554959738073884,-0.38280502525809,-0.38280502525809,-0.38280502525809,-0.03247794344487521,-0.03247794344487521,-0.03247794344487521,-0.1307921692298948,-0.1307921692298948,-0.1307921692298948,12.383169934922021,12.383169934922021,12.383169934922021,-0.17131981733928636,-0.17131981733928636,-0.17131981733928636,-0.04646296836018852,-0.04646296836018852,-0.04646296836018852,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.05265446366367325,0.05265446366367325,0.05265446366367325,12.702765536778365,12.702765536778365,12.702765536778365,0.0,0.0,0.0,4368.614324721594
574,2025-09-04 10:00:00,326.10175040296417,4350.987482283355,4438.203287694356,326.10175040296417,326.10175040296417,0.011171801265401626,0.011171801265401626,0.011171801265401626,-0.3033811084073668,-0.3033811084073668,-0.3033811084073668,-0.03574632571813431,-0.03574632571813431,-0.03574632571813431,-0.1301225723062908,-0.1301225723062908,-0.1301225723062908,12.471560644690511,12.471560644690511,12.471560644690511,-0.09485213567632754,-0.09485213567632754,-0.09485213567632754,-0.040907947822769075,-0.040907947822769075,-0.040907947822769075,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.05362895995330009,0.05362895995330009,0.05362895995330009,12.710140991879177,12.710140991879177,12.710140991879177,0.0,0.0,0.0,4393.09950689326
575,2025-09-04 11:00:00,325.77752355504254,4343.542748665815,4429.522199395574,325.77752355504254,325.77752355504254,0.008891885213057397,0.008891885213057397,0.008891885213057397,-0.31742280360389735,-0.31742280360389735,-0.31742280360389735,-0.04027681311150253,-0.04027681311150253,-0.04027681311150253,-0.1298257218669589,-0.1298257218669589,-0.1298257218669589,12.462956492020119,12.462956492020119,12.462956492020119,-0.10668750307440152,-0.10668750307440152,-0.10668750307440152,-0.04073321722393841,-0.04073321722393841,-0.04073321722393841,0.00010045167290400242,0.00010045167290400242,0.00010045167290400242,0.05413811687295399,0.05413811687295399,0.05413811687295399,12.717349293538003,12.717349293538003,12.717349293538003,0.0,0.0,0.0,4385.928625699597
576,2025-09-04 12:00:00,325.453296707121,4339.449468577718,4423.525426431617,325.453296707121,325.453296707121,0.003408100000174242,0.003408100000174242,0.003408100000174242,-0.3202341027573569,-0.3202341027573569,-0.3202341027573569,-0.043385742625218215,-0.043385742625218215,-0.043385742625218215,-0.12914504822328246,-0.12914504822328246,-0.12914504822328246,12.461774078625428,12.461774078625428,12.461774078625428,-0.1060189440799882,-0.1060189440799882,-0.1060189440799882,-0.04068594641430086,-0.04068594641430086,-0.04068594641430086,-0.0009984214145672215,-0.0009984214145672215,-0.0009984214145672215,0.05421057782277774,0.05421057782277774,0.05421057782277774,12.724389503559832,12.724389503559832,12.724389503559832,0.0,0.0,0.0,4381.178753415112
577,2025-09-04 13:00:00,325.1290698591995,4328.356580443473,4411.4345702473665,325.1290698591995,325.1290698591995,-0.0010029664672945617,-0.0010029664672945617,-0.0010029664672945617,-0.3408169150691724,-0.3408169150691724,-0.3408169150691724,-0.049154584338116605,-0.049154584338116605,-0.049154584338116605,-0.12812557972773936,-0.12812557972773936,-0.12812557972773936,12.443318722733348,12.443318722733348,12.443318722733348,-0.1260155511340721,-0.1260155511340721,-0.1260155511340721,-0.035769072985399254,-0.035769072985399254,-0.035769072985399254,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.05387791412967838,0.05387791412967838,0.05387791412967838,12.731260690140136,12.731260690140136,12.731260690140136,0.0,0.0,0.0,4370.813712143055
578,2025-09-04 14:00:00,324.80484301127785,4299.928453393757,4378.567046241422,324.80484301127785,324.80484301127785,0.0007533983405280881,0.0007533983405280881,0.0007533983405280881,-0.4302201895020233,-0.4302201895020233,-0.4302201895020233,-0.05652803960286603,-0.05652803960286603,-0.05652803960286603,-0.12625210035857717,-0.12625210035857717,-0.12625210035857717,12.361669498413562,12.361669498413562,12.361669498413562,-0.20948782122139584,-0.20948782122139584,-0.20948782122139584,-0.03620010143533916,-0.03620010143533916,-0.03620010143533916,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.05317436165409282,0.05317436165409282,0.05317436165409282,12.737961927920963,12.737961927920963,12.737961927920963,0.0,0.0,0.0,4339.934963800797
579,2025-09-04 15:00:00,324.4806161633562,4290.472098680706,4370.331953754713,324.4806161633562,324.4806161633562,0.009122798257918568,0.009122798257918568,0.009122798257918568,-0.4614431473714322,-0.4614431473714322,-0.4614431473714322,-0.06682097995082104,-0.06682097995082104,-0.06682097995082104,-0.1281936668972257,-0.1281936668972257,-0.1281936668972257,12.34430848764219,12.34430848764219,12.34430848764219,-0.23505181330665192,-0.23505181330665192,-0.23505181330665192,-0.03069703097952448,-0.03069703097952448,-0.03069703097952448,-0.0006796562372090899,-0.0006796562372090899,-0.0006796562372090899,0.05213653871380052,0.05213653871380052,0.05213653871380052,12.744492298041902,12.744492298041902,12.744492298041902,0.0,0.0,0.0,4329.969440344042
580,2025-09-04 16:00:00,324.1563893154347,4289.783444410239,4375.126129631498,324.1563893154347,324.1563893154347,0.018432404906905054,0.018432404906905054,0.018432404906905054,-0.45636656763105493,-0.45636656763105493,-0.45636656763105493,-0.07703684111284129,-0.07703684111284129,-0.07703684111284129,-0.1295076375108591,-0.1295076375108591,-0.1295076375108591,12.363719873062895,12.363719873062895,12.363719873062895,-0.21007930544874714,-0.21007930544874714,-0.21007930544874714,-0.037990656674762244,-0.037990656674762244,-0.037990656674762244,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.050803147600884446,0.050803147600884446,0.050803147600884446,12.750850888186157,12.750850888186157,12.750850888186157,0.0,0.0,0.0,4331.935181874987
581,2025-09-04 17:00:00,323.83216246751317,4304.112774270653,4383.530070032736,323.83216246751317,323.83216246751317,0.021339635425609703,0.021339635425609703,0.021339635425609703,-0.41446393602490317,-0.41446393602490317,-0.41446393602490317,-0.08653316836994077,-0.08653316836994077,-0.08653316836994077,-0.12898751264892047,-0.12898751264892047,-0.12898751264892047,12.413127154113132,12.413127154113132,12.413127154113132,-0.16114664028020134,-0.16114664028020134,-0.16114664028020134,-0.03727507782879503,-0.03727507782879503,-0.03727507782879503,-0.0005215368970455454,-0.0005215368970455454,-0.0005215368970455454,0.04921466209305402,0.04921466209305402,0.04921466209305402,12.75703679261937,12.75703679261937,12.75703679261937,0.0,0.0,0.0,4343.601971768177
582,2025-09-04 18:00:00,323.50793561959154,4286.169607065398,4368.780553979766,323.50793561959154,323.50793561959154,0.015200490000380226,0.015200490000380226,0.015200490000380226,-0.45233271372993955,-0.45233271372993955,-0.45233271372993955,-0.09817851420433567,-0.09817851420433567,-0.09817851420433567,-0.12953397831900054,-0.12953397831900054,-0.12953397831900054,12.373329891999148,12.373329891999148,12.373329891999148,-0.1889553718987799,-0.1889553718987799,-0.1889553718987799,-0.03397016468548067,-0.03397016468548067,-0.03397016468548067,-0.0016946846223427792,-0.0016946846223427792,-0.0016946846223427792,0.047413003472360514,0.047413003472360514,0.047413003472360514,12.763049112256345,12.763049112256345,12.763049112256345,0.0,0.0,0.0,4326.37834572042
583,2025-09-04 19:00:00,323.18370877167,4282.328326056296,4364.758324969051,323.18370877167,323.18370877167,0.004258480100675666,0.004258480100675666,0.004258480100675666,-0.43708787673491833,-0.43708787673491833,-0.43708787673491833,-0.10857482821109252,-0.10857482821109252,-0.10857482821109252,-0.13076705916842823,-0.13076705916842823,-0.13076705916842823,12.381498765703926,12.381498765703926,12.381498765703926,-0.1619530966678711,-0.1619530966678711,-0.1619530966678711,-0.03593323238931457,-0.03593323238931457,-0.03593323238931457,0.00014033970178803414,0.00014033970178803414,0.00014033970178803414,0.04544120764692851,0.04544120764692851,0.04544120764692851,12.76888695469124,12.76888695469124,12.76888695469124,0.0,0.0,0.0,4324.682400023719
584,2025-09-04 20:00:00,322.8594819237484,4298.802999425341,4380.304682329232,322.8594819237484,322.8594819237484,-0.0045062542472196175,-0.0045062542472196175,-0.0045062542472196175,-0.3774295194568248,-0.3774295194568248,-0.3774295194568248,-0.11858435614169446,-0.11858435614169446,-0.11858435614169446,-0.13053113776274983,-0.13053113776274983,-0.13053113776274983,12.435956746578775,12.435956746578775,12.435956746578775,-0.09783976378224739,-0.09783976378224739,-0.09783976378224739,-0.028722134886288074,-0.028722134886288074,-0.028722134886288074,-0.0017521268838450919,-0.0017521268838450919,-0.0017521268838450919,0.04334308603028755,0.04334308603028755,0.04334308603028755,12.774549434252533,12.774549434252533,12.774549434252533,0.0,0.0,0.0,4337.926034350315
