,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
337,2025-08-29 15:00:00,0.536564955454538,0.5898392396136338,0.5906708661959186,0.536564955454538,0.536564955454538,6.842248054264534e-05,6.842248054264534e-05,6.842248054264534e-05,0.00010685077761110265,0.00010685077761110265,0.00010685077761110265,0.0003219224315732911,0.0003219224315732911,0.0003219224315732911,0.00010640669956980678,0.00010640669956980678,0.00010640669956980678,0.003920886736303386,0.003920886736303386,0.003920886736303386,-4.7969328136573565e-05,-4.7969328136573565e-05,-4.7969328136573565e-05,0.0015369379551471146,0.0015369379551471146,0.0015369379551471146,0.00032235242920803227,0.00032235242920803227,0.00032235242920803227,0.0004685396094078413,0.0004685396094078413,0.0004685396094078413,0.0006380582173038419,0.0006380582173038419,0.0006380582173038419,0.1001098415869645,0.1001098415869645,0.1001098415869645,0.0003082115329896108,0.0003082115329896108,0.0003082115329896108,0.00010327075597919905,0.00010327075597919905,0.00010327075597919905,0.0,0.0,0.0,-0.001367248877692092,-0.001367248877692092,-0.001367248877692092,9.428987467728038e-05,9.428987467728038e-05,9.428987467728038e-05,0.0974497970287834,0.0974497970287834,0.0974497970287834,0.0,0.0,0.0,0.5902803881462084
338,2025-08-29 16:00:00,0.5364697412134141,0.5900467608869198,0.5908682721079603,0.5364697412134141,0.5364697412134141,3.8132049819731674e-05,3.8132049819731674e-05,3.8132049819731674e-05,0.00010408525603388121,0.00010408525603388121,0.00010408525603388121,0.00030056205421762674,0.00030056205421762674,0.00030056205421762674,7.803666589626139e-05,7.803666589626139e-05,7.803666589626139e-05,0.004134948187114393,0.004134948187114393,0.004134948187114393,-4.255155947165876e-05,-4.255155947165876e-05,-4.255155947165876e-05,0.0016154648039738932,0.0016154648039738932,0.0016154648039738932,0.00042834679206298575,0.00042834679206298575,0.00042834679206298575,0.0005112550644954666,0.0005112550644954666,0.0005112550644954666,0.0006807325769536409,0.0006807325769536409,0.0006807325769536409,0.10063746175323626,0.10063746175323626,0.10063746175323626,0.00029539752184614803,0.00029539752184614803,0.00029539752184614803,0.00010472905014499556,0.00010472905014499556,0.00010472905014499556,0.0,0.0,0.0,-0.0012174025978780511,-0.0012174025978780511,-0.0012174025978780511,9.879457703768233e-05,9.879457703768233e-05,9.879457703768233e-05,0.09764187949810366,0.09764187949810366,0.09764187949810366,0.0,0.0,0.0,0.5904586942765475
339,2025-08-29 17:00:00,0.5363745269722903,0.5897337240166759,0.5905443166449038,0.5363745269722903,0.5363745269722903,1.7564944543530595e-05,1.7564944543530595e-05,1.7564944543530595e-05,0.00010535433346906524,0.00010535433346906524,0.00010535433346906524,0.00020499534503047546,0.00020499534503047546,0.00020499534503047546,4.100902473506203e-05,4.100902473506203e-05,4.100902473506203e-05,0.0033815424200767026,0.0033815424200767026,0.0033815424200767026,-3.809524713148887e-05,-3.809524713148887e-05,-3.809524713148887e-05,0.001617594963459657,0.001617594963459657,0.001617594963459657,9.112181905465785e-05,9.112181905465785e-05,9.112181905465785e-05,0.000494003341011565,0.000494003341011565,0.000494003341011565,0.0004958835438640296,0.0004958835438640296,0.0004958835438640296,0.10019466980116018,0.10019466980116018,0.10019466980116018,0.00022238285037448486,0.00022238285037448486,0.00022238285037448486,0.00010344406450219596,0.00010344406450219596,0.00010344406450219596,0.0,0.0,0.0,-0.0010617413048790002,-0.0010617413048790002,-0.0010617413048790002,6.729246189852955e-05,6.729246189852955e-05,6.729246189852955e-05,0.09783385966122743,0.09783385966122743,0.09783385966122743,0.0,0.0,0.0,0.5901163955920324
340,2025-08-29 18:00:00,0.5362819585233601,0.5898452374570912,0.5906798245602415,0.5362819585233601,0.5362819585233601,-1.533081784370291e-06,-1.533081784370291e-06,-1.533081784370291e-06,0.00010799225128226173,0.00010799225128226173,0.00010799225128226173,0.00018185386368181164,0.00018185386368181164,0.00018185386368181164,3.5478999999528084e-05,3.5478999999528084e-05,3.5478999999528084e-05,0.0035020619624522107,0.0035020619624522107,0.0035020619624522107,-3.48024351849408e-05,-3.48024351849408e-05,-3.48024351849408e-05,0.0016291784327659125,0.0016291784327659125,0.0016291784327659125,0.00022599084708687604,0.00022599084708687604,0.00022599084708687604,0.0005623945021204061,0.0005623945021204061,0.0005623945021204061,0.0004250103577997568,0.0004250103577997568,0.0004250103577997568,0.10066184901332895,0.10066184901332895,0.10066184901332895,0.00021567867385746458,0.00021567867385746458,0.00021567867385746458,0.00010501038052464078,0.00010501038052464078,0.00010501038052464078,0.0,0.0,0.0,-0.0009014220000039573,-0.0009014220000039573,-0.0009014220000039573,8.52881703023917e-05,8.52881703023917e-05,8.52881703023917e-05,0.09802573005088115,0.09802573005088115,0.09802573005088115,0.0,0.0,0.0,0.5902650920608109
341,2025-08-29 19:00:00,0.53618939007443,0.589726835838381,0.59056291351693,0.53618939007443,0.53618939007443,-1.926696337456398e-05,-1.926696337456398e-05,-1.926696337456398e-05,0.00011198740913120172,0.00011198740913120172,0.00011198740913120172,0.00015399432621898478,0.00015399432621898478,0.00015399432621898478,7.303209572693707e-05,7.303209572693707e-05,7.303209572693707e-05,0.0030319223211700405,0.0030319223211700405,0.0030319223211700405,-3.174442984174033e-05,-3.174442984174033e-05,-3.174442984174033e-05,0.0016039215113033153,0.0016039215113033153,0.0016039215113033153,0.0003896863608795794,0.0003896863608795794,0.0003896863608795794,0.0004598853597210544,0.0004598853597210544,0.0004598853597210544,-2.9379092828827197e-05,-2.9379092828827197e-05,-2.9379092828827197e-05,0.10058476647891708,0.10058476647891708,0.10058476647891708,0.00021559395306325327,0.00021559395306325327,0.00021559395306325327,0.00010545442298476677,0.00010545442298476677,0.00010545442298476677,0.0,0.0,0.0,-0.0007376711138092763,-0.0007376711138092763,-0.0007376711138092763,7.178946391301629e-05,7.178946391301629e-05,7.178946391301629e-05,0.09821748317582937,0.09821748317582937,0.09821748317582937,0.0,0.0,0.0,0.5901218746635395
342,2025-08-29 20:00:00,0.5360968216254999,0.5896741118258965,0.590471406101898,0.5360968216254999,0.5360968216254999,-3.302703330482304e-06,-3.302703330482304e-06,-3.302703330482304e-06,9.974440798769124e-05,9.974440798769124e-05,9.974440798769124e-05,9.123005797396175e-05,9.123005797396175e-05,9.123005797396175e-05,0.00012259426761051923,0.00012259426761051923,0.00012259426761051923,0.0027288226090833355,0.0027288226090833355,0.0027288226090833355,-2.8688247452546447e-05,-2.8688247452546447e-05,-2.8688247452546447e-05,0.00153750157780592,0.00153750157780592,0.00153750157780592,0.0003606985162726138,0.0003606985162726138,0.0003606985162726138,0.0003659083533886414,0.0003659083533886414,0.0003659083533886414,-0.00011452484858496815,-0.00011452484858496815,-0.00011452484858496815,0.10068875722121486,0.10068875722121486,0.10068875722121486,0.0002666895136601666,0.0002666895136601666,0.0002666895136601666,0.00010426152752175512,0.00010426152752175512,0.00010426152752175512,0.0,0.0,0.0,-0.0005717711768015323,-0.0005717711768015323,-0.0005717711768015323,4.9304453840582595e-05,4.9304453840582595e-05,4.9304453840582595e-05,0.09840911152132252,0.09840911152132252,0.09840911152132252,0.0,0.0,0.0,0.5900757443452148
343,2025-08-29 21:00:00,0.5360042531765697,0.5895171056792573,0.5903853572573902,0.5360042531765697,0.5360042531765697,1.152125242473627e-05,1.152125242473627e-05,1.152125242473627e-05,0.00013212792323521859,0.00013212792323521859,0.00013212792323521859,7.194760198264736e-05,7.194760198264736e-05,7.194760198264736e-05,0.00013286052605853798,0.00013286052605853798,0.00013286052605853798,0.0022742305453894588,0.0022742305453894588,0.0022742305453894588,-2.572037705736918e-05,-2.572037705736918e-05,-2.572037705736918e-05,0.0014584854518220854,0.0014584854518220854,0.0014584854518220854,0.0003606698655259576,0.0003606698655259576,0.0003606698655259576,0.00027202305496025914,0.00027202305496025914,0.00027202305496025914,-0.0001571006516616163,-0.0001571006516616163,-0.0001571006516616163,0.10060265198865584,0.10060265198865584,0.10060265198865584,3.939763322374512e-06,3.939763322374512e-06,3.939763322374512e-06,0.00010602621102355626,0.00010602621102355626,0.00010602621102355626,0.0,0.0,0.0,-0.000405046632275987,-0.000405046632275987,-0.000405046632275987,4.031044981160911e-05,4.031044981160911e-05,4.031044981160911e-05,0.09860060754948383,0.09860060754948383,0.09860060754948383,0.0,0.0,0.0,0.5899277025233316
344,2025-08-31 23:00:00,0.5313758307300629,0.5895053040624315,0.590314059663818,0.5313758307300629,0.5313758307300629,5.2366095996842684e-05,5.2366095996842684e-05,5.2366095996842684e-05,0.00013887468225078184,0.00013887468225078184,0.00013887468225078184,3.123786627939722e-05,3.123786627939722e-05,3.123786627939722e-05,-3.3523464600269996e-05,-3.3523464600269996e-05,-3.3523464600269996e-05,0.0022324388155634447,0.0022324388155634447,0.0022324388155634447,-2.2519674925676537e-05,-2.2519674925676537e-05,-2.2519674925676537e-05,0.001370511768754351,0.001370511768754351,0.001370511768754351,0.00028361756126515534,0.00028361756126515534,0.00028361756126515534,0.00022935152212923178,0.00022935152212923178,0.00022935152212923178,-8.611721617564329e-05,-8.611721617564329e-05,-8.611721617564329e-05,0.11017992290111844,0.11017992290111844,0.11017992290111844,9.794837874043531e-05,9.794837874043531e-05,9.794837874043531e-05,0.0001058436851200185,0.0001058436851200185,0.0001058436851200185,0.0,0.0,0.0,0.00014661154449224225,0.00014661154449224225,0.00014661154449224225,3.132414612855086e-05,3.132414612855086e-05,3.132414612855086e-05,0.10783439600566302,0.10783439600566302,0.10783439600566302,0.0,0.0,0.0,0.589922778791419
345,2025-09-01 00:00:00,0.5312832622811328,0.5903534870810652,0.5912396065819662,0.5312832622811328,0.5312832622811328,4.95822687896222e-05,4.95822687896222e-05,4.95822687896222e-05,0.00012249035894673822,0.00012249035894673822,0.00012249035894673822,0.00020626614741593323,0.00020626614741593323,0.00020626614741593323,-0.00013485139999777832,-0.00013485139999777832,-0.00013485139999777832,0.003907698923321824,0.003907698923321824,0.003907698923321824,-1.8373011578283158e-05,-1.8373011578283158e-05,-1.8373011578283158e-05,0.0014719653011458628,0.0014719653011458628,0.0014719653011458628,0.000476877355612466,0.000476877355612466,0.000476877355612466,0.0004774119593019978,0.0004774119593019978,0.0004774119593019978,0.00026902692440684047,0.00026902692440684047,0.00026902692440684047,0.1120360539680396,0.1120360539680396,0.1120360539680396,0.0006205017288512388,0.0006205017288512388,0.0006205017288512388,7.909888506690123e-05,7.909888506690123e-05,7.909888506690123e-05,0.0,0.0,0.0,0.0002544932700096061,0.0002544932700096061,0.0002544932700096061,0.00015285100536250579,0.00015285100536250579,0.00015285100536250579,0.10800871317470595,0.10800871317470595,0.10800871317470595,0.0,0.0,0.0,0.5908061425263779
346,2025-09-01 01:00:00,0.5311906938322026,0.590143737379009,0.590945509731187,0.5311906938322026,0.5311906938322026,4.57493687837426e-05,4.57493687837426e-05,4.57493687837426e-05,9.801595700190835e-05,9.801595700190835e-05,9.801595700190835e-05,0.00018267950618401624,0.00018267950618401624,0.00018267950618401624,-0.0001766686329846638,-0.0001766686329846638,-0.0001766686329846638,0.0033164346743486746,0.0033164346743486746,0.0033164346743486746,-1.4491689313820554e-05,-1.4491689313820554e-05,-1.4491689313820554e-05,0.0014999383899659336,0.0014999383899659336,0.0014999383899659336,0.00013936587283193703,0.00013936587283193703,0.00013936587283193703,0.0003833116814071253,0.0003833116814071253,0.0003833116814071253,0.00022632463265696758,0.00022632463265696758,0.00022632463265696758,0.11169503990153558,0.11169503990153558,0.11169503990153558,0.000555642890678782,0.000555642890678782,0.000555642890678782,7.724512188507671e-05,7.724512188507671e-05,7.724512188507671e-05,0.0,0.0,0.0,0.00037279121105207765,0.00037279121105207765,0.00037279121105207765,0.00012265294226700566,0.00012265294226700566,0.00012265294226700566,0.10818248264911949,0.10818248264911949,0.10818248264911949,0.0,0.0,0.0,0.5905220595751148
347,2025-09-01 02:00:00,0.5310995098031615,0.5906645347358701,0.5914910280670019,0.5310995098031615,0.5310995098031615,2.2732607417906885e-05,2.2732607417906885e-05,2.2732607417906885e-05,8.565231229967193e-05,8.565231229967193e-05,8.565231229967193e-05,0.00036224214754570214,0.00036224214754570214,0.00036224214754570214,-0.00014524048013384638,-0.00014524048013384638,-0.00014524048013384638,0.0042344978042354224,0.0042344978042354224,0.0042344978042354224,-1.031140259255623e-05,-1.031140259255623e-05,-1.031140259255623e-05,0.0016026690318456174,0.0016026690318456174,0.0016026690318456174,0.0002745117749611823,0.0002745117749611823,0.0002745117749611823,0.0005374824442770203,0.0005374824442770203,0.0005374824442770203,0.0005109321978138293,0.0005109321978138293,0.0005109321978138293,0.1129453859022366,0.1129453859022366,0.1129453859022366,0.000654258318401714,0.000654258318401714,0.000654258318401714,7.274521725421509e-05,7.274521725421509e-05,7.274521725421509e-05,0.0,0.0,0.0,0.0005004324148251329,0.0005004324148251329,0.0005004324148251329,0.0001215831550111195,0.0001215831550111195,0.0001215831550111195,0.10835569616330988,0.10835569616330988,0.10835569616330988,0.0,0.0,0.0,0.5910847488903682
348,2025-09-01 03:00:00,0.5310083257741203,0.5905614970773067,0.5913941631928481,0.5310083257741203,0.5310083257741203,1.3599004353448784e-06,1.3599004353448784e-06,1.3599004353448784e-06,9.634550772708122e-05,9.634550772708122e-05,9.634550772708122e-05,0.00027138090349873844,0.00027138090349873844,0.00027138090349873844,-7.029475956823675e-05,-7.029475956823675e-05,-7.029475956823675e-05,0.003828845753911974,0.003828845753911974,0.003828845753911974,-6.135065604970485e-06,-6.135065604970485e-06,-6.135065604970485e-06,0.0016174688434528307,0.0016174688434528307,0.0016174688434528307,0.0001876047593266962,0.0001876047593266962,0.0001876047593266962,0.0005543502520231657,0.0005543502520231657,0.0005543502520231657,0.0004254151794010397,0.0004254151794010397,0.0004254151794010397,0.1129231269670135,0.1129231269670135,0.1129231269670135,0.0005158255137648688,0.0005158255137648688,0.0005158255137648688,7.424457828228202e-05,7.424457828228202e-05,7.424457828228202e-05,0.0,0.0,0.0,0.0006362305246599613,0.0006362305246599613,0.0006362305246599613,9.0985381604897e-05,9.0985381604897e-05,9.0985381604897e-05,0.1085283454480098,0.1085283454480098,0.1085283454480098,0.0,0.0,0.0,0.5909714463660525
349,2025-09-01 04:00:00,0.5309171417450791,0.5900011049419813,0.5908225644672018,0.5309171417450791,0.5309171417450791,8.21827174298827e-06,8.21827174298827e-06,8.21827174298827e-06,0.00011112666374095982,0.00011112666374095982,0.00011112666374095982,9.601985301074704e-05,9.601985301074704e-05,9.601985301074704e-05,1.285932386524971e-06,1.285932386524971e-06,1.285932386524971e-06,0.002578276253489,0.002578276253489,0.002578276253489,-2.2578956246316357e-06,-2.2578956246316357e-06,-2.2578956246316357e-06,0.001512794459260358,0.001512794459260358,0.001512794459260358,0.0001007682531703892,0.0001007682531703892,0.0001007682531703892,0.00017823271266764222,0.00017823271266764222,0.00017823271266764222,0.00022621145292486822,0.00022621145292486822,0.00022621145292486822,0.1120588835010249,0.1120588835010249,0.1120588835010249,0.00027297112845154963,0.00027297112845154963,0.00027297112845154963,8.708481085076656e-05,8.708481085076656e-05,8.708481085076656e-05,0.0,0.0,0.0,0.0007788990845871955,0.0007788990845871955,0.0007788990845871955,-1.2893456706637042e-05,-1.2893456706637042e-05,-1.2893456706637042e-05,0.10870042223056216,0.10870042223056216,0.10870042223056216,0.0,0.0,0.0,0.590411123880588
350,2025-09-01 05:00:00,0.5308259577160379,0.5896531463823722,0.5905485932938427,0.5308259577160379,0.5308259577160379,1.4586759385799989e-05,1.4586759385799989e-05,1.4586759385799989e-05,0.0001273300217069147,0.0001273300217069147,0.0001273300217069147,5.10289946202025e-05,5.10289946202025e-05,5.10289946202025e-05,3.735955654477111e-05,3.735955654477111e-05,3.735955654477111e-05,0.0018983389309038272,0.0018983389309038272,0.0018983389309038272,9.484779195212261e-07,9.484779195212261e-07,9.484779195212261e-07,0.0014229963544710633,0.0014229963544710633,0.0014229963544710633,7.187843226754834e-05,7.187843226754834e-05,7.187843226754834e-05,0.0002721717738109801,0.0002721717738109801,0.0002721717738109801,-0.00017141436149741343,-0.00017141436149741343,-0.00017141436149741343,0.11173468269538134,0.11173468269538134,0.11173468269538134,3.694336200127723e-05,3.694336200127723e-05,3.694336200127723e-05,9.118407159527325e-05,9.118407159527325e-05,9.118407159527325e-05,0.0,0.0,0.0,0.0009270659725184078,0.0009270659725184078,0.0009270659725184078,-1.9314955377340013e-05,-1.9314955377340013e-05,-1.9314955377340013e-05,0.10887191823541434,0.10887191823541434,0.10887191823541434,0.0,0.0,0.0,0.5901376276679113
351,2025-09-01 06:00:00,0.5307347736869967,0.589500037970916,0.5903491204759871,0.5307347736869967,0.5307347736869967,5.554409496381938e-05,5.554409496381938e-05,5.554409496381938e-05,0.00012859909914209877,0.00012859909914209877,0.00012859909914209877,-0.00010129785891388372,-0.00010129785891388372,-0.00010129785891388372,3.346699999936276e-05,3.346699999936276e-05,3.346699999936276e-05,0.0013967391113668846,0.0013967391113668846,0.0013967391113668846,3.7416485558967842e-06,3.7416485558967842e-06,3.7416485558967842e-06,0.0012702452172891213,0.0012702452172891213,0.0012702452172891213,-5.166199099121294e-06,-5.166199099121294e-06,-5.166199099121294e-06,0.00034884787777119346,0.00034884787777119346,0.00034884787777119346,-0.00024226308598502075,-0.00024226308598502075,-0.00024226308598502075,0.11155232008514532,0.11155232008514532,0.11155232008514532,-8.529714763538189e-05,-8.529714763538189e-05,-8.529714763538189e-05,0.00010213321139787257,0.00010213321139787257,0.00010213321139787257,0.0,0.0,0.0,0.0010792887893264038,0.0010792887893264038,0.0010792887893264038,-7.834774611971034e-05,-7.834774611971034e-05,-7.834774611971034e-05,0.10904282518445267,0.10904282518445267,0.10904282518445267,0.0,0.0,0.0,0.5899394690416457
352,2025-09-01 07:00:00,0.5306435896579556,0.5897896826735981,0.5906380473940731,0.5306435896579556,0.5306435896579556,0.00010931313634099187,0.00010931313634099187,0.00010931313634099187,0.00010147285897347412,0.00010147285897347412,0.00010147285897347412,-0.00010127903270853536,-0.00010127903270853536,-0.00010127903270853536,3.4577809002248423e-06,3.4577809002248423e-06,3.4577809002248423e-06,0.001801170292828026,0.001801170292828026,0.001801170292828026,7.328057372456474e-06,7.328057372456474e-06,7.328057372456474e-06,0.001214855203846934,0.001214855203846934,0.001214855203846934,0.00015857801132692997,0.00015857801132692997,0.00015857801132692997,0.0004685675475806503,0.0004685675475806503,0.0004685675475806503,-0.000285084258468757,-0.000285084258468757,-0.000285084258468757,0.11225183389084312,0.11225183389084312,0.11225183389084312,2.3981878945366948e-05,2.3981878945366948e-05,2.3981878945366948e-05,9.891255781677447e-05,9.891255781677447e-05,9.891255781677447e-05,0.0,0.0,0.0,0.0012340710197479919,0.0012340710197479919,0.0012340710197479919,4.524331801740138e-06,4.524331801740138e-06,4.524331801740138e-06,0.10921313479736687,0.10921313479736687,0.10921313479736687,0.0,0.0,0.0,0.5902093057394812
353,2025-09-01 08:00:00,0.5305524056289144,0.5910581463271765,0.5919329545367265,0.5305524056289144,0.5305524056289144,0.00011566350939830843,0.00011566350939830843,0.00011566350939830843,6.332397365935117e-05,6.332397365935117e-05,6.332397365935117e-05,0.0003247921030206694,0.0003247921030206694,0.0003247921030206694,-3.61456658966261e-05,-3.61456658966261e-05,-3.61456658966261e-05,0.0041200654885298355,0.0041200654885298355,0.0041200654885298355,1.212855355627003e-05,1.212855355627003e-05,1.212855355627003e-05,0.0013882868141313388,0.0013882868141313388,0.0013882868141313388,0.000525743383083395,0.000525743383083395,0.000525743383083395,0.0007945806384532343,0.0007945806384532343,0.0007945806384532343,0.0003405385888964613,0.0003405385888964613,0.0003405385888964613,0.11485663738769028,0.11485663738769028,0.11485663738769028,0.00033879437839768017,0.00033879437839768017,0.00033879437839768017,6.336254057062153e-05,6.336254057062153e-05,6.336254057062153e-05,0.0,0.0,0.0,0.0013898787729664257,0.0013898787729664257,0.0013898787729664257,0.00015285100536250579,0.00015285100536250579,0.00015285100536250579,0.10938283879209063,0.10938283879209063,0.10938283879209063,0.0,0.0,0.0,0.5914898708974013
354,2025-09-01 09:00:00,0.5304434628084158,0.5908891473415872,0.5916957213145655,0.5304434628084158,0.5304434628084158,0.0001215602843801024,0.0001215602843801024,0.0001215602843801024,5.769084749367268e-05,5.769084749367268e-05,5.769084749367268e-05,0.00027172949910504046,0.00027172949910504046,0.00027172949910504046,-7.214726605653204e-05,-7.214726605653204e-05,-7.214726605653204e-05,0.0036826969095004585,0.0036826969095004585,0.0036826969095004585,1.636768118180378e-05,1.636768118180378e-05,1.636768118180378e-05,0.0014292113236355271,0.0014292113236355271,0.0014292113236355271,0.0004192357474635163,0.0004192357474635163,0.0004192357474635163,0.000631557080984888,0.000631557080984888,0.000631557080984888,0.0003829597356526085,0.0003829597356526085,0.0003829597356526085,0.11470763643180677,0.11470763643180677,0.11470763643180677,0.00020224322117110962,0.00020224322117110962,0.00020224322117110962,5.4996360724052584e-05,5.4996360724052584e-05,5.4996360724052584e-05,0.0,0.0,0.0,0.0015451579031695202,0.0015451579031695202,0.0015451579031695202,9.514512770813672e-05,9.514512770813672e-05,9.514512770813672e-05,0.10955192888519331,0.10955192888519331,0.10955192888519331,0.0,0.0,0.0,0.5912893786878721
355,2025-09-01 10:00:00,0.5303345199879173,0.5904600221904285,0.5912912724824936,0.5303345199879173,0.5303345199879173,0.0001345850698021232,0.0001345850698021232,0.0001345850698021232,6.832140107323415e-05,6.832140107323415e-05,6.832140107323415e-05,0.00017778254616833826,0.00017778254616833826,0.00017778254616833826,-9.11614198689115e-05,-9.11614198689115e-05,-9.11614198689115e-05,0.002876829640254411,0.002876829640254411,0.002876829640254411,2.031108515765392e-05,2.031108515765392e-05,2.031108515765392e-05,0.0013975642532754672,0.0013975642532754672,0.0013975642532754672,6.226662183798028e-05,6.226662183798028e-05,6.226662183798028e-05,0.00048602133278118374,0.00048602133278118374,0.00048602133278118374,0.0002548460845869327,0.0002548460845869327,0.0002548460845869327,0.11420441631937102,0.11420441631937102,0.11420441631937102,0.0001627841738197836,0.0001627841738197836,0.0001627841738197836,5.2666699476676694e-05,5.2666699476676694e-05,5.2666699476676694e-05,0.0,0.0,0.0,0.0016983513067984036,0.0016983513067984036,0.0016983513067984036,5.968037227503733e-05,5.968037227503733e-05,5.968037227503733e-05,0.1097203967921871,0.1097203967921871,0.1097203967921871,0.0,0.0,0.0,0.5909010642971511
356,2025-09-01 11:00:00,0.5302255771674188,0.5904499594382051,0.5912799189193788,0.5302255771674188,0.5302255771674188,0.00016145269320154068,0.00016145269320154068,0.00016145269320154068,0.00010756535868975142,0.00010756535868975142,0.00010756535868975142,8.101507340478603e-05,8.101507340478603e-05,8.101507340478603e-05,-7.907835202255517e-05,-7.907835202255517e-05,-7.907835202255517e-05,0.0026869610192985873,0.0026869610192985873,0.0026869610192985873,2.3639394069689622e-05,2.3639394069689622e-05,2.3639394069689622e-05,0.0013410335846236626,0.0013410335846236626,0.0013410335846236626,9.118030738193473e-05,9.118030738193473e-05,9.118030738193473e-05,0.00021250231155286686,0.00021250231155286686,0.00021250231155286686,0.00036851191159163694,0.00036851191159163694,0.00036851191159163694,0.11434403308699823,0.11434403308699823,0.11434403308699823,0.00017812772574534193,0.00017812772574534193,0.00017812772574534193,7.55440050421933e-05,7.55440050421933e-05,7.55440050421933e-05,0.0,0.0,0.0,0.001847916191703855,0.001847916191703855,0.001847916191703855,4.6388653995183296e-05,4.6388653995183296e-05,4.6388653995183296e-05,0.10988823422801831,0.10988823422801831,0.10988823422801831,0.0,0.0,0.0,0.5908537081066229
357,2025-09-01 12:00:00,0.5301166343469202,0.5898572644643463,0.5906901220257823,0.5301166343469202,0.5301166343469202,0.0002067189259085372,0.0002067189259085372,0.0002067189259085372,0.00010616635742205749,0.00010616635742205749,0.00010616635742205749,-6.13673129461562e-05,-6.13673129461562e-05,-6.13673129461562e-05,-3.0919800003400744e-05,-3.0919800003400744e-05,-3.0919800003400744e-05,0.0014628323877259224,0.0014628323877259224,0.0014628323877259224,2.6669548726699602e-05,2.6669548726699602e-05,2.6669548726699602e-05,0.0011899443640256326,0.0011899443640256326,0.0011899443640256326,-0.0001978722486215466,-0.0001978722486215466,-0.0001978722486215466,7.577248908228756e-05,7.577248908228756e-05,7.577248908228756e-05,-1.5207533927996649e-05,-1.5207533927996649e-05,-1.5207533927996649e-05,0.11347968660910904,0.11347968660910904,0.11347968660910904,8.407003401837929e-05,8.407003401837929e-05,8.407003401837929e-05,6.793961637409048e-05,6.793961637409048e-05,6.793961637409048e-05,0.0,0.0,0.0,0.001992341113944419,0.001992341113944419,0.001992341113944419,-2.000185233606247e-05,-2.000185233606247e-05,-2.000185233606247e-05,0.11005543290744212,0.11005543290744212,0.11005543290744212,0.0,0.0,0.0,0.5902741038788843
358,2025-09-01 13:00:00,0.5300076915264218,0.5893827653822673,0.5901702947144296,0.5300076915264218,0.5300076915264218,0.00025037418054127473,0.00025037418054127473,0.00025037418054127473,0.00010074667755263414,0.00010074667755263414,0.00010074667755263414,-0.00016630162178811394,-0.00016630162178811394,-0.00016630162178811394,3.758679170575569e-05,3.758679170575569e-05,3.758679170575569e-05,0.0003921189412087031,0.0003921189412087031,0.0003921189412087031,2.873075269250257e-05,2.873075269250257e-05,2.873075269250257e-05,0.0010044486292451584,0.0010044486292451584,0.0010044486292451584,-0.00020735435224569155,-0.00020735435224569155,-0.00020735435224569155,-9.547400176852374e-06,-9.547400176852374e-06,-9.547400176852374e-06,-0.0006538662488565219,-0.0006538662488565219,-0.0006538662488565219,0.11278185285971296,0.11278185285971296,0.11278185285971296,3.905810877611538e-05,3.905810877611538e-05,3.905810877611538e-05,6.560131253800662e-05,6.560131253800662e-05,6.560131253800662e-05,0.0,0.0,0.0,0.002130162581479413,0.002130162581479413,0.002130162581479413,-5.977109706980896e-05,-5.977109706980896e-05,-5.977109706980896e-05,0.11022198454531909,0.11022198454531909,0.11022198454531909,0.0,0.0,0.0,0.5897829410066708
