,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
204,2025-06-26 23:00:00,0.9254224388507367,0.7997391443984647,0.8040414430601599,0.9254224388507367,0.9254224388507367,0.0014032819524508315,0.0014032819524508315,0.0014032819524508315,-0.0019701368291248538,-0.0019701368291248538,-0.0019701368291248538,0.04212257373490715,0.04212257373490715,0.04212257373490715,-0.01543580893249816,-0.01543580893249816,-0.01543580893249816,0.00654399831492798,0.00654399831492798,0.00654399831492798,-0.0020388763864068564,-0.0020388763864068564,-0.0020388763864068564,-0.00986931114722472,-0.00986931114722472,-0.00986931114722472,-0.001349846386097151,-0.001349846386097151,-0.001349846386097151,-0.003741511113412663,-0.003741511113412663,-0.003741511113412663,-0.1334870438043184,-0.1334870438043184,-0.1334870438043184,-0.0029954537920372044,-0.0029954537920372044,-0.0029954537920372044,0.0,0.0,0.0,-0.014857070991107519,-0.014857070991107519,-0.014857070991107519,-0.0014179535455735228,-0.0014179535455735228,-0.0014179535455735228,-0.1453167376156199,-0.1453167376156199,-0.1453167376156199,0.0,0.0,0.0,0.8018905332183692
205,2025-06-29 23:00:00,0.9278848735146964,0.7958031588624999,0.8002283238473215,0.9278848735146964,0.9278848735146964,0.0014150052356669504,0.0014150052356669504,0.0014150052356669504,-0.001883574728848495,-0.001883574728848495,-0.001883574728848495,0.04212257373495297,0.04212257373495297,0.04212257373495297,-0.01910283624292984,-0.01910283624292984,-0.01910283624292984,0.0066915141998223765,0.0066915141998223765,0.0066915141998223765,-0.002051807207214017,-0.002051807207214017,-0.002051807207214017,-0.011192477428341145,-0.011192477428341145,-0.011192477428341145,-0.002596725503698344,-0.002596725503698344,-0.002596725503698344,-0.004773161171917484,-0.004773161171917484,-0.004773161171917484,-0.1399480043179934,-0.1399480043179934,-0.1399480043179934,-0.003190244372128424,-0.003190244372128424,-0.003190244372128424,0.0,0.0,0.0,-0.013742716981274607,-0.013742716981274607,-0.013742716981274607,-0.0015213652662712611,-0.0015213652662712611,-0.0015213652662712611,-0.1492250248287419,-0.1492250248287419,-0.1492250248287419,0.0,0.0,0.0,0.798029237229461
206,2025-06-30 23:00:00,0.9287056850693496,0.7903342286082213,0.7946284513268221,0.9287056850693496,0.9287056850693496,0.0012274327042103047,0.0012274327042103047,0.0012274327042103047,-0.002078841910096111,-0.002078841910096111,-0.002078841910096111,0.042122573734945795,0.042122573734945795,0.042122573734945795,-0.023260114627102788,-0.023260114627102788,-0.023260114627102788,0.0068341172568133135,0.0068341172568133135,0.0068341172568133135,-0.002065430447775062,-0.002065430447775062,-0.002065430447775062,-0.01300710641311933,-0.01300710641311933,-0.01300710641311933,-0.004092330863786952,-0.004092330863786952,-0.004092330863786952,-0.004899416789611662,-0.004899416789611662,-0.004899416789611662,-0.14660634059753713,-0.14660634059753713,-0.14660634059753713,-0.0036832667031398867,-0.0036832667031398867,-0.0036832667031398867,0.0,0.0,0.0,-0.014750347056217077,-0.014750347056217077,-0.014750347056217077,-0.001495271460597404,-0.001495271460597404,-0.001495271460597404,-0.15071845264916306,-0.15071845264916306,-0.15071845264916306,0.0,0.0,0.0,0.7925515430892035
207,2025-07-01 23:00:00,0.9295264966240028,0.7892550442695537,0.7937553214209963,0.9295246084833475,0.9295276104868778,0.0016918596260041936,0.0016918596260041936,0.0016918596260041936,-0.0015899393970558698,-0.0015899393970558698,-0.0015899393970558698,0.042122573735142665,0.042122573735142665,0.042122573735142665,-0.02361636369478156,-0.02361636369478156,-0.02361636369478156,0.007031869836128239,0.007031869836128239,0.007031869836128239,-0.0020949460766924157,-0.0020949460766924157,-0.0020949460766924157,-0.01459647726319635,-0.01459647726319635,-0.01459647726319635,-0.0051798442559964596,-0.0051798442559964596,-0.0051798442559964596,-0.0035235833888263854,-0.0035235833888263854,-0.0035235833888263854,-0.14847330022879296,-0.14847330022879296,-0.14847330022879296,-0.0035984392626762897,-0.0035984392626762897,-0.0035984392626762897,0.0,0.0,0.0,-0.014641861801853477,-0.014641861801853477,-0.014641861801853477,-0.001756863512470223,-0.001756863512470223,-0.001756863512470223,-0.1523376484673006,-0.1523376484673006,-0.1523376484673006,0.0,0.0,0.0,0.7915166300201291
208,2025-07-02 23:00:00,0.9303473081786562,0.7907759322379095,0.7949925898622662,0.930318311477843,0.9303701645379274,0.0014267285188830693,0.0014267285188830693,0.0014267285188830693,-0.0011734064028866187,-0.0011734064028866187,-0.0011734064028866187,0.042122573735339536,0.042122573735339536,0.042122573735339536,-0.02298248910899035,-0.02298248910899035,-0.02298248910899035,0.007194432423278263,0.007194432423278263,0.007194432423278263,-0.002126897730295083,-0.002126897730295083,-0.002126897730295083,-0.015512811399754672,-0.015512811399754672,-0.015512811399754672,-0.0054579534350216435,-0.0054579534350216435,-0.0054579534350216435,-0.002941359206528539,-0.002941359206528539,-0.002941359206528539,-0.14789131975605485,-0.14789131975605485,-0.14789131975605485,-0.0027387325022212037,-0.0027387325022212037,-0.0027387325022212037,0.0,0.0,0.0,-0.0129347215035101,-0.0129347215035101,-0.0129347215035101,-0.001652489374443923,-0.001652489374443923,-0.001652489374443923,-0.15409668287889394,-0.15409668287889394,-0.15409668287889394,0.0,0.0,0.0,0.7927570169406216
209,2025-07-03 23:00:00,0.9311681197333092,0.7908443853114664,0.7950310733153441,0.9310968909780977,0.9312257534063016,0.0017306362262427023,0.0017306362262427023,0.0017306362262427023,-0.0009699158277286133,-0.0009699158277286133,-0.0009699158277286133,0.04212257373499162,0.04212257373499162,0.04212257373499162,-0.019696090326179007,-0.019696090326179007,-0.019696090326179007,0.007348888350212908,0.007348888350212908,0.007348888350212908,-0.002155796024114084,-0.002155796024114084,-0.002155796024114084,-0.015589833359586991,-0.015589833359586991,-0.015589833359586991,-0.004354523789188704,-0.004354523789188704,-0.004354523789188704,-0.0015109292322979361,-0.0015109292322979361,-0.0015109292322979361,-0.14843638055944786,-0.14843638055944786,-0.14843638055944786,-0.002877170659381011,-0.002877170659381011,-0.002877170659381011,0.0,0.0,0.0,-0.014857070991092729,-0.014857070991092729,-0.014857070991092729,-0.0013174460103372741,-0.0013174460103372741,-0.0013174460103372741,-0.15600579297716777,-0.15600579297716777,-0.15600579297716777,0.0,0.0,0.0,0.7929488943477502
210,2025-07-06 23:00:00,0.933630554397269,0.7881803693037976,0.7923183116003905,0.9335071864006086,0.9337472299644092,0.0015989710165330844,0.0015989710165330844,0.0015989710165330844,-0.00072131506551559,-0.00072131506551559,-0.00072131506551559,0.04212257373503745,0.04212257373503745,0.04212257373503745,-0.019287526260981257,-0.019287526260981257,-0.019287526260981257,0.007516056644887076,0.007516056644887076,0.007516056644887076,-0.0021844607101769815,-0.0021844607101769815,-0.0021844607101769815,-0.015456511889871181,-0.015456511889871181,-0.015456511889871181,-0.004648587908895691,-0.004648587908895691,-0.004648587908895691,-0.0008307721308889958,-0.0008307721308889958,-0.0008307721308889958,-0.15357284331427182,-0.15357284331427182,-0.15357284331427182,-0.003235733340658272,-0.003235733340658272,-0.003235733340658272,0.0,0.0,0.0,-0.01374271698125435,-0.01374271698125435,-0.01374271698125435,-0.0013251728763947074,-0.0013251728763947074,-0.0013251728763947074,-0.16266517380707368,-0.16266517380707368,-0.16266517380707368,0.0,0.0,0.0,0.7902502555534006
211,2025-07-07 23:00:00,0.934451365951922,0.7905441712127512,0.7949817574422885,0.9342631450782053,0.9346161389923088,0.001442053177502421,0.001442053177502421,0.001442053177502421,-0.00045605349487860066,-0.00045605349487860066,-0.00045605349487860066,0.04212257373503026,0.04212257373503026,0.04212257373503026,-0.013776482526899963,-0.013776482526899963,-0.013776482526899963,0.007663695524355337,0.007663695524355337,0.007663695524355337,-0.002204507617056621,-0.002204507617056621,-0.002204507617056621,-0.014624194996964232,-0.014624194996964232,-0.014624194996964232,-0.002906551230088766,-0.002906551230088766,-0.002906551230088766,0.001477751679009722,0.001477751679009722,0.001477751679009722,-0.1515833264676937,-0.1515833264676937,-0.1515833264676937,-0.003245553193156221,-0.003245553193156221,-0.003245553193156221,0.0,0.0,0.0,-0.014750347056195056,-0.014750347056195056,-0.014750347056195056,-0.0009231223756230034,-0.0009231223756230034,-0.0009231223756230034,-0.16517907061962894,-0.16517907061962894,-0.16517907061962894,0.0,0.0,0.0,0.7928041194786495
212,2025-07-08 23:00:00,0.9352721775065754,0.7903441363140316,0.7946070232198522,0.9350014188824795,0.9355083305663682,0.0015151019711319854,0.0015151019711319854,0.0015151019711319854,-0.0005225183827652809,-0.0005225183827652809,-0.0005225183827652809,0.04212257373522714,0.04212257373522714,0.04212257373522714,-0.01226362071940108,-0.01226362071940108,-0.01226362071940108,0.007823678519952124,0.007823678519952124,0.007823678519952124,-0.002227491079841879,-0.002227491079841879,-0.002227491079841879,-0.01399665621299522,-0.01399665621299522,-0.01399665621299522,-0.0016108766673331428,-0.0016108766673331428,-0.0016108766673331428,0.0016794709796451941,0.0016794709796451941,0.0016794709796451941,-0.1525998702663064,-0.1525998702663064,-0.1525998702663064,-0.003906004883930249,-0.003906004883930249,-0.003906004883930249,0.0,0.0,0.0,-0.01464186180183151,-0.01464186180183151,-0.01464186180183151,-0.001018324963264612,-0.001018324963264612,-0.001018324963264612,-0.16781696148030092,-0.16781696148030092,-0.16781696148030092,0.0,0.0,0.0,0.7925497645553862
213,2025-07-09 23:00:00,0.9360929890612286,0.7891058970029541,0.7933942206090032,0.9357456311981303,0.9363977333709896,0.0019353448543947855,0.0019353448543947855,0.0019353448543947855,-0.000621378780189075,-0.000621378780189075,-0.000621378780189075,0.04212257373487922,0.04212257373487922,0.04212257373487922,-0.01339273917213922,-0.01339273917213922,-0.01339273917213922,0.007980099797681339,0.007980099797681339,0.007980099797681339,-0.002255046203650678,-0.002255046203650678,-0.002255046203650678,-0.01381467206169394,-0.01381467206169394,-0.01381467206169394,-0.0019432982473097321,-0.0019432982473097321,-0.0019432982473097321,0.0006723184985995518,0.0006723184985995518,0.0006723184985995518,-0.15476068783504418,-0.15476068783504418,-0.15476068783504418,-0.003924271598657853,-0.003924271598657853,-0.003924271598657853,0.0,0.0,0.0,-0.012934721503516529,-0.012934721503516529,-0.012934721503516529,-0.0014218354313136163,-0.0014218354313136163,-0.0014218354313136163,-0.17055580089426764,-0.17055580089426764,-0.17055580089426764,0.0,0.0,0.0,0.7912225941965504
214,2025-07-10 23:00:00,0.9369138006158818,0.7903551314537853,0.7948781927431202,0.9364797289289635,0.9373025598773982,0.002627034689702791,0.002627034689702791,0.002627034689702791,-0.00013901173214201214,-0.00013901173214201214,-0.00013901173214201214,0.04212257373507608,0.04212257373507608,0.04212257373507608,-0.008006563019037623,-0.008006563019037623,-0.008006563019037623,0.008055515970543764,0.008055515970543764,0.008055515970543764,-0.0022819589807175932,-0.0022819589807175932,-0.0022819589807175932,-0.01285006479813252,-0.01285006479813252,-0.01285006479813252,-0.0005120073745163239,-0.0005120073745163239,-0.0005120073745163239,0.0009891738793751245,0.0009891738793751245,0.0009891738793751245,-0.15410750174455776,-0.15410750174455776,-0.15410750174455776,-0.0033132506498248135,-0.0033132506498248135,-0.0033132506498248135,0.0,0.0,0.0,-0.014857070991059387,-0.014857070991059387,-0.014857070991059387,-0.0005819940233260409,-0.0005819940233260409,-0.0005819940233260409,-0.17336644146953684,-0.17336644146953684,-0.17336644146953684,0.0,0.0,0.0,0.7925283554529695
215,2025-07-13 23:00:00,0.9393762352798415,0.7882666555987887,0.7926444571360672,0.9388565707425149,0.9398602002562689,0.002794772780504989,0.002794772780504989,0.002794772780504989,0.00013851077843006523,0.00013851077843006523,0.00013851077843006523,0.04212257373491786,0.04212257373491786,0.04212257373491786,-0.005038658730273805,-0.005038658730273805,-0.005038658730273805,0.00815025290710291,0.00815025290710291,0.00815025290710291,-0.0023047422509047074,-0.0023047422509047074,-0.0023047422509047074,-0.01190998436074484,-0.01190998436074484,-0.01190998436074484,7.536494679079098e-05,7.536494679079098e-05,7.536494679079098e-05,0.0010239642909390676,0.0010239642909390676,0.0010239642909390676,-0.15851086350336283,-0.15851086350336283,-0.15851086350336283,-0.002835191321827283,-0.002835191321827283,-0.002835191321827283,0.0,0.0,0.0,-0.013742716981348546,-0.013742716981348546,-0.013742716981348546,-0.0001716065005647972,-0.0001716065005647972,-0.0001716065005647972,-0.18185206152665834,-0.18185206152665834,-0.18185206152665834,0.0,0.0,0.0,0.7904748970710956
216,2025-07-14 23:00:00,0.9401970468344947,0.7895009424007434,0.7942711673265923,0.9395869231639505,0.940754756270417,0.002620724219966169,0.002620724219966169,0.002620724219966169,0.000855467311747176,0.000855467311747176,0.000855467311747176,0.04212257373511473,0.04212257373511473,0.04212257373511473,-0.00045869071077306225,-0.00045869071077306225,-0.00045869071077306225,0.008247532463632079,0.008247532463632079,0.008247532463632079,-0.0023246982605987054,-0.0023246982605987054,-0.0023246982605987054,-0.0108296826775618,-0.0108296826775618,-0.0108296826775618,0.001523166509430179,0.001523166509430179,0.001523166509430179,0.00047784235315329174,0.00047784235315329174,0.00047784235315329174,-0.15763407077395436,-0.15763407077395436,-0.15763407077395436,-0.0015835553349474588,-0.0015835553349474588,-0.0015835553349474588,0.0,0.0,0.0,-0.014750347056222007,-0.014750347056222007,-0.014750347056222007,0.0005545127044060072,0.0005545127044060072,0.0005545127044060072,-0.184547606742074,-0.184547606742074,-0.184547606742074,0.0,0.0,0.0,0.7919899590123232
217,2025-07-15 23:00:00,0.9410178583891479,0.7940159867386899,0.7986022921075625,0.940295646497705,0.9416319224681737,0.002039962122269113,0.002039962122269113,0.002039962122269113,0.001893683173792649,0.001893683173792649,0.001893683173792649,0.042122573735311614,0.042122573735311614,0.042122573735311614,0.005865916848191801,0.005865916848191801,0.005865916848191801,0.008342416920468785,0.008342416920468785,0.008342416920468785,-0.0023448953865143596,-0.0023448953865143596,-0.0023448953865143596,-0.009235718843695638,-0.009235718843695638,-0.009235718843695638,0.002753287494522914,0.002753287494522914,0.002753287494522914,0.0017690984838880576,0.0017690984838880576,0.0017690984838880576,-0.15374430906473296,-0.15374430906473296,-0.15374430906473296,-0.00047212676875224384,-0.00047212676875224384,-0.00047212676875224384,0.0,0.0,0.0,-0.014641861801840558,-0.014641861801840558,-0.014641861801840558,0.0011202096522125234,0.0011202096522125234,0.0011202096522125234,-0.18709093784639583,-0.18709093784639583,-0.18709093784639583,0.0,0.0,0.0,0.7963417179335336
218,2025-07-16 23:00:00,0.941838669943801,0.7965204467524265,0.8010992245196951,0.9410086566313891,0.9425715077725967,0.0021085011338637613,0.0021085011338637613,0.0021085011338637613,0.0022254411564468506,0.0022254411564468506,0.0022254411564468506,0.04212257373496369,0.04212257373496369,0.04212257373496369,0.008379952190338302,0.008379952190338302,0.008379952190338302,0.008453821818115555,0.008453821818115555,0.008453821818115555,-0.0023641080581185254,-0.0023641080581185254,-0.0023641080581185254,-0.007939757242333409,-0.007939757242333409,-0.007939757242333409,0.0024630720143657848,0.0024630720143657848,0.0024630720143657848,0.002427816781564783,0.002427816781564783,0.002427816781564783,-0.15185840071364817,-0.15185840071364817,-0.15185840071364817,2.672408295347484e-06,2.672408295347484e-06,2.672408295347484e-06,0.0,0.0,0.0,-0.012934721503478894,-0.012934721503478894,-0.012934721503478894,0.0010024921781381555,0.0010024921781381555,0.0010024921781381555,-0.18942620513547126,-0.18942620513547126,-0.18942620513547126,0.0,0.0,0.0,0.7988125557958659
219,2025-07-17 23:00:00,0.9426594814984542,0.7949655828096708,0.7994750028338887,0.941706583147859,0.9434539278942382,0.002012914180433642,0.002012914180433642,0.002012914180433642,0.0016152503595190863,0.0016152503595190863,0.0016152503595190863,0.04212257373516056,0.04212257373516056,0.04212257373516056,0.010040510607273099,0.010040510607273099,0.010040510607273099,0.008536791907721613,0.008536791907721613,0.008536791907721613,-0.0023882344485909013,-0.0023882344485909013,-0.0023882344485909013,-0.006477625621346948,-0.006477625621346948,-0.006477625621346948,0.0023161362217387605,0.0023161362217387605,0.0023161362217387605,0.001930045722285822,0.001930045722285822,0.001930045722285822,-0.1541899528394886,-0.1541899528394886,-0.1541899528394886,0.0010312589795737463,0.0010312589795737463,0.0010312589795737463,0.0,0.0,0.0,-0.0148570709910446,-0.0148570709910446,-0.0148570709910446,0.001463973305938278,0.001463973305938278,0.001463973305938278,-0.1914959661908777,-0.1914959661908777,-0.1914959661908777,0.0,0.0,0.0,0.7973108605025109
220,2025-07-20 23:00:00,0.9451219161624139,0.7944983158063156,0.7989667803917765,0.9440225004515801,0.94602229551381,0.0020832592549170957,0.0020832592549170957,0.0020832592549170957,0.0009331965435142044,0.0009331965435142044,0.0009331965435142044,0.04212257373500233,0.04212257373500233,0.04212257373500233,0.010186667641356915,0.010186667641356915,0.010186667641356915,0.008638554543256361,0.008638554543256361,0.008638554543256361,-0.0024153891374784774,-0.0024153891374784774,-0.0024153891374784774,-0.005518545026391497,-0.005518545026391497,-0.005518545026391497,0.0019571104253335117,0.0019571104253335117,0.0019571104253335117,0.0014583554556521034,0.0014583554556521034,0.0014583554556521034,-0.1569701761600299,-0.1569701761600299,-0.1569701761600299,0.002171635695124819,0.002171635695124819,0.002171635695124819,0.0,0.0,0.0,-0.013742716981328292,-0.013742716981328292,-0.013742716981328292,0.0008784898874287942,0.0008784898874287942,0.0008784898874287942,-0.1955367005550608,-0.1955367005550608,-0.1955367005550608,0.0,0.0,0.0,0.7967659624896948
221,2025-07-21 23:00:00,0.9459427277170671,0.7898322078747101,0.7945873228231327,0.9447050016843207,0.9469552829751782,0.0025585118036698003,0.0025585118036698003,0.0025585118036698003,-0.00027347464852689663,-0.00027347464852689663,-0.00027347464852689663,0.042122573735199204,0.042122573735199204,0.042122573735199204,0.006151746492797132,0.006151746492797132,0.006151746492797132,0.008727579919292593,0.008727579919292593,0.008727579919292593,-0.0024544201304248607,-0.0024544201304248607,-0.0024544201304248607,-0.00519970076271663,-0.00519970076271663,-0.00519970076271663,0.0005949931373594075,0.0005949931373594075,0.0005949931373594075,0.00034573429743485804,0.00034573429743485804,0.00034573429743485804,-0.1624525160655138,-0.1624525160655138,-0.1624525160655138,0.0018212233751364086,0.0018212233751364086,0.0018212233751364086,0.0,0.0,0.0,-0.014750347056199986,-0.014750347056199986,-0.014750347056199986,3.129950157245267e-05,3.129950157245267e-05,3.129950157245267e-05,-0.19597648923731015,-0.19597648923731015,-0.19597648923731015,0.0,0.0,0.0,0.7922719515455543
222,2025-07-22 23:00:00,0.9467635392717203,0.7841390162407268,0.7886472419209651,0.9453259272332032,0.947859162272044,0.0027024378153123205,0.0027024378153123205,0.0027024378153123205,-0.0014667261001424649,-0.0014667261001424649,-0.0014667261001424649,0.042122573735192015,0.042122573735192015,0.042122573735192015,-0.0008988741747899482,-0.0008988741747899482,-0.0008988741747899482,0.008798328521288677,0.008798328521288677,0.008798328521288677,-0.0024926285734560676,-0.0024926285734560676,-0.0024926285734560676,-0.005614881718649195,-0.005614881718649195,-0.005614881718649195,-9.601340460699792e-05,-9.601340460699792e-05,-9.601340460699792e-05,-0.00177459708934519,-0.00177459708934519,-0.00177459708934519,-0.1692964992918736,-0.1692964992918736,-0.1692964992918736,0.0004584674872300194,0.0004584674872300194,0.0004584674872300194,0.0,0.0,0.0,-0.014641861801838664,-0.014641861801838664,-0.014641861801838664,-0.0014132611124210498,-0.0014132611124210498,-0.0014132611124210498,-0.19587833705043703,-0.19587833705043703,-0.19587833705043703,0.0,0.0,0.0,0.7864797864158337
223,2025-07-23 23:00:00,0.9475843508263735,0.7854879659286278,0.7903177814223266,0.945979227351007,0.9487986072864092,0.0029305983850837405,0.0029305983850837405,0.0029305983850837405,-0.001432879077806524,-0.001432879077806524,-0.001432879077806524,0.0421225737348441,0.0421225737348441,0.0421225737348441,-0.00248603572172213,-0.00248603572172213,-0.00248603572172213,0.008870078284473644,0.008870078284473644,0.008870078284473644,-0.0025336609454095827,-0.0025336609454095827,-0.0025336609454095827,-0.006116750746532796,-0.006116750746532796,-0.006116750746532796,0.00019978019315668432,0.00019978019315668432,0.00019978019315668432,-0.002062930478568441,-0.002062930478568441,-0.002062930478568441,-0.16849675417530974,-0.16849675417530974,-0.16849675417530974,-0.0004650208673734797,-0.0004650208673734797,-0.0004650208673734797,0.0,0.0,0.0,-0.01293472150348532,-0.01293472150348532,-0.01293472150348532,-0.0018752504687453758,-0.0018752504687453758,-0.0018752504687453758,-0.1951985706849464,-0.1951985706849464,-0.1951985706849464,0.0,0.0,0.0,0.7879194634048116
224,2025-07-24 23:00:00,0.9484051623810268,0.7879015226344556,0.7929956454962952,0.9466876536896314,0.9497337420270486,0.0031043781862641695,0.0031043781862641695,0.0031043781862641695,-0.0005514472470724191,-0.0005514472470724191,-0.0005514472470724191,0.04212257373504097,0.04212257373504097,0.04212257373504097,0.00023030374243700625,0.00023030374243700625,0.00023030374243700625,0.008907049501627625,0.008907049501627625,0.008907049501627625,-0.002566805500261502,-0.002566805500261502,-0.002566805500261502,-0.005938562249645957,-0.005938562249645957,-0.005938562249645957,-1.0368534077929898e-05,-1.0368534077929898e-05,-1.0368534077929898e-05,-0.0018290120771028262,-0.0018290120771028262,-0.0018290120771028262,-0.16640376309681928,-0.16640376309681928,-0.16640376309681928,0.0001664370537257631,0.0001664370537257631,0.0001664370537257631,0.0,0.0,0.0,-0.014857070990992705,-0.014857070990992705,-0.014857070990992705,-0.001051365391019917,-0.001051365391019917,-0.001051365391019917,-0.19389956958330457,-0.19389956958330457,-0.19389956958330457,0.0,0.0,0.0,0.790586974420374
225,2025-07-27 23:00:00,0.9508675970449864,0.7995842800909309,0.8047026350344351,0.9489920690258649,0.9523130770298488,0.0029970679496181115,0.0029970679496181115,0.0029970679496181115,7.72084378072079e-05,7.72084378072079e-05,7.72084378072079e-05,0.042122573735086793,0.042122573735086793,0.042122573735086793,0.0013012635416143783,0.0013012635416143783,0.0013012635416143783,0.008924736926668099,0.008924736926668099,0.008924736926668099,-0.00260024208967102,-0.00260024208967102,-0.00260024208967102,-0.00562094717048231,-0.00562094717048231,-0.00562094717048231,8.351090213430231e-05,8.351090213430231e-05,8.351090213430231e-05,-0.001250615325760201,-0.001250615325760201,-0.001250615325760201,-0.15633840115463665,-0.15633840115463665,-0.15633840115463665,-0.0004040040466085948,-0.0004040040466085948,-0.0004040040466085948,0.0,0.0,0.0,-0.013742716981233395,-0.013742716981233395,-0.013742716981233395,-0.0009054520420912159,-0.0009054520420912159,-0.0009054520420912159,-0.18601952145010445,-0.18601952145010445,-0.18601952145010445,0.0,0.0,0.0,0.8022104772132218
226,2025-07-28 23:00:00,0.9516884085996395,0.8136639366272165,0.8188963022205905,0.9497023624828403,0.953272854553843,0.002858189238727288,0.002858189238727288,0.002858189238727288,0.0019018241240612768,0.0019018241240612768,0.0019018241240612768,0.04212257373528367,0.04212257373528367,0.04212257373528367,0.012478061713835219,0.012478061713835219,0.012478061713835219,0.008860989497943906,0.008860989497943906,0.008860989497943906,-0.002626846224051232,-0.002626846224051232,-0.002626846224051232,-0.003979699127396516,-0.003979699127396516,-0.003979699127396516,0.0015333213452374385,0.0015333213452374385,0.0015333213452374385,0.001622956771368755,0.001622956771368755,0.001622956771368755,-0.1421665521485005,-0.1421665521485005,-0.1421665521485005,0.0013213107840317206,0.0013213107840317206,0.0013213107840317206,0.0,0.0,0.0,-0.014750347056226933,-0.014750347056226933,-0.014750347056226933,0.0009860153039125824,0.0009860153039125824,0.0009860153039125824,-0.18201684054139247,-0.18201684054139247,-0.18201684054139247,0.0,0.0,0.0,0.8163901488293355
227,2025-07-29 23:00:00,0.9525092201542927,0.8223318713329417,0.8277571341138749,0.9503689380931771,0.9542431273463304,0.002359490123542706,0.002359490123542706,0.002359490123542706,0.002106762391082445,0.002106762391082445,0.002106762391082445,0.04212257373527649,0.04212257373527649,0.04212257373527649,0.016219266553282055,0.016219266553282055,0.016219266553282055,0.008770219868501811,0.008770219868501811,0.008770219868501811,-0.002644567296706927,-0.002644567296706927,-0.002644567296706927,-0.0022230983895427693,-0.0022230983895427693,-0.0022230983895427693,0.0012722287775107763,0.0012722287775107763,0.0012722287775107763,0.0034557123242854853,0.0034557123242854853,0.0034557123242854853,-0.13362411891512932,-0.13362411891512932,-0.13362411891512932,0.0023317979204758622,0.0023317979204758622,0.0023317979204758622,0.0,0.0,0.0,-0.01464186180184771,-0.01464186180184771,-0.01464186180184771,0.0007907208341326643,0.0007907208341326643,0.0007907208341326643,-0.17732409740184016,-0.17732409740184016,-0.17732409740184016,0.0,0.0,0.0,0.8252310148526385
228,2025-07-30 23:00:00,0.953330031708946,0.8381934936985177,0.843959415253648,0.9510058507200435,0.9552149621779539,0.0023261209615962346,0.0023261209615962346,0.0023261209615962346,0.0025810726252404434,0.0025810726252404434,0.0025810726252404434,0.04212257373492857,0.04212257373492857,0.04212257373492857,0.025157425318566677,0.025157425318566677,0.025157425318566677,0.008636890089901388,0.008636890089901388,0.008636890089901388,-0.002654461465309398,-0.002654461465309398,-0.002654461465309398,0.0005085250964355384,0.0005085250964355384,0.0005085250964355384,0.003061863602380246,0.003061863602380246,0.003061863602380246,0.005960714502868015,0.005960714502868015,0.005960714502868015,-0.11760855675597263,-0.11760855675597263,-0.11760855675597263,0.0027576791099066956,0.0027576791099066956,0.0027576791099066956,0.0,0.0,0.0,-0.012934721503491743,-0.012934721503491743,-0.012934721503491743,0.0019790207955475156,0.0019790207955475156,0.0019790207955475156,-0.17195383430597616,-0.17195383430597616,-0.17195383430597616,0.0,0.0,0.0,0.8412102625675313
229,2025-07-31 23:00:00,0.9541508432635992,0.8419887100901562,0.8479226052573337,0.9516417045629381,0.9561848560778368,0.001354878391992158,0.001354878391992158,0.001354878391992158,0.0017941286649373496,0.0017941286649373496,0.0017941286649373496,0.04212257373512544,0.04212257373512544,0.04212257373512544,0.02442923171085862,0.02442923171085862,0.02442923171085862,0.00851529055272611,0.00851529055272611,0.00851529055272611,-0.0026665413432620977,-0.0026665413432620977,-0.0026665413432620977,0.0027852353813966647,0.0027852353813966647,0.0027852353813966647,0.0027802778229589426,0.0027802778229589426,0.0027802778229589426,0.0053709288559436125,0.0053709288559436125,0.0053709288559436125,-0.11423306745914724,-0.11423306745914724,-0.11423306745914724,0.0028168466630623243,0.0028168466630623243,0.0028168466630623243,0.0,0.0,0.0,-0.014857070990977914,-0.014857070990977914,-0.014857070990977914,0.001678186721103557,0.001678186721103557,0.001678186721103557,-0.16592780191415338,-0.16592780191415338,-0.16592780191415338,0.0,0.0,0.0,0.8451552656188663
