ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 02:00:00,1.169322693853115,1.1650195178690166,1.1682143164112206,1.169322693853115,1.169322693853115,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0005442554833948815,-0.0005442554833948815,-0.0005442554833948815,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0005042796885048116,0.0005042796885048116,0.0005042796885048116,-0.002186100432238141,-0.002186100432238141,-0.002186100432238141,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00015338974804757395,0.00015338974804757395,0.00015338974804757395,-0.00031175232981035,-0.00031175232981035,-0.00031175232981035,2.1230604877252854e-05,2.1230604877252854e-05,2.1230604877252854e-05,-0.0016418449488432595,-0.0016418449488432595,-0.0016418449488432595,0.0,0.0,0.0,1.1667664370066568
2025-09-05 03:00:00,1.169259427936838,1.1659504013651356,1.168574246895809,1.169259427936838,1.169259427936838,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0005863915230203509,-0.0005863915230203509,-0.0005863915230203509,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0006017336532826266,0.0006017336532826266,0.0006017336532826266,-0.0019020980224802536,-0.0019020980224802536,-0.0019020980224802536,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.3446618561301244e-05,-4.3446618561301244e-05,-4.3446618561301244e-05,-0.0003155322658635264,-0.0003155322658635264,-0.0003155322658635264,2.1230604877252854e-05,2.1230604877252854e-05,2.1230604877252854e-05,-0.001315706499459903,-0.001315706499459903,-0.001315706499459903,0.0,0.0,0.0,1.167035381891193
2025-09-05 04:00:00,1.169196162020561,1.1668129134609933,1.1689714782044984,1.169196162020561,1.169196162020561,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0003228951145904629,-0.0003228951145904629,-0.0003228951145904629,-0.00015276549650891554,-0.00015276549650891554,-0.00015276549650891554,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0007972688563218205,0.0007972688563218205,0.0007972688563218205,-0.0012987525729503048,-0.0012987525729503048,-0.0012987525729503048,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.4989362192008364e-05,5.4989362192008364e-05,5.4989362192008364e-05,-0.0003124712652771937,-0.0003124712652771937,-0.0003124712652771937,1.657882350613954e-05,1.657882350613954e-05,1.657882350613954e-05,-0.0009758574583598422,-0.0009758574583598422,-0.0009758574583598422,0.0,0.0,0.0,1.1676776654968533
2025-09-05 05:00:00,1.1691328961042842,1.1660439262836908,1.169101920155332,1.1691328961042842,1.1691328961042842,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0006819107799927312,-0.0006819107799927312,-0.0006819107799927312,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.0005040168964112956,0.0005040168964112956,0.0005040168964112956,-0.0013065632656272146,-0.0013065632656272146,-0.0013065632656272146,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-8.27753194380186e-05,-8.27753194380186e-05,-8.27753194380186e-05,-0.00030702635983177376,-0.00030702635983177376,-0.00030702635983177376,2.6234793927996056e-06,2.6234793927996056e-06,2.6234793927996056e-06,-0.0006246524856344834,-0.0006246524856344834,-0.0006246524856344834,0.0,0.0,0.0,1.167605350009598
2025-09-05 06:00:00,1.1690696301880072,1.1667956074149586,1.1696359454073006,1.1690696301880072,1.1690696301880072,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0005321446504916528,-0.0005321446504916528,-0.0005321446504916528,-0.0001771158303300775,-0.0001771158303300775,-0.0001771158303300775,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.000602344822884312,0.000602344822884312,0.000602344822884312,-0.0007968137728392474,-0.0007968137728392474,-0.0007968137728392474,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.0001534701360126389,0.0001534701360126389,0.0001534701360126389,-0.0003627317127032071,-0.0003627317127032071,-0.0003627317127032071,7.705198133061256e-05,7.705198133061256e-05,7.705198133061256e-05,-0.00026466912234759466,-0.00026466912234759466,-0.00026466912234759466,0.0,0.0,0.0,1.1681380994052653
2025-09-05 07:00:00,1.1690063642717303,1.1671066439479958,1.1695640681698614,1.1690063642717303,1.1690063642717303,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.0007682416695781282,-0.0007682416695781282,-0.0007682416695781282,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.000439136273115899,0.000439136273115899,0.000439136273115899,-0.0006669195632627713,-0.0006669195632627713,-0.0006669195632627713,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.0001221567266453393,-0.0001221567266453393,-0.0001221567266453393,-0.0003635237208522665,-0.0003635237208522665,-0.0003635237208522665,7.705198133061256e-05,7.705198133061256e-05,7.705198133061256e-05,0.00010132210631535695,0.00010132210631535695,0.00010132210631535695,0.0,0.0,0.0,1.1682267310578187
2025-09-05 08:00:00,1.1689430983554534,1.1680202996070028,1.1706064884334382,1.1689430983554534,1.1689430983554534,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.00024806965441172117,-0.00024806965441172117,-0.00024806965441172117,-0.00015276549650891557,-0.00015276549650891557,-0.00015276549650891557,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.000635049385676324,0.000635049385676324,0.000635049385676324,0.0002223209307696175,0.0002223209307696175,0.0002223209307696175,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.000114090888969367,0.000114090888969367,0.000114090888969367,-0.0003881753841984151,-0.0003881753841984151,-0.0003881753841984151,0.00011426623229951901,0.00011426623229951901,0.00011426623229951901,0.0004703905851813387,0.0004703905851813387,0.0004703905851813387,0.0,0.0,0.0,1.1692029788730967
2025-09-05 09:00:00,1.1688798324391765,1.168487599851933,1.1711680969466018,1.1688798324391765,1.1688798324391765,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-3.389771490488696e-05,-3.389771490488696e-05,-3.389771490488696e-05,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0007656997711662993,0.0007656997711662993,0.0007656997711662993,0.0008055833717258129,0.0008055833717258129,0.0008055833717258129,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,7.472760996170741e-05,7.472760996170741e-05,7.472760996170741e-05,-0.0003835396358711144,-0.0003835396358711144,-0.0003835396358711144,0.0001049626695572924,0.0001049626695572924,0.0001049626695572924,0.0008394810866307,0.0008394810866307,0.0008394810866307,0.0,0.0,0.0,1.169821462595735
2025-09-05 10:00:00,1.1688165665228996,1.1690401755121742,1.1716827791130555,1.1688165665228996,1.1688165665228996,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-6.278964769857405e-05,-6.278964769857405e-05,-6.278964769857405e-05,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0007008618646349205,0.0007008618646349205,0.0007008618646349205,0.0011426617335768465,0.0011426617335768465,0.0011426617335768465,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,7.477678228753102e-05,7.477678228753102e-05,7.477678228753102e-05,-0.00038063340769097545,-0.00038063340769097545,-0.00038063340769097545,0.00010031088818617908,0.00010031088818617908,0.00010031088818617908,0.0012054513812754203,0.0012054513812754203,0.0012054513812754203,0.0,0.0,0.0,1.170152128487036
2025-09-05 11:00:00,1.1687533006066226,1.1693185396738741,1.1718101045043983,1.1687533006066226,1.1687533006066226,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-2.0819105845264782e-05,-2.0819105845264782e-05,-2.0819105845264782e-05,-4.240369695964023e-05,-4.240369695964023e-05,-4.240369695964023e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0007337466241856547,0.0007337466241856547,0.0007337466241856547,0.0015442923972746189,0.0015442923972746189,0.0015442923972746189,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.507504184989227e-05,5.507504184989227e-05,5.507504184989227e-05,-0.0004980205254838525,-0.0004980205254838525,-0.0004980205254838525,0.0002026500783506719,0.0002026500783506719,0.0002026500783506719,0.0015651115031198838,0.0015651115031198838,0.0015651115031198838,0.0,0.0,0.0,1.170558197443039
2025-09-05 12:00:00,1.1686900346903457,1.1692281740482438,1.171886541927108,1.1686900346903457,1.1686900346903457,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,-0.00041060968206895143,-0.00041060968206895143,-0.00041060968206895143,4.63753567360077e-06,4.63753567360077e-06,4.63753567360077e-06,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.00034196715421867785,0.00034196715421867785,0.00034196715421867785,0.001504654482692633,0.001504654482692633,0.001504654482692633,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-8.29124305165514e-05,-8.29124305165514e-05,-8.29124305165514e-05,-0.0005130576076111958,-0.0005130576076111958,-0.0005130576076111958,0.0002119536410928985,0.0002119536410928985,0.0002119536410928985,0.0019152641647615844,0.0019152641647615844,0.0019152641647615844,0.0,0.0,0.0,1.1704485093899208
2025-09-05 13:00:00,1.1686267687740688,1.1719535173406717,1.1746836308775168,1.1686267687740688,1.1686267687740688,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0016060917108998189,0.0016060917108998189,0.0016060917108998189,5.1678768306841774e-05,5.1678768306841774e-05,5.1678768306841774e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0015227082740480455,0.0015227082740480455,0.0015227082740480455,0.0038588375120953925,0.0038588375120953925,0.0038588375120953925,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.000668718567019869,0.000668718567019869,0.000668718567019869,2.8585311575242947e-05,2.8585311575242947e-05,2.8585311575242947e-05,-9.506392940057985e-05,-9.506392940057985e-05,-9.506392940057985e-05,0.002252745801195573,0.002252745801195573,0.002252745801195573,0.0,0.0,0.0,1.173136309587053
2025-09-05 14:00:00,1.1685635028577919,1.1718447006344657,1.1744084090656517,1.1685635028577919,1.1685635028577919,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.001408194553899277,0.001408194553899277,0.001408194553899277,9.551421867543988e-05,9.551421867543988e-05,9.551421867543988e-05,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0017532515673785054,0.0017532515673785054,0.0017532515673785054,0.003982662264164587,0.003982662264164587,0.003982662264164587,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00019404177979808634,0.00019404177979808634,0.00019404177979808634,2.6334416726312338e-05,2.6334416726312338e-05,2.6334416726312338e-05,-9.041214802946655e-05,-9.041214802946655e-05,-9.041214802946655e-05,0.0025744677102653097,0.0025744677102653097,0.0025744677102653097,0.0,0.0,0.0,1.1732174966239035
2025-09-05 15:00:00,1.168500236941515,1.1719958621863957,1.1746686449113295,1.168500236941515,1.168500236941515,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0011989367078973211,0.0011989367078973211,0.0011989367078973211,0.00013315657327828216,0.00013315657327828216,0.00013315657327828216,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.001621211627218372,0.001621211627218372,0.001621211627218372,0.004076393461061183,0.004076393461061183,0.004076393461061183,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.0001624153412082924,-0.0001624153412082924,-0.0001624153412082924,8.454931567814722e-05,8.454931567814722e-05,8.454931567814722e-05,-0.00010436749214280647,-0.00010436749214280647,-0.00010436749214280647,0.0028774567531638625,0.0028774567531638625,0.0028774567531638625,0.0,0.0,0.0,1.173263503666632
2025-09-05 16:00:00,1.168436971025238,1.1729408852113845,1.1754833244639467,1.168436971025238,1.168436971025238,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0018186473807936187,0.0018186473807936187,0.0018186473807936187,0.0001620405678561171,0.0001620405678561171,0.0001620405678561171,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0018860315127400135,0.0018860315127400135,0.0018860315127400135,0.004977542461214595,0.004977542461214595,0.004977542461214595,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00031319651442940696,0.00031319651442940696,0.00031319651442940696,0.00014623690267382815,0.00014623690267382815,0.00014623690267382815,-0.00011832283625614641,-0.00011832283625614641,-0.00011832283625614641,0.0031588950804209764,0.0031588950804209764,0.0031588950804209764,0.0,0.0,0.0,1.1742529156617691
2025-09-05 17:00:00,1.168373705108961,1.1719113025991117,1.1747162096988373,1.168373705108961,1.168373705108961,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.000820748538833454,0.000820748538833454,0.000820748538833454,0.0001801978059115232,0.0001801978059115232,0.0001801978059115232,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.001589522383836819,0.001589522383836819,0.001589522383836819,0.004236906899017768,0.004236906899017768,0.004236906899017768,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00030099650385439445,-0.00030099650385439445,-0.00030099650385439445,0.00026955881686461695,0.00026955881686461695,0.00026955881686461695,-0.0001369299617405996,-0.0001369299617405996,-0.0001369299617405996,0.0034161583601843137,0.0034161583601843137,0.0034161583601843137,0.0,0.0,0.0,1.1733239957207682
2025-09-05 18:00:00,1.1683104391926842,1.1719911828628946,1.1745617378909154,1.1683104391926842,1.1683104391926842,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0004985088241150226,0.0004985088241150226,0.0004985088241150226,0.00018639090167727907,0.00018639090167727907,0.00018639090167727907,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0010985742014631942,0.0010985742014631942,0.0010985742014631942,0.004145360824110088,0.004145360824110088,0.004145360824110088,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00018202499751841602,-0.00018202499751841602,-0.00018202499751841602,0.0003177544637891893,0.0003177544637891893,0.0003177544637891893,-0.00014158174311171292,-0.00014158174311171292,-0.00014158174311171292,0.0036468519999950646,0.0036468519999950646,0.0036468519999950646,0.0,0.0,0.0,1.1731535075177122
2025-09-05 19:00:00,1.1682471732764073,1.1719440175208244,1.1745113978956268,1.1682471732764073,1.1682471732764073,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.0002479526714282192,0.0002479526714282192,0.0002479526714282192,0.00018019780591152322,0.00018019780591152322,0.00018019780591152322,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0007713289777946296,0.0007713289777946296,0.0007713289777946296,0.00409679754841504,0.00409679754841504,0.00409679754841504,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00012265067349991537,-0.00012265067349991537,-0.00012265067349991537,0.00034126230651820584,0.00034126230651820584,0.00034126230651820584,-0.00014158174311171292,-0.00014158174311171292,-0.00014158174311171292,0.003848844876986821,0.003848844876986821,0.003848844876986821,0.0,0.0,0.0,1.1730332454318289
2025-09-05 20:00:00,1.1681839073601303,1.1714012081820384,1.1740706664766096,1.1681839073601303,1.1681839073601303,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.00012101448688558794,0.00012101448688558794,0.00012101448688558794,0.00016204056785611712,0.00016204056785611712,0.00016204056785611712,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0006405970665740608,0.0006405970665740608,0.0006405970665740608,0.004141314607617661,0.004141314607617661,0.004141314607617661,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,0.0003386537697637014,0.0003386537697637014,0.0003386537697637014,-0.0001369299617405996,-0.0001369299617405996,-0.0001369299617405996,0.004020300120732073,0.004020300120732073,0.004020300120732073,0.0,0.0,0.0,1.1730217244400647
2025-09-05 21:00:00,1.1681206414438534,1.1719754360649264,1.1745849505526962,1.1681206414438534,1.1681206414438534,-0.0006765448611163117,-0.0006765448611163117,-0.0006765448611163117,0.00010381405226850878,0.00010381405226850878,0.00010381405226850878,0.00013315657327828224,0.00013315657327828224,0.00013315657327828224,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0006080886280868778,0.0006080886280868778,0.0006080886280868778,0.004263516579894103,0.004263516579894103,0.004263516579894103,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.546754471154877e-05,3.546754471154877e-05,3.546754471154877e-05,0.000338652141607407,0.000338652141607407,0.000338652141607407,-0.0001322781803694863,-0.0001322781803694863,-0.0001322781803694863,0.004159702527625595,0.004159702527625595,0.004159702527625595,0.0,0.0,0.0,1.1731009431659658
2025-09-07 23:00:00,1.164957345630007,1.1698753542458071,1.1728332992941637,1.164957345630007,1.164957345630007,-0.0010011312283280311,-0.0010011312283280311,-0.0010011312283280311,-0.00021735503575488665,-0.00021735503575488665,-0.00021735503575488665,5.167876830684192e-05,5.167876830684192e-05,5.167876830684192e-05,-0.0002043888823618227,-0.0002043888823618227,-0.0002043888823618227,0.0007387990640646786,0.0007387990640646786,0.0007387990640646786,0.005437573604062073,0.005437573604062073,0.005437573604062073,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,0.00032772685365137704,0.00032772685365137704,0.00032772685365137704,-0.00012762639899837298,-0.00012762639899837298,-0.00012762639899837298,0.00565492863981696,0.00565492863981696,0.00565492863981696,0.0,0.0,0.0,1.1712918869424631
2025-09-08 00:00:00,1.1648940797137302,1.169874058052866,1.1722196269880065,1.1648940797137302,1.1648940797137302,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0006507662642192902,-0.0006507662642192902,-0.0006507662642192902,4.637535673600792e-06,4.637535673600792e-06,4.637535673600792e-06,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0005404375983605843,-0.0005404375983605843,-0.0005404375983605843,0.005364608606186417,0.005364608606186417,0.005364608606186417,0.00010032974129362321,0.00010032974129362321,0.00010032974129362321,-0.00010285430344133719,-0.00010285430344133719,-0.00010285430344133719,0.0003385886633123544,0.0003385886633123544,0.0003385886633123544,-0.00012762639899837298,-0.00012762639899837298,-0.00012762639899837298,0.006015374870405706,0.006015374870405706,0.006015374870405706,0.0,0.0,0.0,1.171143280519058
2025-09-08 01:00:00,1.1648308137974532,1.1695100077609961,1.1719993441867451,1.1648308137974532,1.1648308137974532,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0010352965235697453,-0.0010352965235697453,-0.0010352965235697453,-4.2403696959640175e-05,-4.2403696959640175e-05,-4.2403696959640175e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0008689060594268765,-0.0008689060594268765,-0.0008689060594268765,0.005315927894243169,0.005315927894243169,0.005315927894243169,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-4.074300521571124e-06,-4.074300521571124e-06,-4.074300521571124e-06,0.00033876031034550257,0.00033876031034550257,0.00033876031034550257,-0.0001369299617405996,-0.0001369299617405996,-0.0001369299617405996,0.006351224417812914,0.006351224417812914,0.006351224417812914,0.0,0.0,0.0,1.1710229704125932
2025-09-08 02:00:00,1.1647675478811763,1.169976021150279,1.172936705108397,1.1647675478811763,1.1647675478811763,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0008588677161856944,-0.0008588677161856944,-0.0008588677161856944,-8.623914732823834e-05,-8.623914732823834e-05,-8.623914732823834e-05,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0006391170462053136,-0.0006391170462053136,-0.0006391170462053136,0.005799610340395903,0.005799610340395903,0.005799610340395903,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.381786840316347e-05,-2.381786840316347e-05,-2.381786840316347e-05,0.00033037199727372783,0.00033037199727372783,0.00033037199727372783,-0.00011832283625614641,-0.00011832283625614641,-0.00011832283625614641,0.006658478056581598,0.006658478056581598,0.006658478056581598,0.0,0.0,0.0,1.1715227457960256
2025-09-08 03:00:00,1.1647042819648994,1.1698484982605253,1.172617692359992,1.1647042819648994,1.1647042819648994,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.001298311151935697,-0.001298311151935697,-0.001298311151935697,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.001099635058388649,-0.001099635058388649,-0.001099635058388649,0.0056350800881581455,0.0056350800881581455,0.0056350800881581455,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,3.5434615481217675e-05,3.5434615481217675e-05,3.5434615481217675e-05,0.0003158811003121818,0.0003158811003121818,0.0003158811003121818,-0.00010436749214280647,-0.00010436749214280647,-0.00010436749214280647,0.006933391240093843,0.006933391240093843,0.006933391240093843,0.0,0.0,0.0,1.1712674838727923
2025-09-08 04:00:00,1.1646410160486225,1.1706377174581386,1.1730455558767148,1.1646410160486225,1.1646410160486225,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0010885761719335858,-0.0010885761719335858,-0.0010885761719335858,-0.00015276549650891554,-0.00015276549650891554,-0.00015276549650891554,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.000738299279423664,-0.000738299279423664,-0.000738299279423664,0.006083939391789535,0.006083939391789535,0.006083939391789535,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-8.305646792094366e-05,-8.305646792094366e-05,-8.305646792094366e-05,0.00030700359795819086,0.00030700359795819086,0.00030700359795819086,-9.971571077169316e-05,-9.971571077169316e-05,-9.971571077169316e-05,0.007172515563723121,0.007172515563723121,0.007172515563723121,0.0,0.0,0.0,1.1717266214034545
2025-09-08 05:00:00,1.1645777501323455,1.1713876351322345,1.173912683637383,1.1645777501323455,1.1645777501323455,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0005771246525094323,-0.0005771246525094323,-0.0005771246525094323,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.0003450275816800768,-0.0003450275816800768,-0.0003450275816800768,0.006795612222686531,0.006795612222686531,0.006795612222686531,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,5.517721971939639e-05,5.517721971939639e-05,5.517721971939639e-05,0.0003004551886827099,0.0003004551886827099,0.0003004551886827099,-9.506392940057985e-05,-9.506392940057985e-05,-9.506392940057985e-05,0.007372736875195962,0.007372736875195962,0.007372736875195962,0.0,0.0,0.0,1.1724917689254135
2025-09-08 06:00:00,1.1645144842160686,1.171262400821228,1.174263992116991,1.1645144842160686,1.1645144842160686,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-0.0003914767827847928,-0.0003914767827847928,-0.0003914767827847928,-0.0001771158303300775,-0.0001771158303300775,-0.0001771158303300775,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,-0.00011567026556569297,-0.00011567026556569297,-0.00011567026556569297,0.007139832806241719,0.007139832806241719,0.007139832806241719,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,1.5686420763900957e-05,1.5686420763900957e-05,1.5686420763900957e-05,0.00029777785564310367,0.00029777785564310367,0.00029777785564310367,-9.041214802946655e-05,-9.041214802946655e-05,-9.041214802946655e-05,0.0075313095890265115,0.0075313095890265115,0.0075313095890265115,0.0,0.0,0.0,1.1728289229338182
2025-09-08 07:00:00,1.1644512182997917,1.1719289543055835,1.1746902268840251,1.1644512182997917,1.1644512182997917,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,-2.6163204667886155e-05,-2.6163204667886155e-05,-2.6163204667886155e-05,-0.00017092273456432162,-0.00017092273456432162,-0.00017092273456432162,-5.161162214002404e-05,-5.161162214002404e-05,-5.161162214002404e-05,0.00017941340584251122,0.00017941340584251122,0.00017941340584251122,0.00761972360348268,0.00761972360348268,0.00761972360348268,-9.700756442959595e-05,-9.700756442959595e-05,-9.700756442959595e-05,0.00017390571057583686,0.00017390571057583686,0.00017390571057583686,0.00031621937374906383,0.00031621937374906383,0.00031621937374906383,-0.00010436749214280647,-0.00010436749214280647,-0.00010436749214280647,0.007645886808150566,0.007645886808150566,0.007645886808150566,0.0,0.0,0.0,1.1733240147329749
2025-09-08 08:00:00,1.1643879523835148,1.17248168240308,1.1750127411245816,1.1643879523835148,1.1643879523835148,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.00031356416526433716,0.00031356416526433716,0.00031356416526433716,-0.00015276549650891557,-0.00015276549650891557,-0.00015276549650891557,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0002450634605426874,0.0002450634605426874,0.0002450634605426874,0.008028110072249482,0.008028110072249482,0.008028110072249482,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,7.506444076588576e-05,7.506444076588576e-05,7.506444076588576e-05,0.0003176833008377154,0.0003176833008377154,0.0003176833008377154,-0.00010436749214280647,-0.00010436749214280647,-0.00010436749214280647,0.0077145459069851464,0.0077145459069851464,0.0077145459069851464,0.0,0.0,0.0,1.1737357870320508
2025-09-08 09:00:00,1.1643246864672379,1.1720931117415112,1.1749894518908626,1.1643246864672379,1.1643246864672379,-0.00027179228155855,-0.00027179228155855,-0.00027179228155855,0.00021629896598264432,0.00021629896598264432,0.00021629896598264432,-0.00012388150193108063,-0.00012388150193108063,-0.00012388150193108063,0.00020301714489630705,0.00020301714489630705,0.00020301714489630705,0.0002122979364188757,0.0002122979364188757,0.0002122979364188757,0.007952108250049226,0.007952108250049226,0.007952108250049226,1.6610884320136294e-06,1.6610884320136294e-06,1.6610884320136294e-06,-2.3836859118387647e-05,-2.3836859118387647e-05,-2.3836859118387647e-05,0.0003092455868729328,0.0003092455868729328,0.0003092455868729328,-9.041214802946655e-05,-9.041214802946655e-05,-9.041214802946655e-05,0.007735809284066582,0.007735809284066582,0.007735809284066582,0.0,0.0,0.0,1.1735835224122302
