ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-26 19:00:00,0.6511403722891913,0.6493183151190535,0.649975873285202,0.6511403722891913,0.6511403722891913,-8.091604412082496e-05,-8.091604412082496e-05,-8.091604412082496e-05,-0.0005018727067134661,-0.0005018727067134661,-0.0005018727067134661,-0.0007110074450619063,-0.0007110074450619063,-0.0007110074450619063,-0.002526387307637874,-0.002526387307637874,-0.002526387307637874,-0.0006370623888174736,-0.0006370623888174736,-0.0006370623888174736,-0.0011723971148657761,-0.0011723971148657761,-0.0011723971148657761,-0.0023584597959534796,-0.0023584597959534796,-0.0023584597959534796,0.0005768683919415733,0.0005768683919415733,0.0005768683919415733,0.00016792751168439424,0.00016792751168439424,0.00016792751168439424,0.0,0.0,0.0,0.649604683899625
2025-08-26 20:00:00,0.6511508666667934,0.6494026533145624,0.6500117651378768,0.6511508666667934,0.6511508666667934,-0.00010819284221681422,-0.00010819284221681422,-0.00010819284221681422,-0.0005043717044924986,-0.0005043717044924986,-0.0005043717044924986,-0.0006990656438325595,-0.0006990656438325595,-0.0006990656438325595,-0.002399807411158108,-0.002399807411158108,-0.002399807411158108,-0.0006323375150726035,-0.0006323375150726035,-0.0006323375150726035,-0.001202228709757928,-0.001202228709757928,-0.001202228709757928,-0.0022272622401526957,-0.0022272622401526957,-0.0022272622401526957,0.0007463890042142959,0.0007463890042142959,0.0007463890042142959,0.000172545171005412,0.000172545171005412,0.000172545171005412,0.0,0.0,0.0,0.6497005829288238
2025-08-26 21:00:00,0.6511613610443957,0.6491402742682263,0.6498428190595436,0.6511613610443957,0.6511613610443957,-0.00012099986500740179,-0.00012099986500740179,-0.00012099986500740179,-0.00047670483794924053,-0.00047670483794924053,-0.00047670483794924053,-0.0006934458440429348,-0.0006934458440429348,-0.0006934458440429348,-0.002692894769370479,-0.002692894769370479,-0.002692894769370479,-0.0006143442683590058,-0.0006143442683590058,-0.0006143442683590058,-0.0012320482709289099,-0.0012320482709289099,-0.0012320482709289099,-0.002516159464226002,-0.002516159464226002,-0.002516159464226002,0.00044464831691701337,0.00044464831691701337,0.00044464831691701337,0.0001767353051444773,0.0001767353051444773,0.0001767353051444773,0.0,0.0,0.0,0.6495229352230656
2025-08-26 22:00:00,0.6511718554219978,0.6496307640594821,0.6502671820675784,0.6511718554219978,0.6511718554219978,-0.00013600697273118224,-0.00013600697273118224,-0.00013600697273118224,-0.0004674366287574413,-0.0004674366287574413,-0.0004674366287574413,-0.000672257757353667,-0.000672257757353667,-0.000672257757353667,-0.0021063460955634706,-0.0021063460955634706,-0.0021063460955634706,-0.0005984694452540123,-0.0005984694452540123,-0.0005984694452540123,-0.0012150025048277156,-0.0012150025048277156,-0.0012150025048277156,-0.0019256451016973696,-0.0019256451016973696,-0.0019256451016973696,0.0009828272133605477,0.0009828272133605477,0.0009828272133605477,0.00018070099386610113,0.00018070099386610113,0.00018070099386610113,0.0,0.0,0.0,0.6499179295282413
2025-08-26 23:00:00,0.6511823497996001,0.6494587534102301,0.6500919922889269,0.6511823497996001,0.6511823497996001,-0.00016246800130772002,-0.00016246800130772002,-0.00016246800130772002,-0.0004228231718823297,-0.0004228231718823297,-0.0004228231718823297,-0.0006764037788972803,-0.0006764037788972803,-0.0006764037788972803,-0.0023956987560643924,-0.0023956987560643924,-0.0023956987560643924,-0.0005761920054659788,-0.0005761920054659788,-0.0005761920054659788,-0.0012192564252772548,-0.0012192564252772548,-0.0012192564252772548,-0.002211068049593968,-0.002211068049593968,-0.002211068049593968,0.0006614446267661709,0.0006614446267661709,0.0006614446267661709,0.00018463070647042516,0.00018463070647042516,0.00018463070647042516,0.0,0.0,0.0,0.6497425413114987
2025-08-27 00:00:00,0.6511928441772022,0.6492601248655528,0.649888013123661,0.6511928441772022,0.6511928441772022,-0.00017452194836472745,-0.00017452194836472745,-0.00017452194836472745,-0.00039710492923282877,-0.00039710492923282877,-0.00039710492923282877,-0.0006753974603999672,-0.0006753974603999672,-0.0006753974603999672,-0.0026890104821721147,-0.0026890104821721147,-0.0026890104821721147,-0.000561617372438275,-0.000561617372438275,-0.000561617372438275,-0.0012192564252772548,-0.0012192564252772548,-0.0012192564252772548,-0.0025003153964495957,-0.0025003153964495957,-0.0025003153964495957,0.00033888765354093855,0.00033888765354093855,0.00033888765354093855,0.00018869508572251937,0.00018869508572251937,0.00018869508572251937,0.0,0.0,0.0,0.6495646566828482
2025-08-27 01:00:00,0.6512033385548045,0.6498309190518794,0.6505552573538893,0.6512033385548045,0.6512033385548045,-0.00011984685436879325,-0.00011984685436879325,-0.00011984685436879325,-0.00038332093055797994,-0.00038332093055797994,-0.00038332093055797994,-0.0006581953986721208,-0.0006581953986721208,-0.0006581953986721208,-0.0017878358158211986,-0.0017878358158211986,-0.0017878358158211986,-0.0005453067246481783,-0.0005453067246481783,-0.0005453067246481783,-0.0011808989389042132,-0.0011808989389042132,-0.0011808989389042132,-0.0015947917495575796,-0.0015947917495575796,-0.0015947917495575796,0.001099733031330087,0.001099733031330087,0.001099733031330087,0.00019304406626361917,0.00019304406626361917,0.00019304406626361917,0.0,0.0,0.0,0.650164804843193
2025-08-27 02:00:00,0.6512138329324066,0.649097766562883,0.6496837074951306,0.6512138329324066,0.6512138329324066,-9.423945182924667e-05,-9.423945182924667e-05,-9.423945182924667e-05,-0.00035736473654312775,-0.00035736473654312775,-0.00035736473654312775,-0.0006641689552213504,-0.0006641689552213504,-0.0006641689552213504,-0.003041507056372043,-0.003041507056372043,-0.003041507056372043,-0.0005341622382715639,-0.0005341622382715639,-0.0005341622382715639,-0.0011979266544235399,-0.0011979266544235399,-0.0011979266544235399,-0.0028437026892356434,-0.0028437026892356434,-0.0028437026892356434,-0.00019364502008321433,-0.00019364502008321433,-0.00019364502008321433,0.0001978043671364001,0.0001978043671364001,0.0001978043671364001,0.0,0.0,0.0,0.6493619744044293
2025-08-27 03:00:00,0.6512243273100089,0.6487596728837607,0.6493765012353839,0.6512243273100089,0.6512243273100089,-0.00010180897627656608,-0.00010180897627656608,-0.00010180897627656608,-0.0003009304652078104,-0.0003009304652078104,-0.0003009304652078104,-0.0006969629102855302,-0.0006969629102855302,-0.0006969629102855302,-0.0034961190306410962,-0.0034961190306410962,-0.0034961190306410962,-0.000520034355895981,-0.000520034355895981,-0.000520034355895981,-0.0012788233452918605,-0.0012788233452918605,-0.0012788233452918605,-0.0032930416378606597,-0.0032930416378606597,-0.0032930416378606597,-0.0005975589776833477,-0.0005975589776833477,-0.0005975589776833477,0.00020307739278043607,0.00020307739278043607,0.00020307739278043607,0.0,0.0,0.0,0.6490798184845892
2025-08-27 04:00:00,0.651234821687611,0.6482305874083293,0.6488880296431833,0.651234821687611,0.651234821687611,-0.00011513835750868826,-0.00011513835750868826,-0.00011513835750868826,-0.000265098630872076,-0.000265098630872076,-0.000265098630872076,-0.0007219463029571733,-0.0007219463029571733,-0.0007219463029571733,-0.004293809931371207,-0.004293809931371207,-0.004293809931371207,-0.0005131868095553081,-0.0005131868095553081,-0.0005131868095553081,-0.0013894252769795974,-0.0013894252769795974,-0.0013894252769795974,-0.004084872360414756,-0.004084872360414756,-0.004084872360414756,-0.0012890145534983635,-0.0012890145534983635,-0.0012890145534983635,0.00020893757095645044,0.00020893757095645044,0.00020893757095645044,0.0,0.0,0.0,0.6485746105643597
2025-08-27 05:00:00,0.6512453160652133,0.6484912341718074,0.6490912997723217,0.6512453160652133,0.6512453160652133,-0.00013377635637350278,-0.00013377635637350278,-0.00013377635637350278,-0.0002635980230488525,-0.0002635980230488525,-0.0002635980230488525,-0.0007227158342099348,-0.0007227158342099348,-0.0007227158342099348,-0.004010708836478741,-0.004010708836478741,-0.004010708836478741,-0.0005127588758464021,-0.0005127588758464021,-0.0005127588758464021,-0.0014617419246215938,-0.0014617419246215938,-0.0014617419246215938,-0.0037952776864955042,-0.0037952776864955042,-0.0037952776864955042,-0.0009161178223784552,-0.0009161178223784552,-0.0009161178223784552,0.0002154311499832375,0.0002154311499832375,0.0002154311499832375,0.0,0.0,0.0,0.6487736592487163
2025-08-27 06:00:00,0.6512558104428154,0.6485094586563066,0.6491661221588706,0.6512558104428154,0.6512558104428154,-0.00014481350424402244,-0.00014481350424402244,-0.00014481350424402244,-0.00025273960030763117,-0.00025273960030763117,-0.00025273960030763117,-0.000728472664374279,-0.000728472664374279,-0.000728472664374279,-0.003899198128143447,-0.003899198128143447,-0.003899198128143447,-0.0005097584838987293,-0.0005097584838987293,-0.0005097584838987293,-0.001572452159800255,-0.001572452159800255,-0.001572452159800255,-0.0036766226569831814,-0.0036766226569831814,-0.0036766226569831814,-0.0006909617155185295,-0.0006909617155185295,-0.0006909617155185295,0.00022257547116026508,0.00022257547116026508,0.00022257547116026508,0.0,0.0,0.0,0.6488613885746495
2025-08-27 07:00:00,0.651251448669084,0.647698247575359,0.6483617633564374,0.651251448669084,0.651251448669084,-9.268519728127458e-05,-9.268519728127458e-05,-9.268519728127458e-05,-0.00029858856318635586,-0.00029858856318635586,-0.00029858856318635586,-0.0007045331624838544,-0.0007045331624838544,-0.0007045331624838544,-0.005225764605866462,-0.005225764605866462,-0.005225764605866462,-0.0005226153121091227,-0.0005226153121091227,-0.0005226153121091227,-0.001695641363878912,-0.001695641363878912,-0.001695641363878912,-0.004995405880259766,-0.004995405880259766,-0.004995405880259766,-0.0019117010069269421,-0.0019117010069269421,-0.0019117010069269421,0.00023035872560669567,0.00023035872560669567,0.00023035872560669567,0.0,0.0,0.0,0.6479981833528747
2025-08-27 08:00:00,0.6512470868953527,0.6469526733668208,0.647655228869035,0.6512470868953527,0.6512470868953527,-3.527198861037015e-05,-3.527198861037015e-05,-3.527198861037015e-05,-0.0003781166973212657,-0.0003781166973212657,-0.0003781166973212657,-0.0006519890100677635,-0.0006519890100677635,-0.0006519890100677635,-0.006340888882520316,-0.006340888882520316,-0.006340888882520316,-0.0005392956217839248,-0.0005392956217839248,-0.0005392956217839248,-0.0018779943583115146,-0.0018779943583115146,-0.0018779943583115146,-0.006102148684539042,-0.006102148684539042,-0.006102148684539042,-0.002858221206425477,-0.002858221206425477,-0.002858221206425477,0.00023874019798127377,0.00023874019798127377,0.00023874019798127377,0.0,0.0,0.0,0.6472730803407444
2025-08-27 09:00:00,0.6512427251216213,0.6470075682744858,0.6476135230966411,0.6512427251216213,0.6512427251216213,-4.108035316538539e-05,-4.108035316538539e-05,-4.108035316538539e-05,-0.0004337916592642405,-0.0004337916592642405,-0.0004337916592642405,-0.0006216630873389514,-0.0006216630873389514,-0.0006216630873389514,-0.006268486657164715,-0.006268486657164715,-0.006268486657164715,-0.0005542672316139464,-0.0005542672316139464,-0.0005542672316139464,-0.0020009128036628885,-0.0020009128036628885,-0.0020009128036628885,-0.006020835664420298,-0.006020835664420298,-0.006020835664420298,-0.0026167715221193026,-0.0026167715221193026,-0.0026167715221193026,0.00024765099274441725,0.00024765099274441725,0.00024765099274441725,0.0,0.0,0.0,0.6473216996960148
2025-08-27 10:00:00,0.6512383633478899,0.6464540556164821,0.6471349731978022,0.6512383633478899,0.6512383633478899,-4.340320760734264e-05,-4.340320760734264e-05,-4.340320760734264e-05,-0.0005118016936965237,-0.0005118016936965237,-0.0005118016936965237,-0.0005934196751823998,-0.0005934196751823998,-0.0005934196751823998,-0.007066194619446774,-0.007066194619446774,-0.007066194619446774,-0.0005825126773962494,-0.0005825126773962494,-0.0005825126773962494,-0.0021957929018803363,-0.0021957929018803363,-0.0021957929018803363,-0.006809199387570185,-0.006809199387570185,-0.006809199387570185,-0.003139264463683922,-0.003139264463683922,-0.003139264463683922,0.00025699523187658823,0.00025699523187658823,0.00025699523187658823,0.0,0.0,0.0,0.6468039514830192
2025-08-27 11:00:00,0.6512340015741586,0.646332617751811,0.6470335076073225,0.6512340015741586,0.6512340015741586,-5.180758656355792e-05,-5.180758656355792e-05,-5.180758656355792e-05,-0.0005721099926097904,-0.0005721099926097904,-0.0005721099926097904,-0.0005892154338540793,-0.0005892154338540793,-0.0005892154338540793,-0.007278438071156463,-0.007278438071156463,-0.007278438071156463,-0.0006133415073843599,-0.0006133415073843599,-0.0006133415073843599,-0.002399198891578729,-0.002399198891578729,-0.002399198891578729,-0.007011786364767199,-0.007011786364767199,-0.007011786364767199,-0.003052764659165946,-0.003052764659165946,-0.003052764659165946,0.0002666517063892634,0.0002666517063892634,0.0002666517063892634,0.0,0.0,0.0,0.6466676878816481
2025-08-27 12:00:00,0.6512296398004271,0.6468450537011011,0.6475858223866984,0.6512296398004271,0.6512296398004271,-4.711676735981928e-05,-4.711676735981928e-05,-4.711676735981928e-05,-0.0006062241871799996,-0.0006062241871799996,-0.0006062241871799996,-0.000600519557893821,-0.000600519557893821,-0.000600519557893821,-0.006485611098127556,-0.006485611098127556,-0.006485611098127556,-0.0006377592227151008,-0.0006377592227151008,-0.0006377592227151008,-0.002471202662469067,-0.002471202662469067,-0.002471202662469067,-0.006209135140493269,-0.006209135140493269,-0.006209135140493269,-0.0021227887005097488,-0.0021227887005097488,-0.0021227887005097488,0.00027647595763428707,0.00027647595763428707,0.00027647595763428707,0.0,0.0,0.0,0.6471860669594115
2025-08-27 13:00:00,0.6512252780266958,0.647573137732778,0.6480897549785711,0.6512252780266958,0.6512252780266958,-3.6464894102646916e-05,-3.6464894102646916e-05,-3.6464894102646916e-05,-0.0006207133145133854,-0.0006207133145133854,-0.0006207133145133854,-0.0006202883364772498,-0.0006202883364772498,-0.0006202883364772498,-0.005482736844656078,-0.005482736844656078,-0.005482736844656078,-0.0006557646093920716,-0.0006557646093920716,-0.0006557646093920716,-0.002403476879470665,-0.002403476879470665,-0.002403476879470665,-0.00519643408631828,-0.00519643408631828,-0.00519643408631828,-0.0011460288107000593,-0.0011460288107000593,-0.0011460288107000593,0.0002863027583377973,0.0002863027583377973,0.0002863027583377973,0.0,0.0,0.0,0.6478412287940858
2025-08-27 14:00:00,0.6512209162529644,0.648354192161223,0.6490235569767673,0.6512209162529644,0.6512209162529644,-1.5310037667533887e-06,-1.5310037667533887e-06,-1.5310037667533887e-06,-0.0006200017497018488,-0.0006200017497018488,-0.0006200017497018488,-0.0006412469281403126,-0.0006412469281403126,-0.0006412469281403126,-0.00414108832094636,-0.00414108832094636,-0.00414108832094636,-0.0006660659753124251,-0.0006660659753124251,-0.0006660659753124251,-0.0022678147233525414,-0.0022678147233525414,-0.0022678147233525414,-0.0038451393632049583,-0.0038451393632049583,-0.0038451393632049583,5.5572059327521285e-05,5.5572059327521285e-05,5.5572059327521285e-05,0.0002959489577414014,0.0002959489577414014,0.0002959489577414014,0.0,0.0,0.0,0.6487168810737377
2025-08-27 15:00:00,0.6512165544792331,0.6493455000902748,0.6499887236564201,0.6512165544792331,0.6512165544792331,1.555889856970218e-05,1.555889856970218e-05,1.555889856970218e-05,-0.0006213734686242383,-0.0006213734686242383,-0.0006213734686242383,-0.0006364052538036225,-0.0006364052538036225,-0.0006364052538036225,-0.002678905389240975,-0.002678905389240975,-0.002678905389240975,-0.0006643463495006041,-0.0006643463495006041,-0.0006643463495006041,-0.001983572211391959,-0.001983572211391959,-0.001983572211391959,-0.002373688739267653,-0.002373688739267653,-0.002373688739267653,0.0012112329955097467,0.0012112329955097467,0.0012112329955097467,0.0003052166499733218,0.0003052166499733218,0.0003052166499733218,0.0,0.0,0.0,0.649670769077041
2025-08-27 16:00:00,0.6512121927055017,0.6505294927009475,0.651181147143281,0.6512121927055017,0.6512121927055017,6.938175038361206e-05,6.938175038361206e-05,6.938175038361206e-05,-0.0006508457940228536,-0.0006508457940228536,-0.0006508457940228536,-0.0005752561858446172,-0.0005752561858446172,-0.0005752561858446172,-0.0008861638829405335,-0.0008861638829405335,-0.0008861638829405335,-0.0006492697289873998,-0.0006492697289873998,-0.0006492697289873998,-0.0015583666891179797,-0.0015583666891179797,-0.0015583666891179797,-0.0005722672626492567,-0.0005722672626492567,-0.0005722672626492567,0.0024781927646487048,0.0024781927646487048,0.0024781927646487048,0.0003138966202912768,0.0003138966202912768,0.0003138966202912768,0.0,0.0,0.0,0.6508395252865783
2025-08-27 17:00:00,0.6512078309317704,0.6509593877978039,0.6516107516234748,0.6512078309317704,0.6512078309317704,4.408108310429453e-05,4.408108310429453e-05,4.408108310429453e-05,-0.0006830164416332434,-0.0006830164416332434,-0.0006830164416332434,-0.0005019159607392314,-0.0005019159607392314,-0.0005019159607392314,-0.0002238221278396033,-0.0002238221278396033,-0.0002238221278396033,-0.0006294500247842879,-0.0006294500247842879,-0.0006294500247842879,-0.001149683466072328,-0.001149683466072328,-0.001149683466072328,9.794989186279646e-05,9.794989186279646e-05,9.794989186279646e-05,0.0026961626822851925,0.0026961626822851925,0.0026961626822851925,0.0003217720197024,0.0003217720197024,0.0003217720197024,0.0,0.0,0.0,0.6512716166683903
2025-08-27 18:00:00,0.651203469158039,0.6510126736043689,0.6516031269544993,0.651203469158039,0.651203469158039,2.372460129271627e-05,2.372460129271627e-05,2.372460129271627e-05,-0.000702486976188196,-0.000702486976188196,-0.000702486976188196,-0.00045400824890519387,-0.00045400824890519387,-0.00045400824890519387,-0.00021277427732423562,-0.00021277427732423562,-0.00021277427732423562,-0.0006156590263923118,-0.0006156590263923118,-0.0006156590263923118,-0.0008174564907666465,-0.0008174564907666465,-0.0008174564907666465,0.0001158479378996866,0.0001158479378996866,0.0001158479378996866,0.0023531118636353964,0.0023531118636353964,0.0023531118636353964,0.0003286222152239221,0.0003286222152239221,0.0003286222152239221,0.0,0.0,0.0,0.6512789097370941
2025-08-27 19:00:00,0.6511991073843075,0.6511072165139801,0.651758890614279,0.6511991073843075,0.6511991073843075,-4.6330762919340506e-06,-4.6330762919340506e-06,-4.6330762919340506e-06,-0.0007182219421973233,-0.0007182219421973233,-0.0007182219421973233,-0.000407579454364808,-0.000407579454364808,-0.000407579454364808,-1.9100543510900108e-05,-1.9100543510900108e-05,-1.9100543510900108e-05,-0.0006005799778864418,-0.0006005799778864418,-0.0006005799778864418,-0.000570127418633241,-0.000570127418633241,-0.000570127418633241,0.0003151262168058348,0.0003151262168058348,0.0003151262168058348,0.0022820413258628483,0.0022820413258628483,0.0022820413258628483,0.00033422676031673467,0.00033422676031673467,0.00033422676031673467,0.0,0.0,0.0,0.6514043172954048
2025-08-27 20:00:00,0.6511947456105762,0.6507799540757004,0.6513857934221456,0.6511947456105762,0.6511947456105762,-2.4682366513140623e-05,-2.4682366513140623e-05,-2.4682366513140623e-05,-0.0007250308913843891,-0.0007250308913843891,-0.0007250308913843891,-0.0003749620492769642,-0.0003749620492769642,-0.0003749620492769642,-0.0005328721482170043,-0.0005328721482170043,-0.0005328721482170043,-0.0005876654848500029,-0.0005876654848500029,-0.0005876654848500029,-0.0004591584584484671,-0.0004591584584484671,-0.0004591584584484671,-0.00019450272002648748,-0.00019450272002648748,-0.00019450272002648748,0.0016386271022559597,0.0016386271022559597,0.0016386271022559597,0.0003383694281905169,0.0003383694281905169,0.0003383694281905169,0.0,0.0,0.0,0.651068086461288
2025-08-27 21:00:00,0.6511903838368448,0.6504285742008353,0.6510277633952214,0.6511903838368448,0.6511903838368448,-5.5900638780626495e-05,-5.5900638780626495e-05,-5.5900638780626495e-05,-0.0007280959996986315,-0.0007280959996986315,-0.0007280959996986315,-0.00036154471965790173,-0.00036154471965790173,-0.00036154471965790173,-0.0010245115038373582,-0.0010245115038373582,-0.0010245115038373582,-0.0005824975024420329,-0.0005824975024420329,-0.0005824975024420329,-0.0005190202046328645,-0.0005190202046328645,-0.0005190202046328645,-0.0006836692543750624,-0.0006836692543750624,-0.0006836692543750624,0.0012225475613746992,0.0012225475613746992,0.0012225475613746992,0.0003408422494622956,0.0003408422494622956,0.0003408422494622956,0.0,0.0,0.0,0.6507451849926709
2025-08-27 22:00:00,0.6511860220631134,0.6507892048957215,0.6514020944136037,0.6511860220631134,0.6511860220631134,-6.286812634031256e-05,-6.286812634031256e-05,-6.286812634031256e-05,-0.0007344923561812882,-0.0007344923561812882,-0.0007344923561812882,-0.00032008501787310535,-0.00032008501787310535,-0.00032008501787310535,-0.00048414287121171216,-0.00048414287121171216,-0.00048414287121171216,-0.0005648472096937061,-0.0005648472096937061,-0.0005648472096937061,-0.0005575521799634909,-0.0005575521799634909,-0.0005575521799634909,-0.00014269337587561757,-0.00014269337587561757,-0.00014269337587561757,0.0017557020188401912,0.0017557020188401912,0.0017557020188401912,0.0003414494953360946,0.0003414494953360946,0.0003414494953360946,0.0,0.0,0.0,0.6510931021313022
2025-08-27 23:00:00,0.6511816602893821,0.6510851440166019,0.6516312139068677,0.6511816602893821,0.6511816602893821,-8.817317950733822e-05,-8.817317950733822e-05,-8.817317950733822e-05,-0.0007402417919529188,-0.0007402417919529188,-0.0007402417919529188,-0.0002674970674387308,-0.0002674970674387308,-0.0002674970674387308,-8.917317130832094e-05,-8.917317130832094e-05,-8.917317130832094e-05,-0.0005411669971379109,-0.0005411669971379109,-0.0005411669971379109,-0.000540422177813825,-0.000540422177813825,-0.000540422177813825,0.0002508383765454763,0.0002508383765454763,0.0002508383765454763,0.0020883280425424027,0.0020883280425424027,0.0020883280425424027,0.0003400115478537974,0.0003400115478537974,0.0003400115478537974,0.0,0.0,0.0,0.6513450016398852
2025-08-28 00:00:00,0.6511772985156506,0.6510141605252001,0.6516151370897866,0.6511772985156506,0.6511772985156506,-0.00010849833765307457,-0.00010849833765307457,-0.00010849833765307457,-0.0007341817747999034,-0.0007341817747999034,-0.0007341817747999034,-0.00021916845646514262,-0.00021916845646514262,-0.00021916845646514262,-8.813133902746059e-05,-8.813133902746059e-05,-8.813133902746059e-05,-0.0005132025915077023,-0.0005132025915077023,-0.0005132025915077023,-0.0005232981925248001,-0.0005232981925248001,-0.0005232981925248001,0.00024823726097151653,0.00024823726097151653,0.00024823726097151653,0.0020102180139231624,0.0020102180139231624,0.0020102180139231624,0.0003363685999989771,0.0003363685999989771,0.0003363685999989771,0.0,0.0,0.0,0.6513389449846411
2025-08-28 01:00:00,0.6511784968304039,0.6511585228632188,0.6517249989877998,0.6511784968304039,0.6511784968304039,-0.0001084568138775497,-0.0001084568138775497,-0.0001084568138775497,-0.0007273376802001151,-0.0007273376802001151,-0.0007273376802001151,-0.00017588107423278877,-0.00017588107423278877,-0.00017588107423278877,4.3489239991713856e-05,4.3489239991713856e-05,4.3489239991713856e-05,-0.00048738088941286675,-0.00048738088941286675,-0.00048738088941286675,-0.0004676723162081304,-0.0004676723162081304,-0.0004676723162081304,0.0003738733703678935,0.0003738733703678935,0.0003738733703678935,0.0020102180139231645,0.0020102180139231645,0.0020102180139231645,0.00033038413037617955,0.00033038413037617955,0.00033038413037617955,0.0,0.0,0.0,0.651421955129725
2025-08-28 02:00:00,0.6511796951451571,0.6517813060507073,0.6524136389212017,0.6511796951451571,0.6511796951451571,-9.57862101396794e-05,-9.57862101396794e-05,-9.57862101396794e-05,-0.0007287345714613084,-0.0007287345714613084,-0.0007287345714613084,-0.00011017015042811805,-0.00011017015042811805,-0.00011017015042811805,0.0011237141731868974,0.0011237141731868974,0.0011237141731868974,-0.0004546272682319236,-0.0004546272682319236,-0.0004546272682319236,-0.00030494030421673613,-0.00030494030421673613,-0.00030494030421673613,0.0014456622731265736,0.0014456622731265736,0.0014456622731265736,0.002817972677664663,0.002817972677664663,0.002817972677664663,0.0003219480999396762,0.0003219480999396762,0.0003219480999396762,0.0,0.0,0.0,0.6521210810634545
2025-08-28 03:00:00,0.6511808934599104,0.651307856895596,0.6519392314610414,0.6511808934599104,0.6511808934599104,-8.08261356298879e-05,-8.08261356298879e-05,-8.08261356298879e-05,-0.0006996606831171237,-0.0006996606831171237,-0.0006996606831171237,-6.881321678193685e-05,-6.881321678193685e-05,-6.881321678193685e-05,0.00048270347752810854,0.00048270347752810854,0.00048270347752810854,-0.0004176361928355494,-0.0004176361928355494,-0.0004176361928355494,-0.00023641427875748699,-0.00023641427875748699,-0.00023641427875748699,0.0007936832991463611,0.0007936832991463611,0.0007936832991463611,0.0019860539846500934,0.0019860539846500934,0.0019860539846500934,0.0003109798216182526,0.0003109798216182526,0.0003109798216182526,0.0,0.0,0.0,0.6516977248597727
2025-08-28 04:00:00,0.6511820917746635,0.6509087099404641,0.6515789225449885,0.6511820917746635,0.6511820917746635,-9.222970150479292e-05,-9.222970150479292e-05,-9.222970150479292e-05,-0.0006326966512684334,-0.0006326966512684334,-0.0006326966512684334,-6.06424932012472e-05,-6.06424932012472e-05,-6.06424932012472e-05,-0.00026436741000514794,-0.00026436741000514794,-0.00026436741000514794,-0.0003768562348704209,-0.0003768562348704209,-0.0003768562348704209,-0.00024926629301516134,-0.00024926629301516134,-0.00024926629301516134,3.306304785959677e-05,3.306304785959677e-05,3.306304785959677e-05,0.0011473239638549078,0.0011473239638549078,0.0011473239638549078,0.0002974304578647447,0.0002974304578647447,0.0002974304578647447,0.0,0.0,0.0,0.6512036218393291
2025-08-28 05:00:00,0.6511832900894167,0.6506326272877875,0.6513114448072174,0.6511832900894167,0.6511832900894167,-0.00010286739683936478,-0.00010286739683936478,-0.00010286739683936478,-0.0005605315588797557,-0.0005605315588797557,-0.0005605315588797557,-6.478705649859624e-05,-6.478705649859624e-05,-6.478705649859624e-05,-0.0005625865879172424,-0.0005625865879172424,-0.0005625865879172424,-0.0003395143145325562,-0.0003395143145325562,-0.0003395143145325562,-0.00027923025884069025,-0.00027923025884069025,-0.00027923025884069025,-0.000281301482164083,-0.000281301482164083,-0.000281301482164083,0.0007843439976737209,0.0007843439976737209,0.0007843439976737209,0.0002812851057531593,0.0002812851057531593,0.0002812851057531593,0.0,0.0,0.0,0.651000111264754
2025-08-28 06:00:00,0.65118448840417,0.6510355491283228,0.651711833551354,0.65118448840417,0.65118448840417,-0.00010641374794905278,-0.00010641374794905278,-0.00010641374794905278,-0.0004523993598557384,-0.0004523993598557384,-0.0004523993598557384,-8.98318613956472e-05,-8.98318613956472e-05,-8.98318613956472e-05,4.8092272422843845e-05,4.8092272422843845e-05,4.8092272422843845e-05,-0.0002931681833607844,-0.0002931681833607844,-0.0002931681833607844,-0.0002706622493355927,-0.0002706622493355927,-0.0002706622493355927,0.0003106567070421008,0.0003106567070421008,0.0003106567070421008,0.0012605676743196593,0.0012605676743196593,0.0012605676743196593,0.00026256443461925683,0.00026256443461925683,0.00026256443461925683,0.0,0.0,0.0,0.6513867832330146
2025-08-28 07:00:00,0.6511856867189232,0.6512810915991323,0.6518583358061187,0.6511856867189232,0.6511856867189232,-0.00011285263228194365,-0.00011285263228194365,-0.00011285263228194365,-0.00032318007745969144,-0.00032318007745969144,-0.00032318007745969144,-0.00013492605871713597,-0.00013492605871713597,-0.00013492605871713597,0.0003234934333415984,0.0003234934333415984,0.0003234934333415984,-0.0002455194341190799,-0.0002455194341190799,-0.0002455194341190799,-0.00032642049658563937,-0.00032642049658563937,-0.00032642049658563937,0.0005648192803012042,0.0005648192803012042,0.0005648192803012042,0.0014663921325050887,0.0014663921325050887,0.0014663921325050887,0.00024132584695960575,0.00024132584695960575,0.00024132584695960575,0.0,0.0,0.0,0.6515534889498382
