ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-01 07:00:00,0.8001836798078392,0.7989985874130865,0.800763208006091,0.8001836798078392,0.8001836798078392,0.000251544399070757,0.000251544399070757,0.000251544399070757,1.033894018832328e-06,1.033894018832328e-06,1.033894018832328e-06,0.00045290953309906525,0.00045290953309906525,0.00045290953309906525,3.8322759484412863e-05,3.8322759484412863e-05,3.8322759484412863e-05,-0.0007026794735277962,-0.0007026794735277962,-0.0007026794735277962,-0.00046312347979766743,-0.00046312347979766743,-0.00046312347979766743,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,1.3332660516551988e-05,1.3332660516551988e-05,1.3332660516551988e-05,-5.1680047087555073e-05,-5.1680047087555073e-05,-5.1680047087555073e-05,-0.00046415737381649987,-0.00046415737381649987,-0.00046415737381649987,0.0,0.0,0.0,0.7998130959575693
2025-09-01 08:00:00,0.8003437525558849,0.7983523283170066,0.8000246304745591,0.8003437525558849,0.8003437525558849,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0007705906423083086,-0.0007705906423083086,-0.0007705906423083086,0.0004044590244290038,0.0004044590244290038,0.0004044590244290038,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0013609633813735627,-0.0013609633813735627,-0.0013609633813735627,-0.00146984798868935,-0.00146984798868935,-0.00146984798868935,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.016564442979305e-05,5.016564442979305e-05,5.016564442979305e-05,2.838429802420839e-05,2.838429802420839e-05,2.838429802420839e-05,-0.0006992573463810415,-0.0006992573463810415,-0.0006992573463810415,0.0,0.0,0.0,0.7991673689009305
2025-09-01 09:00:00,0.8005038253039305,0.798349547911436,0.8000220590100364,0.8005038253039305,0.8005038253039305,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0010336740485501635,-0.0010336740485501635,-0.0010336740485501635,0.00032738539541951167,0.00032738539541951167,0.00032738539541951167,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0015833414474719872,-0.0015833414474719872,-0.0015833414474719872,-0.001953980930492497,-0.001953980930492497,-0.001953980930492497,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,5.6509803878943254e-05,5.6509803878943254e-05,5.6509803878943254e-05,5.8408427441119684e-05,5.8408427441119684e-05,5.8408427441119684e-05,-0.0009203068819423334,-0.0009203068819423334,-0.0009203068819423334,0.0,0.0,0.0,0.7989396560945004
2025-09-01 10:00:00,0.8006638980519761,0.7981410312023325,0.8000746808135497,0.8006638980519761,0.8006638980519761,0.000251544399070757,0.000251544399070757,0.000251544399070757,-0.0008056197947694898,-0.0008056197947694898,-0.0008056197947694898,0.0002269410865173914,0.0002269410865173914,0.0002269410865173914,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0011381286937567658,-0.0011381286937567658,-0.0011381286937567658,-0.0019307048169389417,-0.0019307048169389417,-0.0019307048169389417,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,4.222737384726686e-05,4.222737384726686e-05,4.222737384726686e-05,-1.639831392702874e-06,-1.639831392702874e-06,-1.639831392702874e-06,-0.0011250850221694517,-0.0011250850221694517,-0.0011250850221694517,0.0,0.0,0.0,0.7991180524072581
2025-09-01 11:00:00,0.8008239708000218,0.7989398737569661,0.8008225307542585,0.8008239708000218,0.8008239708000218,0.000251544399070757,0.000251544399070757,0.000251544399070757,1.865571437675883e-05,1.865571437675883e-05,1.865571437675883e-05,0.00010997121138225397,0.00010997121138225397,0.00010997121138225397,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,-0.0004402665407530603,-0.0004402665407530603,-0.0004402665407530603,-0.0012929385346813192,-0.0012929385346813192,-0.0012929385346813192,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,9.310645587346264e-05,9.310645587346264e-05,9.310645587346264e-05,0.00014848081569185357,0.00014848081569185357,0.00014848081569185357,-0.0013115942490580781,-0.0013115942490580781,-0.0013115942490580781,0.0,0.0,0.0,0.7997885546286779
2025-09-01 12:00:00,0.8009840435480673,0.7999348605893125,0.8018285488556253,0.8009840435480673,0.8009840435480673,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0013890146910626854,0.0013890146910626854,0.0013890146910626854,-1.555292629729969e-05,-1.555292629729969e-05,-1.555292629729969e-05,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0009453720242544184,0.0009453720242544184,0.0009453720242544184,-8.906657602338373e-05,-8.906657602338373e-05,-8.906657602338373e-05,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00016066614071714376,0.00016066614071714376,0.00016066614071714376,0.00023354918237310227,0.00023354918237310227,0.00023354918237310227,-0.001478081267086069,-0.001478081267086069,-0.001478081267086069,0.0,0.0,0.0,0.8009127026418591
2025-09-01 13:00:00,0.8010442915791491,0.7999480738387084,0.8018383673825672,0.8010442915791491,0.8010442915791491,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0012262385522211884,0.0012262385522211884,0.0012262385522211884,-0.0001410770639768534,-0.0001410770639768534,-0.0001410770639768534,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0008994123251205094,0.0008994123251205094,0.0008994123251205094,-0.0003968160928024246,-0.0003968160928024246,-0.0003968160928024246,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00016436981711962423,0.00016436981711962423,0.00016436981711962423,0.00023855320394258745,0.00023855320394258745,0.00023855320394258745,-0.0016230546450236127,-0.0016230546450236127,-0.0016230546450236127,0.0,0.0,0.0,0.8007264243132031
2025-09-01 14:00:00,0.8011045396102309,0.7997407421902446,0.8016732555904874,0.8011045396102309,0.8011045396102309,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.001155026088568892,0.001155026088568892,0.001155026088568892,-0.0002580469391119908,-0.0002580469391119908,-0.0002580469391119908,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.000872465713804002,0.000872465713804002,0.000872465713804002,-0.0005902730333402066,-0.0005902730333402066,-0.0005902730333402066,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.00016231487872408643,0.00016231487872408643,0.00016231487872408643,0.000228545160803617,0.000228545160803617,0.000228545160803617,-0.0017452991219090988,-0.0017452991219090988,-0.0017452991219090988,0.0,0.0,0.0,0.8006316692036125
2025-09-01 15:00:00,0.8011647876413127,0.7993597971752097,0.8011061173222601,0.8011647876413127,0.8011647876413127,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0006410525420589455,0.0006410525420589455,0.0006410525420589455,-0.0003584912480141109,-0.0003584912480141109,-0.0003584912480141109,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.00045884469279634305,0.00045884469279634305,0.00045884469279634305,-0.0012028338815856486,-0.0012028338815856486,-0.0012028338815856486,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,0.0001624066621239191,0.0001624066621239191,0.0001624066621239191,0.000228545160803617,0.000228545160803617,0.000228545160803617,-0.0018438864236445943,-0.0018438864236445943,-0.0018438864236445943,0.0,0.0,0.0,0.8002011194900044
2025-09-01 16:00:00,0.8012250356723944,0.799403629332837,0.801404444562879,0.8012250356723944,0.8012250356723944,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0008639477955378085,0.0008639477955378085,0.0008639477955378085,-0.0004355648770236032,-0.0004355648770236032,-0.0004355648770236032,-0.00014346468935190452,-0.00014346468935190452,-0.00014346468935190452,0.0009722070935046828,0.0009722070935046828,0.0009722070935046828,-0.0010542346849038116,-0.0010542346849038116,-0.0010542346849038116,-4.309943970353183e-05,-4.309943970353183e-05,-4.309943970353183e-05,0.00010884047178006946,0.00010884047178006946,0.00010884047178006946,0.00015348483726133877,0.00015348483726133877,0.00015348483726133877,-0.00191818248044162,-0.00191818248044162,-0.00191818248044162,0.0,0.0,0.0,0.8003803564493753
2025-09-01 17:00:00,0.8012852837034763,0.7996040946281339,0.8012851366822877,0.8012852837034763,0.8012852837034763,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.000929546691265938,0.000929546691265938,0.000929546691265938,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.000763482745045375,0.000763482745045375,0.000763482745045375,-0.0010383042897854058,-0.0010383042897854058,-0.0010383042897854058,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0001033748259020176,0.0001033748259020176,0.0001033748259020176,0.00014848081569185357,0.00014848081569185357,0.00014848081569185357,-0.0019678509810513436,-0.0019678509810513436,-0.0019678509810513436,0.0,0.0,0.0,0.8004533057560651
2025-09-01 18:00:00,0.801345531734558,0.7997118026164455,0.8014053857019112,0.801345531734558,0.801345531734558,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0008621721409538337,0.0008621721409538337,0.0008621721409538337,-0.0005005409519266821,-0.0005005409519266821,-0.0005005409519266821,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0007181082568904904,0.0007181082568904904,0.0007181082568904904,-0.0011306811040760042,-0.0011306811040760042,-0.0011306811040760042,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00010290435154730035,0.00010290435154730035,0.00010290435154730035,0.00014347679412236833,0.00014347679412236833,0.00014347679412236833,-0.001992853245029838,-0.001992853245029838,-0.001992853245029838,0.0,0.0,0.0,0.80043946548399
2025-09-01 19:00:00,0.8014057797656398,0.7995356935961677,0.8012037090961637,0.8014057797656398,0.8014057797656398,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0008413691664604002,0.0008413691664604002,0.0008413691664604002,-0.0004840153856936648,-0.0004840153856936648,-0.0004840153856936648,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0006863555031197404,0.0006863555031197404,0.0006863555031197404,-0.0011520752740466237,-0.0011520752740466237,-0.0011520752740466237,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.0001023325861610847,0.0001023325861610847,0.0001023325861610847,0.00013847277255288316,0.00013847277255288316,0.00013847277255288316,-0.0019934444405070237,-0.0019934444405070237,-0.0019934444405070237,0.0,0.0,0.0,0.8004824999822937
2025-09-01 20:00:00,0.8014660277967216,0.7992195899724475,0.8011007211652632,0.8014660277967216,0.8014660277967216,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.00036006862385110116,0.00036006862385110116,0.00036006862385110116,-0.00043556487702360326,-0.00043556487702360326,-0.00043556487702360326,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0001277383862743604,0.0001277383862743604,0.0001277383862743604,-0.0016100975963743674,-0.0016100975963743674,-0.0016100975963743674,4.166756463032479e-05,4.166756463032479e-05,4.166756463032479e-05,9.882319269914624e-05,9.882319269914624e-05,9.882319269914624e-05,0.00012846472941391272,0.00012846472941391272,0.00012846472941391272,-0.0019701662202254687,-0.0019701662202254687,-0.0019701662202254687,0.0,0.0,0.0,0.8001755892717904
2025-09-01 21:00:00,0.8015262758278034,0.7992208521082382,0.8010772002542741,0.8015262758278034,0.8015262758278034,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.00021404884048726377,0.00021404884048726377,0.00021404884048726377,-0.0003584912480141112,-0.0003584912480141112,-0.0003584912480141112,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,-3.58078307653203e-05,-3.58078307653203e-05,-3.58078307653203e-05,-0.0017097870526883044,-0.0017097870526883044,-0.0017097870526883044,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,9.667156424088146e-05,9.667156424088146e-05,9.667156424088146e-05,0.00011345266470545706,0.00011345266470545706,0.00011345266470545706,-0.0019238358931755683,-0.0019238358931755683,-0.0019238358931755683,0.0,0.0,0.0,0.8001558365790036
2025-09-01 22:00:00,0.8015864167558017,0.7994053996206084,0.8014279296486213,0.8015864167558017,0.8015864167558017,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0004127981338256004,0.0004127981338256004,0.0004127981338256004,-0.00025804693911199114,-0.00025804693911199114,-0.00025804693911199114,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,8.692830777999626e-05,8.692830777999626e-05,8.692830777999626e-05,-0.0014427341577917534,-0.0014427341577917534,-0.0014427341577917534,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,9.225649640972235e-05,9.225649640972235e-05,9.225649640972235e-05,9.34365784275162e-05,9.34365784275162e-05,9.34365784275162e-05,-0.001855532291617354,-0.001855532291617354,-0.001855532291617354,0.0,0.0,0.0,0.8004299406519262
2025-09-01 23:00:00,0.8016465576837999,0.8003776360394889,0.8018995741495387,0.8016465576837999,0.8016465576837999,0.000251544399070757,0.000251544399070757,0.000251544399070757,0.0012049768715537684,0.0012049768715537684,0.0012049768715537684,-0.00014107706397685374,-0.00014107706397685374,-0.00014107706397685374,0.0001473952287862033,0.0001473952287862033,0.0001473952287862033,0.0006181048684132069,0.0006181048684132069,0.0006181048684132069,-0.0005616016626559586,-0.0005616016626559586,-0.0005616016626559586,-7.159375366035188e-07,-7.159375366035188e-07,-7.159375366035188e-07,0.00014121238854932318,0.00014121238854932318,0.00014121238854932318,0.0001885129882477353,0.0001885129882477353,0.0001885129882477353,-0.001766578534209727,-0.001766578534209727,-0.001766578534209727,0.0,0.0,0.0,0.8011963516441423
