ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-03 21:00:00,0.5878243591722999,0.5876679486314168,0.5890906409359775,0.5878243591722999,0.5878243591722999,-2.5440286635577294e-05,-2.5440286635577294e-05,-2.5440286635577294e-05,0.00015549672042080025,0.00015549672042080025,0.00015549672042080025,0.001497260118916662,0.001497260118916662,0.001497260118916662,0.0003535051155813487,0.0003535051155813487,0.0003535051155813487,0.0003096586944378819,0.0003096586944378819,0.0003096586944378819,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.0005179521468131603,0.0005179521468131603,0.0005179521468131603,0.0006589990007958955,0.0006589990007958955,0.0006589990007958955,0.0010347179245241362,0.0010347179245241362,0.0010347179245241362,-5.6216614512965346e-05,-5.6216614512965346e-05,-5.6216614512965346e-05,9.043025274821004e-05,9.043025274821004e-05,9.043025274821004e-05,-1.7837056305926002e-05,-1.7837056305926002e-05,-1.7837056305926002e-05,-8.039306416299664e-07,-8.039306416299664e-07,-8.039306416299664e-07,-0.00039447927868109625,-0.00039447927868109625,-0.00039447927868109625,-4.434308924298659e-06,-4.434308924298659e-06,-4.434308924298659e-06,0.0002512440186087488,0.0002512440186087488,0.0002512440186087488,-0.00046254219439252576,-0.00046254219439252576,-0.00046254219439252576,0.0,0.0,0.0,0.5884325915732074
2025-09-03 22:00:00,0.587824259756634,0.5873146681507122,0.5890155397068209,0.587824259756634,0.587824259756634,-2.5440286635577294e-05,-2.5440286635577294e-05,-2.5440286635577294e-05,0.00015549672042080025,0.00015549672042080025,0.00015549672042080025,0.0011079584750497385,0.0011079584750497385,0.0011079584750497385,0.00043374285720675337,0.00043374285720675337,0.00043374285720675337,0.00022212052718928801,0.00022212052718928801,0.00022212052718928801,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.0003144219034373413,0.0003144219034373413,0.0003144219034373413,0.0005130479134131683,0.0005130479134131683,0.0005130479134131683,0.0005653683063061546,0.0005653683063061546,0.0005653683063061546,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-4.504269130909748e-05,-4.504269130909748e-05,-4.504269130909748e-05,7.177346479894459e-05,7.177346479894459e-05,7.177346479894459e-05,-6.412948552673924e-06,-6.412948552673924e-06,-6.412948552673924e-06,-0.0003868783958085486,-0.0003868783958085486,-0.0003868783958085486,-4.269650228911298e-06,-4.269650228911298e-06,-4.269650228911298e-06,0.00020505431045226582,0.00020505431045226582,0.00020505431045226582,-0.0005425901687435837,-0.0005425901687435837,-0.0005425901687435837,0.0,0.0,0.0,0.5881565969627782
2025-09-03 23:00:00,0.5878241603409683,0.587382241615886,0.5887932457664419,0.5878241603409683,0.5878241603409683,-2.5440286635577294e-05,-2.5440286635577294e-05,-2.5440286635577294e-05,0.00015549672042080025,0.00015549672042080025,0.00015549672042080025,0.0010333590681403013,0.0010333590681403013,0.0010333590681403013,0.0004841824102192245,0.0004841824102192245,0.0004841824102192245,0.00012018017233449264,0.00012018017233449264,0.00012018017233449264,-0.0003408143547878901,-0.0003408143547878901,-0.0003408143547878901,0.00027154688950370263,0.00027154688950370263,0.00027154688950370263,0.000549387802659226,0.000549387802659226,0.000549387802659226,0.0003989750251680871,0.0003989750251680871,0.0003989750251680871,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-2.247642641944281e-05,-2.247642641944281e-05,-2.247642641944281e-05,-3.575450352672763e-05,-3.575450352672763e-05,-3.575450352672763e-05,1.3123105312651398e-07,1.3123105312651398e-07,1.3123105312651398e-07,-0.0003925819715208753,-0.0003925819715208753,-0.0003925819715208753,-5.9965933006240915e-06,-5.9965933006240915e-06,-5.9965933006240915e-06,0.00027433887268699033,0.00027433887268699033,0.00027433887268699033,-0.0006343840429722143,-0.0006343840429722143,-0.0006343840429722143,0.0,0.0,0.0,0.5880586875001347
2025-09-04 00:00:00,0.5878240609253025,0.5872416513752762,0.5887512207818643,0.5878240609253025,0.5878240609253025,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,0.0010828435475868168,0.0010828435475868168,0.0010828435475868168,0.000501386402436265,0.000501386402436265,0.000501386402436265,1.0784696592447862e-05,1.0784696592447862e-05,1.0784696592447862e-05,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,0.00040025777853196996,0.00040025777853196996,0.00040025777853196996,0.0006226653889739412,0.0006226653889739412,0.0006226653889739412,0.0003458415475876945,0.0003458415475876945,0.0003458415475876945,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,6.032803827533297e-05,6.032803827533297e-05,6.032803827533297e-05,-1.7843143932615167e-05,-1.7843143932615167e-05,-1.7843143932615167e-05,-1.2712273507425975e-06,-1.2712273507425975e-06,-1.2712273507425975e-06,-0.00038734601809806005,-0.00038734601809806005,-0.00038734601809806005,-5.394636261697432e-06,-5.394636261697432e-06,-5.394636261697432e-06,0.00022814916453050736,0.00022814916453050736,0.00022814916453050736,-0.0007370019999991223,-0.0007370019999991223,-0.0007370019999991223,0.0,0.0,0.0,0.5880273549082421
2025-09-04 01:00:00,0.5878239615096367,0.5873395771480264,0.5886577542204157,0.5878239615096367,0.5878239615096367,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,0.0007812698444222853,0.0007812698444222853,0.0007812698444222853,0.00048418241021922463,0.00048418241021922463,0.00048418241021922463,-9.861077914959655e-05,-9.861077914959655e-05,-9.861077914959655e-05,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,0.00016443853180856907,0.00016443853180856907,0.00016443853180856907,0.0005987207812593158,0.0005987207812593158,0.0005987207812593158,-6.801728071732913e-05,-6.801728071732913e-05,-6.801728071732913e-05,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,5.2834365588405736e-05,5.2834365588405736e-05,5.2834365588405736e-05,4.788064998713331e-05,4.788064998713331e-05,4.788064998713331e-05,5.74325460975028e-06,5.74325460975028e-06,5.74325460975028e-06,-0.00039076117906091946,-0.00039076117906091946,-0.00039076117906091946,-5.529313337813916e-06,-5.529313337813916e-06,-5.529313337813916e-06,0.0002512440186087488,0.0002512440186087488,0.0002512440186087488,-0.0008492871251396144,-0.0008492871251396144,-0.0008492871251396144,0.0,0.0,0.0,0.5877839793222343
2025-09-04 02:00:00,0.5878238620939709,0.5872785462381497,0.5885317157062693,0.5878238620939709,0.5878238620939709,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,0.0011691902375038968,0.0011691902375038968,0.0011691902375038968,0.0004337428572067534,0.0004337428572067534,0.0004337428572067534,-0.00020055113400439207,-0.00020055113400439207,-0.00020055113400439207,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-3.952965140333451e-05,-3.952965140333451e-05,-3.952965140333451e-05,0.0008654114481452143,0.0008654114481452143,0.0008654114481452143,0.00019932523900378723,0.00019932523900378723,0.00019932523900378723,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-3.7553284071026004e-05,-3.7553284071026004e-05,-3.7553284071026004e-05,4.193275090713688e-05,4.193275090713688e-05,4.193275090713688e-05,-2.673759204801475e-06,-2.673759204801475e-06,-2.673759204801475e-06,-0.000523712189516089,-0.000523712189516089,-0.000523712189516089,-6.188399479268735e-06,-6.188399479268735e-06,-6.188399479268735e-06,0.0009671844950342365,0.0009671844950342365,0.0009671844950342365,-0.0009698649985001096,-0.0009698649985001096,-0.0009698649985001096,0.0,0.0,0.0,0.5879410302257748
2025-09-04 03:00:00,0.587823762678305,0.5866646646231987,0.5879540222377313,0.587823762678305,0.587823762678305,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,0.00045928559430965046,0.00045928559430965046,0.00045928559430965046,0.0003535051155813488,0.0003535051155813488,0.0003535051155813488,-0.0002880893012529861,-0.0002880893012529861,-0.0002880893012529861,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-0.00018970905662317732,-0.00018970905662317732,-0.00018970905662317732,0.0006947967483426111,0.0006947967483426111,0.0006947967483426111,-0.0006378789509416723,-0.0006378789509416723,-0.0006378789509416723,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-0.00012027739938153814,-0.00012027739938153814,-0.00012027739938153814,-2.9809990030861293e-05,-2.9809990030861293e-05,-2.9809990030861293e-05,-1.271703874559967e-06,-1.271703874559967e-06,-1.271703874559967e-06,-0.00046675469960669527,-0.00046675469960669527,-0.00046675469960669527,-4.032605109104047e-06,-4.032605109104047e-06,-4.032605109104047e-06,0.0007824256624083041,0.0007824256624083041,0.0007824256624083041,-0.0010971645452513231,-0.0010971645452513231,-0.0010971645452513231,0.0,0.0,0.0,0.5874488022732293
2025-09-04 04:00:00,0.5878236632626392,0.5864583903668242,0.5878442690837735,0.5878236632626392,0.5878236632626392,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-3.2650152418521984e-05,-3.2650152418521984e-05,-3.2650152418521984e-05,0.0002489372548356445,0.0002489372548356445,0.0002489372548356445,-0.0003552596994610482,-0.0003552596994610482,-0.0003552596994610482,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-0.00014676742865341966,-0.00014676742865341966,-0.00014676742865341966,0.0004395079639333047,0.0004395079639333047,0.0004395079639333047,-0.0012620920084786742,-0.0012620920084786742,-0.0012620920084786742,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-7.510789045529112e-05,-7.510789045529112e-05,-7.510789045529112e-05,-9.547000881007372e-05,-9.547000881007372e-05,-9.547000881007372e-05,3.87298629285576e-06,3.87298629285576e-06,3.87298629285576e-06,-0.0004561760065259655,-0.0004561760065259655,-0.0004561760065259655,-3.5503817158173794e-06,-3.5503817158173794e-06,-3.5503817158173794e-06,0.000736235954251821,0.000736235954251821,0.000736235954251821,-0.001229441856060152,-0.001229441856060152,-0.001229441856060152,0.0,0.0,0.0,0.5870817757148408
2025-09-04 05:00:00,0.5878235638469734,0.586014546928264,0.5871782467568362,0.5878235638469734,0.5878235638469734,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0006260936586563783,-0.0006260936586563783,-0.0006260936586563783,0.00012716540187289975,0.00012716540187289975,0.00012716540187289975,-0.0003974847769950305,-0.0003974847769950305,-0.0003974847769950305,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-0.0002860673943994556,-0.0002860673943994556,-0.0002860673943994556,8.687202834766568e-05,8.687202834766568e-05,8.687202834766568e-05,-0.0019909003094114334,-0.0019909003094114334,-0.0019909003094114334,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-9.759544404324376e-05,-9.759544404324376e-05,-9.759544404324376e-05,-5.961793842875046e-05,-5.961793842875046e-05,-5.961793842875046e-05,3.40739999467275e-06,3.40739999467275e-06,3.40739999467275e-06,-0.0004629037838457175,-0.0004629037838457175,-0.0004629037838457175,-4.607929267548068e-06,-4.607929267548068e-06,-4.607929267548068e-06,0.000736235954251821,0.000736235954251821,0.000736235954251821,-0.001364806650755055,-0.001364806650755055,-0.001364806650755055,0.0,0.0,0.0,0.5866532657318312
2025-09-04 06:00:00,0.5878234644313076,0.5857053635002992,0.5869615500286336,0.5878234644313076,0.5878234644313076,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0010613249463674523,-0.0010613249463674523,-0.0010613249463674523,-3.5118927649760824e-06,-3.5118927649760824e-06,-3.5118927649760824e-06,-0.00041188696460123204,-0.00041188696460123204,-0.00041188696460123204,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-0.0003502896190858013,-0.0003502896190858013,-0.0003502896190858013,-7.121384516923825e-05,-7.121384516923825e-05,-7.121384516923825e-05,-0.0025625759675408826,-0.0025625759675408826,-0.0025625759675408826,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-6.751166348449513e-05,-6.751166348449513e-05,-6.751166348449513e-05,-7.746682306585078e-05,-7.746682306585078e-05,-7.746682306585078e-05,-2.2084379214684343e-06,-2.2084379214684343e-06,-2.2084379214684343e-06,-0.0004534855455303076,-0.0004534855455303076,-0.0004534855455303076,-8.018358807129823e-06,-8.018358807129823e-06,-8.018358807129823e-06,0.0007131411001735795,0.0007131411001735795,0.0007131411001735795,-0.0015012510211734305,-0.0015012510211734305,-0.0015012510211734305,0.0,0.0,0.0,0.5863171221481993
2025-09-04 07:00:00,0.5878233650156418,0.5856883772326099,0.5869365653202652,0.5878233650156418,0.5878233650156418,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0009882052649873203,-0.0009882052649873203,-0.0009882052649873203,-0.00013418918740285192,-0.00013418918740285192,-0.00013418918740285192,-0.0003974847769950305,-0.0003974847769950305,-0.0003974847769950305,-8.60613429455998e-05,-8.60613429455998e-05,-8.60613429455998e-05,-0.0004790975625625713,-0.0004790975625625713,-0.0004790975625625713,6.244403391649923e-05,6.244403391649923e-05,6.244403391649923e-05,-0.0026248853242148385,-0.0026248853242148385,-0.0026248853242148385,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,8.949892511398899e-08,8.949892511398899e-08,8.949892511398899e-08,-5.358863967249957e-05,-5.358863967249957e-05,-5.358863967249957e-05,-7.3481359343100955e-06,-7.3481359343100955e-06,-7.3481359343100955e-06,-0.00047206361411911125,-0.00047206361411911125,-0.00047206361411911125,-6.70935559681371e-06,-6.70935559681371e-06,-6.70935559681371e-06,0.0008286153705647872,0.0008286153705647872,0.0008286153705647872,-0.0016366800592275176,-0.0016366800592275176,-0.0016366800592275176,0.0,0.0,0.0,0.5862803960915817
2025-09-04 08:00:00,0.587823265599976,0.5855251412381329,0.5869205243516664,0.587823265599976,0.587823265599976,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0009781516402724586,-0.0009781516402724586,-0.0009781516402724586,-0.0002559610403655965,-0.0002559610403655965,-0.0002559610403655965,-0.0003552596994610483,-0.0003552596994610483,-0.0003552596994610483,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.0005218082881387014,-0.0005218082881387014,-0.0005218082881387014,-0.00021722572551809095,-0.00021722572551809095,-0.00021722572551809095,-0.002747095589910464,-0.002747095589910464,-0.002747095589910464,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-7.499829063574037e-05,-7.499829063574037e-05,-7.499829063574037e-05,6.794615680185261e-08,6.794615680185261e-08,6.794615680185261e-08,-4.5417277376452945e-06,-4.5417277376452945e-06,-4.5417277376452945e-06,-0.0004883697810782677,-0.0004883697810782677,-0.0004883697810782677,-7.480715097150117e-06,-7.480715097150117e-06,-7.480715097150117e-06,0.0008517102246430287,0.0008517102246430287,0.0008517102246430287,-0.001768943949638005,-0.001768943949638005,-0.001768943949638005,0.0,0.0,0.0,0.5862084588993995
2025-09-04 09:00:00,0.5878231661843102,0.5854833714877893,0.5868399349347841,0.5878231661843102,0.5878231661843102,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0007116389362593328,-0.0007116389362593328,-0.0007116389362593328,-0.00036052890111130096,-0.00036052890111130096,-0.00036052890111130096,-0.0002880893012529861,-0.0002880893012529861,-0.0002880893012529861,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.00033963642353859687,-0.00033963642353859687,-0.00033963642353859687,-5.901843417377958e-05,-5.901843417377958e-05,-5.901843417377958e-05,-0.0026075100227893693,-0.0026075100227893693,-0.0026075100227893693,-5.6216614512965346e-05,-5.6216614512965346e-05,-5.6216614512965346e-05,0.00010529165316565267,0.00010529165316565267,0.00010529165316565267,-5.9530946549987073e-05,-5.9530946549987073e-05,-5.9530946549987073e-05,-5.9388926883472e-06,-5.9388926883472e-06,-5.9388926883472e-06,-0.0004524188290589384,-0.0004524188290589384,-0.0004524188290589384,-3.24969821773945e-06,-3.24969821773945e-06,-3.24969821773945e-06,0.0007131411001735795,0.0007131411001735795,0.0007131411001735795,-0.001895871086530036,-0.001895871086530036,-0.001895871086530036,0.0,0.0,0.0,0.5862904113868568
2025-09-04 10:00:00,0.5878230667686444,0.5844461467205266,0.586278799802278,0.5878230667686444,0.5878230667686444,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0020877534395887013,-0.0020877534395887013,-0.0020877534395887013,-0.00044076664273670575,-0.00044076664273670575,-0.00044076664273670575,-0.00020055113400439207,-0.00020055113400439207,-0.00020055113400439207,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.000735718411676575,-0.000735718411676575,-0.000735718411676575,-0.00036268687442576024,-0.00036268687442576024,-0.00036268687442576024,-0.00410305519817915,-0.00410305519817915,-0.00410305519817915,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-0.00021746806977749635,-0.00021746806977749635,-0.00021746806977749635,8.356929757191448e-05,8.356929757191448e-05,8.356929757191448e-05,-4.069769681395968e-06,-4.069769681395968e-06,-4.069769681395968e-06,-0.00033731885566913464,-0.00033731885566913464,-0.00033731885566913464,6.00742142015597e-08,6.00742142015597e-08,6.00742142015597e-08,-2.589423033014964e-05,-2.589423033014964e-05,-2.589423033014964e-05,-0.0020153017585904484,-0.0020153017585904484,-0.0020153017585904484,0.0,0.0,0.0,0.5854111962789297
2025-09-04 11:00:00,0.5878229673529786,0.5847841236709471,0.5860872566764929,0.5878229673529786,0.5878229673529786,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0017618676346293403,-0.0017618676346293403,-0.0017618676346293403,-0.0004912061957491767,-0.0004912061957491767,-0.0004912061957491767,-9.861077914959667e-05,-9.861077914959667e-05,-9.861077914959667e-05,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.0008109460148498177,-0.0008109460148498177,-0.0008109460148498177,-0.0007159603286918394,-0.0007159603286918394,-0.0007159603286918394,-0.003886989572578487,-0.003886989572578487,-0.003886989572578487,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,7.272530803645753e-08,7.272530803645753e-08,7.272530803645753e-08,-0.00017261246260857243,-0.00017261246260857243,-0.00017261246260857243,1.3033035954460077e-07,1.3033035954460077e-07,1.3033035954460077e-07,-0.000489643912945063,-0.000489643912945063,-0.000489643912945063,1.987598594392696e-07,1.987598594392696e-07,1.987598594392696e-07,0.0009209947868777535,0.0009209947868777535,0.0009209947868777535,-0.002125121937949147,-0.002125121937949147,-0.002125121937949147,0.0,0.0,0.0,0.5855381056083554
2025-09-04 12:00:00,0.5878228679373128,0.5848380150038284,0.5861934886589146,0.5878228679373128,0.5878228679373128,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0018545036463514211,-0.0018545036463514211,-0.0018545036463514211,-0.0005084101879662172,-0.0005084101879662172,-0.0005084101879662172,1.078469659244781e-05,1.078469659244781e-05,1.078469659244781e-05,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.0008855729954428316,-0.0008855729954428316,-0.0008855729954428316,-0.0010323765723923978,-0.0010323765723923978,-0.0010323765723923978,-0.004077800353553383,-0.004077800353553383,-0.004077800353553383,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-8.98936716305115e-05,-8.98936716305115e-05,-8.98936716305115e-05,5.4632554012968154e-08,5.4632554012968154e-08,5.4632554012968154e-08,-4.534918236296886e-06,-4.534918236296886e-06,-4.534918236296886e-06,-0.0005342872539604481,-0.0005342872539604481,-0.0005342872539604481,1.7238993506798157e-07,1.7238993506798157e-07,1.7238993506798157e-07,0.0010364690572689612,0.0010364690572689612,0.0010364690572689612,-0.0022232967072019624,-0.0022232967072019624,-0.0022232967072019624,0.0,0.0,0.0,0.5854258436386112
2025-09-04 13:00:00,0.5878227685216469,0.5848075896540852,0.586278312029857,0.5878227685216469,0.5878227685216469,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.001658983482216531,-0.001658983482216531,-0.001658983482216531,-0.000491206195749177,-0.000491206195749177,-0.000491206195749177,0.0001201801723344923,0.0001201801723344923,0.0001201801723344923,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.0007567382434679756,-0.0007567382434679756,-0.0007567382434679756,-0.0010566188991816701,-0.0010566188991816701,-0.0010566188991816701,-0.003966886341760573,-0.003966886341760573,-0.003966886341760573,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-2.9917843147188642e-05,-2.9917843147188642e-05,-2.9917843147188642e-05,-7.135375048290399e-05,-7.135375048290399e-05,-7.135375048290399e-05,6.666602171786617e-06,6.666602171786617e-06,6.666602171786617e-06,-0.0005354332452743023,-0.0005354332452743023,-0.0005354332452743023,1.5855227325365663e-07,1.5855227325365663e-07,1.5855227325365663e-07,0.0010595639113472027,0.0010595639113472027,0.0010595639113472027,-0.0023079028595440424,-0.0023079028595440424,-0.0023079028595440424,0.0,0.0,0.0,0.5854909424098226
2025-09-04 14:00:00,0.5878226691059811,0.5850464967710881,0.5863748260518682,0.5878226691059811,0.5878226691059811,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.0012277018080090493,-0.0012277018080090493,-0.0012277018080090493,-0.00044076664273670575,-0.00044076664273670575,-0.00044076664273670575,0.00022212052718928772,0.00022212052718928772,0.00022212052718928772,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.0006709153922715273,-0.0006709153922715273,-0.0006709153922715273,-0.0009103738163044973,-0.0009103738163044973,-0.0009103738163044973,-0.0036048620275223138,-0.0036048620275223138,-0.0036048620275223138,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,-1.4915165821559058e-05,-1.4915165821559058e-05,-1.4915165821559058e-05,-2.37495662648906e-05,-2.37495662648906e-05,-2.37495662648906e-05,-1.3386649536127699e-05,-1.3386649536127699e-05,-1.3386649536127699e-05,-0.0005514556635254728,-0.0005514556635254728,-0.0005514556635254728,-2.6336611229519732e-06,-2.6336611229519732e-06,-2.6336611229519732e-06,0.0010826587654254442,0.0010826587654254442,0.0010826587654254442,-0.002377160219513265,-0.002377160219513265,-0.002377160219513265,0.0,0.0,0.0,0.5857036494872042
2025-09-04 15:00:00,0.5878225696903153,0.5836363844239121,0.5850126579109178,0.5878225696903153,0.5878225696903153,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.003759103842061286,-0.003759103842061286,-0.003759103842061286,-0.0003605289011113012,-0.0003605289011113012,-0.0003605289011113012,0.0003096586944378817,0.0003096586944378817,0.0003096586944378817,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.001128261349303456,-0.001128261349303456,-0.001128261349303456,-0.0015880182489151561,-0.0015880182489151561,-0.0015880182489151561,-0.006188565087371038,-0.006188565087371038,-0.006188565087371038,5.853482542071648e-05,5.853482542071648e-05,5.853482542071648e-05,-0.0004183596562570742,-0.0004183596562570742,-0.0004183596562570742,-1.1841598784770269e-05,-1.1841598784770269e-05,-1.1841598784770269e-05,1.2928820483508283e-07,1.2928820483508283e-07,1.2928820483508283e-07,-0.00018641521915181282,-0.00018641521915181282,-0.00018641521915181282,5.4229919442388675e-06,5.4229919442388675e-06,5.4229919442388675e-06,-0.0005339810200514634,-0.0005339810200514634,-0.0005339810200514634,-0.0024294612453097525,-0.0024294612453097525,-0.0024294612453097525,0.0,0.0,0.0,0.5841847914579611
2025-09-04 16:00:00,0.5878224702746495,0.5838568106428443,0.5850475808571062,0.5878224702746495,0.5878224702746495,-0.0002763927804009104,-0.0002763927804009104,-0.0002763927804009104,3.242212178210224e-05,3.242212178210224e-05,3.242212178210224e-05,-0.003351221125355838,-0.003351221125355838,-0.003351221125355838,-0.0002559610403655969,-0.0002559610403655969,-0.0002559610403655969,0.00037682909264594383,0.00037682909264594383,0.00037682909264594383,0.00033852701012488404,0.00033852701012488404,0.00033852701012488404,-0.00101063182578752,-0.00101063182578752,-0.00101063182578752,-0.0015273605668109352,-0.0015273605668109352,-0.0015273605668109352,-0.005814619620896149,-0.005814619620896149,-0.005814619620896149,1.1591054538755744e-06,1.1591054538755744e-06,1.1591054538755744e-06,1.4988992449024488e-05,1.4988992449024488e-05,1.4988992449024488e-05,-0.00033206470082620704,-0.00033206470082620704,-0.00033206470082620704,-5.460377031618884e-06,-5.460377031618884e-06,-5.460377031618884e-06,-0.00017894779739517432,-0.00017894779739517432,-0.00017894779739517432,5.652660857758296e-06,5.652660857758296e-06,5.652660857758296e-06,-0.0005339810200514634,-0.0005339810200514634,-0.0005339810200514634,-0.00246339849554031,-0.00246339849554031,-0.00246339849554031,0.0,0.0,0.0,0.5844045062053869
