,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
134,2025-03-19 00:00:00,0.6565115131166961,0.6341115572062845,0.6389850833245931,0.6565115131166961,0.6565115131166961,-0.019968621061065513,-0.019968621061065513,-0.019968621061065513,0.006207375396974196,0.006207375396974196,0.006207375396974196,0.0004192704386989784,0.0004192704386989784,0.0004192704386989784,0.003095211413041552,0.003095211413041552,0.003095211413041552,0.015445803806188266,0.015445803806188266,0.015445803806188266,-0.0008486968303917252,-0.0008486968303917252,-0.0008486968303917252,-0.00022105768999096343,-0.00022105768999096343,-0.00022105768999096343,0.0039983888830220785,0.0039983888830220785,0.0039983888830220785,0.0013935981321584745,0.0013935981321584745,0.0013935981321584745,0.0014017140626756757,0.0014017140626756757,0.0014017140626756757,0.0,0.0,0.0,-0.035414424867253776,-0.035414424867253776,-0.035414424867253776,0.0,0.0,0.0,0.6365428920556305
135,2025-03-20 00:00:00,0.6564888435397758,0.6342744320122725,0.6392423243854637,0.6564888435397758,0.6564888435397758,-0.019708783018282352,-0.019708783018282352,-0.019708783018282352,0.006473535577215298,0.006473535577215298,0.006473535577215298,0.00033349890805868407,0.00033349890805868407,0.00033349890805868407,0.0020314704779598115,0.0020314704779598115,0.0020314704779598115,0.016029107463490382,0.016029107463490382,0.016029107463490382,-0.0008390681541128944,-0.0008390681541128944,-0.0008390681541128944,-0.0002147383059843635,-0.0002147383059843635,-0.0002147383059843635,0.004402692170131582,0.004402692170131582,0.004402692170131582,0.0004959042017052152,0.0004959042017052152,0.0004959042017052152,0.00334581258851705,0.00334581258851705,0.00334581258851705,0.0,0.0,0.0,-0.035737890481772734,-0.035737890481772734,-0.035737890481772734,0.0,0.0,0.0,0.6367800605214934
136,2025-03-21 00:00:00,0.6564661739628554,0.6286374667034591,0.6336934846165094,0.6564661739628554,0.6564661739628554,-0.02540882810564142,-0.02540882810564142,-0.02540882810564142,0.006572419796192858,0.006572419796192858,0.006572419796192858,0.00019848481382787563,0.00019848481382787563,0.00019848481382787563,-0.0007624749156322196,-0.0007624749156322196,-0.0007624749156322196,0.010612560710149484,0.010612560710149484,0.010612560710149484,-0.000881306741361956,-0.000881306741361956,-0.000881306741361956,-0.0002100065167717118,-0.0002100065167717118,-0.0002100065167717118,0.00384500719222433,0.00384500719222433,0.00384500719222433,-0.0002422189593824097,-0.0002422189593824097,-0.0002422189593824097,0.0020926560410527194,0.0020926560410527194,0.0020926560410527194,0.0,0.0,0.0,-0.0360213888157909,-0.0360213888157909,-0.0360213888157909,0.0,0.0,0.0,0.6310573458572141
137,2025-03-24 00:00:00,0.6563981652320945,0.6265235146314428,0.6315720764492178,0.6563981652320945,0.6563981652320945,-0.027284912069062053,-0.027284912069062053,-0.027284912069062053,0.006664240856672017,0.006664240856672017,0.006664240856672017,0.0002953900567963778,0.0002953900567963778,0.0002953900567963778,-0.0015521825233503516,-0.0015521825233503516,-0.0015521825233503516,0.009234884481607857,0.009234884481607857,0.009234884481607857,-0.000915873191713817,-0.000915873191713817,-0.000915873191713817,-0.00020448167108246353,-0.00020448167108246353,-0.00020448167108246353,0.003164643257016005,0.003164643257016005,0.003164643257016005,-6.937306331099601e-05,-6.937306331099601e-05,-6.937306331099601e-05,0.0018525207605810852,0.0018525207605810852,0.0018525207605810852,0.0,0.0,0.0,-0.03651979655066991,-0.03651979655066991,-0.03651979655066991,0.0,0.0,0.0,0.6291132531630325
138,2025-03-25 00:00:00,0.6563754956551742,0.6260871830618723,0.6310362531688555,0.6563754956551742,0.6563754956551742,-0.027851718618493494,-0.027851718618493494,-0.027851718618493494,0.007050405823169884,0.007050405823169884,0.007050405823169884,0.00028756515857371356,0.00028756515857371356,0.00028756515857371356,-0.0011418080111505,-0.0011418080111505,-0.0011418080111505,0.008686920334878848,0.008686920334878848,0.008686920334878848,-0.0009378740210286628,-0.0009378740210286628,-0.0009378740210286628,-0.0002005947039835714,-0.0002005947039835714,-0.0002005947039835714,0.0025801799120809587,0.0025801799120809587,0.0025801799120809587,0.0002305889312876193,0.0002305889312876193,0.0002305889312876193,0.0008184572459294058,0.0008184572459294058,0.0008184572459294058,0.0,0.0,0.0,-0.03653863895337234,-0.03653863895337234,-0.03653863895337234,0.0,0.0,0.0,0.6285237770366807
139,2025-03-26 00:00:00,0.6563528260782538,0.6266588697474912,0.6314005924420513,0.6563528260782538,0.6563528260782538,-0.027332711840947616,-0.027332711840947616,-0.027332711840947616,0.007504205611712171,0.007504205611712171,0.007504205611712171,0.00030343639431566055,0.00030343639431566055,0.00030343639431566055,-6.129298804586233e-05,-6.129298804586233e-05,-6.129298804586233e-05,0.009140895144342662,0.009140895144342662,0.009140895144342662,-0.0009563695619252072,-0.0009563695619252072,-0.0009563695619252072,-0.0001957303888124211,-0.0001957303888124211,-0.0001957303888124211,0.002434396669785746,0.002434396669785746,0.002434396669785746,0.0003303210361901224,0.0003303210361901224,0.0003303210361901224,-0.00021807162887754622,-0.00021807162887754622,-0.00021807162887754622,0.0,0.0,0.0,-0.03647360698529028,-0.03647360698529028,-0.03647360698529028,0.0,0.0,0.0,0.6290201142373062
140,2025-03-27 00:00:00,0.6563301566915698,0.625237332225483,0.6300486763989064,0.6563301566915698,0.6563301566915698,-0.02877428764769587,-0.02877428764769587,-0.02877428764769587,0.007925591129644296,0.007925591129644296,0.007925591129644296,0.0005462552292024751,0.0005462552292024751,0.0005462552292024751,-0.0007998618598256329,-0.0007998618598256329,-0.0007998618598256329,0.00754756553806018,0.00754756553806018,0.00754756553806018,-0.0009663876867774996,-0.0009663876867774996,-0.0009663876867774996,-0.0001935917468350812,-0.0001935917468350812,-0.0001935917468350812,0.0020031672462688032,0.0020031672462688032,0.0020031672462688032,-0.0004081720985315287,-0.0004081720985315287,-0.0004081720985315287,-0.0005594346750856533,-0.0005594346750856533,-0.0005594346750856533,0.0,0.0,0.0,-0.03632185318575605,-0.03632185318575605,-0.03632185318575605,0.0,0.0,0.0,0.627555869043874
141,2025-03-28 00:00:00,0.6563074873048855,0.6277414772635413,0.6325111382265565,0.6563074873048855,0.6563074873048855,-0.026233020162087797,-0.026233020162087797,-0.026233020162087797,0.008229967113690869,0.008229967113690869,0.008229967113690869,0.0008055563871210577,0.0008055563871210577,0.0008055563871210577,-0.0006845759408669331,-0.0006845759408669331,-0.0006845759408669331,0.00984988508384911,0.00984988508384911,0.00984988508384911,-0.0009371348225105203,-0.0009371348225105203,-0.0009371348225105203,-0.0001898089778388553,-0.0001898089778388553,-0.0001898089778388553,0.0018648843913431244,0.0018648843913431244,0.0018648843913431244,0.0003369769504420226,0.0003369769504420226,0.0003369769504420226,0.00042401998246834434,0.00042401998246834434,0.00042401998246834434,0.0,0.0,0.0,-0.03608290524593691,-0.03608290524593691,-0.03608290524593691,0.0,0.0,0.0,0.6300744671427977
142,2025-03-30 23:00:00,0.6562404237026117,0.6244526452522526,0.629289546985772,0.6562404237026117,0.6562404237026117,-0.029252990372192058,-0.029252990372192058,-0.029252990372192058,0.0076347226276142575,0.0076347226276142575,0.0076347226276142575,0.0006608287729741102,0.0006608287729741102,0.0006608287729741102,-0.0031639127695867798,-0.0031639127695867798,-0.0031639127695867798,0.005642502784438813,0.005642502784438813,0.005642502784438813,-0.0009109058379736017,-0.0009109058379736017,-0.0009109058379736017,-0.00018618323456833945,-0.00018618323456833945,-0.00018618323456833945,0.0014921786041482276,0.0014921786041482276,0.0014921786041482276,-0.00044507954950171683,-0.00044507954950171683,-0.00044507954950171683,0.0005608541713326561,0.0005608541713326561,0.0005608541713326561,0.0,0.0,0.0,-0.034895493156630875,-0.034895493156630875,-0.034895493156630875,0.0,0.0,0.0,0.6269874333304196
143,2025-03-31 23:00:00,0.6562177543159275,0.6206108089526242,0.625377585251872,0.6562177543159275,0.6562177543159275,-0.033238079231413746,-0.033238079231413746,-0.033238079231413746,0.007081995604828834,0.007081995604828834,0.007081995604828834,0.0006789867952986487,0.0006789867952986487,0.0006789867952986487,-0.0037139777869822327,-0.0037139777869822327,-0.0037139777869822327,0.0011149093810044531,0.0011149093810044531,0.0011149093810044531,-0.0008999150967162285,-0.0008999150967162285,-0.0008999150967162285,-0.0001878039732005857,-0.0001878039732005857,-0.0001878039732005857,0.0006275175463668555,0.0006275175463668555,0.0006275175463668555,-0.001743971947148761,-0.001743971947148761,-0.001743971947148761,-0.0007279217614420779,-0.0007279217614420779,-0.0007279217614420779,0.0,0.0,0.0,-0.034352988612418194,-0.034352988612418194,-0.034352988612418194,0.0,0.0,0.0,0.6229796750845138
144,2025-04-01 23:00:00,0.6561950849292435,0.6259749423055037,0.6308384444226408,0.6561950849292435,0.6561950849292435,-0.027882137661691755,-0.027882137661691755,-0.027882137661691755,0.007192174316790182,0.007192174316790182,0.007192174316790182,0.0007878156927016564,0.0007878156927016564,0.0007878156927016564,-0.0004855797118131165,-0.0004855797118131165,-0.0004855797118131165,0.005872872457471959,0.005872872457471959,0.005872872457471959,-0.000891653259301675,-0.000891653259301675,-0.000891653259301675,-0.00018666162215987111,-0.00018666162215987111,-0.00018666162215987111,0.0006287939431940883,0.0006287939431940883,0.0006287939431940883,-0.0008247069945359948,-0.0008247069945359948,-0.0008247069945359948,-0.0003473099074033102,-0.0003473099074033102,-0.0003473099074033102,0.0,0.0,0.0,-0.033755010119163716,-0.033755010119163716,-0.033755010119163716,0.0,0.0,0.0,0.6283129472675517
145,2025-04-02 23:00:00,0.6561724155425593,0.6264513382182929,0.6312051321946083,0.6561724155425593,0.6561724155425593,-0.02729515638419658,-0.02729515638419658,-0.02729515638419658,0.007011323433408033,0.007011323433408033,0.007011323433408033,0.0006506936667048056,0.0006506936667048056,0.0006506936667048056,0.00020745973669157475,0.00020745973669157475,0.00020745973669157475,0.005818526817220007,0.005818526817220007,0.005818526817220007,-0.0009225948228346161,-0.0009225948228346161,-0.0009225948228346161,-0.00018708856517973488,-0.00018708856517973488,-0.00018708856517973488,0.00029277075042773257,0.00029277075042773257,0.00029277075042773257,-0.001199763585367268,-0.001199763585367268,-0.001199763585367268,-3.427379663051911e-05,-3.427379663051911e-05,-3.427379663051911e-05,0.0,0.0,0.0,-0.03311368320141658,-0.03311368320141658,-0.03311368320141658,0.0,0.0,0.0,0.6288772591583628
146,2025-04-03 23:00:00,0.6561497461558752,0.6223310425709808,0.6270966996338306,0.6561497461558752,0.6561497461558752,-0.031323291718732056,-0.031323291718732056,-0.031323291718732056,0.005858857822878514,0.005858857822878514,0.005858857822878514,-0.000285711371293615,-0.000285711371293615,-0.000285711371293615,-0.005041601853014217,-0.005041601853014217,-0.005041601853014217,0.0011191034040821362,0.0011191034040821362,0.0011191034040821362,-0.0009262915691967722,-0.0009262915691967722,-0.0009262915691967722,-0.00018542087689278885,-0.00018542087689278885,-0.00018542087689278885,0.0008675441935982439,0.0008675441935982439,0.0008675441935982439,0.00041048766921791043,0.00041048766921791043,0.00041048766921791043,0.0004212393887848604,0.0004212393887848604,0.0004212393887848604,0.0,0.0,0.0,-0.032442395122814195,-0.032442395122814195,-0.032442395122814195,0.0,0.0,0.0,0.6248264544371431
147,2025-04-06 23:00:00,0.6560817379958227,0.6036802034147805,0.6086305442089726,0.6560817379958227,0.6560817379958227,-0.050007312271499495,-0.050007312271499495,-0.050007312271499495,0.004497484261747662,0.004497484261747662,0.004497484261747662,-0.001476209485291422,-0.001476209485291422,-0.001476209485291422,-0.009491499097427098,-0.009491499097427098,-0.009491499097427098,-0.01961387913661076,-0.01961387913661076,-0.01961387913661076,-0.0010595809716068259,-0.0010595809716068259,-0.0010595809716068259,-0.0001980672763858993,-0.0001980672763858993,-0.0001980672763858993,-0.0033728014598996517,-0.0033728014598996517,-0.0033728014598996517,-0.00396626955071281,-0.00396626955071281,-0.00396626955071281,-0.004546935557034718,-0.004546935557034718,-0.004546935557034718,0.0,0.0,0.0,-0.03039343313488873,-0.03039343313488873,-0.03039343313488873,0.0,0.0,0.0,0.6060744257243232
148,2025-04-07 23:00:00,0.6560590686091387,0.6039306664820134,0.6087231774954068,0.6560590686091387,0.6560590686091387,-0.04975070289544147,-0.04975070289544147,-0.04975070289544147,0.0032333516692690132,0.0032333516692690132,0.0032333516692690132,-0.0016834170486751767,-0.0016834170486751767,-0.0016834170486751767,-0.005636626323432703,-0.005636626323432703,-0.005636626323432703,-0.020003048199688088,-0.020003048199688088,-0.020003048199688088,-0.0011784132891985602,-0.0011784132891985602,-0.0011784132891985602,-0.00020909679003272991,-0.00020909679003272991,-0.00020909679003272991,-0.006499485183492766,-0.006499485183492766,-0.006499485183492766,-0.0037993351364129955,-0.0037993351364129955,-0.0037993351364129955,-0.004230026097712171,-0.004230026097712171,-0.004230026097712171,0.0,0.0,0.0,-0.02974765469575338,-0.02974765469575338,-0.02974765469575338,0.0,0.0,0.0,0.6063083657136972
149,2025-04-08 23:00:00,0.6560363992224545,0.5997645541631925,0.6044789886154052,0.6560363992224545,0.6560363992224545,-0.05398103938075632,-0.05398103938075632,-0.05398103938075632,0.0017633039165592247,0.0017633039165592247,0.0017633039165592247,-0.0020117668118895754,-0.0020117668118895754,-0.0020117668118895754,-0.004395440782905537,-0.004395440782905537,-0.004395440782905537,-0.0248372468877942,-0.0248372468877942,-0.0248372468877942,-0.0013217361431466952,-0.0013217361431466952,-0.0013217361431466952,-0.00022149777199888886,-0.00022149777199888886,-0.00022149777199888886,-0.009448992238212647,-0.009448992238212647,-0.009448992238212647,-0.004676210261794795,-0.004676210261794795,-0.004676210261794795,-0.00452490679440529,-0.00452490679440529,-0.00452490679440529,0.0,0.0,0.0,-0.02914379249296211,-0.02914379249296211,-0.02914379249296211,0.0,0.0,0.0,0.6020553598416982
150,2025-04-09 23:00:00,0.6560137298357703,0.6098780210398372,0.6150354773405836,0.6560137298357703,0.6560137298357703,-0.04368107107729171,-0.04368107107729171,-0.04368107107729171,0.0022171255134413046,0.0022171255134413046,0.0022171255134413046,-0.00282198977683474,-0.00282198977683474,-0.00282198977683474,-0.0004493207683467247,-0.0004493207683467247,-0.0004493207683467247,-0.01508678485417652,-0.01508678485417652,-0.01508678485417652,-0.0014035052681449572,-0.0014035052681449572,-0.0014035052681449572,-0.00022589686326391454,-0.00022589686326391454,-0.00022589686326391454,-0.00913835357927092,-0.00913835357927092,-0.00913835357927092,-0.0019542990925391582,-0.0019542990925391582,-0.0019542990925391582,-0.0013105450192174145,-0.0013105450192174145,-0.0013105450192174145,0.0,0.0,0.0,-0.028594286223115183,-0.028594286223115183,-0.028594286223115183,0.0,0.0,0.0,0.6123326587584786
151,2025-04-10 23:00:00,0.6559910604490862,0.6158026344412407,0.6208112458273102,0.6559910604490862,0.6559910604490862,-0.03777885448553666,-0.03777885448553666,-0.03777885448553666,0.0029017794368561976,0.0029017794368561976,0.0029017794368561976,-0.0031868897993389197,-0.0031868897993389197,-0.0031868897993389197,0.0008597922118419362,0.0008597922118419362,0.0008597922118419362,-0.00966883609724961,-0.00966883609724961,-0.00966883609724961,-0.0014304902854286752,-0.0014304902854286752,-0.0014304902854286752,-0.0002255490999352426,-0.0002255490999352426,-0.0002255490999352426,-0.007516099141722086,-0.007516099141722086,-0.007516099141722086,-0.0009236469398729478,-0.0009236469398729478,-0.0009236469398729478,-0.0001477324796498728,-0.0001477324796498728,-0.0001477324796498728,0.0,0.0,0.0,-0.028110018388287052,-0.028110018388287052,-0.028110018388287052,0.0,0.0,0.0,0.6182122059635495
152,2025-04-13 23:00:00,0.6559230526566466,0.6231215370263273,0.6279106355779561,0.6559230526566466,0.6559230526566466,-0.030392218818504475,-0.030392218818504475,-0.030392218818504475,0.003364371692699735,0.003364371692699735,0.003364371692699735,-0.0033051021869370473,-0.0033051021869370473,-0.0033051021869370473,0.002375883737764921,0.002375883737764921,0.002375883737764921,-0.0032644487231253223,-0.0032644487231253223,-0.0032644487231253223,-0.0014409759998262699,-0.0014409759998262699,-0.0014409759998262699,-0.0002190391265097555,-0.0002190391265097555,-0.0002190391265097555,-0.005050653313769214,-0.005050653313769214,-0.005050653313769214,0.00039492488065623023,0.00039492488065623023,0.00039492488065623023,0.0006161415927960772,0.0006161415927960772,0.0006161415927960772,0.0,0.0,0.0,-0.027127770095379155,-0.027127770095379155,-0.027127770095379155,0.0,0.0,0.0,0.6255308338381421
153,2025-04-14 23:00:00,0.6559003833925001,0.6269016613680155,0.6318537909295466,0.6559003833925001,0.6559003833925001,-0.026509460292144064,-0.026509460292144064,-0.026509460292144064,0.0035580584922562954,0.0035580584922562954,0.0035580584922562954,-0.0033597274288151334,-0.0033597274288151334,-0.0033597274288151334,0.002934944079062371,0.002934944079062371,0.002934944079062371,0.00046265542090501757,0.00046265542090501757,0.00046265542090501757,-0.0014671421700771458,-0.0014671421700771458,-0.0014671421700771458,-0.00021479130648882522,-0.00021479130648882522,-0.00021479130648882522,-0.0027828399073518044,-0.0027828399073518044,-0.0027828399073518044,0.001217618534825466,0.001217618534825466,0.001217618534825466,0.0005765351274937933,0.0005765351274937933,0.0005765351274937933,0.0,0.0,0.0,-0.026972115713049083,-0.026972115713049083,-0.026972115713049083,0.0,0.0,0.0,0.629390923100356
154,2025-04-15 23:00:00,0.6558777141283537,0.6291641958777994,0.6341506598005736,0.6558777141283537,0.6558777141283537,-0.02421934798636362,-0.02421934798636362,-0.02421934798636362,0.0036850979318207087,0.0036850979318207087,0.0036850979318207087,-0.0033980002303259237,-0.0033980002303259237,-0.0033980002303259237,0.0030500613924406283,0.0030500613924406283,0.0030500613924406283,0.002684250543595548,0.002684250543595548,0.002684250543595548,-0.0014769655706427076,-0.0014769655706427076,-0.0014769655706427076,-0.0002111945332051366,-0.0002111945332051366,-0.0002111945332051366,-0.0007043017064601574,-0.0007043017064601574,-0.0007043017064601574,0.0008033545108927757,0.0008033545108927757,0.0008033545108927757,0.0009361987490753604,0.0009361987490753604,0.0009361987490753604,0.0,0.0,0.0,-0.026903598529959168,-0.026903598529959168,-0.026903598529959168,0.0,0.0,0.0,0.6316583661419901
155,2025-04-16 23:00:00,0.6558550448642072,0.6324822898032558,0.6375876085047598,0.6558550448642072,0.6558550448642072,-0.020773694706242813,-0.020773694706242813,-0.020773694706242813,0.00380182391402992,0.00380182391402992,0.00380182391402992,-0.003275056706986065,-0.003275056706986065,-0.003275056706986065,0.003121220975126707,0.003121220975126707,0.003121220975126707,0.00614548424850815,0.00614548424850815,0.00614548424850815,-0.0014732213366803076,-0.0014732213366803076,-0.0014732213366803076,-0.0002075679008301625,-0.0002075679008301625,-0.0002075679008301625,0.0014417815036804219,0.0014417815036804219,0.0014417815036804219,0.001629063965470198,0.001629063965470198,0.001629063965470198,0.0011074398346974385,0.0011074398346974385,0.0011074398346974385,0.0,0.0,0.0,-0.026919178954750964,-0.026919178954750964,-0.026919178954750964,0.0,0.0,0.0,0.6350813501579644
156,2025-04-21 23:00:00,0.6557416985434746,0.634566622230322,0.639629192225698,0.6557416985434746,0.6557416985434746,-0.018665201431170304,-0.018665201431170304,-0.018665201431170304,0.0035755309963010308,0.0035755309963010308,0.0035755309963010308,-0.003147820668049824,-0.003147820668049824,-0.003147820668049824,0.0035653628506726424,0.0035653628506726424,0.0035653628506726424,0.009327386838521723,0.009327386838521723,0.009327386838521723,-0.0014234415175061706,-0.0014234415175061706,-0.0014234415175061706,-0.000201759208543627,-0.000201759208543627,-0.000201759208543627,0.0038106868005379387,0.0038106868005379387,0.0038106868005379387,0.0014817242683866471,0.0014817242683866471,0.0014817242683866471,0.001667103316723084,0.001667103316723084,0.001667103316723084,0.0,0.0,0.0,-0.02799258826969202,-0.02799258826969202,-0.02799258826969202,0.0,0.0,0.0,0.6370764971123043
157,2025-04-22 23:00:00,0.6557190292793281,0.6388053552618186,0.6437368705417262,0.6557190292793281,0.6557190292793281,-0.014535339477237503,-0.014535339477237503,-0.014535339477237503,0.003421603518192186,0.003421603518192186,0.003421603518192186,-0.003233600715586104,-0.003233600715586104,-0.003233600715586104,0.0028452072137026205,0.0028452072137026205,0.0028452072137026205,0.01379220841112333,0.01379220841112333,0.01379220841112333,-0.0013863959129127895,-0.0013863959129127895,-0.0013863959129127895,-0.00019689877085579316,-0.00019689877085579316,-0.00019689877085579316,0.005000890713762057,0.005000890713762057,0.005000890713762057,0.005720317926784895,0.005720317926784895,0.005720317926784895,0.0016210844380362584,0.0016210844380362584,0.0016210844380362584,0.0,0.0,0.0,-0.028327547888360834,-0.028327547888360834,-0.028327547888360834,0.0,0.0,0.0,0.6411836898020906
158,2025-04-23 23:00:00,0.6556963600151816,0.6379969525887691,0.642937358920464,0.6556963600151816,0.6556963600151816,-0.015295833248027597,-0.015295833248027597,-0.015295833248027597,0.0035508613643836107,0.0035508613643836107,0.0035508613643836107,-0.0032864225047309972,-0.0032864225047309972,-0.0032864225047309972,0.00235502929113997,0.00235502929113997,0.00235502929113997,0.013374809551111578,0.013374809551111578,0.013374809551111578,-0.0013529327326809771,-0.0013529327326809771,-0.0013529327326809771,-0.00019300350544865496,-0.00019300350544865496,-0.00019300350544865496,0.0057421212331159105,0.0057421212331159105,0.0057421212331159105,0.005412689346931458,0.005412689346931458,0.005412689346931458,0.001146467058401259,0.001146467058401259,0.001146467058401259,0.0,0.0,0.0,-0.028670642799139178,-0.028670642799139178,-0.028670642799139178,0.0,0.0,0.0,0.640400526767154
159,2025-04-24 23:00:00,0.6556736907510351,0.6406957721780524,0.6455893699622816,0.6556736907510351,0.6556736907510351,-0.012564301209574935,-0.012564301209574935,-0.012564301209574935,0.003577345527857774,0.003577345527857774,0.003577345527857774,-0.0033017358837832992,-0.0033017358837832992,-0.0033017358837832992,0.0025598885266065632,0.0025598885266065632,0.0025598885266065632,0.016442899639283765,0.016442899639283765,0.016442899639283765,-0.0013131047064730754,-0.0013131047064730754,-0.0013131047064730754,-0.00018864521419917845,-0.00018864521419917845,-0.00018864521419917845,0.0068102492874263865,0.0068102492874263865,0.0068102492874263865,0.006612325988243766,0.006612325988243766,0.006612325988243766,0.0016865761136048304,0.0016865761136048304,0.0016865761136048304,0.0,0.0,0.0,-0.029007200848858702,-0.029007200848858702,-0.029007200848858702,0.0,0.0,0.0,0.6431093895414601
160,2025-04-27 23:00:00,0.6556056829585956,0.636193387262328,0.6411625735510306,0.6556056829585956,0.6556056829585956,-0.01692659690617248,-0.01692659690617248,-0.01692659690617248,0.003510460200310427,0.003510460200310427,0.003510460200310427,-0.003397091051675332,-0.003397091051675332,-0.003397091051675332,0.002258391285205814,0.002258391285205814,0.002258391285205814,0.012911449169163005,0.012911449169163005,0.012911449169163005,-0.0012721942644880932,-0.0012721942644880932,-0.0012721942644880932,-0.0001844569641767396,-0.0001844569641767396,-0.0001844569641767396,0.007316150766336348,0.007316150766336348,0.007316150766336348,0.003652965947301106,0.003652965947301106,0.003652965947301106,0.0010272232503494747,0.0010272232503494747,0.0010272232503494747,0.0,0.0,0.0,-0.029838046075335484,-0.029838046075335484,-0.029838046075335484,0.0,0.0,0.0,0.6386790860524231
161,2025-04-28 23:00:00,0.655583013694449,0.6413938486293891,0.6462782867589487,0.655583013694449,0.655583013694449,-0.011734873745912233,-0.011734873745912233,-0.011734873745912233,0.003296588944503274,0.003296588944503274,0.003296588944503274,-0.003545704499633487,-0.003545704499633487,-0.003545704499633487,0.0024846756295615266,0.0024846756295615266,0.0024846756295615266,0.018279286993524876,0.018279286993524876,0.018279286993524876,-0.0012185717185510434,-0.0012185717185510434,-0.0012185717185510434,-0.00017982114885054667,-0.00017982114885054667,-0.00017982114885054667,0.008273541379778366,0.008273541379778366,0.008273541379778366,0.0029801681207479863,0.0029801681207479863,0.0029801681207479863,0.006188410285968798,0.006188410285968798,0.006188410285968798,0.0,0.0,0.0,-0.030014160739437107,-0.030014160739437107,-0.030014160739437107,0.0,0.0,0.0,0.6438481399485368
162,2025-04-29 23:00:00,0.6555603444303026,0.6382872111896659,0.6430596243145534,0.6555603444303026,0.6555603444303026,-0.014821316048261372,-0.014821316048261372,-0.014821316048261372,0.0033243561799139753,0.0033243561799139753,0.0033243561799139753,-0.003506428833615765,-0.003506428833615765,-0.003506428833615765,0.0018737062289480042,0.0018737062289480042,0.0018737062289480042,0.015301902128981647,0.015301902128981647,0.015301902128981647,-0.0011747263418650231,-0.0011747263418650231,-0.0011747263418650231,-0.00017856116435095224,-0.00017856116435095224,-0.00017856116435095224,0.008361664175240084,0.008361664175240084,0.008361664175240084,0.0013108032872487792,0.0013108032872487792,0.0013108032872487792,0.005291088597462542,0.005291088597462542,0.005291088597462542,0.0,0.0,0.0,-0.030123218177243016,-0.030123218177243016,-0.030123218177243016,0.0,0.0,0.0,0.6407390283820412
163,2025-04-30 23:00:00,0.6555652421652688,0.6401116841561659,0.6451137748882303,0.6555652421652688,0.6555652421652688,-0.013053477524606397,-0.013053477524606397,-0.013053477524606397,0.003284365436885531,0.003284365436885531,0.003284365436885531,-0.003534187526984155,-0.003534187526984155,-0.003534187526984155,0.002233346063121428,0.002233346063121428,0.002233346063121428,0.017104793919400518,0.017104793919400518,0.017104793919400518,-0.0011025554910311537,-0.0011025554910311537,-0.0011025554910311537,-0.00017619994989168979,-0.00017619994989168979,-0.00017619994989168979,0.008720069211414862,0.008720069211414862,0.008720069211414862,0.001410406728155521,0.001410406728155521,0.001410406728155521,0.006269549447730175,0.006269549447730175,0.006269549447730175,0.0,0.0,0.0,-0.030158271444006915,-0.030158271444006915,-0.030158271444006915,0.0,0.0,0.0,0.6425117646406624
164,2025-05-01 23:00:00,0.6555701399002352,0.6377213011538045,0.6425776821691096,0.6555701399002352,0.6555701399002352,-0.015459787521778692,-0.015459787521778692,-0.015459787521778692,0.0028751184461955474,0.0028751184461955474,0.0028751184461955474,-0.0035732949843052934,-0.0035732949843052934,-0.0035732949843052934,0.002651332950654084,0.002651332950654084,0.002651332950654084,0.014654932789646066,0.014654932789646066,0.014654932789646066,-0.0010615764558458117,-0.0010615764558458117,-0.0010615764558458117,-0.00017480447575207698,-0.00017480447575207698,-0.00017480447575207698,0.008551909857284047,0.008551909857284047,0.008551909857284047,0.0008062595460346198,0.0008062595460346198,0.0008062595460346198,0.00457998790538095,0.00457998790538095,0.00457998790538095,0.0,0.0,0.0,-0.03011472031142476,-0.03011472031142476,-0.03011472031142476,0.0,0.0,0.0,0.6401103523784565
165,2025-05-04 23:00:00,0.6555848331051338,0.6410077123496875,0.6459553665506563,0.6555848331051338,0.6555848331051338,-0.01204363500922797,-0.01204363500922797,-0.01204363500922797,0.002303943209585117,0.002303943209585117,0.002303943209585117,-0.0034954335208479447,-0.0034954335208479447,-0.0034954335208479447,0.005225471607631624,0.005225471607631624,0.005225471607631624,0.01746028922641573,0.01746028922641573,0.01746028922641573,-0.0009853264452763634,-0.0009853264452763634,-0.0009853264452763634,-0.000170482440206493,-0.000170482440206493,-0.000170482440206493,0.009163719383333943,0.009163719383333943,0.009163719383333943,0.0011220708245753197,0.0011220708245753197,0.0011220708245753197,0.004296326607620525,0.004296326607620525,0.004296326607620525,0.0,0.0,0.0,-0.029503924235643696,-0.029503924235643696,-0.029503924235643696,0.0,0.0,0.0,0.6435411980959058
