,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
477,2025-09-08 14:00:00,1.0753942587642462,1.090920688549772,1.1914366182582514,1.027147253907513,1.122152791960463,-4.86928029695703e-05,-4.86928029695703e-05,-4.86928029695703e-05,8.228269125748813e-06,8.228269125748813e-06,8.228269125748813e-06,0.0002937537046459007,0.0002937537046459007,0.0002937537046459007,6.622020553825252e-06,6.622020553825252e-06,6.622020553825252e-06,0.0031851550582286552,0.0031851550582286552,0.0031851550582286552,-0.0001301172923655936,-0.0001301172923655936,-0.0001301172923655936,0.0015838231197343223,0.0015838231197343223,0.0015838231197343223,0.0004310157729719241,0.0004310157729719241,0.0004310157729719241,0.00010255552405610623,0.00010255552405610623,0.00010255552405610623,0.00035052520056769724,0.00035052520056769724,0.00035052520056769724,0.062264042923448205,0.062264042923448205,0.062264042923448205,0.00038509211941617895,0.00038509211941617895,0.00038509211941617895,-6.642028783708615e-05,-6.642028783708615e-05,-6.642028783708615e-05,0.0,0.0,0.0,0.0011293689529904907,0.0011293689529904907,0.0011293689529904907,0.0002753917308830268,0.0002753917308830268,0.0002753917308830268,0.057942896891675234,0.057942896891675234,0.057942896891675234,0.0,0.0,0.0,1.142352653051573
478,2025-09-08 15:00:00,1.075254129455997,1.089954381651322,1.1926845916783144,1.0260886679506853,1.1233976409691382,-6.848501521922033e-05,-6.848501521922033e-05,-6.848501521922033e-05,8.50970535354492e-06,8.50970535354492e-06,8.50970535354492e-06,0.0002366900974349535,0.0002366900974349535,0.0002366900974349535,2.4383535994362087e-05,2.4383535994362087e-05,2.4383535994362087e-05,0.0030902129818474503,0.0030902129818474503,0.0030902129818474503,-0.00013951199938487508,-0.00013951199938487508,-0.00013951199938487508,0.0016653988090315215,0.0016653988090315215,0.0016653988090315215,0.0003420350652848702,0.0003420350652848702,0.0003420350652848702,0.00018189890669133835,0.00018189890669133835,0.00018189890669133835,0.00040235576449941047,0.00040235576449941047,0.00040235576449941047,0.06217873549443896,0.06217873549443896,0.06217873549443896,0.00032207166697098414,0.00032207166697098414,0.00032207166697098414,-7.834924694207666e-05,-7.834924694207666e-05,-7.834924694207666e-05,0.0,0.0,0.0,0.0012967489864109268,0.0012967489864109268,0.0012967489864109268,0.0002175992281269994,0.0002175992281269994,0.0002175992281269994,0.05776738999018623,0.05776738999018623,0.05776738999018623,0.0,0.0,0.0,1.1421120715607447
479,2025-09-08 16:00:00,1.0751140001477477,1.0889216759909286,1.1950442889602928,1.0248794789912423,1.124642489977813,-8.686349802246682e-05,-8.686349802246682e-05,-8.686349802246682e-05,9.364474498486495e-06,9.364474498486495e-06,9.364474498486495e-06,0.0002185992185987256,0.0002185992185987256,0.0002185992185987256,8.953771107923351e-07,8.953771107923351e-07,8.953771107923351e-07,0.003404832634674065,0.003404832634674065,0.003404832634674065,-0.00014903754157130273,-0.00014903754157130273,-0.00014903754157130273,0.001759585897760967,0.001759585897760967,0.001759585897760967,0.0003717818866040209,0.0003717818866040209,0.0003717818866040209,0.00030113176725490875,0.00030113176725490875,0.00030113176725490875,0.00042849887672249444,0.00042849887672249444,0.00042849887672249444,0.0624497348773839,0.0624497348773839,0.0624497348773839,0.0003620497039162741,0.0003620497039162741,0.0003620497039162741,-8.566988197106981e-05,-8.566988197106981e-05,-8.566988197106981e-05,0.0,0.0,0.0,0.0014538841098178101,0.0014538841098178101,0.0014538841098178101,0.0002753917308830268,0.0002753917308830268,0.0002753917308830268,0.05759012275578123,0.05759012275578123,0.05759012275578123,0.0,0.0,0.0,1.142254584419938
480,2025-09-08 17:00:00,1.0749738708394985,1.0868297991343647,1.1946212000470915,1.0236702900317993,1.1258873389864879,-8.688493300171094e-05,-8.688493300171094e-05,-8.688493300171094e-05,8.202367030446028e-06,8.202367030446028e-06,8.202367030446028e-06,0.00013507212028063544,0.00013507212028063544,0.00013507212028063544,-5.127222822252718e-05,-5.127222822252718e-05,-5.127222822252718e-05,0.0024215449873713026,0.0024215449873713026,0.0024215449873713026,-0.00015730590947852477,-0.00015730590947852477,-0.00015730590947852477,0.0016957621075328175,0.0016957621075328175,0.0016957621075328175,0.00013472794378592646,0.00013472794378592646,0.00013472794378592646,0.00020828355244557328,0.00020828355244557328,0.00020828355244557328,0.00019446403943785683,0.00019446403943785683,0.00019446403943785683,0.06138115166099587,0.06138115166099587,0.06138115166099587,0.00022395610372309753,0.00022395610372309753,0.00022395610372309753,-7.536917702917553e-05,-7.536917702917553e-05,-7.536917702917553e-05,0.0,0.0,0.0,0.0015997831500015867,0.0015997831500015867,0.0015997831500015867,0.000140636772644361,0.000140636772644361,0.000140636772644361,0.05741109575184551,0.05741109575184551,0.05741109575184551,0.0,0.0,0.0,1.1409570050371056
481,2025-09-08 18:00:00,1.0748337415312492,1.0851799709900916,1.19565024099258,1.022601281093406,1.1271321879951628,-8.690483691100906e-05,-8.690483691100906e-05,-8.690483691100906e-05,7.620815179212859e-06,7.620815179212859e-06,7.620815179212859e-06,9.557804194020481e-05,9.557804194020481e-05,9.557804194020481e-05,-9.569533999924626e-05,-9.569533999924626e-05,-9.569533999924626e-05,0.002020123410642831,0.002020123410642831,0.002020123410642831,-0.00016681377418616323,-0.00016681377418616323,-0.00016681377418616323,0.0016089502627937428,0.0016089502627937428,0.0016089502627937428,6.073594395496645e-05,6.073594395496645e-05,6.073594395496645e-05,0.0001685691353379041,0.0001685691353379041,0.0001685691353379041,1.273637506751601e-05,1.273637506751601e-05,1.273637506751601e-05,0.06088830646302557,0.06088830646302557,0.06088830646302557,0.00027336323703051337,0.00027336323703051337,0.00027336323703051337,-7.511210487564403e-05,-7.511210487564403e-05,-7.511210487564403e-05,0.0,0.0,0.0,0.0017335687662506259,0.0017335687662506259,0.0017335687662506259,0.00012140031531158662,0.00012140031531158662,0.00012140031531158662,0.05723030962613136,0.05723030962613136,0.05723030962613136,0.0,0.0,0.0,1.1402785477824045
482,2025-09-08 19:00:00,1.074693612223,1.0852792282998525,1.1983225456982198,1.0215581732228813,1.1283770370038377,-0.00010088468413664457,-0.00010088468413664457,-0.00010088468413664457,2.7136134126620843e-06,2.7136134126620843e-06,2.7136134126620843e-06,0.00021481737657837402,0.00021481737657837402,0.00021481737657837402,-9.799504759029932e-05,-9.799504759029932e-05,-9.799504759029932e-05,0.0032591309351094992,0.0032591309351094992,0.0032591309351094992,-0.0001772276642423173,-0.0001772276642423173,-0.0001772276642423173,0.0017888565303032216,0.0017888565303032216,0.0017888565303032216,0.00031283528518759345,0.00031283528518759345,0.00031283528518759345,0.00038091892954344325,0.00038091892954344325,0.00038091892954344325,0.0001948160013002691,0.0001948160013002691,0.0001948160013002691,0.062063385819192005,0.062063385819192005,0.062063385819192005,0.0003539769346384479,0.0003539769346384479,0.0003539769346384479,-4.4898359868842634e-05,-4.4898359868842634e-05,-4.4898359868842634e-05,0.0,0.0,0.0,0.0018544848207956083,0.0018544848207956083,0.0018544848207956083,0.00033320697239329214,0.00033320697239329214,0.00033320697239329214,0.0570477651108772,0.0570477651108772,0.0570477651108772,0.0,0.0,0.0,1.141392736515817
483,2025-09-08 20:00:00,1.0745534829147507,1.0844364596977631,1.2000583994956653,1.0206401963176768,1.1294228801119728,-0.00011578869969314443,-0.00011578869969314443,-0.00011578869969314443,4.138477712840979e-06,4.138477712840979e-06,4.138477712840979e-06,0.00024992158726094176,0.00024992158726094176,0.00024992158726094176,-5.3261030522633016e-05,-5.3261030522633016e-05,-5.3261030522633016e-05,0.0036561481442827937,0.0036561481442827937,0.0036561481442827937,-0.00018838924617949293,-0.00018838924617949293,-0.00018838924617949293,0.0019253443605137797,0.0019253443605137797,0.0019253443605137797,0.0004018448526433016,0.0004018448526433016,0.0004018448526433016,0.0004604989302852799,0.0004604989302852799,0.0004604989302852799,0.0002989167633005433,0.0002989167633005433,0.0002989167633005433,0.06242825251688202,0.06242825251688202,0.06242825251688202,0.00035402025625740644,0.00035402025625740644,0.00035402025625740644,-5.032464768667278e-05,-5.032464768667278e-05,-5.032464768667278e-05,0.0,0.0,0.0,0.00196190238024278,0.00196190238024278,0.00196190238024278,0.0003159655098680103,0.0003159655098680103,0.0003159655098680103,0.05686346302287906,0.05686346302287906,0.05686346302287906,0.0,0.0,0.0,1.1416359790890478
484,2025-09-08 21:00:00,1.0744133536065013,1.0830709929285576,1.200776583348585,1.0198065918302335,1.1303666454689956,-0.00012962814270989426,-0.00012962814270989426,-0.00012962814270989426,4.704089813122129e-06,4.704089813122129e-06,4.704089813122129e-06,0.0002110422175773834,0.0002110422175773834,0.0002110422175773834,9.446765293298263e-06,9.446765293298263e-06,9.446765293298263e-06,0.003510454506043272,0.003510454506043272,0.003510454506043272,-0.0001999230372535881,-0.0001999230372535881,-0.0001999230372535881,0.002009521477427924,0.002009521477427924,0.002009521477427924,0.0003721953131606473,0.0003721953131606473,0.0003721953131606473,0.0004604989302852799,0.0004604989302852799,0.0004604989302852799,0.0002208697335823595,0.0002208697335823595,0.0002208697335823595,0.0622526298243784,0.0622526298243784,0.0622526298243784,0.00030235323120227976,0.00030235323120227976,0.00030235323120227976,-5.032464768667278e-05,-5.032464768667278e-05,-5.032464768667278e-05,0.0,0.0,0.0,0.0020553242895982255,0.0020553242895982255,0.0020553242895982255,0.0003091453406444319,0.0003091453406444319,0.0003091453406444319,0.0566774042634436,0.0566774042634436,0.0566774042634436,0.0,0.0,0.0,1.1412984103869357
485,2025-09-08 22:00:00,1.0742732242982522,1.0817240474197034,1.2014523926626728,1.0184071011752016,1.1313104108260181,-0.00013940316526651054,-0.00013940316526651054,-0.00013940316526651054,5.554874020326743e-06,5.554874020326743e-06,5.554874020326743e-06,0.0001737125626800495,0.0001737125626800495,0.0001737125626800495,5.0928919444038766e-05,5.0928919444038766e-05,5.0928919444038766e-05,0.00352307866022792,0.00352307866022792,0.00352307866022792,-0.00021070957292760974,-0.00021070957292760974,-0.00021070957292760974,0.0020350171316273367,0.0020350171316273367,0.0020350171316273367,0.0003276589736419538,0.0003276589736419538,0.0003276589736419538,0.0004604287367606947,0.0004604287367606947,0.0004604287367606947,0.0003768625772172269,0.0003768625772172269,0.0003768625772172269,0.0621979856758842,0.0621979856758842,0.0621979856758842,0.00025682067217549956,0.00025682067217549956,0.00025682067217549956,-5.032089737049576e-05,-5.032089737049576e-05,-5.032089737049576e-05,0.0,0.0,0.0,0.002134388277660256,0.002134388277660256,0.002134388277660256,0.0002874567676694481,0.0002874567676694481,0.0002874567676694481,0.05648958981855198,0.05648958981855198,0.05648958981855198,0.0,0.0,0.0,1.141090854915141
486,2025-09-08 23:00:00,1.0741330949900028,1.0803847617248492,1.2030399054448957,1.0173396630024034,1.1327774959843198,-0.00014965639300613872,-0.00014965639300613872,-0.00014965639300613872,6.120984237827103e-06,6.120984237827103e-06,6.120984237827103e-06,0.00017384254145362793,0.00017384254145362793,0.00017384254145362793,5.4019928743068046e-05,5.4019928743068046e-05,5.4019928743068046e-05,0.0036267666901082414,0.0036267666901082414,0.0036267666901082414,-0.00022112837339455325,-0.00022112837339455325,-0.00022112837339455325,0.0020644463343504407,0.0020644463343504407,0.0020644463343504407,0.0002684468676463115,0.0002684468676463115,0.0002684468676463115,0.00046054614211558334,0.00046054614211558334,0.00046054614211558334,0.00045500843055186864,0.00045500843055186864,0.00045500843055186864,0.06217967594792723,0.06217967594792723,0.06217967594792723,0.0002886453599963996,0.0002886453599963996,0.0002886453599963996,-5.032045259767483e-05,-5.032045259767483e-05,-5.032045259767483e-05,0.0,0.0,0.0,0.0021988685702220975,0.0021988685702220975,0.0021988685702220975,0.0003308152487545491,0.0003308152487545491,0.0003308152487545491,0.056300020758853826,0.056300020758853826,0.056300020758853826,0.0,0.0,0.0,1.1409223427614252
487,2025-09-09 00:00:00,1.0739929656817537,1.0795401614596059,1.2039289242898363,1.0162866268432715,1.1344807499398966,-0.00016571802997806718,-0.00016571802997806718,-0.00016571802997806718,5.814642149166639e-06,5.814642149166639e-06,5.814642149166639e-06,0.00018997476765818488,0.00018997476765818488,0.00018997476765818488,3.612021000135022e-05,3.612021000135022e-05,3.612021000135022e-05,0.003385065569638464,0.003385065569638464,0.003385065569638464,-0.00023205185496914866,-0.00023205185496914866,-0.00023205185496914866,0.002113374408279255,0.002113374408279255,0.002113374408279255,0.00017955444564313964,0.00017955444564313964,0.00017955444564313964,0.000553522790785736,0.000553522790785736,0.000553522790785736,0.0001168910874269278,0.0001168910874269278,0.0001168910874269278,0.0617785600241845,0.0617785600241845,0.0617785600241845,0.0003990345652697462,0.0003990345652697462,0.0003990345652697462,-5.476714180035048e-05,-5.476714180035048e-05,-5.476714180035048e-05,0.0,0.0,0.0,0.0022486760049359785,0.0022486760049359785,0.0022486760049359785,0.00027943588917387393,0.00027943588917387393,0.00027943588917387393,0.0561086982396087,0.0561086982396087,0.0561086982396087,0.0,0.0,0.0,1.140342704577676
488,2025-09-09 01:00:00,1.0738528363735043,1.0783363956155192,1.2065775716050293,1.0152428693365212,1.13596172055699,-0.00018063240716628665,-0.00018063240716628665,-0.00018063240716628665,6.086614149831197e-06,6.086614149831197e-06,6.086614149831197e-06,0.00018329740610669348,0.00018329740610669348,0.00018329740610669348,3.1490581137199227e-05,3.1490581137199227e-05,3.1490581137199227e-05,0.0036167232506704996,0.0036167232506704996,0.0036167232506704996,-0.0002433560570593368,-0.0002433560570593368,-0.0002433560570593368,0.0021770650041461046,0.0021770650041461046,0.0021770650041461046,0.0002686574941637271,0.0002686574941637271,0.0002686574941637271,0.0005537350441012481,0.0005537350441012481,0.0005537350441012481,0.00016899530447774756,0.00016899530447774756,0.00016899530447774756,0.06184769399200593,0.06184769399200593,0.06184769399200593,0.0004044119559076351,0.0004044119559076351,0.0004044119559076351,-5.476359119484389e-05,-5.476359119484389e-05,-5.476359119484389e-05,0.0,0.0,0.0,0.0022838566592929127,0.0022838566592929127,0.0022838566592929127,0.00033322648303797973,0.00033322648303797973,0.00033322648303797973,0.05591562350090532,0.05591562350090532,0.05591562350090532,0.0,0.0,0.0,1.1402681579899803
489,2025-09-09 02:00:00,1.073712707065255,1.0767033558038377,1.2069789398519173,1.014202017210104,1.1372389615900569,-0.00019759872075785677,-0.00019759872075785677,-0.00019759872075785677,5.203950440718363e-06,5.203950440718363e-06,5.203950440718363e-06,0.00018358145631893052,0.00018358145631893052,0.00018358145631893052,5.964918178240658e-05,5.964918178240658e-05,5.964918178240658e-05,0.003679695352024087,0.003679695352024087,0.003679695352024087,-0.00025491418194683387,-0.00025491418194683387,-0.00025491418194683387,0.002234857857450553,0.002234857857450553,0.002234857857450553,0.00025387537911242443,0.00025387537911242443,0.00025387537911242443,0.0005671317724163919,0.0005671317724163919,0.0005671317724163919,0.00022111484089196878,0.00022111484089196878,0.00022111484089196878,0.06176473142239209,0.06176473142239209,0.06176473142239209,0.0004044879573599542,0.0004044879573599542,0.0004044879573599542,-5.494198650976754e-05,-5.494198650976754e-05,-5.494198650976754e-05,0.0,0.0,0.0,0.0023045890210212257,0.0023045890210212257,0.0023045890210212257,0.0003168970272476044,0.0003168970272476044,0.0003168970272476044,0.05572079786756437,0.05572079786756437,0.05572079786756437,0.0,0.0,0.0,1.14003028404195
490,2025-09-09 03:00:00,1.0735725777570058,1.0748054743967743,1.2072522419905507,1.0129917431089206,1.1378257582013198,-0.000213353154807172,-0.000213353154807172,-0.000213353154807172,6.62482980315611e-06,6.62482980315611e-06,6.62482980315611e-06,0.00014458513065554075,0.00014458513065554075,0.00014458513065554075,0.00010791226400361769,0.00010791226400361769,0.00010791226400361769,0.003033319105919887,0.003033319105919887,0.003033319105919887,-0.0002650913902035402,-0.0002650913902035402,-0.0002650913902035402,0.0021700757082406793,0.0021700757082406793,0.0021700757082406793,0.00028336966143989553,0.00028336966143989553,0.00028336966143989553,0.0003811667015267482,0.0003811667015267482,0.0003811667015267482,0.0001168910874269278,0.0001168910874269278,0.0001168910874269278,0.06097663386586367,0.06097663386586367,0.06097663386586367,0.00027375174530405727,0.00027375174530405727,0.00027375174530405727,-5.544220951257508e-05,-5.544220951257508e-05,-5.544220951257508e-05,0.0,0.0,0.0,0.0023111797467458687,0.0023111797467458687,0.0023111797467458687,0.0001907409960461691,0.0001907409960461691,0.0001907409960461691,0.05552422274919429,0.05552422274919429,0.05552422274919429,0.0,0.0,0.0,1.1390354197593262
491,2025-09-09 04:00:00,1.0734324484487565,1.072935364754037,1.2053294103378513,1.0119064219766356,1.137112710536519,-0.0002166776732356494,-0.0002166776732356494,-0.0002166776732356494,8.054675275510384e-06,8.054675275510384e-06,8.054675275510384e-06,7.97964147936376e-05,7.97964147936376e-05,7.97964147936376e-05,0.00014231695051968837,0.00014231695051968837,0.00014231695051968837,0.002374828736419054,0.002374828736419054,0.002374828736419054,-0.00027463930203906213,-0.00027463930203906213,-0.00027463930203906213,0.0020435597023684025,0.0020435597023684025,0.0020435597023684025,0.0002536149197645961,0.0002536149197645961,0.0002536149197645961,0.0002882515654950398,0.0002882515654950398,0.0002882515654950398,-1.3232692198632644e-05,-1.3232692198632644e-05,-1.3232692198632644e-05,0.06014710339855914,0.06014710339855914,0.06014710339855914,0.00013851931763557911,0.00013851931763557911,0.00013851931763557911,-5.391738857542655e-05,-5.391738857542655e-05,-5.391738857542655e-05,0.0,0.0,0.0,0.002304058071446809,0.002304058071446809,0.002304058071446809,0.00012149919713505936,0.00012149919713505936,0.00012149919713505936,0.05532589964017359,0.05532589964017359,0.05532589964017359,0.0,0.0,0.0,1.1379963009169725
492,2025-09-09 05:00:00,1.0732923191405073,1.0714516645055312,1.2067160285795646,1.0108022518126043,1.137926539054668,-0.00022603419427287265,-0.00022603419427287265,-0.00022603419427287265,8.614559027791519e-06,8.614559027791519e-06,8.614559027791519e-06,0.0001347996488150472,0.0001347996488150472,0.0001347996488150472,0.00013548989997178728,0.00013548989997178728,0.00013548989997178728,0.00276741348441472,0.00276741348441472,0.00276741348441472,-0.00028407809363509984,-0.00028407809363509984,-0.00028407809363509984,0.0020375561330080124,0.0020375561330080124,0.0020375561330080124,0.00012030170244143592,0.00012030170244143592,0.00012030170244143592,0.00039460862975121777,0.00039460862975121777,0.00039460862975121777,9.091255197654638e-05,9.091255197654638e-05,9.091255197654638e-05,0.060312502450836296,0.060312502450836296,0.060312502450836296,0.00025809112549799416,0.00025809112549799416,0.00025809112549799416,-5.0501424079259756e-05,-5.0501424079259756e-05,-5.0501424079259756e-05,0.0,0.0,0.0,0.002283768946665422,0.002283768946665422,0.002283768946665422,0.00028314284588390666,0.00028314284588390666,0.00028314284588390666,0.055125830119784364,0.055125830119784364,0.055125830119784364,0.0,0.0,0.0,1.1380252647691327
493,2025-09-09 06:00:00,1.073152189832258,1.0705195402004208,1.2072104400067951,1.0097034557654079,1.1389647259997866,-0.00023701078694153793,-0.00023701078694153793,-0.00023701078694153793,9.17743148337538e-06,9.17743148337538e-06,9.17743148337538e-06,0.00018778335927141382,0.00018778335927141382,0.00018778335927141382,8.647425999956025e-05,8.647425999956025e-05,8.647425999956025e-05,0.0031007259681106922,0.0031007259681106922,0.0031007259681106922,-0.0002942746161741715,-0.0002942746161741715,-0.0002942746161741715,0.002075897571649209,0.002075897571649209,0.002075897571649209,0.00016490029972051744,0.00016490029972051744,0.00016490029972051744,0.00051426256389996,0.00051426256389996,0.00051426256389996,0.00011701477931128143,0.00011701477931128143,0.00011701477931128143,0.060362181080168935,0.060362181080168935,0.060362181080168935,0.0002662599566888663,0.0002662599566888663,0.0002662599566888663,-5.5788412527754295e-05,-5.5788412527754295e-05,-5.5788412527754295e-05,0.0,0.0,0.0,0.0022509649999986536,0.0022509649999986536,0.0022509649999986536,0.00035250382172953294,0.00035250382172953294,0.00035250382172953294,0.05492401585206004,0.05492401585206004,0.05492401585206004,0.0,0.0,0.0,1.1379299966414926
494,2025-09-09 07:00:00,1.0730120605240088,1.0685598039438402,1.2065944731158933,1.008610432969273,1.139979855309655,-0.0002134239072277879,-0.0002134239072277879,-0.0002134239072277879,6.269672227196988e-06,6.269672227196988e-06,6.269672227196988e-06,3.6085949387520555e-05,3.6085949387520555e-05,3.6085949387520555e-05,1.7465514043933694e-05,1.7465514043933694e-05,1.7465514043933694e-05,0.0019212645570330096,0.0019212645570330096,0.0019212645570330096,-0.0003028274605457589,-0.0003028274605457589,-0.0003028274605457589,0.001913896380748667,0.001913896380748667,0.001913896380748667,1.6402906920749044e-05,1.6402906920749044e-05,1.6402906920749044e-05,0.00035456556392132407,0.00035456556392132407,0.00035456556392132407,-0.0001953572152616707,-0.0001953572152616707,-0.0001953572152616707,0.05886558607879864,0.05886558607879864,0.05886558607879864,0.00021549093793293703,0.00021549093793293703,0.00021549093793293703,-3.876119476687833e-05,-3.876119476687833e-05,-3.876119476687833e-05,0.0,0.0,0.0,0.002206397421764942,0.002206397421764942,0.002206397421764942,0.00012892292369671063,0.00012892292369671063,0.00012892292369671063,0.05472045858595676,0.05472045858595676,0.05472045858595676,0.0,0.0,0.0,1.136175544336374
495,2025-09-09 08:00:00,1.0728719312157595,1.06519504307517,1.2062306597042673,1.0077572590362787,1.1405964791862626,-0.00017772201469149767,-0.00017772201469149767,-0.00017772201469149767,4.236357746047907e-06,4.236357746047907e-06,4.236357746047907e-06,-0.00018950055617334734,-0.00018950055617334734,-0.00018950055617334734,-4.5461577108769604e-05,-4.5461577108769604e-05,-4.5461577108769604e-05,0.0007071466332928297,0.0007071466332928297,0.0007071466332928297,-0.0003107393326305532,-0.0003107393326305532,-0.0003107393326305532,0.0016138758727943883,0.0016138758727943883,0.0016138758727943883,-0.00010211952964586555,-0.00010211952964586555,-0.00010211952964586555,0.00020850406772474146,0.00020850406772474146,0.00020850406772474146,-0.000299117208131112,-0.000299117208131112,-0.000299117208131112,0.057327751108001014,0.057327751108001014,0.057327751108001014,0.00010416651541118154,0.00010416651541118154,0.00010416651541118154,-2.728861439369171e-05,-2.728861439369171e-05,-2.728861439369171e-05,0.0,0.0,0.0,0.0021509058965740154,0.0021509058965740154,0.0021509058965740154,-0.00011714892471746202,-0.00011714892471746202,-0.00011714892471746202,0.05451516015524294,0.05451516015524294,0.05451516015524294,0.0,0.0,0.0,1.134377266259257
496,2025-09-09 09:00:00,1.0727318019075103,1.0639690466970266,1.2058022025758,1.0068652593907164,1.141109300844187,-0.0001383537612691832,-0.0001383537612691832,-0.0001383537612691832,4.5125637430590315e-06,4.5125637430590315e-06,4.5125637430590315e-06,-0.00022013228385230372,-0.00022013228385230372,-0.00022013228385230372,-8.803176529578768e-05,-8.803176529578768e-05,-8.803176529578768e-05,0.0007393838223784503,0.0007393838223784503,0.0007393838223784503,-0.00031828597927375206,-0.00031828597927375206,-0.00031828597927375206,0.0014431691468509802,0.0014431691468509802,0.0014431691468509802,-5.770652578780893e-05,-5.770652578780893e-05,-5.770652578780893e-05,0.00019540059956844107,0.00019540059956844107,0.00019540059956844107,-9.12348385603277e-05,-9.12348385603277e-05,-9.12348385603277e-05,0.05704488224383933,0.05704488224383933,0.05704488224383933,-1.4524435283533505e-05,-1.4524435283533505e-05,-1.4524435283533505e-05,-2.829505060814197e-05,-2.829505060814197e-05,-2.829505060814197e-05,0.0,0.0,0.0,0.002085407708238077,0.002085407708238077,0.002085407708238077,-3.5165613148978746e-05,-3.5165613148978746e-05,-3.5165613148978746e-05,0.05430812247851858,0.05430812247851858,0.05430812247851858,0.0,0.0,0.0,1.1339256612265458
497,2025-09-09 10:00:00,1.072591672599261,1.0630472824205002,1.2068162472069104,1.0058725562258202,1.1416591182983182,-0.00011442979353235437,-0.00011442979353235437,-0.00011442979353235437,5.9478885047995306e-06,5.9478885047995306e-06,5.9478885047995306e-06,3.783648358136634e-06,3.783648358136634e-06,3.783648358136634e-06,-0.00010797904178375647,-0.00010797904178375647,-0.00010797904178375647,0.0011286613289947602,0.0011286613289947602,0.0011286613289947602,-0.00032734197706964224,-0.00032734197706964224,-0.00032734197706964224,0.0013925464424868667,0.0013925464424868667,0.0013925464424868667,-1.3250616974540993e-05,-1.3250616974540993e-05,-1.3250616974540993e-05,0.000155765690638901,0.000155765690638901,0.000155765690638901,-0.00011732889664099802,-0.00011732889664099802,-0.00011732889664099802,0.057130916001655305,0.057130916001655305,0.057130916001655305,4.495467476886391e-05,4.495467476886391e-05,4.495467476886391e-05,-3.279064866221364e-05,-3.279064866221364e-05,-3.279064866221364e-05,0.0,0.0,0.0,0.002010886155148515,0.002010886155148515,0.002010886155148515,0.0001308049171169419,0.0001308049171169419,0.0001308049171169419,0.054099347559295775,0.054099347559295775,0.054099347559295775,0.0,0.0,0.0,1.1338698173506043
498,2025-09-09 11:00:00,1.0724515432910118,1.0603086159750224,1.205438689799533,1.0046183539034823,1.1423996410974033,-8.20454098118228e-05,-8.20454098118228e-05,-8.20454098118228e-05,5.073692788379825e-06,5.073692788379825e-06,5.073692788379825e-06,-0.00015265957647237323,-0.00015265957647237323,-0.00015265957647237323,-0.00010578619519468348,-0.00010578619519468348,-0.00010578619519468348,-0.0003537892318404022,-0.0003537892318404022,-0.0003537892318404022,-0.0003342556172035359,-0.0003342556172035359,-0.0003342556172035359,0.001152253586876687,0.001152253586876687,0.001152253586876687,-0.0002206288106263292,-0.0002206288106263292,-0.0002206288106263292,4.961951981593254e-05,4.961951981593254e-05,4.961951981593254e-05,-0.0005070541037907819,-0.0005070541037907819,-0.0005070541037907819,0.05535764047920025,0.05535764047920025,0.05535764047920025,-7.086435297835911e-05,-7.086435297835911e-05,-7.086435297835911e-05,-1.990857310747209e-05,-1.990857310747209e-05,-1.990857310747209e-05,0.0,0.0,0.0,0.0019283784203414042,0.0019283784203414042,0.0019283784203414042,-0.00017331958733072733,-0.00017331958733072733,-0.00017331958733072733,0.053888837485893924,0.053888837485893924,0.053888837485893924,0.0,0.0,0.0,1.1318199302558791
499,2025-09-09 12:00:00,1.0723114139827625,1.0571909383067346,1.2048903933643855,1.003364151581145,1.143101610031961,-5.852152127151428e-05,-5.852152127151428e-05,-5.852152127151428e-05,3.919306137216224e-06,3.919306137216224e-06,3.919306137216224e-06,-0.00030487593119328174,-0.00030487593119328174,-0.00030487593119328174,-8.06099300001045e-05,-8.06099300001045e-05,-8.06099300001045e-05,-0.0012822821804665857,-0.0012822821804665857,-0.0012822821804665857,-0.0003396582693811418,-0.0003396582693811418,-0.0003396582693811418,0.000816556023888535,0.000816556023888535,0.000816556023888535,-0.00036842279744468356,-0.00036842279744468356,-0.00036842279744468356,-9.597280340375836e-05,-9.597280340375836e-05,-9.597280340375836e-05,-0.000454655410211064,-0.000454655410211064,-0.000454655410211064,0.05415266536702346,0.05415266536702346,0.05415266536702346,-0.0001274379564358276,-0.0001274379564358276,-0.0001274379564358276,-1.4351383357040318e-05,-1.4351383357040318e-05,-1.4351383357040318e-05,0.0,0.0,0.0,0.0018389630460572811,0.0018389630460572811,0.0018389630460572811,-0.0003388614377940253,-0.0003388614377940253,-0.0003388614377940253,0.05367659443143286,0.05367659443143286,0.05367659443143286,0.0,0.0,0.0,1.1303799351534107
