ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_cos,day_cos_lower,day_cos_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_cos,hour_cos_lower,hour_cos_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,returns_lag_5,returns_lag_5_lower,returns_lag_5_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-05 19:00:00,1.167416074439907,1.1711068377427596,1.173717857363482,1.167416074439907,1.167416074439907,0.0005449167944134014,0.0005449167944134014,0.0005449167944134014,-0.000738205833014019,-0.000738205833014019,-0.000738205833014019,0.0010173327819267704,0.0010173327819267704,0.0010173327819267704,0.00010827230330701379,0.00010827230330701379,0.00010827230330701379,0.0002483247232057516,0.0002483247232057516,0.0002483247232057516,-0.00025076234774796077,-0.00025076234774796077,-0.00025076234774796077,0.0005221956681614878,0.0005221956681614878,0.0005221956681614878,0.000865727978844106,0.000865727978844106,0.000865727978844106,0.004361256672293236,0.004361256672293236,0.004361256672293236,0.00020580501597369523,0.00020580501597369523,0.00020580501597369523,-0.00015870663714288302,-0.00015870663714288302,-0.00015870663714288302,-0.000178078273228037,-0.000178078273228037,-0.000178078273228037,-2.3579010519310956e-05,-2.3579010519310956e-05,-2.3579010519310956e-05,-0.00021107063901942163,-0.00021107063901942163,-0.00021107063901942163,0.0002203607873015561,0.0002203607873015561,0.0002203607873015561,-0.00013786774860860887,-0.00013786774860860887,-0.00013786774860860887,0.003343923890366465,0.003343923890366465,0.003343923890366465,0.0,0.0,0.0,1.1725074755839004
2025-09-05 20:00:00,1.1674078393811769,1.1714955260668638,1.1737262916438933,1.1674078393811769,1.1674078393811769,0.0005449167944134014,0.0005449167944134014,0.0005449167944134014,-0.000738205833014019,-0.000738205833014019,-0.000738205833014019,0.0009772690467309384,0.0009772690467309384,0.0009772690467309384,0.00021195238298322318,0.00021195238298322318,0.00021195238298322318,0.00022330282523378898,0.00022330282523378898,0.00022330282523378898,-0.00025076234774796077,-0.00025076234774796077,-0.00025076234774796077,0.00043368915577160857,0.00043368915577160857,0.00043368915577160857,0.0007535658514580206,0.0007535658514580206,0.0007535658514580206,0.00441812007970659,0.00441812007970659,0.00441812007970659,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,-0.00011994920509222575,-0.00011994920509222575,-0.00011994920509222575,4.606684695151496e-05,4.606684695151496e-05,4.606684695151496e-05,-0.00020945725978250456,-0.00020945725978250456,-0.00020945725978250456,0.00021735249534984657,0.00021735249534984657,0.00021735249534984657,-0.0001333379934964061,-0.0001333379934964061,-0.0001333379934964061,0.0034408510329756517,0.0034408510329756517,0.0034408510329756517,0.0,0.0,0.0,1.1725655873975538
2025-09-05 21:00:00,1.1673996043224466,1.171037942836471,1.1737278427461126,1.1673996043224466,1.1673996043224466,0.0005449167944134014,0.0005449167944134014,0.0005449167944134014,-0.000738205833014019,-0.000738205833014019,-0.000738205833014019,0.0008705552238678523,0.0008705552238678523,0.0008705552238678523,0.0003009844858042443,0.0003009844858042443,0.0003009844858042443,0.00018349873371150365,0.00018349873371150365,0.00018349873371150365,-0.00025076234774796077,-0.00025076234774796077,-0.00025076234774796077,0.00041168069213883023,0.00041168069213883023,0.00041168069213883023,0.000753781677046822,0.000753781677046822,0.000753781677046822,0.004375371309117384,0.004375371309117384,0.004375371309117384,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,4.589403864046971e-05,4.589403864046971e-05,4.589403864046971e-05,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,-4.387203683349087e-05,-4.387203683349087e-05,-4.387203683349087e-05,-0.00020945625276830193,-0.00020945625276830193,-0.00020945625276830193,1.3558738061442966e-06,1.3558738061442966e-06,1.3558738061442966e-06,-0.00012880823838420333,-0.00012880823838420333,-0.00012880823838420333,0.0035048160852495323,0.0035048160852495323,0.0035048160852495323,0.0,0.0,0.0,1.172507411057474
2025-09-07 23:00:00,1.1669878513859377,1.169936950185514,1.1722708099887915,1.1669878513859377,1.1669878513859377,-0.0005667999433823985,-0.0005667999433823985,-0.0005667999433823985,-0.0010923753247416748,-0.0010923753247416748,-0.0010923753247416748,-0.0007378017490776128,-0.0007378017490776128,-0.0007378017490776128,0.00041224691624514053,0.00041224691624514053,0.00041224691624514053,7.121682625654012e-05,7.121682625654012e-05,7.121682625654012e-05,-0.00025076234774796077,-0.00025076234774796077,-0.00025076234774796077,0.0005001726656236909,0.0005001726656236909,0.0005001726656236909,0.0006040547990272478,0.0006040547990272478,0.0006040547990272478,0.003599511685146673,0.003599511685146673,0.003599511685146673,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,3.485280456203711e-05,3.485280456203711e-05,3.485280456203711e-05,-2.6450535508097412e-05,-2.6450535508097412e-05,-2.6450535508097412e-05,-0.0002026989652908834,-0.0002026989652908834,-0.0002026989652908834,-9.51154945519042e-05,-9.51154945519042e-05,-9.51154945519042e-05,-0.0001242784832720006,-0.0001242784832720006,-0.0001242784832720006,0.004337313434224286,0.004337313434224286,0.004337313434224286,0.0,0.0,0.0,1.1711884377934256
2025-09-08 00:00:00,1.1669796163272075,1.1700509809344035,1.1724223674705936,1.1669796163272075,1.1669796163272075,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.001015286903010958,-0.001015286903010958,-0.001015286903010958,0.00042689489310032854,0.00042689489310032854,0.00042689489310032854,6.390836762291968e-06,6.390836762291968e-06,6.390836762291968e-06,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,-0.0003658804231398085,-0.0003658804231398085,-0.0003658804231398085,0.0005475661765874881,0.0005475661765874881,0.0005475661765874881,0.003712067998257609,0.003712067998257609,0.003712067998257609,0.00020580501597369523,0.00020580501597369523,0.00020580501597369523,-0.00013309067246874553,-0.00013309067246874553,-0.00013309067246874553,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,-1.7756101887483192e-05,-1.7756101887483192e-05,-1.7756101887483192e-05,-0.00020941699146095945,-0.00020941699146095945,-0.00020941699146095945,-0.00014640471891781012,-0.00014640471891781012,-0.00014640471891781012,-0.0001242784832720006,-0.0001242784832720006,-0.0001242784832720006,0.004727354901268566,0.004727354901268566,0.004727354901268566,0.0,0.0,0.0,1.1713115240155947
2025-09-08 01:00:00,1.1669713812684774,1.1696986954179014,1.1724017201465367,1.1669713812684774,1.1669713812684774,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0015749401361821263,-0.0015749401361821263,-0.0015749401361821263,0.00041224691624514064,0.00041224691624514064,0.00041224691624514064,-5.843515273195597e-05,-5.843515273195597e-05,-5.843515273195597e-05,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,-0.0005882561051567201,-0.0005882561051567201,-0.0005882561051567201,0.0004914046724037436,0.0004914046724037436,0.0004914046724037436,0.003517679944298765,0.003517679944298765,0.003517679944298765,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-5.272034111484055e-06,-5.272034111484055e-06,-5.272034111484055e-06,-0.00010056802369775195,-0.00010056802369775195,-0.00010056802369775195,-3.92461612401164e-07,-3.92461612401164e-07,-3.92461612401164e-07,-0.00020952315510189013,-0.00020952315510189013,-0.00020952315510189013,-0.00018495746320830157,-0.00018495746320830157,-0.00018495746320830157,-0.0001333379934964061,-0.0001333379934964061,-0.0001333379934964061,0.005092620080480892,0.005092620080480892,0.005092620080480892,0.0,0.0,0.0,1.1710764130919362
2025-09-08 02:00:00,1.1669631462097472,1.1700459898996016,1.1729003082688172,1.1669631462097472,1.1669631462097472,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0013672431972569616,-0.0013672431972569616,-0.0013672431972569616,0.0003693012210953317,0.0003693012210953317,0.0003693012210953317,-0.00011884335817218382,-0.00011884335817218382,-0.00011884335817218382,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,-0.0004326871705647772,-0.0004326871705647772,-0.0004326871705647772,0.0005474651837373161,0.0005474651837373161,0.0005474651837373161,0.004062002713462099,0.004062002713462099,0.004062002713462099,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-3.08196742040753e-05,-3.08196742040753e-05,-3.08196742040753e-05,-3.859730759721205e-06,-3.859730759721205e-06,-3.859730759721205e-06,5.3978181810805766e-06,5.3978181810805766e-06,5.3978181810805766e-06,-0.00020433498586509805,-0.00020433498586509805,-0.00020433498586509805,-0.0001857941919431402,-0.0001857941919431402,-0.0001857941919431402,-0.0001152189730475951,-0.0001152189730475951,-0.0001152189730475951,0.005429245910719062,0.005429245910719062,0.005429245910719062,0.0,0.0,0.0,1.1717033536761614
2025-09-08 03:00:00,1.166954911151017,1.1703999990588083,1.1726119275237878,1.166954911151017,1.166954911151017,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0018373599974955807,-0.0018373599974955807,-0.0018373599974955807,0.0003009844858042444,0.0003009844858042444,0.0003009844858042444,-0.00017071706018691966,-0.00017071706018691966,-0.00017071706018691966,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,-0.0007444614173460335,-0.0007444614173460335,-0.0007444614173460335,0.00043522946933026213,0.00043522946933026213,0.00043522946933026213,0.0038962903075373174,0.0038962903075373174,0.0038962903075373174,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,4.5851429111631243e-05,4.5851429111631243e-05,4.5851429111631243e-05,-2.318921739565306e-05,-2.318921739565306e-05,-2.318921739565306e-05,-3.92461612401164e-07,-3.92461612401164e-07,-3.92461612401164e-07,-0.00019537237023712527,-0.00019537237023712527,-0.00019537237023712527,-0.0001858138115384997,-0.0001858138115384997,-0.0001858138115384997,-0.0001016297077109868,-0.0001016297077109868,-0.0001016297077109868,0.005733650305032898,0.005733650305032898,0.005733650305032898,0.0,0.0,0.0,1.1715017062606676
2025-09-08 04:00:00,1.1669466760922866,1.17099411412451,1.173316282121164,1.1669466760922866,1.1669466760922866,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0017714344943888668,-0.0017714344943888668,-0.0017714344943888668,0.00021195238298322318,0.00021195238298322318,0.00021195238298322318,-0.00021052115170920504,-0.00021052115170920504,-0.00021052115170920504,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,-0.0004998343075662798,-0.0004998343075662798,-0.0004998343075662798,0.00047240849350599725,0.00047240849350599725,0.00047240849350599725,0.004231136574227397,0.004231136574227397,0.004231136574227397,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-0.00010747281152685887,-0.00010747281152685887,-0.00010747281152685887,3.4820565955447175e-05,3.4820565955447175e-05,3.4820565955447175e-05,-1.4857235614078685e-05,-1.4857235614078685e-05,-1.4857235614078685e-05,-0.00018988163756913478,-0.00018988163756913478,-0.00018988163756913478,-0.00017309950453509403,-0.00017309950453509403,-0.00017309950453509403,-9.709995259878406e-05,-9.709995259878406e-05,-9.709995259878406e-05,0.006002571068616264,0.006002571068616264,0.006002571068616264,0.0,0.0,0.0,1.1718841868536738
2025-09-08 05:00:00,1.1669384410335566,1.1712155541107612,1.173751714843046,1.1669384410335566,1.1669384410335566,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0016102212435857425,-0.0016102212435857425,-0.0016102212435857425,0.00010827230330701397,0.00010827230330701397,0.00010827230330701397,-0.00023554304968116763,-0.00023554304968116763,-0.00023554304968116763,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,-0.00023358633441299505,-0.00023358633441299505,-0.00023358633441299505,0.0004163896126907841,0.0004163896126907841,0.0004163896126907841,0.004622879865249936,0.004622879865249936,0.004622879865249936,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,7.139782227584273e-05,7.139782227584273e-05,7.139782227584273e-05,-8.118540757654865e-05,-8.118540757654865e-05,-8.118540757654865e-05,-3.92461612401164e-07,-3.92461612401164e-07,-3.92461612401164e-07,-0.00018583144830434782,-0.00018583144830434782,-0.00018583144830434782,-0.00017932274707124264,-0.00017932274707124264,-0.00017932274707124264,-9.257019748658128e-05,-9.257019748658128e-05,-9.257019748658128e-05,0.00623310110883568,0.00623310110883568,0.00623310110883568,0.0,0.0,0.0,1.1723330572565966
2025-09-08 06:00:00,1.1669302059748263,1.1713401099009932,1.1737254233304895,1.1669302059748263,1.1669302059748263,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0015417738512800558,-0.0015417738512800558,-0.0015417738512800558,-2.990127133882251e-06,-2.990127133882251e-06,-2.990127133882251e-06,-0.00024407755310665964,-0.00024407755310665964,-0.00024407755310665964,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,-7.830966209281488e-05,-7.830966209281488e-05,-7.830966209281488e-05,0.00036024947776170686,0.00036024947776170686,0.00036024947776170686,0.004880945678854625,0.004880945678854625,0.004880945678854625,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,2.0297802019397247e-05,2.0297802019397247e-05,2.0297802019397247e-05,5.414910915842924e-05,5.414910915842924e-05,5.414910915842924e-05,-3.283595839497506e-06,-3.283595839497506e-06,-3.283595839497506e-06,-0.0001841755185847632,-0.0001841755185847632,-0.0001841755185847632,-0.00017774400537349397,-0.00017774400537349397,-0.00017774400537349397,-8.804044237437853e-05,-8.804044237437853e-05,-8.804044237437853e-05,0.00642271953013468,0.00642271953013468,0.00642271953013468,0.0,0.0,0.0,1.172625928921204
2025-09-08 07:00:00,1.1669219709160963,1.171682585755322,1.174048159805941,1.1669219709160963,1.1669219709160963,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0013209897370438498,-0.0013209897370438498,-0.0013209897370438498,-0.00011425255757477848,-0.00011425255757477848,-0.00011425255757477848,-0.00023554304968116763,-0.00023554304968116763,-0.00023554304968116763,-6.332170022830221e-05,-6.332170022830221e-05,-6.332170022830221e-05,0.00012146425978825791,0.00012146425978825791,0.00012146425978825791,0.00045450759629037406,0.00045450759629037406,0.00045450759629037406,0.005248328520144006,0.005248328520144006,0.005248328520144006,-0.00019899028034542715,-0.00019899028034542715,-0.00019899028034542715,0.0002250292617060404,0.0002250292617060404,0.0002250292617060404,1.5486549522275158e-05,1.5486549522275158e-05,1.5486549522275158e-05,5.392996214480967e-06,5.392996214480967e-06,5.392996214480967e-06,-0.0001955815922611292,-0.0001955815922611292,-0.0001955815922611292,-9.56165094635558e-05,-9.56165094635558e-05,-9.56165094635558e-05,-0.0001016297077109868,-0.0001016297077109868,-0.0001016297077109868,0.006569318257187855,0.006569318257187855,0.006569318257187855,0.0,0.0,0.0,1.1730463607768378
2025-09-08 08:00:00,1.166913735857366,1.1727572617886368,1.1748933365789829,1.166913735857366,1.166913735857366,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.000809858614804724,-0.000809858614804724,-0.000809858614804724,-0.00021793263725098755,-0.00021793263725098755,-0.00021793263725098755,-0.00021052115170920507,-0.00021052115170920507,-0.00021052115170920507,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.00016590985325865454,0.00016590985325865454,0.00016590985325865454,0.0004735147939356532,0.0004735147939356532,0.0004735147939356532,0.005861365269720562,0.005861365269720562,0.005861365269720562,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,9.713134565847358e-05,9.713134565847358e-05,9.713134565847358e-05,0.0001703875110054226,0.0001703875110054226,0.0001703875110054226,-1.1958154746896683e-05,-1.1958154746896683e-05,-1.1958154746896683e-05,-0.00019648703074694402,-0.00019648703074694402,-0.00019648703074694402,-9.282517998323943e-05,-9.282517998323943e-05,-9.282517998323943e-05,-0.0001016297077109868,-0.0001016297077109868,-0.0001016297077109868,0.006671223884525287,0.006671223884525287,0.006671223884525287,0.0,0.0,0.0,1.1737534435014803
2025-09-08 09:00:00,1.166905500798636,1.1723155827034661,1.1750060085135126,1.166905500798636,1.166905500798636,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.001052260863596331,-0.001052260863596331,-0.001052260863596331,-0.0003069647400720089,-0.0003069647400720089,-0.0003069647400720089,-0.00017071706018691968,-0.00017071706018691968,-0.00017071706018691968,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0001437273406666658,0.0001437273406666658,0.0001437273406666658,0.000529687621657566,0.000529687621657566,0.000529687621657566,0.0056749536443079784,0.0056749536443079784,0.0056749536443079784,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-3.084424767329615e-05,-3.084424767329615e-05,-3.084424767329615e-05,7.36192361258219e-05,7.36192361258219e-05,7.36192361258219e-05,8.283989331192773e-06,8.283989331192773e-06,8.283989331192773e-06,-0.0001912683070719496,-0.0001912683070719496,-0.0001912683070719496,-0.00013429599748435625,-0.00013429599748435625,-0.00013429599748435625,-8.804044237437853e-05,-8.804044237437853e-05,-8.804044237437853e-05,0.006727214507904309,0.006727214507904309,0.006727214507904309,0.0,0.0,0.0,1.1735276354229562
2025-09-09 09:00:00,1.1667078593891116,1.1581214047166946,1.1699619946055686,1.1614400797699043,1.173233018897294,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0013684939633372539,-0.0013684939633372539,-0.0013684939633372539,-0.00037528147536309637,-0.00037528147536309637,-0.00037528147536309637,-0.00011884335817218382,-0.00011884335817218382,-0.00011884335817218382,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.00014361985896887248,0.00014361985896887248,0.00014361985896887248,-0.00020406421177448833,-0.00020406421177448833,-0.00020406421177448833,-0.0030636935137828575,-0.0030636935137828575,-0.0030636935137828575,0.00020580501597369523,0.00020580501597369523,0.00020580501597369523,-0.00013321457840223972,-0.00013321457840223972,-0.00013321457840223972,-2.3207809819187345e-05,-2.3207809819187345e-05,-2.3207809819187345e-05,2.5011844602423114e-06,2.5011844602423114e-06,2.5011844602423114e-06,8.925200313737083e-05,8.925200313737083e-05,8.925200313737083e-05,-6.875962788711357e-05,-6.875962788711357e-05,-6.875962788711357e-05,2.554659869676653e-06,2.554659869676653e-06,2.554659869676653e-06,-0.001695199550445604,-0.001695199550445604,-0.001695199550445604,0.0,0.0,0.0,1.1631334240878217
2025-09-10 09:00:00,1.1665102179795872,1.142154473740713,1.1832877372809611,1.146899956680932,1.187962693845498,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0014963054677173224,-0.0014963054677173224,-0.0014963054677173224,-0.00041822717051290514,-0.00041822717051290514,-0.00041822717051290514,-5.8435152731956035e-05,-5.8435152731956035e-05,-5.8435152731956035e-05,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.00018801612280605897,0.00018801612280605897,0.00018801612280605897,-0.0003548361689105579,-0.0003548361689105579,-0.0003548361689105579,-0.005010438933715402,-0.005010438933715402,-0.005010438933715402,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,4.59084052315824e-05,4.59084052315824e-05,4.59084052315824e-05,-0.00010066177161642108,-0.00010066177161642108,-0.00010066177161642108,2.566990487113852e-05,2.566990487113852e-05,2.566990487113852e-05,0.00012379929998761825,0.00012379929998761825,0.00012379929998761825,-6.917509530909167e-05,-6.917509530909167e-05,-6.917509530909167e-05,7.084414981879417e-06,7.084414981879417e-06,7.084414981879417e-06,-0.0035141334659980795,-0.0035141334659980795,-0.0035141334659980795,0.0,0.0,0.0,1.1606654897668454
2025-09-11 09:00:00,1.166312576570063,1.12227647959075,1.2053304105304155,1.1274474878204872,1.2102362653909398,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.0011249777141097133,-0.0011249777141097133,-0.0011249777141097133,-0.0004328751473680931,-0.0004328751473680931,-0.0004328751473680931,6.3908367622919376e-06,6.3908367622919376e-06,6.3908367622919376e-06,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0002546016324276599,0.0002546016324276599,0.0002546016324276599,-0.0001666421592710354,-0.0001666421592710354,-0.0001666421592710354,-0.004116259001192725,-0.004116259001192725,-0.004116259001192725,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,4.5940740789698705e-05,4.5940740789698705e-05,4.5940740789698705e-05,3.486367440480577e-05,3.486367440480577e-05,3.486367440480577e-05,1.1196159299364653e-05,1.1196159299364653e-05,1.1196159299364653e-05,0.00014103386180693627,0.00014103386180693627,0.00014103386180693627,-0.00014565322654075597,-0.00014565322654075597,-0.00014565322654075597,1.1614170094082182e-05,1.1614170094082182e-05,1.1614170094082182e-05,-0.0029912812870830125,-0.0029912812870830125,-0.0029912812870830125,0.0,0.0,0.0,1.1615117319285522
2025-09-12 09:00:00,1.1661149351605387,1.1011046014608623,1.2263153029900782,1.1008484046862446,1.2271744952628147,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,-0.001015300329948084,-0.001015300329948084,-0.001015300329948084,-0.00041822717051290525,-0.00041822717051290525,-0.00041822717051290525,7.121682625653993e-05,7.121682625653993e-05,7.121682625653993e-05,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0003435541329592399,0.0003435541329592399,0.0003435541329592399,-0.0003554014614315558,-0.0003554014614315558,-0.0003554014614315558,-3.0962722772454564e-05,-3.0962722772454564e-05,-3.0962722772454564e-05,-0.00019899028034542715,-0.00019899028034542715,-0.00019899028034542715,0.00014839672604396726,0.00014839672604396726,0.00014839672604396726,3.488813966798504e-05,3.488813966798504e-05,3.488813966798504e-05,-3.286376730322859e-06,-3.286376730322859e-06,-3.286376730322859e-06,0.00022878845401825854,0.00022878845401825854,0.00022878845401825854,-0.00012036076389302359,-0.00012036076389302359,-0.00012036076389302359,0.00014297706834796224,0.00014297706834796224,0.00014297706834796224,0.0009843376071756297,0.0009843376071756297,0.0009843376071756297,0.0,0.0,0.0,1.1660788290670805
2025-09-13 09:00:00,1.1659172937510145,1.078645817714787,1.2548207893154966,1.0770073219384075,1.2519572313850278,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,0.00014757034710960373,0.00014757034710960373,0.00014757034710960373,-0.00037528147536309637,-0.00037528147536309637,-0.00037528147536309637,0.0001316250316967677,0.0001316250316967677,0.0001316250316967677,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0006323907045717968,0.0006323907045717968,0.0006323907045717968,9.651238415316819e-05,9.651238415316819e-05,9.651238415316819e-05,0.0019245029502803824,0.0019245029502803824,0.0019245029502803824,-0.00019899028034542715,-0.00019899028034542715,-0.00019899028034542715,0.00022550076227854842,0.00022550076227854842,0.00022550076227854842,0.00011240690815564402,0.00011240690815564402,0.00011240690815564402,-1.4871257601392075e-05,-1.4871257601392075e-05,-1.4871257601392075e-05,0.0002896505744860942,0.0002896505744860942,0.0002896505744860942,-6.891102051249827e-05,-6.891102051249827e-05,-6.891102051249827e-05,0.00020639363991880087,0.00020639363991880087,0.00020639363991880087,0.0017769326031707787,0.0017769326031707787,0.0017769326031707787,0.0,0.0,0.0,1.1681611050226213
2025-09-14 09:00:00,1.16571965234149,1.0533762184802384,1.2664998623641783,1.0543108446027805,1.2686117900561824,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,0.000261089286404231,0.000261089286404231,0.000261089286404231,-0.0003069647400720091,-0.0003069647400720091,-0.0003069647400720091,0.0001834987337115035,0.0001834987337115035,0.0001834987337115035,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.0004991690427707768,0.0004991690427707768,0.0004991690427707768,0.00020920315209870511,0.00020920315209870511,0.00020920315209870511,-0.0010267811283152213,-0.0010267811283152213,-0.0010267811283152213,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,-8.218138893874046e-05,-8.218138893874046e-05,-8.218138893874046e-05,0.00017074425096191555,0.00017074425096191555,0.00017074425096191555,5.399443996347352e-06,5.399443996347352e-06,5.399443996347352e-06,0.000329453417744282,0.000329453417744282,0.000329453417744282,-9.988629505810166e-05,-9.988629505810166e-05,-9.988629505810166e-05,0.00023810192570422018,0.00023810192570422018,0.00023810192570422018,-0.0012878704147194521,-0.0012878704147194521,-0.0012878704147194521,0.0,0.0,0.0,1.1645227134015597
2025-09-15 09:00:00,1.165522010931966,1.0236875775262688,1.3088859224987766,1.015389899592754,1.3000415157874918,-0.0008413713027292805,-0.0008413713027292805,-0.0008413713027292805,-0.0002965637005706505,-0.0002965637005706505,-0.0002965637005706505,0.0005518446399203366,0.0005518446399203366,0.0005518446399203366,-0.00021793263725098787,-0.00021793263725098787,-0.00021793263725098787,0.00022330282523378892,0.00022330282523378892,0.00022330282523378892,0.00024907937897112876,0.00024907937897112876,0.00024907937897112876,0.000543726827727667,0.000543726827727667,0.000543726827727667,0.0003784891995250611,0.0003784891995250611,0.0003784891995250611,0.007279059147824962,0.007279059147824962,0.007279059147824962,3.407367814134027e-06,3.407367814134027e-06,3.407367814134027e-06,7.16644444605429e-05,7.16644444605429e-05,7.16644444605429e-05,-6.204977653004305e-05,-6.204977653004305e-05,-6.204977653004305e-05,5.403103294759397e-06,5.403103294759397e-06,5.403103294759397e-06,0.0003538798648505105,0.0003538798648505105,0.0003538798648505105,-0.00010182263569271711,-0.00010182263569271711,-0.00010182263569271711,0.00024263168081642295,0.00024263168081642295,0.00024263168081642295,0.006727214507904625,0.006727214507904625,0.006727214507904625,0.0,0.0,0.0,1.1740059145876316
