,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
295,2025-08-28 00:00:00,147.56425539293807,146.67332219012818,147.20103014257327,147.56425539293807,147.56425539293807,-0.6255031775310845,-0.6255031775310845,-0.6255031775310845,-0.39133468893516427,-0.39133468893516427,-0.39133468893516427,-0.39133468893516427,-0.39133468893516427,-0.39133468893516427,0.0,0.0,0.0,0.20622096985654717,0.20622096985654717,0.20622096985654717,-0.4403894584524674,-0.4403894584524674,-0.4403894584524674,0.0,0.0,0.0,146.938752215407
296,2025-08-28 01:00:00,147.56707722876143,146.58259574608124,147.0811464812694,147.56707722876143,147.56707722876143,-0.7349607917037048,-0.7349607917037048,-0.7349607917037048,-0.4789166042189062,-0.4789166042189062,-0.4789166042189062,-0.4789166042189062,-0.4789166042189062,-0.4789166042189062,0.0,0.0,0.0,0.19031611241486132,0.19031611241486132,0.19031611241486132,-0.4463602998996598,-0.4463602998996598,-0.4463602998996598,0.0,0.0,0.0,146.83211643705772
297,2025-08-28 02:00:00,147.5698990645848,146.55301591357045,147.09574409055432,147.5698990645848,147.5698990645848,-0.7322515093365284,-0.7322515093365284,-0.7322515093365284,-0.455930375886029,-0.455930375886029,-0.455930375886029,-0.455930375886029,-0.455930375886029,-0.455930375886029,0.0,0.0,0.0,0.17595097210042807,0.17595097210042807,0.17595097210042807,-0.45227210555092745,-0.45227210555092745,-0.45227210555092745,0.0,0.0,0.0,146.83764755524828
298,2025-08-28 03:00:00,147.57272090040817,146.57218959928056,147.06847079944387,147.57272090040817,147.57272090040817,-0.7562403287836457,-0.7562403287836457,-0.7562403287836457,-0.46132655864488326,-0.46132655864488326,-0.46132655864488326,-0.46132655864488326,-0.46132655864488326,-0.46132655864488326,0.0,0.0,0.0,0.16321115224633517,0.16321115224633517,0.16321115224633517,-0.4581249223850977,-0.4581249223850977,-0.4581249223850977,0.0,0.0,0.0,146.81648057162454
299,2025-08-28 04:00:00,147.57554273623157,146.50752592397234,147.00342198840292,147.57554273623157,147.57554273623157,-0.8129619408117834,-0.8129619408117834,-0.8129619408117834,-0.501201256378147,-0.501201256378147,-0.501201256378147,-0.501201256378147,-0.501201256378147,-0.501201256378147,0.0,0.0,0.0,0.15215812412295054,0.15215812412295054,0.15215812412295054,-0.46391880855658685,-0.46391880855658685,-0.46391880855658685,0.0,0.0,0.0,146.76258079541978
300,2025-08-28 05:00:00,147.57836457205494,146.60775058626575,147.11108637461788,147.57836457205494,147.57836457205494,-0.7273778805749068,-0.7273778805749068,-0.7273778805749068,-0.40055250521215086,-0.40055250521215086,-0.40055250521215086,-0.40055250521215086,-0.40055250521215086,-0.40055250521215086,0.0,0.0,0.0,0.14282845802197314,0.14282845802197314,0.14282845802197314,-0.46965383338472905,-0.46965383338472905,-0.46965383338472905,0.0,0.0,0.0,146.85098669148002
301,2025-08-28 06:00:00,147.5811864078783,146.6055059030015,147.13561240759253,147.5811864078783,147.5811864078783,-0.7082638065251948,-0.7082638065251948,-0.7082638065251948,-0.3681670931072381,-0.3681670931072381,-0.3681670931072381,-0.3681670931072381,-0.3681670931072381,-0.3681670931072381,0.0,0.0,0.0,0.13523336403241526,0.13523336403241526,0.13523336403241526,-0.475330077450372,-0.475330077450372,-0.475330077450372,0.0,0.0,0.0,146.8729226013531
302,2025-08-28 07:00:00,147.58400824370167,146.9255325449479,147.41767700711,147.58400824370167,147.58400824370167,-0.41320724906017076,-0.41320724906017076,-0.41320724906017076,-0.0616181655264654,-0.0616181655264654,-0.0616181655264654,-0.0616181655264654,-0.0616181655264654,-0.0616181655264654,0.0,0.0,0.0,0.12935854907959418,0.12935854907959418,0.12935854907959418,-0.48094763261329954,-0.48094763261329954,-0.48094763261329954,0.0,0.0,0.0,147.1708009946415
303,2025-08-28 08:00:00,147.58683007952504,146.81550432418203,147.35246358073414,147.58683007952504,147.58683007952504,-0.506169115611134,-0.506169115611134,-0.506169115611134,-0.1448269064178255,-0.1448269064178255,-0.1448269064178255,-0.1448269064178255,-0.1448269064178255,-0.1448269064178255,0.0,0.0,0.0,0.12516439285254488,0.12516439285254488,0.12516439285254488,-0.48650660204585333,-0.48650660204585333,-0.48650660204585333,0.0,0.0,0.0,147.0806609639139
304,2025-08-28 09:00:00,147.58965191534844,146.78941700936477,147.31900806696123,147.58965191534844,147.58965191534844,-0.5391509521488665,-0.5391509521488665,-0.5391509521488665,-0.16973029315436267,-0.16973029315436267,-0.16973029315436267,-0.16973029315436267,-0.16973029315436267,-0.16973029315436267,0.0,0.0,0.0,0.12258644130492247,0.12258644130492247,0.12258644130492247,-0.4920071002994263,-0.4920071002994263,-0.4920071002994263,0.0,0.0,0.0,147.05050096319957
305,2025-08-28 10:00:00,147.5924737511718,146.69555796597126,147.22303647832052,147.5924737511718,147.5924737511718,-0.6311211565350218,-0.6311211565350218,-0.6311211565350218,-0.2552081156571973,-0.2552081156571973,-0.2552081156571973,-0.2552081156571973,-0.2552081156571973,-0.2552081156571973,0.0,0.0,0.0,0.12153621244585627,0.12153621244585627,0.12153621244585627,-0.49744925332368073,-0.49744925332368073,-0.49744925332368073,0.0,0.0,0.0,146.9613525946368
306,2025-08-28 11:00:00,147.59529558699518,146.66641859595546,147.16683383803385,147.59529558699518,147.59529558699518,-0.6844324411739485,-0.6844324411739485,-0.6844324411739485,-0.3035015478733452,-0.3035015478733452,-0.3035015478733452,-0.3035015478733452,-0.3035015478733452,-0.3035015478733452,0.0,0.0,0.0,0.12190230522726606,0.12190230522726606,0.12190230522726606,-0.5028331985278693,-0.5028331985278693,-0.5028331985278693,0.0,0.0,0.0,146.91086314582122
307,2025-08-28 12:00:00,147.59811742281855,146.64390692652302,147.16021747210306,147.59811742281855,147.59811742281855,-0.69066296481287,-0.69066296481287,-0.69066296481287,-0.3060556785687881,-0.3060556785687881,-0.3060556785687881,-0.3060556785687881,-0.3060556785687881,-0.3060556785687881,0.0,0.0,0.0,0.1235517985658754,0.1235517985658754,0.1235517985658754,-0.5081590848099573,-0.5081590848099573,-0.5081590848099573,0.0,0.0,0.0,146.90745445800567
308,2025-08-28 13:00:00,147.60093925864194,146.82231396140725,147.3512898191137,147.60093925864194,147.60093925864194,-0.5122284355340382,-0.5122284355340382,-0.5122284355340382,-0.12513328684428285,-0.12513328684428285,-0.12513328684428285,-0.12513328684428285,-0.12513328684428285,-0.12513328684428285,0.0,0.0,0.0,0.12633192388528527,0.12633192388528527,0.12633192388528527,-0.5134270725750406,-0.5134270725750406,-0.5134270725750406,0.0,0.0,0.0,147.0887108231079
309,2025-08-28 14:00:00,147.6037610944653,146.7852290934302,147.30775989770444,147.6037610944653,147.6037610944653,-0.5621689651025114,-0.5621689651025114,-0.5621689651025114,-0.1736036224237812,-0.1736036224237812,-0.1736036224237812,-0.1736036224237812,-0.1736036224237812,-0.1736036224237812,0.0,0.0,0.0,0.13007199114928755,0.13007199114928755,0.13007199114928755,-0.5186373338280178,-0.5186373338280178,-0.5186373338280178,0.0,0.0,0.0,147.0415921293628
310,2025-08-28 15:00:00,147.60658293028868,146.74275312950022,147.2635346304407,147.60658293028868,147.60658293028868,-0.5976184259289854,-0.5976184259289854,-0.5976184259289854,-0.20841391895337832,-0.20841391895337832,-0.20841391895337832,-0.20841391895337832,-0.20841391895337832,-0.20841391895337832,0.0,0.0,0.0,0.13458554515878457,0.13458554515878457,0.13458554515878457,-0.5237900521343916,-0.5237900521343916,-0.5237900521343916,0.0,0.0,0.0,147.00896450435968
311,2025-08-28 16:00:00,147.60940476611205,146.73446371854,147.2693864267753,147.60940476611205,147.60940476611205,-0.6175343090694924,-0.6175343090694924,-0.6175343090694924,-0.22832161234186632,-0.22832161234186632,-0.22832161234186632,-0.22832161234186632,-0.22832161234186632,-0.22832161234186632,0.0,0.0,0.0,0.1396727259917809,0.1396727259917809,0.1396727259917809,-0.528885422719407,-0.528885422719407,-0.528885422719407,0.0,0.0,0.0,146.99187045704255
312,2025-08-28 17:00:00,147.61222660193545,146.7268110519136,147.22346664716676,147.61222660193545,147.61222660193545,-0.6375470028206611,-0.6375470028206611,-0.6375470028206611,-0.24874615522578647,-0.24874615522578647,-0.24874615522578647,-0.24874615522578647,-0.24874615522578647,-0.24874615522578647,0.0,0.0,0.0,0.14512280488053997,0.14512280488053997,0.14512280488053997,-0.5339236524754146,-0.5339236524754146,-0.5339236524754146,0.0,0.0,0.0,146.97467959911478
313,2025-08-28 18:00:00,147.61504843435006,146.76341908899437,147.28558150945074,147.61504843435006,147.61504843435006,-0.5897194054027082,-0.5897194054027082,-0.5897194054027082,-0.20153131000037425,-0.20153131000037425,-0.20153131000037425,-0.20153131000037425,-0.20153131000037425,-0.20153131000037425,0.0,0.0,0.0,0.15071686460434067,0.15071686460434067,0.15071686460434067,-0.5389049600066746,-0.5389049600066746,-0.5389049600066746,0.0,0.0,0.0,147.02532902894734
314,2025-08-28 19:00:00,147.6178702667647,146.73188759391394,147.24691446177994,147.6178702667647,147.6178702667647,-0.6319047421293668,-0.6319047421293668,-0.6319047421293668,-0.2443057580944583,-0.2443057580944583,-0.2443057580944583,-0.2443057580944583,-0.2443057580944583,-0.2443057580944583,0.0,0.0,0.0,0.15623059161590935,0.15623059161590935,0.15623059161590935,-0.5438295756508179,-0.5438295756508179,-0.5438295756508179,0.0,0.0,0.0,146.98596552463533
315,2025-08-28 20:00:00,147.62069209917934,146.83321865890798,147.33539799277315,147.62069209917934,147.62069209917934,-0.5532897358215444,-0.5532897358215444,-0.5532897358215444,-0.16602914000012747,-0.16602914000012747,-0.16602914000012747,-0.16602914000012747,-0.16602914000012747,-0.16602914000012747,0.0,0.0,0.0,0.16143714569650233,0.16143714569650233,0.16143714569650233,-0.5486977415179193,-0.5486977415179193,-0.5486977415179193,0.0,0.0,0.0,147.0674023633578
316,2025-08-28 21:00:00,147.62351393159395,146.69380122664,147.20892938657187,147.62351393159395,147.62351393159395,-0.6695616543539599,-0.6695616543539599,-0.6695616543539599,-0.2821620147640357,-0.2821620147640357,-0.2821620147640357,-0.2821620147640357,-0.2821620147640357,-0.2821620147640357,0.0,0.0,0.0,0.16611007192224475,0.16611007192224475,0.16611007192224475,-0.553509711512169,-0.553509711512169,-0.553509711512169,0.0,0.0,0.0,146.95395227723998
317,2025-08-28 22:00:00,147.6263357640086,146.7762487228979,147.28334072736752,147.6263357640086,147.6263357640086,-0.584941239886161,-0.584941239886161,-0.584941239886161,-0.1967017076083383,-0.1967017076083383,-0.1967017076083383,-0.1967017076083383,-0.1967017076083383,-0.1967017076083383,0.0,0.0,0.0,0.1700262191221237,0.1700262191221237,0.1700262191221237,-0.5582657513999464,-0.5582657513999464,-0.5582657513999464,0.0,0.0,0.0,147.04139452412244
318,2025-08-28 23:00:00,147.6291575964232,146.85258363394107,147.35891198531152,147.6291575964232,147.6291575964232,-0.524320642406301,-0.524320642406301,-0.524320642406301,-0.13432313254362527,-0.13432313254362527,-0.13432313254362527,-0.13432313254362527,-0.13432313254362527,-0.13432313254362527,0.0,0.0,0.0,0.17296862891965004,0.17296862891965004,0.17296862891965004,-0.5629661387823258,-0.5629661387823258,-0.5629661387823258,0.0,0.0,0.0,147.1048369540169
319,2025-08-29 00:00:00,147.6319794288378,146.75880338847492,147.28171625367582,147.6319794288378,147.6319794288378,-0.6042682619711106,-0.6042682619711106,-0.6042682619711106,-0.2113864585054228,-0.2113864585054228,-0.2113864585054228,-0.2113864585054228,-0.2113864585054228,-0.2113864585054228,0.0,0.0,0.0,0.17472935969270048,0.17472935969270048,0.17472935969270048,-0.5676111631583882,-0.5676111631583882,-0.5676111631583882,0.0,0.0,0.0,147.0277111668667
320,2025-08-29 01:00:00,147.63480126125245,146.8741002142439,147.38318198957293,147.63480126125245,147.63480126125245,-0.49798755744851103,-0.49798755744851103,-0.49798755744851103,-0.10089864210187005,-0.10089864210187005,-0.10089864210187005,-0.10089864210187005,-0.10089864210187005,-0.10089864210187005,0.0,0.0,0.0,0.1751122106254205,0.1751122106254205,0.1751122106254205,-0.5722011259720615,-0.5722011259720615,-0.5722011259720615,0.0,0.0,0.0,147.13681370380394
321,2025-08-29 02:00:00,147.6376230936671,146.9896513463649,147.50563898701157,147.6376230936671,147.6376230936671,-0.37558956793044207,-0.37558956793044207,-0.37558956793044207,0.027211460506308318,0.027211460506308318,0.027211460506308318,0.027211460506308318,0.027211460506308318,0.027211460506308318,0.0,0.0,0.0,0.17393531213890145,0.17393531213890145,0.17393531213890145,-0.5767363405756518,-0.5767363405756518,-0.5767363405756518,0.0,0.0,0.0,147.26203352573665
322,2025-08-29 03:00:00,147.6404449260817,146.82232811858992,147.3439127512155,147.6404449260817,147.6404449260817,-0.5719766542453046,-0.5719766542453046,-0.5719766542453046,-0.16179307255254188,-0.16179307255254188,-0.16179307255254188,-0.16179307255254188,-0.16179307255254188,-0.16179307255254188,0.0,0.0,0.0,0.17103355064278702,0.17103355064278702,0.17103355064278702,-0.5812171323355498,-0.5812171323355498,-0.5812171323355498,0.0,0.0,0.0,147.0684682718364
323,2025-08-29 04:00:00,147.64326675849634,146.88038295385743,147.38800779973306,147.64326675849634,147.64326675849634,-0.5071879333101478,-0.5071879333101478,-0.5071879333101478,-0.08780489225605316,-0.08780489225605316,-0.08780489225605316,-0.08780489225605316,-0.08780489225605316,-0.08780489225605316,0.0,0.0,0.0,0.16626079753180315,0.16626079753180315,0.16626079753180315,-0.5856438385858977,-0.5856438385858977,-0.5856438385858977,0.0,0.0,0.0,147.1360788251862
324,2025-08-29 05:00:00,147.64608859091095,146.87473438411794,147.41454417043235,147.64608859091095,147.64608859091095,-0.49838899461759306,-0.49838899461759306,-0.49838899461759306,-0.06786410064262496,-0.06786410064262496,-0.06786410064262496,-0.06786410064262496,-0.06786410064262496,-0.06786410064262496,0.0,0.0,0.0,0.1594919147279644,0.1594919147279644,0.1594919147279644,-0.5900168087029325,-0.5900168087029325,-0.5900168087029325,0.0,0.0,0.0,147.14769959629336
325,2025-08-29 06:00:00,147.6489104233256,146.92901533790197,147.44955014737332,147.6489104233256,147.6489104233256,-0.4567178162793142,-0.4567178162793142,-0.4567178162793142,-0.013005924000170466,-0.013005924000170466,-0.013005924000170466,-0.013005924000170466,-0.013005924000170466,-0.013005924000170466,0.0,0.0,0.0,0.15062451182332773,0.15062451182332773,0.15062451182332773,-0.5943364041024715,-0.5943364041024715,-0.5943364041024715,0.0,0.0,0.0,147.19219260704628
326,2025-08-29 07:00:00,147.65173225574023,147.0943434769363,147.60642688850734,147.65173225574023,147.65173225574023,-0.3011710837339392,-0.3011710837339392,-0.3011710837339392,0.15785148166348423,0.15785148166348423,0.15785148166348423,0.15785148166348423,0.15785148166348423,0.15785148166348423,0.0,0.0,0.0,0.1395804328720454,0.1395804328720454,0.1395804328720454,-0.5986029982694688,-0.5986029982694688,-0.5986029982694688,0.0,0.0,0.0,147.35056117200628
327,2025-08-29 08:00:00,147.65455408815484,146.99345510074582,147.51458918689704,147.65455408815484,147.65455408815484,-0.3968143671687336,-0.3968143671687336,-0.3968143671687336,0.0796956553994711,0.0796956553994711,0.0796956553994711,0.0796956553994711,0.0796956553994711,0.0796956553994711,0.0,0.0,0.0,0.12630695421840554,0.12630695421840554,0.12630695421840554,-0.6028169767866103,-0.6028169767866103,-0.6028169767866103,0.0,0.0,0.0,147.2577397209861
328,2025-08-29 09:00:00,147.65737592056948,146.94162253097872,147.46410310965237,147.65737592056948,147.65737592056948,-0.4488517597588742,-0.4488517597588742,-0.4488517597588742,0.04734929930972641,0.04734929930972641,0.04734929930972641,0.04734929930972641,0.04734929930972641,0.04734929930972641,0.0,0.0,0.0,0.11077767827123622,0.11077767827123622,0.11077767827123622,-0.6069787373398369,-0.6069787373398369,-0.6069787373398369,0.0,0.0,0.0,147.2085241608106
329,2025-08-29 10:00:00,147.6601977529841,146.92940786093823,147.45991082660458,147.6601977529841,147.6601977529841,-0.45431454986899494,-0.45431454986899494,-0.45431454986899494,0.06378102800840629,0.06378102800840629,0.06378102800840629,0.06378102800840629,0.06378102800840629,0.06378102800840629,0.0,0.0,0.0,0.09299311188411141,0.09299311188411141,0.09299311188411141,-0.6110886897615126,-0.6110886897615126,-0.6110886897615126,0.0,0.0,0.0,147.2058832031151
330,2025-08-29 11:00:00,147.66301958539873,146.9616330343521,147.46896181161605,147.66301958539873,147.66301958539873,-0.43685147765380894,-0.43685147765380894,-0.43685147765380894,0.10531485650958237,0.10531485650958237,0.10531485650958237,0.10531485650958237,0.10531485650958237,0.10531485650958237,0.0,0.0,0.0,0.07298092184377755,0.07298092184377755,0.07298092184377755,-0.6151472560071688,-0.6151472560071688,-0.6151472560071688,0.0,0.0,0.0,147.2261681077449
331,2025-08-29 12:00:00,147.66584141781337,146.96202008653572,147.48779516337078,147.66584141781337,147.66584141781337,-0.4490454974005796,-0.4490454974005796,-0.4490454974005796,0.11931350889532948,0.11931350889532948,0.11931350889532948,0.11931350889532948,0.11931350889532948,0.11931350889532948,0.0,0.0,0.0,0.0507958639358424,0.0507958639358424,0.0507958639358424,-0.6191548702317514,-0.6191548702317514,-0.6191548702317514,0.0,0.0,0.0,147.21679592041278
332,2025-08-29 13:00:00,147.66866325022798,146.9204230562935,147.44020719915562,147.66866325022798,147.66866325022798,-0.48286586248026836,-0.48286586248026836,-0.48286586248026836,0.11372673014436643,0.11372673014436643,0.11372673014436643,0.11372673014436643,0.11372673014436643,0.11372673014436643,0.0,0.0,0.0,0.026519386127538205,0.026519386127538205,0.026519386127538205,-0.6231119787521731,-0.6231119787521731,-0.6231119787521731,0.0,0.0,0.0,147.1857973877477
333,2025-08-29 14:00:00,147.6714850826426,146.87369588328576,147.37923108160206,147.6714850826426,147.6714850826426,-0.5347641895457469,-0.5347641895457469,-0.5347641895457469,0.09199594027227709,0.09199594027227709,0.09199594027227709,0.09199594027227709,0.09199594027227709,0.09199594027227709,0.0,0.0,0.0,0.0002589102883679875,0.0002589102883679875,0.0002589102883679875,-0.627019040106392,-0.627019040106392,-0.627019040106392,0.0,0.0,0.0,147.13672089309685
334,2025-08-29 15:00:00,147.67430691505723,146.73459281707025,147.23869978089297,147.67430691505723,147.67430691505723,-0.6804112894777468,-0.6804112894777468,-0.6804112894777468,-0.02168156536869645,-0.02168156536869645,-0.02168156536869645,-0.02168156536869645,-0.02168156536869645,-0.02168156536869645,0.0,0.0,0.0,-0.02785319907213527,-0.02785319907213527,-0.02785319907213527,-0.630876525036915,-0.630876525036915,-0.630876525036915,0.0,0.0,0.0,146.99389562557948
335,2025-08-29 16:00:00,147.67712874747184,146.66875470605444,147.19130683368388,147.67712874747184,147.67712874747184,-0.7602862573199779,-0.7602862573199779,-0.7602862573199779,-0.06794037405625276,-0.06794037405625276,-0.06794037405625276,-0.06794037405625276,-0.06794037405625276,-0.06794037405625276,0.0,0.0,0.0,-0.05766096675904017,-0.05766096675904017,-0.05766096675904017,-0.634684916504685,-0.634684916504685,-0.634684916504685,0.0,0.0,0.0,146.91684249015185
336,2025-08-29 17:00:00,147.67995057988648,146.6718559490237,147.20040313727665,147.67995057988648,147.67995057988648,-0.7429851749629952,-0.7429851749629952,-0.7429851749629952,-0.015554041621056912,-0.015554041621056912,-0.015554041621056912,-0.015554041621056912,-0.015554041621056912,-0.015554041621056912,0.0,0.0,0.0,-0.08898642359113491,-0.08898642359113491,-0.08898642359113491,-0.6384447097508034,-0.6384447097508034,-0.6384447097508034,0.0,0.0,0.0,146.93696540492348
337,2025-08-29 18:00:00,147.68277241230112,146.63058826649984,147.14200989095127,147.68277241230112,147.68277241230112,-0.7928289381339318,-0.7928289381339318,-0.7928289381339318,-0.029041037505051902,-0.029041037505051902,-0.029041037505051902,-0.029041037505051902,-0.029041037505051902,-0.029041037505051902,0.0,0.0,0.0,-0.12163148838926316,-0.12163148838926316,-0.12163148838926316,-0.6421564122396167,-0.6421564122396167,-0.6421564122396167,0.0,0.0,0.0,146.88994347416718
338,2025-08-29 19:00:00,147.68559424471573,146.65512140210365,147.17524798910387,147.68559424471573,147.68559424471573,-0.7702381232639709,-0.7702381232639709,-0.7702381232639709,0.030962512926209492,0.030962512926209492,0.030962512926209492,0.030962512926209492,0.030962512926209492,0.030962512926209492,0.0,0.0,0.0,-0.15538009247419443,-0.15538009247419443,-0.15538009247419443,-0.645820543715986,-0.645820543715986,-0.645820543715986,0.0,0.0,0.0,146.91535612145177
339,2025-08-29 20:00:00,147.68841607713037,146.5422050795801,147.06045172107184,147.68841607713037,147.68841607713037,-0.8902426054658706,-0.8902426054658706,-0.8902426054658706,-0.05080444819824246,-0.05080444819824246,-0.05080444819824246,-0.05080444819824246,-0.05080444819824246,-0.05080444819824246,0.0,0.0,0.0,-0.19000052106314194,-0.19000052106314194,-0.19000052106314194,-0.6494376362044862,-0.6494376362044862,-0.6494376362044862,0.0,0.0,0.0,146.7981734716645
340,2025-08-29 21:00:00,147.69123790954498,146.4453852248435,146.9704527006472,147.69123790954498,147.69123790954498,-0.983872026674395,-0.983872026674395,-0.983872026674395,-0.10561584947150698,-0.10561584947150698,-0.10561584947150698,-0.10561584947150698,-0.10561584947150698,-0.10561584947150698,0.0,0.0,0.0,-0.22524794320277836,-0.22524794320277836,-0.22524794320277836,-0.6530082340001095,-0.6530082340001095,-0.6530082340001095,0.0,0.0,0.0,146.7073658828706
341,2025-08-29 22:00:00,147.69405974195962,146.50186913842907,147.00192061718099,147.69405974195962,147.69405974195962,-0.9432063720737499,-0.9432063720737499,-0.9432063720737499,-0.02580637881104648,-0.02580637881104648,-0.02580637881104648,-0.02580637881104648,-0.02580637881104648,-0.02580637881104648,0.0,0.0,0.0,-0.26086709953251813,-0.26086709953251813,-0.26086709953251813,-0.6565328937301854,-0.6565328937301854,-0.6565328937301854,0.0,0.0,0.0,146.75085336988587
342,2025-09-01 00:00:00,147.83515136269097,146.71301017669404,147.23754766373057,147.83515136269097,147.83515136269097,-0.8530463265349981,-0.8530463265349981,-0.8530463265349981,0.06409903233351812,0.06409903233351812,0.06409903233351812,0.06409903233351812,0.06409903233351812,0.06409903233351812,0.0,0.0,0.0,-0.12704995576822747,-0.12704995576822747,-0.12704995576822747,-0.7900954031002888,-0.7900954031002888,-0.7900954031002888,0.0,0.0,0.0,146.98210503615596
343,2025-09-01 01:00:00,147.83797319510558,146.73755119253414,147.24312972365118,147.83797319510558,147.83797319510558,-0.8566013160703113,-0.8566013160703113,-0.8566013160703113,0.05323502402200485,0.05323502402200485,0.05323502402200485,0.05323502402200485,0.05323502402200485,0.05323502402200485,0.0,0.0,0.0,-0.1175336760246952,-0.1175336760246952,-0.1175336760246952,-0.7923026640676211,-0.7923026640676211,-0.7923026640676211,0.0,0.0,0.0,146.98137187903527
344,2025-09-01 02:00:00,147.84079502752022,146.71696034712642,147.21558307739718,147.84079502752022,147.84079502752022,-0.870533249376668,-0.870533249376668,-0.870533249376668,0.033003048272075966,0.033003048272075966,0.033003048272075966,0.033003048272075966,0.033003048272075966,0.033003048272075966,0.0,0.0,0.0,-0.10902654159615996,-0.10902654159615996,-0.10902654159615996,-0.7945097560525839,-0.7945097560525839,-0.7945097560525839,0.0,0.0,0.0,146.97026177814354
345,2025-09-01 03:00:00,147.84361685993483,146.4779754790351,147.0137780161748,147.84361685993483,147.84361685993483,-1.0825759194378213,-1.0825759194378213,-1.0825759194378213,-0.18444745670961887,-0.18444745670961887,-0.18444745670961887,-0.18444745670961887,-0.18444745670961887,-0.18444745670961887,0.0,0.0,0.0,-0.10141058860351931,-0.10141058860351931,-0.10141058860351931,-0.7967178741246831,-0.7967178741246831,-0.7967178741246831,0.0,0.0,0.0,146.761040940497
346,2025-09-01 04:00:00,147.84643869234944,146.46689947098693,146.98925484628631,147.84643869234944,147.84643869234944,-1.127081924923795,-1.127081924923795,-1.127081924923795,-0.23359990999577462,-0.23359990999577462,-0.23359990999577462,-0.23359990999577462,-0.23359990999577462,-0.23359990999577462,0.0,0.0,0.0,-0.09455379024845617,-0.09455379024845617,-0.09455379024845617,-0.7989282246795643,-0.7989282246795643,-0.7989282246795643,0.0,0.0,0.0,146.71935676742564
347,2025-09-01 05:00:00,147.84926052476408,146.65218621941708,147.16818853473856,147.84926052476408,147.84926052476408,-0.9354676361189073,-0.9354676361189073,-0.9354676361189073,-0.0460133974002598,-0.0460133974002598,-0.0460133974002598,-0.0460133974002598,-0.0460133974002598,-0.0460133974002598,0.0,0.0,0.0,-0.0883122133431451,-0.0883122133431451,-0.0883122133431451,-0.8011420253755024,-0.8011420253755024,-0.8011420253755024,0.0,0.0,0.0,146.91379288864516
348,2025-09-01 06:00:00,147.8678301617049,146.74933593109918,147.26413130240346,147.8678301617049,147.8678301617049,-0.8603119400200517,-0.8603119400200517,-0.8603119400200517,0.025580890214090497,0.025580890214090497,0.025580890214090497,0.025580890214090497,0.025580890214090497,0.025580890214090497,0.0,0.0,0.0,-0.08253232514417476,-0.08253232514417476,-0.08253232514417476,-0.8033605050899675,-0.8033605050899675,-0.8033605050899675,0.0,0.0,0.0,147.00751822168485
349,2025-09-01 07:00:00,147.8863997986457,146.76522681365705,147.26590978702126,147.8863997986457,147.8863997986457,-0.8853996161580217,-0.8853996161580217,-0.8853996161580217,-0.0027612924368846147,-0.0027612924368846147,-0.0027612924368846147,-0.0027612924368846147,-0.0027612924368846147,-0.0027612924368846147,0.0,0.0,0.0,-0.07705341983251568,-0.07705341983251568,-0.07705341983251568,-0.8055849038886214,-0.8055849038886214,-0.8055849038886214,0.0,0.0,0.0,147.00100018248767
350,2025-09-01 08:00:00,147.9049694355865,146.82988358072436,147.34931096227646,147.9049694355865,147.9049694355865,-0.821280628169326,-0.821280628169326,-0.821280628169326,0.05824597723718311,0.05824597723718311,0.05824597723718311,0.05824597723718311,0.05824597723718311,0.05824597723718311,0.0,0.0,0.0,-0.0717101324527533,-0.0717101324527533,-0.0717101324527533,-0.8078164729537557,-0.8078164729537557,-0.8078164729537557,0.0,0.0,0.0,147.0836888074172
351,2025-09-01 09:00:00,147.9235390725273,146.76101281054164,147.2948128794266,147.9235390725273,147.9235390725273,-0.8973182478190559,-0.8973182478190559,-0.8973182478190559,-0.020926766193182057,-0.020926766193182057,-0.020926766193182057,-0.020926766193182057,-0.020926766193182057,-0.020926766193182057,0.0,0.0,0.0,-0.06633500707186149,-0.06633500707186149,-0.06633500707186149,-0.8100564745540124,-0.8100564745540124,-0.8100564745540124,0.0,0.0,0.0,147.02622082470825
352,2025-09-01 10:00:00,147.9421087094681,146.82890743469287,147.35679525826498,147.9421087094681,147.9421087094681,-0.8559030133145402,-0.8559030133145402,-0.8559030133145402,0.017164253972758434,0.017164253972758434,0.017164253972758434,0.017164253972758434,0.017164253972758434,0.017164253972758434,0.0,0.0,0.0,-0.060761085302559324,-0.060761085302559324,-0.060761085302559324,-0.8123061819847394,-0.8123061819847394,-0.8123061819847394,0.0,0.0,0.0,147.08620569615357
353,2025-09-01 11:00:00,147.96067834640888,146.89083781310026,147.42378111941318,147.96067834640888,147.96067834640888,-0.8054063780035332,-0.8054063780035332,-0.8054063780035332,0.06398498259808952,0.06398498259808952,0.06398498259808952,0.06398498259808952,0.06398498259808952,0.06398498259808952,0.0,0.0,0.0,-0.054824481081028435,-0.054824481081028435,-0.054824481081028435,-0.8145668795205943,-0.8145668795205943,-0.8145668795205943,0.0,0.0,0.0,147.15527196840534
