,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
134,2025-03-19 00:00:00,0.5999950255800631,0.5788155150522059,0.5832832405346623,0.5999950255800631,0.5999950255800631,-0.018846722232422623,-0.018846722232422623,-0.018846722232422623,0.003090373247360757,0.003090373247360757,0.003090373247360757,5.696184609788679e-05,5.696184609788679e-05,5.696184609788679e-05,0.004023831125617987,0.004023831125617987,0.004023831125617987,0.01713736073555167,0.01713736073555167,0.01713736073555167,-0.0009029374884262298,-0.0009029374884262298,-0.0009029374884262298,-0.0005108106283512383,-0.0005108106283512383,-0.0005108106283512383,0.007247965041972061,0.007247965041972061,0.007247965041972061,0.002493781559747654,0.002493781559747654,0.002493781559747654,0.0016381960315327909,0.0016381960315327909,0.0016381960315327909,0.0,0.0,0.0,-0.03598408296797429,-0.03598408296797429,-0.03598408296797429,0.0,0.0,0.0,0.5811483033476404
135,2025-03-20 00:00:00,0.5999281628170603,0.5792943292008287,0.5837018614333668,0.5999281628170603,0.5999281628170603,-0.01834305509329382,-0.01834305509329382,-0.01834305509329382,0.003281284056508505,0.003281284056508505,0.003281284056508505,3.008117643209998e-05,3.008117643209998e-05,3.008117643209998e-05,0.0031485804487146143,0.0031485804487146143,0.0031485804487146143,0.017656054898231573,0.017656054898231573,0.017656054898231573,-0.0008620263164904569,-0.0008620263164904569,-0.0008620263164904569,-0.0004952028698421868,-0.0004952028698421868,-0.0004952028698421868,0.008210542783925995,0.008210542783925995,0.008210542783925995,0.0014881749023560884,0.0014881749023560884,0.0014881749023560884,0.0028546207166269153,0.0028546207166269153,0.0028546207166269153,0.0,0.0,0.0,-0.03599910999152539,-0.03599910999152539,-0.03599910999152539,0.0,0.0,0.0,0.5815851077237665
136,2025-03-21 00:00:00,0.5998613000540574,0.575645901896938,0.5800120756034687,0.5998613000540574,0.5998613000540574,-0.021958298640200196,-0.021958298640200196,-0.021958298640200196,0.0034585583792885568,0.0034585583792885568,0.0034585583792885568,1.155755430657166e-05,1.155755430657166e-05,1.155755430657166e-05,0.0013851136243068424,0.0013851136243068424,0.0013851136243068424,0.014024158208830597,0.014024158208830597,0.014024158208830597,-0.0008628387926526299,-0.0008628387926526299,-0.0008628387926526299,-0.0004830464196235399,-0.0004830464196235399,-0.0004830464196235399,0.0078424013169451,0.0078424013169451,0.0078424013169451,0.00048493431750734904,0.00048493431750734904,0.00048493431750734904,0.002187478228752346,0.002187478228752346,0.002187478228752346,0.0,0.0,0.0,-0.03598245684903079,-0.03598245684903079,-0.03598245684903079,0.0,0.0,0.0,0.5779030014138572
137,2025-03-24 00:00:00,0.5996607117650489,0.5739942215490889,0.5784225019275715,0.5996607117650489,0.5996607117650489,-0.0234202497498207,-0.0234202497498207,-0.0234202497498207,0.0035704709085269824,0.0035704709085269824,0.0035704709085269824,7.591481137470619e-06,7.591481137470619e-06,7.591481137470619e-06,0.0003231109011098423,0.0003231109011098423,0.0003231109011098423,0.01225201783847683,0.01225201783847683,0.01225201783847683,-0.0008648035592840883,-0.0008648035592840883,-0.0008648035592840883,-0.00047000809126887544,-0.00047000809126887544,-0.00047000809126887544,0.007191504092458411,0.007191504092458411,0.007191504092458411,0.0006303210465174869,0.0006303210465174869,0.0006303210465174869,0.0018638310592795995,0.0018638310592795995,0.0018638310592795995,0.0,0.0,0.0,-0.03567226758829753,-0.03567226758829753,-0.03567226758829753,0.0,0.0,0.0,0.5762404620152282
138,2025-03-25 00:00:00,0.599593849002046,0.5717642715043972,0.5762082552981442,0.599593849002046,0.599593849002046,-0.025543708043436836,-0.025543708043436836,-0.025543708043436836,0.003636415460610403,0.003636415460610403,0.003636415460610403,1.0070400099374532e-05,1.0070400099374532e-05,1.0070400099374532e-05,-0.0004097581319966465,-0.0004097581319966465,-0.0004097581319966465,0.009920570782470533,0.009920570782470533,0.009920570782470533,-0.0008647367304870999,-0.0008647367304870999,-0.0008647367304870999,-0.0004611576406084811,-0.0004611576406084811,-0.0004611576406084811,0.006289133531596829,0.006289133531596829,0.006289133531596829,0.0005847235234630661,0.0005847235234630661,0.0005847235234630661,0.0011358803697930882,0.0011358803697930882,0.0011358803697930882,0.0,0.0,0.0,-0.03546427882590737,-0.03546427882590737,-0.03546427882590737,0.0,0.0,0.0,0.5740501409586092
139,2025-03-26 00:00:00,0.5995269862390432,0.5709791412333426,0.5755960469564506,0.5995269862390432,0.5995269862390432,-0.026243210693623818,-0.026243210693623818,-0.026243210693623818,0.003776851360603646,0.003776851360603646,0.003776851360603646,8.824779058065372e-06,8.824779058065372e-06,8.824779058065372e-06,5.787789007120826e-05,5.787789007120826e-05,5.787789007120826e-05,0.00895528569889864,0.00895528569889864,0.00895528569889864,-0.0008640556842923419,-0.0008640556842923419,-0.0008640556842923419,-0.0004517658858763095,-0.0004517658858763095,-0.0004517658858763095,0.005635828491410219,0.005635828491410219,0.005635828491410219,0.0004218086268911183,0.0004218086268911183,0.0004218086268911183,0.0003699161210330352,0.0003699161210330352,0.0003699161210330352,0.0,0.0,0.0,-0.035198496392522455,-0.035198496392522455,-0.035198496392522455,0.0,0.0,0.0,0.5732837755454194
140,2025-03-27 00:00:00,0.59946012364759,0.5693756918546096,0.573830932011524,0.59946012364759,0.59946012364759,-0.0278831526391025,-0.0278831526391025,-0.0278831526391025,0.003907256124883084,0.003907256124883084,0.003907256124883084,5.3725794599590076e-05,5.3725794599590076e-05,5.3725794599590076e-05,-0.0003953645079087961,-0.0003953645079087961,-0.0003953645079087961,0.00699080712068187,0.00699080712068187,0.00699080712068187,-0.0008575653930357245,-0.0008575653930357245,-0.0008575653930357245,-0.00044521774170753575,-0.00044521774170753575,-0.00044521774170753575,0.004828392585531123,0.004828392585531123,0.004828392585531123,-0.00016513430496324367,-0.00016513430496324367,-0.00016513430496324367,6.471456328337204e-05,6.471456328337204e-05,6.471456328337204e-05,0.0,0.0,0.0,-0.03487395975978437,-0.03487395975978437,-0.03487395975978437,0.0,0.0,0.0,0.5715769710084876
141,2025-03-28 00:00:00,0.5993932610561369,0.5706878447165321,0.5749653803701216,0.5993932610561369,0.5993932610561369,-0.026512178890453406,-0.026512178890453406,-0.026512178890453406,0.003980143566700234,0.003980143566700234,0.003980143566700234,0.00011788143978712447,0.00011788143978712447,0.00011788143978712447,-0.0006310195780338113,-0.0006310195780338113,-0.0006310195780338113,0.007979188020072457,0.007979188020072457,0.007979188020072457,-0.0008204626524822635,-0.0008204626524822635,-0.0008204626524822635,-0.00043595373989977843,-0.00043595373989977843,-0.00043595373989977843,0.004460450428908232,0.004460450428908232,0.004460450428908232,0.0006082544881922265,0.0006082544881922265,0.0006082544881922265,0.0006998940669004937,0.0006998940669004937,0.0006998940669004937,0.0,0.0,0.0,-0.034491366910525866,-0.034491366910525866,-0.034491366910525866,0.0,0.0,0.0,0.5728810821656835
142,2025-03-30 23:00:00,0.599195459223088,0.5675649002394977,0.5716503164032551,0.599195459223088,0.599195459223088,-0.029667244034759472,-0.029667244034759472,-0.029667244034759472,0.0036881646987871513,0.0036881646987871513,0.0036881646987871513,8.039746413815195e-05,8.039746413815195e-05,8.039746413815195e-05,-0.0027119945548634496,-0.0027119945548634496,-0.0027119945548634496,0.0033827462290578945,0.0033827462290578945,0.0033827462290578945,-0.0007858352100669545,-0.0007858352100669545,-0.0007858352100669545,-0.00042730526708620027,-0.00042730526708620027,-0.00042730526708620027,0.0036242013658897582,0.0036242013658897582,0.0036242013658897582,-0.0005745314098638727,-0.0005745314098638727,-0.0005745314098638727,0.0004896491421233095,0.0004896491421233095,0.0004896491421233095,0.0,0.0,0.0,-0.033049990263817365,-0.033049990263817365,-0.033049990263817365,0.0,0.0,0.0,0.5695282151883285
143,2025-03-31 23:00:00,0.5991285966316349,0.5632056397071049,0.5679057421021461,0.5991285966316349,0.5991285966316349,-0.03341978614574524,-0.03341978614574524,-0.03341978614574524,0.0034170414642964303,0.0034170414642964303,0.0034170414642964303,8.319579838883942e-05,8.319579838883942e-05,8.319579838883942e-05,-0.0031354124345755545,-0.0031354124345755545,-0.0031354124345755545,-0.0009439594850709749,-0.0009439594850709749,-0.0009439594850709749,-0.000766433392720675,-0.000766433392720675,-0.000766433392720675,-0.0004281193316119508,-0.0004281193316119508,-0.0004281193316119508,0.002302940709067137,0.002302940709067137,0.002302940709067137,-0.0021745631417660802,-0.0021745631417660802,-0.0021745631417660802,-0.00024260915614912084,-0.00024260915614912084,-0.00024260915614912084,0.0,0.0,0.0,-0.03247582666067427,-0.03247582666067427,-0.03247582666067427,0.0,0.0,0.0,0.5657088104858896
144,2025-04-01 23:00:00,0.5990617340401817,0.5671832196111498,0.5717248960931487,0.5990617340401817,0.5990617340401817,-0.029621654211531658,-0.029621654211531658,-0.029621654211531658,0.0034858801070872867,0.0034858801070872867,0.0034858801070872867,0.00010586442539617341,0.00010586442539617341,0.00010586442539617341,-0.0007621973665822045,-0.0007621973665822045,-0.0007621973665822045,0.0022482683140842403,0.0022482683140842403,0.0022482683140842403,-0.0007486609829518724,-0.0007486609829518724,-0.0007486609829518724,-0.0004242944890888728,-0.0004242944890888728,-0.0004242944890888728,0.0020151512404566873,0.0020151512404566873,0.0020151512404566873,-0.0014444516435761947,-0.0014444516435761947,-0.0014444516435761947,2.0977023343237305e-05,2.0977023343237305e-05,2.0977023343237305e-05,0.0,0.0,0.0,-0.03186992252561589,-0.03186992252561589,-0.03186992252561589,0.0,0.0,0.0,0.5694400798286501
145,2025-04-02 23:00:00,0.5989948714487285,0.5707228593506045,0.57497981918772,0.5989948714487285,0.5989948714487285,-0.026105760384176023,-0.026105760384176023,-0.026105760384176023,0.003251374212201449,0.003251374212201449,0.003251374212201449,7.138778412511327e-05,7.138778412511327e-05,7.138778412511327e-05,0.0015946430851479303,0.0015946430851479303,0.0015946430851479303,0.005135426737136474,0.005135426737136474,0.005135426737136474,-0.0007493412191006093,-0.0007493412191006093,-0.0007493412191006093,-0.00041967412751340395,-0.00041967412751340395,-0.00041967412751340395,0.0020215830787674548,0.0020215830787674548,0.0020215830787674548,-0.0012853674919656004,-0.0012853674919656004,-0.0012853674919656004,0.0006508214154741392,0.0006508214154741392,0.0006508214154741392,0.0,0.0,0.0,-0.031241187121312495,-0.031241187121312495,-0.031241187121312495,0.0,0.0,0.0,0.5728891110645525
146,2025-04-03 23:00:00,0.5989280088572754,0.5714301581757338,0.5758037579057906,0.5989280088572754,0.5989280088572754,-0.025237833315719358,-0.025237833315719358,-0.025237833315719358,0.003195645640403452,0.003195645640403452,0.003195645640403452,-7.580745642500294e-05,-7.580745642500294e-05,-7.580745642500294e-05,-0.0009088186029856835,-0.0009088186029856835,-0.0009088186029856835,0.005361374181293052,0.005361374181293052,0.005361374181293052,-0.0007323557690442251,-0.0007323557690442251,-0.0007323557690442251,-0.00041165344694205254,-0.00041165344694205254,-0.00041165344694205254,0.0030501479629596053,0.0030501479629596053,0.0030501479629596053,0.00047460791716183486,0.00047460791716183486,0.00047460791716183486,0.0007696079361651238,0.0007696079361651238,0.0007696079361651238,0.0,0.0,0.0,-0.030599207497012407,-0.030599207497012407,-0.030599207497012407,0.0,0.0,0.0,0.573690175541556
147,2025-04-06 23:00:00,0.598727421082916,0.5562171831236493,0.560588992399376,0.598727421082916,0.598727421082916,-0.04026344985412947,-0.04026344985412947,-0.04026344985412947,0.0029767887514917527,0.0029767887514917527,0.0029767887514917527,-0.00026321106815052544,-0.00026321106815052544,-0.00026321106815052544,-0.007378209907473706,-0.007378209907473706,-0.007378209907473706,-0.011569784302049687,-0.011569784302049687,-0.011569784302049687,-0.0007898441278402392,-0.0007898441278402392,-0.0007898441278402392,-0.0004225472129010583,-0.0004225472129010583,-0.0004225472129010583,-0.0004506513798780751,-0.0004506513798780751,-0.0004506513798780751,-0.0029531079247010665,-0.0029531079247010665,-0.0029531079247010665,-0.0022890014325967728,-0.0022890014325967728,-0.0022890014325967728,0.0,0.0,0.0,-0.028693665552079774,-0.028693665552079774,-0.028693665552079774,0.0,0.0,0.0,0.5584639712287865
148,2025-04-07 23:00:00,0.5986605584914628,0.5564420571444192,0.5608985142516721,0.5986605584914628,0.5986605584914628,-0.0400946657036919,-0.0400946657036919,-0.0400946657036919,0.002773564497502318,0.002773564497502318,0.002773564497502318,-0.0003086252184383954,-0.0003086252184383954,-0.0003086252184383954,-0.0049098340955104425,-0.0049098340955104425,-0.0049098340955104425,-0.011996915106666096,-0.011996915106666096,-0.011996915106666096,-0.0008435212200928524,-0.0008435212200928524,-0.0008435212200928524,-0.0004320111271664847,-0.0004320111271664847,-0.0004320111271664847,-0.0032482785758325863,-0.0032482785758325863,-0.0032482785758325863,-0.00274757574318209,-0.00274757574318209,-0.00274757574318209,-0.002280633623945562,-0.002280633623945562,-0.002280633623945562,0.0,0.0,0.0,-0.028097750597025805,-0.028097750597025805,-0.028097750597025805,0.0,0.0,0.0,0.5585658927877709
149,2025-04-08 23:00:00,0.5985936959000097,0.5541721163742092,0.5585031809165617,0.5985936959000097,0.5985936959000097,-0.04223475189909253,-0.04223475189909253,-0.04223475189909253,0.0024477726460633877,0.0024477726460633877,0.0024477726460633877,-0.0003569707926806197,-0.0003569707926806197,-0.0003569707926806197,-0.004199915938929211,-0.004199915938929211,-0.004199915938929211,-0.014698524157015383,-0.014698524157015383,-0.014698524157015383,-0.0009093016150145918,-0.0009093016150145918,-0.0009093016150145918,-0.000442630669687536,-0.000442630669687536,-0.000442630669687536,-0.005713352000591767,-0.005713352000591767,-0.005713352000591767,-0.003118721361500915,-0.003118721361500915,-0.003118721361500915,-0.002405404424674131,-0.002405404424674131,-0.002405404424674131,0.0,0.0,0.0,-0.02753622774207715,-0.02753622774207715,-0.02753622774207715,0.0,0.0,0.0,0.5563589440009171
150,2025-04-09 23:00:00,0.5985268333085565,0.5627803368789022,0.5670313782240511,0.5985268333085565,0.5985268333085565,-0.033467115135942235,-0.033467115135942235,-0.033467115135942235,0.0026280157838195553,0.0026280157838195553,0.0026280157838195553,-0.0005024329095341708,-0.0005024329095341708,-0.0005024329095341708,0.0001260034031036307,0.0001260034031036307,0.0001260034031036307,-0.006450643027110484,-0.006450643027110484,-0.006450643027110484,-0.0009432105466065208,-0.0009432105466065208,-0.0009432105466065208,-0.000444652556573769,-0.000444652556573769,-0.000444652556573769,-0.005488966498807247,-0.005488966498807247,-0.005488966498807247,-0.0011265041418353572,-0.0011265041418353572,-0.0011265041418353572,-0.0006988955606766056,-0.0006988955606766056,-0.0006988955606766056,0.0,0.0,0.0,-0.027016472108831752,-0.027016472108831752,-0.027016472108831752,0.0,0.0,0.0,0.5650597181726142
151,2025-04-10 23:00:00,0.5984599707171034,0.5706877991569403,0.5751117737181817,0.5984599707171034,0.5984599707171034,-0.025498670223351064,-0.025498670223351064,-0.025498670223351064,0.0025523926821999993,0.0025523926821999993,0.0025523926821999993,-0.0006260594423403386,-0.0006260594423403386,-0.0006260594423403386,0.00317054855476224,0.00317054855476224,0.00317054855476224,0.0010458549136321204,0.0010458549136321204,0.0010458549136321204,-0.0009279966672048496,-0.0009279966672048496,-0.0009279966672048496,-0.00043660476776988906,-0.00043660476776988906,-0.00043660476776988906,-0.0033003384482333006,-0.0033003384482333006,-0.0033003384482333006,0.00027757240566300364,0.00027757240566300364,0.00027757240566300364,0.00033634059655525514,0.00033634059655525514,0.00033634059655525514,0.0,0.0,0.0,-0.02654452513698318,-0.02654452513698318,-0.02654452513698318,0.0,0.0,0.0,0.5729613004937524
152,2025-04-13 23:00:00,0.59825938288419,0.5787753201778288,0.5831057814868864,0.59825938288419,0.59825938288419,-0.017282823045046268,-0.017282823045046268,-0.017282823045046268,0.0023519191307481385,0.0023519191307481385,0.0023519191307481385,-0.0006542719948924027,-0.0006542719948924027,-0.0006542719948924027,0.004689580442846811,0.004689580442846811,0.004689580442846811,0.00816931874103984,0.00816931874103984,0.00816931874103984,-0.0008995251695496992,-0.0008995251695496992,-0.0008995251695496992,-0.00041735073684092967,-0.00041735073684092967,-0.00041735073684092967,1.3159723671777351e-05,1.3159723671777351e-05,1.3159723671777351e-05,0.0020551864426692165,0.0020551864426692165,0.0020551864426692165,0.0010306209023869285,0.0010306209023869285,0.0010306209023869285,0.0,0.0,0.0,-0.025452141786086104,-0.025452141786086104,-0.025452141786086104,0.0,0.0,0.0,0.5809765598391438
153,2025-04-14 23:00:00,0.5981925202732189,0.5830649937261668,0.5874718068284046,0.5981925202732189,0.5981925202732189,-0.012883895789220867,-0.012883895789220867,-0.012883895789220867,0.002050110433847129,0.002050110433847129,0.002050110433847129,-0.0006780935730732931,-0.0006780935730732931,-0.0006780935730732931,0.004814723397799951,0.004814723397799951,0.004814723397799951,0.012315401823174893,0.012315401823174893,0.012315401823174893,-0.0008851511053635148,-0.0008851511053635148,-0.0008851511053635148,-0.0004000106762153675,-0.0004000106762153675,-0.0004000106762153675,0.0031605904950317773,0.0031605904950317773,0.0031605904950317773,0.0030897277794356076,0.0030897277794356076,0.0030897277794356076,0.001163505071712605,0.001163505071712605,0.001163505071712605,0.0,0.0,0.0,-0.02519929761239576,-0.02519929761239576,-0.02519929761239576,0.0,0.0,0.0,0.585308624483998
154,2025-04-15 23:00:00,0.5981256576622478,0.5855075342684316,0.5897577703624343,0.5981256576622478,0.5981256576622478,-0.010495588111620234,-0.010495588111620234,-0.010495588111620234,0.0017698595010104778,0.0017698595010104778,0.0017698595010104778,-0.0006917475908192859,-0.0006917475908192859,-0.0006917475908192859,0.004306880681628351,0.004306880681628351,0.004306880681628351,0.014503728472821073,0.014503728472821073,0.014503728472821073,-0.0008590208432295288,-0.0008590208432295288,-0.0008590208432295288,-0.0003821732870952454,-0.0003821732870952454,-0.0003821732870952454,0.006103934421038787,0.006103934421038787,0.006103934421038787,0.002842720922809546,0.002842720922809546,0.002842720922809546,0.0014132746674779672,0.0014132746674779672,0.0014132746674779672,0.0,0.0,0.0,-0.0249993165844413,-0.0249993165844413,-0.0249993165844413,0.0,0.0,0.0,0.5876300695506276
155,2025-04-16 23:00:00,0.5980587950512766,0.588364655794094,0.5926950357465081,0.5980587950512766,0.5980587950512766,-0.007541648878839689,-0.007541648878839689,-0.007541648878839689,0.0014159520315358911,0.0014159520315358911,0.0014159520315358911,-0.0006761312393315377,-0.0006761312393315377,-0.0006761312393315377,0.003947779676416764,0.003947779676416764,0.003947779676416764,0.01730625320801967,0.01730625320801967,0.01730625320801967,-0.0008203615992407598,-0.0008203615992407598,-0.0008203615992407598,-0.0003644070678427443,-0.0003644070678427443,-0.0003644070678427443,0.009052961334323427,0.009052961334323427,0.009052961334323427,0.003229819101541979,0.003229819101541979,0.003229819101541979,0.0015206409706166528,0.0015206409706166528,0.0015206409706166528,0.0,0.0,0.0,-0.02484790208685936,-0.02484790208685936,-0.02484790208685936,0.0,0.0,0.0,0.5905171461724369
156,2025-04-21 23:00:00,0.5977244819964209,0.5921239635684934,0.596524102139528,0.5977244819964209,0.5977244819964209,-0.003492783032018162,-0.003492783032018162,-0.003492783032018162,0.0009723716306530178,0.0009723716306530178,0.0009723716306530178,-0.0006771269474848535,-0.0006771269474848535,-0.0006771269474848535,0.004152611292832522,0.004152611292832522,0.004152611292832522,0.02107630756604515,0.02107630756604515,0.02107630756604515,-0.0007394311160417474,-0.0007394311160417474,-0.0007394311160417474,-0.00034092996154616427,-0.00034092996154616427,-0.00034092996154616427,0.012406738805325656,0.012406738805325656,0.012406738805325656,0.0032829996935609435,0.0032829996935609435,0.0032829996935609435,0.0020190741687457765,0.0020190741687457765,0.0020190741687457765,0.0,0.0,0.0,-0.024569090598063316,-0.024569090598063316,-0.024569090598063316,0.0,0.0,0.0,0.5942316989644028
157,2025-04-22 23:00:00,0.5976576193854498,0.5959349770317416,0.6004836514659996,0.5976576193854498,0.5976576193854498,0.0005152835979580873,0.0005152835979580873,0.0005152835979580873,0.0006569035991663772,0.0006569035991663772,0.0006569035991663772,-0.0006807780416886348,-0.0006807780416886348,-0.0006807780416886348,0.0032300363466253733,0.0032300363466253733,0.0032300363466253733,0.02506039710614428,0.02506039710614428,0.02506039710614428,-0.0006662900354104988,-0.0006662900354104988,-0.0006662900354104988,-0.00031831300377063845,-0.00031831300377063845,-0.00031831300377063845,0.014219025290051455,0.014219025290051455,0.014219025290051455,0.0066222818015563645,0.0066222818015563645,0.0066222818015563645,0.0019975311496144826,0.0019975311496144826,0.0019975311496144826,0.0,0.0,0.0,-0.02454511350818619,-0.02454511350818619,-0.02454511350818619,0.0,0.0,0.0,0.5981729029834079
158,2025-04-23 23:00:00,0.5975907567744787,0.5961994775547624,0.600366705351777,0.5975907567744787,0.5975907567744787,0.0006733005702770072,0.0006733005702770072,0.0006733005702770072,0.00044308029693697863,0.00044308029693697863,0.00044308029693697863,-0.0006883764779180349,-0.0006883764779180349,-0.0006883764779180349,0.0026445827368686624,0.0026445827368686624,0.0026445827368686624,0.025181672951760683,0.025181672951760683,0.025181672951760683,-0.0005896305198735578,-0.0005896305198735578,-0.0005896305198735578,-0.0002953991893344443,-0.0002953991893344443,-0.0002953991893344443,0.015347460980493863,0.015347460980493863,0.015347460980493863,0.006565561587002016,0.006565561587002016,0.006565561587002016,0.001754393537585199,0.001754393537585199,0.001754393537585199,0.0,0.0,0.0,-0.024508372381483675,-0.024508372381483675,-0.024508372381483675,0.0,0.0,0.0,0.5982640573447557
159,2025-04-24 23:00:00,0.5975238941635076,0.5982372473424836,0.602393375150794,0.5975238941635076,0.5975238941635076,0.0028148214496134683,0.0028148214496134683,0.0028148214496134683,0.00022567592173701175,0.00022567592173701175,0.00022567592173701175,-0.0006920147560762796,-0.0006920147560762796,-0.0006920147560762796,0.00253078518537764,0.00253078518537764,0.00253078518537764,0.02726399811053027,0.02726399811053027,0.02726399811053027,-0.00050302708185625,-0.00050302708185625,-0.00050302708185625,-0.00027167169763295967,-0.00027167169763295967,-0.00027167169763295967,0.01669371360429797,0.01669371360429797,0.01669371360429797,0.007432978917084628,0.007432978917084628,0.007432978917084628,0.0018475580175985075,0.0018475580175985075,0.0018475580175985075,0.0,0.0,0.0,-0.0244491766609168,-0.0244491766609168,-0.0244491766609168,0.0,0.0,0.0,0.600338715613121
160,2025-04-27 23:00:00,0.5973233063305942,0.594990902974312,0.5992314542333497,0.5973233063305942,0.5973233063305942,-0.00021056220907298074,-0.00021056220907298074,-0.00021056220907298074,0.00011961304853192645,0.00011961304853192645,0.00011961304853192645,-0.0007088752498308544,-0.0007088752498308544,-0.0007088752498308544,0.0020350999440941686,0.0020350999440941686,0.0020350999440941686,0.023842896611753216,0.023842896611753216,0.023842896611753216,-0.0004247420064604434,-0.0004247420064604434,-0.0004247420064604434,-0.000249436492617752,-0.000249436492617752,-0.000249436492617752,0.01689881430284933,0.01689881430284933,0.01689881430284933,0.004875407893391807,0.004875407893391807,0.004875407893391807,0.0012970151717950351,0.0012970151717950351,0.0012970151717950351,0.0,0.0,0.0,-0.0240534588208262,-0.0240534588208262,-0.0240534588208262,0.0,0.0,0.0,0.5971127441215212
161,2025-04-28 23:00:00,0.597256443719623,0.5963552515236155,0.6007024706176897,0.597256443719623,0.597256443719623,0.001414111901203345,0.001414111901203345,0.001414111901203345,9.621929934582115e-06,9.621929934582115e-06,9.621929934582115e-06,-0.0007365751605613953,-0.0007365751605613953,-0.0007365751605613953,0.0020071114165330266,0.0020071114165330266,0.0020071114165330266,0.025241730053064872,0.025241730053064872,0.025241730053064872,-0.0003446979161233033,-0.0003446979161233033,-0.0003446979161233033,-0.00022835738917651626,-0.00022835738917651626,-0.00022835738917651626,0.01727713522324822,0.01727713522324822,0.01727713522324822,0.003463589896403056,0.003463589896403056,0.003463589896403056,0.003793902052807203,0.003793902052807203,0.003793902052807203,0.0,0.0,0.0,-0.02382761815186153,-0.02382761815186153,-0.02382761815186153,0.0,0.0,0.0,0.5986705556208264
162,2025-04-29 23:00:00,0.597189581108652,0.5933588352852162,0.5977808608599549,0.597189581108652,0.597189581108652,-0.001600922213163391,-0.001600922213163391,-0.001600922213163391,4.908490089849363e-05,4.908490089849363e-05,4.908490089849363e-05,-0.0007246695471816472,-0.0007246695471816472,-0.0007246695471816472,0.0013458636679597453,0.0013458636679597453,0.0013458636679597453,0.021947419749660517,0.021947419749660517,0.021947419749660517,-0.00026669615432443086,-0.00026669615432443086,-0.00026669615432443086,-0.0002136522057238722,-0.0002136522057238722,-0.0002136522057238722,0.016774404976866254,0.016774404976866254,0.016774404976866254,0.001586600989392026,0.001586600989392026,0.001586600989392026,0.0033964831217739504,0.0033964831217739504,0.0033964831217739504,0.0,0.0,0.0,-0.02354834196282391,-0.02354834196282391,-0.02354834196282391,0.0,0.0,0.0,0.5955886588954885
163,2025-04-30 23:00:00,0.5973235361860936,0.5930404815184779,0.5971433449635075,0.5973235361860936,0.5973235361860936,-0.0021756898233055446,-0.0021756898233055446,-0.0021756898233055446,0.00010749497115576895,0.00010749497115576895,0.00010749497115576895,-0.0007350687822858771,-0.0007350687822858771,-0.0007350687822858771,0.0010207084868207486,0.0010207084868207486,0.0010207084868207486,0.021038919107585038,0.021038919107585038,0.021038919107585038,-0.0001757077346671504,-0.0001757077346671504,-0.0001757077346671504,-0.0001987801130109437,-0.0001987801130109437,-0.0001987801130109437,0.016232853227983336,0.016232853227983336,0.016232853227983336,0.0011522566884228584,0.0011522566884228584,0.0011522566884228584,0.003635162363166304,0.003635162363166304,0.003635162363166304,0.0,0.0,0.0,-0.023214608930890585,-0.023214608930890585,-0.023214608930890585,0.0,0.0,0.0,0.5951478463627881
164,2025-05-01 23:00:00,0.5974574912635351,0.590521747631903,0.595278141050593,0.5974574912635351,0.5974574912635351,-0.004636164877090626,-0.004636164877090626,-0.004636164877090626,7.226274747864556e-05,7.226274747864556e-05,7.226274747864556e-05,-0.0007278208156094578,-0.0007278208156094578,-0.0007278208156094578,0.000704437789656745,0.000704437789656745,0.000704437789656745,0.01819127796881491,0.01819127796881491,0.01819127796881491,-0.00010789493427094309,-0.00010789493427094309,-0.00010789493427094309,-0.00018374317642687367,-0.00018374317642687367,-0.00018374317642687367,0.01520462929166545,0.01520462929166545,0.01520462929166545,0.0003680919484354997,0.0003680919484354997,0.0003680919484354997,0.0028613151178858466,0.0028613151178858466,0.0028613151178858466,0.0,0.0,0.0,-0.022827442845905536,-0.022827442845905536,-0.022827442845905536,0.0,0.0,0.0,0.5928213263864445
165,2025-05-04 23:00:00,0.5978593564958599,0.592801188390089,0.5971941337608098,0.5978593564958599,0.5978593564958599,-0.0027680844901260024,-0.0027680844901260024,-0.0027680844901260024,-2.6276689983631964e-05,-2.6276689983631964e-05,-2.6276689983631964e-05,-0.0006826669296309583,-0.0006826669296309583,-0.0006826669296309583,0.0017898610178730479,0.0017898610178730479,0.0017898610178730479,0.018617965063581224,0.018617965063581224,0.018617965063581224,-3.162241822201989e-05,-3.162241822201989e-05,-3.162241822201989e-05,-0.00016563001482693693,-0.00016563001482693693,-0.00016563001482693693,0.014915966780481607,0.014915966780481607,0.014915966780481607,0.0003477728191988618,0.0003477728191988618,0.0003477728191988618,0.0024705604986912538,0.0024705604986912538,0.0024705604986912538,0.0,0.0,0.0,-0.021386049553707223,-0.021386049553707223,-0.021386049553707223,0.0,0.0,0.0,0.5950912720057339
