,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
387,2025-09-02 19:00:00,0.6000018871957034,0.5856500209286192,0.5866375283251747,0.6000018871957034,0.6000018871957034,-0.013852591654710148,-0.013852591654710148,-0.013852591654710148,-0.000341853537007863,-0.000341853537007863,-0.000341853537007863,-0.00017870661711745416,-0.00017870661711745416,-0.00017870661711745416,-6.500497231597742e-05,-6.500497231597742e-05,-6.500497231597742e-05,-0.0020015174449187095,-0.0020015174449187095,-0.0020015174449187095,8.953555346850028e-05,8.953555346850028e-05,8.953555346850028e-05,-0.0016229950449026336,-0.0016229950449026336,-0.0016229950449026336,4.455110576729166e-05,4.455110576729166e-05,4.455110576729166e-05,7.295606718942672e-05,7.295606718942672e-05,7.295606718942672e-05,0.0,0.0,0.0,-0.011851074209791439,-0.011851074209791439,-0.011851074209791439,0.0,0.0,0.0,0.5861492955409932
388,2025-09-02 20:00:00,0.5999621139077799,0.5860266681382009,0.5870294226429239,0.5999621139077799,0.5999621139077799,-0.013432857601617668,-0.013432857601617668,-0.013432857601617668,-0.0003467968225948344,-0.0003467968225948344,-0.0003467968225948344,-0.00018581598032217447,-0.00018581598032217447,-0.00018581598032217447,0.00010446573007972856,0.00010446573007972856,0.00010446573007972856,-0.0015728031505293197,-0.0015728031505293197,-0.0015728031505293197,7.525656038559304e-05,7.525656038559304e-05,7.525656038559304e-05,-0.0014753311839836604,-0.0014753311839836604,-0.0014753311839836604,0.00021027936655548034,0.00021027936655548034,0.00021027936655548034,4.513917935054752e-05,4.513917935054752e-05,4.513917935054752e-05,0.0,0.0,0.0,-0.011860054451088349,-0.011860054451088349,-0.011860054451088349,0.0,0.0,0.0,0.5865292563061622
389,2025-09-02 21:00:00,0.5999223406198563,0.586420265789606,0.5874543073959522,0.5999223406198563,0.5999223406198563,-0.013004179117554672,-0.013004179117554672,-0.013004179117554672,-0.00033824485969466975,-0.00033824485969466975,-0.00033824485969466975,-0.000175722387413,-0.000175722387413,-0.000175722387413,0.0003425822332951359,0.0003425822332951359,0.0003425822332951359,-0.0011355984425238594,-0.0011355984425238594,-0.0011355984425238594,6.244784534860628e-05,6.244784534860628e-05,6.244784534860628e-05,-0.001319219535500078,-0.001319219535500078,-0.001319219535500078,0.00024045928633638323,0.00024045928633638323,0.00024045928633638323,5.2098975103763205e-05,5.2098975103763205e-05,5.2098975103763205e-05,0.0,0.0,0.0,-0.011868580675030816,-0.011868580675030816,-0.011868580675030816,0.0,0.0,0.0,0.5869181615023016
390,2025-09-02 22:00:00,0.5998825673319329,0.5861624528258653,0.5871696716180129,0.5998825673319329,0.5998825673319329,-0.013213621628320175,-0.013213621628320175,-0.013213621628320175,-0.00034416882264580613,-0.00034416882264580613,-0.00034416882264580613,-0.00016915580493200263,-0.00016915580493200263,-0.00016915580493200263,0.0001876629527447499,0.0001876629527447499,0.0001876629527447499,-0.0013369790210763107,-0.0013369790210763107,-0.0013369790210763107,4.804137151027814e-05,4.804137151027814e-05,4.804137151027814e-05,-0.001221121727361524,-0.001221121727361524,-0.001221121727361524,0.00021776401251039884,0.00021776401251039884,0.00021776401251039884,-5.600100290240472e-05,-5.600100290240472e-05,-5.600100290240472e-05,0.0,0.0,0.0,-0.011876642607243864,-0.011876642607243864,-0.011876642607243864,0.0,0.0,0.0,0.5866689457036127
391,2025-09-02 23:00:00,0.5998427940440093,0.5866152846032139,0.5876381663732096,0.5998427940440093,0.5998427940440093,-0.01272780646875465,-0.01272780646875465,-0.01272780646875465,-0.00034773877822752924,-0.00034773877822752924,-0.00034773877822752924,-0.0001616079600445869,-0.0001616079600445869,-0.0001616079600445869,0.000252914576412756,0.000252914576412756,0.000252914576412756,-0.0008435765360239302,-0.0008435765360239302,-0.0008435765360239302,3.417008714967679e-05,3.417008714967679e-05,3.417008714967679e-05,-0.001122461014879524,-0.001122461014879524,-0.001122461014879524,0.0005341153202636541,0.0005341153202636541,0.0005341153202636541,-3.296876669837672e-05,-3.296876669837672e-05,-3.296876669837672e-05,0.0,0.0,0.0,-0.01188422993273072,-0.01188422993273072,-0.01188422993273072,0.0,0.0,0.0,0.5871149875752547
392,2025-09-03 00:00:00,0.5998030207560858,0.5860792376513345,0.5870760953903795,0.5998030207560858,0.5998030207560858,-0.013222122311903423,-0.013222122311903423,-0.013222122311903423,-0.00035642530559420213,-0.00035642530559420213,-0.00035642530559420213,-0.00014537988068147775,-0.00014537988068147775,-0.00014537988068147775,0.00011872537418538882,0.00011872537418538882,0.00011872537418538882,-0.0013307900153907717,-0.0013307900153907717,-0.0013307900153907717,1.9909469671172304e-05,1.9909469671172304e-05,1.9909469671172304e-05,-0.0010715806019088881,-0.0010715806019088881,-0.0010715806019088881,0.00012735644410987886,0.00012735644410987886,0.00012735644410987886,-2.3395515172643672e-05,-2.3395515172643672e-05,-2.3395515172643672e-05,0.0,0.0,0.0,-0.01189133229651265,-0.01189133229651265,-0.01189133229651265,0.0,0.0,0.0,0.5865808984441824
393,2025-09-03 01:00:00,0.5997632474681622,0.585419471136389,0.5864433227604734,0.5997632474681622,0.5997632474681622,-0.013848854727829337,-0.013848854727829337,-0.013848854727829337,-0.0003770403071271496,-0.0003770403071271496,-0.0003770403071271496,-0.00015379617472682173,-0.00015379617472682173,-0.00015379617472682173,-0.00010879814130197182,-0.00010879814130197182,-0.00010879814130197182,-0.0019509154236383261,-0.0019509154236383261,-0.0019509154236383261,4.196720056079013e-06,4.196720056079013e-06,4.196720056079013e-06,-0.0010847940495658345,-0.0010847940495658345,-0.0010847940495658345,-0.00022626634454902847,-0.00022626634454902847,-0.00022626634454902847,-4.417126423598916e-06,-4.417126423598916e-06,-4.417126423598916e-06,0.0,0.0,0.0,-0.01189793930419101,-0.01189793930419101,-0.01189793930419101,0.0,0.0,0.0,0.5859143927403329
394,2025-09-03 02:00:00,0.5997234741802387,0.5855616758018656,0.5865556723139462,0.5997234741802387,0.5997234741802387,-0.01366203832624557,-0.01366203832624557,-0.01366203832624557,-0.0003961828085506008,-0.0003961828085506008,-0.0003961828085506008,-0.00015732744225873042,-0.00015732744225873042,-0.00015732744225873042,-9.142849769101834e-05,-9.142849769101834e-05,-9.142849769101834e-05,-0.0017579978038531228,-0.0017579978038531228,-0.0017579978038531228,-1.0321844968998846e-05,-1.0321844968998846e-05,-1.0321844968998846e-05,-0.001043556063739241,-0.001043556063739241,-0.001043556063739241,-3.82288248482263e-05,-3.82288248482263e-05,-3.82288248482263e-05,-2.0952321796306885e-05,-2.0952321796306885e-05,-2.0952321796306885e-05,0.0,0.0,0.0,-0.011904040522392448,-0.011904040522392448,-0.011904040522392448,0.0,0.0,0.0,0.5860614358539932
395,2025-09-03 03:00:00,0.5996837008923153,0.5852415898657504,0.5862127591633315,0.5996837008923153,0.5996837008923153,-0.013958911406031121,-0.013958911406031121,-0.013958911406031121,-0.0004006757382171543,-0.0004006757382171543,-0.0004006757382171543,-0.00016820008514790137,-0.00016820008514790137,-0.00016820008514790137,-0.00021019174651673074,-0.00021019174651673074,-0.00021019174651673074,-0.002049285926496546,-0.002049285926496546,-0.002049285926496546,-2.9395952016306343e-05,-2.9395952016306343e-05,-2.9395952016306343e-05,-0.0010228258660109266,-0.0010228258660109266,-0.0010228258660109266,-0.00013601286817601022,-0.00013601286817601022,-0.00013601286817601022,-8.198367041151607e-05,-8.198367041151607e-05,-8.198367041151607e-05,0.0,0.0,0.0,-0.011909625479534575,-0.011909625479534575,-0.011909625479534575,0.0,0.0,0.0,0.5857247894862841
396,2025-09-03 04:00:00,0.5996439276043917,0.5854234626941028,0.5863712714659679,0.5996439276043917,0.5996439276043917,-0.013743936313187835,-0.013743936313187835,-0.013743936313187835,-0.00040484774433609684,-0.00040484774433609684,-0.00040484774433609684,-4.62702490833065e-05,-4.62702490833065e-05,-4.62702490833065e-05,-0.00029505641729415743,-0.00029505641729415743,-0.00029505641729415743,-0.0018292526469564166,-0.0018292526469564166,-0.0018292526469564166,-4.726645697639016e-05,-4.726645697639016e-05,-4.726645697639016e-05,-0.0009765997858323815,-0.0009765997858323815,-0.0009765997858323815,-4.573939620305422e-05,-4.573939620305422e-05,-4.573939620305422e-05,-1.347259723102965e-05,-1.347259723102965e-05,-1.347259723102965e-05,0.0,0.0,0.0,-0.011914683666231418,-0.011914683666231418,-0.011914683666231418,0.0,0.0,0.0,0.5858999912912038
397,2025-09-03 05:00:00,0.5996041543164682,0.5859894029596233,0.5869278973106655,0.5996041543164682,0.5996041543164682,-0.013142653421753862,-0.013142653421753862,-0.013142653421753862,-0.00039466054982562087,-0.00039466054982562087,-0.00039466054982562087,-1.5631873643627697e-05,-1.5631873643627697e-05,-1.5631873643627697e-05,-4.558267075576869e-05,-4.558267075576869e-05,-4.558267075576869e-05,-0.0012234488857348538,-0.0012234488857348538,-0.0012234488857348538,-6.583110039211324e-05,-6.583110039211324e-05,-6.583110039211324e-05,-0.0008743142633948997,-0.0008743142633948997,-0.0008743142633948997,0.00012737286690827295,0.00012737286690827295,0.00012737286690827295,4.5198705368903515e-05,4.5198705368903515e-05,4.5198705368903515e-05,0.0,0.0,0.0,-0.011919204536019008,-0.011919204536019008,-0.011919204536019008,0.0,0.0,0.0,0.5864615008947143
398,2025-09-03 06:00:00,0.5995643810285446,0.5850192962182061,0.586012902817941,0.5995643810285446,0.5995643810285446,-0.014030952953649712,-0.014030952953649712,-0.014030952953649712,-0.000404616469552851,-0.000404616469552851,-0.000404616469552851,-2.0559471194163234e-05,-2.0559471194163234e-05,-2.0559471194163234e-05,-0.000520634782053706,-0.000520634782053706,-0.000520634782053706,-0.0021077754478028114,-0.0021077754478028114,-0.0021077754478028114,-8.675792775162542e-05,-8.675792775162542e-05,-8.675792775162542e-05,-0.0009173708296459474,-0.0009173708296459474,-0.0009173708296459474,-0.00021856304459055576,-0.00021856304459055576,-0.00021856304459055576,6.0727076986037353e-05,6.0727076986037353e-05,6.0727076986037353e-05,0.0,0.0,0.0,-0.0119231775058469,-0.0119231775058469,-0.0119231775058469,0.0,0.0,0.0,0.5855334280748948
399,2025-09-03 07:00:00,0.5995246077406212,0.5849646942341963,0.5859488087177506,0.5995246077406212,0.5995246077406212,-0.014069406266852628,-0.014069406266852628,-0.014069406266852628,-0.0004138612521567078,-0.0004138612521567078,-0.0004138612521567078,-1.9329168220419657e-05,-1.9329168220419657e-05,-1.9329168220419657e-05,-0.0004913328805340011,-0.0004913328805340011,-0.0004913328805340011,-0.0021428143101782197,-0.0021428143101782197,-0.0021428143101782197,-0.0001056664246644298,-0.0001056664246644298,-0.0001056664246644298,-0.0009432125697638798,-0.0009432125697638798,-0.0009432125697638798,-0.0002561361249436102,-0.0002561361249436102,-0.0002561361249436102,8.672411010482867e-05,8.672411010482867e-05,8.672411010482867e-05,0.0,0.0,0.0,-0.011926591956674408,-0.011926591956674408,-0.011926591956674408,0.0,0.0,0.0,0.5854552014737686
400,2025-09-03 08:00:00,0.5994848344526976,0.584977321898716,0.5859615705812705,0.5994848344526976,0.5994848344526976,-0.01403573967469877,-0.01403573967469877,-0.01403573967469877,-0.0004426659572372351,-0.0004426659572372351,-0.0004426659572372351,-5.109354759288602e-05,-5.109354759288602e-05,-5.109354759288602e-05,-0.0005299572504942873,-0.0005299572504942873,-0.0005299572504942873,-0.002106302440578324,-0.002106302440578324,-0.002106302440578324,-0.0001231237082208655,-0.0001231237082208655,-0.0001231237082208655,-0.0008874389744278594,-0.0008874389744278594,-0.0008874389744278594,-0.00010590223991308853,-0.00010590223991308853,-0.00010590223991308853,3.387923730789784e-05,3.387923730789784e-05,3.387923730789784e-05,0.0,0.0,0.0,-0.011929437234120448,-0.011929437234120448,-0.011929437234120448,0.0,0.0,0.0,0.5854490947779989
401,2025-09-03 09:00:00,0.5994450611647741,0.5859453364016675,0.5869189758390363,0.5994450611647741,0.5994450611647741,-0.01302880476283773,-0.01302880476283773,-0.01302880476283773,-0.00041985432409051814,-0.00041985432409051814,-0.00041985432409051814,-2.192387293498277e-05,-2.192387293498277e-05,-2.192387293498277e-05,0.00024688271719456673,0.00024688271719456673,0.00024688271719456673,-0.0010971021137946653,-0.0010971021137946653,-0.0010971021137946653,-0.00013685441920791431,-0.00013685441920791431,-0.00013685441920791431,-0.0007421056671811717,-0.0007421056671811717,-0.0007421056671811717,1.4430880234192126e-05,1.4430880234192126e-05,1.4430880234192126e-05,-3.7677427808837135e-05,-3.7677427808837135e-05,-3.7677427808837135e-05,0.0,0.0,0.0,-0.011931702649043065,-0.011931702649043065,-0.011931702649043065,0.0,0.0,0.0,0.5864162564019364
402,2025-09-03 10:00:00,0.5994052878768505,0.5862664634632369,0.5872385819847268,0.5994052878768505,0.5994052878768505,-0.012655067733279205,-0.012655067733279205,-0.012655067733279205,-0.0003986720933114241,-0.0003986720933114241,-0.0003986720933114241,2.3220583414973123e-05,2.3220583414973123e-05,2.3220583414973123e-05,0.00028582112291696465,0.00028582112291696465,0.00028582112291696465,-0.0007216902551830232,-0.0007216902551830232,-0.0007216902551830232,-0.00015153285199114618,-0.00015153285199114618,-0.00015153285199114618,-0.0005909599335539551,-0.0005909599335539551,-0.0005909599335539551,0.00011234035626407271,0.00011234035626407271,0.00011234035626407271,-1.907438922508416e-06,-1.907438922508416e-06,-1.907438922508416e-06,0.0,0.0,0.0,-0.011933377478096183,-0.011933377478096183,-0.011933377478096183,0.0,0.0,0.0,0.5867502201435714
403,2025-09-03 11:00:00,0.5993655145889271,0.5862375693981352,0.5872302278922409,0.5993655145889271,0.5993655145889271,-0.012626096964179979,-0.012626096964179979,-0.012626096964179979,-0.0003878589830463237,-0.0003878589830463237,-0.0003878589830463237,3.552999880804104e-05,3.552999880804104e-05,3.552999880804104e-05,0.00018059351033170072,0.00018059351033170072,0.00018059351033170072,-0.0006916459998544909,-0.0006916459998544909,-0.0006916459998544909,-0.00017238158303201092,-0.00017238158303201092,-0.00017238158303201092,-0.0005154747108101064,-0.0005154747108101064,-0.0005154747108101064,0.00013489241502438742,0.00013489241502438742,0.00013489241502438742,3.305335286982099e-05,3.305335286982099e-05,3.305335286982099e-05,0.0,0.0,0.0,-0.011934450964325487,-0.011934450964325487,-0.011934450964325487,0.0,0.0,0.0,0.5867394176247471
404,2025-09-03 12:00:00,0.5993257413010036,0.5865557733858476,0.5875706901116565,0.5993257413010036,0.5993257413010036,-0.012270403495671225,-0.012270403495671225,-0.012270403495671225,-0.00037781823780015867,-0.00037781823780015867,-0.00037781823780015867,5.5182918110201405e-05,5.5182918110201405e-05,5.5182918110201405e-05,0.0003852034002182021,0.0003852034002182021,0.0003852034002182021,-0.0003354911777173265,-0.0003354911777173265,-0.0003354911777173265,-0.0001896227235418788,-0.0001896227235418788,-0.0001896227235418788,-0.00037452989497830774,-0.00037452989497830774,-0.00037452989497830774,0.00018770046944765624,0.00018770046944765624,0.00018770046944765624,-2.1607109173041052e-05,-2.1607109173041052e-05,-2.1607109173041052e-05,0.0,0.0,0.0,-0.011934912317953898,-0.011934912317953898,-0.011934912317953898,0.0,0.0,0.0,0.5870553378053324
405,2025-09-03 13:00:00,0.59928596801308,0.5867904939685353,0.5878208199106557,0.59928596801308,0.59928596801308,-0.012003057260482718,-0.012003057260482718,-0.012003057260482718,-0.00034819755068822393,-0.00034819755068822393,-0.00034819755068822393,4.2888402580086367e-05,4.2888402580086367e-05,4.2888402580086367e-05,0.0004726545980445813,0.0004726545980445813,0.0004726545980445813,-6.830654373324394e-05,-6.830654373324394e-05,-6.830654373324394e-05,-0.00020552175584641756,-0.00020552175584641756,-0.00020552175584641756,-0.00024670428268729836,-0.00024670428268729836,-0.00024670428268729836,0.00024045928633638323,0.00024045928633638323,0.00024045928633638323,-2.38852414723549e-05,-2.38852414723549e-05,-2.38852414723549e-05,0.0,0.0,0.0,-0.011934750716749473,-0.011934750716749473,-0.011934750716749473,0.0,0.0,0.0,0.5872829107525973
406,2025-09-03 14:00:00,0.5992461947251565,0.5867561684643666,0.5877338698389307,0.5992461947251565,0.5992461947251565,-0.01201182410168939,-0.01201182410168939,-0.01201182410168939,-0.0003206926269414275,-0.0003206926269414275,-0.0003206926269414275,3.6741144815100225e-05,3.6741144815100225e-05,3.6741144815100225e-05,0.0004259798453472378,0.0004259798453472378,0.0004259798453472378,-7.786879493025567e-05,-7.786879493025567e-05,-7.786879493025567e-05,-0.00022141504577458587,-0.00022141504577458587,-0.00022141504577458587,-0.00015680212288176018,-0.00015680212288176018,-0.00015680212288176018,0.0001952282413298302,0.0001952282413298302,0.0001952282413298302,-3.690823082465029e-05,-3.690823082465029e-05,-3.690823082465029e-05,0.0,0.0,0.0,-0.011933955306759132,-0.011933955306759132,-0.011933955306759132,0.0,0.0,0.0,0.5872343706234671
407,2025-09-03 15:00:00,0.599206421437233,0.5874821688369769,0.5884291708519739,0.599206421437233,0.599206421437233,-0.011234341103869136,-0.011234341103869136,-0.011234341103869136,-0.00023693618135703,-0.00023693618135703,-0.00023693618135703,-3.0630026815546925e-07,-3.0630026815546925e-07,-3.0630026815546925e-07,0.0008722533786586636,0.0008722533786586636,0.0008722533786586636,0.0006981740990802864,0.0006981740990802864,0.0006981740990802864,-0.000231306863310427,-0.000231306863310427,-0.000231306863310427,7.54756577649284e-05,7.54756577649284e-05,7.54756577649284e-05,0.0003464207022631427,0.0003464207022631427,0.0003464207022631427,-0.0001274262946708357,-0.0001274262946708357,-0.0001274262946708357,0.0,0.0,0.0,-0.011932515202949422,-0.011932515202949422,-0.011932515202949422,0.0,0.0,0.0,0.5879720803333639
408,2025-09-03 16:00:00,0.5991666481493095,0.5879520765028459,0.5890000861284617,0.5991666481493095,0.5991666481493095,-0.010683729800687559,-0.010683729800687559,-0.010683729800687559,-0.0001603487115836948,-0.0001603487115836948,-0.0001603487115836948,-1.6813447682679115e-06,-1.6813447682679115e-06,-1.6813447682679115e-06,0.0007899755512985213,0.0007899755512985213,0.0007899755512985213,0.0012466896891370515,0.0012466896891370515,0.0012466896891370515,-0.0002379930566611852,-0.0002379930566611852,-0.0002379930566611852,0.0003381623015700733,0.0003381623015700733,0.0003381623015700733,0.0006563756561705647,0.0006563756561705647,0.0006563756561705647,-0.00013780070688896012,-0.00013780070688896012,-0.00013780070688896012,0.0,0.0,0.0,-0.01193041948982461,-0.01193041948982461,-0.01193041948982461,0.0,0.0,0.0,0.588482918348622
409,2025-09-03 17:00:00,0.5991268748613859,0.5880578877504424,0.5889733243211616,0.5991268748613859,0.5991268748613859,-0.010600618278985192,-0.010600618278985192,-0.010600618278985192,-8.923177536559756e-05,-8.923177536559756e-05,-8.923177536559756e-05,-4.195164512219367e-06,-4.195164512219367e-06,-4.195164512219367e-06,0.0006237333366421364,0.0006237333366421364,0.0006237333366421364,0.0013270389430471373,0.0013270389430471373,0.0013270389430471373,-0.00024736346642258015,-0.00024736346642258015,-0.00024736346642258015,0.0005375095372843508,0.0005375095372843508,0.0005375095372843508,0.0006563460991968189,0.0006563460991968189,0.0006563460991968189,-0.00014975962377577158,-0.00014975962377577158,-0.00014975962377577158,0.0,0.0,0.0,-0.01192765722203233,-0.01192765722203233,-0.01192765722203233,0.0,0.0,0.0,0.5885262565824008
410,2025-09-03 18:00:00,0.5990871015734625,0.5878138133023627,0.5888156581491265,0.5990871015734625,0.5990871015734625,-0.010773160213380706,-0.010773160213380706,-0.010773160213380706,-3.8084505146245684e-05,-3.8084505146245684e-05,-3.8084505146245684e-05,-5.597880186407691e-06,-5.597880186407691e-06,-5.597880186407691e-06,0.0004716196386914531,0.0004716196386914531,0.0004716196386914531,0.0011510572115471678,0.0011510572115471678,0.0011510572115471678,-0.00025712229052165814,-0.00025712229052165814,-0.00025712229052165814,0.0006218254869546266,0.0006218254869546266,0.0006218254869546266,0.00046719790779649757,0.00046719790779649757,0.00046719790779649757,-0.00010878114604109763,-0.00010878114604109763,-0.00010878114604109763,0.0,0.0,0.0,-0.011924217424927873,-0.011924217424927873,-0.011924217424927873,0.0,0.0,0.0,0.5883139413600817
411,2025-09-03 19:00:00,0.5990473282855389,0.5876832522233122,0.5886469915143802,0.5990473282855389,0.5990473282855389,-0.010896520892770517,-0.010896520892770517,-0.010896520892770517,1.1154218952376393e-05,1.1154218952376393e-05,1.1154218952376393e-05,-1.1815380162783968e-05,-1.1815380162783968e-05,-1.1815380162783968e-05,0.0003518536830278722,0.0003518536830278722,0.0003518536830278722,0.0010235682025956398,0.0010235682025956398,0.0010235682025956398,-0.00026688226309602725,-0.00026688226309602725,-0.00026688226309602725,0.000688713412821868,0.000688713412821868,0.000688713412821868,0.00034646364300485333,0.00034646364300485333,0.00034646364300485333,-9.591911195251899e-05,-9.591911195251899e-05,-9.591911195251899e-05,0.0,0.0,0.0,-0.011920089095366156,-0.011920089095366156,-0.011920089095366156,0.0,0.0,0.0,0.5881508073927684
412,2025-09-03 20:00:00,0.5990075549976154,0.5874712417053934,0.5884334932870624,0.5990075549976154,0.5990075549976154,-0.011035968823093793,-0.011035968823093793,-0.011035968823093793,6.054618944763949e-05,6.054618944763949e-05,6.054618944763949e-05,-5.7000506756050845e-06,-5.7000506756050845e-06,-5.7000506756050845e-06,0.0002546061594356289,0.0002546061594356289,0.0002546061594356289,0.0008792923790897257,0.0008792923790897257,0.0008792923790897257,-0.00027637142520076254,-0.00027637142520076254,-0.00027637142520076254,0.0007254100620134428,0.0007254100620134428,0.0007254100620134428,0.0002936025782340093,0.0002936025782340093,0.0002936025782340093,-0.00017280113416462718,-0.00017280113416462718,-0.00017280113416462718,0.0,0.0,0.0,-0.011915261202183518,-0.011915261202183518,-0.011915261202183518,0.0,0.0,0.0,0.5879715861745216
413,2025-09-03 21:00:00,0.5989677817096919,0.5877752185372666,0.5887428919189336,0.5989677817096919,0.5989677817096919,-0.010708028603089935,-0.010708028603089935,-0.010708028603089935,8.490047957426698e-05,8.490047957426698e-05,8.490047957426698e-05,-9.406087217829316e-07,-9.406087217829316e-07,-9.406087217829316e-07,0.00030852161997854384,0.00030852161997854384,0.00030852161997854384,0.0012016940838902746,0.0012016940838902746,0.0012016940838902746,-0.00028466617302043277,-0.00028466617302043277,-0.00028466617302043277,0.0008169254562914339,0.0008169254562914339,0.0008169254562914339,0.0004674883578768407,0.0004674883578768407,0.0004674883578768407,-0.00019053504808859496,-0.00019053504808859496,-0.00019053504808859496,0.0,0.0,0.0,-0.011909722686980208,-0.011909722686980208,-0.011909722686980208,0.0,0.0,0.0,0.588259753106602
414,2025-09-03 22:00:00,0.5989280084217683,0.5875311819233061,0.5885615241660127,0.5989280084217683,0.5989280084217683,-0.010853742217224677,-0.010853742217224677,-0.010853742217224677,0.00011917481116479933,0.00011917481116479933,0.00011917481116479933,-7.228350909406641e-06,-7.228350909406641e-06,-7.228350909406641e-06,0.00021230142389968136,0.00021230142389968136,0.00021230142389968136,0.0010497202473649155,0.0010497202473649155,0.0010497202473649155,-0.0002948361512676474,-0.0002948361512676474,-0.0002948361512676474,0.0008556632960415126,0.0008556632960415126,0.0008556632960415126,0.0003239164507129534,0.0003239164507129534,0.0003239164507129534,-0.000159271232276977,-0.000159271232276977,-0.000159271232276977,0.0,0.0,0.0,-0.011903462464589594,-0.011903462464589594,-0.011903462464589594,0.0,0.0,0.0,0.5880742662045436
415,2025-09-03 23:00:00,0.5988882351338448,0.5876257595663763,0.5886092063586958,0.5988882351338448,0.5988882351338448,-0.010763015311487689,-0.010763015311487689,-0.010763015311487689,0.00014940579274502433,0.00014940579274502433,0.00014940579274502433,1.6038849447104004e-05,1.6038849447104004e-05,1.6038849447104004e-05,0.00023797875708286248,0.00023797875708286248,0.00023797875708286248,0.0011334541124740339,0.0011334541124740339,0.0011334541124740339,-0.0003048692312621901,-0.0003048692312621901,-0.0003048692312621901,0.0008683934006184224,0.0008683934006184224,0.0008683934006184224,0.0002936844997853753,0.0002936844997853753,0.0002936844997853753,-0.00012717795594256455,-0.00012717795594256455,-0.00012717795594256455,0.0,0.0,0.0,-0.011896469423961723,-0.011896469423961723,-0.011896469423961723,0.0,0.0,0.0,0.5881252198223571
416,2025-09-04 00:00:00,0.5988484618459213,0.5877764978051654,0.5887765073612947,0.5988484618459213,0.5988484618459213,-0.010564555183197573,-0.010564555183197573,-0.010564555183197573,0.00016933666205709466,0.00016933666205709466,0.00016933666205709466,1.59558359246624e-05,1.59558359246624e-05,1.59558359246624e-05,0.00028277220072185486,0.00028277220072185486,0.00028277220072185486,0.0013241772453539845,0.0013241772453539845,0.0013241772453539845,-0.000313031674730289,-0.000313031674730289,-0.000313031674730289,0.0009184844842585529,0.0009184844842585529,0.0009184844842585529,0.00038444618140703006,0.00038444618140703006,0.00038444618140703006,-0.0001337864442849213,-0.0001337864442849213,-0.0001337864442849213,0.0,0.0,0.0,-0.011888732428551558,-0.011888732428551558,-0.011888732428551558,0.0,0.0,0.0,0.5882839066627238
417,2025-09-04 01:00:00,0.5988086885579978,0.5877591820696854,0.5887267772566618,0.5988086885579978,0.5988086885579978,-0.010556992355339677,-0.010556992355339677,-0.010556992355339677,0.00017255107813606832,0.00017255107813606832,0.00017255107813606832,1.7073325649915597e-05,1.7073325649915597e-05,1.7073325649915597e-05,0.0004282286498189339,0.0004282286498189339,0.0004282286498189339,0.001323247961827624,0.001323247961827624,0.001323247961827624,-0.00032093295492105473,-0.00032093295492105473,-0.00032093295492105473,0.000992060287828231,0.000992060287828231,0.000992060287828231,0.00021836082786931766,0.00021836082786931766,0.00021836082786931766,-0.000184093252553788,-0.000184093252553788,-0.000184093252553788,0.0,0.0,0.0,-0.011880240317167301,-0.011880240317167301,-0.011880240317167301,0.0,0.0,0.0,0.5882516962026582
418,2025-09-04 02:00:00,0.5987689152700743,0.5877398876631639,0.5887475781173994,0.5987689152700743,0.5987689152700743,-0.010557105598719389,-0.010557105598719389,-0.010557105598719389,0.00015462526945080103,0.00015462526945080103,0.00015462526945080103,2.165184069583004e-05,2.165184069583004e-05,2.165184069583004e-05,0.0005207899539462876,0.0005207899539462876,0.0005207899539462876,0.001313876305900477,0.001313876305900477,0.001313876305900477,-0.0003301745057566878,-0.0003301745057566878,-0.0003301745057566878,0.0010199719890779096,0.0010199719890779096,0.0010199719890779096,7.476694782091828e-05,7.476694782091828e-05,7.476694782091828e-05,-0.00014775518933458163,-0.00014775518933458163,-0.00014775518933458163,0.0,0.0,0.0,-0.011870981904619866,-0.011870981904619866,-0.011870981904619866,0.0,0.0,0.0,0.5882118096713549
419,2025-09-04 03:00:00,0.5987291419821508,0.58716075544423,0.5881065651839352,0.5987291419821508,0.5987291419821508,-0.011085322716210115,-0.011085322716210115,-0.011085322716210115,0.00016422296448607906,0.00016422296448607906,0.00016422296448607906,2.02576392290332e-05,2.02576392290332e-05,2.02576392290332e-05,9.677493403129935e-05,9.677493403129935e-05,9.677493403129935e-05,0.0007756232659720825,0.0007756232659720825,0.0007756232659720825,-0.00034047403201483485,-0.00034047403201483485,-0.00034047403201483485,0.0009539245498841421,0.0009539245498841421,0.0009539245498841421,-3.094088489813189e-05,-3.094088489813189e-05,-3.094088489813189e-05,-8.814190474550422e-05,-8.814190474550422e-05,-8.814190474550422e-05,0.0,0.0,0.0,-0.011860945982182198,-0.011860945982182198,-0.011860945982182198,0.0,0.0,0.0,0.5876438192659407
