ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 10:00:00,0.5888427595681267,0.5884695180725622,0.5899542352781225,0.5888427595681267,0.5888427595681267,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0003665208201705062,0.0003665208201705062,0.0003665208201705062,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.0007942565652614102,0.0007942565652614102,0.0007942565652614102,0.0006683592548403966,0.0006683592548403966,0.0006683592548403966,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.00041146671532450447,-0.00041146671532450447,-0.00041146671532450447,0.0004477123717759653,0.0004477123717759653,0.0004477123717759653,0.0003018384346698905,0.0003018384346698905,0.0003018384346698905,0.0,0.0,0.0,0.5892363180761299
2025-08-29 11:00:00,0.588859034626491,0.5884221580462278,0.5901547767105212,0.588859034626491,0.588859034626491,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.00034362581470387404,0.00034362581470387404,0.00034362581470387404,-0.00019379413681470966,-0.00019379413681470966,-0.00019379413681470966,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.00013561989556719952,0.00013561989556719952,0.00013561989556719952,0.0007323530797854941,0.0007323530797854941,0.0007323530797854941,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005230243561852406,-0.0005230243561852406,-0.0005230243561852406,0.000853110464512129,0.000853110464512129,0.000853110464512129,0.00038872726508162024,0.00038872726508162024,0.00038872726508162024,0.0,0.0,0.0,0.5892902873540593
2025-08-29 12:00:00,0.5888753096848554,0.5885063490172378,0.5898839925231268,0.5888753096848554,0.5888753096848554,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.00026568966194607174,0.00026568966194607174,0.00026568966194607174,2.1194548759941653e-05,2.1194548759941653e-05,2.1194548759941653e-05,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.00021596534359950728,-0.00021596534359950728,-0.00021596534359950728,0.0007270980079616486,0.0007270980079616486,0.0007270980079616486,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005544524204034682,-0.0005544524204034682,-0.0005544524204034682,0.0009431989295646098,0.0009431989295646098,0.0009431989295646098,0.0004614083460155768,0.0004614083460155768,0.0004614083460155768,0.0,0.0,0.0,0.5893034797494651
2025-08-29 13:00:00,0.5888915847432198,0.5886709949343407,0.590355670726159,0.5888915847432198,0.5888915847432198,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0004675390104381915,0.0004675390104381915,0.0004675390104381915,0.00023618323433459302,0.00023618323433459302,0.00023618323433459302,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0003258539441360473,-0.0003258539441360473,-0.0003258539441360473,0.0009853910314207434,0.0009853910314207434,0.0009853910314207434,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005703137382650609,-0.0005703137382650609,-0.0005703137382650609,0.0010558095108802107,0.0010558095108802107,0.0010558095108802107,0.0005178520209825518,0.0005178520209825518,0.0005178520209825518,0.0,0.0,0.0,0.5894718732293049
2025-08-29 14:00:00,0.5889078598015841,0.5888600683630953,0.5902726566471511,0.5889078598015841,0.5889078598015841,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0007008623705459376,0.0007008623705459376,0.0007008623705459376,0.0004365207962729328,0.0004365207962729328,0.0004365207962729328,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.00017192976252808443,-0.00017192976252808443,-0.00017192976252808443,0.001257034992510108,0.001257034992510108,0.001257034992510108,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0005561194241248962,-0.0005561194241248962,-0.0005561194241248962,0.0009206768133014896,0.0009206768133014896,0.0009206768133014896,0.0005561726219641702,0.0005561726219641702,0.0005561726219641702,0.0,0.0,0.0,0.5896481375887189
2025-08-29 15:00:00,0.5889241348599484,0.5894046633618968,0.5907572886511847,0.5889241348599484,0.5889241348599484,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0012692988029514847,0.0012692988029514847,0.0012692988029514847,0.0006085545608023387,0.0006085545608023387,0.0006085545608023387,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.00046706897644442256,0.00046706897644442256,0.00046706897644442256,0.0018439534886397194,0.0018439534886397194,0.0018439534886397194,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.0004222704715833085,-0.0004222704715833085,-0.0004222704715833085,0.00040266813924972483,0.00040266813924972483,0.00040266813924972483,0.0005746546856882346,0.0005746546856882346,0.0005746546856882346,0.0,0.0,0.0,0.5900100835729675
2025-08-29 16:00:00,0.5889404050466468,0.5892469572066549,0.5909988930372088,0.5889404050466468,0.5889404050466468,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0014605594171989017,0.0014605594171989017,0.0014605594171989017,0.0007405607111693696,0.0007405607111693696,0.0007405607111693696,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.0006869481104954804,0.0006869481104954804,0.0006869481104954804,0.002032336940967559,0.002032336940967559,0.002032336940967559,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.000441331491340169,-0.000441331491340169,-0.000441331491340169,0.00040266813924972483,0.00040266813924972483,0.00040266813924972483,0.0005717775237686574,0.0005717775237686574,0.0005717775237686574,0.0,0.0,0.0,0.5901373303878515
2025-08-29 17:00:00,0.588956675233345,0.5895549710227458,0.5912202022908376,0.588956675233345,0.588956675233345,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0016149045055477637,0.0016149045055477637,0.0016149045055477637,0.0008235432463769902,0.0008235432463769902,0.0008235432463769902,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0007968723887839771,0.0007968723887839771,0.0007968723887839771,0.002161142331739265,0.002161142331739265,0.002161142331739265,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004475822584200412,-0.0004475822584200412,-0.0004475822584200412,0.00040266813924972483,0.00040266813924972483,0.00040266813924972483,0.0005462378261915008,0.0005462378261915008,0.0005462378261915008,0.0,0.0,0.0,0.5902294944357523
2025-08-29 18:00:00,0.5889729454200434,0.589272487558252,0.5908686354144249,0.5889729454200434,0.5889729454200434,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.001581814057009527,0.001581814057009527,0.001581814057009527,0.0008518470437859243,0.0008518470437859243,0.0008518470437859243,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0007524923539443393,0.0007524923539443393,0.0007524923539443393,0.0020787840570154767,0.0020787840570154767,0.0020787840570154767,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004420743532644541,-0.0004420743532644541,-0.0004420743532644541,0.0003801460229866046,0.0003801460229866046,0.0003801460229866046,0.000496970000005949,0.000496970000005949,0.000496970000005949,0.0,0.0,0.0,0.5901972929889961
2025-08-29 19:00:00,0.5889892156067417,0.5893815334667766,0.591097041308281,0.5889892156067417,0.5889892156067417,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0017452860424854706,0.0017452860424854706,0.0017452860424854706,0.0008235432463769904,0.0008235432463769904,0.0008235432463769904,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0009284598077151419,0.0009284598077151419,0.0009284598077151419,0.002168450012441622,0.002168450012441622,0.002168450012441622,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00044878814041349934,-0.00044878814041349934,-0.00044878814041349934,0.00040266813924972483,0.00040266813924972483,0.00040266813924972483,0.00042316396995615126,0.00042316396995615126,0.00042316396995615126,0.0,0.0,0.0,0.5902664092786521
2025-08-29 20:00:00,0.58900548579344,0.5892419472592374,0.5906332728377537,0.58900548579344,0.58900548579344,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.00139657123100148,0.00139657123100148,0.00139657123100148,0.0007405607111693697,0.0007405607111693697,0.0007405607111693697,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.0006646308552379158,0.0006646308552379158,0.0006646308552379158,0.0017208514285298976,0.0017208514285298976,0.0017208514285298976,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004506914642126432,-0.0004506914642126432,-0.0004506914642126432,0.00040266813924972483,0.00040266813924972483,0.00040266813924972483,0.0003242801975284174,0.0003242801975284174,0.0003242801975284174,0.0,0.0,0.0,0.5900190767250796
2025-08-29 21:00:00,0.5890217559801384,0.5891126111177764,0.5904670425655159,0.5890217559801384,0.5890217559801384,5.847273586863793e-05,5.847273586863793e-05,5.847273586863793e-05,0.0009601139094118581,0.0009601139094118581,0.0009601139094118581,0.0006085545608023391,0.0006085545608023391,0.0006085545608023391,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.00042263285888891614,0.00042263285888891614,0.00042263285888891614,0.0011601756162415225,0.0011601756162415225,0.0011601756162415225,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004455782902968744,-0.0004455782902968744,-0.0004455782902968744,0.00033510179046036424,0.00033510179046036424,0.00033510179046036424,0.00020006170682966432,0.00020006170682966432,0.00020006170682966432,0.0,0.0,0.0,0.5897051246588624
2025-08-31 23:00:00,0.5898352653150546,0.5894047762634107,0.5908761066413862,0.5898352653150546,0.5898352653150546,8.65262383151943e-05,8.65262383151943e-05,8.65262383151943e-05,0.00043383699735297093,0.00043383699735297093,0.00043383699735297093,0.00023618323433459367,0.00023618323433459367,0.00023618323433459367,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.00018067148272820445,0.00018067148272820445,0.00018067148272820445,0.0004881742311207313,0.0004881742311207313,0.0004881742311207313,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004531423509632213,-0.0004531423509632213,-0.0004531423509632213,0.00040266813924972483,0.00040266813924972483,0.00040266813924972483,5.4337233767760254e-05,5.4337233767760254e-05,5.4337233767760254e-05,0.0,0.0,0.0,0.5901232076921876
2025-09-01 00:00:00,0.5898515355017528,0.5894766392854145,0.5909034245225407,0.5898515355017528,0.5898515355017528,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,3.6183948810433544e-05,3.6183948810433544e-05,3.6183948810433544e-05,2.1194548759941755e-05,2.1194548759941755e-05,2.1194548759941755e-05,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,7.066590366527163e-05,7.066590366527163e-05,7.066590366527163e-05,0.0005533416189021723,0.0005533416189021723,0.0005533416189021723,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0004523599800700721,-0.0004523599800700721,-0.0004523599800700721,0.0003801460229866046,0.0003801460229866046,0.0003801460229866046,0.0005171576700917387,0.0005171576700917387,0.0005171576700917387,0.0,0.0,0.0,0.5901779249053193
2025-09-01 01:00:00,0.5898678056884512,0.5899058999002373,0.5912873328696614,0.5898678056884512,0.5898678056884512,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,0.0003115642749744552,0.0003115642749744552,0.0003115642749744552,-0.00019379413681470945,-0.00019379413681470945,-0.00019379413681470945,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0007102316394585377,0.0007102316394585377,0.0007102316394585377,0.0012799958598585328,0.0012799958598585328,0.0012799958598585328,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.00033772226180231295,-0.00033772226180231295,-0.00033772226180231295,-2.5252069749559056e-05,-2.5252069749559056e-05,-2.5252069749559056e-05,0.0009684315848840777,0.0009684315848840777,0.0009684315848840777,0.0,0.0,0.0,0.5906228340375963
2025-09-01 02:00:00,0.5898840758751495,0.5896236679328981,0.5910031794638824,0.5898840758751495,0.5898840758751495,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0002871851103921284,-0.0002871851103921284,-0.0002871851103921284,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0004679596948728658,0.0004679596948728658,0.0004679596948728658,0.001118084664084422,0.001118084664084422,0.001118084664084422,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00032977637396795317,-0.00032977637396795317,-0.00032977637396795317,-4.777418601267927e-05,-4.777418601267927e-05,-4.777418601267927e-05,0.0014052697744765504,0.0014052697744765504,0.0014052697744765504,0.0,0.0,0.0,0.590543616213973
2025-09-01 03:00:00,0.5897022975518251,0.5901027916822075,0.5915205898965599,0.5897022975518251,0.5897022975518251,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,7.611163383266205e-05,7.611163383266205e-05,7.611163383266205e-05,-0.0005661654632824555,-0.0005661654632824555,-0.0005661654632824555,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0008649604789391476,0.0008649604789391476,0.0008649604789391476,0.0019010819215802052,0.0019010819215802052,0.0019010819215802052,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.0003104881834307295,-0.0003104881834307295,-0.0003104881834307295,-7.02963022757995e-05,-7.02963022757995e-05,-7.02963022757995e-05,0.001824970287747543,0.001824970287747543,0.001824970287747543,0.0,0.0,0.0,0.5908233699288151
2025-09-01 04:00:00,0.5895205192285008,0.5900533578082495,0.5913790270761763,0.5895205192285008,0.5895205192285008,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0003020768324558363,-0.0003020768324558363,-0.0003020768324558363,-0.0006981716136494862,-0.0006981716136494862,-0.0006981716136494862,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.00090833225809227,0.00090833225809227,0.00090833225809227,0.0019229660363943425,0.0019229660363943425,0.0019229660363943425,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0003169149776776971,-0.0003169149776776971,-0.0003169149776776971,-7.02963022757995e-05,-7.02963022757995e-05,-7.02963022757995e-05,0.002225042868850179,0.002225042868850179,0.002225042868850179,0.0,0.0,0.0,0.5906541471647349
2025-09-01 05:00:00,0.5893387409051764,0.5890119246758045,0.590748950004361,0.5893387409051764,0.5893387409051764,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0013642102261196896,-0.0013642102261196896,-0.0013642102261196896,-0.0007811541488571067,-0.0007811541488571067,-0.0007811541488571067,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,-6.082503261671291e-05,-6.082503261671291e-05,-6.082503261671291e-05,0.0012390205346096582,0.0012390205346096582,0.0012390205346096582,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0003719527779511875,-0.0003719527779511875,-0.0003719527779511875,-2.5252069749559056e-05,-2.5252069749559056e-05,-2.5252069749559056e-05,0.0026032307607293482,0.0026032307607293482,0.0026032307607293482,0.0,0.0,0.0,0.5900689437069988
2025-09-01 06:00:00,0.589156962581852,0.589590354309357,0.5910808874266873,0.589156962581852,0.589156962581852,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0009588123515380099,-0.0009588123515380099,-0.0009588123515380099,-0.0008094579462660409,-0.0008094579462660409,-0.0008094579462660409,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0001813175286201642,0.0001813175286201642,0.0001813175286201642,0.0019987172880524553,0.0019987172880524553,0.0019987172880524553,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00038952366640062264,-0.00038952366640062264,-0.00038952366640062264,4.231427903980162e-05,4.231427903980162e-05,4.231427903980162e-05,0.002957529639590465,0.002957529639590465,0.002957529639590465,0.0,0.0,0.0,0.5903345207883408
2025-09-01 07:00:00,0.5889751842585277,0.5895953409607061,0.5911845081634202,0.5889751842585277,0.5889751842585277,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0007414270113020455,-0.0007414270113020455,-0.0007414270113020455,-0.0007811541488571067,-0.0007811541488571067,-0.0007811541488571067,-4.093265310724854e-06,-4.093265310724854e-06,-4.093265310724854e-06,0.0003787176963308843,0.0003787176963308843,0.0003787176963308843,0.002544776474483972,0.002544776474483972,0.002544776474483972,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.00043645557097546296,-0.00043645557097546296,-0.00043645557097546296,0.00022249120914476326,0.00022249120914476326,0.00022249120914476326,0.003286203485786018,0.003286203485786018,0.003286203485786018,0.0,0.0,0.0,0.5904739944514836
2025-09-01 08:00:00,0.5887934059352034,0.5899238732554973,0.5915079833550745,0.5887934059352034,0.5887934059352034,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-5.5461796055063085e-05,-5.5461796055063085e-05,-5.5461796055063085e-05,-0.0006981716136494864,-0.0006981716136494864,-0.0006981716136494864,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.000687095977128112,0.000687095977128112,0.000687095977128112,0.0035323354405694197,0.0035323354405694197,0.0035323354405694197,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.00042265070508994504,-0.00042265070508994504,-0.00042265070508994504,0.00019996909288164306,0.00019996909288164306,0.00019996909288164306,0.003587797236624483,0.003587797236624483,0.003587797236624483,0.0,0.0,0.0,0.5908732217501619
2025-09-01 09:00:00,0.588611627611879,0.5904755431807527,0.5921197113500845,0.588611627611879,0.588611627611879,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,0.0006400672204765372,0.0006400672204765372,0.0006400672204765372,-0.0005661654632824556,-0.0005661654632824556,-0.0005661654632824556,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.0015261590437150628,0.0015261590437150628,0.0015261590437150628,0.004501213324408673,0.004501213324408673,0.004501213324408673,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.0002702706965130424,-0.0002702706965130424,-0.0002702706965130424,-0.0002279511161176408,-0.0002279511161176408,-0.0002279511161176408,0.003861146103932136,0.003861146103932136,0.003861146103932136,0.0,0.0,0.0,0.5912610941129874
2025-09-01 10:00:00,0.5884298492885546,0.5901008461534621,0.591607594138388,0.5884298492885546,0.5884298492885546,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-3.4174394474664144e-05,-3.4174394474664144e-05,-3.4174394474664144e-05,-0.0003941316987530495,-0.0003941316987530495,-0.0003941316987530495,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.0011073274749611485,0.0011073274749611485,0.0011073274749611485,0.004071207086620518,0.004071207086620518,0.004071207086620518,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0002344102763071517,-0.0002344102763071517,-0.0002344102763071517,-0.00040812804622260236,-0.00040812804622260236,-0.00040812804622260236,0.004105381481095183,0.004105381481095183,0.004105381481095183,0.0,0.0,0.0,0.5908254690609571
2025-09-01 11:00:00,0.5882480709652302,0.5899511200172212,0.5915316964421253,0.5882480709652302,0.5882480709652302,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-7.919832943260648e-05,-7.919832943260648e-05,-7.919832943260648e-05,-0.00019379413681470966,-0.00019379413681470966,-0.00019379413681470966,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,0.0007329386878342734,0.0007329386878342734,0.0007329386878342734,0.0042407350768665095,0.0042407350768665095,0.0042407350768665095,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00022442452022724974,-0.00022442452022724974,-0.00022442452022724974,-0.00043065016248572255,-0.00043065016248572255,-0.00043065016248572255,0.004319933406299116,0.004319933406299116,0.004319933406299116,0.0,0.0,0.0,0.5907426751936715
2025-09-01 12:00:00,0.5881860414629279,0.5899366466229842,0.5913893113128246,0.5881860414629279,0.5881860414629279,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0003971663150637297,-0.0003971663150637297,-0.0003971663150637297,2.1194548759941653e-05,2.1194548759941653e-05,2.1194548759941653e-05,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,2.777688383745931e-05,2.777688383745931e-05,2.777688383745931e-05,0.0041073632746806196,0.0041073632746806196,0.0041073632746806196,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0003224847825936526,-0.0003224847825936526,-0.0003224847825936526,-0.00016038476732828014,-0.00016038476732828014,-0.00016038476732828014,0.00450452958974435,0.00450452958974435,0.00450452958974435,0.0,0.0,0.0,0.5906019352083125
2025-09-01 13:00:00,0.5881240119606254,0.5896906076093279,0.5912092672380597,0.5881240119606254,0.5881240119606254,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0007113001946547051,-0.0007113001946547051,-0.0007113001946547051,0.00023618323433459302,0.00023618323433459302,0.00023618323433459302,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.00032481079459556234,-0.00032481079459556234,-0.00032481079459556234,0.003947890859567992,0.003947890859567992,0.003947890859567992,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.00028988967012308586,-0.00028988967012308586,-0.00028988967012308586,-0.0002279511161176408,-0.0002279511161176408,-0.0002279511161176408,0.004659191054222698,0.004659191054222698,0.004659191054222698,0.0,0.0,0.0,0.5904458613717372
2025-09-01 14:00:00,0.5880619824583229,0.5895945576745715,0.5911306776608156,0.5880619824583229,0.5880619824583229,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0007436858874915465,-0.0007436858874915465,-0.0007436858874915465,0.0004365207962729328,0.0004365207962729328,0.0004365207962729328,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0005450347343942536,-0.0005450347343942536,-0.0005450347343942536,0.004040538592360044,0.004040538592360044,0.004040538592360044,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0002798668688364555,-0.0002798668688364555,-0.0002798668688364555,-0.00025047323238076104,-0.00025047323238076104,-0.00025047323238076104,0.004784224479851591,0.004784224479851591,0.004784224479851591,0.0,0.0,0.0,0.5904380695931455
2025-09-01 15:00:00,0.5879999529560204,0.5901305492684316,0.591876781839535,0.5879999529560204,0.5879999529560204,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,9.986168326841397e-05,9.986168326841397e-05,9.986168326841397e-05,0.0006085545608023387,0.0006085545608023387,0.0006085545608023387,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,2.8049083430568605e-05,2.8049083430568605e-05,2.8049083430568605e-05,0.004980073065354728,0.004980073065354728,0.004980073065354728,0.00013870377868827966,0.00013870377868827966,0.00013870377868827966,-0.0002393430186271436,-0.0002393430186271436,-0.0002393430186271436,-0.00047569439501196306,-0.00047569439501196306,-0.00047569439501196306,0.004880211382086315,0.004880211382086315,0.004880211382086315,0.0,0.0,0.0,0.5909282356841664
2025-09-01 16:00:00,0.5879379234537179,0.5898405068845496,0.5913266954275167,0.5879379234537179,0.5879379234537179,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0003925158346024488,-0.0003925158346024488,-0.0003925158346024488,0.0007405607111693696,0.0007405607111693696,0.0007405607111693696,1.6101083481389452e-05,1.6101083481389452e-05,1.6101083481389452e-05,-0.0002804335135050493,-0.0002804335135050493,-0.0002804335135050493,0.004555478455802354,0.004555478455802354,0.004555478455802354,-0.00014442352213934272,-0.00014442352213934272,-0.00014442352213934272,-0.0002270725565755564,-0.0002270725565755564,-0.0002270725565755564,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,0.004947994290404803,0.004947994290404803,0.004947994290404803,0.0,0.0,0.0,0.5906162619973605
2025-09-01 17:00:00,0.5878758939514155,0.590165819945219,0.5917224138355063,0.5878758939514155,0.5878758939514155,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-0.0001133238095915091,-0.0001133238095915091,-0.0001133238095915091,0.0008235432463769902,0.0008235432463769902,0.0008235432463769902,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.00019229428288314668,-0.00019229428288314668,-0.00019229428288314668,0.004875336320567981,0.004875336320567981,0.004875336320567981,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0002282549897405682,-0.0002282549897405682,-0.0002282549897405682,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,0.004988660130159491,0.004988660130159491,0.004988660130159491,0.0,0.0,0.0,0.5907419866491832
2025-09-01 18:00:00,0.5878138644491129,0.5898867409951216,0.5914709553469547,0.5878138644491129,0.5878138644491129,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,-6.427010417754801e-05,-6.427010417754801e-05,-6.427010417754801e-05,0.0008518470437859243,0.0008518470437859243,0.0008518470437859243,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-0.0001703235022412122,-0.0001703235022412122,-0.0001703235022412122,0.004939250938357353,0.004939250938357353,0.004939250938357353,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0002294758623774757,-0.0002294758623774757,-0.0002294758623774757,-0.0005207386275382036,-0.0005207386275382036,-0.0005207386275382036,0.005003521042534901,0.005003521042534901,0.005003521042534901,0.0,0.0,0.0,0.5907172246306727
2025-09-01 19:00:00,0.5877518349468105,0.5898827164107853,0.5915221151336956,0.5877518349468105,0.5877518349468105,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,1.7946006915240086e-05,1.7946006915240086e-05,1.7946006915240086e-05,0.0008235432463769904,0.0008235432463769904,0.0008235432463769904,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,-3.811920829263173e-05,-3.811920829263173e-05,-3.811920829263173e-05,0.005012038914238682,0.005012038914238682,0.005012038914238682,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.00022863813156121394,-0.00022863813156121394,-0.00022863813156121394,-0.0005432607438013238,-0.0005432607438013238,-0.0005432607438013238,0.004994092907323442,0.004994092907323442,0.004994092907323442,0.0,0.0,0.0,0.5906976700154791
2025-09-01 20:00:00,0.587689805444508,0.5896184023592811,0.5914197898232683,0.587689805444508,0.587689805444508,2.3490590504944113e-05,2.3490590504944113e-05,2.3490590504944113e-05,9.468648375942342e-05,9.468648375942342e-05,9.468648375942342e-05,0.0007405607111693697,0.0007405607111693697,0.0007405607111693697,-1.6209874585993437e-05,-1.6209874585993437e-05,-1.6209874585993437e-05,0.00020432634283664079,0.00020432634283664079,0.00020432634283664079,0.00505675834263306,0.00505675834263306,0.00505675834263306,-2.85987172553154e-06,-2.85987172553154e-06,-2.85987172553154e-06,-0.0002212722055862017,-0.0002212722055862017,-0.0002212722055862017,-0.0006333492088538045,-0.0006333492088538045,-0.0006333492088538045,0.0049620718588736365,0.0049620718588736365,0.0049620718588736365,0.0,0.0,0.0,0.5906616107710699
