,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
223,2025-07-23 23:00:00,0.42710384406906005,0.62742414674548,0.8012497549958661,0.3757669850489324,0.47903840865600994,0.0002517364014917051,0.0002517364014917051,0.0002517364014917051,0.000531289667187414,0.000531289667187414,0.000531289667187414,-0.0024408738157459804,-0.0024408738157459804,-0.0024408738157459804,0.6661954766156762,0.6661954766156762,0.6661954766156762,0.06711572232242398,0.06711572232242398,0.06711572232242398,0.019808689154295546,0.019808689154295546,0.019808689154295546,0.06404748474441241,0.06404748474441241,0.06404748474441241,-0.009163590464993517,-0.009163590464993517,-0.009163590464993517,0.00011326745546676746,0.00011326745546676746,0.00011326745546676746,-0.0023110358416008627,-0.0023110358416008627,-0.0023110358416008627,-0.002681258393895662,-0.002681258393895662,-0.002681258393895662,0.6734413046193877,0.6734413046193877,0.6734413046193877,-0.00099698854325246,-0.00099698854325246,-0.00099698854325246,0.003860099911754497,0.003860099911754497,0.003860099911754497,0.0,0.0,0.0,-0.032991072533403984,-0.032991072533403984,-0.032991072533403984,-0.0039030979526958783,-0.0039030979526958783,-0.0039030979526958783,-0.026878821785308673,-0.026878821785308673,-0.026878821785308673,0.0,0.0,0.0,0.7147332140268834
224,2025-07-24 23:00:00,0.42550565240256905,0.615817610635285,0.7967776025644195,0.3712845768610439,0.480347084574218,0.0002665919666032747,0.0002665919666032747,0.0002665919666032747,0.0005624028342990128,0.0005624028342990128,0.0005624028342990128,-0.0010338220404452426,-0.0010338220404452426,-0.0010338220404452426,0.666195476619181,0.666195476619181,0.666195476619181,0.07377990309399748,0.07377990309399748,0.07377990309399748,0.01988758875209223,0.01988758875209223,0.01988758875209223,0.06484402620868024,0.06484402620868024,0.06484402620868024,-0.00891871279694895,-0.00891871279694895,-0.00891871279694895,-0.00013734732555702896,-0.00013734732555702896,-0.00013734732555702896,-0.0009015327743779662,-0.0009015327743779662,-0.0009015327743779662,-0.0023934216733637343,-0.0023934216733637343,-0.0023934216733637343,0.6596186352211318,0.6596186352211318,0.6596186352211318,8.589363858426335e-05,8.589363858426335e-05,8.589363858426335e-05,0.00375055357222893,0.00375055357222893,0.00375055357222893,0.0,0.0,0.0,-0.03550430360314047,-0.03550430360314047,-0.03550430360314047,-0.0022323172677975473,-0.0022323172677975473,-0.0022323172677975473,-0.04485244088890622,-0.04485244088890622,-0.04485244088890622,0.0,0.0,0.0,0.7061771101192289
225,2025-07-27 23:00:00,0.4207110774030961,0.5896764537135518,0.7715582984071362,0.36508498417053925,0.4776318623437083,0.0003138792721712988,0.0003138792721712988,0.0003138792721712988,0.0005431902370761197,0.0005431902370761197,0.0005431902370761197,-3.0283177177646342e-05,-3.0283177177646342e-05,-3.0283177177646342e-05,0.6661954766199968,0.6661954766199968,0.6661954766199968,0.07712938382670743,0.07712938382670743,0.07712938382670743,0.019925335162115473,0.019925335162115473,0.019925335162115473,0.06564758594895649,0.06564758594895649,0.06564758594895649,-0.00848222648453128,-0.00848222648453128,-0.00848222648453128,-2.539054780933702e-05,-2.539054780933702e-05,-2.539054780933702e-05,-0.00011664939225466561,-0.00011664939225466561,-0.00011664939225466561,-0.0016817041555041803,-0.0016817041555041803,-0.0016817041555041803,0.6141853806894748,0.6141853806894748,0.6141853806894748,-0.0008923512811470183,-0.0008923512811470183,-0.0008923512811470183,0.0038644135577740528,0.0038644135577740528,0.0038644135577740528,0.0,0.0,0.0,-0.0328644181439496,-0.0328644181439496,-0.0328644181439496,-0.0019364153129618731,-0.0019364153129618731,-0.0019364153129618731,-0.09627506161327985,-0.09627506161327985,-0.09627506161327985,0.0,0.0,0.0,0.6791056706381958
226,2025-07-28 23:00:00,0.419112885736605,0.5833947997975583,0.7728927553688365,0.3617962682886269,0.47849849972596376,0.00032539964976632796,0.00032539964976632796,0.00032539964976632796,0.0005183256871638817,0.0005183256871638817,0.0005183256871638817,0.002882396681963756,0.002882396681963756,0.002882396681963756,0.6661954766235014,0.6661954766235014,0.6661954766235014,0.09769162410199501,0.09769162410199501,0.09769162410199501,0.01978929294132615,0.01978929294132615,0.01978929294132615,0.06628694575479697,0.06628694575479697,0.06628694575479697,-0.006226721777463731,-0.006226721777463731,-0.006226721777463731,0.0017035941170307283,0.0017035941170307283,0.0017035941170307283,0.003237184364508,0.003237184364508,0.003237184364508,0.0018542278766375327,0.0018542278766375327,0.0018542278766375327,0.6157527826808816,0.6157527826808816,0.6157527826808816,0.0020663774412778752,0.0020663774412778752,0.0020663774412778752,0.003355254636301967,0.003355254636301967,0.003355254636301967,0.0,0.0,0.0,-0.03613492533851807,-0.03613492533851807,-0.03613492533851807,0.001899346728685553,0.001899346728685553,0.001899346728685553,-0.11199939270609678,-0.11199939270609678,-0.11199939270609678,0.0,0.0,0.0,0.6771828113863338
227,2025-07-29 23:00:00,0.41751469407011405,0.5730630778373594,0.7722988848572558,0.3565202244611438,0.480332692194807,0.0003116674118121094,0.0003116674118121094,0.0003116674118121094,0.00042903965504882273,0.00042903965504882273,0.00042903965504882273,0.0032095447862011874,0.0032095447862011874,0.0032095447862011874,0.6661954766233735,0.6661954766233735,0.6661954766233735,0.10505147119602179,0.10505147119602179,0.10505147119602179,0.01959558313660677,0.01959558313660677,0.01959558313660677,0.06671282473324842,0.06671282473324842,0.06671282473324842,-0.003812692253188865,-0.003812692253188865,-0.003812692253188865,0.0013922257944678855,0.0013922257944678855,0.0013922257944678855,0.004361362721993303,0.004361362721993303,0.004361362721993303,0.004109434583689937,0.004109434583689937,0.004109434583689937,0.60875933412443,0.60875933412443,0.60875933412443,0.003799253819050956,0.003799253819050956,0.003799253819050956,0.0034399234548394223,0.0034399234548394223,0.0034399234548394223,0.0,0.0,0.0,-0.0357340791977706,-0.0357340791977706,-0.0357340791977706,0.0015033033522518337,0.0015033033522518337,0.0015033033522518337,-0.12675353449719481,-0.12675353449719481,-0.12675353449719481,0.0,0.0,0.0,0.6716806612194017
228,2025-07-30 23:00:00,0.41591650240362305,0.5654108603115701,0.7770194477579341,0.3511390567327576,0.4819616703535949,0.00028908286554128455,0.00028908286554128455,0.00028908286554128455,0.0004230653110516362,0.0004230653110516362,0.0004230653110516362,0.003966698128915723,0.003966698128915723,0.003966698128915723,0.66619547661718,0.66619547661718,0.66619547661718,0.11873386358136291,0.11873386358136291,0.11873386358136291,0.019311046496601616,0.019311046496601616,0.019311046496601616,0.06695060483262029,0.06695060483262029,0.06695060483262029,-5.872608304411797e-05,-5.872608304411797e-05,-5.872608304411797e-05,0.0035264711246644287,0.0035264711246644287,0.0035264711246644287,0.006115676922485327,0.006115676922485327,0.006115676922485327,0.0071918411301219775,0.0071918411301219775,0.0071918411301219775,0.6115347946232124,0.6115347946232124,0.6115347946232124,0.0045295940938411714,0.0045295940938411714,0.0045295940938411714,0.0025754171032166895,0.0025754171032166895,0.0025754171032166895,0.0,0.0,0.0,-0.03299107253343552,-0.03299107253343552,-0.03299107253343552,0.003913091655346882,0.003913091655346882,0.003913091655346882,-0.14040347304189504,-0.14040347304189504,-0.14040347304189504,0.0,0.0,0.0,0.6702639152814275
229,2025-07-31 23:00:00,0.414318310737132,0.5533893887663635,0.7716637757610624,0.34633696222143007,0.4829269443976788,0.00032673560770884834,0.00032673560770884834,0.00032673560770884834,0.0002491761008630737,0.0002491761008630737,0.0002491761008630737,0.002710479714969332,0.002710479714969332,0.002710479714969332,0.6661954766206847,0.6661954766206847,0.6661954766206847,0.11847234222029472,0.11847234222029472,0.11847234222029472,0.019051543150108197,0.019051543150108197,0.019051543150108197,0.0672409126589166,0.0672409126589166,0.0672409126589166,0.003070070192443954,0.003070070192443954,0.003070070192443954,0.0031906634356161875,0.0031906634356161875,0.0031906634356161875,0.005614654883278161,0.005614654883278161,0.005614654883278161,0.006466109570040007,0.006466109570040007,0.006466109570040007,0.5963300380442335,0.5963300380442335,0.5963300380442335,0.004631060061587006,0.004631060061587006,0.004631060061587006,0.0026179154219395295,0.0026179154219395295,0.0026179154219395295,0.0,0.0,0.0,-0.03550430360313968,-0.03550430360313968,-0.03550430360313968,0.0033030214228238434,0.0033030214228238434,0.0033030214228238434,-0.15283347719360624,-0.15283347719360624,-0.15283347719360624,0.0,0.0,0.0,0.6613887647414285
230,2025-08-03 23:00:00,0.409523735737659,0.5257394999314648,0.7494074508278062,0.3372304516050301,0.48242378842748757,0.0003616988682930146,0.0003616988682930146,0.0003616988682930146,0.00016441124595463111,0.00016441124595463111,0.00016441124595463111,0.0010113951064634262,0.0010113951064634262,0.0010113951064634262,0.6661954766178679,0.6661954766178679,0.6661954766178679,0.10056768725151483,0.10056768725151483,0.10056768725151483,0.01892087474820067,0.01892087474820067,0.01892087474820067,0.06760981250943363,0.06760981250943363,0.06760981250943363,0.0032239634865491736,0.0032239634865491736,0.0032239634865491736,0.0010767335556874289,0.0010767335556874289,0.0010767335556874289,0.0031291239099758283,0.0031291239099758283,0.0031291239099758283,0.0030499972724197452,0.0030499972724197452,0.0030499972724197452,0.551947858420988,0.551947858420988,0.551947858420988,0.001214921814120584,0.001214921814120584,0.001214921814120584,0.0008815275440602826,0.0008815275440602826,0.0008815275440602826,0.0,0.0,0.0,-0.032864418144037205,-0.032864418144037205,-0.032864418144037205,-7.677280964358315e-05,-7.677280964358315e-05,-7.677280964358315e-05,-0.18195088730435757,-0.18195088730435757,-0.18195088730435757,0.0,0.0,0.0,0.6355594846506225
231,2025-08-04 23:00:00,0.407925544071168,0.5122841580577023,0.7474378540293471,0.33139447463611327,0.4838608856644749,0.00038157309134483893,0.00038157309134483893,0.00038157309134483893,0.00012598412678461202,0.00012598412678461202,0.00012598412678461202,0.0014409246250176924,0.0014409246250176924,0.0014409246250176924,0.6661954766213727,0.6661954766213727,0.6661954766213727,0.1029504235854042,0.1029504235854042,0.1029504235854042,0.018790730526038715,0.018790730526038715,0.018790730526038715,0.06787706506601586,0.06787706506601586,0.06787706506601586,0.0040481101590510195,0.0040481101590510195,0.0040481101590510195,0.002684417137700719,0.002684417137700719,0.002684417137700719,0.0031091812263605626,0.0031091812263605626,0.0031091812263605626,0.0015102763278871157,0.0015102763278871157,0.0015102763278871157,0.5442551271643044,0.5442551271643044,0.5442551271643044,0.0011189627639032857,0.0011189627639032857,0.0011189627639032857,0.0008874151776618349,0.0008874151776618349,0.0008874151776618349,0.0,0.0,0.0,-0.03613492533842275,-0.03613492533842275,-0.03613492533842275,0.0009757833576379432,0.0009757833576379432,0.0009757833576379432,-0.18875584770404985,-0.18875584770404985,-0.18875584770404985,0.0,0.0,0.0,0.6299411129331896
232,2025-08-05 23:00:00,0.40632735240467704,0.5017114155024607,0.7469665776358765,0.3258567649376818,0.48464778345678544,0.0004084537244856448,0.0004084537244856448,0.0004084537244856448,0.00012501502813688656,0.00012501502813688656,0.00012501502813688656,0.000973522896630444,0.000973522896630444,0.000973522896630444,0.6661954766248772,0.6661954766248772,0.6661954766248772,0.10402088274337655,0.10402088274337655,0.10402088274337655,0.018645906927425515,0.018645906927425515,0.018645906927425515,0.06828486000380064,0.06828486000380064,0.06828486000380064,0.004635563959224867,0.004635563959224867,0.004635563959224867,0.0038170088513067436,0.0038170088513067436,0.0038170088513067436,0.003395827363049264,0.003395827363049264,0.003395827363049264,0.0006827570877577926,0.0006827570877577926,0.0006827570877577926,0.5404051971813166,0.5404051971813166,0.5404051971813166,0.001205763471438615,0.001205763471438615,0.001205763471438615,0.0009285129274786411,0.0009285129274786411,0.0009285129274786411,0.0,0.0,0.0,-0.035734079197760775,-0.035734079197760775,-0.035734079197760775,0.0009176905026414862,0.0009176905026414862,0.0009176905026414862,-0.1940770829891764,-0.1940770829891764,-0.1940770829891764,0.0,0.0,0.0,0.6259087654010889
233,2025-08-06 23:00:00,0.404729160738186,0.49235835849363846,0.7472831001097322,0.3207551895119533,0.48543468124909595,0.0004410940950928613,0.0004410940950928613,0.0004410940950928613,0.0001610189195064778,0.0001610189195064778,0.0001610189195064778,0.0006863312216746128,0.0006863312216746128,0.0006863312216746128,0.6661954766186837,0.6661954766186837,0.6661954766186837,0.10156120120115951,0.10156120120115951,0.10156120120115951,0.018473953316318327,0.018473953316318327,0.018473953316318327,0.06881615532820995,0.06881615532820995,0.06881615532820995,0.0048688193906785944,0.0048688193906785944,0.0048688193906785944,0.004010633484036532,0.004010633484036532,0.004010633484036532,0.003930379158948033,0.003930379158948033,0.003930379158948033,-0.0020873058226898587,-0.0020873058226898587,-0.0020873058226898587,0.5368384504937588,0.5368384504937588,0.5368384504937588,0.0005572153267980069,0.0005572153267980069,0.0005572153267980069,0.0010825245939445776,0.0010825245939445776,0.0010825245939445776,0.0,0.0,0.0,-0.03299107253342795,-0.03299107253342795,-0.03299107253342795,0.0006203821886413863,0.0006203821886413863,0.0006203821886413863,-0.19792715479265646,-0.19792715479265646,-0.19792715479265646,0.0,0.0,0.0,0.6220033362585131
234,2025-08-07 23:00:00,0.40313096907169504,0.48232132720021687,0.7457976753122311,0.31549614202339704,0.4862215790414066,0.00047140301065670513,0.00047140301065670513,0.00047140301065670513,0.00018668992886936966,0.00018668992886936966,0.00018668992886936966,0.0006406967926844531,0.0006406967926844531,0.0006406967926844531,0.6661954766221884,0.6661954766221884,0.6661954766221884,0.0999884112857944,0.0999884112857944,0.0999884112857944,0.01835639097043351,0.01835639097043351,0.01835639097043351,0.06914255117037203,0.06914255117037203,0.06914255117037203,0.004939978791307178,0.004939978791307178,0.004939978791307178,0.0031671583371756015,0.0031671583371756015,0.0031671583371756015,0.0028686081732305266,0.0028686081732305266,0.0028686081732305266,-0.002422335104982743,-0.002422335104982743,-0.002422335104982743,0.5303403266019303,0.5303403266019303,0.5303403266019303,0.0009119907304159862,0.0009119907304159862,0.0009119907304159862,0.0012279260460011368,0.0012279260460011368,0.0012279260460011368,0.0,0.0,0.0,-0.035504303603409296,-0.035504303603409296,-0.035504303603409296,0.0004973524396306572,0.0004973524396306572,0.0004973524396306572,-0.20033925770264316,-0.20033925770264316,-0.20033925770264316,0.0,0.0,0.0,0.6169275788725305
235,2025-08-10 23:00:00,0.398336394072222,0.4743153267811705,0.747038363448364,0.30749063675988836,0.4854916597981758,0.00047097057786966713,0.00047097057786966713,0.00047097057786966713,0.00010999736736433438,0.00010999736736433438,0.00010999736736433438,0.0010426408047272127,0.0010426408047272127,0.0010426408047272127,0.6661954766193716,0.6661954766193716,0.6661954766193716,0.10729598794629627,0.10729598794629627,0.10729598794629627,0.018216416229764682,0.018216416229764682,0.018216416229764682,0.0694392737941506,0.0694392737941506,0.0694392737941506,0.005378783982153728,0.005378783982153728,0.005378783982153728,0.0034991468906976015,0.0034991468906976015,0.0034991468906976015,0.003299370998093421,0.003299370998093421,0.003299370998093421,0.001336638231535816,0.001336638231535816,0.001336638231535816,0.5410665457835366,0.5410665457835366,0.5410665457835366,0.002190447411166637,0.002190447411166637,0.002190447411166637,0.0012066445131060977,0.0012066445131060977,0.0012066445131060977,0.0,0.0,0.0,-0.0328644181441248,-0.0328644181441248,-0.0328644181441248,0.0011056571456664872,0.0011056571456664872,0.0011056571456664872,-0.19956050063800645,-0.19956050063800645,-0.19956050063800645,0.0,0.0,0.0,0.6138628908727488
236,2025-08-11 23:00:00,0.39673820240573104,0.4696405774829242,0.7520135576832349,0.30268384042357194,0.4867872140096968,0.0004705690331388461,0.0004705690331388461,0.0004705690331388461,0.00012888853564148637,0.00012888853564148637,0.00012888853564148637,0.001336444618924588,0.001336444618924588,0.001336444618924588,0.6661954766228764,0.6661954766228764,0.6661954766228764,0.11263312923561956,0.11263312923561956,0.11263312923561956,0.018033846221128236,0.018033846221128236,0.018033846221128236,0.06952227658914385,0.06952227658914385,0.06952227658914385,0.006690983895056723,0.006690983895056723,0.006690983895056723,0.0025907955233193257,0.0025907955233193257,0.0025907955233193257,0.004113671083043323,0.004113671083043323,0.004113671083043323,0.0017368905249559605,0.0017368905249559605,0.0017368905249559605,0.545779044937005,0.545779044937005,0.545779044937005,0.004446461542206293,0.004446461542206293,0.004446461542206293,0.00101121757466729,0.00101121757466729,0.00101121757466729,0.0,0.0,0.0,-0.03613492533844626,-0.03613492533844626,-0.03613492533844626,0.002551084094393636,0.002551084094393636,0.002551084094393636,-0.1969146355830445,-0.1969146355830445,-0.1969146355830445,0.0,0.0,0.0,0.6132695996047551
237,2025-08-12 23:00:00,0.3951400107392399,0.4578858116526132,0.7512418752609782,0.2979229541746334,0.4879023960488437,0.0005062364554967497,0.0005062364554967497,0.0005062364554967497,0.00014794041839154135,0.00014794041839154135,0.00014794041839154135,-0.0005895520286157393,-0.0005895520286157393,-0.0005895520286157393,0.6661954766166828,0.6661954766166828,0.6661954766166828,0.10032046949220427,0.10032046949220427,0.10032046949220427,0.01797198441804183,0.01797198441804183,0.01797198441804183,0.06985809506136334,0.06985809506136334,0.06985809506136334,0.006359672490535675,0.006359672490535675,0.006359672490535675,0.0005167115546142999,0.0005167115546142999,0.0005167115546142999,0.001790488096200077,0.001790488096200077,0.001790488096200077,-3.99572317935625e-05,-3.99572317935625e-05,-3.99572317935625e-05,0.5375303407153281,0.5375303407153281,0.5375303407153281,0.003095935884381007,0.003095935884381007,0.003095935884381007,0.0006241911603187782,0.0006241911603187782,0.0006241911603187782,0.0,0.0,0.0,-0.0357340791977797,-0.0357340791977797,-0.0357340791977797,7.872321327026466e-05,7.872321327026466e-05,7.872321327026466e-05,-0.19325152619577912,-0.19325152619577912,-0.19325152619577912,0.0,0.0,0.0,0.607539755342162
238,2025-08-13 23:00:00,0.393541819072749,0.452177144494689,0.7552535836306821,0.2944542173296363,0.4893451392799572,0.000528035987605871,0.000528035987605871,0.000528035987605871,0.000160533889001565,0.000160533889001565,0.000160533889001565,-0.000677213934718476,-0.000677213934718476,-0.000677213934718476,0.6661954766201874,0.6661954766201874,0.6661954766201874,0.09558891748444402,0.09558891748444402,0.09558891748444402,0.0179221810926789,0.0179221810926789,0.0179221810926789,0.07012374272356794,0.07012374272356794,0.07012374272356794,0.005726108453745684,0.005726108453745684,0.005726108453745684,-0.0018209080009362164,-0.0018209080009362164,-0.0018209080009362164,0.0015605530660950861,0.0015605530660950861,0.0015605530660950861,-0.0002184726099575652,-0.0002184726099575652,-0.0002184726099575652,0.540101650723314,0.540101650723314,0.540101650723314,0.0021712574737602205,0.0021712574737602205,0.0021712574737602205,0.0005942923027334612,0.0005942923027334612,0.0005942923027334612,0.0,0.0,0.0,-0.032991072533420346,-0.032991072533420346,-0.032991072533420346,-0.0004811929591324381,-0.0004811929591324381,-0.0004811929591324381,-0.18869167084789706,-0.18869167084789706,-0.18869167084789706,0.0,0.0,0.0,0.6060944051825964
239,2025-08-14 23:00:00,0.39194362740625793,0.4502575187572183,0.7602338683653539,0.29098963155687796,0.49203174887062695,0.0005482784102786266,0.0005482784102786266,0.0005482784102786266,0.00018878787827559046,0.00018878787827559046,0.00018878787827559046,-0.0007848613076744313,-0.0007848613076744313,-0.0007848613076744313,0.6661954766200595,0.6661954766200595,0.6661954766200595,0.09714500590434429,0.09714500590434429,0.09714500590434429,0.01786136843027548,0.01786136843027548,0.01786136843027548,0.0703589165127108,0.0703589165127108,0.0703589165127108,0.0058399571477448405,0.0058399571477448405,0.0058399571477448405,-0.0012814391006324857,-0.0012814391006324857,-0.0012814391006324857,0.0017683168798850084,0.0017683168798850084,0.0017683168798850084,0.0008058196265325335,0.0008058196265325335,0.0008058196265325335,0.5444741555237192,0.5444741555237192,0.5444741555237192,0.0025884399571094044,0.0025884399571094044,0.0025884399571094044,0.0005449240570122622,0.0005449240570122622,0.0005449240570122622,0.0,0.0,0.0,-0.03550430360332674,-0.03550430360332674,-0.03550430360332674,-0.001293502587173343,-0.001293502587173343,-0.001293502587173343,-0.18336202339735788,-0.18336202339735788,-0.18336202339735788,0.0,0.0,0.0,0.6053468029511835
240,2025-08-17 23:00:00,0.38714905240678493,0.4453061226403849,0.7686786180784638,0.2843566503793473,0.49123939264383276,0.0005652389826766516,0.0005652389826766516,0.0005652389826766516,0.0002520795473578479,0.0002520795473578479,0.0002520795473578479,-0.0008895070178309074,-0.0008895070178309074,-0.0008895070178309074,0.6661954766208753,0.6661954766208753,0.6661954766208753,0.09642382834034836,0.09642382834034836,0.09642382834034836,0.0177903330910459,0.0177903330910459,0.0177903330910459,0.07065283326009443,0.07065283326009443,0.07065283326009443,0.005676851439073898,0.005676851439073898,0.005676851439073898,0.0010122586415299748,0.0010122586415299748,0.0010122586415299748,0.0019662710163926016,0.0019662710163926016,0.0019662710163926016,-6.891954193810328e-05,-6.891954193810328e-05,-6.891954193810328e-05,0.5656879568603135,0.5656879568603135,0.5656879568603135,0.0007291341206013661,0.0007291341206013661,0.0007291341206013661,0.000578900517365404,0.000578900517365404,0.000578900517365404,0.0,0.0,0.0,-0.032864418144116586,-0.032864418144116586,-0.032864418144116586,-0.0018416457160207057,-0.0018416457160207057,-0.0018416457160207057,-0.16406692995679356,-0.16406692995679356,-0.16406692995679356,0.0,0.0,0.0,0.6061546088631855
241,2025-08-18 23:00:00,0.385550860740294,0.43944161945769256,0.7722839662164973,0.28031686820857915,0.4921765526871951,0.0005892868814282431,0.0005892868814282431,0.0005892868814282431,0.00033038599012629133,0.00033038599012629133,0.00033038599012629133,-0.0008121598080196927,-0.0008121598080196927,-0.0008121598080196927,0.6661954766243801,0.6661954766243801,0.6661954766243801,0.09630331603346802,0.09630331603346802,0.09630331603346802,0.017668104686114523,0.017668104686114523,0.017668104686114523,0.07092930768556091,0.07092930768556091,0.07092930768556091,0.005699146120194386,0.005699146120194386,0.005699146120194386,0.00042643249117585365,0.00042643249117585365,0.00042643249117585365,0.0029543211322635,0.0029543211322635,0.0029543211322635,-0.0012000120985707088,-0.0012000120985707088,-0.0012000120985707088,0.5693961846385863,0.5693961846385863,0.5693961846385863,0.0003322161159909003,0.0003322161159909003,0.0003322161159909003,0.000745310906251038,0.000745310906251038,0.000745310906251038,0.0,0.0,0.0,-0.036134925338533595,-0.036134925338533595,-0.036134925338533595,-0.001359024069047225,-0.001359024069047225,-0.001359024069047225,-0.15696768268072803,-0.15696768268072803,-0.15696768268072803,0.0,0.0,0.0,0.6050820498299403
242,2025-08-19 23:00:00,0.3839526690738029,0.4369158467415482,0.7792458748404912,0.2760771268222233,0.4930783104830446,0.000610687986454918,0.000610687986454918,0.000610687986454918,0.0003501480961156978,0.0003501480961156978,0.0003501480961156978,-0.0006661123966778914,-0.0006661123966778914,-0.0006661123966778914,0.6661954766181865,0.6661954766181865,0.6661954766181865,0.09815984567714225,0.09815984567714225,0.09815984567714225,0.01748278253851593,0.01748278253851593,0.01748278253851593,0.07121299875819502,0.07121299875819502,0.07121299875819502,0.00576225768574585,0.00576225768574585,0.00576225768574585,0.0005626642153828441,0.0005626642153828441,0.0005626642153828441,0.004185531819123294,0.004185531819123294,0.004185531819123294,0.0007406923741791587,0.0007406923741791587,0.0007406923741791587,0.578878970700332,0.578878970700332,0.578878970700332,-0.002052098257579293,-0.002052098257579293,-0.002052098257579293,0.0011148184169679607,0.0011148184169679607,0.0011148184169679607,0.0,0.0,0.0,-0.03573407919776987,-0.03573407919776987,-0.03573407919776987,-0.001144525559281235,-0.001144525559281235,-0.001144525559281235,-0.14974227239722684,-0.14974227239722684,-0.14974227239722684,0.0,0.0,0.0,0.6062147949448912
243,2025-08-20 23:00:00,0.38235447740731193,0.42941635377295384,0.7846998981007846,0.27193087417742134,0.4948625855596208,0.000630560441122545,0.000630560441122545,0.000630560441122545,0.0003465950551946739,0.0003465950551946739,0.0003465950551946739,-0.0018616250060584487,-0.0018616250060584487,-0.0018616250060584487,0.6661954766216911,0.6661954766216911,0.6661954766216911,0.09121644525154186,0.09121644525154186,0.09121644525154186,0.017324289644540955,0.017324289644540955,0.017324289644540955,0.07149889700872572,0.07149889700872572,0.07149889700872572,0.004932867057430435,0.004932867057430435,0.004932867057430435,-0.00014721604777167817,-0.00014721604777167817,-0.00014721604777167817,0.003673701028706187,0.003673701028706187,0.003673701028706187,2.4262891836450233e-05,2.4262891836450233e-05,2.4262891836450233e-05,0.5819157341492672,0.5819157341492672,0.5819157341492672,-0.003248115608824482,-0.003248115608824482,-0.003248115608824482,0.0009242743739056975,0.0009242743739056975,0.0009242743739056975,0.0,0.0,0.0,-0.0329910725334519,-0.0329910725334519,-0.0329910725334519,-0.0028820455872661938,-0.0028820455872661938,-0.0028820455872661938,-0.14250511519051376,-0.14250511519051376,-0.14250511519051376,0.0,0.0,0.0,0.6048525638330472
244,2025-08-21 23:00:00,0.3807562857408209,0.4256974960965094,0.7936196049920925,0.2676296943773791,0.49676765017264884,0.0006177279878431521,0.0006177279878431521,0.0006177279878431521,0.0002780229051986807,0.0002780229051986807,0.0002780229051986807,-0.0008377653198291533,-0.0008377653198291533,-0.0008377653198291533,0.6661954766215632,0.6661954766215632,0.6661954766215632,0.10333967505494981,0.10333967505494981,0.10333967505494981,0.01714342419656741,0.01714342419656741,0.01714342419656741,0.07150551376238806,0.07150551376238806,0.07150551376238806,0.0053028588526731315,0.0053028588526731315,0.0053028588526731315,0.0011112492733194397,0.0011112492733194397,0.0011112492733194397,0.004094046967794579,0.004094046967794579,0.004094046967794579,0.0005845257334172499,0.0005845257334172499,0.0005845257334172499,0.5986694707615605,0.5986694707615605,0.5986694707615605,0.0014996331915211765,0.0014996331915211765,0.0014996331915211765,0.0007808345685504054,0.0007808345685504054,0.0007808345685504054,0.0,0.0,0.0,-0.03550430360324418,-0.03550430360324418,-0.03550430360324418,0.0012596029355056724,0.0012596029355056724,0.0012596029355056724,-0.13536137731170825,-0.13536137731170825,-0.13536137731170825,0.0,0.0,0.0,0.6087034498144156
245,2025-08-24 23:00:00,0.3759617107413479,0.4137774477670133,0.7928306589502441,0.2586863260558181,0.4950814241732414,0.0006058121383694302,0.0006058121383694302,0.0006058121383694302,0.0002959449748281075,0.0002959449748281075,0.0002959449748281075,-0.005268960594288471,-0.005268960594288471,-0.005268960594288471,0.666195476622379,0.666195476622379,0.666195476622379,0.08377400616251615,0.08377400616251615,0.08377400616251615,0.017053122322219057,0.017053122322219057,0.017053122322219057,0.07170512055870962,0.07170512055870962,0.07170512055870962,0.004075530952509519,0.004075530952509519,0.004075530952509519,-0.0009938971791290925,-0.0009938971791290925,-0.0009938971791290925,0.0023473260863395217,0.0023473260863395217,0.0023473260863395217,-0.0011929239551644263,-0.0011929239551644263,-0.0011929239551644263,0.6017290849248254,0.6017290849248254,0.6017290849248254,-0.0018013098473678277,-0.0018013098473678277,-0.0018013098473678277,0.00013288534564530539,0.00013288534564530539,0.00013288534564530539,0.0,0.0,0.0,-0.03286441814410839,-0.03286441814410839,-0.03286441814410839,-0.003184644640154597,-0.003184644640154597,-0.003184644640154597,-0.11537597971596147,-0.11537597971596147,-0.11537597971596147,0.0,0.0,0.0,0.602188806912511
