,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_10,ma_10_lower,ma_10_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_14,volatility_14_lower,volatility_14_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
284,2025-06-22,22517.29890020781,100706.34782348582,102975.75563322635,22517.29890020781,22517.29890020781,-0.0458657376426138,-0.0458657376426138,-0.0458657376426138,3.215104,3.215104,3.215104,0.00720188046093212,0.00720188046093212,0.00720188046093212,0.06822989340445601,0.06822989340445601,0.06822989340445601,0.10356089847166684,0.10356089847166684,0.10356089847166684,0.02428830714455823,0.02428830714455823,0.02428830714455823,-0.049972987817989145,-0.049972987817989145,-0.049972987817989145,-0.04195554294711755,-0.04195554294711755,-0.04195554294711755,3.5229564690537254,3.5229564690537254,3.5229564690537254,-0.06267077427539997,-0.06267077427539997,-0.06267077427539997,0.020141520743316255,0.020141520743316255,0.020141520743316255,0.007348405744761525,0.007348405744761525,0.007348405744761525,-0.0019223106550790704,-0.0019223106550790704,-0.0019223106550790704,-0.015902102364706273,-0.015902102364706273,-0.015902102364706273,0.30257289924787256,0.30257289924787256,0.30257289924787256,0.0,0.0,0.0,101844.76272631125
285,2025-06-23,22494.461959110835,103305.67220578293,105459.52749599234,22494.461959110835,22494.461959110835,-0.019844554168088634,-0.019844554168088634,-0.019844554168088634,3.215104,3.215104,3.215104,0.11621531131243261,0.11621531131243261,0.11621531131243261,0.06798621661173607,0.06798621661173607,0.06798621661173607,0.10361150046984369,0.10361150046984369,0.10361150046984369,0.024703101129891072,0.024703101129891072,0.024703101129891072,-0.019747598040581415,-0.019747598040581415,-0.019747598040581415,-0.004680325241566576,-0.004680325241566576,-0.004680325241566576,3.639839997548349,3.639839997548349,3.639839997548349,-0.061614461503888406,-0.061614461503888406,-0.061614461503888406,0.018441991388892052,0.018441991388892052,0.018441991388892052,0.0072323126155731865,0.0072323126155731865,0.0072323126155731865,0.0018991187911214288,0.0018991187911214288,0.0018991187911214288,0.00012712805062160533,0.00012712805062160533,0.00012712805062160533,0.30662156744479485,0.30662156744479485,0.30662156744479485,0.0,0.0,0.0,104370.70432121225
286,2025-06-24,22471.625018013856,104081.246304419,106146.39004033913,22471.625018013856,22471.625018013856,0.002383655250069381,0.002383655250069381,0.002383655250069381,3.215104,3.215104,3.215104,0.1533255440299765,0.1533255440299765,0.1533255440299765,0.06825839760569613,0.06825839760569613,0.06825839760569613,0.10406897529039576,0.10406897529039576,0.10406897529039576,0.025119213008580738,0.025119213008580738,0.025119213008580738,-0.012322640288372311,-0.012322640288372311,-0.012322640288372311,0.0010988017754106232,0.0010988017754106232,0.0010988017754106232,3.6774314083883235,3.6774314083883235,3.6774314083883235,-0.056053381809784426,-0.056053381809784426,-0.056053381809784426,0.018161530805275133,0.018161530805275133,0.018161530805275133,0.000863986108389236,0.000863986108389236,0.000863986108389236,-0.0019427755314060172,-0.0019427755314060172,-0.0019427755314060172,0.0017470062843162285,0.0017470062843162285,0.0017470062843162285,0.3109446398897533,0.3109446398897533,0.3109446398897533,0.0,0.0,0.0,105109.48465678284
287,2025-06-25,22448.788076916877,106096.99275626837,108333.04000544721,22448.788076916877,22448.788076916877,0.022989653713658825,0.022989653713658825,0.022989653713658825,3.215104,3.215104,3.215104,0.2447872727547739,0.2447872727547739,0.2447872727547739,0.06911746318763022,0.06911746318763022,0.06911746318763022,0.10608369334448181,0.10608369334448181,0.10608369334448181,0.025508113554697644,0.025508113554697644,0.025508113554697644,-0.003861387058456065,-0.003861387058456065,-0.003861387058456065,0.024832478215538977,0.024832478215538977,0.024832478215538977,3.779360400707263,3.779360400707263,3.779360400707263,-0.030391983354459046,-0.030391983354459046,-0.030391983354459046,0.017914372845389777,0.017914372845389777,0.017914372845389777,0.0019507227186464746,0.0019507227186464746,0.0019507227186464746,0.0040893095649200475,0.0040893095649200475,0.0040893095649200475,0.010644145587645275,0.010644145587645275,0.010644145587645275,0.31537981838756873,0.31537981838756873,0.31537981838756873,0.0,0.0,0.0,107290.84877868588
288,2025-06-26,22425.9511358199,106388.70061478372,108501.56066017968,22425.9511358199,22425.9511358199,0.024047542904247123,0.024047542904247123,0.024047542904247123,3.215104,3.215104,3.215104,0.2642443044489775,0.2642443044489775,0.2642443044489775,0.06919497428665568,0.06919497428665568,0.06919497428665568,0.10697856978043785,0.10697856978043785,0.10697856978043785,0.025873769397046144,0.025873769397046144,0.025873769397046144,-0.015146217228721769,-0.015146217228721769,-0.015146217228721769,0.030961137193814943,0.030961137193814943,0.030961137193814943,3.7900613104874084,3.7900613104874084,3.7900613104874084,-0.007550514955360255,-0.007550514955360255,-0.007550514955360255,0.021871222994044155,0.021871222994044155,0.021871222994044155,-0.001049058370589175,-0.001049058370589175,-0.001049058370589175,-0.009006049999994815,-0.009006049999994815,-0.009006049999994815,0.009062878447402813,0.009062878447402813,0.009062878447402813,0.3197190560384259,0.3197190560384259,0.3197190560384259,0.0,0.0,0.0,107421.68088657205
289,2025-06-27,22403.114194722923,107008.4669734355,109131.72105183727,22403.114194722923,22403.114194722923,0.017373692170866675,0.017373692170866675,0.017373692170866675,3.215104,3.215104,3.215104,0.28930021213934004,0.28930021213934004,0.28930021213934004,0.07037600676635554,0.07037600676635554,0.07037600676635554,0.10749147037156147,0.10749147037156147,0.10749147037156147,0.026015460773384652,0.026015460773384652,0.026015460773384652,0.0009369561314786786,0.0009369561314786786,0.0009369561314786786,0.0440244568587187,0.0440244568587187,0.0440244568587187,3.825476046575105,3.825476046575105,3.825476046575105,-0.007878517793123745,-0.007878517793123745,-0.007878517793123745,0.021873667677756007,0.021873667677756007,0.021873667677756007,-0.0004819718897846756,-0.0004819718897846756,-0.0004819718897846756,-0.002635947174885101,-0.002635947174885101,-0.002635947174885101,0.009568991072126744,0.009568991072126744,0.009568991072126744,0.3237077816106505,0.3237077816106505,0.3237077816106505,0.0,0.0,0.0,108105.69091532218
290,2025-06-28,22380.277253625947,106500.23937533304,108593.81556395309,22380.277253625947,22380.277253625947,0.015803391451581623,0.015803391451581623,0.015803391451581623,3.215104,3.215104,3.215104,0.2543658825380414,0.2543658825380414,0.2543658825380414,0.07153665154563697,0.07153665154563697,0.07153665154563697,0.10802570112375316,0.10802570112375316,0.10802570112375316,0.026175932130058192,0.026175932130058192,0.026175932130058192,0.000594796191616902,0.000594796191616902,0.000594796191616902,0.004331441507875812,0.004331441507875812,0.004331441507875812,3.8060338584084246,3.8060338584084246,3.8060338584084246,0.0016317836606527727,0.0016317836606527727,0.0016317836606527727,0.022178279682803434,0.022178279682803434,0.022178279682803434,-0.006424008837822738,-0.006424008837822738,-0.006424008837822738,0.009518655005246452,0.009518655005246452,0.009518655005246452,0.010511914081885235,0.010511914081885235,0.010511914081885235,0.32704532086513666,0.32704532086513666,0.32704532086513666,0.0,0.0,0.0,107560.37024149421
291,2025-06-29,22357.44031252897,106969.66962996717,109052.8579608199,22357.44031252897,22357.44031252897,0.019079915484788684,0.019079915484788684,0.019079915484788684,3.215104,3.215104,3.215104,0.287073391653733,0.287073391653733,0.287073391653733,0.07329410396577085,0.07329410396577085,0.07329410396577085,0.10736105983451043,0.10736105983451043,0.10736105983451043,0.02631181412888984,0.02631181412888984,0.02631181412888984,0.00930550188643638,0.00930550188643638,0.00930550188643638,0.00930246407115024,0.00930246407115024,0.00930246407115024,3.8296417110304857,3.8296417110304857,3.8296417110304857,0.010283801477047654,0.010283801477047654,0.010283801477047654,0.021745310313837963,0.021745310313837963,0.021745310313837963,-0.004291311169268684,-0.004291311169268684,-0.004291311169268684,-0.0019223106550714563,-0.0019223106550714563,-0.0019223106550714563,0.014680731660569669,0.014680731660569669,0.014680731660569669,0.3293866300318239,0.3293866300318239,0.3293866300318239,0.0,0.0,0.0,107978.42628526436
292,2025-06-30,22334.603371431993,105770.56792590042,107952.89853088169,22334.603371431993,22334.603371431993,0.013637004256588536,0.013637004256588536,0.013637004256588536,3.215104,3.215104,3.215104,0.23425410350786297,0.23425410350786297,0.23425410350786297,0.07511064955687745,0.07511064955687745,0.07511064955687745,0.10627386642209703,0.10627386642209703,0.10627386642209703,0.026423377254542385,0.026423377254542385,0.026423377254542385,0.010516327560202177,0.010516327560202177,0.010516327560202177,-0.012580084498972393,-0.012580084498972393,-0.012580084498972393,3.7816026500257895,3.7816026500257895,3.7816026500257895,-0.014936418871447817,-0.014936418871447817,-0.014936418871447817,0.021426742901661053,0.021426742901661053,0.021426742901661053,-0.001757939146292862,-0.001757939146292862,-0.001757939146292862,0.0018991187911236006,0.0018991187911236006,0.0018991187911236006,0.01014057807260741,0.01014057807260741,0.01014057807260741,0.33034542772680275,0.33034542772680275,0.33034542772680275,0.0,0.0,0.0,106795.19866811414
293,2025-07-01,22311.766430335018,105127.10946933289,107243.8263435756,22306.278734035808,22318.042613124257,0.00040133310602629335,0.00040133310602629335,0.00040133310602629335,3.215104,3.215104,3.215104,0.215451741997633,0.215451741997633,0.215451741997633,0.07674445517381835,0.07674445517381835,0.07674445517381835,0.10523318309941071,0.10523318309941071,0.10523318309941071,0.02652964952754161,0.02652964952754161,0.02652964952754161,0.008071313811188741,0.008071313811188741,0.008071313811188741,-0.021354814738443355,-0.021354814738443355,-0.021354814738443355,3.7581117445929544,3.7581117445929544,3.7581117445929544,-0.006713153838568475,-0.006713153838568475,-0.006713153838568475,0.023089323178634002,0.023089323178634002,0.023089323178634002,-0.000964210204060931,-0.000964210204060931,-0.000964210204060931,-0.0019427755314307509,-0.0019427755314307509,-0.0019427755314307509,0.004414662882086062,0.004414662882086062,0.004414662882086062,0.329498778126752,0.329498778126752,0.329498778126752,0.0,0.0,0.0,106161.87789479185
294,2025-07-02,22288.92948923804,107385.79909829686,109676.33458123438,22270.890761756767,22304.51349930988,0.013283894054961146,0.013283894054961146,0.013283894054961146,3.215104,3.215104,3.215104,0.32347289033025095,0.32347289033025095,0.32347289033025095,0.08048234492308437,0.08048234492308437,0.08048234492308437,0.10625364085865564,0.10625364085865564,0.10625364085865564,0.026702373263938796,0.026702373263938796,0.026702373263938796,0.0400946573855677,0.0400946573855677,0.0400946573855677,0.00429696540331697,0.00429696540331697,0.00429696540331697,3.869059340808681,3.869059340808681,3.869059340808681,0.017070953015863234,0.017070953015863234,0.017070953015863234,0.018075006850661074,0.018075006850661074,0.018075006850661074,0.0037448726609056785,0.0037448726609056785,0.0037448726609056785,0.004089309564932557,0.004089309564932557,0.004089309564932557,0.013468181913296368,0.013468181913296368,0.013468181913296368,0.32639314091349725,0.32639314091349725,0.32639314091349725,0.0,0.0,0.0,108526.12032620053
295,2025-07-03,22266.092548141063,106772.93735240518,108999.07035065073,22228.70661492474,22299.366695784905,0.023037511532617815,0.023037511532617815,0.023037511532617815,3.215104,3.215104,3.215104,0.31820209875137523,0.31820209875137523,0.31820209875137523,0.08241496983032902,0.08241496983032902,0.08241496983032902,0.10749236003516725,0.10749236003516725,0.10749236003516725,0.026927363557419804,0.026927363557419804,0.026927363557419804,0.011614992741529611,0.011614992741529611,0.011614992741529611,0.008897949128520917,0.008897949128520917,0.008897949128520917,3.8448519120386946,3.8448519120386946,3.8448519120386946,0.024464941655453726,0.024464941655453726,0.024464941655453726,0.01812470714459767,0.01812470714459767,0.01812470714459767,0.0015125657100876757,0.0015125657100876757,0.0015125657100876757,-0.00900604999995741,-0.00900604999995741,-0.00900604999995741,0.013714737415651752,0.013714737415651752,0.013714737415651752,0.3205518632872763,0.3205518632872763,0.3205518632872763,0.0,0.0,0.0,107875.92105549177
296,2025-07-04,22243.255607044084,105223.947846772,107564.44853219551,22183.894396969317,22298.570457930426,0.01117808764464022,0.01117808764464022,0.01117808764464022,3.215104,3.215104,3.215104,0.26003763359916776,0.26003763359916776,0.26003763359916776,0.08335925125178519,0.08335925125178519,0.08335925125178519,0.1083845457148355,0.1083845457148355,0.1083845457148355,0.027085361418177304,0.027085361418177304,0.027085361418177304,-0.0026957707700182285,-0.0026957707700182285,-0.0026957707700182285,-0.013608845286075852,-0.013608845286075852,-0.013608845286075852,3.78398973365712,3.78398973365712,3.78398973365712,0.021884655638167303,0.021884655638167303,0.021884655638167303,0.017794788796760993,0.017794788796760993,0.017794788796760993,-0.0015439239255044964,-0.0015439239255044964,-0.0015439239255044964,-0.0026359471748500247,-0.0026359471748500247,-0.0026359471748500247,0.008199483116399795,0.008199483116399795,0.008199483116399795,0.3114840472328018,0.3114840472328018,0.3114840472328018,0.0,0.0,0.0,106411.50646721007
297,2025-07-05,22220.418665947105,105405.35800461068,107756.22210324634,22127.770882438886,22300.889173251937,0.008459268226943603,0.008459268226943603,0.008459268226943603,3.215104,3.215104,3.215104,0.27357720167668886,0.27357720167668886,0.27357720167668886,0.08377230992019795,0.08377230992019795,0.08377230992019795,0.1093175552550685,0.1093175552550685,0.1093175552550685,0.027260014515918977,0.027260014515918977,0.027260014515918977,-0.010394216194339037,-0.010394216194339037,-0.010394216194339037,-0.0014142248247168306,-0.0014142248247168306,-0.0014142248247168306,3.7968945390218827,3.7968945390218827,3.7968945390218827,0.03495195959988458,0.03495195959988458,0.03495195959988458,0.018952093212243525,0.018952093212243525,0.018952093212243525,-0.006199832429000116,-0.006199832429000116,-0.006199832429000116,0.009518655005254999,0.009518655005254999,0.009518655005254999,0.008872274394487737,0.008872274394487737,0.008872274394487737,0.29869468233993834,0.29869468233993834,0.29869468233993834,0.0,0.0,0.0,106589.00495346158
298,2025-07-06,22197.58172485013,106112.008361673,108621.1693380292,22073.39775509338,22305.977107025086,0.01883726135676685,0.01883726135676685,0.01883726135676685,3.215104,3.215104,3.215104,0.3449933449609418,0.3449933449609418,0.3449933449609418,0.08485114051957957,0.08485114051957957,0.08485114051957957,0.11016564681223272,0.11016564681223272,0.11016564681223272,0.02748251577500332,0.02748251577500332,0.02748251577500332,-0.0008966882843885019,-0.0008966882843885019,-0.0008966882843885019,0.019594192521521406,0.019594192521521406,0.019594192521521406,3.839870926327335,3.839870926327335,3.839870926327335,0.05634257513803647,0.05634257513803647,0.05634257513803647,0.0207312193232577,0.0207312193232577,0.0207312193232577,-0.003821431188311519,-0.003821431188311519,-0.003821431188311519,-0.0019223106551009245,-0.0019223106551009245,-0.0019223106551009245,0.011706912987243823,0.011706912987243823,0.011706912987243823,0.28169589202149403,0.28169589202149403,0.28169589202149403,0.0,0.0,0.0,107433.43042487712
299,2025-07-07,22174.74478375315,103647.10209355885,106242.88038628853,22022.737209869792,22316.06800388573,0.010145123939711976,0.010145123939711976,0.010145123939711976,3.215104,3.215104,3.215104,0.256415912099844,0.256415912099844,0.256415912099844,0.08542635114590577,0.08542635114590577,0.08542635114590577,0.11145372191373638,0.11145372191373638,0.11145372191373638,0.027550796462870623,0.027550796462870623,0.027550796462870623,-0.008074245188897957,-0.008074245188897957,-0.008074245188897957,-0.015327939722571206,-0.015327939722571206,-0.015327939722571206,3.733438131061858,3.733438131061858,3.733438131061858,0.012753674281063979,0.012753674281063979,0.012753674281063979,0.032363114178091366,0.032363114178091366,0.032363114178091366,-0.00045791665524874973,-0.00045791665524874973,-0.00045791665524874973,0.0018991187911257734,0.0018991187911257734,0.0018991187911257734,0.0005832317451817724,0.0005832317451817724,0.0005832317451817724,0.2600191001708878,0.2600191001708878,0.2600191001708878,0.0,0.0,0.0,104962.78250598219
300,2025-07-08,22151.907842656175,102892.86117214084,105718.43398736334,21957.56230023052,22330.467360362018,0.008921197215338194,0.008921197215338194,0.008921197215338194,3.215104,3.215104,3.215104,0.26408075142861465,0.26408075142861465,0.26408075142861465,0.08619678439048568,0.08619678439048568,0.08619678439048568,0.11287002556387563,0.11287002556387563,0.11287002556387563,0.02767396597030226,0.02767396597030226,0.02767396597030226,-0.005323500149244459,-0.005323500149244459,-0.005323500149244459,-0.01643588332439889,-0.01643588332439889,-0.01643588332439889,3.7104698632946893,3.7104698632946893,3.7104698632946893,0.014412614499108323,0.014412614499108323,0.014412614499108323,0.032273839981780614,0.032273839981780614,0.032273839981780614,-0.0008976699213494986,-0.0008976699213494986,-0.0008976699213494986,-0.0019427755314134904,-0.0019427755314134904,-0.0019427755314134904,0.00438937720271678,0.00438937720271678,0.00438937720271678,0.23322788739748768,0.23322788739748768,0.23322788739748768,0.0,0.0,0.0,104345.89430731318
301,2025-07-09,22129.070901559196,104250.32287550575,107368.9004530273,21902.78482115031,22336.578208993393,0.04095589914320075,0.04095589914320075,0.04095589914320075,3.215104,3.215104,3.215104,0.36252806407727806,0.36252806407727806,0.36252806407727806,0.08759323058257656,0.08759323058257656,0.08759323058257656,0.11518317814573302,0.11518317814573302,0.11518317814573302,0.027841016147023296,0.027841016147023296,0.027841016147023296,0.0033623461023992458,0.0033623461023992458,0.0033623461023992458,0.01691521961023952,0.01691521961023952,0.01691521961023952,3.782652645803982,3.782652645803982,3.782652645803982,0.023264221206479054,0.023264221206479054,0.023264221206479054,0.029954324827988706,0.029954324827988706,0.029954324827988706,0.004396169742074965,0.004396169742074965,0.004396169742074965,0.004089309564945066,0.004089309564945066,0.004089309564945066,0.013062458569562908,0.013062458569562908,0.013062458569562908,0.20093127216175835,0.20093127216175835,0.20093127216175835,0.0,0.0,0.0,105835.65949652599
302,2025-07-10,22106.233960462218,106045.37706580256,109537.93421814968,21828.38597332737,22339.550590664618,0.0656266266004745,0.0656266266004745,0.0656266266004745,3.215104,3.215104,3.215104,0.5124841008059225,0.5124841008059225,0.5124841008059225,0.09179629821256959,0.09179629821256959,0.09179629821256959,0.1195981215463226,0.1195981215463226,0.1195981215463226,0.028073393549294008,0.028073393549294008,0.028073393549294008,0.04347091340554373,0.04347091340554373,0.04347091340554373,0.054205484252099,0.054205484252099,0.054205484252099,3.8813791743681776,3.8813791743681776,3.8813791743681776,0.055692501585343675,0.055692501585343675,0.055692501585343675,0.02039318069210735,0.02039318069210735,0.02039318069210735,0.01913263339497248,0.01913263339497248,0.01913263339497248,-0.009006049999984885,-0.009006049999984885,-0.009006049999984885,0.014494947567195654,0.014494947567195654,0.014494947567195654,0.16279712356223935,0.16279712356223935,0.16279712356223935,0.0,0.0,0.0,107908.91007831083
303,2025-07-11,22083.39701936524,105731.66534908357,109092.58304949228,21759.695674553244,22359.265755459117,0.0546171448283953,0.0546171448283953,0.0546171448283953,3.215104,3.215104,3.215104,0.5378294580745604,0.5378294580745604,0.5378294580745604,0.09740809065335529,0.09740809065335529,0.09740809065335529,0.1249122346219199,0.1249122346219199,0.1249122346219199,0.028288628842187597,0.028288628842187597,0.028288628842187597,0.06457179930029508,0.06457179930029508,0.06457179930029508,0.0579947675014828,0.0579947675014828,0.0579947675014828,3.8688629011025673,3.8688629011025673,3.8688629011025673,0.0614505503631823,0.0614505503631823,0.0614505503631823,0.02026589671341358,0.02026589671341358,0.02026589671341358,0.015647465847329834,0.015647465847329834,0.015647465847329834,-0.0026359471748492154,-0.0026359471748492154,-0.0026359471748492154,0.012672879402998678,0.012672879402998678,0.012672879402998678,0.11856539020285592,0.11856539020285592,0.11856539020285592,0.0,0.0,0.0,107521.03247790641
304,2025-07-12,22060.560078268263,103626.75792760888,107475.33887344465,21680.209107265768,22376.773051483502,0.036684034406497236,0.036684034406497236,0.036684034406497236,3.215104,3.215104,3.215104,0.4954909320701314,0.4954909320701314,0.4954909320701314,0.10148012576117202,0.10148012576117202,0.10148012576117202,0.1306402398841215,0.1306402398841215,0.1306402398841215,0.02866237850644469,0.02866237850644469,0.02866237850644469,0.04069273370620283,0.04069273370620283,0.04069273370620283,0.06569552532931869,0.06569552532931869,0.06569552532931869,3.788174401504845,3.788174401504845,3.788174401504845,0.05958120124150492,0.05958120124150492,0.05958120124150492,0.020047507234089323,0.020047507234089323,0.020047507234089323,-0.00041568155269611874,-0.00041568155269611874,-0.00041568155269611874,0.009518655005223912,0.009518655005223912,0.009518655005223912,0.012422867553476278,0.012422867553476278,0.012422867553476278,0.06806081442948952,0.06806081442948952,0.06806081442948952,0.0,0.0,0.0,105629.80904962381
305,2025-07-13,22037.723137171284,102409.74628108791,106432.66540416321,21620.070662682414,22395.697334366934,0.029284866471619816,0.029284866471619816,0.029284866471619816,3.215104,3.215104,3.215104,0.5181154131398298,0.5181154131398298,0.5181154131398298,0.10597581401927829,0.10597581401927829,0.10597581401927829,0.13535493462344636,0.13535493462344636,0.13535493462344636,0.029079498947626896,0.029079498947626896,0.029079498947626896,0.04616496099860543,0.04616496099860543,0.04616496099860543,0.0738027445450573,0.0738027445450573,0.0738027445450573,3.7425018964402685,3.7425018964402685,3.7425018964402685,0.06197193110185897,0.06197193110185897,0.06197193110185897,0.01974852263772926,0.01974852263772926,0.01974852263772926,0.0009408436904476766,0.0009408436904476766,0.0009408436904476766,-0.001922310655056375,-0.001922310655056375,-0.001922310655056375,0.015791296104159833,0.015791296104159833,0.015791296104159833,0.011204793955494778,0.011204793955494778,0.011204793955494778,0.0,0.0,0.0,104513.9437712604
306,2025-07-14,22014.886196074305,102345.20059714434,106863.43302199712,21548.83100614017,22410.01266871827,0.02728714789093418,0.02728714789093418,0.02728714789093418,3.215104,3.215104,3.215104,0.5928336547712354,0.5928336547712354,0.5928336547712354,0.11158601877160343,0.11158601877160343,0.11158601877160343,0.14016216798119102,0.14016216798119102,0.14016216798119102,0.029477811209009237,0.029477811209009237,0.029477811209009237,0.06280177319401965,0.06280177319401965,0.06280177319401965,0.05864021934459134,0.05864021934459134,0.05864021934459134,3.7578628276445545,3.7578628276445545,3.7578628276445545,0.07918214021493875,0.07918214021493875,0.07918214021493875,0.022066231916306293,0.022066231916306293,0.022066231916306293,0.05243337482632136,0.05243337482632136,0.05243337482632136,0.0018991187911279453,0.0018991187911279453,0.0018991187911279453,0.009196769422320037,0.009196769422320037,0.009196769422320037,-0.05197394591780889,-0.05197394591780889,-0.05197394591780889,0.0,0.0,0.0,104743.80868712717
307,2025-07-15,21992.04925497733,97843.33321863924,102751.83418320194,21477.46851166046,22422.95656368521,0.013045368898189332,0.013045368898189332,0.013045368898189332,3.215104,3.215104,3.215104,0.47041551541228566,0.47041551541228566,0.47041551541228566,0.11611868013925682,0.11611868013925682,0.11611868013925682,0.143789489742971,0.143789489742971,0.143789489742971,0.029784872591913595,0.029784872591913595,0.029784872591913595,0.04750205312014633,0.04750205312014633,0.04750205312014633,0.0032973353556534674,0.0032973353556534674,0.0032973353556534674,3.5622465435409714,3.5622465435409714,3.5622465435409714,0.07156564860912201,0.07156564860912201,0.07156564860912201,0.020888223860699186,0.020888223860699186,0.020888223860699186,0.020067646008634286,0.020067646008634286,0.020067646008634286,-0.001942775531418521,-0.001942775531418521,-0.001942775531418521,0.004356197085699631,0.004356197085699631,0.004356197085699631,-0.12133019633989602,-0.12133019633989602,-0.12133019633989602,0.0,0.0,0.0,100333.15069890312
308,2025-07-16,21969.212313880354,95857.13846173364,100910.83368509698,21408.828565314827,22450.808981061236,0.01277244077232512,0.01277244077232512,0.01277244077232512,3.215104,3.215104,3.215104,0.4599060934976086,0.4599060934976086,0.4599060934976086,0.12063255262360972,0.12063255262360972,0.12063255262360972,0.1478913259680034,0.1478913259680034,0.1478913259680034,0.030143758260703174,0.030143758260703174,0.030143758260703174,0.04665603555769912,0.04665603555769912,0.04665603555769912,-0.0012641310647525824,-0.0012641310647525824,-0.0012641310647525824,3.482504469806527,3.482504469806527,3.482504469806527,0.06358097561742235,0.06358097561742235,0.06358097561742235,0.024349830234234926,0.024349830234234926,0.024349830234234926,0.009918673725822133,0.009918673725822133,0.009918673725822133,0.004089309564933387,0.004089309564933387,0.004089309564933387,0.0052246318025412335,0.0052246318025412335,0.0052246318025412335,-0.1965949332560153,-0.1965949332560153,-0.1965949332560153,0.0,0.0,0.0,98477.09239509728
309,2025-07-17,21946.375372783375,93798.37006702989,99316.00932902859,21323.88541134399,22464.772847513257,0.012401964197430443,0.012401964197430443,0.012401964197430443,3.215104,3.215104,3.215104,0.48531493871449866,0.48531493871449866,0.48531493871449866,0.12585085057575104,0.12585085057575104,0.12585085057575104,0.15214043824902318,0.15214043824902318,0.15214043824902318,0.030566865908670506,0.030566865908670506,0.030566865908670506,0.05709917999347829,0.05709917999347829,0.05709917999347829,0.003623341163258268,0.003623341163258268,0.003623341163258268,3.4140427981530372,3.4140427981530372,3.4140427981530372,0.06260928772279299,0.06260928772279299,0.06260928772279299,0.024339327864556788,0.024339327864556788,0.024339327864556788,0.009996969619820177,0.009996969619820177,0.009996969619820177,-0.00900604999996659,-0.00900604999996659,-0.00900604999996659,0.0066867134197169786,0.0066867134197169786,0.0066867134197169786,-0.2773700905614948,-0.2773700905614948,-0.2773700905614948,0.0,0.0,0.0,96872.24015979764
310,2025-07-18,21923.538431686397,91423.23737223017,97074.9762751261,21247.942886209337,22475.303320066374,0.008244279022879473,0.008244279022879473,0.008244279022879473,3.215104,3.215104,3.215104,0.4574237866362861,0.4574237866362861,0.4574237866362861,0.13014939837697245,0.13014939837697245,0.13014939837697245,0.15585816289243237,0.15585816289243237,0.15585816289243237,0.031022162958003918,0.031022162958003918,0.031022162958003918,0.043810131571738645,0.043810131571738645,0.043810131571738645,-0.019133696222201745,-0.019133696222201745,-0.019133696222201745,3.3067661567812485,3.3067661567812485,3.3067661567812485,0.06681822247585367,0.06681822247585367,0.06681822247585367,0.02539364543766597,0.02539364543766597,0.02539364543766597,0.012162563411564038,0.012162563411564038,0.012162563411564038,-0.0026359471748484066,-0.0026359471748484066,-0.0026359471748484066,0.0030989167113772845,0.0030989167113772845,0.0030989167113772845,-0.36312568268018947,-0.36312568268018947,-0.36312568268018947,0.0,0.0,0.0,94419.55335448003
311,2025-07-19,21900.70149058942,88649.64630299629,94647.31735960334,21158.4814288725,22505.25084366388,0.004381684384219324,0.004381684384219324,0.004381684384219324,3.215104,3.215104,3.215104,0.423679135783879,0.423679135783879,0.423679135783879,0.13328960132144876,0.13328960132144876,0.13328960132144876,0.15918546124709618,0.15918546124709618,0.15918546124709618,0.03153565219278302,0.03153565219278302,0.03153565219278302,0.026688680144488008,0.026688680144488008,0.026688680144488008,-0.025101396162582366,-0.025101396162582366,-0.025101396162582366,3.1951023132553273,3.1951023132553273,3.1951023132553273,0.06519234255776304,0.06519234255776304,0.06519234255776304,0.025202346832725594,0.025202346832725594,0.025202346832725594,0.0003757641505808656,0.0003757641505808656,0.0003757641505808656,0.009518655005261764,0.009518655005261764,0.009518655005261764,0.002928999115356604,0.002928999115356604,0.002928999115356604,-0.4531994775338135,-0.4531994775338135,-0.4531994775338135,0.0,0.0,0.0,91875.68348508609
