ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_5,volatility_lag_5_lower,volatility_lag_5_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 03:00:00,0.6551265570780815,0.6524615632050613,0.6542130486683602,0.6551265570780815,0.6551265570780815,-0.00010667487787858821,-0.00010667487787858821,-0.00010667487787858821,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0024809305686276885,-0.0024809305686276885,-0.0024809305686276885,-6.49093822908658e-05,-6.49093822908658e-05,-6.49093822908658e-05,-7.77348754742006e-05,-7.77348754742006e-05,-7.77348754742006e-05,-0.0023742556907491003,-0.0023742556907491003,-0.0023742556907491003,0.0,0.0,0.0,0.6535012335763067
2025-08-29 04:00:00,0.6549489035066717,0.6526822622306553,0.6544890785838179,0.6549489035066717,0.6549489035066717,-8.885060731257888e-05,-8.885060731257888e-05,-8.885060731257888e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0021483725014179006,-0.0021483725014179006,-0.0021483725014179006,-4.463393949092662e-05,-4.463393949092662e-05,-4.463393949092662e-05,-8.018604770813045e-05,-8.018604770813045e-05,-8.018604770813045e-05,-0.002059521894105322,-0.002059521894105322,-0.002059521894105322,0.0,0.0,0.0,0.6535418292925441
2025-08-29 05:00:00,0.6547712499352618,0.6527499620278856,0.6545929719296131,0.6547712499352618,0.6547712499352618,3.066485156513322e-05,3.066485156513322e-05,3.066485156513322e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0016967353777519523,-0.0016967353777519523,-0.0016967353777519523,7.69724055492425e-05,7.69724055492425e-05,7.69724055492425e-05,-8.227693387058748e-05,-8.227693387058748e-05,-8.227693387058748e-05,-0.0017274002293170853,-0.0017274002293170853,-0.0017274002293170853,0.0,0.0,0.0,0.6536602763911618
2025-08-29 06:00:00,0.654593596363852,0.6526271721252996,0.6545511054547417,0.654593596363852,0.654593596363852,-0.00013150325896896275,-0.00013150325896896275,-0.00013150325896896275,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0015127711089687156,-0.0015127711089687156,-0.0015127711089687156,-8.520775614041199e-05,-8.520775614041199e-05,-8.520775614041199e-05,-8.226488271502894e-05,-8.226488271502894e-05,-8.226488271502894e-05,-0.0013812678499997527,-0.0013812678499997527,-0.0013812678499997527,0.0,0.0,0.0,0.6536033460831567
2025-08-29 07:00:00,0.654415942801781,0.6525788975589535,0.654593605530229,0.654415942801781,0.654415942801781,-0.000367604580958525,-0.000367604580958525,-0.000367604580958525,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,-0.0013923168806365977,-0.0013923168806365977,-0.0013923168806365977,-0.0003483437348525047,-0.0003483437348525047,-0.0003483437348525047,-5.523022599249848e-05,-5.523022599249848e-05,-5.523022599249848e-05,-0.0010247122996780728,-0.0010247122996780728,-0.0010247122996780728,0.0,0.0,0.0,0.6535047884376604
2025-08-29 08:00:00,0.65423828923971,0.6528979240735254,0.65489449203966,0.65423828923971,0.65423828923971,0.00018796880336428766,0.00018796880336428766,0.00018796880336428766,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0004735212384054665,-0.0004735212384054665,-0.0004735212384054665,0.00034052112806634663,0.00034052112806634663,0.00034052112806634663,-1.1064797175181353e-05,-1.1064797175181353e-05,-1.1064797175181353e-05,-0.0006614900417697543,-0.0006614900417697543,-0.0006614900417697543,0.0,0.0,0.0,0.6539284935147769
2025-08-29 09:00:00,0.6540606356776391,0.6529958292795844,0.6545913076106941,0.6540606356776391,0.6540606356776391,-0.00033330622543467896,-0.00033330622543467896,-0.00033330622543467896,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.00062878877172004,-0.00062878877172004,-0.00062878877172004,-0.0001864825958701276,-0.0001864825958701276,-0.0001864825958701276,-5.336102037673743e-06,-5.336102037673743e-06,-5.336102037673743e-06,-0.00029548254628536115,-0.00029548254628536115,-0.00029548254628536115,0.0,0.0,0.0,0.6536493696939009
2025-08-29 10:00:00,0.6538829821155681,0.6528482085038926,0.6544424275562102,0.6538829821155681,0.6538829821155681,-0.00048552558833919897,-0.00048552558833919897,-0.00048552558833919897,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,-0.0004161760570739651,-0.0004161760570739651,-0.0004161760570739651,-0.00034821655943972413,-0.00034821655943972413,-0.00034821655943972413,4.178498627402775e-06,4.178498627402775e-06,4.178498627402775e-06,6.934953126523386e-05,6.934953126523386e-05,6.934953126523386e-05,0.0,0.0,0.0,0.6536108516742835
2025-08-29 11:00:00,0.653705328553497,0.652857162197009,0.6548660700354455,0.653705328553497,0.653705328553497,-0.00020176224198614322,-0.00020176224198614322,-0.00020176224198614322,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00022725127765019058,0.00022725127765019058,0.00022725127765019058,-6.485721059856094e-05,-6.485721059856094e-05,-6.485721059856094e-05,4.58249613929534e-06,4.58249613929534e-06,4.58249613929534e-06,0.00042901351963633386,0.00042901351963633386,0.00042901351963633386,0.0,0.0,0.0,0.6538538839246175
2025-08-29 12:00:00,0.653527674991426,0.6527561654594227,0.6546829295954766,0.653527674991426,0.653527674991426,-0.0002357989455822111,-0.0002357989455822111,-0.0002357989455822111,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.000543733723534065,0.000543733723534065,0.000543733723534065,-8.508888082562724e-05,-8.508888082562724e-05,-8.508888082562724e-05,-9.222537229706241e-06,-9.222537229706241e-06,-9.222537229706241e-06,0.0007795326691162762,0.0007795326691162762,0.0007795326691162762,0.0,0.0,0.0,0.6538830200275817
2025-08-29 13:00:00,0.653350021429355,0.6531399757112568,0.6549278689355972,0.653350021429355,0.653350021429355,-9.58216524362624e-05,-9.58216524362624e-05,-9.58216524362624e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0010211726128184385,0.0010211726128184385,0.0010211726128184385,9.705722266445927e-05,9.705722266445927e-05,9.705722266445927e-05,-5.1391347573844065e-05,-5.1391347573844065e-05,-5.1391347573844065e-05,0.0011169942652547009,0.0011169942652547009,0.0011169942652547009,0.0,0.0,0.0,0.6540172045778231
2025-08-29 14:00:00,0.653172367867284,0.6533169434156206,0.6549733615537148,0.653172367867284,0.653172367867284,0.0001421137223764392,0.0001421137223764392,0.0001421137223764392,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0015797110455020808,0.0015797110455020808,0.0015797110455020808,0.0002998278220529363,0.0002998278220529363,0.0002998278220529363,-1.622657214961951e-05,-1.622657214961951e-05,-1.622657214961951e-05,0.0014375973231256418,0.0014375973231256418,0.0014375973231256418,0.0,0.0,0.0,0.6542041914714207
2025-08-29 15:00:00,0.652994714305213,0.6534440149267504,0.655361120429336,0.652994714305213,0.652994714305213,0.000256655329182564,0.000256655329182564,0.000256655329182564,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0019943545979788945,0.0019943545979788945,0.0019943545979788945,0.0004220529191251325,0.0004220529191251325,0.0004220529191251325,-2.3910062415690878e-05,-2.3910062415690878e-05,-2.3910062415690878e-05,0.0017376992687963308,0.0017376992687963308,0.0017376992687963308,0.0,0.0,0.0,0.6542970173161435
2025-08-29 16:00:00,0.6529882075001125,0.6533213852255318,0.6551148331575833,0.6529882075001125,0.6529882075001125,-0.00019370103004775425,-0.00019370103004775425,-0.00019370103004775425,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.0018201599952288906,0.0018201599952288906,0.0018201599952288906,-2.438144228366543e-05,-2.438144228366543e-05,-2.438144228366543e-05,-2.7832060237211233e-05,-2.7832060237211233e-05,-2.7832060237211233e-05,0.002013861025276645,0.002013861025276645,0.002013861025276645,0.0,0.0,0.0,0.6541767505127606
2025-08-29 17:00:00,0.652981700695012,0.6535173951049692,0.6553301261745548,0.652981700695012,0.652981700695012,0.00013858680075655867,0.00013858680075655867,0.00013858680075655867,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0024014767387403884,0.0024014767387403884,0.0024014767387403884,3.650201824699938e-05,3.650201824699938e-05,3.650201824699938e-05,-4.0358741824932356e-05,-4.0358741824932356e-05,-4.0358741824932356e-05,0.002262889937983829,0.002262889937983829,0.002262889937983829,0.0,0.0,0.0,0.6545498210600542
2025-08-29 18:00:00,0.6529751938899114,0.6535113680675936,0.655410306636751,0.6529751938899114,0.6529751938899114,-3.93802160402392e-05,-3.93802160402392e-05,-3.93802160402392e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.002442499783958235,0.002442499783958235,0.002442499783958235,-0.00016637733763364416,-0.00016637733763364416,-0.00016637733763364416,-1.5446402741086714e-05,-1.5446402741086714e-05,-1.5446402741086714e-05,0.002481879999998474,0.002481879999998474,0.002481879999998474,0.0,0.0,0.0,0.6545700856599177
2025-08-29 19:00:00,0.6529686870848109,0.6539990924549193,0.6560190929977731,0.6529686870848109,0.6529686870848109,0.00015266857038043425,0.00015266857038043425,0.00015266857038043425,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.002820917437981382,0.002820917437981382,0.002820917437981382,3.6461521983063735e-05,3.6461521983063735e-05,3.6461521983063735e-05,-2.623647593712115e-05,-2.623647593712115e-05,-2.623647593712115e-05,0.002668248867600948,0.002668248867600948,0.002668248867600948,0.0,0.0,0.0,0.6548106578406643
2025-08-29 20:00:00,0.6529621802797104,0.6540927194478261,0.6555715813446423,0.6529621802797104,0.6529621802797104,2.8842482325912194e-05,2.8842482325912194e-05,2.8842482325912194e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0028486136788117736,0.0028486136788117736,0.0028486136788117736,-2.438144228366543e-05,-2.438144228366543e-05,-2.438144228366543e-05,-8.921959972491404e-05,-8.921959972491404e-05,-8.921959972491404e-05,0.002819771196485862,0.002819771196485862,0.002819771196485862,0.0,0.0,0.0,0.6548222172782019
2025-08-29 21:00:00,0.6529556734746098,0.6537477444827688,0.6558096067999345,0.6529556734746098,0.6529556734746098,-0.00017321295393457918,-0.00017321295393457918,-0.00017321295393457918,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0027613949177142183,0.0027613949177142183,0.0027613949177142183,-0.00024739090273982837,-0.00024739090273982837,-0.00024739090273982837,-6.826557552924248e-05,-6.826557552924248e-05,-6.826557552924248e-05,0.002934607871648797,0.002934607871648797,0.002934607871648797,0.0,0.0,0.0,0.6547587419528353
2025-08-31 23:00:00,0.6526303332195831,0.6529984265082158,0.6546455196280075,0.6526303332195831,0.6526303332195831,6.651843376343393e-05,6.651843376343393e-05,6.651843376343393e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0018882583278367578,0.0018882583278367578,0.0018882583278367578,-4.10865692195981e-06,-4.10865692195981e-06,-4.10865692195981e-06,-7.181643364909792e-05,-7.181643364909792e-05,-7.181643364909792e-05,0.0018217398940733238,0.0018217398940733238,0.0018217398940733238,0.0,0.0,0.0,0.6538626678812839
2025-09-01 00:00:00,0.6526238264144825,0.6534221973773017,0.6550536480886501,0.6526238264144825,0.6526238264144825,8.910161780106946e-05,8.910161780106946e-05,8.910161780106946e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0023304947222233664,0.0023304947222233664,0.0023304947222233664,0.00011763170592410683,0.00011763170592410683,0.00011763170592410683,-6.449946800951559e-05,-6.449946800951559e-05,-6.449946800951559e-05,0.002241393104422297,0.002241393104422297,0.002241393104422297,0.0,0.0,0.0,0.6541447627975386
2025-09-01 01:00:00,0.652617319609382,0.653637435011969,0.6552873869434727,0.652617319609382,0.652617319609382,0.00014029447251549668,0.00014029447251549668,0.00014029447251549668,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0027851124443242425,0.0027851124443242425,0.0027851124443242425,0.00015828855201072177,0.00015828855201072177,0.00015828855201072177,-5.396345938170326e-05,-5.396345938170326e-05,-5.396345938170326e-05,0.0026448179718087457,0.0026448179718087457,0.0026448179718087457,0.0,0.0,0.0,0.6544349322276076
2025-09-01 02:00:00,0.6526108128042815,0.6535093792709992,0.6552014176527199,0.6526108128042815,0.6526108128042815,-0.00038784048481046155,-0.00038784048481046155,-0.00038784048481046155,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.002640356879941491,0.002640356879941491,0.002640356879941491,-0.0004095590325346577,-0.0004095590325346577,-0.0004095590325346577,-1.4250832162282051e-05,-1.4250832162282051e-05,-1.4250832162282051e-05,0.0030281973647519524,0.0030281973647519524,0.0030281973647519524,0.0,0.0,0.0,0.6543339382537935
2025-09-01 03:00:00,0.6526043097946501,0.6542532266822956,0.6560674632358198,0.6526043097946501,0.6526043097946501,0.00047172683250622986,0.00047172683250622986,0.00047172683250622986,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.003859691796889708,0.003859691796889708,0.003859691796889708,0.00042227120686784777,0.00042227120686784777,0.00042227120686784777,1.3486245751903883e-05,1.3486245751903883e-05,1.3486245751903883e-05,0.0033879649643834787,0.0033879649643834787,0.0033879649643834787,0.0,0.0,0.0,0.6551231612957793
2025-09-01 04:00:00,0.6525978067850189,0.654228339655007,0.6559706695302504,0.6525978067850189,0.6525978067850189,-5.223980009822606e-05,-5.223980009822606e-05,-5.223980009822606e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0036686043932938795,0.0036686043932938795,0.0036686043932938795,-0.00010559206292072141,-0.00010559206292072141,-0.00010559206292072141,1.7382882936017153e-05,1.7382882936017153e-05,1.7382882936017153e-05,0.0037208441933921053,0.0037208441933921053,0.0037208441933921053,0.0,0.0,0.0,0.6549919299660444
2025-09-01 05:00:00,0.6525913037753877,0.6542527574066046,0.6560152403815408,0.6525913037753877,0.6525913037753877,-0.00014778578024495553,-0.00014778578024495553,-0.00014778578024495553,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0038760976586439282,0.0038760976586439282,0.0038760976586439282,-0.00020692758824955958,-0.00020692758824955958,-0.00020692758824955958,2.317242811812584e-05,2.317242811812584e-05,2.317242811812584e-05,0.004023883438888884,0.004023883438888884,0.004023883438888884,0.0,0.0,0.0,0.6551208114000028
2025-09-01 06:00:00,0.6525848007657563,0.6545286664359835,0.65639281610524,0.6525848007657563,0.6525848007657563,6.592996045557008e-06,6.592996045557008e-06,6.592996045557008e-06,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.004301080153864996,0.004301080153864996,0.004301080153864996,-4.467316565240289e-05,-4.467316565240289e-05,-4.467316565240289e-05,1.52967818114817e-05,1.52967818114817e-05,1.52967818114817e-05,0.0042944871578194386,0.0042944871578194386,0.0042944871578194386,0.0,0.0,0.0,0.6553916203010438
2025-09-01 07:00:00,0.652578297756125,0.6544853106865106,0.6566273002329706,0.652578297756125,0.652578297756125,3.673349594465958e-05,3.673349594465958e-05,3.673349594465958e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.004567176001588578,0.004567176001588578,0.004567176001588578,1.620466182887082e-05,1.620466182887082e-05,1.620466182887082e-05,-1.5440545770689443e-05,-1.5440545770689443e-05,-1.5440545770689443e-05,0.004530442505643918,0.004530442505643918,0.004530442505643918,0.0,0.0,0.0,0.6555587376967943
2025-09-01 08:00:00,0.6525717947464937,0.6550434025808662,0.6567452487305427,0.6525717947464937,0.6525717947464937,-7.108188551604328e-05,-7.108188551604328e-05,-7.108188551604328e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.00465885930147668,0.00465885930147668,0.00465885930147668,0.00013796993685669673,0.00013796993685669673,0.00013796993685669673,-6.756429484586241e-05,-6.756429484586241e-05,-6.756429484586241e-05,0.004729941186992723,0.004729941186992723,0.004729941186992723,0.0,0.0,0.0,0.6556120349223298
2025-09-01 09:00:00,0.6525652917368624,0.6548582604194209,0.6566722501932498,0.6525652917368624,0.6525652917368624,0.00031106235156385146,0.00031106235156385146,0.00031106235156385146,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.005202658636702979,0.005202658636702979,0.005202658636702979,0.0004635176975368395,0.0004635176975368395,0.0004635176975368395,-1.0967818446110426e-05,-1.0967818446110426e-05,-1.0967818446110426e-05,0.004891596285139127,0.004891596285139127,0.004891596285139127,0.0,0.0,0.0,0.6559603661879297
2025-09-01 10:00:00,0.6525587887272312,0.6547192692438407,0.6566879378340807,0.6525587887272312,0.6525587887272312,-0.0002332471148762024,-0.0002332471148762024,-0.0002332471148762024,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.004781206776247969,0.004781206776247969,0.004781206776247969,-6.504619934685898e-05,-6.504619934685898e-05,-6.504619934685898e-05,-2.6713388002465812e-05,-2.6713388002465812e-05,-2.6713388002465812e-05,0.005014453891124171,0.005014453891124171,0.005014453891124171,0.0,0.0,0.0,0.655678807229794
2025-09-01 11:00:00,0.6525522857175999,0.6548282085797333,0.6567894308326622,0.6525522857175999,0.6525522857175999,-0.0001751164839416002,-0.0001751164839416002,-0.0001751164839416002,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.004922882934435584,0.004922882934435584,0.004922882934435584,-4.046395542656685e-06,-4.046395542656685e-06,-4.046395542656685e-06,-2.958256087206592e-05,-2.958256087206592e-05,-2.958256087206592e-05,0.005097999418377184,0.005097999418377184,0.005097999418377184,0.0,0.0,0.0,0.6557647242287861
2025-09-01 12:00:00,0.6525705472208514,0.6545470100460062,0.6565039117412025,0.6525705472208514,0.6525705472208514,-0.00028588568703294723,-0.00028588568703294723,-0.00028588568703294723,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.004856272867446999,0.004856272867446999,0.004856272867446999,-0.000125965515917275,-0.000125965515917275,-0.000125965515917275,-1.843264358879461e-05,-1.843264358879461e-05,-1.843264358879461e-05,0.005142158554479946,0.005142158554479946,0.005142158554479946,0.0,0.0,0.0,0.6557396078634151
2025-09-01 13:00:00,0.652588808724103,0.6548719513696792,0.6565027606661372,0.652588808724103,0.652588808724103,-0.0002984300925489671,-0.0002984300925489671,-0.0002984300925489671,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.004848862776024488,0.004848862776024488,0.004848862776024488,-0.00014625468694307562,-0.00014625468694307562,-0.00014625468694307562,-1.0687878079013888e-05,-1.0687878079013888e-05,-1.0687878079013888e-05,0.005147292868573456,0.005147292868573456,0.005147292868573456,0.0,0.0,0.0,0.6557531223067755
2025-09-01 14:00:00,0.6526070702273544,0.6546987758714696,0.6565647825917561,0.6526070702273544,0.6526070702273544,-0.0002867488912281137,-0.0002867488912281137,-0.0002867488912281137,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.004827441268347309,0.004827441268347309,0.004827441268347309,-4.470164057496089e-05,-4.470164057496089e-05,-4.470164057496089e-05,-0.00010055972312627519,-0.00010055972312627519,-0.00010055972312627519,0.005114190159575422,0.005114190159575422,0.005114190159575422,0.0,0.0,0.0,0.6557574925301852
2025-09-01 15:00:00,0.6526253317306059,0.6550719888015546,0.6568052889026116,0.6526253317306059,0.6526253317306059,6.678869946985096e-05,6.678869946985096e-05,6.678869946985096e-05,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.005110838394127968,0.005110838394127968,0.005110838394127968,0.0002602327284729593,0.0002602327284729593,0.0002602327284729593,-5.195650147623074e-05,-5.195650147623074e-05,-5.195650147623074e-05,0.005044049694658118,0.005044049694658118,0.005044049694658118,0.0,0.0,0.0,0.6559607943329953
2025-09-01 16:00:00,0.6526435932338575,0.6547883542958587,0.6564074916380161,0.6526435932338575,0.6526435932338575,-0.0004270720992368221,-0.0004270720992368221,-0.0004270720992368221,-0.0001414875275268776,-0.0001414875275268776,-0.0001414875275268776,0.004511390452083398,0.004511390452083398,0.004511390452083398,-0.0002478539778175334,-0.0002478539778175334,-0.0002478539778175334,-3.77305938924111e-05,-3.77305938924111e-05,-3.77305938924111e-05,0.0049384625513202215,0.0049384625513202215,0.0049384625513202215,0.0,0.0,0.0,0.6555879233089862
2025-09-01 17:00:00,0.6526618547371089,0.654888097925965,0.6568395090917547,0.6526618547371089,0.6526618547371089,9.944714349140803e-05,9.944714349140803e-05,9.944714349140803e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.004898834479335985,0.004898834479335985,0.004898834479335985,-4.0639064594725165e-06,-4.0639064594725165e-06,-4.0639064594725165e-06,-3.893247438361113e-05,-3.893247438361113e-05,-3.893247438361113e-05,0.004799387335844577,0.004799387335844577,0.004799387335844577,0.0,0.0,0.0,0.6558591371344424
2025-09-01 18:00:00,0.6526801162403604,0.6547422262001935,0.6566906595497637,0.6526801162403604,0.6526801162403604,3.461699844613047e-05,3.461699844613047e-05,3.461699844613047e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.004663738606274453,0.004663738606274453,0.004663738606274453,-6.498567232697959e-05,-6.498567232697959e-05,-6.498567232697959e-05,-4.284085356138161e-05,-4.284085356138161e-05,-4.284085356138161e-05,0.004629121607828323,0.004629121607828323,0.004629121607828323,0.0,0.0,0.0,0.6557240456960183
2025-09-01 19:00:00,0.652698377743612,0.6547411903833864,0.6565259327653897,0.652698377743612,0.652698377743612,9.529992460995198e-05,9.529992460995198e-05,9.529992460995198e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.004525569317783578,0.004525569317783578,0.004525569317783578,-4.090757743261685e-06,-4.090757743261685e-06,-4.090757743261685e-06,-4.3052841981278e-05,-4.3052841981278e-05,-4.3052841981278e-05,0.004430269393173626,0.004430269393173626,0.004430269393173626,0.0,0.0,0.0,0.6556522094956955
2025-09-01 20:00:00,0.6527166392468634,0.6547467977360507,0.6566021543604066,0.6527166392468634,0.6527166392468634,0.00012611889257308916,0.00012611889257308916,0.00012611889257308916,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.00433182410674941,0.00433182410674941,0.00433182410674941,5.6916880674448496e-05,5.6916880674448496e-05,5.6916880674448496e-05,-7.324151243585102e-05,-7.324151243585102e-05,-7.324151243585102e-05,0.0042057052141763205,0.0042057052141763205,0.0042057052141763205,0.0,0.0,0.0,0.6555440929196295
2025-09-01 21:00:00,0.6527349007501149,0.654591974593205,0.6561493565161594,0.6527349007501149,0.6527349007501149,-2.6651898337496174e-05,-2.6651898337496174e-05,-2.6651898337496174e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.003931883210421176,0.003931883210421176,0.003931883210421176,-6.503402944120757e-05,-6.503402944120757e-05,-6.503402944120757e-05,-0.00010406139323078027,-0.00010406139323078027,-0.00010406139323078027,0.003958535108758672,0.003958535108758672,0.003958535108758672,0.0,0.0,0.0,0.6553013781472301
2025-09-01 22:00:00,0.6526793537363785,0.6540894706947862,0.6560378042792149,0.6526793537363785,0.6526793537363785,-2.499091853326734e-05,-2.499091853326734e-05,-2.499091853326734e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0036670642269013326,0.0036670642269013326,0.0036670642269013326,-6.501118669921577e-05,-6.501118669921577e-05,-6.501118669921577e-05,-0.00010242325616854324,-0.00010242325616854324,-0.00010242325616854324,0.0036920551454345998,0.0036920551454345998,0.0036920551454345998,0.0,0.0,0.0,0.6550727708461024
2025-09-01 23:00:00,0.6526238067226421,0.6540213340115784,0.6558127333741789,0.6526238067226421,0.6526238067226421,7.746014837166898e-05,7.746014837166898e-05,7.746014837166898e-05,0.00014244352433449167,0.00014244352433449167,0.00014244352433449167,0.0034871681189667324,0.0034871681189667324,0.0034871681189667324,3.657116518891331e-05,3.657116518891331e-05,3.657116518891331e-05,-0.000101554541151736,-0.000101554541151736,-0.000101554541151736,0.003409707970595063,0.003409707970595063,0.003409707970595063,0.0,0.0,0.0,0.654899615655124
2025-09-02 00:00:00,0.6525682597089058,0.6537483485361361,0.6554561748428248,0.6525682597089058,0.6525682597089058,4.011978786932314e-05,4.011978786932314e-05,4.011978786932314e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0031551577348262207,0.0031551577348262207,0.0031551577348262207,9.758432404566296e-05,9.758432404566296e-05,9.758432404566296e-05,-9.343391606281802e-05,-9.343391606281802e-05,-9.343391606281802e-05,0.0031150379469568976,0.0031150379469568976,0.0031150379469568976,0.0,0.0,0.0,0.6546272155010284
2025-09-02 01:00:00,0.6525127126951693,0.6532219177165545,0.654805343300937,0.6525127126951693,0.6525127126951693,-0.000261814515862392,-0.000261814515862392,-0.000261814515862392,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0025498309420887294,0.0025498309420887294,0.0025498309420887294,-0.00022749326347731082,-0.00022749326347731082,-0.00022749326347731082,-7.029063227155936e-05,-7.029063227155936e-05,-7.029063227155936e-05,0.0028116454579511212,0.0028116454579511212,0.0028116454579511212,0.0,0.0,0.0,0.6541765098001058
2025-09-02 02:00:00,0.652457165681433,0.6529533527622238,0.6548371924974614,0.652457165681433,0.652457165681433,-0.00032029337992103043,-0.00032029337992103043,-0.00032029337992103043,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0021828475803728825,0.0021828475803728825,0.0021828475803728825,-0.0003085355703679701,-0.0003085355703679701,-0.0003085355703679701,-4.772718943953851e-05,-4.772718943953851e-05,-4.772718943953851e-05,0.002503140960293913,0.002503140960293913,0.002503140960293913,0.0,0.0,0.0,0.6538813802268376
2025-09-02 03:00:00,0.6524016186676965,0.6527945941654276,0.6545672066122314,0.6524016186676965,0.6524016186676965,-9.728859000192981e-05,-9.728859000192981e-05,-9.728859000192981e-05,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.002095810777825842,0.002095810777825842,0.002095810777825842,-8.525294450162054e-05,-8.525294450162054e-05,-8.525294450162054e-05,-4.800502538678746e-05,-4.800502538678746e-05,-4.800502538678746e-05,0.0021930993678277717,0.0021930993678277717,0.0021930993678277717,0.0,0.0,0.0,0.6537689290115714
2025-09-02 04:00:00,0.6523460716539602,0.6526121681779086,0.6543201399620688,0.6523460716539602,0.6523460716539602,-0.0003009097432485256,-0.0003009097432485256,-0.0003009097432485256,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0015841056009020082,0.0015841056009020082,0.0015841056009020082,-0.0002879464507533162,-0.0002879464507533162,-0.0002879464507533162,-4.893267238168754e-05,-4.893267238168754e-05,-4.893267238168754e-05,0.0018850153441505335,0.0018850153441505335,0.0018850153441505335,0.0,0.0,0.0,0.6533794567197937
2025-09-02 05:00:00,0.6522905246402237,0.6520450672445001,0.6540746201005981,0.6522905246402237,0.6522905246402237,-0.00019380607181272236,-0.00019380607181272236,-0.00019380607181272236,3.59693798864782e-05,3.59693798864782e-05,3.59693798864782e-05,0.0013884539941890922,0.0013884539941890922,0.0013884539941890922,-0.00014596963785654183,-0.00014596963785654183,-0.00014596963785654183,-8.380581384265874e-05,-8.380581384265874e-05,-8.380581384265874e-05,0.0015822600660018145,0.0015822600660018145,0.0015822600660018145,0.0,0.0,0.0,0.6531962000245322
