ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-03 10:00:00,0.6520625223191364,0.6529928145323686,0.6532652671660244,0.6520625223191364,0.6520625223191364,-5.937192208683022e-05,-5.937192208683022e-05,-5.937192208683022e-05,2.1681240962283236e-05,2.1681240962283236e-05,2.1681240962283236e-05,0.0014616503050597447,0.0014616503050597447,0.0014616503050597447,0.00036495372086103146,0.00036495372086103146,0.00036495372086103146,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0010708890051127269,0.0010708890051127269,0.0010708890051127269,-1.9625899611387756e-05,-1.9625899611387756e-05,-1.9625899611387756e-05,0.00165410861230982,0.00165410861230982,0.00165410861230982,-1.7229812868211964e-05,-1.7229812868211964e-05,-1.7229812868211964e-05,0.00013024190303758843,0.00013024190303758843,0.00013024190303758843,-2.5361915418513565e-05,-2.5361915418513565e-05,-2.5361915418513565e-05,0.00019245830725007527,0.00019245830725007527,0.00019245830725007527,0.0,0.0,0.0,0.653141104553069
2025-09-03 11:00:00,0.6520603022245648,0.6535783449606347,0.6538896261232412,0.6520603022245648,0.6520603022245648,-5.5930682309288416e-05,-5.5930682309288416e-05,-5.5930682309288416e-05,9.224930033837005e-06,9.224930033837005e-06,9.224930033837005e-06,0.002368109052637938,0.002368109052637938,0.002368109052637938,0.0005153415524042619,0.0005153415524042619,0.0005153415524042619,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0016839781641649334,0.0016839781641649334,0.0016839781641649334,-3.0583637592270235e-05,-3.0583637592270235e-05,-3.0583637592270235e-05,0.0025678963074331046,0.0025678963074331046,0.0025678963074331046,-2.4354309993718613e-05,-2.4354309993718613e-05,-2.4354309993718613e-05,0.00029949350496161247,0.00029949350496161247,0.00029949350496161247,-2.4534454102487894e-05,-2.4534454102487894e-05,-2.4534454102487894e-05,0.00019978725479516673,0.00019978725479516673,0.00019978725479516673,0.0,0.0,0.0,0.653734725466871
2025-09-03 12:00:00,0.6520580821299933,0.653933159256541,0.6542222214915413,0.6520580821299933,0.6520580821299933,-5.516539411362472e-05,-5.516539411362472e-05,-5.516539411362472e-05,2.351606574165896e-06,2.351606574165896e-06,2.351606574165896e-06,0.002906918941048042,0.002906918941048042,0.002906918941048042,0.0006533782266471298,0.0006533782266471298,0.0006533782266471298,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0019909065211313162,0.0019909065211313162,0.0019909065211313162,-2.1220079614898418e-05,-2.1220079614898418e-05,-2.1220079614898418e-05,0.003113574749011897,0.003113574749011897,0.003113574749011897,-2.630993272500421e-05,-2.630993272500421e-05,-2.630993272500421e-05,0.0003912110008643621,0.0003912110008643621,0.0003912110008643621,-2.3706992786462224e-05,-2.3706992786462224e-05,-2.3706992786462224e-05,0.00020665580796385455,0.00020665580796385455,0.00020665580796385455,0.0,0.0,0.0,0.6540883137094023
2025-09-03 13:00:00,0.6520558620354217,0.6537603575579534,0.6540339374915873,0.6520558620354217,0.6520558620354217,-5.447502060001368e-05,-5.447502060001368e-05,-5.447502060001368e-05,7.3774587852463265e-06,7.3774587852463265e-06,7.3774587852463265e-06,0.0025903688837200078,0.0025903688837200078,0.0025903688837200078,0.0007850683871318327,0.0007850683871318327,0.0007850683871318327,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0016152466279495575,0.0016152466279495575,0.0016152466279495575,-1.3397693640729192e-05,-1.3397693640729192e-05,-1.3397693640729192e-05,0.002803327653723715,0.002803327653723715,0.002803327653723715,-2.5514626052773645e-05,-2.5514626052773645e-05,-2.5514626052773645e-05,0.0003042967578622917,0.0003042967578622917,0.0003042967578622917,-2.3706992786462224e-05,-2.3706992786462224e-05,-2.3706992786462224e-05,0.00021295877000370738,0.00021295877000370738,0.00021295877000370738,0.0,0.0,0.0,0.6538837882652383
2025-09-03 14:00:00,0.6520536419408501,0.6545227382654977,0.6547435896686582,0.6520536419408501,0.6520536419408501,-6.478819244925832e-05,-6.478819244925832e-05,-6.478819244925832e-05,-8.819708437821952e-06,-8.819708437821952e-06,-8.819708437821952e-06,0.0037592142607082027,0.0037592142607082027,0.0037592142607082027,0.0010171544344586498,0.0010171544344586498,0.0010171544344586498,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.002372643788814181,0.002372643788814181,0.002372643788814181,-1.4979635901522386e-05,-1.4979635901522386e-05,-1.4979635901522386e-05,0.0039778078131631625,0.0039778078131631625,0.0039778078131631625,-2.730172824189248e-05,-2.730172824189248e-05,-2.730172824189248e-05,0.00051188338754922,0.00051188338754922,0.00051188338754922,-2.2052070154410884e-05,-2.2052070154410884e-05,-2.2052070154410884e-05,0.00021859355245496003,0.00021859355245496003,0.00021859355245496003,0.0,0.0,0.0,0.6546473860123639
2025-09-03 15:00:00,0.6520514218462785,0.6550082698517333,0.6553110598977773,0.6520514218462785,0.6520514218462785,-5.7404296080800964e-05,-5.7404296080800964e-05,-5.7404296080800964e-05,-1.9506538550060686e-05,-1.9506538550060686e-05,-1.9506538550060686e-05,0.004540535503024126,0.004540535503024126,0.004540535503024126,0.0012339746617440613,0.0012339746617440613,0.0012339746617440613,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,0.0028262889535427198,0.0028262889535427198,0.0028262889535427198,-2.3345139660583317e-05,-2.3345139660583317e-05,-2.3345139660583317e-05,0.004763997199585132,0.004763997199585132,0.004763997199585132,-3.08345398213595e-05,-3.08345398213595e-05,-3.08345398213595e-05,0.0006362855643014508,0.0006362855643014508,0.0006362855643014508,-2.039714752235955e-05,-2.039714752235955e-05,-2.039714752235955e-05,0.00022346169656100597,0.00022346169656100597,0.00022346169656100597,0.0,0.0,0.0,0.6551577929939397
2025-09-03 16:00:00,0.6520492017517069,0.6551820008459384,0.6554821037209845,0.6520492017517069,0.6520492017517069,-4.2055801115667845e-05,-4.2055801115667845e-05,-4.2055801115667845e-05,-2.1787776907044882e-05,-2.1787776907044882e-05,-2.1787776907044882e-05,0.004793464174918779,0.004793464174918779,0.004793464174918779,0.0014540075924719049,0.0014540075924719049,0.0014540075924719049,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.002799877295989271,0.002799877295989271,0.002799877295989271,-1.7606640363826866e-05,-1.7606640363826866e-05,-1.7606640363826866e-05,0.0050209345318051185,0.0050209345318051185,0.0050209345318051185,-3.0900171416776775e-05,-3.0900171416776775e-05,-3.0900171416776775e-05,0.0006668901487344711,0.0006668901487344711,0.0006668901487344711,-1.956968620633388e-05,-1.956968620633388e-05,-1.956968620633388e-05,0.00022747035688633924,0.00022747035688633924,0.00022747035688633924,0.0,0.0,0.0,0.6553230981052179
2025-09-03 17:00:00,0.6520469816571354,0.6544672731033938,0.6547246457889367,0.6520469816571354,0.6520469816571354,-4.724144193788992e-05,-4.724144193788992e-05,-4.724144193788992e-05,-6.553065847811135e-06,-6.553065847811135e-06,-6.553065847811135e-06,0.00369727815880217,0.00369727815880217,0.00369727815880217,0.0016485843409426843,0.0016485843409426843,0.0016485843409426843,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0017873033954749938,0.0017873033954749938,0.0017873033954749938,-5.0685590067200905e-06,-5.0685590067200905e-06,-5.0685590067200905e-06,0.003927811885811952,0.003927811885811952,0.003927811885811952,-2.2928641672230532e-05,-2.2928641672230532e-05,-2.2928641672230532e-05,0.0003631073712188485,0.0003631073712188485,0.0003631073712188485,-2.4534454102487894e-05,-2.4534454102487894e-05,-2.4534454102487894e-05,0.0002305337270097831,0.0002305337270097831,0.0002305337270097831,0.0,0.0,0.0,0.6546080995417961
2025-09-03 18:00:00,0.6520447615625637,0.6545583713806491,0.6548107383074929,0.6520447615625637,0.6520447615625637,-3.86773609444638e-05,-3.86773609444638e-05,-3.86773609444638e-05,-7.036956859569707e-06,-7.036956859569707e-06,-7.036956859569707e-06,0.0037978364709499238,0.0037978364709499238,0.0037978364709499238,0.0018400623427096872,0.0018400623427096872,0.0018400623427096872,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0016789756529287572,0.0016789756529287572,0.0016789756529287572,-8.198608864907951e-06,-8.198608864907951e-06,-8.198608864907951e-06,0.00403041085873539,0.00403041085873539,0.00403041085873539,-2.282951305368156e-05,-2.282951305368156e-05,-2.282951305368156e-05,0.0003754661554038075,0.0003754661554038075,0.0003754661554038075,-2.4534454102487894e-05,-2.4534454102487894e-05,-2.4534454102487894e-05,0.0002325743877854662,0.0002325743877854662,0.0002325743877854662,0.0,0.0,0.0,0.654672769849947
2025-09-03 19:00:00,0.6520425414679922,0.6542073804274469,0.654465462012969,0.6520425414679922,0.6520425414679922,-2.9493049618763112e-05,-2.9493049618763112e-05,-2.9493049618763112e-05,7.25675624937583e-07,7.25675624937583e-07,7.25675624937583e-07,0.0032845552990207845,0.0032845552990207845,0.0032845552990207845,0.0020094678007704504,0.0020094678007704504,0.0020094678007704504,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0011129270742250253,0.0011129270742250253,0.0011129270742250253,5.360114017198895e-06,5.360114017198895e-06,5.360114017198895e-06,0.003518079858638757,0.003518079858638757,0.003518079858638757,-1.9593901309888313e-05,-1.9593901309888313e-05,-1.9593901309888313e-05,0.0002250868256815292,0.0002250868256815292,0.0002250868256815292,-2.4534454102487894e-05,-2.4534454102487894e-05,-2.4534454102487894e-05,0.00023352455961797266,0.00023352455961797266,0.00023352455961797266,0.0,0.0,0.0,0.6543364792001064
2025-09-03 20:00:00,0.6520403213734206,0.6544887233883723,0.6547612271996502,0.6520403213734206,0.6520403213734206,-1.9758124176760393e-05,-1.9758124176760393e-05,-1.9758124176760393e-05,-4.567772188836326e-06,-4.567772188836326e-06,-4.567772188836326e-06,0.003724712425282913,0.003724712425282913,0.003724712425282913,0.002219647856547537,0.002219647856547537,0.002219647856547537,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0012535979097595003,0.0012535979097595003,0.0012535979097595003,8.491026623365571e-06,8.491026623365571e-06,8.491026623365571e-06,0.003958039666648491,0.003958039666648491,0.003958039666648491,-2.2444332774885756e-05,-2.2444332774885756e-05,-2.2444332774885756e-05,0.00030884364054667196,0.00030884364054667196,0.00030884364054667196,-2.3706992786462224e-05,-2.3706992786462224e-05,-2.3706992786462224e-05,0.00023332724136557778,0.00023332724136557778,0.00023332724136557778,0.0,0.0,0.0,0.6546211228296709
2025-09-03 21:00:00,0.6520381012788491,0.6542691144394449,0.6545876916914382,0.6520381012788491,0.6520381012788491,-1.0711800138875151e-05,-1.0711800138875151e-05,-1.0711800138875151e-05,2.2476856979640808e-07,2.2476856979640808e-07,2.2476856979640808e-07,0.003397561667208113,0.003397561667208113,0.003397561667208113,0.002345263246266292,0.002345263246266292,0.002345263246266292,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0008833180861619357,0.0008833180861619357,0.0008833180861619357,1.2660200376186512e-05,1.2660200376186512e-05,1.2660200376186512e-05,0.0036294988870761583,0.0036294988870761583,0.0036294988870761583,-3.261242192841415e-05,-3.261242192841415e-05,-3.261242192841415e-05,0.00021024275379461478,0.00021024275379461478,0.00021024275379461478,-1.5432379626205526e-05,-1.5432379626205526e-05,-1.5432379626205526e-05,0.00023193721986804568,0.00023193721986804568,0.00023193721986804568,0.0,0.0,0.0,0.654404672841772
2025-09-03 22:00:00,0.6520358811842775,0.6542054823101028,0.6545140762261458,0.6520358811842775,0.6520358811842775,4.960240481966355e-06,4.960240481966355e-06,4.960240481966355e-06,1.2917355199838153e-06,1.2917355199838153e-06,1.2917355199838153e-06,0.0033546340892471557,0.0033546340892471557,0.0033546340892471557,0.0024896464342676517,0.0024896464342676517,0.0024896464342676517,4.60921373278266e-06,4.60921373278266e-06,4.60921373278266e-06,0.0007090645162638621,0.0007090645162638621,0.0007090645162638621,4.838786332140183e-06,4.838786332140183e-06,4.838786332140183e-06,0.0035839560249601807,0.0035839560249601807,0.0035839560249601807,-3.509916324347184e-05,-3.509916324347184e-05,-3.509916324347184e-05,0.00018992724420242055,0.00018992724420242055,0.00018992724420242055,-1.4604918310179854e-05,-1.4604918310179854e-05,-1.4604918310179854e-05,0.000229321935713025,0.000229321935713025,0.000229321935713025,0.0,0.0,0.0,0.6543727491091381
2025-09-03 23:00:00,0.652033661089706,0.6545941581476543,0.6548582434643412,0.652033661089706,0.652033661089706,1.5874376932121272e-05,1.5874376932121272e-05,1.5874376932121272e-05,-5.932390181606198e-06,-5.932390181606198e-06,-5.932390181606198e-06,0.003931378947979186,0.003931378947979186,0.003931378947979186,0.002687374524860061,0.002687374524860061,0.002687374524860061,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,0.0009659767716980812,0.0009659767716980812,0.0009659767716980812,1.1897577673473816e-06,1.1897577673473816e-06,1.1897577673473816e-06,0.0041568411406252975,0.0041568411406252975,0.0041568411406252975,-3.885953292380582e-05,-3.885953292380582e-05,-3.885953292380582e-05,0.0003175219325204798,0.0003175219325204798,0.0003175219325204798,-1.2949995678128514e-05,-1.2949995678128514e-05,-1.2949995678128514e-05,0.00022546219264611217,0.00022546219264611217,0.00022546219264611217,0.0,0.0,0.0,0.6547440614371961
2025-09-04 00:00:00,0.6520314409951343,0.6549463994745562,0.6552058774010603,0.6520314409951343,0.6520314409951343,2.2351895873282656e-05,2.2351895873282656e-05,2.2351895873282656e-05,-1.2095646483693183e-05,-1.2095646483693183e-05,-1.2095646483693183e-05,0.004432938159854065,0.004432938159854065,0.004432938159854065,0.002882157272051026,0.002882157272051026,0.002882157272051026,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,0.0011727973309405711,0.0011727973309405711,0.0011727973309405711,-6.637837758622856e-06,-6.637837758622856e-06,-6.637837758622856e-06,0.004653290859854426,0.004653290859854426,0.004653290859854426,-3.9155276848682346e-05,-3.9155276848682346e-05,-3.9155276848682346e-05,0.0004244594534576497,0.0004244594534576497,0.0004244594534576497,-1.2122534362102844e-05,-1.2122534362102844e-05,-1.2122534362102844e-05,0.00022035270000036225,0.00022035270000036225,0.00022035270000036225,0.0,0.0,0.0,0.6550655329398547
2025-09-04 01:00:00,0.6520292209005627,0.6540016619064153,0.6542977867646439,0.6520292209005627,0.6520292209005627,1.1408009407754362e-05,1.1408009407754362e-05,1.1408009407754362e-05,6.617181698228719e-06,6.617181698228719e-06,6.617181698228719e-06,0.0030103845232117804,0.0030103845232117804,0.0030103845232117804,0.0030764315968690235,0.0030764315968690235,0.0030764315968690235,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-4.8013007015609545e-05,-4.8013007015609545e-05,-4.8013007015609545e-05,6.9226621245398785e-06,6.9226621245398785e-06,6.9226621245398785e-06,0.003224386962843019,0.003224386962843019,0.003224386962843019,-3.902483583819983e-05,-3.902483583819983e-05,-3.902483583819983e-05,6.981947343510407e-06,6.981947343510407e-06,6.981947343510407e-06,-1.2122534362102844e-05,-1.2122534362102844e-05,-1.2122534362102844e-05,0.00021400243963123786,0.00021400243963123786,0.00021400243963123786,0.0,0.0,0.0,0.6541316154198271
2025-09-04 02:00:00,0.6520270008059912,0.6537527678650084,0.6540120740747487,0.6520270008059912,0.6520270008059912,2.0666767803831366e-05,2.0666767803831366e-05,2.0666767803831366e-05,1.2327712902561908e-05,1.2327712902561908e-05,1.2327712902561908e-05,0.002631615388428264,0.002631615388428264,0.002631615388428264,0.003273673179846081,0.003273673179846081,0.003273673179846081,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.0005301666081480145,-0.0005301666081480145,-0.0005301666081480145,7.440538572737528e-06,7.440538572737528e-06,7.440538572737528e-06,0.002838050239479866,0.002838050239479866,0.002838050239479866,-3.96788439351115e-05,-3.96788439351115e-05,-3.96788439351115e-05,-0.00010336324986840672,-0.00010336324986840672,-0.00010336324986840672,-1.046761173005151e-05,-1.046761173005151e-05,-1.046761173005151e-05,0.00020643485105160223,0.00020643485105160223,0.00020643485105160223,0.0,0.0,0.0,0.6538774861917759
2025-09-04 03:00:00,0.6520247807114196,0.6533410443079385,0.6536341971874573,0.6520247807114196,0.6520247807114196,2.4430890485897553e-05,2.4430890485897553e-05,2.4430890485897553e-05,2.0747315588021576e-05,2.0747315588021576e-05,2.0747315588021576e-05,0.0020200899980015357,0.0020200899980015357,0.0020200899980015357,0.0033614330175411114,0.0033614330175411114,0.0033614330175411114,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.001078264029829474,-0.001078264029829474,-0.001078264029829474,1.1602600883814006e-05,1.1602600883814006e-05,1.1602600883814006e-05,0.0022177778287957375,0.0022177778287957375,0.0022177778287957375,-5.569057409919831e-05,-5.569057409919831e-05,-5.569057409919831e-05,-0.00026233226566745174,-0.00026233226566745174,-0.00026233226566745174,-3.020459885820478e-06,-3.020459885820478e-06,-3.020459885820478e-06,0.00019768783079420133,0.00019768783079420133,0.00019768783079420133,0.0,0.0,0.0,0.6534708268139068
2025-09-04 04:00:00,0.6520331323939105,0.6529619913822774,0.6532607928262941,0.6520331323939105,0.6520331323939105,2.9153034855459173e-05,2.9153034855459173e-05,2.9153034855459173e-05,2.9008645853948255e-05,2.9008645853948255e-05,2.9008645853948255e-05,0.0014242030710876665,0.0014242030710876665,0.0014242030710876665,0.003389641693334265,0.003389641693334265,0.003389641693334265,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.0015758029949501286,-0.0015758029949501286,-0.0015758029949501286,2.0442019877466967e-05,2.0442019877466967e-05,2.0442019877466967e-05,0.0016120166154890692,0.0016120166154890692,0.0016120166154890692,-5.505394602919401e-05,-5.505394602919401e-05,-5.505394602919401e-05,-0.0004113484249529657,-0.0004113484249529657,-0.0004113484249529657,-3.020459885820478e-06,-3.020459885820478e-06,-3.020459885820478e-06,0.00018781354440140213,0.00018781354440140213,0.00018781354440140213,0.0,0.0,0.0,0.6530842206371789
2025-09-04 05:00:00,0.6520414840764014,0.6524963377902362,0.6527830369002797,0.6520414840764014,0.6520414840764014,3.356150964471289e-05,3.356150964471289e-05,3.356150964471289e-05,3.8931983545708646e-05,3.8931983545708646e-05,3.8931983545708646e-05,0.0006971671951884443,0.0006971671951884443,0.0006971671951884443,0.003336340620257794,0.003336340620257794,0.003336340620257794,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.0021096693677405266,-0.0021096693677405266,-0.0021096693677405266,2.9788089138481498e-05,2.9788089138481498e-05,2.9788089138481498e-05,0.0008740452470107847,0.0008740452470107847,0.0008740452470107847,-5.9569370680435624e-05,-5.9569370680435624e-05,-5.9569370680435624e-05,-0.0005794813865523883,-0.0005794813865523883,-0.0005794813865523883,6.081614590461896e-06,6.081614590461896e-06,6.081614590461896e-06,0.00017687805182234014,0.00017687805182234014,0.00017687805182234014,0.0,0.0,0.0,0.6526113978364123
2025-09-04 06:00:00,0.6520498357588923,0.6524984708985454,0.6528106736467303,0.6520498357588923,0.6520498357588923,4.00700536885876e-05,4.00700536885876e-05,4.00700536885876e-05,3.7703305224438404e-05,3.7703305224438404e-05,3.7703305224438404e-05,0.0007617725072245968,0.0007617725072245968,0.0007617725072245968,0.003298726130566049,0.003298726130566049,0.003298726130566049,1.1835029846359805e-06,1.1835029846359805e-06,1.1835029846359805e-06,-0.002025598668631269,-0.002025598668631269,-0.002025598668631269,1.8869865665502854e-05,1.8869865665502854e-05,1.8869865665502854e-05,0.0009267332566462496,0.0009267332566462496,0.0009267332566462496,-5.9881713021240586e-05,-5.9881713021240586e-05,-5.9881713021240586e-05,-0.0005570365064746207,-0.0005570365064746207,-0.0005570365064746207,7.736537222513232e-06,7.736537222513232e-06,7.736537222513232e-06,0.00016496074942165277,0.00016496074942165277,0.00016496074942165277,0.0,0.0,0.0,0.6526541120266808
2025-09-04 07:00:00,0.6520581874413833,0.6525968502853917,0.6528617219327756,0.6520581874413833,0.6520581874413833,4.3710554641376873e-05,4.3710554641376873e-05,4.3710554641376873e-05,3.55876557914125e-05,3.55876557914125e-05,3.55876557914125e-05,0.0008937558161519255,0.0008937558161519255,0.0008937558161519255,0.003223418258055696,0.003223418258055696,0.003223418258055696,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0018573714866734036,-0.0018573714866734036,-0.0018573714866734036,1.471142912512237e-05,1.471142912512237e-05,1.471142912512237e-05,0.001045909450323229,0.001045909450323229,0.001045909450323229,-6.874744452732109e-05,-6.874744452732109e-05,-6.874744452732109e-05,-0.0005098657470308113,-0.0005098657470308113,-0.0005098657470308113,1.6838611698795604e-05,1.6838611698795604e-05,1.6838611698795604e-05,0.00015215363417130377,0.00015215363417130377,0.00015215363417130377,0.0,0.0,0.0,0.6527401812617889
2025-09-04 08:00:00,0.6520665391238742,0.6528273841634333,0.6531016260299517,0.6520665391238742,0.6520665391238742,5.190575200418766e-05,5.190575200418766e-05,5.190575200418766e-05,3.075563411144896e-05,3.075563411144896e-05,3.075563411144896e-05,0.0012574021308434517,0.0012574021308434517,0.0012574021308434517,0.00313862129556817,0.00313862129556817,0.00313862129556817,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0015233828163537589,-0.0015233828163537589,-0.0015233828163537589,7.4324130092718335e-06,7.4324130092718335e-06,7.4324130092718335e-06,0.0013959625287256036,0.0013959625287256036,0.0013959625287256036,-7.076995889903036e-05,-7.076995889903036e-05,-7.076995889903036e-05,-0.00039030024668271733,-0.00039030024668271733,-0.00039030024668271733,1.7666073014821277e-05,1.7666073014821277e-05,1.7666073014821277e-05,0.00013856039788215195,0.00013856039788215195,0.00013856039788215195,0.0,0.0,0.0,0.652976799578727
2025-09-04 09:00:00,0.652074890806365,0.6518620682175172,0.6521401872399665,0.652074890806365,0.652074890806365,4.144640967827435e-05,4.144640967827435e-05,4.144640967827435e-05,5.059945553025595e-05,5.059945553025595e-05,5.059945553025595e-05,-0.00026397944598752427,-0.00026397944598752427,-0.00026397944598752427,0.0030006766633066686,0.0030006766633066686,0.0030006766633066686,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0025638969035033285,-0.0025638969035033285,-0.0025638969035033285,1.4176881703374966e-05,1.4176881703374966e-05,1.4176881703374966e-05,-0.00013968408441713523,-0.00013968408441713523,-0.00013968408441713523,-5.4509210974260864e-05,-5.4509210974260864e-05,-5.4509210974260864e-05,-0.0007449262669137468,-0.0007449262669137468,-0.0007449262669137468,-3.020459885820478e-06,-3.020459885820478e-06,-3.020459885820478e-06,0.00012429536157038904,0.00012429536157038904,0.00012429536157038904,0.0,0.0,0.0,0.6519838063222714
2025-09-04 10:00:00,0.6520832424888561,0.6519541237997217,0.652222300617294,0.6520832424888561,0.6520832424888561,4.861694656695991e-05,4.861694656695991e-05,4.861694656695991e-05,4.7429573502645435e-05,4.7429573502645435e-05,4.7429573502645435e-05,-6.16391534504706e-05,-6.16391534504706e-05,-6.16391534504706e-05,0.0028154487503650716,0.0028154487503650716,0.0028154487503650716,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0022514700807172937,-0.0022514700807172937,-0.0022514700807172937,6.905723457170121e-06,6.905723457170121e-06,6.905723457170121e-06,4.7843108695577044e-05,4.7843108695577044e-05,4.7843108695577044e-05,-7.062778400955832e-05,-7.062778400955832e-05,-7.062778400955832e-05,-0.0006719098020173709,-0.0006719098020173709,-0.0006719098020173709,1.8493534330846944e-05,1.8493534330846944e-05,1.8493534330846944e-05,0.00010948226214604762,0.00010948226214604762,0.00010948226214604762,0.0,0.0,0.0,0.6521144401783051
2025-09-04 11:00:00,0.652091594171347,0.6516572067795002,0.6519237357179005,0.652091594171347,0.652091594171347,5.528542786906337e-05,5.528542786906337e-05,5.528542786906337e-05,5.3558166721264545e-05,5.3558166721264545e-05,5.3558166721264545e-05,-0.0005622057084923412,-0.0005622057084923412,-0.0005622057084923412,0.002570489974510584,0.002570489974510584,0.002570489974510584,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.002413748766329032,-0.002413748766329032,-0.002413748766329032,1.1057977343304432e-05,1.1057977343304432e-05,1.1057977343304432e-05,-0.0004679528029330608,-0.0004679528029330608,-0.0004679528029330608,-8.084379609976337e-05,-8.084379609976337e-05,-8.084379609976337e-05,-0.0007761095184897953,-0.0007761095184897953,-0.0007761095184897953,2.263084091097529e-05,2.263084091097529e-05,2.263084091097529e-05,9.42529055592803e-05,9.42529055592803e-05,9.42529055592803e-05,0.0,0.0,0.0,0.6517864460820854
2025-09-04 12:00:00,0.6520999458538379,0.6519160690555117,0.6521836889493561,0.6520999458538379,0.6520999458538379,4.3440485092186076e-05,4.3440485092186076e-05,4.3440485092186076e-05,4.7593700487966375e-05,4.7593700487966375e-05,4.7593700487966375e-05,-0.00015043470580309676,-0.00015043470580309676,-0.00015043470580309676,0.0023348186728644757,0.0023348186728644757,0.0023348186728644757,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.0019012640573014721,-0.0019012640573014721,-0.0019012640573014721,8.983192714669879e-06,8.983192714669879e-06,8.983192714669879e-06,-7.16890035227736e-05,-7.16890035227736e-05,-7.16890035227736e-05,-7.8533027186565e-05,-7.8533027186565e-05,-7.8533027186565e-05,-0.0006227510371403656,-0.0006227510371403656,-0.0006227510371403656,2.180337959494962e-05,2.180337959494962e-05,2.180337959494962e-05,7.874570228032299e-05,7.874570228032299e-05,7.874570228032299e-05,0.0,0.0,0.0,0.6520531974585224
2025-09-04 13:00:00,0.6521082975363288,0.6521934836263841,0.6525451627583857,0.6521082975363288,0.6521082975363288,3.2397731970919655e-05,3.2397731970919655e-05,3.2397731970919655e-05,4.084202477958526e-05,4.084202477958526e-05,4.084202477958526e-05,0.0003440975671143061,0.0003440975671143061,0.0003440975671143061,0.0021715186662300615,0.0021715186662300615,0.0021715186662300615,-4.52601492894182e-06,-4.52601492894182e-06,-4.52601492894182e-06,-0.001396506535580274,-0.001396506535580274,-0.001396506535580274,7.947148922357644e-06,7.947148922357644e-06,7.947148922357644e-06,0.0004072016697868433,0.0004072016697868433,0.0004072016697868433,-8.142960261165914e-05,-8.142960261165914e-05,-8.142960261165914e-05,-0.0004504316152107697,-0.0004504316152107697,-0.0004504316152107697,2.428576354302663e-05,2.428576354302663e-05,2.428576354302663e-05,6.31041026725369e-05,6.31041026725369e-05,6.31041026725369e-05,0.0,0.0,0.0,0.6523738371239675
