,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
96,2025-08-15 13:00:00,0.6635504185647064,0.6512537163945268,0.6522206738800619,0.6635504185647064,0.6635504185647064,-0.0118365471664293,-0.0118365471664293,-0.0118365471664293,0.00011340347956526272,0.00011340347956526272,0.00011340347956526272,9.318606227340752e-06,9.318606227340752e-06,9.318606227340752e-06,0.0004066615601296495,0.0004066615601296495,0.0004066615601296495,0.0021886692286285526,0.0021886692286285526,0.0021886692286285526,0.0018494700172776595,0.0018494700172776595,0.0018494700172776595,-0.00032710827520914356,-0.00032710827520914356,-0.00032710827520914356,0.0003093823996649365,0.0003093823996649365,0.0003093823996649365,-0.0001724585590271528,-0.0001724585590271528,-0.0001724585590271528,0.0,0.0,0.0,-0.014025216395057853,-0.014025216395057853,-0.014025216395057853,0.0,0.0,0.0,0.6517138713982771
97,2025-08-15 14:00:00,0.6635163118062001,0.6513790441424214,0.6523816879983776,0.6635163118062001,0.6635163118062001,-0.011664834391168642,-0.011664834391168642,-0.011664834391168642,0.00013678188873793263,0.00013678188873793263,0.00013678188873793263,6.528516336616286e-06,6.528516336616286e-06,6.528516336616286e-06,0.0004795900839346303,0.0004795900839346303,0.0004795900839346303,0.00238134203484303,0.00238134203484303,0.00238134203484303,0.0017858373079552691,0.0017858373079552691,0.0017858373079552691,-0.00011584438537102273,-0.00011584438537102273,-0.00011584438537102273,0.0002791693984076023,0.0002791693984076023,0.0002791693984076023,-0.0001907207751579979,-0.0001907207751579979,-0.0001907207751579979,0.0,0.0,0.0,-0.014046176426011673,-0.014046176426011673,-0.014046176426011673,0.0,0.0,0.0,0.6518514774150315
98,2025-08-15 15:00:00,0.6634822050476938,0.651515432009842,0.6525325118532596,0.6634822050476938,0.6634822050476938,-0.011468057483567703,-0.011468057483567703,-0.011468057483567703,0.00015614459165580658,0.00015614459165580658,0.00015614459165580658,5.261367741327095e-06,5.261367741327095e-06,5.261367741327095e-06,0.0004889972863401053,0.0004889972863401053,0.0004889972863401053,0.0025990056285181565,0.0025990056285181565,0.0025990056285181565,0.0017429745634655201,0.0017429745634655201,0.0017429745634655201,7.96903575449046e-05,7.96903575449046e-05,7.96903575449046e-05,0.0003312697817595329,0.0003312697817595329,0.0003312697817595329,-0.00020533231998904036,-0.00020533231998904036,-0.00020533231998904036,0.0,0.0,0.0,-0.014067063112085861,-0.014067063112085861,-0.014067063112085861,0.0,0.0,0.0,0.6520141475641261
99,2025-08-15 16:00:00,0.6634480982891876,0.6511377252506855,0.6521651670757062,0.6634480982891876,0.6634480982891876,-0.011794276409518155,-0.011794276409518155,-0.011794276409518155,0.00017351144032483267,0.00017351144032483267,0.00017351144032483267,4.2729923066484387e-07,4.2729923066484387e-07,4.2729923066484387e-07,0.0003194909515288306,0.0003194909515288306,0.0003194909515288306,0.0022935999924390185,0.0022935999924390185,0.0022935999924390185,0.001678782081439721,0.001678782081439721,0.001678782081439721,9.240514372798109e-05,9.240514372798109e-05,9.240514372798109e-05,0.00015402432550231981,0.00015402432550231981,0.00015402432550231981,-0.00012504124931533162,-0.00012504124931533162,-0.00012504124931533162,0.0,0.0,0.0,-0.014087876401957173,-0.014087876401957173,-0.014087876401957173,0.0,0.0,0.0,0.6516538218796695
100,2025-08-15 17:00:00,0.6634835899022535,0.6508288953579667,0.6517762749996463,0.6634835899022535,0.6634835899022535,-0.012191447822938153,-0.012191447822938153,-0.012191447822938153,0.00018147370430625863,0.00018147370430625863,0.00018147370430625863,9.081658770950787e-07,9.081658770950787e-07,9.081658770950787e-07,9.697061406471451e-05,9.697061406471451e-05,9.697061406471451e-05,0.0019171684111536909,0.0019171684111536909,0.0019171684111536909,0.0016060627079542806,0.0016060627079542806,0.0016060627079542806,7.078355344869908e-05,7.078355344869908e-05,7.078355344869908e-05,6.521052703127567e-05,6.521052703127567e-05,6.521052703127567e-05,-0.0001042408615286324,-0.0001042408615286324,-0.0001042408615286324,0.0,0.0,0.0,-0.014108616234091844,-0.014108616234091844,-0.014108616234091844,0.0,0.0,0.0,0.6512921420793154
101,2025-08-15 18:00:00,0.6635190815153196,0.6503679871534651,0.6513282133882888,0.6635190815153196,0.6635190815153196,-0.01270228476041698,-0.01270228476041698,-0.01270228476041698,0.00018010239033811748,0.00018010239033811748,0.00018010239033811748,7.2811258053421504e-06,7.2811258053421504e-06,7.2811258053421504e-06,-0.00014467318253423556,-0.00014467318253423556,-0.00014467318253423556,0.0014269977762037154,0.0014269977762037154,0.0014269977762037154,0.0015420495199787042,0.0015420495199787042,0.0015420495199787042,-1.6101028925037784e-05,-1.6101028925037784e-05,-1.6101028925037784e-05,-0.00010145594197379019,-0.00010145594197379019,-0.00010145594197379019,-4.02051064853849e-05,-4.02051064853849e-05,-4.02051064853849e-05,0.0,0.0,0.0,-0.014129282536620694,-0.014129282536620694,-0.014129282536620694,0.0,0.0,0.0,0.6508167967549026
102,2025-08-15 19:00:00,0.6635545731283856,0.64996478508514,0.6509917574705564,0.6635545731283856,0.6635545731283856,-0.01304392681049859,-0.01304392681049859,-0.01304392681049859,0.00017403172812264174,0.00017403172812264174,0.00017403172812264174,7.984703417003945e-06,7.984703417003945e-06,7.984703417003945e-06,-0.00034037544406498977,-0.00034037544406498977,-0.00034037544406498977,0.0011059484168244077,0.0011059484168244077,0.0011059484168244077,0.0014758941850655672,0.0014758941850655672,0.0014758941850655672,-0.00011289203440073862,-0.00011289203440073862,-0.00011289203440073862,-5.888200100507492e-05,-5.888200100507492e-05,-5.888200100507492e-05,-3.9812720310001937e-05,-3.9812720310001937e-05,-3.9812720310001937e-05,0.0,0.0,0.0,-0.014149875227322996,-0.014149875227322996,-0.014149875227322996,0.0,0.0,0.0,0.650510646317887
103,2025-08-15 20:00:00,0.6635900647414518,0.6500614719939831,0.6510536901225089,0.6635900647414518,0.6635900647414518,-0.013025639046203324,-0.013025639046203324,-0.013025639046203324,0.00017078844672873322,0.00017078844672873322,0.00017078844672873322,6.758906990323252e-06,6.758906990323252e-06,6.758906990323252e-06,-0.00030009074631993297,-0.00030009074631993297,-0.00030009074631993297,0.0011447551672309824,0.0011447551672309824,0.0011447551672309824,0.0014192091201903052,0.0014192091201903052,0.0014192091201903052,-0.00014703658240777388,-0.00014703658240777388,-0.00014703658240777388,2.9831870316809668e-05,2.9831870316809668e-05,2.9831870316809668e-05,-3.470584826748204e-05,-3.470584826748204e-05,-3.470584826748204e-05,0.0,0.0,0.0,-0.014170394213434306,-0.014170394213434306,-0.014170394213434306,0.0,0.0,0.0,0.6505644256952484
104,2025-08-15 21:00:00,0.6636255563545176,0.6501295221558636,0.6511316016306813,0.6636255563545176,0.6636255563545176,-0.013006363231921766,-0.013006363231921766,-0.013006363231921766,0.00017900029830392674,0.00017900029830392674,0.00017900029830392674,7.869508090150472e-06,7.869508090150472e-06,7.869508090150472e-06,-0.000135536216956016,-0.000135536216956016,-0.000135536216956016,0.0011844761597407257,0.0011844761597407257,0.0011844761597407257,0.0013636290070200337,0.0013636290070200337,0.0013636290070200337,-0.00015376255236102245,-0.00015376255236102245,-0.00015376255236102245,-6.180306007863557e-05,-6.180306007863557e-05,-6.180306007863557e-05,-1.4920824277711278e-05,-1.4920824277711278e-05,-1.4920824277711278e-05,0.0,0.0,0.0,-0.014190839391662493,-0.014190839391662493,-0.014190839391662493,0.0,0.0,0.0,0.6506191931225959
105,2025-08-15 22:00:00,0.6636610479675836,0.6499445030052184,0.6509521829916105,0.6636610479675836,0.6636610479675836,-0.013237619182397287,-0.013237619182397287,-0.013237619182397287,0.00018575509106359144,0.00018575509106359144,0.00018575509106359144,1.5271546271563825e-05,1.5271546271563825e-05,1.5271546271563825e-05,-0.00028690625406748365,-0.00028690625406748365,-0.00028690625406748365,0.0009735914656186976,0.0009735914656186976,0.0009735914656186976,0.0012999212443742126,0.0012999212443742126,0.0012999212443742126,-0.00019407518370380823,-0.00019407518370380823,-0.00019407518370380823,-0.00010505548900116381,-0.00010505548900116381,-0.00010505548900116381,5.868051068178544e-05,5.868051068178544e-05,5.868051068178544e-05,0.0,0.0,0.0,-0.014211210648015985,-0.014211210648015985,-0.014211210648015985,0.0,0.0,0.0,0.6504234287851863
106,2025-08-18 00:00:00,0.6654356286208843,0.6511184039785024,0.6520714077000636,0.6654356286208843,0.6654356286208843,-0.013830812659783651,-0.013830812659783651,-0.013830812659783651,0.0002009622385067902,0.0002009622385067902,0.0002009622385067902,2.05947518623701e-05,2.05947518623701e-05,2.05947518623701e-05,3.882733614304581e-05,3.882733614304581e-05,3.882733614304581e-05,0.001298811279033547,0.001298811279033547,0.001298811279033547,0.0012432320098698713,0.0012432320098698713,0.0012432320098698713,-0.00012150157272294072,-0.00012150157272294072,-0.00012150157272294072,-5.3890771319483883e-05,-5.3890771319483883e-05,-5.3890771319483883e-05,-2.9412713306106207e-05,-2.9412713306106207e-05,-2.9412713306106207e-05,0.0,0.0,0.0,-0.0151296239388172,-0.0151296239388172,-0.0151296239388172,0.0,0.0,0.0,0.6516048159611006
107,2025-08-18 01:00:00,0.6654711202339504,0.6512036547452676,0.6521719951744198,0.6654711202339504,0.6654711202339504,-0.013769749517369569,-0.013769749517369569,-0.013769749517369569,0.00020341622160204863,0.00020341622160204863,0.00020341622160204863,2.153344608984402e-05,2.153344608984402e-05,2.153344608984402e-05,0.00017994432310880504,0.00017994432310880504,0.00017994432310880504,0.0013760494350027485,0.0013760494350027485,0.0013760494350027485,0.0011880344601673737,0.0011880344601673737,0.0011880344601673737,-5.5922821427076347e-05,-5.5922821427076347e-05,-5.5922821427076347e-05,-9.648171729303538e-05,-9.648171729303538e-05,-9.648171729303538e-05,-6.447447724521135e-05,-6.447447724521135e-05,-6.447447724521135e-05,0.0,0.0,0.0,-0.015145798952372318,-0.015145798952372318,-0.015145798952372318,0.0,0.0,0.0,0.6517013707165809
108,2025-08-18 02:00:00,0.6655066118470164,0.6517553713036887,0.6527579653684609,0.6655066118470164,0.6655066118470164,-0.01326400070181682,-0.01326400070181682,-0.01326400070181682,0.0001972807194048915,0.0001972807194048915,0.0001972807194048915,1.876934899081689e-05,1.876934899081689e-05,1.876934899081689e-05,0.0004553901125004069,0.0004553901125004069,0.0004553901125004069,0.0018978767945209139,0.0018978767945209139,0.0018978767945209139,0.0011439583536166657,0.0011439583536166657,0.0011439583536166657,0.0001456772849985091,0.0001456772849985091,0.0001456772849985091,1.3994618470864317e-05,1.3994618470864317e-05,1.3994618470864317e-05,-7.71936434612406e-05,-7.71936434612406e-05,-7.71936434612406e-05,0.0,0.0,0.0,-0.015161877496337735,-0.015161877496337735,-0.015161877496337735,0.0,0.0,0.0,0.6522426111451997
109,2025-08-18 03:00:00,0.6655421034600824,0.6515884595609974,0.6526561302712374,0.6655421034600824,0.6655421034600824,-0.01343229751186398,-0.01343229751186398,-0.01343229751186398,0.00019433762218129373,0.00019433762218129373,0.00019433762218129373,1.4706793797400247e-05,1.4706793797400247e-05,1.4706793797400247e-05,0.00025189873463407343,0.00025189873463407343,0.00025189873463407343,0.0017455612741611667,0.0017455612741611667,0.0017455612741611667,0.0010801004843241778,0.0010801004843241778,0.0010801004843241778,0.00018284259377767222,0.00018284259377767222,0.00018284259377767222,3.274962983192328e-05,3.274962983192328e-05,3.274962983192328e-05,-1.107458438537387e-05,-1.107458438537387e-05,-1.107458438537387e-05,0.0,0.0,0.0,-0.015177858786025147,-0.015177858786025147,-0.015177858786025147,0.0,0.0,0.0,0.6521098059482183
110,2025-08-18 04:00:00,0.6655775950731484,0.6519276333396723,0.65291358803414,0.6655775950731484,0.6655775950731484,-0.013165928530077458,-0.013165928530077458,-0.013165928530077458,0.00019160474618795298,0.00019160474618795298,0.00019160474618795298,1.8922352014670247e-05,1.8922352014670247e-05,1.8922352014670247e-05,0.00036202227484339217,0.00036202227484339217,0.00036202227484339217,0.0020278134924690805,0.0020278134924690805,0.0020278134924690805,0.0010222239479405026,0.0010222239479405026,0.0010222239479405026,0.00031206206113808504,0.00031206206113808504,0.00031206206113808504,0.00015419682733324138,0.00015419682733324138,0.00015419682733324138,-3.321871698876404e-05,-3.321871698876404e-05,-3.321871698876404e-05,0.0,0.0,0.0,-0.015193742022546537,-0.015193742022546537,-0.015193742022546537,0.0,0.0,0.0,0.6524116665430709
