,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
21,2025-08-12 09:00:00,1.272299143893298,1.3451923196384836,1.3469166211049914,1.272299143893298,1.272299143893298,2.8003345056718146e-05,2.8003345056718146e-05,2.8003345056718146e-05,-1.0186008313980259e-05,-1.0186008313980259e-05,-1.0186008313980259e-05,0.00044300083183077064,0.00044300083183077064,0.00044300083183077064,-0.00012241719637118544,-0.00012241719637118544,-0.00012241719637118544,0.0022686169812804356,0.0022686169812804356,0.0022686169812804356,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0008338292683818816,0.0008338292683818816,0.0008338292683818816,0.00022521778432401762,0.00022521778432401762,0.00022521778432401762,0.0003245305322749277,0.0003245305322749277,0.0003245305322749277,0.0003698283331517521,0.0003698283331517521,0.0003698283331517521,0.057955189608657205,0.057955189608657205,0.057955189608657205,0.0001555352058691357,0.0001555352058691357,0.0001555352058691357,2.956513976836651e-05,2.956513976836651e-05,2.956513976836651e-05,0.0,0.0,0.0,0.0023046410034189453,0.0023046410034189453,0.0023046410034189453,1.0978145803700353e-05,1.0978145803700353e-05,1.0978145803700353e-05,0.053504348820329006,0.053504348820329006,0.053504348820329006,0.0,0.0,0.0,1.3460354820165663
22,2025-08-12 10:00:00,1.2724321228715643,1.345354343179154,1.347165579662933,1.2724321228715643,1.2724321228715643,2.8003345056718146e-05,2.8003345056718146e-05,2.8003345056718146e-05,-4.154302265463562e-05,-4.154302265463562e-05,-4.154302265463562e-05,0.0002956280820480589,0.0002956280820480589,0.0002956280820480589,-0.00011020523836282438,-0.00011020523836282438,-0.00011020523836282438,0.0024059904691814153,0.0024059904691814153,0.0024059904691814153,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0008775783193036687,0.0008775783193036687,0.0008775783193036687,0.00023845783772333292,0.00023845783772333292,0.00023845783772333292,0.0004077578015594998,0.0004077578015594998,0.0004077578015594998,0.000563762818365946,0.000563762818365946,0.000563762818365946,0.05803572046120035,0.05803572046120035,0.05803572046120035,0.0001257715693512203,0.0001257715693512203,0.0001257715693512203,4.398316559565423e-05,4.398316559565423e-05,4.398316559565423e-05,0.0,0.0,0.0,0.0021752273387842126,0.0021752273387842126,0.0021752273387842126,8.27614969880606e-06,8.27614969880606e-06,8.27614969880606e-06,0.05356470789159753,0.05356470789159753,0.05356470789159753,0.0,0.0,0.0,1.3462786378603901
23,2025-08-12 11:00:00,1.272773464924126,1.34527926174626,1.3469913610564694,1.272773464924126,1.272773464924126,2.8003345056718146e-05,2.8003345056718146e-05,2.8003345056718146e-05,-4.7114990713714594e-05,-4.7114990713714594e-05,-4.7114990713714594e-05,0.0001845495792568927,0.0001845495792568927,0.0001845495792568927,-6.446189594298165e-05,-6.446189594298165e-05,-6.446189594298165e-05,0.0020750047375737036,0.0020750047375737036,0.0020750047375737036,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0009020448146952635,0.0009020448146952635,0.0009020448146952635,0.0002284808156353519,0.0002284808156353519,0.0002284808156353519,0.00034491321722954487,0.00034491321722954487,0.00034491321722954487,0.000399327101092342,0.000399327101092342,0.000399327101092342,0.05767176061900937,0.05767176061900937,0.05767176061900937,0.00012249649329143454,0.00012249649329143454,0.00012249649329143454,4.5713809197918525e-05,4.5713809197918525e-05,4.5713809197918525e-05,0.0,0.0,0.0,0.0020360599147474716,0.0020360599147474716,0.0020360599147474716,8.27614969880606e-06,8.27614969880606e-06,8.27614969880606e-06,0.05362515786263118,0.05362515786263118,0.05362515786263118,0.0,0.0,0.0,1.3461765515154573
24,2025-08-12 12:00:00,1.273114806976688,1.3471328347476825,1.3488386321382766,1.273114806976688,1.273114806976688,2.8003345056718146e-05,2.8003345056718146e-05,2.8003345056718146e-05,5.440591466573401e-05,5.440591466573401e-05,5.440591466573401e-05,0.00044985450669013627,0.00044985450669013627,0.00044985450669013627,1.0365699998517972e-05,1.0365699998517972e-05,1.0365699998517972e-05,0.003227549284124855,0.003227549284124855,0.003227549284124855,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0011844229684837351,0.0011844229684837351,0.0011844229684837351,0.00043562723799974736,0.00043562723799974736,0.00043562723799974736,0.0005067545815093801,0.0005067545815093801,0.0005067545815093801,0.0004957918530738074,0.0004957918530738074,0.0004957918530738074,0.05881185309425214,0.05881185309425214,0.05881185309425214,0.00019996443041289352,0.00019996443041289352,0.00019996443041289352,4.54757011825511e-06,4.54757011825511e-06,4.54757011825511e-06,0.0,0.0,0.0,0.0018882420161124805,0.0018882420161124805,0.0018882420161124805,9.862472981301646e-06,9.862472981301646e-06,9.862472981301646e-06,0.053685696094016286,0.053685696094016286,0.053685696094016286,0.0,0.0,0.0,1.347989047976718
25,2025-08-12 13:00:00,1.2734561490292498,1.3477991241626077,1.3494675648422076,1.2734561490292498,1.2734561490292498,2.8003345056718146e-05,2.8003345056718146e-05,2.8003345056718146e-05,9.769740278690325e-05,9.769740278690325e-05,9.769740278690325e-05,0.00035980320186383637,0.00035980320186383637,0.00035980320186383637,8.876035834242055e-05,8.876035834242055e-05,8.876035834242055e-05,0.0034153593623609396,0.0034153593623609396,0.0034153593623609396,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0014396007667006635,0.0014396007667006635,0.0014396007667006635,0.00053412954131061,0.00053412954131061,0.00053412954131061,0.0004952167485233088,0.0004952167485233088,0.0004952167485233088,0.0003772871943587986,0.0003772871943587986,0.0003772871943587986,0.058983385486418224,0.058983385486418224,0.058983385486418224,0.00020801520283758324,0.00020801520283758324,0.00020801520283758324,4.9945411602385605e-06,4.9945411602385605e-06,4.9945411602385605e-06,0.0,0.0,0.0,0.0017329458391848252,0.0017329458391848252,0.0017329458391848252,1.2297014629133031e-05,1.2297014629133031e-05,1.2297014629133031e-05,0.053746319926530034,0.053746319926530034,0.053746319926530034,0.0,0.0,0.0,1.3485689039674915
26,2025-08-12 14:00:00,1.2737974910818117,1.3481978189592745,1.3500115011278948,1.2737974910818117,1.2737974910818117,2.8003345056718146e-05,2.8003345056718146e-05,2.8003345056718146e-05,0.00012027621639320506,0.00012027621639320506,0.00012027621639320506,0.00033371445342690945,0.00033371445342690945,0.00033371445342690945,0.0001337932877848541,0.0001337932877848541,0.0001337932877848541,0.003595415675055805,0.003595415675055805,0.003595415675055805,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0016032368836387534,0.0016032368836387534,0.0016032368836387534,0.000454060433873584,0.000454060433873584,0.000454060433873584,0.0004409386872081682,0.0004409386872081682,0.0004409386872081682,0.0005189926361925569,0.0005189926361925569,0.0005189926361925569,0.059107635755444116,0.059107635755444116,0.059107635755444116,0.00022267226283789092,0.00022267226283789092,0.00022267226283789092,3.8659488755944935e-06,3.8659488755944935e-06,3.8659488755944935e-06,0.0,0.0,0.0,0.0015714001113335567,0.0015714001113335567,0.0015714001113335567,1.1340404419278385e-05,1.1340404419278385e-05,1.1340404419278385e-05,0.05380702668126991,0.05380702668126991,0.05380702668126991,0.0,0.0,0.0,1.349088649210874
27,2025-08-12 15:00:00,1.2741388331343735,1.3502141837733603,1.3518736172756136,1.2741388331343735,1.2741388331343735,2.419947966423824e-06,2.419947966423824e-06,2.419947966423824e-06,0.00018040116076021887,0.00018040116076021887,0.00018040116076021887,0.000399078064015985,0.000399078064015985,0.000399078064015985,0.00012320758728907944,0.00012320758728907944,0.00012320758728907944,0.004928014033429014,0.004928014033429014,0.004928014033429014,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0018945627300340233,0.0018945627300340233,0.0018945627300340233,0.0007551151703906973,0.0007551151703906973,0.0007551151703906973,0.0006527934029314388,0.0006527934029314388,0.0006527934029314388,0.0009191478328937179,0.0009191478328937179,0.0009191478328937179,0.06032391241516721,0.06032391241516721,0.06032391241516721,0.000254868205721523,0.000254868205721523,0.000254868205721523,-2.953839477818377e-06,-2.953839477818377e-06,-2.953839477818377e-06,0.0,0.0,0.0,0.0014048771346408687,0.0014048771346408687,0.0014048771346408687,1.426695505965855e-05,1.426695505965855e-05,1.426695505965855e-05,0.053867813659808236,0.053867813659808236,0.053867813659808236,0.0,0.0,0.0,1.3509998725091346
28,2025-08-12 16:00:00,1.2744801751869352,1.3509071589061048,1.3526045628863976,1.2744801751869352,1.2744801751869352,-3.142688628786504e-05,-3.142688628786504e-05,-3.142688628786504e-05,0.0002067592733770202,0.0002067592733770202,0.0002067592733770202,0.0003592868174726751,0.0003592868174726751,0.0003592868174726751,6.924591523949505e-05,6.924591523949505e-05,6.924591523949505e-05,0.005383661288965759,0.005383661288965759,0.005383661288965759,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.002186173132167687,0.002186173132167687,0.002186173132167687,0.0007522831675951859,0.0007522831675951859,0.0007522831675951859,0.0007016631478686466,0.0007016631478686466,0.0007016631478686466,0.0010783407395820682,0.0010783407395820682,0.0010783407395820682,0.06061626475343406,0.06061626475343406,0.06061626475343406,0.00025843861355860675,0.00025843861355860675,0.00025843861355860675,-4.011105318437187e-06,-4.011105318437187e-06,-4.011105318437187e-06,0.0,0.0,0.0,0.0012346794050019751,0.0012346794050019751,0.0012346794050019751,1.7839985817025657e-05,1.7839985817025657e-05,1.7839985817025657e-05,0.053928678144226826,0.053928678144226826,0.053928678144226826,0.0,0.0,0.0,1.3517344029090694
29,2025-08-12 17:00:00,1.274821517239497,1.3496249533045435,1.3513181412539184,1.274821517239497,1.274821517239497,-6.28560895239903e-05,-6.28560895239903e-05,-6.28560895239903e-05,0.0001936845445296639,0.0001936845445296639,0.0001936845445296639,0.00027618616737370955,0.00027618616737370955,0.00027618616737370955,1.1467052157027128e-05,1.1467052157027128e-05,1.1467052157027128e-05,0.004290117298446207,0.004290117298446207,0.004290117298446207,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.002304932643353903,0.002304932643353903,0.002304932643353903,0.0004546940468262671,0.0004546940468262671,0.0004546940468262671,0.0006249274334472833,0.0006249274334472833,0.0006249274334472833,0.0003942678022859977,0.0003942678022859977,0.0003942678022859977,0.05935332771002179,0.05935332771002179,0.05935332771002179,0.00024364127815137802,0.00024364127815137802,0.00024364127815137802,-1.2016719148328249e-05,-1.2016719148328249e-05,-1.2016719148328249e-05,0.0,0.0,0.0,0.0010621259621434109,0.0010621259621434109,0.0010621259621434109,1.4341788017177185e-05,1.4341788017177185e-05,1.4341788017177185e-05,0.05398961739727514,0.05398961739727514,0.05398961739727514,0.0,0.0,0.0,1.350486416524
30,2025-08-12 18:00:00,1.2751669654765416,1.3487617042527962,1.3505102242877403,1.2751669654765416,1.2751669654765416,-7.08482512376282e-05,-7.08482512376282e-05,-7.08482512376282e-05,0.00022705169924602944,0.00022705169924602944,0.00022705169924602944,0.00018336974963263837,0.00018336974963263837,0.00018336974963263837,-1.4388919999847926e-05,-1.4388919999847926e-05,-1.4388919999847926e-05,0.003472193009130084,0.003472193009130084,0.003472193009130084,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.002258146327456606,0.002258146327456606,0.002258146327456606,0.00024252029181697692,0.00024252029181697692,0.00024252029181697692,0.0005144776312631063,0.0005144776312631063,0.0005144776312631063,9.37912922993762e-05,9.37912922993762e-05,9.37912922993762e-05,0.05839697138129762,0.05839697138129762,0.05839697138129762,0.00017914994387515076,0.00017914994387515076,0.00017914994387515076,-2.3440433172919598e-05,-2.3440433172919598e-05,-2.3440433172919598e-05,0.0,0.0,0.0,0.000888538629677284,0.000888538629677284,0.000888538629677284,9.66035481760222e-06,9.66035481760222e-06,9.66035481760222e-06,0.05405062866249011,0.05405062866249011,0.05405062866249011,0.0,0.0,0.0,1.3496328542658511
31,2025-08-12 19:00:00,1.2755124137135863,1.3488391682498233,1.3506968484651207,1.2755124137135863,1.2755124137135863,-7.20309023652578e-05,-7.20309023652578e-05,-7.20309023652578e-05,0.00023701129827139562,0.00023701129827139562,0.00023701129827139562,0.00011862791319153847,0.00011862791319153847,0.00011862791319153847,-4.976400753820678e-06,-4.976400753820678e-06,-4.976400753820678e-06,0.0034487302167273345,0.0034487302167273345,0.0034487302167273345,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0021799687268148032,0.0021799687268148032,0.0021799687268148032,0.0003175303018961367,0.0003175303018961367,0.0003175303018961367,0.0004895032435304085,0.0004895032435304085,0.0004895032435304085,0.00010037192003452113,0.00010037192003452113,0.00010037192003452113,0.05827069128507495,0.05827069128507495,0.05827069128507495,0.00023620466640807166,0.00023620466640807166,0.00023620466640807166,-2.4418409988024256e-05,-2.4418409988024256e-05,-2.4418409988024256e-05,0.0,0.0,0.0,0.0007152283048240437,0.0007152283048240437,0.0007152283048240437,7.647055800595444e-06,7.647055800595444e-06,7.647055800595444e-06,0.05411170916427739,0.05411170916427739,0.05411170916427739,0.0,0.0,0.0,1.3498374038033716
32,2025-08-12 20:00:00,1.275857861950631,1.3491039957580613,1.3508038856727358,1.275857861950631,1.275857861950631,-7.580021283032483e-05,-7.580021283032483e-05,-7.580021283032483e-05,0.00023675268372014386,0.00023675268372014386,0.00023675268372014386,0.0001383103750828453,0.0001383103750828453,0.0001383103750828453,1.0694559209186267e-05,1.0694559209186267e-05,1.0694559209186267e-05,0.0033802828047573815,0.0033802828047573815,0.0033802828047573815,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0021547513844001522,0.0021547513844001522,0.0021547513844001522,0.0004027480498451008,0.0004027480498451008,0.0004027480498451008,0.000576218107344601,0.000576218107344601,0.000576218107344601,-0.00013053596748254304,-0.00013053596748254304,-0.00013053596748254304,0.05810731492835043,0.05810731492835043,0.05810731492835043,0.00023081844321052138,0.00023081844321052138,0.00023081844321052138,-2.161059301669354e-05,-2.161059301669354e-05,-2.161059301669354e-05,0.0,0.0,0.0,0.0005434814563437659,0.0005434814563437659,0.0005434814563437659,1.0316131350432163e-05,1.0316131350432163e-05,1.0316131350432163e-05,0.054172856108040096,0.054172856108040096,0.054172856108040096,0.0,0.0,0.0,1.349994536538808
33,2025-08-12 21:00:00,1.2762033101876753,1.3490953132555084,1.350796303824406,1.2762033101876753,1.2762033101876753,-8.723023344028806e-05,-8.723023344028806e-05,-8.723023344028806e-05,0.00025277503069157196,0.00025277503069157196,0.00025277503069157196,0.00017010100208500838,0.00017010100208500838,0.00017010100208500838,4.7459637211748055e-07,4.7459637211748055e-07,4.7459637211748055e-07,0.0031690409599718513,0.0031690409599718513,0.0031690409599718513,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0021146762375536254,0.0021146762375536254,0.0021146762375536254,0.00040609762777988077,0.00040609762777988077,0.00040609762777988077,0.0005703697141803328,0.0005703697141803328,0.0005703697141803328,-0.00028234923612993195,-0.00028234923612993195,-0.00028234923612993195,0.05777812922317031,0.05777812922317031,0.05777812922317031,0.00017958775940084783,0.00017958775940084783,0.00017958775940084783,-2.1813622889560768e-05,-2.1813622889560768e-05,-2.1813622889560768e-05,0.0,0.0,0.0,0.0003745469865091398,0.0003745469865091398,0.0003745469865091398,8.512277607218842e-06,8.512277607218842e-06,8.512277607218842e-06,0.0542340666803172,0.0542340666803172,0.0542340666803172,0.0,0.0,0.0,1.3499399499587366
34,2025-08-12 22:00:00,1.27654875842472,1.34881004055237,1.3505309675216832,1.27654875842472,1.27654875842472,-9.784382400668251e-05,-9.784382400668251e-05,-9.784382400668251e-05,0.00023770191667532668,0.00023770191667532668,0.00023770191667532668,0.00011883884877071414,0.00011883884877071414,0.00011883884877071414,-3.9065867786051425e-05,-3.9065867786051425e-05,-3.9065867786051425e-05,0.0028003867760746435,0.0028003867760746435,0.0028003867760746435,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0020523999085965017,0.0020523999085965017,0.0020523999085965017,0.00013247972233890946,0.00013247972233890946,0.00013247972233890946,0.0005116944905708944,0.0005116944905708944,0.0005116944905708944,-0.00014045563315262616,-0.00014045563315262616,-0.00014045563315262616,0.05726628256540036,0.05726628256540036,0.05726628256540036,0.00014124666402286,0.00014124666402286,0.00014124666402286,-2.210458150813719e-05,-2.210458150813719e-05,-2.210458150813719e-05,0.0,0.0,0.0,0.0002096236082432954,0.0002096236082432954,0.0002096236082432954,8.114860633737374e-06,8.114860633737374e-06,8.114860633737374e-06,0.05429533804886847,0.05429533804886847,0.05429533804886847,0.0,0.0,0.0,1.3496519603331811
35,2025-08-12 23:00:00,1.2768942066617646,1.349546332748042,1.3512641618075045,1.2768942066617646,1.2768942066617646,-0.00011015972661109521,-0.00011015972661109521,-0.00011015972661109521,0.000235635939066944,0.000235635939066944,0.000235635939066944,0.00013106371556140408,0.00013106371556140408,0.00013106371556140408,-7.753928075719728e-05,-7.753928075719728e-05,-7.753928075719728e-05,0.0031975989241831595,0.0031975989241831595,0.0031975989241831595,-0.00014168559686685402,-0.00014168559686685402,-0.00014168559686685402,0.0020217014836103188,0.0020217014836103188,0.0020217014836103188,0.00012251520849043774,0.00012251520849043774,0.00012251520849043774,0.0005895705805182488,0.0005895705805182488,0.0005895705805182488,0.00014003278642450682,0.00014003278642450682,0.00014003278642450682,0.057526574887707654,0.057526574887707654,0.057526574887707654,0.00021664111488190344,0.00021664111488190344,0.00021664111488190344,-1.8016585506401885e-05,-1.8016585506401885e-05,-1.8016585506401885e-05,0.0,0.0,0.0,4.984788148258224e-05,4.984788148258224e-05,4.984788148258224e-05,1.0300004613746984e-05,1.0300004613746984e-05,1.0300004613746984e-05,0.05435666736279911,0.05435666736279911,0.05435666736279911,0.0,0.0,0.0,1.3503495568649726
