,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
487,2025-09-08 23:00:00,1.0878194023933225,1.0797171097366167,1.2010926643034918,1.0290233061858942,1.144946238806771,-0.0002233522980278649,-0.0002233522980278649,-0.0002233522980278649,-8.524323750934515e-06,-8.524323750934515e-06,-8.524323750934515e-06,0.00018013339243864442,0.00018013339243864442,0.00018013339243864442,4.098922251553693e-05,4.098922251553693e-05,4.098922251553693e-05,0.0032250422073579507,0.0032250422073579507,0.0032250422073579507,-0.00031346137775909783,-0.00031346137775909783,-0.00031346137775909783,0.0021173612736985832,0.0021173612736985832,0.0021173612736985832,0.00017650450158384235,0.00017650450158384235,0.00017650450158384235,0.0005466720254230261,0.0005466720254230261,0.0005466720254230261,0.00011629859889430357,0.00011629859889430357,0.00011629859889430357,0.04933222555141588,0.04933222555141588,0.04933222555141588,0.00039876961190759083,0.00039876961190759083,0.00039876961190759083,-5.3436023403183696e-05,-5.3436023403183696e-05,-5.3436023403183696e-05,0.0,0.0,0.0,0.002304464300004659,0.002304464300004659,0.002304464300004659,0.0002880768263530413,0.0002880768263530413,0.0002880768263530413,0.043761729821537726,0.043761729821537726,0.043761729821537726,0.0,0.0,0.0,1.1414839545113964
488,2025-09-09 00:00:00,1.0877102735403343,1.0791766572726895,1.2027075857871539,1.027798376093467,1.145909501630359,-0.00024345367395590405,-0.00024345367395590405,-0.00024345367395590405,-8.923037433630593e-06,-8.923037433630593e-06,-8.923037433630593e-06,0.0001738019421958748,0.0001738019421958748,0.0001738019421958748,3.2906600000196296e-05,3.2906600000196296e-05,3.2906600000196296e-05,0.003447221922985586,0.003447221922985586,0.003447221922985586,-0.00032873137317511697,-0.00032873137317511697,-0.00032873137317511697,0.0021811720214103703,0.0021811720214103703,0.0021811720214103703,0.00026409402972053044,0.00026409402972053044,0.00026409402972053044,0.0005468816517506593,0.0005468816517506593,0.0005468816517506593,0.00016813871410653556,0.00016813871410653556,0.00016813871410653556,0.049376421746900365,0.049376421746900365,0.049376421746900365,0.0004041434320334161,0.0004041434320334161,0.0004041434320334161,-5.343255909533946e-05,-5.343255909533946e-05,-5.343255909533946e-05,0.0,0.0,0.0,0.0023358375867323254,0.0023358375867323254,0.0023358375867323254,0.00034353077542819023,0.00034353077542819023,0.00034353077542819023,0.04356045563718226,0.04356045563718226,0.04356045563718226,0.0,0.0,0.0,1.1414175147450982
489,2025-09-09 01:00:00,1.0876011446873464,1.076908381243203,1.2033075745274036,1.0264768387117662,1.1467835950645764,-0.00026632061927404547,-0.00026632061927404547,-0.00026632061927404547,-7.629043576973937e-06,-7.629043576973937e-06,-7.629043576973937e-06,0.00017407127758701073,0.00017407127758701073,0.00017407127758701073,5.752575436601163e-05,5.752575436601163e-05,5.752575436601163e-05,0.003501829923931804,0.003501829923931804,0.003501829923931804,-0.0003443443737780565,-0.0003443443737780565,-0.0003443443737780565,0.0022390739005113936,0.0022390739005113936,0.0022390739005113936,0.00024956300633016145,0.00024956300633016145,0.00024956300633016145,0.0005601125732664395,0.0005601125732664395,0.0005601125732664395,0.0002199940710325608,0.0002199940710325608,0.0002199940710325608,0.04926986938241013,0.04926986938241013,0.04926986938241013,0.00040421938302183537,0.00040421938302183537,0.00040421938302183537,-5.3606618502310696e-05,-5.3606618502310696e-05,-5.3606618502310696e-05,0.0,0.0,0.0,0.0023528274830740977,0.0023528274830740977,0.0023528274830740977,0.0003266963673137889,0.0003266963673137889,0.0003266963673137889,0.04335768622103822,0.04335768622103822,0.04335768622103822,0.0,0.0,0.0,1.1411871110262517
490,2025-09-09 02:00:00,1.0874920158343582,1.074777879802306,1.2035206351733565,1.0250464266888326,1.147780920681347,-0.00028755421135517694,-0.00028755421135517694,-0.00028755421135517694,-9.712066983354447e-06,-9.712066983354447e-06,-9.712066983354447e-06,0.0001370951016401735,0.0001370951016401735,0.0001370951016401735,0.00010495915277045159,0.00010495915277045159,0.00010495915277045159,0.002843324921474712,0.002843324921474712,0.002843324921474712,-0.00035809199808518633,-0.00035809199808518633,-0.00035809199808518633,0.002174169540249156,0.002174169540249156,0.002174169540249156,0.0002785562934812353,0.0002785562934812353,0.0002785562934812353,0.000376449129495918,0.000376449129495918,0.000376449129495918,0.00011629859889430357,0.00011629859889430357,0.00011629859889430357,0.04845749980089019,0.04845749980089019,0.04845749980089019,0.000273569977979552,0.000273569977979552,0.000273569977979552,-5.409468355749061e-05,-5.409468355749061e-05,-5.409468355749061e-05,0.0,0.0,0.0,0.0023557919299938843,0.0023557919299938843,0.0023557919299938843,0.00019663923971558267,0.00019663923971558267,0.00019663923971558267,0.04315342379665113,0.04315342379665113,0.04315342379665113,0.0,0.0,0.0,1.1401891599751213
491,2025-09-09 03:00:00,1.08738288698137,1.0723076471382493,1.2045192935252635,1.0233164064585663,1.1496601971654274,-0.0002920349478865893,-0.0002920349478865893,-0.0002920349478865893,-1.1808234796863414e-05,-1.1808234796863414e-05,-1.1808234796863414e-05,7.566267393510814e-05,7.566267393510814e-05,7.566267393510814e-05,0.00014149749856978474,0.00014149749856978474,0.00014149749856978474,0.002180146836054485,0.002180146836054485,0.002180146836054485,-0.00037098955324191203,-0.00037098955324191203,-0.00037098955324191203,0.0020474148628538266,0.0020474148628538266,0.0020474148628538266,0.00024930697119159045,0.00024930697119159045,0.00024930697119159045,0.0002846839728439095,0.0002846839728439095,0.0002846839728439095,-1.316561934854613e-05,-1.316561934854613e-05,-1.316561934854613e-05,0.047614522730322476,0.047614522730322476,0.047614522730322476,0.00013842734274887677,0.00013842734274887677,0.00013842734274887677,-5.260692347718253e-05,-5.260692347718253e-05,-5.260692347718253e-05,0.0,0.0,0.0,0.0023452077328671634,0.0023452077328671634,0.0023452077328671634,0.00012525629123226768,0.00012525629123226768,0.00012525629123226768,0.04294767066283105,0.04294767066283105,0.04294767066283105,0.0,0.0,0.0,1.139158104170108
492,2025-09-09 04:00:00,1.087273758128382,1.0710841703726484,1.2049491864046156,1.0219540647289471,1.1502994497755419,-0.0003046455278909887,-0.0003046455278909887,-0.0003046455278909887,-1.2629029997134927e-05,-1.2629029997134927e-05,-1.2629029997134927e-05,0.0001278165429015393,0.0001278165429015393,0.0001278165429015393,0.00013712378509847544,0.00013712378509847544,0.00013712378509847544,0.0025671811007157157,0.0025671811007157157,0.0025671811007157157,-0.000383739706083691,-0.000383739706083691,-0.000383739706083691,0.0020413999678035913,0.0020413999678035913,0.0020413999678035913,0.00011825823611917153,0.00011825823611917153,0.00011825823611917153,0.00038972469149695256,0.00038972469149695256,0.00038972469149695256,9.04517414416852e-05,9.04517414416852e-05,9.04517414416852e-05,0.04776639727929041,0.04776639727929041,0.04776639727929041,0.0002579197566056855,0.0002579197566056855,0.0002579197566056855,-4.927398418619245e-05,-4.927398418619245e-05,-4.927398418619245e-05,0.0,0.0,0.0,0.0023216631998912852,0.0023216631998912852,0.0023216631998912852,0.0002918984125050973,0.0002918984125050973,0.0002918984125050973,0.042740429193584936,0.042740429193584936,0.042740429193584936,0.0,0.0,0.0,1.1392089084104893
493,2025-09-09 05:00:00,1.0871646292753938,1.0693015224675761,1.2061754687456223,1.0207242268473173,1.151228261559004,-0.00031943961636396104,-0.00031943961636396104,-0.00031943961636396104,-1.345420666644518e-05,-1.345420666644518e-05,-1.345420666644518e-05,0.0001780555068762953,0.0001780555068762953,0.0001780555068762953,8.784025661606958e-05,8.784025661606958e-05,8.784025661606958e-05,0.0028889355620502644,0.0028889355620502644,0.0028889355620502644,-0.00039751342060053476,-0.00039751342060053476,-0.00039751342060053476,0.002079813737289359,0.002079813737289359,0.002079813737289359,0.00016209927361555255,0.00016209927361555255,0.00016209927361555255,0.0005078977091572977,0.0005078977091572977,0.0005078977091572977,0.00011642166381876939,0.00011642166381876939,0.00011642166381876939,0.04779432732102545,0.04779432732102545,0.04779432732102545,0.0002660831638070658,0.0002660831638070658,0.0002660831638070658,-5.4432472089322505e-05,-5.4432472089322505e-05,-5.4432472089322505e-05,0.0,0.0,0.0,0.002285849664160575,0.002285849664160575,0.002285849664160575,0.00036340422320618797,0.00036340422320618797,0.00036340422320618797,0.04253170183819854,0.04253170183819854,0.04253170183819854,0.0,0.0,0.0,1.1391249314188234
494,2025-09-09 06:00:00,1.0870555004224058,1.066412814365054,1.2062624409714744,1.0192886277167021,1.1529373564663539,-0.00028764957041621384,-0.00028764957041621384,-0.00028764957041621384,-9.191402412361617e-06,-9.191402412361617e-06,-9.191402412361617e-06,3.421656761406884e-05,3.421656761406884e-05,3.421656761406884e-05,1.5483399999491707e-05,1.5483399999491707e-05,1.5483399999491707e-05,0.0017281885521136379,0.0017281885521136379,0.0017281885521136379,-0.0004090668140471563,-0.0004090668140471563,-0.0004090668140471563,0.0019175069323228184,0.0019175069323228184,0.0019175069323228184,1.6124284198048128e-05,1.6124284198048128e-05,1.6124284198048128e-05,0.00035017722522135135,0.00035017722522135135,0.00035017722522135135,-0.00019436700366936,-0.00019436700366936,-0.00019436700366936,0.046303715073143015,0.046303715073143015,0.046303715073143015,0.0002153478549684807,0.0002153478549684807,0.0002153478549684807,-3.781910179371488e-05,-3.781910179371488e-05,-3.781910179371488e-05,0.0,0.0,0.0,0.00223855199999817,0.00223855199999817,0.00223855199999817,0.00013290958012767714,0.00013290958012767714,0.00013290958012767714,0.042321491121031715,0.042321491121031715,0.042321491121031715,0.0,0.0,0.0,1.1373902085826577
495,2025-09-09 07:00:00,1.0869463715694176,1.0637202439113524,1.2054636064280173,1.018239664671529,1.1540036826416078,-0.00023953109023044483,-0.00023953109023044483,-0.00023953109023044483,-6.210542975076671e-06,-6.210542975076671e-06,-6.210542975076671e-06,-0.00017968374681175331,-0.00017968374681175331,-0.00017968374681175331,-5.0891108543822e-05,-5.0891108543822e-05,-5.0891108543822e-05,0.0005363786906456386,0.0005363786906456386,0.0005363786906456386,-0.0004197543662956961,-0.0004197543662956961,-0.0004197543662956961,0.0016169204378667793,0.0016169204378667793,0.0016169204378667793,-0.00010038490897598441,-0.00010038490897598441,-0.00010038490897598441,0.0002059234830244708,0.0002059234830244708,0.0002059234830244708,-0.0002976010658859725,-0.0002976010658859725,-0.0002976010658859725,0.04477592547904687,0.04477592547904687,0.04477592547904687,0.00010409735030398453,0.00010409735030398453,0.00010409735030398453,-2.6625363118227107e-05,-2.6625363118227107e-05,-2.6625363118227107e-05,0.0,0.0,0.0,0.0021806382552952935,0.0021806382552952935,0.0021806382552952935,-0.00012077149625644112,-0.00012077149625644112,-0.00012077149625644112,0.04210979964164976,0.04210979964164976,0.04210979964164976,0.0,0.0,0.0,1.1356154013025304
496,2025-09-09 08:00:00,1.0868372427164295,1.062440652792461,1.2063228608522039,1.0169089874995558,1.1548162558453472,-0.00018647114332918704,-0.00018647114332918704,-0.00018647114332918704,-6.615463738912484e-06,-6.615463738912484e-06,-6.615463738912484e-06,-0.0002087286409894639,-0.0002087286409894639,-0.0002087286409894639,-9.324977209032006e-05,-9.324977209032006e-05,-9.324977209032006e-05,0.0005812361880300531,0.0005812361880300531,0.0005812361880300531,-0.00042994856299605303,-0.00042994856299605303,-0.00042994856299605303,0.0014458916749289586,0.0014458916749289586,0.0014458916749289586,-5.6726312377448634e-05,-5.6726312377448634e-05,-5.6726312377448634e-05,0.00019298219208520808,0.00019298219208520808,0.00019298219208520808,-9.077239444407624e-05,-9.077239444407624e-05,-9.077239444407624e-05,0.044497665021568905,0.044497665021568905,0.044497665021568905,-1.4514791261945605e-05,-1.4514791261945605e-05,-1.4514791261945605e-05,-2.760733784506654e-05,-2.760733784506654e-05,-2.760733784506654e-05,0.0,0.0,0.0,0.002113048530975052,0.002113048530975052,0.002113048530975052,-3.625303200195991e-05,-3.625303200195991e-05,-3.625303200195991e-05,0.04189663007465413,0.04189663007465413,0.04189663007465413,0.0,0.0,0.0,1.1351989622757908
497,2025-09-09 09:00:00,1.0867281138634415,1.0609070252521515,1.2070638354542262,1.0156048913764726,1.1555415244016713,-0.00015422677515348264,-0.00015422677515348264,-0.00015422677515348264,-8.719664245656054e-06,-8.719664245656054e-06,-8.719664245656054e-06,3.5876417849994113e-06,3.5876417849994113e-06,3.5876417849994113e-06,-0.00010830056285233611,-0.00010830056285233611,-0.00010830056285233611,0.0009654920729583439,0.0009654920729583439,0.0009654920729583439,-0.00044218162851694914,-0.00044218162851694914,-0.00044218162851694914,0.0013951734712019915,0.0013951734712019915,0.0013951734712019915,-1.3025539614975938e-05,-1.3025539614975938e-05,-1.3025539614975938e-05,0.00015383783108931898,0.00015383783108931898,0.00015383783108931898,-0.00011673418897478093,-0.00011673418897478093,-0.00011673418897478093,0.044575959926639284,0.044575959926639284,0.044575959926639284,4.4924825494486995e-05,4.4924825494486995e-05,4.4924825494486995e-05,-3.1993670140887454e-05,-3.1993670140887454e-05,-3.1993670140887454e-05,0.0,0.0,0.0,0.00203678324686965,0.00203678324686965,0.00203678324686965,0.00013484977003427922,0.00013484977003427922,0.00013484977003427922,0.04168198516966362,0.04168198516966362,0.04168198516966362,0.0,0.0,0.0,1.1351700627181707
498,2025-09-09 10:00:00,1.0866189850104533,1.0581456651693624,1.205462312844228,1.014721052075283,1.1562667929579955,-0.00011057958404727524,-0.00011057958404727524,-0.00011057958404727524,-7.438084551278863e-06,-7.438084551278863e-06,-7.438084551278863e-06,-0.00014475126216600208,-0.00014475126216600208,-0.00014475126216600208,-9.943565277085903e-05,-9.943565277085903e-05,-9.943565277085903e-05,-0.0005011432382636643,-0.0005011432382636643,-0.0005011432382636643,-0.0004515207443882229,-0.0004515207443882229,-0.0004515207443882229,0.001154427304870914,0.001154427304870914,0.001154427304870914,-0.00021688117002701491,-0.00021688117002701491,-0.00021688117002701491,4.900539571241234e-05,4.900539571241234e-05,4.900539571241234e-05,-0.0005044839870391185,-0.0005044839870391185,-0.0005044839870391185,0.04281817979952389,0.04281817979952389,0.04281817979952389,-7.081730004056189e-05,-7.081730004056189e-05,-7.081730004056189e-05,-1.942469414184518e-05,-1.942469414184518e-05,-1.942469414184518e-05,0.0,0.0,0.0,0.001952890939222233,0.001952890939222233,0.001952890939222233,-0.00017867911244567113,-0.00017867911244567113,-0.00017867911244567113,0.04146586775133618,0.04146586775133618,0.04146586775133618,0.0,0.0,0.0,1.133146032084207
499,2025-09-09 11:00:00,1.086509856157465,1.0558781719593051,1.2054025621384805,1.0138455714232426,1.1569920615143199,-7.887443666696516e-05,-7.887443666696516e-05,-7.887443666696516e-05,-5.7457421343536935e-06,-5.7457421343536935e-06,-5.7457421343536935e-06,-0.00028908226305900396,-0.00028908226305900396,-0.00028908226305900396,-7.039419058623221e-05,-7.039419058623221e-05,-7.039419058623221e-05,-0.0014144212315689137,-0.0014144212315689137,-0.0014144212315689137,-0.0004588187804042276,-0.0004588187804042276,-0.0004588187804042276,0.000818096450876688,0.000818096450876688,0.000818096450876688,-0.000362164701643428,-0.000362164701643428,-0.000362164701643428,-9.478498030367006e-05,-9.478498030367006e-05,-9.478498030367006e-05,-0.00045235088791791635,-0.00045235088791791635,-0.00045235088791791635,0.04162592103645448,0.04162592103645448,0.04162592103645448,-0.00012735333941774787,-0.00012735333941774787,-0.00012735333941774787,-1.40025721942999e-05,-1.40025721942999e-05,-1.40025721942999e-05,0.0,0.0,0.0,0.001862455739379088,0.001862455739379088,0.001862455739379088,-0.00034933997870398894,-0.00034933997870398894,-0.00034933997870398894,0.04124828071923054,0.04124828071923054,0.04124828071923054,0.0,0.0,0.0,1.1317368296352053
500,2025-09-09 12:00:00,1.086400727304477,1.0541399221508578,1.2062933932640618,1.01220242936577,1.157717330070644,-6.797329660016414e-05,-6.797329660016414e-05,-6.797329660016414e-05,-5.329502575496554e-06,-5.329502575496554e-06,-5.329502575496554e-06,-0.00028766774983995344,-0.00028766774983995344,-0.00028766774983995344,-2.84056000001266e-05,-2.84056000001266e-05,-2.84056000001266e-05,-0.0014070518577874408,-0.0014070518577874408,-0.0014070518577874408,-0.0004649294907732414,-0.0004649294907732414,-0.0004649294907732414,0.0004943704194439382,0.0004943704194439382,0.0004943704194439382,-0.00033294575398430285,-0.00033294575398430285,-0.00033294575398430285,-4.2514098884398066e-05,-4.2514098884398066e-05,-4.2514098884398066e-05,-0.0002972333883530981,-0.0002972333883530981,-0.0002972333883530981,0.041360354275883617,0.041360354275883617,0.041360354275883617,-0.00017004526889319592,-0.00017004526889319592,-0.00017004526889319592,-1.7805931754446744e-05,-1.7805931754446744e-05,-1.7805931754446744e-05,0.0,0.0,0.0,0.001766584685929939,0.001766584685929939,0.001766584685929939,-0.00021497779557308193,-0.00021497779557308193,-0.00021497779557308193,0.04102922704774124,0.04102922704774124,0.04102922704774124,0.0,0.0,0.0,1.1313346462713676
501,2025-09-09 13:00:00,1.0862915984514887,1.0523081789871112,1.2067594965432833,1.0104566713399996,1.15878599627851,-5.253312059577199e-05,-5.253312059577199e-05,-5.253312059577199e-05,-4.4842441730814086e-06,-4.4842441730814086e-06,-4.4842441730814086e-06,-0.00018399426205528994,-0.00018399426205528994,-0.00018399426205528994,9.79847948180596e-06,9.79847948180596e-06,9.79847948180596e-06,-0.0013573009695247587,-0.0013573009695247587,-0.0013573009695247587,-0.00047104447580937573,-0.00047104447580937573,-0.00047104447580937573,0.0002843648041570555,0.0002843648041570555,0.0002843648041570555,-0.0002457826557552634,-0.0002457826557552634,-0.0002457826557552634,9.734019220091954e-06,9.734019220091954e-06,9.734019220091954e-06,-0.00034902310967166797,-0.00034902310967166797,-0.00034902310967166797,0.04112760231902326,0.04112760231902326,0.04112760231902326,-0.00017019688291744473,-0.00017019688291744473,-0.00017019688291744473,-1.7008742822782906e-05,-1.7008742822782906e-05,-1.7008742822782906e-05,0.0,0.0,0.0,0.0016663950229514088,0.0016663950229514088,0.0016663950229514088,-0.0001573322991012281,-0.0001573322991012281,-0.0001573322991012281,0.040808709786114804,0.040808709786114804,0.040808709786114804,0.0,0.0,0.0,1.1309681673150975
502,2025-09-09 14:00:00,1.0861824695985007,1.0487485000478902,1.2061907100575329,1.0087295154668603,1.1600895687052146,-1.8623653207455324e-05,-1.8623653207455324e-05,-1.8623653207455324e-05,-1.5377062432818403e-06,-1.5377062432818403e-06,-1.5377062432818403e-06,-0.00017245670297800746,-0.00017245670297800746,-0.00017245670297800746,2.1704206337205867e-05,2.1704206337205867e-05,2.1704206337205867e-05,-0.0026407399165432025,-0.0026407399165432025,-0.0026407399165432025,-0.0004766426683292643,-0.0004766426683292643,-0.0004766426683292643,-1.0380038225079974e-06,-1.0380038225079974e-06,-1.0380038225079974e-06,-0.00044908407195118393,-0.00044908407195118393,-0.00044908407195118393,-0.0002905302531861784,-0.0002905302531861784,-0.0002905302531861784,-0.0006842951760924528,-0.0006842951760924528,-0.0006842951760924528,0.03953069798388736,0.03953069798388736,0.03953069798388736,-0.0002464323452920183,-0.0002464323452920183,-0.0002464323452920183,-4.175200323390788e-05,-4.175200323390788e-05,-4.175200323390788e-05,0.0,0.0,0.0,0.0015630016357443348,0.0015630016357443348,0.0015630016357443348,-0.0002583473322069443,-0.0002583473322069443,-0.0002583473322069443,0.040586732058349013,0.040586732058349013,0.040586732058349013,0.0,0.0,0.0,1.129120020759592
503,2025-09-09 15:00:00,1.0860733407455125,1.0468194615585131,1.2066463806573002,1.007753857276674,1.1617105673336576,-1.8947701605109044e-07,-1.8947701605109044e-07,-1.8947701605109044e-07,1.8210548987575654e-06,1.8210548987575654e-06,1.8210548987575654e-06,-0.00024234510415940567,-0.00024234510415940567,-0.00024234510415940567,-5.002298568080162e-06,-5.002298568080162e-06,-5.002298568080162e-06,-0.0032566245689162675,-0.0032566245689162675,-0.0032566245689162675,-0.0004752812605482834,-0.0004752812605482834,-0.0004752812605482834,-0.0003420581896547619,-0.0003420581896547619,-0.0003420581896547619,-0.0006084813159072768,-0.0006084813159072768,-0.0006084813159072768,-0.0003946565003257131,-0.0003946565003257131,-0.0003946565003257131,-0.0005805651727162125,-0.0005805651727162125,-0.0005805651727162125,0.03855917496796445,0.03855917496796445,0.03855917496796445,-0.00030410767586676356,-0.00030410767586676356,-0.00030410767586676356,-3.85220971000829e-05,-3.85220971000829e-05,-3.85220971000829e-05,0.0,0.0,0.0,0.0014575047724126686,0.0014575047724126686,0.0014575047724126686,-0.0002722388305204741,-0.0002722388305204741,-0.0002722388305204741,0.04036329706303614,0.04036329706303614,0.04036329706303614,0.0,0.0,0.0,1.1279514327193603
504,2025-09-09 16:00:00,1.0859642118925246,1.0457732297273041,1.2081406785517548,1.0071776196209075,1.1633296844745735,1.69279723045384e-05,1.69279723045384e-05,1.69279723045384e-05,3.919413446782828e-06,3.919413446782828e-06,3.919413446782828e-06,-0.00019542871798472217,-0.00019542871798472217,-0.00019542871798472217,-5.7493827910242736e-05,-5.7493827910242736e-05,-5.7493827910242736e-05,-0.0033458169582693165,-0.0033458169582693165,-0.0033458169582693165,-0.00047170454337575935,-0.00047170454337575935,-0.00047170454337575935,-0.000656078315358541,-0.000656078315358541,-0.000656078315358541,-0.0005066368583826177,-0.0005066368583826177,-0.0005066368583826177,-0.0004336398726827992,-0.0004336398726827992,-0.0004336398726827992,-0.0004514437119343682,-0.0004514437119343682,-0.0004514437119343682,0.03808607548195335,0.03808607548195335,0.03808607548195335,-0.00029468484195413025,-0.00029468484195413025,-0.00029468484195413025,-3.853993712098384e-05,-3.853993712098384e-05,-3.853993712098384e-05,0.0,0.0,0.0,0.0013509781947027397,0.0013509781947027397,0.0013509781947027397,-0.0003185075452267159,-0.0003185075452267159,-0.0003185075452267159,0.040138408073430165,0.040138408073430165,0.040138408073430165,0.0,0.0,0.0,1.1273243268373634
505,2025-09-09 17:00:00,1.0858550830395364,1.043753146144562,1.2081637005777175,1.006182289834704,1.1649488016154899,2.0636438863940686e-05,2.0636438863940686e-05,2.0636438863940686e-05,6.430360329469354e-06,6.430360329469354e-06,6.430360329469354e-06,-0.00020416227253800337,-0.00020416227253800337,-0.00020416227253800337,-0.00010096769046002773,-0.00010096769046002773,-0.00010096769046002773,-0.0038974474987856014,-0.0038974474987856014,-0.0038974474987856014,-0.00046830411937194127,-0.00046830411937194127,-0.00046830411937194127,-0.0010117948600431566,-0.0010117948600431566,-0.0010117948600431566,-0.0004772197869838787,-0.0004772197869838787,-0.0004772197869838787,-0.0005114620399900836,-0.0005114620399900836,-0.0005114620399900836,-0.0005541439405430371,-0.0005541439405430371,-0.0005541439405430371,0.0371581111428189,0.0371581111428189,0.0371581111428189,-0.00031258966465784547,-0.00031258966465784547,-0.00031258966465784547,-3.5497635147076354e-05,-3.5497635147076354e-05,-3.5497635147076354e-05,0.0,0.0,0.0,0.001244457894721677,0.001244457894721677,0.001244457894721677,-0.00034933997870398894,-0.00034933997870398894,-0.00034933997870398894,0.03991206843734285,0.03991206843734285,0.03991206843734285,0.0,0.0,0.0,1.1262034069001143
506,2025-09-09 18:00:00,1.0857459541865484,1.04059616455847,1.2083445148762293,1.004037170677595,1.166501703833969,1.9277768368754936e-05,1.9277768368754936e-05,1.9277768368754936e-05,8.099334911515172e-06,8.099334911515172e-06,8.099334911515172e-06,-0.0001966083894114232,-0.0001966083894114232,-0.0001966083894114232,-0.00010228280000031227,-0.00010228280000031227,-0.00010228280000031227,-0.004547774802970364,-0.004547774802970364,-0.004547774802970364,-0.0004618327155382366,-0.0004618327155382366,-0.0004618327155382366,-0.0013129850485227607,-0.0013129850485227607,-0.0013129850485227607,-0.0005786375786612862,-0.0005786375786612862,-0.0005786375786612862,-0.0005634524761801932,-0.0005634524761801932,-0.0005634524761801932,-0.0006827825737215437,-0.0006827825737215437,-0.0006827825737215437,0.03617315547975138,0.03617315547975138,0.03617315547975138,-0.0004053245328487957,-0.0004053245328487957,-0.0004053245328487957,-3.73047848475929e-05,-3.73047848475929e-05,-3.73047848475929e-05,0.0,0.0,0.0,0.0011389315058083394,0.0011389315058083394,0.0011389315058083394,-0.00033622380651880153,-0.00033622380651880153,-0.00033622380651880153,0.03968428157691371,0.03968428157691371,0.03968428157691371,0.0,0.0,0.0,1.1250208113988494
507,2025-09-09 19:00:00,1.0856368253335602,1.0373953797274784,1.2092787768621036,1.001697137326749,1.1674268725914394,1.801614576608244e-05,1.801614576608244e-05,1.801614576608244e-05,6.388006128743235e-06,6.388006128743235e-06,6.388006128743235e-06,-0.0001764570363598687,-0.0001764570363598687,-0.0001764570363598687,-5.619912338186087e-05,-5.619912338186087e-05,-5.619912338186087e-05,-0.004653900254183626,-0.004653900254183626,-0.004653900254183626,-0.0004580922343937864,-0.0004580922343937864,-0.0004580922343937864,-0.0015182191632150941,-0.0015182191632150941,-0.0015182191632150941,-0.0006512229077003522,-0.0006512229077003522,-0.0006512229077003522,-0.0005895739794609955,-0.0005895739794609955,-0.0005895739794609955,-0.00047680463393195966,-0.00047680463393195966,-0.00047680463393195966,0.03578028013747002,0.03578028013747002,0.03578028013747002,-0.00044611324484342477,-0.00044611324484342477,-0.00044611324484342477,-3.921189527261435e-05,-3.921189527261435e-05,-3.921189527261435e-05,0.0,0.0,0.0,0.0010353285263019923,0.0010353285263019923,0.0010353285263019923,-0.00032260931090035674,-0.00032260931090035674,-0.00032260931090035674,0.03945505098873351,0.03945505098873351,0.03945505098873351,0.0,0.0,0.0,1.1244812150715486
508,2025-09-09 20:00:00,1.085527696480572,1.0365668384959537,1.2107633323005709,1.0008905464314641,1.1685748958094853,2.2831242952124048e-05,2.2831242952124048e-05,2.2831242952124048e-05,6.365733661122022e-06,6.365733661122022e-06,6.365733661122022e-06,-0.0001402220977149869,-0.0001402220977149869,-0.0001402220977149869,9.118814898062711e-06,9.118814898062711e-06,9.118814898062711e-06,-0.004318079102044634,-0.004318079102044634,-0.004318079102044634,-0.00045605380778019586,-0.00045605380778019586,-0.00045605380778019586,-0.0016459207358578117,-0.0016459207358578117,-0.0016459207358578117,-0.0004772197869838787,-0.0004772197869838787,-0.0004772197869838787,-0.0006156993860452362,-0.0006156993860452362,-0.0006156993860452362,-0.00027077803289465965,-0.00027077803289465965,-0.00027077803289465965,0.03584993141963826,0.03584993141963826,0.03584993141963826,-0.0003951612399206747,-0.0003951612399206747,-0.0003951612399206747,-4.1193188312979044e-05,-4.1193188312979044e-05,-4.1193188312979044e-05,0.0,0.0,0.0,0.0009345114631261018,0.0009345114631261018,0.0009345114631261018,-0.00030502780314745775,-0.00030502780314745775,-0.00030502780314745775,0.039224380243658735,0.039224380243658735,0.039224380243658735,0.0,0.0,0.0,1.1244437899535185
