,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
219,2025-08-22 17:00:00,1.3176220912649959,1.3518953791246715,1.3532533184965652,1.3176220912649959,1.3176220912649959,-9.634731664540445e-06,-9.634731664540445e-06,-9.634731664540445e-06,0.0004047159373062278,0.0004047159373062278,0.0004047159373062278,3.221614311928756e-05,3.221614311928756e-05,3.221614311928756e-05,0.005484001282260829,0.005484001282260829,0.005484001282260829,-0.0010731940859269968,-0.0010731940859269968,-0.0010731940859269968,0.0026078402509617073,0.0026078402509617073,0.0026078402509617073,0.001048605559325305,0.001048605559325305,0.001048605559325305,0.0024181297051638663,0.0024181297051638663,0.0024181297051638663,0.026524998813711776,0.026524998813711776,0.026524998813711776,0.00012629332550557012,0.00012629332550557012,0.00012629332550557012,0.0,0.0,0.0,0.0016748843189301455,0.0016748843189301455,0.0016748843189301455,-3.8754678410309756e-05,-3.8754678410309756e-05,-3.8754678410309756e-05,0.01933389706940151,0.01933389706940151,0.01933389706940151,0.0,0.0,0.0,1.3525720156727203
220,2025-08-22 18:00:00,1.3177283228120777,1.353352625461129,1.3547513884906088,1.3177283228120777,1.3177283228120777,-1.2714022511950487e-05,-1.2714022511950487e-05,-1.2714022511950487e-05,0.00031886850134639526,0.00031886850134639526,0.00031886850134639526,-2.201369999862571e-05,-2.201369999862571e-05,-2.201369999862571e-05,0.006597546009245164,0.006597546009245164,0.006597546009245164,-0.0010385419183248708,-0.0010385419183248708,-0.0010385419183248708,0.003441294052397235,0.003441294052397235,0.003441294052397235,0.0011084863184192733,0.0011084863184192733,0.0011084863184192733,0.0026756326155270268,0.0026756326155270268,0.0026756326155270268,0.02756581357686725,0.02756581357686725,0.02756581357686725,0.00015008239233525427,0.00015008239233525427,0.00015008239233525427,0.0,0.0,0.0,0.0016741650000000532,0.0016741650000000532,0.0016741650000000532,-4.5561929943198937e-05,-4.5561929943198937e-05,-4.5561929943198937e-05,0.01931611626762066,0.01931611626762066,0.01931611626762066,0.0,0.0,0.0,1.3540525761036735
221,2025-08-22 19:00:00,1.3178345543591596,1.3532683191127655,1.354638731789119,1.3178345543591596,1.3178345543591596,-1.601486817528452e-05,-1.601486817528452e-05,-1.601486817528452e-05,0.00023912753821119022,0.00023912753821119022,0.00023912753821119022,-2.596652807059461e-05,-2.596652807059461e-05,-2.596652807059461e-05,0.006452819242205068,0.006452819242205068,0.006452819242205068,-0.001012369838601315,-0.001012369838601315,-0.001012369838601315,0.0039154228595003285,0.0039154228595003285,0.0039154228595003285,0.0009554676879615966,0.0009554676879615966,0.0009554676879615966,0.00226648939274802,0.00226648939274802,0.00226648939274802,0.027399475522544015,0.027399475522544015,0.027399475522544015,0.00014314244517611187,0.00014314244517611187,0.00014314244517611187,0.0,0.0,0.0,0.001673057184287718,0.001673057184287718,0.001673057184287718,-3.844597461558018e-05,-3.844597461558018e-05,-3.844597461558018e-05,0.019299565624121825,0.019299565624121825,0.019299565624121825,0.0,0.0,0.0,1.3539425299740862
222,2025-08-22 20:00:00,1.3179407859062415,1.3504208950783507,1.3518260063107819,1.3179407859062415,1.3179407859062415,-1.7396776202871225e-05,-1.7396776202871225e-05,-1.7396776202871225e-05,0.0001800888709978103,0.0001800888709978103,0.0001800888709978103,2.552450329953617e-05,2.552450329953617e-05,2.552450329953617e-05,0.004187073580581609,0.004187073580581609,0.004187073580581609,-0.0009925374295161862,-0.0009925374295161862,-0.0009925374295161862,0.004143101380401649,0.004143101380401649,0.004143101380401649,0.0009021783060908022,0.0009021783060908022,0.0009021783060908022,-0.00012353869936637397,-0.00012353869936637397,-0.00012353869936637397,0.025168382144906656,0.025168382144906656,0.025168382144906656,0.0001285660934494777,0.0001285660934494777,0.0001285660934494777,0.0,0.0,0.0,0.001671522868271168,0.001671522868271168,0.001671522868271168,-3.338816527269823e-05,-3.338816527269823e-05,-3.338816527269823e-05,0.019284261192754337,0.019284261192754337,0.019284261192754337,0.0,0.0,0.0,1.3511112232502884
223,2025-08-22 21:00:00,1.3180470174533236,1.3512604722410133,1.35260543088485,1.3180470174533236,1.3180470174533236,-1.9826654564471984e-05,-1.9826654564471984e-05,-1.9826654564471984e-05,0.0001667701194490554,0.0001667701194490554,0.0001667701194490554,8.572685586010352e-05,8.572685586010352e-05,8.572685586010352e-05,0.004663868193879094,0.004663868193879094,0.004663868193879094,-0.0009625464862867279,-0.0009625464862867279,-0.0009625464862867279,0.004390631239868902,0.004390631239868902,0.004390631239868902,0.0009943761767125824,0.0009943761767125824,0.0009943761767125824,4.071280628556901e-06,4.071280628556901e-06,4.071280628556901e-06,0.025689296186264268,0.025689296186264268,0.025689296186264268,0.00012866477784582338,0.00012866477784582338,0.00012866477784582338,0.0,0.0,0.0,0.0016694821165689831,0.0016694821165689831,0.0016694821165689831,-3.827225977462604e-05,-3.827225977462604e-05,-3.827225977462604e-05,0.019270219019956084,0.019270219019956084,0.019270219019956084,0.0,0.0,0.0,1.3519067176721042
224,2025-08-22 22:00:00,1.3180697265037795,1.3510296141780624,1.3523781412431908,1.3180697265037795,1.3180697265037795,-1.7440525251664346e-05,-1.7440525251664346e-05,-1.7440525251664346e-05,0.0001348439919440556,0.0001348439919440556,0.0001348439919440556,0.00010166113195386476,0.00010166113195386476,0.00010166113195386476,0.004477795989432038,0.004477795989432038,0.004477795989432038,-0.0009360297385636682,-0.0009360297385636682,-0.0009360297385636682,0.00444479498341267,0.00444479498341267,0.00444479498341267,0.0008930074965132629,0.0008930074965132629,0.0008930074965132629,-0.00012359889743977697,-0.00012359889743977697,-0.00012359889743977697,0.025503728724578564,0.025503728724578564,0.025503728724578564,0.00011525184081710748,0.00011525184081710748,0.00011525184081710748,0.0,0.0,0.0,0.0016668164593328428,0.0016668164593328428,0.0016668164593328428,-3.303316199994782e-05,-3.303316199994782e-05,-3.303316199994782e-05,0.019257455143859813,0.019257455143859813,0.019257455143859813,0.0,0.0,0.0,1.3516854192486114
225,2025-08-25 00:00:00,1.319205179026567,1.3509979742983527,1.3523426910486096,1.319205179026567,1.319205179026567,-1.8646634349221765e-05,-1.8646634349221765e-05,-1.8646634349221765e-05,9.871134243046735e-05,9.871134243046735e-05,9.871134243046735e-05,9.560499999709831e-06,9.560499999709831e-06,9.560499999709831e-06,0.003790833850849283,0.003790833850849283,0.003790833850849283,-0.0009141664915606664,-0.0009141664915606664,-0.0009141664915606664,0.0043114645757781,0.0043114645757781,0.0043114645757781,0.0008163775861800629,0.0008163775861800629,0.0008163775861800629,-0.000573884236238887,-0.000573884236238887,-0.000573884236238887,0.024628710588354526,0.024628710588354526,0.024628710588354526,9.663369382720239e-05,9.663369382720239e-05,9.663369382720239e-05,0.0,0.0,0.0,0.00023009417826977847,0.00023009417826977847,0.00023009417826977847,-2.5655985217774605e-05,-2.5655985217774605e-05,-2.5655985217774605e-05,0.020598222059235755,0.020598222059235755,0.020598222059235755,0.0,0.0,0.0,1.3516955015874708
226,2025-08-25 01:00:00,1.3192278880770227,1.350435457098944,1.351844145866218,1.3192278880770227,1.3192278880770227,-1.901589237576623e-05,-1.901589237576623e-05,-1.901589237576623e-05,4.752069759940895e-05,4.752069759940895e-05,4.752069759940895e-05,-8.965116073033692e-06,-8.965116073033692e-06,-8.965116073033692e-06,0.003242944884625672,0.003242944884625672,0.003242944884625672,-0.0008976900095508103,-0.0008976900095508103,-0.0008976900095508103,0.004002272581180574,0.004002272581180574,0.004002272581180574,0.000646807794490353,0.000646807794490353,0.000646807794490353,-0.0006011993923312273,-0.0006011993923312273,-0.0006011993923312273,0.024173982800337935,0.024173982800337935,0.024173982800337935,8.102040962406016e-05,8.102040962406016e-05,8.102040962406016e-05,0.0,0.0,0.0,0.00026856806665726153,0.00026856806665726153,0.00026856806665726153,-1.677130401091944e-05,-1.677130401091944e-05,-1.677130401091944e-05,0.020671434965128032,0.020671434965128032,0.020671434965128032,0.0,0.0,0.0,1.3511188803531229
227,2025-08-25 02:00:00,1.3192505971274784,1.349106868851863,1.350475295972943,1.3192505971274784,1.3192505971274784,-1.8887454801311585e-05,-1.8887454801311585e-05,-1.8887454801311585e-05,7.2017060829274035e-06,7.2017060829274035e-06,7.2017060829274035e-06,2.1959296678282535e-05,2.1959296678282535e-05,2.1959296678282535e-05,0.0020865061616089304,0.0020865061616089304,0.0020865061616089304,-0.0008819549981951559,-0.0008819549981951559,-0.0008819549981951559,0.003669884763479455,0.003669884763479455,0.003669884763479455,-0.0002454405118699882,-0.0002454405118699882,-0.0002454405118699882,-0.0005094918392146337,-0.0005094918392146337,-0.0005094918392146337,0.02316539895830114,0.02316539895830114,0.02316539895830114,7.873027541134548e-05,7.873027541134548e-05,7.873027541134548e-05,0.0,0.0,0.0,0.00031020745280475236,0.00031020745280475236,0.00031020745280475236,-1.3535779283708159e-05,-1.3535779283708159e-05,-1.3535779283708159e-05,0.020746726047209174,0.020746726047209174,0.020746726047209174,0.0,0.0,0.0,1.3498115635359134
228,2025-08-25 03:00:00,1.3192733061779343,1.3489625351582146,1.350340189987041,1.3192733061779343,1.3192733061779343,-2.032475153287928e-05,-2.032475153287928e-05,-2.032475153287928e-05,-1.7714251578002967e-05,-1.7714251578002967e-05,-1.7714251578002967e-05,7.148887888558028e-05,7.148887888558028e-05,7.148887888558028e-05,0.001791914802292948,0.001791914802292948,0.001791914802292948,-0.0008676744471785496,-0.0008676744471785496,-0.0008676744471785496,0.0034410937225593454,0.0034410937225593454,0.0034410937225593454,-0.00022386025656377748,-0.00022386025656377748,-0.00022386025656377748,-0.0005814092666686675,-0.0005814092666686675,-0.0005814092666686675,0.023041835144218616,0.023041835144218616,0.023041835144218616,7.914242133870966e-05,7.914242133870966e-05,7.914242133870966e-05,0.0,0.0,0.0,0.00035432186903849877,0.00035432186903849877,0.00035432186903849877,-1.7338368083230276e-05,-1.7338368083230276e-05,-1.7338368083230276e-05,0.020824109594001588,0.020824109594001588,0.020824109594001588,0.0,0.0,0.0,1.3496717842090544
229,2025-08-25 04:00:00,1.3192960152283901,1.3498069776967103,1.3512205384531208,1.3192960152283901,1.3192960152283901,-1.9906928048501924e-05,-1.9906928048501924e-05,-1.9906928048501924e-05,5.735191948046315e-06,5.735191948046315e-06,5.735191948046315e-06,9.597549669586254e-05,9.597549669586254e-05,9.597549669586254e-05,0.002267903449245904,0.002267903449245904,0.002267903449245904,-0.0008452193752914147,-0.0008452193752914147,-0.0008452193752914147,0.0033694283899252486,0.0033694283899252486,0.0033694283899252486,-0.0001186047029366093,-0.0001186047029366093,-0.0001186047029366093,-0.00018326871658262272,-0.00018326871658262272,-0.00018326871658262272,0.02366764564666566,0.02366764564666566,0.02366764564666566,8.563292815659944e-05,8.563292815659944e-05,8.563292815659944e-05,0.0,0.0,0.0,0.00040016686442737867,0.00040016686442737867,0.00040016686442737867,-2.5893337924842152e-05,-2.5893337924842152e-05,-2.5893337924842152e-05,0.020903599836296517,0.020903599836296517,0.020903599836296517,0.0,0.0,0.0,1.3505206458198735
230,2025-08-25 05:00:00,1.3193187242788458,1.3500540848442264,1.3515330989524221,1.3193187242788458,1.3193187242788458,-1.9210555574539676e-05,-1.9210555574539676e-05,-1.9210555574539676e-05,-3.6535331507869375e-05,-3.6535331507869375e-05,-3.6535331507869375e-05,7.874568439569354e-05,7.874568439569354e-05,7.874568439569354e-05,0.002324323596571667,0.002324323596571667,0.002324323596571667,-0.0008234212966076066,-0.0008234212966076066,-0.0008234212966076066,0.003287008134873277,0.003287008134873277,0.003287008134873277,-0.0002038979502240303,-0.0002038979502240303,-0.0002038979502240303,4.7943796459276134e-05,4.7943796459276134e-05,4.7943796459276134e-05,0.02383523151772708,0.02383523151772708,0.02383523151772708,8.238463532572907e-05,8.238463532572907e-05,8.238463532572907e-05,0.0,0.0,0.0,0.00044695129052227465,0.00044695129052227465,0.00044695129052227465,-9.947836172569177e-06,-9.947836172569177e-06,-9.947836172569177e-06,0.02098521094623744,0.02098521094623744,0.02098521094623744,0.0,0.0,0.0,1.3507649915177045
231,2025-08-25 06:00:00,1.3193414333293016,1.350327677279586,1.3516778098051005,1.3193414333293016,1.3193414333293016,-1.802371211314809e-05,-1.802371211314809e-05,-1.802371211314809e-05,-7.642151818809952e-05,-7.642151818809952e-05,-7.642151818809952e-05,3.840310000102093e-05,3.840310000102093e-05,3.840310000102093e-05,0.002399017133118948,0.002399017133118948,0.002399017133118948,-0.0007993568086000991,-0.0007993568086000991,-0.0007993568086000991,0.0031616135902350954,0.0031616135902350954,0.0031616135902350954,-0.00012788918265480806,-0.00012788918265480806,-0.00012788918265480806,0.0002710956243329051,0.0002710956243329051,0.0002710956243329051,0.02400022256993465,0.02400022256993465,0.02400022256993465,-2.480289002781261e-05,-2.480289002781261e-05,-2.480289002781261e-05,0.0,0.0,0.0,0.0004938453002585812,0.0004938453002585812,0.0004938453002585812,1.2802030134915117e-05,1.2802030134915117e-05,1.2802030134915117e-05,0.021068957036556098,0.021068957036556098,0.021068957036556098,0.0,0.0,0.0,1.3510059213749417
232,2025-08-25 07:00:00,1.3193641423797573,1.3512808074566807,1.352648519633521,1.3193641423797573,1.3193641423797573,-2.1079723650189114e-05,-2.1079723650189114e-05,-2.1079723650189114e-05,8.556136201975391e-05,8.556136201975391e-05,8.556136201975391e-05,1.5862066050740606e-06,1.5862066050740606e-06,1.5862066050740606e-06,0.0029899770625511093,0.0029899770625511093,0.0029899770625511093,-0.0007723259552477308,-0.0007723259552477308,-0.0007723259552477308,0.0031483216691589704,0.0031483216691589704,0.0031483216691589704,1.6328095852272903e-05,1.6328095852272903e-05,1.6328095852272903e-05,0.0005504910371364345,0.0005504910371364345,0.0005504910371364345,0.02468640440332839,0.02468640440332839,0.02468640440332839,-1.231218610499392e-05,-1.231218610499392e-05,-1.231218610499392e-05,0.0,0.0,0.0,0.0005399889747332554,0.0005399889747332554,0.0005399889747332554,-5.007236613408407e-06,-5.007236613408407e-06,-5.007236613408407e-06,0.02115485215943895,0.02115485215943895,0.02115485215943895,0.0,0.0,0.0,1.3519344991537945
233,2025-08-25 08:00:00,1.3193868514302132,1.3499768739921911,1.3513510691129473,1.3193868514302132,1.3193868514302132,-2.400649487793892e-05,-2.400649487793892e-05,-2.400649487793892e-05,-7.597759287599558e-05,-7.597759287599558e-05,-7.597759287599558e-05,-2.729161700043309e-05,-2.729161700043309e-05,-2.729161700043309e-05,0.0019145845993721322,0.0019145845993721322,0.0019145845993721322,-0.0007510685322491974,-0.0007510685322491974,-0.0007510685322491974,0.0028941894472795087,0.0028941894472795087,0.0028941894472795087,-0.00019602913115899687,-0.00019602913115899687,-0.00019602913115899687,7.57513351667048e-05,7.57513351667048e-05,7.57513351667048e-05,0.023714704772157265,0.023714704772157265,0.023714704772157265,-3.398162872579144e-05,-3.398162872579144e-05,-3.398162872579144e-05,0.0,0.0,0.0,0.0005845014839588222,0.0005845014839588222,0.0005845014839588222,2.570719681383888e-05,2.570719681383888e-05,2.570719681383888e-05,0.021242910305826743,0.021242910305826743,0.021242910305826743,0.0,0.0,0.0,1.350675721092147
234,2025-08-25 09:00:00,1.3194095604806688,1.3494917115815763,1.3508946151281211,1.3194095604806688,1.3194095604806688,-2.3923813189385723e-05,-2.3923813189385723e-05,-2.3923813189385723e-05,-0.0001286406938553913,-0.0001286406938553913,-0.0001286406938553913,-6.575125585931484e-05,-6.575125585931484e-05,-6.575125585931484e-05,0.0014298439810690093,0.0014298439810690093,0.0014298439810690093,-0.000730617748224014,-0.000730617748224014,-0.000730617748224014,0.0026600347880288205,0.0026600347880288205,0.0026600347880288205,-0.00013867889602004968,-0.00013867889602004968,-0.00013867889602004968,-0.00017523087942550246,-0.00017523087942550246,-0.00017523087942550246,0.0233237288097398,0.0233237288097398,0.0233237288097398,-5.642480848312656e-05,-5.642480848312656e-05,-5.642480848312656e-05,0.0,0.0,0.0,0.0006264906800457521,0.0006264906800457521,0.0006264906800457521,2.3326032237658618e-05,2.3326032237658618e-05,2.3326032237658618e-05,0.02133314540448436,0.02133314540448436,0.02133314540448436,0.0,0.0,0.0,1.350183111258298
235,2025-08-25 10:00:00,1.3194322695311247,1.3488377177114672,1.3502262762540072,1.3194322695311247,1.3194322695311247,-2.5369940004196376e-05,-2.5369940004196376e-05,-2.5369940004196376e-05,-0.00023245211345654517,-0.00023245211345654517,-0.00023245211345654517,-0.00012348949668079383,-0.00012348949668079383,-0.00012348949668079383,0.0008499510353488015,0.0008499510353488015,0.0008499510353488015,-0.0007098990499977266,-0.0007098990499977266,-0.0007098990499977266,0.0023379855857272825,0.0023379855857272825,0.0023379855857272825,-0.00012773819295402818,-0.00012773819295402818,-0.00012773819295402818,-0.00037815044557472393,-0.00037815044557472393,-0.00037815044557472393,0.022817095874505693,0.022817095874505693,0.022817095874505693,-5.351063637414656e-05,-5.351063637414656e-05,-5.351063637414656e-05,0.0,0.0,0.0,0.0006650630148383954,0.0006650630148383954,0.0006650630148383954,3.90858279828858e-05,3.90858279828858e-05,3.90858279828858e-05,0.02142557132099929,0.02142557132099929,0.02142557132099929,0.0,0.0,0.0,1.349537882124933
236,2025-08-25 11:00:00,1.3194549785815803,1.3484793974861322,1.34985326397098,1.3194549785815803,1.3194549785815803,-2.262017180873411e-05,-2.262017180873411e-05,-2.262017180873411e-05,-0.0003113195427244946,-0.0003113195427244946,-0.0003113195427244946,-0.00017773958092253265,-0.00017773958092253265,-0.00017773958092253265,0.00046386408397089076,0.00046386408397089076,0.00046386408397089076,-0.0006950517759681142,-0.0006950517759681142,-0.0006950517759681142,0.0020027079081737305,0.0020027079081737305,0.0020027079081737305,-6.268548780458564e-05,-6.268548780458564e-05,-6.268548780458564e-05,-0.0004337497825288497,-0.0004337497825288497,-0.0004337497825288497,0.02250566002915979,0.02250566002915979,0.02250566002915979,-4.929874475269741e-05,-4.929874475269741e-05,-4.929874475269741e-05,0.0,0.0,0.0,0.0006993336690855757,0.0006993336690855757,0.0006993336690855757,3.588168138463605e-05,3.588168138463605e-05,3.588168138463605e-05,0.021520201857025856,0.021520201857025856,0.021520201857025856,0.0,0.0,0.0,1.3491501837533197
237,2025-08-25 12:00:00,1.3193565717208513,1.350051758570174,1.3514566354051099,1.3193565717208513,1.3193565717208513,1.9009693580543201e-06,1.9009693580543201e-06,1.9009693580543201e-06,8.711221276260232e-05,8.711221276260232e-05,8.711221276260232e-05,-0.0001849395000001491,-0.0001849395000001491,-0.0001849395000001491,0.0016430432124036989,0.0016430432124036989,0.0016430432124036989,-0.0006735254733118275,-0.0006735254733118275,-0.0006735254733118275,0.0020837235104907135,0.0020837235104907135,0.0020837235104907135,0.00020716909218755197,0.00020716909218755197,0.00020716909218755197,-1.9856353222832434e-05,-1.9856353222832434e-05,-1.9856353222832434e-05,0.02380359123799838,0.02380359123799838,0.02380359123799838,-1.2264012623141415e-05,-1.2264012623141415e-05,-1.2264012623141415e-05,0.0,0.0,0.0,0.0007284367762954934,0.0007284367762954934,0.0007284367762954934,-3.1216733237421945e-05,-3.1216733237421945e-05,-3.1216733237421945e-05,0.021617050749299337,0.021617050749299337,0.021617050749299337,0.0,0.0,0.0,1.3507619962512614
238,2025-08-25 13:00:00,1.319258164860122,1.3499355238111086,1.3513823694227738,1.319258164860122,1.319258164860122,1.6168012245863125e-06,1.6168012245863125e-06,1.6168012245863125e-06,8.732877538244829e-05,8.732877538244829e-05,8.732877538244829e-05,-0.00012197231143371624,-0.00012197231143371624,-0.00012197231143371624,0.0014435161536291113,0.0014435161536291113,0.0014435161536291113,-0.0006614379569187482,-0.0006614379569187482,-0.0006614379569187482,0.0019510830092912886,0.0019510830092912886,0.0019510830092912886,4.576226158379606e-05,4.576226158379606e-05,4.576226158379606e-05,3.9946260525564826e-05,3.9946260525564826e-05,3.9946260525564826e-05,0.023789211133146408,0.023789211133146408,0.023789211133146408,-2.0822199829173728e-05,-2.0822199829173728e-05,-2.0822199829173728e-05,0.0,0.0,0.0,0.0007515356221569846,0.0007515356221569846,0.0007515356221569846,3.9202369349205914e-08,3.9202369349205914e-08,3.9202369349205914e-08,0.021716131668794027,0.021716131668794027,0.021716131668794027,0.0,0.0,0.0,1.3506422758831067
239,2025-08-25 14:00:00,1.3191597579993932,1.350005145550359,1.3514488575733823,1.3191597579993932,1.3191597579993932,2.6784180508898404e-06,2.6784180508898404e-06,2.6784180508898404e-06,6.999563320007413e-05,6.999563320007413e-05,6.999563320007413e-05,-1.6520331960993956e-05,-1.6520331960993956e-05,-1.6520331960993956e-05,0.0013688319280898897,0.0013688319280898897,0.0013688319280898897,-0.0006470656875269822,-0.0006470656875269822,-0.0006470656875269822,0.001865391026010167,0.001865391026010167,0.001865391026010167,-2.4004958790310125e-05,-2.4004958790310125e-05,-2.4004958790310125e-05,0.00011167122080433075,0.00011167122080433075,0.00011167122080433075,0.023937602515493445,0.023937602515493445,0.023937602515493445,-2.6019584475175134e-06,-2.6019584475175134e-06,-2.6019584475175134e-06,0.0,0.0,0.0,0.0007678326995022519,0.0007678326995022519,0.0007678326995022519,-7.231765210762171e-06,-7.231765210762171e-06,-7.231765210762171e-06,0.0218174582198623,0.0218174582198623,0.0218174582198623,0.0,0.0,0.0,1.350737279940817
240,2025-08-25 15:00:00,1.319061351138664,1.3499582824191396,1.3512835061373425,1.319061351138664,1.319061351138664,5.6521492667993436e-06,5.6521492667993436e-06,5.6521492667993436e-06,1.0232346338582377e-05,1.0232346338582377e-05,1.0232346338582377e-05,6.752512111221367e-05,6.752512111221367e-05,6.752512111221367e-05,0.001166155242025084,0.001166155242025084,0.001166155242025084,-0.0006277908296174556,-0.0006277908296174556,-0.0006277908296174556,0.0016945964737635382,0.0016945964737635382,0.0016945964737635382,-8.597997981857782e-05,-8.597997981857782e-05,-8.597997981857782e-05,0.0001554193678647522,0.0001554193678647522,0.0001554193678647522,0.023931303801725666,0.023931303801725666,0.023931303801725666,6.287840302684179e-06,6.287840302684179e-06,6.287840302684179e-06,0.0,0.0,0.0,0.0007765794993282756,0.0007765794993282756,0.0007765794993282756,7.737873924761256e-06,7.737873924761256e-06,7.737873924761256e-06,0.021921043939260094,0.021921043939260094,0.021921043939260094,0.0,0.0,0.0,1.350628209065878
241,2025-08-25 16:00:00,1.318962944277935,1.3488415142544277,1.350172506897481,1.318962944277935,1.318962944277935,4.699303011356215e-06,4.699303011356215e-06,4.699303011356215e-06,-0.00030335247665824223,-0.00030335247665824223,-0.00030335247665824223,8.117061700327402e-05,8.117061700327402e-05,8.117061700327402e-05,0.0002900642895903201,0.0002900642895903201,0.0002900642895903201,-0.000611041606123474,-0.000611041606123474,-0.000611041606123474,0.0013765930210826694,0.0013765930210826694,0.0013765930210826694,-0.00017879137520511777,-0.00017879137520511777,-0.00017879137520511777,-2.778933331135107e-05,-2.778933331135107e-05,-2.778933331135107e-05,0.023175223122203773,0.023175223122203773,0.023175223122203773,-7.891259089863165e-06,-7.891259089863165e-06,-7.891259089863165e-06,0.0,0.0,0.0,0.000777085920287322,0.000777085920287322,0.000777085920287322,3.763801588434269e-05,3.763801588434269e-05,3.763801588434269e-05,0.022026902295322857,0.022026902295322857,0.022026902295322857,0.0,0.0,0.0,1.349530204801495
242,2025-08-25 17:00:00,1.3188645374172059,1.3473992327109527,1.3488097576513751,1.3188645374172059,1.3188645374172059,5.449057352204605e-06,5.449057352204605e-06,5.449057352204605e-06,-0.00033620443961740763,-0.00033620443961740763,-0.00033620443961740763,3.221614311840393e-05,3.221614311840393e-05,3.221614311840393e-05,-0.0007633001719373779,-0.0007633001719373779,-0.0007633001719373779,-0.0005859624232494497,-0.0005859624232494497,-0.0005859624232494497,0.0010884885146029903,0.0010884885146029903,0.0010884885146029903,-0.0002731970651447445,-0.0002731970651447445,-0.0002731970651447445,-0.000684354003409664,-0.000684354003409664,-0.000684354003409664,0.022172691841032054,0.022172691841032054,0.022172691841032054,-1.9423686305380602e-05,-1.9423686305380602e-05,-1.9423686305380602e-05,0.0,0.0,0.0,0.0007687291827320991,0.0007687291827320991,0.0007687291827320991,4.1903873834073536e-05,4.1903873834073536e-05,4.1903873834073536e-05,0.02213504668711893,0.02213504668711893,0.02213504668711893,0.0,0.0,0.0,1.348107314385423
243,2025-08-25 18:00:00,1.3187661305564768,1.3470577807503716,1.348424232145385,1.3187661305564768,1.3187661305564768,5.902602536975454e-06,5.902602536975454e-06,5.902602536975454e-06,-0.000355464155041883,-0.000355464155041883,-0.000355464155041883,-2.2013699999018535e-05,-2.2013699999018535e-05,-2.2013699999018535e-05,-0.0009827317853357985,-0.0009827317853357985,-0.0009827317853357985,-0.0005647822367773713,-0.0005647822367773713,-0.0005647822367773713,0.0007352545975480417,0.0007352545975480417,0.0007352545975480417,-0.0002126788062466752,-0.0002126788062466752,-0.0002126788062466752,-0.0005884711203801571,-0.0005884711203801571,-0.0005884711203801571,0.02199170709616126,0.02199170709616126,0.02199170709616126,-5.1062735705033746e-05,-5.1062735705033746e-05,-5.1062735705033746e-05,0.0,0.0,0.0,0.0007509621379845209,0.0007509621379845209,0.0007509621379845209,4.857006873030459e-05,4.857006873030459e-05,4.857006873030459e-05,0.022245490443511554,0.022245490443511554,0.022245490443511554,0.0,0.0,0.0,1.3477680490280128
244,2025-08-25 19:00:00,1.3186677236957478,1.3454331939312703,1.3468206434933765,1.3186677236957478,1.3186677236957478,1.0950235783883403e-06,1.0950235783883403e-06,1.0950235783883403e-06,-0.0004452571955527863,-0.0004452571955527863,-0.0004452571955527863,-2.596652807036052e-05,-2.596652807036052e-05,-2.596652807036052e-05,-0.002237215468062565,-0.002237215468062565,-0.002237215468062565,-0.0005459910726148149,-0.0005459910726148149,-0.0005459910726148149,0.000208342331703965,0.000208342331703965,0.000208342331703965,-0.00036995743469295006,-0.00036995743469295006,-0.00036995743469295006,-0.001064151358472055,-0.001064151358472055,-0.001064151358472055,0.020818385696023067,0.020818385696023067,0.020818385696023067,-7.064832525660283e-05,-7.064832525660283e-05,-7.064832525660283e-05,0.0,0.0,0.0,0.0007233208698978798,0.0007233208698978798,0.0007233208698978798,4.9352563244290554e-05,4.9352563244290554e-05,4.9352563244290554e-05,0.02235824682225811,0.02235824682225811,0.02235824682225811,0.0,0.0,0.0,1.3461202569725428
