,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
478,2025-09-08 14:00:00,1.104180575344197,1.3253309362880428,1.357666175910858,1.0912828090474396,1.118111679187032,2.1603229354650077e-06,2.1603229354650077e-06,2.1603229354650077e-06,0.00025242420633832886,0.00025242420633832886,0.00025242420633832886,7.609120264233484e-05,7.609120264233484e-05,7.609120264233484e-05,0.003375342360427351,0.003375342360427351,0.003375342360427351,-0.00018267172265036422,-0.00018267172265036422,-0.00018267172265036422,0.0023596385927261458,0.0023596385927261458,0.0023596385927261458,0.00032439732981181423,0.00032439732981181423,0.00032439732981181423,0.0005759856070429293,0.0005759856070429293,0.0005759856070429293,0.21438023270598944,0.21438023270598944,0.21438023270598944,7.028187003432326e-05,7.028187003432326e-05,7.028187003432326e-05,0.0,0.0,0.0,0.0009548406231464723,0.0009548406231464723,0.0009548406231464723,-2.687384581129078e-05,-2.687384581129078e-05,-2.687384581129078e-05,0.2099739585197733,0.2099739585197733,0.2099739585197733,0.0,0.0,0.0,1.340895064035919
479,2025-09-08 15:00:00,1.1033488235030575,1.324448452695912,1.3586966207581468,1.0898722652750277,1.117926736414055,2.2891102545725498e-06,2.2891102545725498e-06,2.2891102545725498e-06,0.0002556347921500415,0.0002556347921500415,0.0002556347921500415,8.905926599181184e-05,8.905926599181184e-05,8.905926599181184e-05,0.0032909071838107375,0.0032909071838107375,0.0032909071838107375,-0.00014027449351574785,-0.00014027449351574785,-0.00014027449351574785,0.0024569793642287797,0.0024569793642287797,0.0024569793642287797,0.00040636037812340637,0.00040636037812340637,0.00040636037812340637,0.00028013285836044294,0.00028013285836044294,0.00028013285836044294,0.215105307827677,0.215105307827677,0.215105307827677,7.45641915859824e-05,7.45641915859824e-05,7.45641915859824e-05,0.0,0.0,0.0,0.0009513483396803852,0.0009513483396803852,0.0009513483396803852,-4.477901737674017e-05,-4.477901737674017e-05,-4.477901737674017e-05,0.21077399303819405,0.21077399303819405,0.21077399303819405,0.0,0.0,0.0,1.340685011823988
480,2025-09-08 16:00:00,1.1025170716619181,1.3229208633306593,1.3581281438512232,1.0885068707840415,1.1176473561584164,-7.489624800597032e-07,-7.489624800597032e-07,-7.489624800597032e-07,0.000186613862076522,0.000186613862076522,0.000186613862076522,3.8094681570575794e-05,3.8094681570575794e-05,3.8094681570575794e-05,0.0027747447933698017,0.0027747447933698017,0.0027747447933698017,-0.00010139963382733316,-0.00010139963382733316,-0.00010139963382733316,0.0024022207724125355,0.0024022207724125355,0.0024022207724125355,0.0001549204018626289,0.0001549204018626289,0.0001549204018626289,0.00010960299111058389,0.00010960299111058389,0.00010960299111058389,0.21532521593057932,0.21532521593057932,0.21532521593057932,5.350757729935663e-05,5.350757729935663e-05,5.350757729935663e-05,0.0,0.0,0.0,0.0009386924546476209,0.0009386924546476209,0.0009386924546476209,-2.997221508443253e-05,-2.997221508443253e-05,-2.997221508443253e-05,0.21157368400099136,0.21157368400099136,0.21157368400099136,0.0,0.0,0.0,1.3399167981846707
481,2025-09-08 17:00:00,1.1016853198207786,1.3213986994990103,1.3579234322915454,1.087149143478372,1.1172495254173413,-1.768696448118466e-06,-1.768696448118466e-06,-1.768696448118466e-06,9.606903716122515e-05,9.606903716122515e-05,9.606903716122515e-05,-1.7629930807962107e-05,-1.7629930807962107e-05,-1.7629930807962107e-05,0.0020314096572164706,0.0020314096572164706,0.0020314096572164706,-6.0290362495774934e-05,-6.0290362495774934e-05,-6.0290362495774934e-05,0.0022098301003672673,0.0022098301003672673,0.0022098301003672673,9.012144421538077e-05,9.012144421538077e-05,9.012144421538077e-05,-0.000340410713804236,-0.000340410713804236,-0.000340410713804236,0.215303134172256,0.215303134172256,0.215303134172256,5.0288562131500016e-05,5.0288562131500016e-05,5.0288562131500016e-05,0.0,0.0,0.0,0.0009163492592766904,0.0009163492592766904,0.0009163492592766904,-1.2429713910773186e-05,-1.2429713910773186e-05,-1.2429713910773186e-05,0.21237300518657082,0.21237300518657082,0.21237300518657082,0.0,0.0,0.0,1.3388816220497564
482,2025-09-08 18:00:00,1.100853567979639,1.3215434113025346,1.3596508519387862,1.0858040744356012,1.1170680144560095,-1.1986662222757762e-05,-1.1986662222757762e-05,-1.1986662222757762e-05,0.00022854368847417312,0.00022854368847417312,0.00022854368847417312,-2.1485500001057822e-05,-2.1485500001057822e-05,-2.1485500001057822e-05,0.003073414166752805,0.003073414166752805,0.003073414166752805,-1.3778498470651216e-05,-1.3778498470651216e-05,-1.3778498470651216e-05,0.002358570765632773,0.002358570765632773,0.002358570765632773,0.0003433245155888852,0.0003433245155888852,0.0003433245155888852,0.00015439592927063192,0.00015439592927063192,0.00015439592927063192,0.21710773773957587,0.21710773773957587,0.21710773773957587,7.255706922850072e-05,7.255706922850072e-05,7.255706922850072e-05,0.0,0.0,0.0,0.0008838787508787287,0.0008838787508787287,0.0008838787508787287,-5.821264074874941e-05,-5.821264074874941e-05,-5.821264074874941e-05,0.21317193032194542,0.21317193032194542,0.21317193032194542,0.0,0.0,0.0,1.3398573957062387
483,2025-09-08 19:00:00,1.1000218161384996,1.3214444692654705,1.360953357310135,1.0845870557625743,1.1169543858927817,-5.544780890264395e-06,-5.544780890264395e-06,-5.544780890264395e-06,0.00029580565322460993,0.00029580565322460993,0.00029580565322460993,3.096381466869403e-05,3.096381466869403e-05,3.096381466869403e-05,0.0034728952075811725,0.0034728952075811725,0.0034728952075811725,3.94414791118813e-05,3.94414791118813e-05,3.94414791118813e-05,0.0024316869597148577,0.0024316869597148577,0.0024316869597148577,0.0003510151789715321,0.0003510151789715321,0.0003510151789715321,0.0003452144705153273,0.0003452144705153273,0.0003452144705153273,0.2183152233069476,0.2183152233069476,0.2183152233069476,7.049507466577494e-05,7.049507466577494e-05,7.049507466577494e-05,0.0,0.0,0.0,0.000840931201609288,0.000840931201609288,0.000840931201609288,-5.5218827732546715e-05,-5.5218827732546715e-05,-5.5218827732546715e-05,0.21397043308308844,0.21397043308308844,0.21397043308308844,0.0,0.0,0.0,1.3401733245712901
484,2025-09-08 20:00:00,1.09919006429736,1.3199387446802733,1.3606099521417405,1.0833462496511415,1.1168124004150446,-3.263333655371009e-06,-3.263333655371009e-06,-3.263333655371009e-06,0.00020701221794257928,0.00020701221794257928,0.00020701221794257928,9.111807814065777e-05,9.111807814065777e-05,9.111807814065777e-05,0.0028299573706463445,0.0028299573706463445,0.0028299573706463445,9.011725217067845e-05,9.011725217067845e-05,9.011725217067845e-05,0.0023966045771056975,0.0023966045771056975,0.0023966045771056975,0.00011647192022763951,0.00011647192022763951,0.00011647192022763951,2.4427605222358814e-05,2.4427605222358814e-05,2.4427605222358814e-05,0.21847681538525288,0.21847681538525288,0.21847681538525288,4.087687303060565e-05,4.087687303060565e-05,4.087687303060565e-05,0.0,0.0,0.0,0.0007872528403180619,0.0007872528403180619,0.0007872528403180619,-4.228974139784401e-05,-4.228974139784401e-05,-4.228974139784401e-05,0.21476848709614782,0.21476848709614782,0.21476848709614782,0.0,0.0,0.0,1.3393376090481586
485,2025-09-08 21:00:00,1.0983583124562206,1.3195020526446841,1.3618846630520762,1.0820109891246847,1.1166625329775877,-2.833707208042883e-06,-2.833707208042883e-06,-2.833707208042883e-06,0.0001950044395159319,0.0001950044395159319,0.0001950044395159319,0.00010474781928611647,0.00010474781928611647,0.00010474781928611647,0.0029920409030468153,0.0029920409030468153,0.0029920409030468153,0.0001390967262593119,0.0001390967262593119,0.0001390967262593119,0.0023421068216502488,0.0023421068216502488,0.0023421068216502488,0.00011800791372491788,0.00011800791372491788,0.00011800791372491788,0.00019895002400911307,0.00019895002400911307,0.00019895002400911307,0.21938554523413717,0.21938554523413717,0.21938554523413717,4.3998426493178625e-05,4.3998426493178625e-05,4.3998426493178625e-05,0.0,0.0,0.0,0.0007226905729166216,0.0007226905729166216,0.0007226905729166216,-4.228974139784401e-05,-4.228974139784401e-05,-4.228974139784401e-05,0.21556606593888758,0.21556606593888758,0.21556606593888758,0.0,0.0,0.0,1.3393222496968753
486,2025-09-08 22:00:00,1.0975265606150812,1.3189044312203473,1.362547699490565,1.0806321143452626,1.1166779513539864,-1.1519259277220916e-06,-1.1519259277220916e-06,-1.1519259277220916e-06,0.00019938126252557132,0.00019938126252557132,0.00019938126252557132,6.217919735396336e-05,6.217919735396336e-05,6.217919735396336e-05,0.0032640693650902593,0.0032640693650902593,0.0032640693650902593,0.00018610962538435398,0.00018610962538435398,0.00018610962538435398,0.002323524198896865,0.002323524198896865,0.002323524198896865,5.787701957300399e-05,5.787701957300399e-05,5.787701957300399e-05,0.0004913398216764341,0.0004913398216764341,0.0004913398216764341,0.22033658738096562,0.22033658738096562,0.22033658738096562,5.870538550932912e-05,5.870538550932912e-05,5.870538550932912e-05,0.0,0.0,0.0,0.0006471956775306566,0.0006471956775306566,0.0006471956775306566,-5.1716022547575424e-05,-5.1716022547575424e-05,-5.1716022547575424e-05,0.21636314314099075,0.21636314314099075,0.21636314314099075,0.0,0.0,0.0,1.3393518175409769
487,2025-09-08 23:00:00,1.0966948087739417,1.3176076849071676,1.3624230285926158,1.0790192998375823,1.1165915663661496,-2.503688557540202e-08,-2.503688557540202e-08,-2.503688557540202e-08,0.0002758665819053124,0.0002758665819053124,0.0002758665819053124,4.777108117047831e-06,4.777108117047831e-06,4.777108117047831e-06,0.0029008206019416867,0.0029008206019416867,0.0029008206019416867,0.00023424899972415364,0.00023424899972415364,0.00023424899972415364,0.002316482833758699,0.002316482833758699,0.002316482833758699,5.943938435969873e-05,5.943938435969873e-05,5.943938435969873e-05,8.680038006279825e-08,8.680038006279825e-08,8.680038006279825e-08,0.2206261163175693,0.2206261163175693,0.2206261163175693,6.582313623608422e-05,6.582313623608422e-05,6.582313623608422e-05,0.0,0.0,0.0,0.0005608264219655471,0.0005608264219655471,0.0005608264219655471,-5.11020975367492e-05,-5.11020975367492e-05,-5.11020975367492e-05,0.217159692185545,0.217159692185545,0.217159692185545,0.0,0.0,0.0,1.3386543252193757
488,2025-09-09 00:00:00,1.0958630569328023,1.3165318107906958,1.364075531397314,1.077594643760136,1.1164836127793862,1.1184547923856738e-08,1.1184547923856738e-08,1.1184547923856738e-08,0.0003300798093177053,0.0003300798093177053,0.0003300798093177053,-1.58929999996185e-05,-1.58929999996185e-05,-1.58929999996185e-05,0.0033376309035608475,0.0033376309035608475,0.0033376309035608475,0.0002856097321599784,0.0002856097321599784,0.0002856097321599784,0.0023667418973855334,0.0023667418973855334,0.0023667418973855334,0.00019529853732285507,0.00019529853732285507,0.00019529853732285507,0.0001666359091278845,0.0001666359091278845,0.0001666359091278845,0.22174117397710524,0.22174117397710524,0.22174117397710524,4.757595290317243e-05,4.757595290317243e-05,4.757595290317243e-05,0.0,0.0,0.0,0.000463749563266542,0.000463749563266542,0.000463749563266542,-5.432211920420531e-05,-5.432211920420531e-05,-5.432211920420531e-05,0.21795568651027744,0.21795568651027744,0.21795568651027744,0.0,0.0,0.0,1.3388610176952214
489,2025-09-09 01:00:00,1.095031305091663,1.31634131560961,1.365057358640129,1.076147887761377,1.1161343517249493,-3.5083314069412744e-06,-3.5083314069412744e-06,-3.5083314069412744e-06,0.0004169440491217857,0.0004169440491217857,0.0004169440491217857,1.4641141299305651e-05,1.4641141299305651e-05,1.4641141299305651e-05,0.0038691424829600876,0.0038691424829600876,0.0038691424829600876,0.00034006009973473555,0.00034006009973473555,0.00034006009973473555,0.0024831142342792403,0.0024831142342792403,0.0024831142342792403,0.00018151348309821885,0.00018151348309821885,0.00018151348309821885,0.0004512979117587575,0.0004512979117587575,0.0004512979117587575,0.22299112383428515,0.22299112383428515,0.22299112383428515,5.742052036104336e-05,5.742052036104336e-05,5.742052036104336e-05,0.0,0.0,0.0,0.0003562407021101377,0.0003562407021101377,0.0003562407021101377,-5.7699483986752223e-05,-5.7699483986752223e-05,-5.7699483986752223e-05,0.21875109950791566,0.21875109950791566,0.21875109950791566,0.0,0.0,0.0,1.339213566447777
490,2025-09-09 02:00:00,1.0941995532505233,1.3149316548087824,1.3656558783985588,1.0748175336484924,1.1159910234466517,2.468708195658994e-06,2.468708195658994e-06,2.468708195658994e-06,0.00040644601262752633,0.00040644601262752633,0.00040644601262752633,6.436846248068812e-05,6.436846248068812e-05,6.436846248068812e-05,0.003918551062525985,0.003918551062525985,0.003918551062525985,0.0003890932387318108,0.0003890932387318108,0.0003890932387318108,0.002510111436081033,0.002510111436081033,0.002510111436081033,0.0002247075999735423,0.0002247075999735423,0.0002247075999735423,0.0003902331888646259,0.0003902331888646259,0.0003902331888646259,0.22376750753004418,0.22376750753004418,0.22376750753004418,3.753454649770551e-05,3.753454649770551e-05,3.753454649770551e-05,0.0,0.0,0.0,0.0002386834772803015,0.0002386834772803015,0.0002386834772803015,-4.204366844591712e-05,-4.204366844591712e-05,-4.204366844591712e-05,0.21954590452775719,0.21954590452775719,0.21954590452775719,0.0,0.0,0.0,1.3390458600218809
491,2025-09-09 03:00:00,1.093367801409384,1.3141447049891901,1.366080895507449,1.0735026132424523,1.1160088674603534,5.924333566441699e-06,5.924333566441699e-06,5.924333566441699e-06,0.00024041806282960838,0.00024041806282960838,0.00024041806282960838,8.865013400870305e-05,8.865013400870305e-05,8.865013400870305e-05,0.0036105254230564,0.0036105254230564,0.0036105254230564,0.00043432495075870526,0.00043432495075870526,0.00043432495075870526,0.002449937332807558,0.002449937332807558,0.002449937332807558,0.0002694257444308287,0.0002694257444308287,0.0002694257444308287,0.00021544023025402557,0.00021544023025402557,0.00021544023025402557,0.22415081803302164,0.22415081803302164,0.22415081803302164,2.5368080077481885e-05,2.5368080077481885e-05,2.5368080077481885e-05,0.0,0.0,0.0,0.00011156759942339045,0.00011156759942339045,0.00011156759942339045,-3.031331166824933e-05,-3.031331166824933e-05,-3.031331166824933e-05,0.22034007487653315,0.22034007487653315,0.22034007487653315,0.0,0.0,0.0,1.3384470885062636
492,2025-09-09 04:00:00,1.0925360495682443,1.313467640717519,1.366928444629247,1.0721446839299507,1.1157802892208717,6.79968487597057e-06,6.79968487597057e-06,6.79968487597057e-06,0.00034043201010242394,0.00034043201010242394,0.00034043201010242394,7.100862185791824e-05,7.100862185791824e-05,7.100862185791824e-05,0.004064888337731113,0.004064888337731113,0.004064888337731113,0.00048432357024530344,0.00048432357024530344,0.00048432357024530344,0.002565744400825032,0.002565744400825032,0.002565744400825032,0.00018317380471257673,0.00018317380471257673,0.00018317380471257673,0.0004800450723855858,0.0004800450723855858,0.0004800450723855858,0.22524496651542855,0.22524496651542855,0.22524496651542855,6.580366551193164e-05,6.580366551193164e-05,6.580366551193164e-05,0.0,0.0,0.0,-2.4514263773538442e-05,-2.4514263773538442e-05,-2.4514263773538442e-05,-6.143387092771168e-05,-6.143387092771168e-05,-6.143387092771168e-05,0.22113358381961307,0.22113358381961307,0.22113358381961307,0.0,0.0,0.0,1.3386242954701422
493,2025-09-09 05:00:00,1.091704297727105,1.3122383536069946,1.3673705838970727,1.0706339156826423,1.1157149938111672,5.299513838604796e-06,5.299513838604796e-06,5.299513838604796e-06,0.0003834082107629866,0.0003834082107629866,0.0003834082107629866,3.1079544161927424e-05,3.1079544161927424e-05,3.1079544161927424e-05,0.004320856189739024,0.004320856189739024,0.004320856189739024,0.0005361389908146402,0.0005361389908146402,0.0005361389908146402,0.00269758588322264,0.00269758588322264,0.00269758588322264,0.0002388918332387906,0.0002388918332387906,0.0002388918332387906,0.0004598812923177621,0.0004598812923177621,0.0004598812923177621,0.2261094695903592,0.2261094695903592,0.2261094695903592,6.127694167368674e-05,6.127694167368674e-05,6.127694167368674e-05,0.0,0.0,0.0,-0.00016887072515717292,-0.00016887072515717292,-0.00016887072515717292,-6.162647613008827e-05,-6.162647613008827e-05,-6.162647613008827e-05,0.22192640458161542,0.22192640458161542,0.22192640458161542,0.0,0.0,0.0,1.3385489774356962
494,2025-09-09 06:00:00,1.0908725458859656,1.3107181834492556,1.367538775609442,1.0691748054108434,1.1155317038352626,7.923555465331273e-06,7.923555465331273e-06,7.923555465331273e-06,0.0002162349136695939,0.0002162349136695939,0.0002162349136695939,-3.897100000197562e-06,-3.897100000197562e-06,-3.897100000197562e-06,0.0035850785593355685,0.0035850785593355685,0.0035850785593355685,0.0005822298292397152,0.0005822298292397152,0.0005822298292397152,0.0025966142469813574,0.0025966142469813574,0.0025966142469813574,0.00016916374959267404,0.00016916374959267404,0.00016916374959267404,-8.026038966202998e-06,-8.026038966202998e-06,-8.026038966202998e-06,0.22597897480744053,0.22597897480744053,0.22597897480744053,4.889994582634826e-05,4.889994582634826e-05,4.889994582634826e-05,0.0,0.0,0.0,-0.0003207170000053874,-0.0003207170000053874,-0.0003207170000053874,-2.7961642473248216e-05,-2.7961642473248216e-05,-2.7961642473248216e-05,0.22271851034811058,0.22271851034811058,0.22271851034811058,0.0,0.0,0.0,1.3373868054508589
495,2025-09-09 07:00:00,1.090040794044826,1.3099586931551994,1.3676214007419032,1.0678268227564018,1.1153897805575863,6.4943180685710244e-06,6.4943180685710244e-06,6.4943180685710244e-06,0.00015446578557854157,0.00015446578557854157,0.00015446578557854157,-3.0138639619653596e-05,-3.0138639619653596e-05,-3.0138639619653596e-05,0.0034802990915931333,0.0034802990915931333,0.0034802990915931333,0.0006291251534288967,0.0006291251534288967,0.0006291251534288967,0.0024689215180251686,0.0024689215180251686,0.0024689215180251686,0.00015679136251295887,0.00015679136251295887,0.00015679136251295887,2.0437829017511975e-05,2.0437829017511975e-05,2.0437829017511975e-05,0.2264808534572633,0.2264808534572633,0.2264808534572633,6.748780795543751e-05,6.748780795543751e-05,6.748780795543751e-05,0.0,0.0,0.0,-0.00047918126070414416,-0.00047918126070414416,-0.00047918126070414416,-2.342468299395344e-05,-2.342468299395344e-05,-2.342468299395344e-05,0.22350987426599395,0.22350987426599395,0.22350987426599395,0.0,0.0,0.0,1.3369141633833312
496,2025-09-09 08:00:00,1.0892090422036866,1.3084836041965233,1.368610892399149,1.066466559472867,1.1152266345491568,7.933616974640375e-06,7.933616974640375e-06,7.933616974640375e-06,0.0001808274577282497,0.0001808274577282497,0.0001808274577282497,-6.64927815690717e-05,-6.64927815690717e-05,-6.64927815690717e-05,0.0038020826938300113,0.0038020826938300113,0.0038020826938300113,0.0006746676340620603,0.0006746676340620603,0.0006746676340620603,0.002447207996079744,0.002447207996079744,0.002447207996079744,0.00019243055457936778,0.00019243055457936778,0.00019243055457936778,0.0002888463769446919,0.0002888463769446919,0.0002888463769446919,0.22739274739634435,0.22739274739634435,0.22739274739634435,4.535307158086382e-05,4.535307158086382e-05,4.535307158086382e-05,0.0,0.0,0.0,-0.0006433119609997994,-0.0006433119609997994,-0.0006433119609997994,-3.5184014119607e-05,-3.5184014119607e-05,-3.5184014119607e-05,0.22430046944508322,0.22430046944508322,0.22430046944508322,0.0,0.0,0.0,1.3368872787993238
497,2025-09-09 09:00:00,1.088377290362547,1.3084638676270026,1.3698032991766849,1.0650214036533696,1.1151519011623638,6.73680044281401e-06,6.73680044281401e-06,6.73680044281401e-06,0.00038521657231006454,0.00038521657231006454,0.00038521657231006454,-0.0001233460192859428,-0.0001233460192859428,-0.0001233460192859428,0.004298333948357206,0.004298333948357206,0.004298333948357206,0.0007275061029317536,0.0007275061029317536,0.0007275061029317536,0.0025911326349703618,0.0025911326349703618,0.0025911326349703618,0.00029163619914825004,0.00029163619914825004,0.00029163619914825004,0.000285085887183701,0.000285085887183701,0.000285085887183701,0.22845317083322847,0.22845317083322847,0.22845317083322847,6.834202177777879e-05,6.834202177777879e-05,6.834202177777879e-05,0.0,0.0,0.0,-0.0008120860547813817,-0.0008120860547813817,-0.0008120860547813817,-5.732227040751819e-05,-5.732227040751819e-05,-5.732227040751819e-05,0.22509026895893858,0.22509026895893858,0.22509026895893858,0.0,0.0,0.0,1.3370205334087484
498,2025-09-09 10:00:00,1.0875455385214077,1.3066561564313441,1.3696554792199558,1.0635828217796373,1.1149582347766231,6.621093085809993e-06,6.621093085809993e-06,6.621093085809993e-06,0.00029180417791015064,0.00029180417791015064,0.00029180417791015064,-0.0001772562624831022,-0.0001772562624831022,-0.0001772562624831022,0.0037200459311023974,0.0037200459311023974,0.0037200459311023974,0.0007731481075770175,0.0007731481075770175,0.0007731481075770175,0.0025368494436661775,0.0025368494436661775,0.0025368494436661775,0.00015074752688933485,0.00015074752688933485,0.00015074752688933485,-6.499031430518305e-05,-6.499031430518305e-05,-6.499031430518305e-05,0.22843761749010302,0.22843761749010302,0.22843761749010302,5.4348929596525166e-05,5.4348929596525166e-05,5.4348929596525166e-05,0.0,0.0,0.0,-0.0009844180243697973,-0.0009844180243697973,-0.0009844180243697973,-2.8483033317435275e-05,-2.8483033317435275e-05,-2.8483033317435275e-05,0.2258792458458535,0.2258792458458535,0.2258792458458535,0.0,0.0,0.0,1.3359818502532292
499,2025-09-09 11:00:00,1.0867137866802683,1.3038715489340882,1.3689627113654381,1.061778216609349,1.1147374314161804,3.878828724743764e-06,3.878828724743764e-06,3.878828724743764e-06,-2.502760623857177e-05,-2.502760623857177e-05,-2.502760623857177e-05,-0.00018331168316242907,-0.00018331168316242907,-0.00018331168316242907,0.002800990065485047,0.002800990065485047,0.002800990065485047,0.000809102620519538,0.000809102620519538,0.000809102620519538,0.0022220555668783244,0.0022220555668783244,0.0022220555668783244,-7.173679116851791e-05,-7.173679116851791e-05,-7.173679116851791e-05,-0.00018273083034503202,-0.00018273083034503202,-0.00018273083034503202,0.22812588186901542,0.22812588186901542,0.22812588186901542,1.7502406391862426e-05,1.7502406391862426e-05,1.7502406391862426e-05,0.0,0.0,0.0,-0.0011591696233015424,-0.0011591696233015424,-0.0011591696233015424,2.794587072269988e-05,2.794587072269988e-05,2.794587072269988e-05,0.22666737310999435,0.22666737310999435,0.22666737310999435,0.0,0.0,0.0,1.3346213276059218
500,2025-09-09 12:00:00,1.0858820348391287,1.3025005126783604,1.3687055018722305,1.06033389519374,1.1145282468717237,5.5691622879806635e-06,5.5691622879806635e-06,5.5691622879806635e-06,-0.00029664023467356864,-0.00029664023467356864,-0.00029664023467356864,-0.00011783560000027833,-0.00011783560000027833,-0.00011783560000027833,0.0021766662294744176,0.0021766662294744176,0.0021766662294744176,0.0008391671658272866,0.0008391671658272866,0.0008391671658272866,0.0018998317542367174,0.0018998317542367174,0.0018998317542367174,-8.096550078582859e-05,-8.096550078582859e-05,-8.096550078582859e-05,-0.00023546223225372635,-0.00023546223225372635,-0.00023546223225372635,0.22817829412171467,0.22817829412171467,0.22817829412171467,5.968048234275574e-06,5.968048234275574e-06,5.968048234275574e-06,0.0,0.0,0.0,-0.001335160230416544,-0.001335160230416544,-0.001335160230416544,3.919806660128082e-05,3.919806660128082e-05,3.919806660128082e-05,0.2274546237226571,0.2274546237226571,0.2274546237226571,0.0,0.0,0.0,1.3336567451661374
501,2025-09-09 13:00:00,1.0850502829979893,1.3010527553011266,1.3692661106382427,1.0589243578641834,1.1144610571849296,5.707004965454583e-06,5.707004965454583e-06,5.707004965454583e-06,-0.0002337878434475095,-0.0002337878434475095,-0.0002337878434475095,-9.49255464580894e-06,-9.49255464580894e-06,-9.49255464580894e-06,0.0018169414721944345,0.0018169414721944345,0.0018169414721944345,0.0008698230008536632,0.0008698230008536632,0.0008698230008536632,0.001616388168404768,0.001616388168404768,0.001616388168404768,-5.319690507275153e-05,-5.319690507275153e-05,-5.319690507275153e-05,-0.0004303894203947084,-0.0004303894203947084,-0.0004303894203947084,0.22853724183625684,0.22853724183625684,0.22853724183625684,1.054635113682849e-06,1.054635113682849e-06,1.054635113682849e-06,0.0,0.0,0.0,-0.001511177704372387,-0.001511177704372387,-0.001511177704372387,4.134283177183517e-05,4.134283177183517e-05,4.134283177183517e-05,0.22824097062308057,0.22824097062308057,0.22824097062308057,0.0,0.0,0.0,1.3330246819279996
502,2025-09-09 14:00:00,1.0842185311568497,1.2985172871341761,1.368064735684971,1.0575272314819755,1.114133119668168,8.855297065268781e-07,8.855297065268781e-07,8.855297065268781e-07,-0.0004054339935114838,-0.0004054339935114838,-0.0004054339935114838,7.609120264299757e-05,7.609120264299757e-05,7.609120264299757e-05,0.0003228933501080919,0.0003228933501080919,0.0003228933501080919,0.0009008569295532809,0.0009008569295532809,0.0009008569295532809,0.0011814075114750591,0.0011814075114750591,0.0011814075114750591,-0.00029975396652426214,-0.00029975396652426214,-0.00029975396652426214,-0.0010749198883372307,-0.0010749198883372307,-0.0010749198883372307,0.22773938164968155,0.22773938164968155,0.22773938164968155,-2.887758301474786e-05,-2.887758301474786e-05,-2.887758301474786e-05,0.0,0.0,0.0,-0.001685989622505333,-0.001685989622505333,-0.001685989622505333,4.872881076094955e-05,4.872881076094955e-05,4.872881076094955e-05,0.22902638671943581,0.22902638671943581,0.22902638671943581,0.0,0.0,0.0,1.3311377890156366
503,2025-09-09 15:00:00,1.0833867793157104,1.296395873649894,1.3678055693230151,1.056147375648354,1.1143280046865705,-4.131641908385201e-06,-4.131641908385201e-06,-4.131641908385201e-06,-0.0005021850258585882,-0.0005021850258585882,-0.0005021850258585882,8.905926599322475e-05,8.905926599322475e-05,8.905926599322475e-05,-0.00025209053167900454,-0.00025209053167900454,-0.00025209053167900454,0.0009059482657776931,0.0009059482657776931,0.0009059482657776931,0.0007409960372603833,0.0007409960372603833,0.0007409960372603833,-0.0003997496798880493,-0.0003997496798880493,-0.0003997496798880493,-0.0009892537856819943,-0.0009892537856819943,-0.0009892537856819943,0.2277894588421993,0.2277894588421993,0.2277894588421993,-4.988480786562139e-05,-4.988480786562139e-05,-4.988480786562139e-05,0.0,0.0,0.0,-0.0018583547825676016,-0.0018583547825676016,-0.0018583547825676016,4.617010648555753e-05,4.617010648555753e-05,4.617010648555753e-05,0.22981084489045273,0.22981084489045273,0.22981084489045273,0.0,0.0,0.0,1.3301708674928292
504,2025-09-09 16:00:00,1.082555027474571,1.2957049993698768,1.3688845078247713,1.0546131526036868,1.11420533127062,-9.616673705976347e-06,-9.616673705976347e-06,-9.616673705976347e-06,-0.00033350553625418353,-0.00033350553625418353,-0.00033350553625418353,3.8094681568854596e-05,3.8094681568854596e-05,3.8094681568854596e-05,0.00018032200617832598,0.00018032200617832598,0.00018032200617832598,0.0009014462678207363,0.0009014462678207363,0.0009014462678207363,0.00041901261168160003,0.00041901261168160003,0.00041901261168160003,-0.0002688480891995609,-0.0002688480891995609,-0.0002688480891995609,-0.0005271080756086947,-0.0005271080756086947,-0.0005271080756086947,0.22878569983065866,0.22878569983065866,0.22878569983065866,-4.26806082916345e-05,-4.26806082916345e-05,-4.26806082916345e-05,0.0,0.0,0.0,-0.0020270348429264487,-0.0020270348429264487,-0.0020270348429264487,4.162210973603976e-05,4.162210973603976e-05,4.162210973603976e-05,0.23059431798583796,0.23059431798583796,0.23059431798583796,0.0,0.0,0.0,1.3302281370405384
