,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
124,2025-03-05 00:00:00,1.1255443038414448,1.0541459638991018,1.0639702514997535,1.1255443038414448,1.1255443038414448,-0.00033826689826350654,-0.00033826689826350654,-0.00033826689826350654,-0.012025200000040384,-0.012025200000040384,-0.012025200000040384,0.060065734826810956,0.060065734826810956,0.060065734826810956,-0.017506550626622795,-0.017506550626622795,-0.017506550626622795,0.06756852068642467,0.06756852068642467,0.06756852068642467,0.004588616606051269,0.004588616606051269,0.004588616606051269,-0.05890822237596857,-0.05890822237596857,-0.05890822237596857,0.005753415059221311,0.005753415059221311,0.005753415059221311,0.0,0.0,0.0,0.026321698903268614,0.026321698903268614,0.026321698903268614,-0.13327045610600777,-0.13327045610600777,-0.13327045610600777,0.0,0.0,0.0,1.0592404896967482
125,2025-03-06 00:00:00,1.1258514693459793,1.0631044732283161,1.0725754019684368,1.1258514693459793,1.1258514693459793,0.0009055452621609648,0.0009055452621609648,0.0009055452621609648,-0.01202519999999261,-0.01202519999999261,-0.01202519999999261,0.06786463366097106,0.06786463366097106,0.06786463366097106,-0.016619465854871056,-0.016619465854871056,-0.016619465854871056,0.06625286130729433,0.06625286130729433,0.06625286130729433,0.010186691367270339,0.010186691367270339,0.010186691367270339,-0.05140215235937586,-0.05140215235937586,-0.05140215235937586,0.007139001579116489,0.007139001579116489,0.007139001579116489,0.0,0.0,0.0,0.0261652999999815,0.0261652999999815,0.0261652999999815,-0.1334068860203358,-0.1334068860203358,-0.1334068860203358,0.0,0.0,0.0,1.0679802805846301
126,2025-03-07 00:00:00,1.1261586347679775,1.0660102374698135,1.0758983847758787,1.1261586347679775,1.1261586347679775,0.0010648161878623662,0.0010648161878623662,0.0010648161878623662,-0.012025200000077037,-0.012025200000077037,-0.012025200000077037,0.07115906458724978,0.07115906458724978,0.07115906458724978,-0.01571406713378917,-0.01571406713378917,-0.01571406713378917,0.06495047704262637,0.06495047704262637,0.06495047704262637,0.014282750334322549,0.014282750334322549,0.014282750334322549,-0.04891615237941195,-0.04891615237941195,-0.04891615237941195,0.006575088156227664,0.006575088156227664,0.006575088156227664,0.0,0.0,0.0,0.02549281649119259,0.02549281649119259,0.02549281649119259,-0.1335428334577773,-0.1335428334577773,-0.1335428334577773,0.0,0.0,0.0,1.0710712873862767
127,2025-03-10 00:00:00,1.1270801310339722,1.0738553372200468,1.0839182030688512,1.1270801310339722,1.1270801310339722,0.0010597769433824092,0.0010597769433824092,0.0010597769433824092,-0.012025200000065918,-0.012025200000065918,-0.012025200000065918,0.07634690278365627,0.07634690278365627,0.07634690278365627,-0.014478338434042174,-0.014478338434042174,-0.014478338434042174,0.06348374678098456,0.06348374678098456,0.06348374678098456,0.018704150541932182,0.018704150541932182,0.018704150541932182,-0.042773567818474134,-0.042773567818474134,-0.042773567818474134,0.00757756695139929,0.00757756695139929,0.00757756695139929,0.0,0.0,0.0,0.026768577230780622,0.026768577230780622,0.026768577230780622,-0.13386384783284513,-0.13386384783284513,-0.13386384783284513,0.0,0.0,0.0,1.0788708926123358
128,2025-03-11 00:00:00,1.1273872964559704,1.0776934249966164,1.0870269400032666,1.1273872964559704,1.1273872964559704,0.001305339583556572,0.001305339583556572,0.001305339583556572,-0.012025200000067661,-0.012025200000067661,-0.012025200000067661,0.07969183919918271,0.07969183919918271,0.07969183919918271,-0.013267591839535273,-0.013267591839535273,-0.013267591839535273,0.06210884705367344,0.06210884705367344,0.06210884705367344,0.02150499858040696,0.02150499858040696,0.02150499858040696,-0.03968759930832293,-0.03968759930832293,-0.03968759930832293,0.00804024582108101,0.00804024582108101,0.00804024582108101,0.0,0.0,0.0,0.026551519253978077,0.026551519253978077,0.026551519253978077,-0.13390575776141606,-0.13390575776141606,-0.13390575776141606,0.0,0.0,0.0,1.0826440011689324
129,2025-03-12 00:00:00,1.1276944618779685,1.0827707053715265,1.092992237039649,1.1276944618779685,1.1276944618779685,0.0013128086165461962,0.0013128086165461962,0.0013128086165461962,-0.012025200000019887,-0.012025200000019887,-0.012025200000019887,0.08413385952400368,0.08413385952400368,0.08413385952400368,-0.012031313050467736,-0.012031313050467736,-0.012031313050467736,0.060405359262852565,0.060405359262852565,0.060405359262852565,0.024870680407558673,0.024870680407558673,0.024870680407558673,-0.03546334458802122,-0.03546334458802122,-0.03546334458802122,0.009576324287513979,0.009576324287513979,0.009576324287513979,0.0,0.0,0.0,0.02632169890324699,0.02632169890324699,0.02632169890324699,-0.133893703015252,-0.133893703015252,-0.133893703015252,0.0,0.0,0.0,1.0877026445863869
130,2025-03-13 00:00:00,1.1280016272999667,1.0828460714319061,1.0928654641165885,1.1280016272999667,1.1280016272999667,0.001387610169157335,0.001387610169157335,0.001387610169157335,-0.012025199999972112,-0.012025199999972112,-0.012025199999972112,0.08369593214675898,0.08369593214675898,0.08369593214675898,-0.01091874264118311,-0.01091874264118311,-0.01091874264118311,0.05861344665812369,0.05861344665812369,0.05861344665812369,0.026643185153100532,0.026643185153100532,0.026643185153100532,-0.035977413198007034,-0.035977413198007034,-0.035977413198007034,0.00797043280756054,0.00797043280756054,0.00797043280756054,0.0,0.0,0.0,0.026165299999991162,0.026165299999991162,0.026165299999991162,-0.13381344534478506,-0.13381344534478506,-0.13381344534478506,0.0,0.0,0.0,1.0874190466665714
131,2025-03-14 00:00:00,1.128308792721965,1.0810872737925812,1.0905541846475648,1.128308792721965,1.128308792721965,0.0010797713650285098,0.0010797713650285098,0.0010797713650285098,-0.01202520000005654,-0.01202520000005654,-0.01202520000005654,0.08261253494670912,0.08261253494670912,0.08261253494670912,-0.010031934255772831,-0.010031934255772831,-0.010031934255772831,0.056643657113196896,0.056643657113196896,0.056643657113196896,0.027095010042107914,0.027095010042107914,0.027095010042107914,-0.03757017843106298,-0.03757017843106298,-0.03757017843106298,0.007826030682148625,0.007826030682148625,0.007826030682148625,0.0,0.0,0.0,0.025492816491128743,0.025492816491128743,0.025492816491128743,-0.1336503298688443,-0.1336503298688443,-0.1336503298688443,0.0,0.0,0.0,1.0859180300540636
132,2025-03-17 00:00:00,1.1292302889177135,1.0848036428529997,1.0947249536231107,1.1292302889177135,1.1292302889177135,0.0012801690279369148,0.0012801690279369148,0.0012801690279369148,-0.012025200000094938,-0.012025200000094938,-0.012025200000094938,0.08294170907874647,0.08294170907874647,0.08294170907874647,-0.009149424617150556,-0.009149424617150556,-0.009149424617150556,0.05471245773840165,0.05471245773840165,0.05471245773840165,0.02760091432765547,0.02760091432765547,0.02760091432765547,-0.034834892036469375,-0.034834892036469375,-0.034834892036469375,0.00849759260190299,0.00849759260190299,0.00849759260190299,0.0,0.0,0.0,0.026768577230931536,0.026768577230931536,0.026768577230931536,-0.13251997834605245,-0.13251997834605245,-0.13251997834605245,0.0,0.0,0.0,1.0898936737189537
133,2025-03-18 00:00:00,1.1295374543162966,1.0857192107057774,1.0954890923666925,1.1295374543162966,1.1295374543162966,0.0014721052090275826,0.0014721052090275826,0.0014721052090275826,-0.012025200000047163,-0.012025200000047163,-0.012025200000047163,0.0828453563233066,0.0828453563233066,0.0828453563233066,-0.008172935572317106,-0.008172935572317106,-0.008172935572317106,0.052925861575175794,0.052925861575175794,0.052925861575175794,0.02838204486764189,0.02838204486764189,0.02838204486764189,-0.034513949664475005,-0.034513949664475005,-0.034513949664475005,0.008238280243778437,0.008238280243778437,0.008238280243778437,0.0,0.0,0.0,0.026551519254009122,0.026551519254009122,0.026551519254009122,-0.13188562524174358,-0.13188562524174358,-0.13188562524174358,0.0,0.0,0.0,1.0905526554738847
134,2025-03-19 00:00:00,1.1298446197148793,1.0878457288185333,1.0975596922734934,1.1298446197148793,1.1298446197148793,0.0013964737638622003,0.0013964737638622003,0.0013964737638622003,-0.01202519999999939,-0.01202519999999939,-0.01202519999999939,0.08384643791147631,0.08384643791147631,0.08384643791147631,-0.007067384839435107,-0.007067384839435107,-0.007067384839435107,0.05093425863078767,0.05093425863078767,0.05093425863078767,0.02902766339009538,0.02902766339009538,0.02902766339009538,-0.03296120912917705,-0.03296120912917705,-0.03296120912917705,0.009555426966166167,0.009555426966166167,0.009555426966166167,0.0,0.0,0.0,0.026321698903257716,0.026321698903257716,0.026321698903257716,-0.13110414594391168,-0.13110414594391168,-0.13110414594391168,0.0,0.0,0.0,1.0926035749209815
135,2025-03-20 00:00:00,1.1301517851134624,1.090428027274134,1.1001678662197678,1.1301517851134624,1.1301517851134624,0.0018422800662644184,0.0018422800662644184,0.0018422800662644184,-0.012025200000083815,-0.012025200000083815,-0.012025200000083815,0.0853422336802116,0.0853422336802116,0.0853422336802116,-0.005962386879236229,-0.005962386879236229,-0.005962386879236229,0.04893170701476099,0.04893170701476099,0.04893170701476099,0.028628433778790544,0.028628433778790544,0.028628433778790544,-0.03068526826803103,-0.03068526826803103,-0.03068526826803103,0.011902199699631872,0.011902199699631872,0.011902199699631872,0.0,0.0,0.0,0.02616529999993072,0.02616529999993072,0.02616529999993072,-0.13016760194808952,-0.13016760194808952,-0.13016760194808952,0.0,0.0,0.0,1.0954727744036616
136,2025-03-21 00:00:00,1.130458950512045,1.08613957014308,1.0958880245367906,1.130458950512045,1.130458950512045,0.0019839008028960468,0.0019839008028960468,0.0019839008028960468,-0.012025200000036044,-0.012025200000036044,-0.012025200000036044,0.08050029530693814,0.08050029530693814,0.08050029530693814,-0.0051607269539205285,-0.0051607269539205285,-0.0051607269539205285,0.04705692987441768,0.04705692987441768,0.04705692987441768,0.026877678529372156,0.026877678529372156,0.026877678529372156,-0.03510272072175051,-0.03510272072175051,-0.03510272072175051,0.009742513054172794,0.009742513054172794,0.009742513054172794,0.0,0.0,0.0,0.025492816491110758,0.025492816491110758,0.025492816491110758,-0.12907063251976336,-0.12907063251976336,-0.12907063251976336,0.0,0.0,0.0,1.0907767656848175
137,2025-03-24 00:00:00,1.1313804467077937,1.0879543004000807,1.0974778860974594,1.1313804467077937,1.1313804467077937,0.0019257398793400976,0.0019257398793400976,0.0019257398793400976,-0.012025200000074438,-0.012025200000074438,-0.012025200000074438,0.07566763248413359,0.07566763248413359,0.07566763248413359,-0.004348266494384185,-0.004348266494384185,-0.004348266494384185,0.04507408107055007,0.04507408107055007,0.04507408107055007,0.024754486501410357,0.024754486501410357,0.024754486501410357,-0.03439721584136084,-0.03439721584136084,-0.03439721584136084,0.008261591527217244,0.008261591527217244,0.008261591527217244,0.0,0.0,0.0,0.02676857723091004,0.02676857723091004,0.02676857723091004,-0.12480822555633002,-0.12480822555633002,-0.12480822555633002,0.0,0.0,0.0,1.0924641092836904
138,2025-03-25 00:00:00,1.1316876121063764,1.0816291087191336,1.0918024773019461,1.1316876121063764,1.1316876121063764,0.0019014163274617259,0.0019014163274617259,0.0019014163274617259,-0.012025200000026666,-0.012025200000026666,-0.012025200000026666,0.068673178947852,0.068673178947852,0.068673178947852,-0.0035779294599886696,-0.0035779294599886696,-0.0035779294599886696,0.04326900127911961,0.04326900127911961,0.04326900127911961,0.022144827835054552,0.022144827835054552,0.022144827835054552,-0.039877289126390505,-0.039877289126390505,-0.039877289126390505,0.004935862966204786,0.004935862966204786,0.004935862966204786,0.0,0.0,0.0,0.026551519253974375,0.026551519253974375,0.026551519253974375,-0.1230767873281902,-0.1230767873281902,-0.1230767873281902,0.0,0.0,0.0,1.0865589779976559
139,2025-03-26 00:00:00,1.1319947775364936,1.0736891468935281,1.0832643050193957,1.1319947775364936,1.1319947775364936,0.001676823446575024,0.001676823446575024,0.001676823446575024,-0.01202520000002841,-0.01202520000002841,-0.01202520000002841,0.05967998340518122,0.05967998340518122,0.05967998340518122,-0.00298505392376162,-0.00298505392376162,-0.00298505392376162,0.041657280065438326,0.041657280065438326,0.041657280065438326,0.019497129797393795,0.019497129797393795,0.019497129797393795,-0.04722847662490279,-0.04722847662490279,-0.04722847662490279,-0.00016619598046431038,-0.00016619598046431038,-0.00016619598046431038,0.0,0.0,0.0,0.026321698903249938,0.026321698903249938,0.026321698903249938,-0.12120495893330553,-0.12120495893330553,-0.12120495893330553,0.0,0.0,0.0,1.0785323886460991
140,2025-03-27 00:00:00,1.1323019429666104,1.0695078006696945,1.0796459703056875,1.1323019429666104,1.1323019429666104,0.001371482875702881,0.001371482875702881,0.001371482875702881,-0.012025200000112837,-0.012025200000112837,-0.012025200000112837,0.05396227936945914,0.05396227936945914,0.05396227936945914,-0.002414919885054423,-0.002414919885054423,-0.002414919885054423,0.04015909485778865,0.04015909485778865,0.04015909485778865,0.01627903944274521,0.01627903944274521,0.01627903944274521,-0.05110419435224352,-0.05110419435224352,-0.05110419435224352,-0.001432417921723183,-0.001432417921723183,-0.001432417921723183,0.0,0.0,0.0,0.02616529999994788,0.02616529999994788,0.02616529999994788,-0.1192065737215377,-0.1192065737215377,-0.1192065737215377,0.0,0.0,0.0,1.0744365644078218
141,2025-03-28 00:00:00,1.1326091083967276,1.0679351467954115,1.0778890672567374,1.1326091083967276,1.1326091083967276,0.0013448322024347894,0.0013448322024347894,0.0013448322024347894,-0.012025200000065062,-0.012025200000065062,-0.012025200000065062,0.05106375520678636,0.05106375520678636,0.05106375520678636,-0.0015012886077022025,-0.0015012886077022025,-0.0015012886077022025,0.03848567494139626,0.03848567494139626,0.03848567494139626,0.014680785034075204,0.014680785034075204,0.014680785034075204,-0.05256708143401589,-0.05256708143401589,-0.05256708143401589,-0.0019462483634176853,-0.0019462483634176853,-0.0019462483634176853,0.0,0.0,0.0,0.02549281649100105,0.02549281649100105,0.02549281649100105,-0.11709845313173824,-0.11709845313173824,-0.11709845313173824,0.0,0.0,0.0,1.0730711531627286
142,2025-03-30 23:00:00,1.1335178061274902,1.076804468300379,1.0862365005676518,1.1335178061274902,1.1335178061274902,0.0010072284890605074,0.0010072284890605074,0.0010072284890605074,-0.011170754365187682,-0.011170754365187682,-0.011170754365187682,0.05032386349968254,0.05032386349968254,0.05032386349968254,-0.0005782360444747549,-0.0005782360444747549,-0.0005782360444747549,0.03665305358458305,0.03665305358458305,0.03665305358458305,0.01366909416674824,0.01366909416674824,0.01366909416674824,-0.045826747516170684,-0.045826747516170684,-0.045826747516170684,-0.0004272766962345063,-0.0004272766962345063,-0.0004272766962345063,0.0,0.0,0.0,0.02543850024911608,0.02543850024911608,0.02543850024911608,-0.11041835689978163,-0.11041835689978163,-0.11041835689978163,0.0,0.0,0.0,1.081572371821002
143,2025-03-31 23:00:00,1.1338249715576074,1.0748702168165722,1.0844329238813504,1.1338249715576074,1.1338249715576074,0.00032853038022729306,0.00032853038022729306,0.00032853038022729306,-0.011170754365184648,-0.011170754365184648,-0.011170754365184648,0.04470774182858878,0.04470774182858878,0.04470774182858878,0.00017323426790749141,0.00017323426790749141,0.00017323426790749141,0.03531781531035255,0.03531781531035255,0.03531781531035255,0.01258483334101028,0.01258483334101028,0.01258483334101028,-0.047871621803583696,-0.047871621803583696,-0.047871621803583696,-0.003696671470908826,-0.003696671470908826,-0.003696671470908826,0.0,0.0,0.0,0.02667810777762319,0.02667810777762319,0.02667810777762319,-0.10808671704461101,-0.10808671704461101,-0.10808671704461101,0.0,0.0,0.0,1.0795469313277426
