ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-22 23:00:00,1.1326850619960627,1.1260752575710506,1.140915602395604,1.1326850619960627,1.1326850619960627,-0.001141327623985178,-0.001141327623985178,-0.001141327623985178,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.002751342481316825,-0.002751342481316825,-0.002751342481316825,0.0008541994960647504,0.0008541994960647504,0.0008541994960647504,0.0008879469338601751,0.0008879469338601751,0.0008879469338601751,0.0009895624778414362,0.0009895624778414362,0.0009895624778414362,0.0012584566771645378,0.0012584566771645378,0.0012584566771645378,0.0019955271200499283,0.0019955271200499283,0.0019955271200499283,0.0,0.0,0.0,1.1336526010052197
2025-05-25 23:00:00,1.1327628451372849,1.1227570691973898,1.1364527322113431,1.1327628451372849,1.1327628451372849,-0.0027423060637728628,-0.0027423060637728628,-0.0027423060637728628,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0017217389612739847,-0.0017217389612739847,-0.0017217389612739847,-0.002358930294995407,-0.002358930294995407,-0.002358930294995407,-0.001485548905052875,-0.001485548905052875,-0.001485548905052875,0.0007361088816376826,0.0007361088816376826,0.0007361088816376826,0.0012548241524508166,0.0012548241524508166,0.0012548241524508166,0.00038337576877745547,0.00038337576877745547,0.00038337576877745547,0.0,0.0,0.0,1.1300907365448454
2025-05-26 23:00:00,1.1327887728510255,1.1253341208997942,1.1413625059428565,1.1327887728510255,1.1327887728510255,0.001105749477699913,0.001105749477699913,0.001105749477699913,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0009732497143377709,0.0009732497143377709,0.0009732497143377709,0.0015144768754143444,0.0015144768754143444,0.0015144768754143444,0.002115573689901497,0.002115573689901497,0.002115573689901497,-0.001289977399240539,-0.001289977399240539,-0.001289977399240539,0.000832854704235686,0.000832854704235686,0.000832854704235686,0.00040872739771443116,0.00040872739771443116,0.00040872739771443116,0.0,0.0,0.0,1.1345043552522374
2025-05-27 23:00:00,1.1333486421081764,1.133435103956725,1.1502040505979407,1.1333486421081764,1.1333486421081764,0.007190453224632726,0.007190453224632726,0.007190453224632726,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.005707640301848342,0.005707640301848342,0.005707640301848342,0.008013629614972914,0.008013629614972914,0.008013629614972914,0.00017691576232086353,0.00017691576232086353,0.00017691576232086353,0.0017840474066082657,0.0017840474066082657,0.0017840474066082657,0.0010478009853897568,0.0010478009853897568,0.0010478009853897568,0.0008231763903401888,0.0008231763903401888,0.0008231763903401888,0.0,0.0,0.0,1.1424308783506638
2025-05-28 23:00:00,1.133908511365327,1.1263020787035327,1.1418450454581048,1.133908511365327,1.133908511365327,-0.0007726287205201978,-0.0007726287205201978,-0.0007726287205201978,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0012204366948084173,0.0012204366948084173,0.0012204366948084173,0.0002767878558308061,0.0002767878558308061,0.0002767878558308061,-0.0015311935263770079,-0.0015311935263770079,-0.0015311935263770079,0.00012915163388775583,0.00012915163388775583,0.00012915163388775583,0.000934927708695139,0.000934927708695139,0.000934927708695139,0.0010494165763510039,0.0010494165763510039,0.0010494165763510039,0.0,0.0,0.0,1.1342223634708961
2025-05-29 23:00:00,1.1344683806224782,1.121241106921895,1.1377582337291596,1.1344683806224782,1.1344683806224782,-0.007020526057313847,-0.007020526057313847,-0.007020526057313847,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0019072842285250819,-0.0019072842285250819,-0.0019072842285250819,-0.005024998937257154,-0.005024998937257154,-0.005024998937257154,-0.002867972901905779,-0.002867972901905779,-0.002867972901905779,-0.0013289409986471672,-0.0013289409986471672,-0.0013289409986471672,0.0006096233032986832,0.0006096233032986832,0.0006096233032986832,0.0019955271200566933,0.0019955271200566933,0.0019955271200566933,0.0,0.0,0.0,1.1287676782154985
2025-06-01 23:00:00,1.1375197032336748,1.1345382396344619,1.1471422554098683,1.1375197032336748,1.1375197032336748,0.0014908175137032184,0.0014908175137032184,0.0014908175137032184,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.002329702504169737,0.002329702504169737,0.002329702504169737,0.001874193282483366,0.001874193282483366,0.001874193282483366,0.003512488790706337,0.003512488790706337,0.003512488790706337,-0.0024700554294860826,-0.0024700554294860826,-0.0024700554294860826,-0.0003553671201522711,-0.0003553671201522711,-0.0003553671201522711,0.0003833757687801483,0.0003833757687801483,0.0003833757687801483,0.0,0.0,0.0,1.1396516350201678
2025-06-02 23:00:00,1.1385368107707405,1.1356619288578942,1.150070647117441,1.1385368107707405,1.1385368107707405,0.001934054789944073,0.001934054789944073,0.001934054789944073,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0017097429946676549,0.0017097429946676549,0.0017097429946676549,0.0023427821876598914,0.0023427821876598914,0.0023427821876598914,-0.0008614311401718192,-0.0008614311401718192,-0.0008614311401718192,0.0029764954719852985,0.0029764954719852985,0.0029764954719852985,-0.0003648013050025597,-0.0003648013050025597,-0.0003648013050025597,0.00040872739771581845,0.00040872739771581845,0.00040872739771581845,0.0,0.0,0.0,1.1412041545310092
2025-06-03 23:00:00,1.139553918307806,1.1376749305494946,1.1502539565325651,1.139553918307806,1.139553918307806,0.002690671050858784,0.002690671050858784,0.002690671050858784,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0033874634373324297,0.0033874634373324297,0.0033874634373324297,0.003513847441197362,0.003513847441197362,0.003513847441197362,0.0023347934434378337,0.0023347934434378337,0.0023347934434378337,-0.0007572120072198913,-0.0007572120072198913,-0.0007572120072198913,-0.0007484225911570857,-0.0007484225911570857,-0.0007484225911570857,0.000823176390338578,0.000823176390338578,0.000823176390338578,0.0,0.0,0.0,1.1435581369277583
2025-06-04 23:00:00,1.1405710258448716,1.130029058390088,1.1443300018066063,1.1405710258448716,1.1405710258448716,-0.0029476638835555244,-0.0029476638835555244,-0.0029476638835555244,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0004792572938207281,-0.0004792572938207281,-0.0004792572938207281,-0.0018982473072030573,-0.0018982473072030573,-0.0018982473072030573,-0.001969180517300309,-0.001969180517300309,-0.001969180517300309,0.0019711798750354616,0.0019711798750354616,0.0019711798750354616,-0.0009444547159354471,-0.0009444547159354471,-0.0009444547159354471,0.0010494165763524671,0.0010494165763524671,0.0010494165763524671,0.0,0.0,0.0,1.1384059399663877
2025-06-05 23:00:00,1.141588231686877,1.132083171775999,1.1463497957708864,1.141588231686877,1.141588231686877,-0.004083474025716397,-0.004083474025716397,-0.004083474025716397,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0006673309743800176,-0.0006673309743800176,-0.0006673309743800176,-0.002087946905659164,-0.002087946905659164,-0.002087946905659164,0.0007345373628873729,0.0007345373628873729,0.0007345373628873729,-0.0017028196543263032,-0.0017028196543263032,-0.0017028196543263032,-0.0009219095283629469,-0.0009219095283629469,-0.0009219095283629469,0.001995527120057233,0.001995527120057233,0.001995527120057233,0.0,0.0,0.0,1.1392046560709896
2025-06-08 23:00:00,1.1446398492128937,1.1397437792541343,1.15542777094896,1.1446398492128937,1.1446398492128937,0.0009381879950591659,0.0009381879950591659,0.0009381879950591659,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0018703603783896512,0.0018703603783896512,0.0018703603783896512,0.0013215637638420074,0.0013215637638420074,0.0013215637638420074,0.0005844171876618256,0.0005844171876618256,0.0005844171876618256,0.000605153932398863,0.000605153932398863,0.000605153932398863,-0.0005957922718566719,-0.0005957922718566719,-0.0005957922718566719,0.00038337576878284157,0.00038337576878284157,0.00038337576878284157,0.0,0.0,0.0,1.146152563760263
2025-06-09 23:00:00,1.1456570550548992,1.1335474236441663,1.147838684488013,1.1456570550548992,1.1456570550548992,-0.00558759019222424,-0.00558759019222424,-0.00558759019222424,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0024238749691152532,-0.0024238749691152532,-0.0024238749691152532,-0.00517886279451206,-0.00517886279451206,-0.00517886279451206,-0.0013871854434228132,-0.0013871854434228132,-0.0013871854434228132,0.0004770069087045616,0.0004770069087045616,0.0004770069087045616,-0.000727585456856233,-0.000727585456856233,-0.000727585456856233,0.00040872739771218085,0.00040872739771218085,0.00040872739771218085,0.0,0.0,0.0,1.1397238543572052
2025-06-10 23:00:00,1.1466704546428743,1.1348658188728467,1.148815830401909,1.1466704546428743,1.1466704546428743,-0.004468979588114501,-0.004468979588114501,-0.004468979588114501,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0022840577362138207,-0.0022840577362138207,-0.0022840577362138207,-0.003645803197775524,-0.003645803197775524,-0.003645803197775524,0.00029096309552680515,0.00029096309552680515,0.00029096309552680515,-0.0012060114377751814,-0.0012060114377751814,-0.0012060114377751814,0.00025607772188219764,0.00025607772188219764,0.00025607772188219764,0.0008231763903389778,0.0008231763903389778,0.0008231763903389778,0.0,0.0,0.0,1.1424899198325427
2025-06-11 23:00:00,1.1476838542308494,1.1401781552487023,1.1550665612621145,1.1476838542308494,1.1476838542308494,-0.0011259418136514007,-0.0011259418136514007,-0.0011259418136514007,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00038712661073912237,-0.00038712661073912237,-0.00038712661073912237,-7.652523729861959e-05,-7.652523729861959e-05,-7.652523729861959e-05,1.6111706649947432e-05,1.6111706649947432e-05,1.6111706649947432e-05,0.00022650581222291764,0.00022650581222291764,0.00022650581222291764,0.0005445185097493585,0.0005445185097493585,0.0005445185097493585,0.001049416576352781,0.001049416576352781,0.001049416576352781,0.0,0.0,0.0,1.1475960274515606
2025-06-12 23:00:00,1.1486972538188243,1.15042262439377,1.1642499029869269,1.1486972538188243,1.1486972538188243,0.005558737629360529,0.005558737629360529,0.005558737629360529,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.005089948226330299,0.005089948226330299,0.005089948226330299,0.007554264749412648,0.007554264749412648,0.007554264749412648,0.0015996150053552275,0.0015996150053552275,0.0015996150053552275,-8.115466295416736e-06,-8.115466295416736e-06,-8.115466295416736e-06,0.00040324109550492226,0.00040324109550492226,0.00040324109550492226,0.001995527120052119,0.001995527120052119,0.001995527120052119,0.0,0.0,0.0,1.157374816991095
2025-06-15 23:00:00,1.1517374525827495,1.1516932779389915,1.1666713487480844,1.1517374525827495,1.1517374525827495,0.005368679115146435,0.005368679115146435,0.005368679115146435,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0033192548673309087,0.0033192548673309087,0.0033192548673309087,0.00575205488393197,0.00575205488393197,0.00575205488393197,0.0020681542739324557,0.0020681542739324557,0.0020681542739324557,0.0013436098060359788,0.0013436098060359788,0.0013436098060359788,0.00016361139938159396,0.00016361139938159396,0.00016361139938159396,0.0003833757687855344,0.0003833757687855344,0.0003833757687855344,0.0,0.0,0.0,1.1583623096218856
2025-06-16 23:00:00,1.1527640435167492,1.1487932338744191,1.1626664328071084,1.1527640435167492,1.1527640435167492,0.0016846241903392257,0.0016846241903392257,0.0016846241903392257,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.002766996319439543,0.002766996319439543,0.002766996319439543,0.002093351588052794,0.002093351588052794,0.002093351588052794,-0.0013119021824044889,-0.0013119021824044889,-0.0013119021824044889,0.001743568789975792,0.001743568789975792,0.001743568789975792,1.1912494862881686e-05,1.1912494862881686e-05,1.1912494862881686e-05,0.0004087273977135683,0.0004087273977135683,0.0004087273977135683,0.0,0.0,0.0,1.1551771839578953
2025-06-17 23:00:00,1.153790634450749,1.144900506809898,1.1579916461797544,1.153790634450749,1.153790634450749,-0.003529219373596123,-0.003529219373596123,-0.003529219373596123,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0005326521672243189,-0.0005326521672243189,-0.0005326521672243189,-0.0027060429832575015,-0.0027060429832575015,-0.0027060429832575015,-0.00035669245291321136,-0.00035669245291321136,-0.00035669245291321136,-0.0011417474185052537,-0.0011417474185052537,-0.0011417474185052537,2.7823896581163737e-05,2.7823896581163737e-05,2.7823896581163737e-05,0.0008231763903386211,0.0008231763903386211,0.0008231763903386211,0.0,0.0,0.0,1.1506684274002452
2025-06-18 23:00:00,1.1548172253847484,1.1442151996305507,1.1578681529603903,1.1548172253847484,1.1548172253847484,-0.004492587663123153,-0.004492587663123153,-0.004492587663123153,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0005061769061333504,-0.0005061769061333504,-0.0005061769061333504,-0.0034431710867677597,-0.0034431710867677597,-0.0034431710867677597,-0.0019475849467064852,-0.0019475849467064852,-0.0019475849467064852,-0.0003263521283369895,-0.0003263521283369895,-0.0003263521283369895,-0.0001865224504118257,-0.0001865224504118257,-0.0001865224504118257,0.0010494165763553932,0.0010494165763553932,0.0010494165763553932,0.0,0.0,0.0,1.1508409921038023
2025-06-19 23:00:00,1.1558438163187479,1.1431550329214475,1.1596729785759075,1.1558438163187479,1.1558438163187479,-0.005542228647130458,-0.005542228647130458,-0.005542228647130458,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0018388742015103378,-0.0018388742015103378,-0.0018388742015103378,-0.003546701527071574,-0.003546701527071574,-0.003546701527071574,-0.00035252872585196074,-0.00035252872585196074,-0.00035252872585196074,-0.0016843850362450172,-0.0016843850362450172,-0.0016843850362450172,-0.00014048945198863995,-0.00014048945198863995,-0.00014048945198863995,0.001995527120058884,0.001995527120058884,0.001995527120058884,0.0,0.0,0.0,1.151744383290354
2025-06-22 23:00:00,1.159851327732274,1.1499614146870303,1.164948065244853,1.159851327732274,1.159851327732274,-0.0029264777458901554,-0.0029264777458901554,-0.0029264777458901554,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.00173553765134169,-0.00173553765134169,-0.00173553765134169,-0.0025431019771056983,-0.0025431019771056983,-0.0025431019771056983,0.0006687076411694029,0.0006687076411694029,0.0006687076411694029,-0.0003227978477109975,-0.0003227978477109975,-0.0003227978477109975,-1.0898656472368749e-05,-1.0898656472368749e-05,-1.0898656472368749e-05,0.000383375768784457,0.000383375768784457,0.000383375768784457,0.0,0.0,0.0,1.1569017075275694
2025-06-23 23:00:00,1.1611871648701158,1.1518609772087505,1.167096529363546,1.1611871648701158,1.1611871648701158,-0.001888209542278917,-0.001888209542278917,-0.001888209542278917,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0006759157626417794,-0.0006759157626417794,-0.0006759157626417794,-0.001479482144566474,-0.001479482144566474,-0.001479482144566474,-0.0005228638708591359,-0.0005228638708591359,-0.0005228638708591359,0.0005489597340100886,0.0005489597340100886,0.0005489597340100886,0.00028756158874641185,0.00028756158874641185,0.00028756158874641185,0.00040872739771244306,0.00040872739771244306,0.00040872739771244306,0.0,0.0,0.0,1.1594692091931906
2025-06-24 23:00:00,1.162523002007958,1.1577437526863463,1.1731633692470465,1.162523002007958,1.162523002007958,0.0019132627549476979,0.0019132627549476979,0.0019132627549476979,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0017293697364955832,0.0017293697364955832,0.0017293697364955832,0.002736439145285962,0.002736439145285962,0.002736439145285962,0.002252927233158714,0.002252927233158714,0.002252927233158714,-0.00046820096778071125,-0.00046820096778071125,-0.00046820096778071125,-7.488201539138641e-05,-7.488201539138641e-05,-7.488201539138641e-05,0.0008231763903382641,0.0008231763903382641,0.0008231763903382641,0.0,0.0,0.0,1.165704175457948
2025-06-25 23:00:00,1.1639736323571603,1.161110879112847,1.1748174851742996,1.1639736323571603,1.1639736323571603,0.0024345199013781115,0.0024345199013781115,0.0024345199013781115,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0018411358528503529,0.0018411358528503529,0.0018411358528503529,0.0034839364777272007,0.0034839364777272007,0.0034839364777272007,0.00010727806181614123,0.00010727806181614123,0.00010727806181614123,0.001901296455484165,0.001901296455484165,0.001901296455484165,0.00011076076276195409,0.00011076076276195409,0.00011076076276195409,0.0010494165763490894,0.0010494165763490894,0.0010494165763490894,0.0,0.0,0.0,1.1680288425540422
2025-06-26 23:00:00,1.1654242627063627,1.1634143460118587,1.176882155875937,1.1654242627063627,1.1654242627063627,0.0026040000957647156,0.0026040000957647156,0.0026040000957647156,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0017960855074064383,0.0017960855074064383,0.0017960855074064383,0.004599527215821312,0.004599527215821312,0.004599527215821312,0.0015628679488496329,0.0015628679488496329,0.0015628679488496329,6.97068321268487e-05,6.97068321268487e-05,6.97068321268487e-05,0.0007012910389162979,0.0007012910389162979,0.0007012910389162979,0.0019955271200565966,0.0019955271200565966,0.0019955271200565966,0.0,0.0,0.0,1.170784663320659
2025-06-29 23:00:00,1.1697761537539701,1.164044070739773,1.1767255754443204,1.1697761537539701,1.1697761537539701,0.000592566418997495,0.000592566418997495,0.000592566418997495,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0007546959916467721,-0.0007546959916467721,-0.0007546959916467721,0.0009759421877783114,0.0009759421877783114,0.0009759421877783114,-1.2489302837204756e-05,-1.2489302837204756e-05,-1.2489302837204756e-05,0.001312241431241297,0.001312241431241297,0.001312241431241297,0.0015734615137746768,0.0015734615137746768,0.0015734615137746768,0.0003833757687808164,0.0003833757687808164,0.0003833757687808164,0.0,0.0,0.0,1.1709177876526757
2025-06-30 23:00:00,1.171226784103173,1.1661918199451615,1.181314662781963,1.171226784103173,1.171226784103173,0.0024049040994995755,0.0024049040994995755,0.0024049040994995755,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0016521106937046437,0.0016521106937046437,0.0016521106937046437,0.0028136314972139398,0.0028136314972139398,0.0028136314972139398,0.0006513027695921607,0.0006513027695921607,0.0006513027695921607,-3.2530134310054766e-05,-3.2530134310054766e-05,-3.2530134310054766e-05,0.0016599720020473276,0.0016599720020473276,0.0016599720020473276,0.0004087273977143646,0.0004087273977143646,0.0004087273977143646,0.0,0.0,0.0,1.1745221846733063
2025-07-01 23:00:00,1.1710885632197547,1.1709614592229007,1.1857365483071383,1.1710885632197547,1.1710885632197547,0.0058650819646405405,0.0058650819646405405,0.0058650819646405405,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.003626678709802908,0.003626678709802908,0.003626678709802908,0.006688258354979962,0.006688258354979962,0.006688258354979962,0.001253940312423449,0.001253940312423449,0.001253940312423449,0.0005341024206139772,0.0005341024206139772,0.0005341024206139772,0.0019763117533347085,0.0019763117533347085,0.0019763117533347085,0.0008231763903394211,0.0008231763903394211,0.0008231763903394211,0.0,0.0,0.0,1.1789211060871307
2025-07-02 23:00:00,1.170950342336337,1.1772367504147467,1.189074263696784,1.170950342336337,1.170950342336337,0.008518063802717506,0.008518063802717506,0.008518063802717506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.006295335403754279,0.006295335403754279,0.006295335403754279,0.00956748037906806,0.00956748037906806,0.00956748037906806,0.0002292080914013425,0.0002292080914013425,0.0002292080914013425,0.0010485316594837592,0.0010485316594837592,0.0010485316594837592,0.0024709398796126276,0.0024709398796126276,0.0024709398796126276,0.0010494165763505529,0.0010494165763505529,0.0010494165763505529,0.0,0.0,0.0,1.1821533867615028
2025-07-03 23:00:00,1.170812121452919,1.1732224928863897,1.1878155236173678,1.170812121452919,1.170812121452919,0.007040897748042672,0.007040897748042672,0.007040897748042672,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.006295057432182264,0.006295057432182264,0.006295057432182264,0.009036424868099809,0.009036424868099809,0.009036424868099809,-0.00035275546411474545,-0.00035275546411474545,-0.00035275546411474545,0.00017378991334378698,0.00017378991334378698,0.00017378991334378698,0.0024507570981658687,0.0024507570981658687,0.0024507570981658687,0.0019955271200571365,0.0019955271200571365,0.0019955271200571365,0.0,0.0,0.0,1.181392077223089
2025-07-06 23:00:00,1.170397458802665,1.1684584074868454,1.1830169609669623,1.170397458802665,1.170397458802665,0.0038871668625508485,0.0038871668625508485,0.0038871668625508485,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.00433593615527929,0.00433593615527929,0.00433593615527929,0.004270542631330587,0.004270542631330587,0.004270542631330587,-0.0009293253939666718,-0.0009293253939666718,-0.0009293253939666718,-0.00032299139820139505,-0.00032299139820139505,-0.00032299139820139505,0.0023294987309741277,0.0023294987309741277,0.0023294987309741277,0.0003833757687797385,0.0003833757687797385,0.0003833757687797385,0.0,0.0,0.0,1.1753956910460828
2025-07-07 23:00:00,1.1702592379192471,1.1700593045064118,1.182840804923172,1.1702592379192471,1.1702592379192471,0.005243038400645688,0.005243038400645688,0.005243038400645688,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.004984518921399744,0.004984518921399744,0.004984518921399744,0.005651765798358927,0.005651765798358927,0.005651765798358927,6.1777451447883704e-06,6.1777451447883704e-06,6.1777451447883704e-06,-0.0008151685512799016,-0.0008151685512799016,-0.0008151685512799016,0.002593461516915559,0.002593461516915559,0.002593461516915559,0.0004087273977132392,0.0004087273977132392,0.0004087273977132392,0.0,0.0,0.0,1.1768732690553327
2025-07-08 23:00:00,1.1701210170358292,1.1634521780852767,1.1781622683854256,1.1701210170358292,1.1701210170358292,0.00011161435626623473,0.00011161435626623473,0.00011161435626623473,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,0.0006142884348081017,0.0006142884348081017,0.0006142884348081017,0.0009347907466052989,0.0009347907466052989,0.0009347907466052989,-0.0013118202743423839,-0.0013118202743423839,-0.0013118202743423839,-1.659538978649494e-05,-1.659538978649494e-05,-1.659538978649494e-05,0.002351692817121514,0.002351692817121514,0.002351692817121514,0.0008231763903390641,0.0008231763903390641,0.0008231763903390641,0.0,0.0,0.0,1.1712148353349627
2025-07-09 23:00:00,1.1699827961524112,1.161901404901763,1.178274359940097,1.1699827961524112,1.1699827961524112,-0.001031577332733504,-0.001031577332733504,-0.001031577332733504,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0001529207469593801,-0.0001529207469593801,-0.0001529207469593801,1.7839243618511828e-05,1.7839243618511828e-05,1.7839243618511828e-05,-0.0005185257777819283,-0.0005185257777819283,-0.0005185257777819283,-0.0011416774993597456,-0.0011416774993597456,-0.0011416774993597456,0.002307497922902052,0.002307497922902052,0.002307497922902052,0.0010494165763520159,0.0010494165763520159,0.0010494165763520159,0.0,0.0,0.0,1.1700036677605412
2025-07-10 23:00:00,1.1698445752689932,1.1649002793083,1.1775209386070575,1.1698445752689932,1.1698445752689932,-0.0016514709732725677,-0.0016514709732725677,-0.0016514709732725677,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0021417463321525164,-0.0021417463321525164,-0.0021417463321525164,0.0003440561467822818,0.0003440561467822818,0.0003440561467822818,-5.939455410610866e-05,-5.939455410610866e-05,-5.939455410610866e-05,-0.00046449784316393155,-0.00046449784316393155,-0.00046449784316393155,0.002540118987684491,0.002540118987684491,0.002540118987684491,0.0019955271200548493,0.0019955271200548493,0.0019955271200548493,0.0,0.0,0.0,1.1702470674858945
2025-07-13 23:00:00,1.1694299126187393,1.1586080988991343,1.1731090515724054,1.1694299126187393,1.1694299126187393,-0.002851902026691551,-0.002851902026691551,-0.002851902026691551,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.0032607341397146985,-0.0032607341397146985,-0.0032607341397146985,-0.0024685262579053485,-0.0024685262579053485,-0.0024685262579053485,-0.0009252349829952252,-0.0009252349829952252,-0.0009252349829952252,-7.25698447401321e-05,-7.25698447401321e-05,-7.25698447401321e-05,0.0029325881722930065,0.0029325881722930065,0.0029325881722930065,0.0003833757687862022,0.0003833757687862022,0.0003833757687862022,0.0,0.0,0.0,1.16654314417266
2025-07-14 23:00:00,1.1692916917353213,1.1575720664441198,1.1704181712795696,1.1692916917353213,1.1692916917353213,-0.004970484145825653,-0.004970484145825653,-0.004970484145825653,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672506,-0.0007629756157672515,-0.0007629756157672515,-0.0007629756157672515,-0.004959366803745216,-0.004959366803745216,-0.004959366803745216,-0.004561756748111025,-0.004561756748111025,-0.004561756748111025,-0.0007342526545074978,-0.0007342526545074978,-0.0007342526545074978,-0.0008116768554376216,-0.0008116768554376216,-0.0008116768554376216,0.0030607633993991854,0.0030607633993991854,0.0030607633993991854,0.0004087273977146268,0.0004087273977146268,0.0004087273977146268,0.0,0.0,0.0,1.1639576674700376
