ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_5,ma_5_lower,ma_5_upper,market_session,market_session_lower,market_session_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-21 13:00:00,1.3838616510013266,1.3896593098028578,1.390329281054707,1.3838616510013266,1.3838616510013266,0.003831085317696903,0.003831085317696903,0.003831085317696903,0.001989355820052342,0.001989355820052342,0.001989355820052342,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.004429076845395484,0.004429076845395484,0.004429076845395484,0.0018754028057841189,0.0018754028057841189,0.0018754028057841189,0.0005979915276985814,0.0005979915276985814,0.0005979915276985814,0.0,0.0,0.0,1.3899908805970072
2025-08-21 14:00:00,1.383829386704148,1.3893310931824236,1.3899976480079057,1.383829386704148,1.383829386704148,0.003626467980135776,0.003626467980135776,0.003626467980135776,0.002086359072053337,0.002086359072053337,0.002086359072053337,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.004263327508820757,0.004263327508820757,0.004263327508820757,0.0015737822162219964,0.0015737822162219964,0.0015737822162219964,0.0006368595286849812,0.0006368595286849812,0.0006368595286849812,0.0,0.0,0.0,1.3897291045959985
2025-08-21 15:00:00,1.3838468916164297,1.3895765852030562,1.3903427027002992,1.3838468916164297,1.3838468916164297,0.003753742912833942,0.003753742912833942,0.003753742912833942,0.0021728737966454563,0.0021728737966454563,0.0021728737966454563,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.004431000641699684,0.004431000641699684,0.004431000641699684,0.001614542424328044,0.001614542424328044,0.001614542424328044,0.0006772577288657418,0.0006772577288657418,0.0006772577288657418,0.0,0.0,0.0,1.3899787180811962
2025-08-21 16:00:00,1.3838643965287116,1.3895677244704245,1.3902637101418978,1.3838643965287116,1.3838643965287116,0.003654170770713074,0.003654170770713074,0.003654170770713074,0.0022289792924867647,0.0022289792924867647,0.0022289792924867647,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.004373025452754882,0.004373025452754882,0.004373025452754882,0.0014588647863658672,0.0014588647863658672,0.0014588647863658672,0.0007188546820418087,0.0007188546820418087,0.0007188546820418087,0.0,0.0,0.0,1.389916070757893
2025-08-21 17:00:00,1.3838819014409933,1.3887626876430754,1.3894980273510287,1.3838819014409933,1.3838819014409933,0.002998749562891389,0.002998749562891389,0.002998749562891389,0.0022116713470784876,0.0022116713470784876,0.0022116713470784876,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.003760024828003468,0.003760024828003468,0.003760024828003468,0.0007527859130384253,0.0007527859130384253,0.0007527859130384253,0.0007612752651120795,0.0007612752651120795,0.0007612752651120795,0.0,0.0,0.0,1.389085331749436
2025-08-21 18:00:00,1.3838994063532752,1.389485839632566,1.3903019506281264,1.3838994063532752,1.3838994063532752,0.0035255341790500173,0.0035255341790500173,0.0035255341790500173,0.002205908282554673,0.002205908282554673,0.002205908282554673,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.004329638614022466,0.004329638614022466,0.004329638614022466,0.001285333593720868,0.001285333593720868,0.001285333593720868,0.0008041044349724482,0.0008041044349724482,0.0008041044349724482,0.0,0.0,0.0,1.389891190660945
2025-08-21 19:00:00,1.383916911265557,1.3900667276693026,1.3907877125485422,1.383916911265557,1.383916911265557,0.0038596891312105,0.0038596891312105,0.0038596891312105,0.002239992871327218,0.002239992871327218,0.002239992871327218,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.0047065807481120395,0.0047065807481120395,0.0047065807481120395,0.0015854039571088056,0.0015854039571088056,0.0015854039571088056,0.0008468916169015397,0.0008468916169015397,0.0008468916169015397,0.0,0.0,0.0,1.3904304279571063
2025-08-21 20:00:00,1.3839344161778389,1.3904891935710193,1.3912212240806345,1.3839344161778389,1.3839344161778389,0.004137523153416499,0.004137523153416499,0.004137523153416499,0.0022924292577591087,0.0022924292577591087,0.0022924292577591087,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.005026678827646457,0.005026678827646457,0.005026678827646457,0.0018108015928829135,0.0018108015928829135,0.0018108015928829135,0.0008891556742299587,0.0008891556742299587,0.0008891556742299587,0.0,0.0,0.0,1.3908910100064913
2025-08-21 21:00:00,1.3839519210901206,1.3906813424202156,1.3915396424589428,1.3839519210901206,1.3839519210901206,0.0041962476558038385,0.0041962476558038385,0.0041962476558038385,0.0023511537601464487,0.0023511537601464487,0.0023511537601464487,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.00512663805669968,0.00512663805669968,0.00512663805669968,0.0018108015928829135,0.0018108015928829135,0.0018108015928829135,0.000930390400895841,0.000930390400895841,0.000930390400895841,0.0,0.0,0.0,1.3910469416774238
2025-08-21 22:00:00,1.3839694260024025,1.3903149752805337,1.3910004514577228,1.3839694260024025,1.3839694260024025,0.003871252629414845,0.003871252629414845,0.003871252629414845,0.002424042149964283,0.002424042149964283,0.002424042149964283,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.004841323100734288,0.004841323100734288,0.004841323100734288,0.0014129181766760854,0.0014129181766760854,0.0014129181766760854,0.0009700704713194425,0.0009700704713194425,0.0009700704713194425,0.0,0.0,0.0,1.3906696691552178
2025-08-21 23:00:00,1.3839869309146842,1.3897220175105867,1.3904892510054387,1.3839869309146842,1.3839869309146842,0.003424113396409722,0.003424113396409722,0.003424113396409722,0.0024366246324875568,0.0024366246324875568,0.0024366246324875568,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,0.0044317711718851825,0.0044317711718851825,0.0044317711718851825,0.0009531964611476892,0.0009531964611476892,0.0009531964611476892,0.00100765777547546,0.00100765777547546,0.00100765777547546,0.0,0.0,0.0,1.3901204442973776
2025-08-22 00:00:00,1.384004435826966,1.390339247546616,1.3911928181312998,1.384004435826966,1.384004435826966,0.0038353299271274995,0.0038353299271274995,0.0038353299271274995,0.0024549764301468446,0.0024549764301468446,0.0024549764301468446,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.0048779379885625865,0.0048779379885625865,0.0048779379885625865,0.001371548298298941,0.001371548298298941,0.001371548298298941,0.0010426080614350877,0.0010426080614350877,0.0010426080614350877,0.0,0.0,0.0,1.3907555236408256
2025-08-22 01:00:00,1.3840219407392478,1.3908817417669204,1.3916229458242795,1.3840219407392478,1.3840219407392478,0.004146491836136886,0.004146491836136886,0.004146491836136886,0.0024769973372155505,0.0024769973372155505,0.0024769973372155505,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.005220869639137931,0.005220869639137931,0.005220869639137931,0.0016606893002396224,0.0016606893002396224,0.0016606893002396224,0.0010743778030010461,0.0010743778030010461,0.0010743778030010461,0.0,0.0,0.0,1.3912477388695543
2025-08-22 02:00:00,1.3840394456515297,1.3906865429480044,1.3914224108731776,1.3840394456515297,1.3840394456515297,0.003949791329652994,0.003949791329652994,0.003949791329652994,0.0024901048711704586,0.0024901048711704586,0.0024901048711704586,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.005052222536180143,0.005052222536180143,0.005052222536180143,0.0014508812598008224,0.0014508812598008224,0.0014508812598008224,0.00110243120652715,0.00110243120652715,0.00110243120652715,0.0,0.0,0.0,1.3910319209298128
2025-08-22 03:00:00,1.3840569505638114,1.3906007104674676,1.3914567764244474,1.3840569505638114,1.3840569505638114,0.003912847271994309,0.003912847271994309,0.003912847271994309,0.0025168449905119093,0.0025168449905119093,0.0025168449905119093,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.005039094540361502,0.005039094540361502,0.005039094540361502,0.001387197082800686,0.001387197082800686,0.001387197082800686,0.001126247268367193,0.001126247268367193,0.001126247268367193,0.0,0.0,0.0,1.3910313443869469
2025-08-22 04:00:00,1.3840744554760933,1.3911253615190726,1.3919761727795719,1.3840744554760933,1.3840744554760933,0.004265899683413695,0.004265899683413695,0.004265899683413695,0.0025865830717397608,0.0025865830717397608,0.0025865830717397608,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.005411226476457771,0.005411226476457771,0.005411226476457771,0.0016705114129922205,0.0016705114129922205,0.0016705114129922205,0.0011453267930440765,0.0011453267930440765,0.0011453267930440765,0.0,0.0,0.0,1.3915639958149546
2025-08-22 05:00:00,1.384091960388375,1.391229715930392,1.3920622834242358,1.384091960388375,1.384091960388375,0.004259797295301954,0.004259797295301954,0.004259797295301954,0.0026222365641950674,0.0026222365641950674,0.0026222365641950674,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.005418996577256858,0.005418996577256858,0.005418996577256858,0.0016287555324251736,0.0016287555324251736,0.0016287555324251736,0.0011591992819549042,0.0011591992819549042,0.0011591992819549042,0.0,0.0,0.0,1.3915923499843283
2025-08-22 06:00:00,1.384109465300657,1.3912352682990714,1.3919759744391715,1.384109465300657,1.384109465300657,0.004328049749022828,0.004328049749022828,0.004328049749022828,0.0026363942010133035,0.0026363942010133035,0.0026363942010133035,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.00549547935229156,0.00549547935229156,0.00549547935229156,0.0016828503493278115,0.0016828503493278115,0.0016828503493278115,0.0011674296032687312,0.0011674296032687312,0.0011674296032687312,0.0,0.0,0.0,1.391715810288528
2025-08-22 07:00:00,1.3841269702129388,1.3907098438695296,1.391546945095732,1.3841269702129388,1.3841269702129388,0.0038480196084609533,0.0038480196084609533,0.0038480196084609533,0.0026421635161493766,0.0026421635161493766,0.0026421635161493766,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,0.005017643964106536,0.005017643964106536,0.005017643964106536,0.001197050893629863,0.001197050893629863,0.001197050893629863,0.0011696243556455835,0.0011696243556455835,0.0011696243556455835,0.0,0.0,0.0,1.391072026550585
2025-08-22 08:00:00,1.3841265837284562,1.3894448005792444,1.3902070615612279,1.3841265837284562,1.3841265837284562,0.002938925342224139,0.002938925342224139,0.002938925342224139,0.0026159421976273017,0.0026159421976273017,0.0026159421976273017,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.00410436318383442,0.00410436318383442,0.00410436318383442,0.00035665645273639515,0.00035665645273639515,0.00035665645273639515,0.0011654378416102807,0.0011654378416102807,0.0011654378416102807,0.0,0.0,0.0,1.3898075419204778
2025-08-22 09:00:00,1.3841261972439736,1.3903449913269168,1.3911511754325367,1.3841261972439736,1.3841261972439736,0.003612813578304981,0.003612813578304981,0.003612813578304981,0.002610697933922864,0.002610697933922864,0.002610697933922864,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0047673911488075715,0.0047673911488075715,0.0047673911488075715,0.001035788952521675,0.001035788952521675,0.001035788952521675,0.0011545775705025904,0.0011545775705025904,0.0011545775705025904,0.0,0.0,0.0,1.390724868225547
2025-08-22 10:00:00,1.384125810759491,1.390626157088772,1.3913760991677224,1.384125810759491,1.384125810759491,0.0038469991472918274,0.0038469991472918274,0.0038469991472918274,0.0026238054678777716,0.0026238054678777716,0.0026238054678777716,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.004983808363544921,0.004983808363544921,0.004983808363544921,0.001256866987553614,0.001256866987553614,0.001256866987553614,0.001136809216253093,0.001136809216253093,0.001136809216253093,0.0,0.0,0.0,1.3910240285513524
2025-08-22 11:00:00,1.3841254242750083,1.3896097316522857,1.390332925965288,1.3841254242750083,1.3841254242750083,0.0031426321785423877,0.0031426321785423877,0.0031426321785423877,0.002601259509377373,0.002601259509377373,0.002601259509377373,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0042545931399016156,0.0042545931399016156,0.0042545931399016156,0.0005750459773045723,0.0005750459773045723,0.0005750459773045723,0.0011119609613592278,0.0011119609613592278,0.0011119609613592278,0.0,0.0,0.0,1.3900143148098922
2025-08-22 12:00:00,1.3841250377905256,1.3902334130196417,1.390961446057089,1.3841250377905256,1.3841250377905256,0.0035869788353755736,0.0035869788353755736,0.0035869788353755736,0.0026264244744238618,0.0026264244744238618,0.0026264244744238618,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.004666906000953758,0.004666906000953758,0.004666906000953758,0.0009942276690912697,0.0009942276690912697,0.0009942276690912697,0.001079927165578184,0.001079927165578184,0.001079927165578184,0.0,0.0,0.0,1.3905846192354605
2025-08-22 13:00:00,1.384124651306043,1.390654002788612,1.3914646008307725,1.384124651306043,1.384124651306043,0.003986425540592116,0.003986425540592116,0.003986425540592116,0.002711895346764911,0.002711895346764911,0.002711895346764911,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.005027096846359161,0.005027096846359161,0.005027096846359161,0.0013082035019667633,0.0013082035019667633,0.0013082035019667633,0.001040671305767044,0.001040671305767044,0.001040671305767044,0.0,0.0,0.0,1.3910827799755918
2025-08-22 14:00:00,1.3841242648215606,1.384734826651351,1.385433018651722,1.3841242648215606,1.3841242648215606,-0.00035419451994472525,-0.00035419451994472525,-0.00035419451994472525,0.0022966171679879026,0.0022966171679879026,0.0022966171679879026,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0006400336219408918,0.0006400336219408918,0.0006400336219408918,-0.00261713837979307,-0.00261713837979307,-0.00261713837979307,0.000994228141885617,0.000994228141885617,0.000994228141885617,0.0,0.0,0.0,1.3850101508879908
2025-08-22 15:00:00,1.384123878337078,1.3848271914123735,1.3855331093922827,1.384123878337078,1.384123878337078,-0.00015504372483536024,-0.00015504372483536024,-0.00015504372483536024,0.0019227617968022733,0.0019227617968022733,0.0019227617968022733,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,0.0007856613485536098,0.0007856613485536098,0.0007856613485536098,-0.0020441322134980757,-0.0020441322134980757,-0.0020441322134980757,0.00094070507338897,0.00094070507338897,0.00094070507338897,0.0,0.0,0.0,1.3852113309698975
2025-08-22 16:00:00,1.3841234918525953,1.3837991087321082,1.3845353236932327,1.3841234918525953,1.3841234918525953,-0.0008375981057089574,-0.0008375981057089574,-0.0008375981057089574,0.0015116777788663168,0.0015116777788663168,0.0015116777788663168,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,4.2684554435141095e-05,4.2684554435141095e-05,4.2684554435141095e-05,-0.0023156025764357164,-0.0023156025764357164,-0.0023156025764357164,0.0008802826601440985,0.0008802826601440985,0.0008802826601440985,0.0,0.0,0.0,1.3841825725471284
2025-08-22 17:00:00,1.3841231053681127,1.3828151849043115,1.3836061252930765,1.3841231053681127,1.3841231053681127,-0.0015376055933138304,-0.0015376055933138304,-0.0015376055933138304,0.0009978274444056086,0.0009978274444056086,0.0009978274444056086,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.000724391301536233,-0.000724391301536233,-0.000724391301536233,-0.0025697253404939153,-0.0025697253404939153,-0.0025697253404939153,0.0008132142917775978,0.0008132142917775978,0.0008132142917775978,0.0,0.0,0.0,1.3831204586303287
2025-08-22 18:00:00,1.38412271888363,1.382397808324449,1.3831339539823824,1.38412271888363,1.38412271888363,-0.0017525530261619333,-0.0017525530261619333,-0.0017525530261619333,0.0004886900716053292,0.0004886900716053292,0.0004886900716053292,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.001012728026157493,-0.001012728026157493,-0.001012728026157493,-0.0022755354005417386,-0.0022755354005417386,-0.0022755354005417386,0.0007398250000044404,0.0007398250000044404,0.0007398250000044404,0.0,0.0,0.0,1.3827209790145754
2025-08-22 19:00:00,1.3841223323991474,1.3824981849425244,1.3833237498154785,1.3841223323991474,1.3841223323991474,-0.0015749186843020523,-0.0015749186843020523,-0.0015749186843020523,0.0004577557914227677,0.0004577557914227677,0.0004577557914227677,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.000914409265396452,-0.000914409265396452,-0.000914409265396452,-0.0020669667784992962,-0.0020669667784992962,-0.0020669667784992962,0.0006605094189056002,0.0006605094189056002,0.0006605094189056002,0.0,0.0,0.0,1.3828566781139595
2025-08-22 20:00:00,1.3841219459146648,1.382213522036821,1.382921267423581,1.3841219459146648,1.3841219459146648,-0.001737209575564056,-0.001737209575564056,-0.001737209575564056,0.0003549894748980161,0.0003549894748980161,0.0003549894748980161,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0011614806671351842,-0.0011614806671351842,-0.0011614806671351842,-0.0021264913532365484,-0.0021264913532365484,-0.0021264913532365484,0.000575728908428872,0.000575728908428872,0.000575728908428872,0.0,0.0,0.0,1.3825143150335273
2025-08-22 21:00:00,1.3841215594301821,1.3819913802980774,1.3826703252015926,1.3841215594301821,1.3841215594301821,-0.0017528319582280883,-0.0017528319582280883,-0.0017528319582280883,0.00032248004042049214,0.00032248004042049214,0.00032248004042049214,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.0012668240913437817,-0.0012668240913437817,-0.0012668240913437817,-0.0021096043014230564,-0.0021096043014230564,-0.0021096043014230564,0.00048600786688430625,0.00048600786688430625,0.00048600786688430625,0.0,0.0,0.0,1.3823681208933476
2025-08-24 23:00:00,1.384102235206051,1.3819575976112126,1.3825862269324969,1.384102235206051,1.384102235206051,-0.0015833335135392356,-0.0015833335135392356,-0.0015833335135392356,0.00037281622112566947,0.00037281622112566947,0.00037281622112566947,3.4292302774476175e-05,3.4292302774476175e-05,3.4292302774476175e-05,-0.00134379877968039,-0.00134379877968039,-0.00134379877968039,-0.0019904420374393813,-0.0019904420374393813,-0.0019904420374393813,0.00023953473385884561,0.00023953473385884561,0.00023953473385884561,0.0,0.0,0.0,1.3822422803114283
2025-08-25 00:00:00,1.3841018487215684,1.3825594958362968,1.3832931134682225,1.3841018487215684,1.3841018487215684,-0.0011199767249249158,-0.0011199767249249158,-0.0011199767249249158,0.0004310219226936334,0.0004310219226936334,0.0004310219226936334,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0008430859694565803,-0.0008430859694565803,-0.0008430859694565803,-0.0015598038463002625,-0.0015598038463002625,-0.0015598038463002625,0.00027689075546833547,0.00027689075546833547,0.00027689075546833547,0.0,0.0,0.0,1.3829349318726123
2025-08-25 01:00:00,1.384101462237086,1.3833687987034915,1.3839886632714355,1.384101462237086,1.384101462237086,-0.0006390540057759392,-0.0006390540057759392,-0.0006390540057759392,0.0005060042676258648,0.0005060042676258648,0.0005060042676258648,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0003315431414227229,-0.0003315431414227229,-0.0003315431414227229,-0.0011538634720835174,-0.0011538634720835174,-0.0011538634720835174,0.0003075108643532164,0.0003075108643532164,0.0003075108643532164,0.0,0.0,0.0,1.3836425728902482
2025-08-25 02:00:00,1.3841010757526033,1.3831838725134846,1.3839582663852725,1.3841010757526033,1.3841010757526033,-0.0006986539299841003,-0.0006986539299841003,-0.0006986539299841003,0.0005757423488537162,0.0005757423488537162,0.0005757423488537162,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.00036740177829864304,-0.00036740177829864304,-0.00036740177829864304,-0.0012832014775195299,-0.0012832014775195299,-0.0012832014775195299,0.00033125215168545736,0.00033125215168545736,0.00033125215168545736,0.0,0.0,0.0,1.3835925545560268
2025-08-25 03:00:00,1.384069133385491,1.3829307942761426,1.3836855732868194,1.384069133385491,1.384069133385491,-0.0008737957145329426,-0.0008737957145329426,-0.0008737957145329426,0.0006124459441723507,0.0006124459441723507,0.0006124459441723507,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0005257465479301865,-0.0005257465479301865,-0.0005257465479301865,-0.0014950468573870068,-0.0014950468573870068,-0.0014950468573870068,0.0003480491666027561,0.0003480491666027561,0.0003480491666027561,0.0,0.0,0.0,1.383341463816517
2025-08-25 04:00:00,1.3840371910183789,1.383199190125117,1.3839462184250446,1.3840371910183789,1.3840371910183789,-0.0007206889372538781,-0.0007206889372538781,-0.0007206889372538781,0.0006486244880592923,0.0006486244880592923,0.0006486244880592923,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.00036277544078857407,-0.00036277544078857407,-0.00036277544078857407,-0.0013781186239948838,-0.0013781186239948838,-0.0013781186239948838,0.0003579134964653041,0.0003579134964653041,0.0003579134964653041,0.0,0.0,0.0,1.3835350963163393
2025-08-25 05:00:00,1.3840052486512666,1.3832065983030035,1.3839235095743485,1.3840052486512666,1.3840052486512666,-0.0006257090641228199,-0.0006257090641228199,-0.0006257090641228199,0.0006538687517636722,0.0006538687517636722,0.0006538687517636722,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.00026477659212563145,-0.00026477659212563145,-0.00026477659212563145,-0.0012883830145682055,-0.0012883830145682055,-0.0012883830145682055,0.00036093247199718863,0.00036093247199718863,0.00036093247199718863,0.0,0.0,0.0,1.3836387964580448
2025-08-25 06:00:00,1.3839733062841542,1.3824357993491245,1.383243294467271,1.3839733062841542,1.3839733062841542,-0.0011521931505364955,-0.0011521931505364955,-0.0011521931505364955,0.0005605346091721526,0.0005605346091721526,0.0005605346091721526,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0007949261306688604,-0.0007949261306688604,-0.0007949261306688604,-0.0017215329583903617,-0.0017215329583903617,-0.0017215329583903617,0.00035726701986763513,0.00035726701986763513,0.00035726701986763513,0.0,0.0,0.0,1.3828731497388407
2025-08-25 07:00:00,1.3839413639170421,1.3832596573465474,1.3841526845894905,1.3839413639170421,1.3839413639170421,-0.0005043104181790266,-0.0005043104181790266,-0.0005043104181790266,0.0005421828115128064,0.0005421828115128064,0.0005421828115128064,8.805198681713418e-06,8.805198681713418e-06,8.805198681713418e-06,-0.0001571617227837368,-0.0001571617227837368,-0.0001571617227837368,-0.0010552984283735464,-0.0010552984283735464,-0.0010552984283735464,0.0003471486953952899,0.0003471486953952899,0.0003471486953952899,0.0,0.0,0.0,1.3837238613080574
2025-08-25 08:00:00,1.3839094215499297,1.382669443101563,1.3835217280228782,1.3839094215499297,1.3839094215499297,-0.000907091051217253,-0.000907091051217253,-0.000907091051217253,0.0005101984284669171,0.0005101984284669171,0.0005101984284669171,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0005762151134653644,-0.0005762151134653644,-0.0005762151134653644,-0.0013836161715446123,-0.0013836161715446123,-0.0013836161715446123,0.0003308759377518885,0.0003308759377518885,0.0003308759377518885,0.0,0.0,0.0,1.3831119920255655
2025-08-25 09:00:00,1.3838774791828177,1.3829878075935025,1.3837445679955314,1.3838774791828177,1.3838774791828177,-0.0006616195374363644,-0.0006616195374363644,-0.0006616195374363644,0.0004913215793759361,0.0004913215793759361,0.0004913215793759361,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0003528099383303059,-0.0003528099383303059,-0.0003528099383303059,-0.0011192678086727427,-0.0011192678086727427,-0.0011192678086727427,0.0003088095991060584,0.0003088095991060584,0.0003088095991060584,0.0,0.0,0.0,1.3833892334547304
2025-08-25 10:00:00,1.3838455368157054,1.383160831515577,1.383892824423033,1.3838455368157054,1.3838455368157054,-0.0004668171631938419,-0.0004668171631938419,-0.0004668171631938419,0.0004829332576938314,0.0004829332576938314,0.0004829332576938314,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.00018544935556074466,-0.00018544935556074466,-0.00018544935556074466,-0.0009160771127481155,-0.0009160771127481155,-0.0009160771127481155,0.0002813678076330974,0.0002813678076330974,0.0002813678076330974,0.0,0.0,0.0,1.3835889035527074
2025-08-25 11:00:00,1.3838135944485932,1.3823212892487688,1.3830736241904928,1.3838135944485932,1.3838135944485932,-0.0010290435954825473,-0.0010290435954825473,-0.0010290435954825473,0.0004630063057394644,0.0004630063057394644,0.0004630063057394644,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0007800233635421414,-0.0007800233635421414,-0.0007800233635421414,-0.0014583765930824538,-0.0014583765930824538,-0.0014583765930824538,0.0002490202319404057,0.0002490202319404057,0.0002490202319404057,0.0,0.0,0.0,1.3827341875141361
2025-08-25 12:00:00,1.383781652081481,1.382373522599172,1.3830735764236486,1.383781652081481,1.383781652081481,-0.0010031453858777338,-0.0010031453858777338,-0.0010031453858777338,0.00039483712819437513,0.00039483712819437513,0.00039483712819437513,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0007908635646039049,-0.0007908635646039049,-0.0007908635646039049,-0.0013643092059325511,-0.0013643092059325511,-0.0013643092059325511,0.0002122818212738289,0.0002122818212738289,0.0002122818212738289,0.0,0.0,0.0,1.3826872695914822
2025-08-25 13:00:00,1.3837497097143687,1.3821016859445763,1.3829324854634957,1.3837497097143687,1.3837497097143687,-0.0010712830862466948,-0.0010712830862466948,-0.0010712830862466948,0.000366528105170162,0.000366528105170162,0.000366528105170162,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0008995769845009319,-0.0008995769845009319,-0.0008995769845009319,-0.001404137883277299,-0.001404137883277299,-0.001404137883277299,0.00017170610174576284,0.00017170610174576284,0.00017170610174576284,0.0,0.0,0.0,1.3825049203231998
2025-08-25 14:00:00,1.3837177673472565,1.3820154819414585,1.3826863058741574,1.3837177673472565,1.3837177673472565,-0.0011464301708433724,-0.0011464301708433724,-0.0011464301708433724,0.0003125228150555671,0.0003125228150555671,0.0003125228150555671,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0010185520572323272,-0.0010185520572323272,-0.0010185520572323272,-0.0014252796777593816,-0.0014252796777593816,-0.0014252796777593816,0.00012787811361104516,0.00012787811361104516,0.00012787811361104516,0.0,0.0,0.0,1.382308378768696
2025-08-25 15:00:00,1.3836858249801443,1.3825912794915696,1.3834444990836858,1.3836858249801443,1.3836858249801443,-0.0005375237309369929,-0.0005375237309369929,-0.0005375237309369929,0.0002889267536918407,0.0002889267536918407,0.0002889267536918407,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.0004561166525602521,-0.0004561166525602521,-0.0004561166525602521,-0.0007927771764892758,-0.0007927771764892758,-0.0007927771764892758,8.140707837674082e-05,8.140707837674082e-05,8.140707837674082e-05,0.0,0.0,0.0,1.3830547028334592
2025-08-25 16:00:00,1.383653882613032,1.383025741605522,1.3837251911902564,1.383653882613032,1.383653882613032,-0.0002545456852730743,-0.0002545456852730743,-0.0002545456852730743,0.00035499572551027456,0.00035499572551027456,0.00035499572551027456,-3.367330813955784e-05,-3.367330813955784e-05,-3.367330813955784e-05,-0.00022162679794503247,-0.00022162679794503247,-0.00022162679794503247,-0.000575868102643791,-0.000575868102643791,-0.000575868102643791,3.2918887328041866e-05,3.2918887328041866e-05,3.2918887328041866e-05,0.0,0.0,0.0,1.3833472278335643
