forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,969.222633517507
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,929.758862861569
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,971.324728027598
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,929.209169033314
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,946.421210837384
forex1,2017-03-10-13-51-26,sa,10,3,25,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.067286753608
forex1,2017-03-10-13-51-26,sa,10,3,25,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,990.670307121804
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,973.729485838059
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,933.319753485214
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,924.392800875378
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,921.902085942708
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,933.243976564737
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,960.495325438414
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,917.190491846136
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,931.751143123475
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,937.291914583872
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,931.605101782251
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,917.144054749261
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,917.645412344206
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,922.033422853579
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,916.695313875884
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,971.732081565149
forex1,2017-03-10-13-51-26,sa,10,3,25,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,930.389074086264
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,948.625467902821
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,945.123392182935
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,956.216504179325
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,944.754608835007
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,926.902219887215
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,919.257418483525
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,974.14489600579
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,915.512806456386
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.10578137825
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,937.547374250893
forex1,2017-03-10-13-51-26,sa,10,3,25,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,917.078164021185
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,940.648176636156
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,924.520544390192
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,928.511899551791
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,933.200940608487
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,937.012563907365
forex1,2017-03-10-13-51-26,sa,10,3,25,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,965.300253866258
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,964.388075002045
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,917.130787619668
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,920.981730513372
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,925.494470162509
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,930.5249288098
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,925.242825331863
forex1,2017-03-10-13-51-26,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,921.974869568668
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,958.392668412982
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,977.056281733501
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,929.367719256529
forex1,2017-03-10-13-51-26,sa,10,3,25,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,936.303141605828
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,958.363595373641
forex1,2017-03-10-13-51-26,sa,10,3,25,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,994.094230063989
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,928.808415897063
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,919.810517938669
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,933.940586053936
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,967.67796084703
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,946.924043149388
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,925.392902697349
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,951.113836178354
forex1,2017-03-10-13-51-26,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,935.630888685621
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,941.151358100774
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,914.546106246314
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,941.404079257788
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,970.589149931708
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,955.806077412966
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,968.778476821258
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,936.806393125314
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,929.888774209713
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,913.865423701427
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.63847747338
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.184436660978
forex1,2017-03-10-13-51-26,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,916.639052638658
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,973.217619346669
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,935.91477983516
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,962.474301612446
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,917.259089282842
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,970.680511473452
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,941.905028872007
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,955.475780884096
forex1,2017-03-10-13-51-26,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,970.75337438504
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,915.097072943114
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,954.715304899779
forex1,2017-03-10-13-51-26,sa,10,3,33,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,958.610451119833
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,941.226166301164
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,951.505073535436
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,920.602913406087
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,922.533519119428
forex1,2017-03-10-13-51-26,sa,10,3,26,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,962.48814240654
forex1,2017-03-10-13-51-26,sa,10,3,34,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,939.23336600702
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,929.638904970586
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,917.128773690368
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.805999902975
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,918.069182832373
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,933.054473975953
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,919.550950044894
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,947.824471324555
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,976.489265974992
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,946.114511282408
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,943.230440684107
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,939.907197672303
forex1,2017-03-10-13-51-26,sa,10,3,35,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,36,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,970.536774075784
forex1,2017-03-10-13-51-26,sa,10,3,29,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,975.279033632858
forex1,2017-03-10-13-51-26,sa,10,3,32,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,939.023002296253
forex1,2017-03-10-13-51-26,sa,10,3,31,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,920.284806359457
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,934.58116466151
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,970.595060936284
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
forex1,2017-03-10-13-51-26,sa,10,3,28,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,929.465856765526
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,939.730741477846
forex1,2017-03-10-13-51-26,sa,10,3,30,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,937.829123063141
forex1,2017-03-10-13-51-26,sa,10,3,27,1000,0,0,21,0.05,10,0.01,0.03,1.2,0.5,50,1e-06,0,0.3,sigmoid_approx,sigmoid_approx,100,0.1,0.01,0.7,,1001
