ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-05-22 23:00:00,0.8266335299983154,0.820986324603156,0.8330760471704801,0.8266335299983154,0.8266335299983154,0.0023140916661366973,0.0023140916661366973,0.0023140916661366973,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0023290595675581143,0.0023290595675581143,0.0023290595675581143,0.0002996643855453804,0.0002996643855453804,0.0002996643855453804,-0.00024829289381265193,-0.00024829289381265193,-0.00024829289381265193,-0.0025831565740744374,-0.0025831565740744374,-0.0025831565740744374,0.0008762559626673943,0.0008762559626673943,0.0008762559626673943,-0.002014427280591317,-0.002014427280591317,-0.002014427280591317,0.0,0.0,0.0,0.8268812426271535
2025-05-25 23:00:00,0.82504396517965,0.8215146865923991,0.833884733740644,0.82504396517965,0.82504396517965,0.004753128139044273,0.004753128139044273,0.004753128139044273,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0012771717726834525,0.0012771717726834525,0.0012771717726834525,0.0048748183670554975,0.0048748183670554975,0.0048748183670554975,0.0010782911018526904,0.0010782911018526904,0.0010782911018526904,-0.0003015189116468671,-0.0003015189116468671,-0.0003015189116468671,0.0007589585723567191,0.0007589585723567191,0.0007589585723567191,0.0001216902280112243,0.0001216902280112243,0.0001216902280112243,0.0,0.0,0.0,0.8290659046547361
2025-05-26 23:00:00,0.8245141102400948,0.8212576578905666,0.8324900869812677,0.8245141102400948,0.8245141102400948,0.0018255325568054016,0.0018255325568054016,0.0018255325568054016,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0005397796638370634,-0.0005397796638370634,-0.0005397796638370634,0.0026864313571241436,0.0026864313571241436,0.0026864313571241436,-0.0014029723217328833,-0.0014029723217328833,-0.0014029723217328833,0.0014247047630379396,0.0014247047630379396,0.0014247047630379396,0.00040335417553913046,0.00040335417553913046,0.00040335417553913046,0.000860898800318742,0.000860898800318742,0.000860898800318742,0.0,0.0,0.0,0.8267291108002351
2025-05-27 23:00:00,0.8239847741500289,0.8150033628824591,0.8257885033196672,0.8239847741500289,0.8239847741500289,-0.002864661455935123,-0.002864661455935123,-0.002864661455935123,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.003549491996520001,-0.003549491996520001,-0.003549491996520001,-0.003249186878238732,-0.003249186878238732,-0.003249186878238732,-0.00034417251105553606,-0.00034417251105553606,-0.00034417251105553606,-0.0018040509576088069,-0.0018040509576088069,-0.0018040509576088069,0.0008928284054509429,0.0008928284054509429,0.0008928284054509429,-0.0003845254223036088,-0.0003845254223036088,-0.0003845254223036088,0.0,0.0,0.0,0.8213074936339921
2025-05-28 23:00:00,0.823455438059963,0.8213578994148379,0.8320602516345657,0.823455438059963,0.823455438059963,0.003267877215949583,0.003267877215949583,0.003267877215949583,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0007314964159342518,-0.0007314964159342518,-0.0007314964159342518,0.003805636958096703,0.003805636958096703,0.003805636958096703,0.002034968855198467,0.002034968855198467,0.002034968855198467,-0.0004262827153300056,-0.0004262827153300056,-0.0004262827153300056,0.0004504618882170954,0.0004504618882170954,0.0004504618882170954,0.0005377597421471197,0.0005377597421471197,0.0005377597421471197,0.0,0.0,0.0,0.8265892105083897
2025-05-29 23:00:00,0.822926101969897,0.8208265312242753,0.8329095864859012,0.822926101969897,0.822926101969897,0.0065389645521570176,0.0065389645521570176,0.0065389645521570176,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,7.862609277724355e-05,7.862609277724355e-05,7.862609277724355e-05,0.004524537271555492,0.004524537271555492,0.004524537271555492,0.0016053126444073892,0.0016053126444073892,0.0016053126444073892,0.0026695861970563554,0.0026695861970563554,0.0026695861970563554,0.00024521401411775146,0.00024521401411775146,0.00024521401411775146,-0.002014427280601525,-0.002014427280601525,-0.002014427280601525,0.0,0.0,0.0,0.8266494617899957
2025-06-01 23:00:00,0.821338095154968,0.813690939039799,0.8256996813382127,0.821338095154968,0.821338095154968,-0.00015215477513741025,-0.00015215477513741025,-0.00015215477513741025,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0008414231560612504,-0.0008414231560612504,-0.0008414231560612504,-3.0464547128392083e-05,-3.0464547128392083e-05,-3.0464547128392083e-05,-0.002619677774236521,-0.002619677774236521,-0.002619677774236521,0.0021104940283988133,0.0021104940283988133,0.0021104940283988133,-0.0007417734770367301,-0.0007417734770367301,-0.0007417734770367301,0.00012169022800901817,0.00012169022800901817,0.00012169022800901817,0.0,0.0,0.0,0.8213130734618598
2025-06-02 23:00:00,0.8208087595499918,0.8134554426100434,0.8254091211530324,0.8208087595499918,0.8208087595499918,-0.0026812130335379836,-0.0026812130335379836,-0.0026812130335379836,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0009660572086442249,-0.0009660572086442249,-0.0009660572086442249,-0.0018203142332328015,-0.0018203142332328015,-0.0018203142332328015,0.00027171772877199825,0.00027171772877199825,0.00027171772877199825,-0.0033872946603013543,-0.0033872946603013543,-0.0033872946603013543,-0.0005398044971626806,-0.0005398044971626806,-0.0005398044971626806,0.0008608988003051821,0.0008608988003051821,0.0008608988003051821,0.0,0.0,0.0,0.8193146296822208
2025-06-03 23:00:00,0.8202794239450154,0.8120173469523139,0.8240652373417022,0.8202794239450154,0.8202794239450154,-0.0023805461455602282,-0.0023805461455602282,-0.0023805461455602282,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.002329200074715492,-0.002329200074715492,-0.002329200074715492,-0.002765071567841868,-0.002765071567841868,-0.002765071567841868,-0.0015116367290927022,-0.0015116367290927022,-0.0015116367290927022,0.00037514736107037167,0.00037514736107037167,0.00037514736107037167,-0.0008550823066206839,-0.0008550823066206839,-0.0008550823066206839,-0.00038452542228163987,-0.00038452542228163987,-0.00038452542228163987,0.0,0.0,0.0,0.8180112926321793
2025-06-04 23:00:00,0.819750088340039,0.8152447389490516,0.8284124457580356,0.819750088340039,0.819750088340039,0.002073890904053193,0.002073890904053193,0.002073890904053193,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.001185969696121112,0.001185969696121112,0.001185969696121112,0.0026116506462033405,0.0026116506462033405,0.0026116506462033405,0.002074902783200119,0.002074902783200119,0.002074902783200119,-0.0019454510296683482,-0.0019454510296683482,-0.0019454510296683482,-0.0011817561493979677,-0.0011817561493979677,-0.0011817561493979677,0.0005377597421501478,0.0005377597421501478,0.0005377597421501478,0.0,0.0,0.0,0.8218909891879775
2025-06-05 23:00:00,0.8192207527743823,0.8136639457015992,0.8256430827041318,0.8192207527743823,0.8192207527743823,0.002592392470006711,0.002592392470006711,0.002592392470006711,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0004244935468351552,0.0004244935468351552,0.0004244935468351552,0.0005779651894120409,0.0005779651894120409,0.0005779651894120409,-0.0011313912674020441,-0.0011313912674020441,-0.0011313912674020441,0.0027215504090209635,0.0027215504090209635,0.0027215504090209635,-0.0013624858222456417,-0.0013624858222456417,-0.0013624858222456417,-0.00201442728059467,-0.00201442728059467,-0.00201442728059467,0.0,0.0,0.0,0.8196942338519299
2025-06-08 23:00:00,0.8176327460774118,0.8111679955605785,0.8223675150377322,0.8176327460774118,0.8176327460774118,0.00022196837035167783,0.00022196837035167783,0.00022196837035167783,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-4.21598458006456e-05,-4.21598458006456e-05,-4.21598458006456e-05,0.00034365859835848943,0.00034365859835848943,0.00034365859835848943,0.000537104286673937,0.000537104286673937,0.000537104286673937,-0.0014506548310811189,-0.0014506548310811189,-0.0014506548310811189,-0.000762546843238773,-0.000762546843238773,-0.000762546843238773,0.0001216902280068116,0.0001216902280068116,0.0001216902280068116,0.0,0.0,0.0,0.8179137326009007
2025-06-09 23:00:00,0.817103410511755,0.8159585766412198,0.827003647244653,0.817103410511755,0.817103410511755,0.004426709055334856,0.004426709055334856,0.004426709055334856,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0018001911138429813,0.0018001911138429813,0.0018001911138429813,0.0052876078556644964,0.0052876078556644964,0.0052876078556644964,0.0007336371276474748,0.0007336371276474748,0.0007336371276474748,0.0007204828699340005,0.0007204828699340005,0.0007204828699340005,-0.0007678276598878789,-0.0007678276598878789,-0.0007678276598878789,0.0008608988003296404,0.0008608988003296404,0.0008608988003296404,0.0,0.0,0.0,0.8214239329240671
2025-06-10 23:00:00,0.8165740749352225,0.8151451132189539,0.8269204857000968,0.8165740749352225,0.8165740749352225,0.005972838353848964,0.005972838353848964,0.005972838353848964,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0022477312410531768,0.0022477312410531768,0.0022477312410531768,0.005588312931561434,0.005588312931561434,0.005588312931561434,0.0001748482866751827,0.0001748482866751827,0.0001748482866751827,0.0009762221552337836,0.0009762221552337836,0.0009762221552337836,0.0006338110670885435,0.0006338110670885435,0.0006338110670885435,-0.00038452542228753115,-0.00038452542228753115,-0.00038452542228753115,0.0,0.0,0.0,0.8211373463977608
2025-06-11 23:00:00,0.8160447393586902,0.8154724166627655,0.8266776088093533,0.8160447393586902,0.8160447393586902,0.004199682427003953,0.004199682427003953,0.004199682427003953,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0008249181619104814,0.0008249181619104814,0.0008249181619104814,0.004737442169143569,0.004737442169143569,0.004737442169143569,0.0003849054654378734,0.0003849054654378734,0.0003849054654378734,0.0002490955431324021,0.0002490955431324021,0.0002490955431324021,0.000800537652724918,0.000800537652724918,0.000800537652724918,0.0005377597421396157,0.0005377597421396157,0.0005377597421396157,0.0,0.0,0.0,0.8199107041188357
2025-06-12 23:00:00,0.8155154037821576,0.8080513101104863,0.8203634756327737,0.8155154037821576,0.8155154037821576,0.0013078806155023199,0.0013078806155023199,0.0013078806155023199,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0012113657907786993,-0.0012113657907786993,-0.0012113657907786993,-0.0007065466650982141,-0.0007065466650982141,-0.0007065466650982141,-0.0007562045856098868,-0.0007562045856098868,-0.0007562045856098868,0.00052243343670151,0.00052243343670151,0.00052243343670151,0.0008127919513911177,0.0008127919513911177,0.0008127919513911177,-0.002014427280600534,-0.002014427280600534,-0.002014427280600534,0.0,0.0,0.0,0.8149392040932791
2025-06-15 23:00:00,0.8139273970525602,0.8059564570968974,0.8187205473848715,0.8139273970525602,0.8139273970525602,-0.001965032296341418,-0.001965032296341418,-0.001965032296341418,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0009782921541825929,-0.0009782921541825929,-0.0009782921541825929,-0.0018433420683368117,-0.0018433420683368117,-0.0018433420683368117,-0.002349377844819701,-0.002349377844819701,-0.002349377844819701,-0.0009624413936717311,-0.0009624413936717311,-0.0009624413936717311,0.0003848534925343294,0.0003848534925343294,0.0003848534925343294,0.00012169022800460547,0.00012169022800460547,0.00012169022800460547,0.0,0.0,0.0,0.8124270504410014
2025-06-16 23:00:00,0.8133980612607509,0.8078170103915213,0.8202611705853323,0.8133980612607509,0.8133980612607509,-9.41445855614214e-05,-9.41445855614214e-05,-9.41445855614214e-05,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0002897627206807654,-0.0002897627206807654,-0.0002897627206807654,0.0007667542147546591,0.0007667542147546591,0.0007667542147546591,0.0010702184086213325,0.0010702184086213325,0.0010702184086213325,-0.0030355656036041736,-0.0030355656036041736,-0.0030355656036041736,0.0002207397263039074,0.0002207397263039074,0.0002207397263039074,0.0008608988003160805,0.0008608988003160805,0.0008608988003160805,0.0,0.0,0.0,0.8140217376524959
2025-06-17 23:00:00,0.8128687254689413,0.8111718035078732,0.8221199028205958,0.8128687254689413,0.8128687254689413,0.00563675211911331,0.00563675211911331,0.00563675211911331,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0015291796146644236,0.0015291796146644236,0.0015291796146644236,0.005252226696837961,0.005252226696837961,0.005252226696837961,0.0005978252934571503,0.0005978252934571503,0.0005978252934571503,0.0014142001329353812,0.0014142001329353812,0.0014142001329353812,0.00015532147425807575,0.00015532147425807575,0.00015532147425807575,-0.00038452542227534786,-0.00038452542227534786,-0.00038452542227534786,0.0,0.0,0.0,0.817138096289874
2025-06-18 23:00:00,0.8123393896771319,0.8111006197783326,0.8220269921185438,0.8123393896771319,0.8123393896771319,0.004996420557995535,0.004996420557995535,0.004996420557995535,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0006453565649876826,0.0006453565649876826,0.0006453565649876826,0.00553418030015174,0.00553418030015174,0.00553418030015174,0.0010499163821917202,0.0010499163821917202,0.0010499163821917202,0.0007994963661033919,0.0007994963661033919,0.0007994963661033919,0.0005614256409144627,0.0005614256409144627,0.0005614256409144627,0.000537759742156204,0.000537759742156204,0.000537759742156204,0.0,0.0,0.0,0.8168350223245204
2025-06-19 23:00:00,0.8118100538853226,0.8102245810277853,0.8228279216581962,0.8118100538853226,0.8118100538853226,0.006916040780943896,0.006916040780943896,0.006916040780943896,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.00229693224185794,0.00229693224185794,0.00229693224185794,0.004901613500333154,0.004901613500333154,0.004901613500333154,0.0007839724580036389,0.0007839724580036389,0.0007839724580036389,0.0013877820253889413,0.0013877820253889413,0.0013877820253889413,0.0005071284518950984,0.0005071284518950984,0.0005071284518950984,-0.0020144272806107426,-0.0020144272806107426,-0.0020144272806107426,0.0,0.0,0.0,0.8157892330051532
2025-06-22 23:00:00,0.8066823464977894,0.8034316092116792,0.8167667678333078,0.8066823464977894,0.8066823464977894,0.004430389380137,0.004430389380137,0.004430389380137,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0013767842077120236,0.0013767842077120236,0.0013767842077120236,0.004552079608155578,0.004552079608155578,0.004552079608155578,-0.0005300088897239061,-0.0005300088897239061,-0.0005300088897239061,0.0010417212410193857,0.0010417212410193857,0.0010417212410193857,0.0006016672173312185,0.0006016672173312185,0.0006016672173312185,0.00012169022801857736,0.00012169022801857736,0.00012169022801857736,0.0,0.0,0.0,0.8103544287575409
2025-06-23 23:00:00,0.804973110701945,0.8042173631012954,0.8147038252236182,0.804973110701945,0.804973110701945,0.003956178904753534,0.003956178904753534,0.003956178904753534,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0012265819226509626,0.0012265819226509626,0.0012265819226509626,0.004817077705075064,0.004817077705075064,0.004817077705075064,0.0005594446808174403,0.0005594446808174403,0.0005594446808174403,-0.0006681031786578007,-0.0006681031786578007,-0.0006681031786578007,0.0008980298761446543,0.0008980298761446543,0.0008980298761446543,0.0008608988003215297,0.0008608988003215297,0.0008608988003215297,0.0,0.0,0.0,0.8088507287266923
2025-06-24 23:00:00,0.8032638749061004,0.7995699671411476,0.8109377860515476,0.8032638749061004,0.8032638749061004,0.0021855876902962534,0.0021855876902962534,0.0021855876902962534,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,3.4773085334354404e-05,3.4773085334354404e-05,3.4773085334354404e-05,0.0018010622680330888,0.0018010622680330888,0.0018010622680330888,-0.0012073150901432321,-0.0012073150901432321,-0.0012073150901432321,0.0007495534130721026,0.0007495534130721026,0.0007495534130721026,0.0006683506782347504,0.0006683506782347504,0.0006683506782347504,-0.00038452542226316447,-0.00038452542226316447,-0.00038452542226316447,0.0,0.0,0.0,0.8047106031624679
2025-06-25 23:00:00,0.8015528176507601,0.7942036758302329,0.8058782923488426,0.8015528176507601,0.8015528176507601,-0.0025216609155500817,-0.0025216609155500817,-0.0025216609155500817,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0018762674552815176,-0.0018762674552815176,-0.0018762674552815176,-0.001983901173404086,-0.001983901173404086,-0.001983901173404086,-0.0018313645974705746,-0.0018313645974705746,-0.0018313645974705746,-0.0015494510631453224,-0.0015494510631453224,-0.0015494510631453224,0.0007951965965490549,0.0007951965965490549,0.0007951965965490549,0.0005377597421459953,0.0005377597421459953,0.0005377597421459953,0.0,0.0,0.0,0.7999626160752774
2025-06-26 23:00:00,0.7998417603954199,0.7917577528111376,0.80345866587464,0.7998417603954199,0.7998417603954199,-0.0007468679423020158,-0.0007468679423020158,-0.0007468679423020158,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0013958594545718371,-0.0013958594545718371,-0.0013958594545718371,-0.002761295222912263,-0.002761295222912263,-0.002761295222912263,-0.00019906628983546026,-0.00019906628983546026,-0.00019906628983546026,-0.002361498424822981,-0.002361498424822981,-0.002361498424822981,0.0012693306231299842,0.0012693306231299842,0.0012693306231299842,-0.0020144272806102473,-0.0020144272806102473,-0.0020144272806102473,0.0,0.0,0.0,0.7976331611633543
2025-06-29 23:00:00,0.7947085886293992,0.7921596155014504,0.8039247838120667,0.7947085886293992,0.7947085886293992,0.0034905238662911206,0.0034905238662911206,0.0034905238662911206,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.00012076118687021856,0.00012076118687021856,0.00012076118687021856,0.0036122140942831814,0.0036122140942831814,0.0036122140942831814,-0.0005905240408424148,-0.0005905240408424148,-0.0005905240408424148,-0.00023746256128577128,-0.00023746256128577128,-0.00023746256128577128,0.00225752367775081,0.00225752367775081,0.00225752367775081,0.00012169022799206103,0.00012169022799206103,0.00012169022799206103,0.0,0.0,0.0,0.7975792461940941
2025-06-30 23:00:00,0.7929975313740589,0.7891695621380638,0.801284888746082,0.7929975313740589,0.7929975313740589,0.0016412254397938039,0.0016412254397938039,0.0016412254397938039,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0012660306436409708,-0.0012660306436409708,-0.0012660306436409708,0.002502124240114603,0.002502124240114603,0.002502124240114603,-0.0005380704539778125,-0.0005380704539778125,-0.0005380704539778125,-0.000746848804173587,-0.000746848804173587,-0.000746848804173587,0.002251949737787896,0.002251949737787896,0.002251949737787896,0.0008608988003207996,0.0008608988003207996,0.0008608988003207996,0.0,0.0,0.0,0.7949817097196611
2025-07-01 23:00:00,0.7930038545233478,0.7861320572118159,0.7978995673238941,0.7930038545233478,0.7930038545233478,-0.0006873751777664129,-0.0006873751777664129,-0.0006873751777664129,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.002938029562545338,-0.002938029562545338,-0.002938029562545338,-0.001071900600053543,-0.001071900600053543,-0.001071900600053543,-0.0013412236541851805,-0.0013412236541851805,-0.0013412236541851805,-0.0006785933271260147,-0.0006785933271260147,-0.0006785933271260147,0.002330245762291842,0.002330245762291842,0.002330245762291842,-0.00038452542228713027,-0.00038452542228713027,-0.00038452542228713027,0.0,0.0,0.0,0.7921538332158394
2025-07-02 23:00:00,0.7930101776726365,0.7850639026503139,0.799734889414848,0.7930101776726365,0.7930101776726365,-0.0010366642089339488,-0.0010366642089339488,-0.0010366642089339488,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.004167041208145211,-0.004167041208145211,-0.004167041208145211,-0.000498904466784925,-0.000498904466784925,-0.000498904466784925,-0.00037539179898953175,-0.00037539179898953175,-0.00037539179898953175,-0.001723700213027703,-0.001723700213027703,-0.001723700213027703,0.003289243407430219,0.003289243407430219,0.003289243407430219,0.0005377597421490235,0.0005377597421490235,0.0005377597421490235,0.0,0.0,0.0,0.7926145413527897
2025-07-03 23:00:00,0.7930165008219252,0.786511073418253,0.7975290409576636,0.7930165008219252,0.7930165008219252,0.0007897366883473235,0.0007897366883473235,0.0007897366883473235,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.004482987369726651,-0.004482987369726651,-0.004482987369726651,-0.0012246905922560672,-0.0012246905922560672,-0.0012246905922560672,0.000417563685127413,0.000417563685127413,0.000417563685127413,-0.00046690696084672917,-0.00046690696084672917,-0.00046690696084672917,0.003381841729995013,0.003381841729995013,0.003381841729995013,-0.0020144272806033913,-0.0020144272806033913,-0.0020144272806033913,0.0,0.0,0.0,0.7920453009738648
2025-07-06 23:00:00,0.7930354702697915,0.7883846843061709,0.7998844720632949,0.7930354702697915,0.7930354702697915,0.0034333976425593043,0.0034333976425593043,0.0034333976425593043,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.003234800280028209,-0.003234800280028209,-0.003234800280028209,0.003555087870565337,0.003555087870565337,0.003555087870565337,0.000917537418695053,0.000917537418695053,0.000917537418695053,0.0005649300989447975,0.0005649300989447975,0.0005649300989447975,0.0032455048011493844,0.0032455048011493844,0.0032455048011493844,0.00012169022800603271,0.00012169022800603271,0.00012169022800603271,0.0,0.0,0.0,0.7958547810510757
2025-07-07 23:00:00,0.7930417934190802,0.7908762870307777,0.8003813843057618,0.7930417934190802,0.7930417934190802,0.0031484519616625448,0.0031484519616625448,0.0031484519616625448,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.003566905473265716,-0.003566905473265716,-0.003566905473265716,0.004009350761988793,0.004009350761988793,0.004009350761988793,0.00017429597158518604,0.00017429597158518604,0.00017429597158518604,0.0012155232754229644,0.0012155232754229644,0.0012155232754229644,0.003385312584121832,0.003385312584121832,0.003385312584121832,0.0008608988003262488,0.0008608988003262488,0.0008608988003262488,0.0,0.0,0.0,0.7962213761378139
2025-07-08 23:00:00,0.793048116568369,0.7895726924264842,0.8025871203505337,0.793048116568369,0.793048116568369,0.0047479181560181015,0.0047479181560181015,0.0047479181560181015,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.001611804005323318,-0.001611804005323318,-0.001611804005323318,0.004363392733743154,0.004363392733743154,0.004363392733743154,0.0010600532682238223,0.0010600532682238223,0.0010600532682238223,0.00024837684051925947,0.00024837684051925947,0.00024837684051925947,0.0031110664488000596,0.0031110664488000596,0.0031110664488000596,-0.00038452542227494714,-0.00038452542227494714,-0.00038452542227494714,0.0,0.0,0.0,0.7965084969577122
2025-07-09 23:00:00,0.7930544397176578,0.7921932746715314,0.8043228122030986,0.7930544397176578,0.7930544397176578,0.006164842296072562,0.006164842296072562,0.006164842296072562,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.00017659391793919325,-0.00017659391793919325,-0.00017659391793919325,0.006702602038224614,0.006702602038224614,0.006702602038224614,-0.00016692416146152464,-0.00016692416146152464,-0.00016692416146152464,0.0014009726960991062,0.0014009726960991062,0.0014009726960991062,0.003167162075575895,0.003167162075575895,0.003167162075575895,0.0005377597421520519,0.0005377597421520519,0.0005377597421520519,0.0,0.0,0.0,0.7983699680217324
2025-07-10 23:00:00,0.7930607628669465,0.7884536435360807,0.8005085944925096,0.7930607628669465,0.7930607628669465,0.003768377307121684,0.003768377307121684,0.003768377307121684,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,-0.0005447614906449171,-0.0005447614906449171,-0.0005447614906449171,0.0017539500265187887,0.0017539500265187887,0.0017539500265187887,-0.0006260372264428052,-0.0006260372264428052,-0.0006260372264428052,-0.0001956374652985263,-0.0001956374652985263,-0.0001956374652985263,0.0031945878857096545,0.0031945878857096545,0.0031945878857096545,-0.002014427280602895,-0.002014427280602895,-0.002014427280602895,0.0,0.0,0.0,0.7944517518130079
2025-07-13 23:00:00,0.7930797323148128,0.7933952037882572,0.8061657230271819,0.7930797323148128,0.7930797323148128,0.007357685443071434,0.007357685443071434,0.007357685443071434,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0010406945782821331,0.0010406945782821331,0.0010406945782821331,0.007479375671059082,0.007479375671059082,0.007479375671059082,0.001248159517637794,0.001248159517637794,0.001248159517637794,-0.0007930605042598096,-0.0007930605042598096,-0.0007930605042598096,0.0039216662476130384,0.0039216662476130384,0.0039216662476130384,0.00012169022798764833,0.00012169022798764833,0.00012169022798764833,0.0,0.0,0.0,0.7990114735698983
2025-07-14 23:00:00,0.7930860554641016,0.7951856175750136,0.8060692474879402,0.7930860554641016,0.7930860554641016,0.009649901199451,0.009649901199451,0.009649901199451,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.0016861034908861189,0.0016861034908861189,0.0016861034908861189,0.010510799999763688,0.010510799999763688,0.010510799999763688,0.00021042253763477425,0.00021042253763477425,0.00021042253763477425,0.0016457468394293251,0.0016457468394293251,0.0016457468394293251,0.004167402727702501,0.004167402727702501,0.004167402727702501,0.0008608988003126891,0.0008608988003126891,0.0008608988003126891,0.0,0.0,0.0,0.8014220243756863
2025-07-15 23:00:00,0.7930923786133903,0.7946250096936246,0.8066063276394186,0.7930923786133903,0.7930923786133903,0.01018731347255153,0.01018731347255153,0.01018731347255153,0.0009701128018991385,0.0009701128018991385,0.0009701128018991385,0.0009701128018991396,0.0009701128018991396,0.0009701128018991396,0.003265798579909858,0.003265798579909858,0.003265798579909858,0.009802788050270692,0.009802788050270692,0.009802788050270692,0.0004907787863274252,0.0004907787863274252,0.0004907787863274252,0.00029538670480500024,0.00029538670480500024,0.00029538670480500024,0.004195123797710969,0.004195123797710969,0.004195123797710969,-0.00038452542228083815,-0.00038452542228083815,-0.00038452542228083815,0.0,0.0,0.0,0.8008668951052225
