ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 23:00:00,0.6548625937852081,0.651623174710257,0.6531826579641701,0.6548625937852081,0.6548625937852081,-1.1710051527211034e-05,-1.1710051527211034e-05,-1.1710051527211034e-05,-0.00044239309403488233,-0.00044239309403488233,-0.00044239309403488233,7.018026180233665e-05,7.018026180233665e-05,7.018026180233665e-05,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,-0.0002166703818389601,-0.0002166703818389601,-0.0002166703818389601,-0.0037596820214020623,-0.0037596820214020623,-0.0037596820214020623,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,2.317053683405387e-05,2.317053683405387e-05,2.317053683405387e-05,-0.00030634310289049603,-0.00030634310289049603,-0.00030634310289049603,9.195059184993172e-05,9.195059184993172e-05,9.195059184993172e-05,-0.00331728892736718,-0.00331728892736718,-0.00331728892736718,0.0,0.0,0.0,0.652400518664865
2025-09-05 00:00:00,0.6548530524274724,0.651793524559964,0.6531930844669535,0.6548530524274724,0.6548530524274724,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,-0.0002920608051737555,-0.0002920608051737555,-0.0002920608051737555,6.297817814823775e-06,6.297817814823775e-06,6.297817814823775e-06,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0001850062470425429,-0.0001850062470425429,-0.0001850062470425429,-0.0034262518894868483,-0.0034262518894868483,-0.0034262518894868483,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,6.468298564315047e-05,6.468298564315047e-05,6.468298564315047e-05,-0.00029534030546820607,-0.00029534030546820607,-0.00029534030546820607,4.7132223502946425e-05,4.7132223502946425e-05,4.7132223502946425e-05,-0.003134191084313092,-0.003134191084313092,-0.003134191084313092,0.0,0.0,0.0,0.6526093609192565
2025-09-05 01:00:00,0.6548435110697367,0.6521613421702,0.6540903365684115,0.6548435110697367,0.6548435110697367,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00029583567508800263,0.00029583567508800263,0.00029583567508800263,-5.75846261726889e-05,-5.75846261726889e-05,-5.75846261726889e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0005422404714087444,0.0005422404714087444,0.0005422404714087444,-0.002631281291483356,-0.002631281291483356,-0.002631281291483356,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,8.134246756586475e-05,8.134246756586475e-05,8.134246756586475e-05,-0.0002828913887833043,-0.0002828913887833043,-0.0002828913887833043,-5.744396930668613e-05,-5.744396930668613e-05,-5.744396930668613e-05,-0.002927116966571359,-0.002927116966571359,-0.002927116966571359,0.0,0.0,0.0,0.6531204335902097
2025-09-05 02:00:00,0.654833969712001,0.6525046595600817,0.6538776897334215,0.654833969712001,0.654833969712001,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00022613420808176695,0.00022613420808176695,0.00022613420808176695,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.00047928213638530093,0.00047928213638530093,0.00047928213638530093,-0.0024719665006092853,-0.0024719665006092853,-0.0024719665006092853,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,4.814981205517454e-05,4.814981205517454e-05,4.814981205517454e-05,-0.0002963331573334656,-0.0002963331573334656,-0.0002963331573334656,7.701113573426993e-05,7.701113573426993e-05,7.701113573426993e-05,-0.0026981007086910526,-0.0026981007086910526,-0.0026981007086910526,0.0,0.0,0.0,0.6532152420754119
2025-09-05 03:00:00,0.6548244283542654,0.6524326463753973,0.6541177709431638,0.6548244283542654,0.6548244283542654,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00016432523776060992,0.00016432523776060992,0.00016432523776060992,-0.00016823226487073378,-0.00016823226487073378,-0.00016823226487073378,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0005267225050854239,0.0005267225050854239,0.0005267225050854239,-0.0022851552932393127,-0.0022851552932393127,-0.0022851552932393127,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.0008471608839911e-05,-1.0008471608839911e-05,-1.0008471608839911e-05,-0.0002963055349931801,-0.0002963055349931801,-0.0002963055349931801,7.701113573426993e-05,7.701113573426993e-05,7.701113573426993e-05,-0.002449480530999923,-0.002449480530999923,-0.002449480530999923,0.0,0.0,0.0,0.6533280528456692
2025-09-05 04:00:00,0.6548148869965297,0.6527230201205372,0.654379674472666,0.6548148869965297,0.6548148869965297,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00024011901992750348,0.00024011901992750348,0.00024011901992750348,-0.00020745700585786284,-0.00020745700585786284,-0.00020745700585786284,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0006217504831712576,0.0006217504831712576,0.0006217504831712576,-0.0019437547424371526,-0.0019437547424371526,-0.0019437547424371526,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,2.3242819321151745e-05,2.3242819321151745e-05,2.3242819321151745e-05,-0.00029462682473932114,-0.00029462682473932114,-0.00029462682473932114,6.207167961860821e-05,6.207167961860821e-05,6.207167961860821e-05,-0.002183873762364656,-0.002183873762364656,-0.002183873762364656,0.0,0.0,0.0,0.6535420874545117
2025-09-05 05:00:00,0.654805345638794,0.6524446298620092,0.654310869997235,0.654805345638794,0.654805345638794,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,-0.0002901054768205012,-0.0002901054768205012,-0.0002901054768205012,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.000352611348377419,0.000352611348377419,0.000352611348377419,-0.0021942534900643764,-0.0021942534900643764,-0.0021942534900643764,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-8.476950560378219e-05,-8.476950560378219e-05,-8.476950560378219e-05,-0.00028343111399613426,-0.00028343111399613426,-0.00028343111399613426,-4.2504513191024336e-05,-4.2504513191024336e-05,-4.2504513191024336e-05,-0.0019041480132438752,-0.0019041480132438752,-0.0019041480132438752,0.0,0.0,0.0,0.6533685367238132
2025-09-05 06:00:00,0.6547958042810583,0.653261769627366,0.6547101217024613,0.6547958042810583,0.6547958042810583,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00035220492545803747,0.00035220492545803747,0.00035220492545803747,-0.00024052499216118943,-0.00024052499216118943,-0.00024052499216118943,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0005118724078073824,0.0005118724078073824,0.0005118724078073824,-0.0012611839113650803,-0.0012611839113650803,-0.0012611839113650803,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00017300303120447864,0.00017300303120447864,0.00017300303120447864,-0.00029908720196562404,-0.00029908720196562404,-0.00029908720196562404,0.0001367689601969171,0.0001367689601969171,0.0001367689601969171,-0.0016133888368231176,-0.0016133888368231176,-0.0016133888368231176,0.0,0.0,0.0,0.6539699863474697
2025-09-05 07:00:00,0.6547862629233226,0.6528488277721909,0.6545841492416514,0.6547862629233226,0.6547862629233226,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,-0.00013169936433274004,-0.00013169936433274004,-0.00013169936433274004,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.0004166422015448501,0.0004166422015448501,0.0004166422015448501,-0.0014465636271950087,-0.0014465636271950087,-0.0014465636271950087,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-6.821479650368875e-05,-6.821479650368875e-05,-6.821479650368875e-05,-0.00028546378408528586,-0.00028546378408528586,-0.00028546378408528586,2.313855155961043e-06,2.313855155961043e-06,2.313855155961043e-06,-0.0013148642628622689,-0.0013148642628622689,-0.0013148642628622689,0.0,0.0,0.0,0.6538390729317909
2025-09-05 08:00:00,0.654776721565587,0.6536889427534803,0.6553065447431208,0.654776721565587,0.654776721565587,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0006002012040466207,0.0006002012040466207,0.0006002012040466207,-0.00020745700585786286,-0.00020745700585786286,-0.00020745700585786286,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0008771378033542694,0.0008771378033542694,0.0008771378033542694,-0.0004117854259120218,-0.0004117854259120218,-0.0004117854259120218,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00019818686222154467,0.00019818686222154467,0.00019818686222154467,-0.00021532889888541487,-0.00021532889888541487,-0.00021532889888541487,-0.0002367174426946275,-0.0002367174426946275,-0.0002367174426946275,-0.0010119866299586426,-0.0010119866299586426,-0.0010119866299586426,0.0,0.0,0.0,0.6545070940544198
2025-09-05 09:00:00,0.6547671802078514,0.6537870858110216,0.6554126450293454,0.6547671802078514,0.6547671802078514,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0003714666183051174,0.0003714666183051174,0.0003714666183051174,-0.0001682322648707338,-0.0001682322648707338,-0.0001682322648707338,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0008297262709172258,0.0008297262709172258,0.0008297262709172258,-0.0003368055605116394,-0.0003368055605116394,-0.0003368055605116394,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.6799009558891252e-06,-1.6799009558891252e-06,-1.6799009558891252e-06,-0.00021591453415282887,-0.00021591453415282887,-0.00021591453415282887,-0.00022177798657896567,-0.00022177798657896567,-0.00022177798657896567,-0.0007082721788167568,-0.0007082721788167568,-0.0007082721788167568,0.0,0.0,0.0,0.6545466509807168
2025-09-05 10:00:00,0.6547576388501156,0.6538524446075917,0.6556308842493724,0.6547576388501156,0.6547576388501156,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0002619945333601234,0.0002619945333601234,0.0002619945333601234,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0006713354638757731,0.0006713354638757731,0.0006713354638757731,-0.00014530436697160462,-0.00014530436697160462,-0.00014530436697160462,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.8336497055686204e-05,-1.8336497055686204e-05,-1.8336497055686204e-05,-0.0002163973497697858,-0.0002163973497697858,-0.0002163973497697858,-0.00020683853046330389,-0.00020683853046330389,-0.00020683853046330389,-0.00040729890033172817,-0.00040729890033172817,-0.00040729890033172817,0.0,0.0,0.0,0.6546624997058827
2025-09-05 11:00:00,0.65474809749238,0.6541752451523367,0.6557492498980243,0.65474809749238,0.65474809749238,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0006740688324514372,0.0006740688324514372,0.0006740688324514372,-5.7584626172688966e-05,-5.7584626172688966e-05,-5.7584626172688966e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0004970492781575999,0.0004970492781575999,0.0004970492781575999,0.0005614056768456778,0.0005614056768456778,0.0005614056768456778,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.0008471608839911e-05,-1.0008471608839911e-05,-1.0008471608839911e-05,-0.0004896850255377133,-0.0004896850255377133,-0.0004896850255377133,0.0005849526436667705,0.0005849526436667705,0.0005849526436667705,-0.00011266315560575966,-0.00011266315560575966,-0.00011266315560575966,0.0,0.0,0.0,0.6551156767912162
2025-09-05 12:00:00,0.6547385561346443,0.6542931573721288,0.6558898397274384,0.6547385561346443,0.6547385561346443,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.00046283432437175783,0.00046283432437175783,0.00046283432437175783,6.297817814823744e-06,6.297817814823744e-06,6.297817814823744e-06,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.000290795497267783,0.000290795497267783,0.000290795497267783,0.0006348987198325237,0.0006348987198325237,0.0006348987198325237,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-5.995672843155018e-05,-5.995672843155018e-05,-5.995672843155018e-05,-0.0004787210276610547,-0.0004787210276610547,-0.0004787210276610547,0.0005550737314354469,0.0005550737314354469,0.0005550737314354469,0.0001720643954607659,0.0001720643954607659,0.0001720643954607659,0.0,0.0,0.0,0.6551542488057592
2025-09-05 13:00:00,0.6547290147769087,0.6554104081293087,0.6571294315775261,0.6547290147769087,0.6547290147769087,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0018942764148662,0.0018942764148662,0.0018942764148662,7.018026180233646e-05,7.018026180233646e-05,7.018026180233646e-05,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0013436090534968172,0.0013436090534968172,0.0013436090534968172,0.002337659424207052,0.002337659424207052,0.002337659424207052,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.0005418167160334102,0.0005418167160334102,0.0005418167160334102,9.558413312918415e-05,9.558413312918415e-05,9.558413312918415e-05,-0.0003412936355042599,-0.0003412936355042599,-0.0003412936355042599,0.0004433830093408522,0.0004433830093408522,0.0004433830093408522,0.0,0.0,0.0,0.6562595482286038
2025-09-05 14:00:00,0.654719473419173,0.6560876874145096,0.6575520971706119,0.654719473419173,0.654719473419173,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0023915229644161703,0.0023915229644161703,0.0023915229644161703,0.00012970922280283032,0.00012970922280283032,0.00012970922280283032,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0019038685531355894,0.0019038685531355894,0.0019038685531355894,0.0030894286302579343,0.0030894286302579343,0.0030894286302579343,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.0003168990908303128,0.0003168990908303128,0.0003168990908303128,0.0001979598472429855,0.0001979598472429855,0.0001979598472429855,-0.0003412936355042599,-0.0003412936355042599,-0.0003412936355042599,0.0006979056658417642,0.0006979056658417642,0.0006979056658417642,0.0,0.0,0.0,0.6567421825051416
2025-09-05 15:00:00,0.6547099320614372,0.6549275867111936,0.6567096677537526,0.6547099320614372,0.6547099320614372,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0008662395745767695,0.0008662395745767695,0.0008662395745767695,0.00018082790050038126,0.00018082790050038126,0.00018082790050038126,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0009321549466623908,0.0009321549466623908,0.0009321549466623908,0.0017986414914268876,0.0017986414914268876,0.0017986414914268876,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.000594086696719005,-0.000594086696719005,-0.000594086696719005,0.0007536003510412975,0.0007536003510412975,0.0007536003510412975,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.0009324019168501182,0.0009324019168501182,0.0009324019168501182,0.0,0.0,0.0,0.6558875205100921
2025-09-05 16:00:00,0.6547003907037017,0.6559085116649969,0.6573774283026589,0.6547003907037017,0.6547003907037017,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0018179533347770617,0.0018179533347770617,0.0018179533347770617,0.00022005264148751034,0.00022005264148751034,0.00022005264148751034,9.105810369740386e-05,9.105810369740386e-05,9.105810369740386e-05,0.0009656762356674033,0.0009656762356674033,0.0009656762356674033,0.0029617925701814177,0.0029617925701814177,0.0029617925701814177,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00019057299075311599,0.00019057299075311599,0.00019057299075311599,0.0007778386898525211,0.0007778386898525211,0.0007778386898525211,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.001143839235404356,0.001143839235404356,0.001143839235404356,0.0,0.0,0.0,0.6566394774565828
2025-09-05 17:00:00,0.6546908493459659,0.6556034211724185,0.6571725506745543,0.6546908493459659,0.6546908493459659,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0012949687701179005,0.0012949687701179005,0.0012949687701179005,0.00024471034448789403,0.00024471034448789403,0.00024471034448789403,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0009333110042325831,0.0009333110042325831,0.0009333110042325831,0.00262439111137193,0.00262439111137193,0.00262439111137193,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-8.517881620493127e-05,-8.517881620493127e-05,-8.517881620493127e-05,0.0007911146293628722,0.0007911146293628722,0.0007911146293628722,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.0013294223412540294,0.0013294223412540294,0.0013294223412540294,0.0,0.0,0.0,0.656409014191686
2025-09-05 18:00:00,0.6546813079882303,0.655048801971147,0.657011796253106,0.6546813079882303,0.6546813079882303,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0005794837426107165,0.0005794837426107165,0.0005794837426107165,0.00025312062779083696,0.00025312062779083696,0.00025312062779083696,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0002496062934491405,0.0002496062934491405,0.0002496062934491405,0.002066113742607476,0.002066113742607476,0.002066113742607476,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-0.000160172391501711,-0.000160172391501711,-0.000160172391501711,0.0008259176046329675,0.0008259176046329675,0.0008259176046329675,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.0014866299999967598,0.0014866299999967598,0.0014866299999967598,0.0,0.0,0.0,0.656033954035693
2025-09-05 19:00:00,0.6546717666304946,0.655422855485155,0.6569322821907964,0.6546717666304946,0.6546717666304946,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0005006936393780033,0.0005006936393780033,0.0005006936393780033,0.0002447103444878941,0.0002447103444878941,0.0002447103444878941,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,9.055385025549263e-05,9.055385025549263e-05,9.055385025549263e-05,0.0021139424621064015,0.0021139424621064015,0.0021139424621064015,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-8.504617582098913e-05,-8.504617582098913e-05,-8.504617582098913e-05,0.0008394640122161233,0.0008394640122161233,0.0008394640122161233,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.001613248822728398,0.001613248822728398,0.001613248822728398,0.0,0.0,0.0,0.6560557050767171
2025-09-05 20:00:00,0.654662225272759,0.655445431836373,0.6571215071469866,0.654662225272759,0.654662225272759,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0006397130299815644,0.0006397130299815644,0.0006397130299815644,0.00022005264148751037,0.00022005264148751037,0.00022005264148751037,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.00012235902316725484,0.00012235902316725484,0.00012235902316725484,0.002347116658116635,0.002347116658116635,0.002347116658116635,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.6660282854215575e-06,-1.6660282854215575e-06,-1.6660282854215575e-06,0.0008379814772946738,0.0008379814772946738,0.0008379814772946738,-0.0005056276527765394,-0.0005056276527765394,-0.0005056276527765394,0.001707403628135071,0.001707403628135071,0.001707403628135071,0.0,0.0,0.0,0.6561987938871363
2025-09-05 21:00:00,0.6546526839150233,0.6557356285010182,0.6573703058947435,0.6546526839150233,0.6546526839150233,5.958451735862383e-05,5.958451735862383e-05,5.958451735862383e-05,0.0008941008883425308,0.0008941008883425308,0.0008941008883425308,0.0001808279005003814,0.0001808279005003814,0.0001808279005003814,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0002974493592131789,0.0002974493592131789,0.0002974493592131789,0.0026616848576406795,0.0026616848576406795,0.0026616848576406795,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,8.176395758456576e-05,8.176395758456576e-05,8.176395758456576e-05,0.000838038902764455,0.000838038902764455,0.000838038902764455,-0.0005056276527765394,-0.0005056276527765394,-0.0005056276527765394,0.0017675839692981488,0.0017675839692981488,0.0017675839692981488,0.0,0.0,0.0,0.6563951630508137
2025-09-07 23:00:00,0.6541756160282397,0.65538715027514,0.6568886106491683,0.6541756160282397,0.6541756160282397,8.817141993236809e-05,8.817141993236809e-05,8.817141993236809e-05,0.0008341572484497801,0.0008341572484497801,0.0008341572484497801,7.018026180233665e-05,7.018026180233665e-05,7.018026180233665e-05,-9.167336115481877e-05,-9.167336115481877e-05,-9.167336115481877e-05,0.0004086702785720047,0.0004086702785720047,0.0004086702785720047,0.002866737415836427,0.002866737415836427,0.002866737415836427,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-1.661027039977367e-06,-1.661027039977367e-06,-1.661027039977367e-06,0.0008375160039928015,0.0008375160039928015,0.0008375160039928015,-0.0004757487405452158,-0.0004757487405452158,-0.0004757487405452158,0.002032580167386647,0.002032580167386647,0.002032580167386647,0.0,0.0,0.0,0.6560509657432357
2025-09-08 00:00:00,0.654166074670504,0.6547948688834031,0.6563796147286095,0.654166074670504,0.654166074670504,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0004483530872502787,-0.0004483530872502787,-0.0004483530872502787,6.297817814823775e-06,6.297817814823775e-06,6.297817814823775e-06,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0007237012932592593,-0.0007237012932592593,-0.0007237012932592593,0.0020720438945716303,0.0020720438945716303,0.0020720438945716303,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-5.170827365678655e-05,-5.170827365678655e-05,-5.170827365678655e-05,0.0008418351867723922,0.0008418351867723922,0.0008418351867723922,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.0025203969818219088,0.0025203969818219088,0.0025203969818219088,0.0,0.0,0.0,0.6555215354915609
2025-09-08 01:00:00,0.6541565333127684,0.6546041658788456,0.6562496165425731,0.6541565333127684,0.6541565333127684,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0010065653413083866,-0.0010065653413083866,-0.0010065653413083866,-5.75846261726889e-05,-5.75846261726889e-05,-5.75846261726889e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0012996319921498873,-0.0012996319921498873,-0.0012996319921498873,0.0019855600166255967,0.0019855600166255967,0.0019855600166255967,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,1.5028864992230472e-05,1.5028864992230472e-05,1.5028864992230472e-05,0.0008417594808277461,0.0008417594808277461,0.0008417594808277461,-0.0005056276527765394,-0.0005056276527765394,-0.0005056276527765394,0.002992125357933983,0.002992125357933983,0.002992125357933983,0.0,0.0,0.0,0.6554554003699287
2025-09-08 02:00:00,0.6541469919550327,0.6557887784006667,0.6576644532538224,0.6541469919550327,0.6541469919550327,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.000618094303445837,0.000618094303445837,0.000618094303445837,-0.00011711358717318281,-0.00011711358717318281,-0.00011711358717318281,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.00018136647867793312,0.00018136647867793312,0.00018136647867793312,0.004061930241547428,0.004061930241547428,0.004061930241547428,3.373726485268423e-05,3.373726485268423e-05,3.373726485268423e-05,0.00018216875157677897,0.00018216875157677897,0.00018216875157677897,0.0008577143333233536,0.0008577143333233536,0.0008577143333233536,-0.0005205671088922012,-0.0005205671088922012,-0.0005205671088922012,0.0034438359381015913,0.0034438359381015913,0.0034438359381015913,0.0,0.0,0.0,0.6568040914040721
2025-09-08 03:00:00,0.654137450597297,0.6557442243479717,0.6574469792134715,0.654137450597297,0.654137450597297,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.00016129547476006106,-0.00016129547476006106,-0.00016129547476006106,-0.00016823226487073378,-0.00016823226487073378,-0.00016823226487073378,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0002969335491016984,-0.0002969335491016984,-0.0002969335491016984,0.003710540302583761,0.003710540302583761,0.003710540302583761,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,-6.012477146430961e-05,-6.012477146430961e-05,-6.012477146430961e-05,0.0008402532672511441,0.0008402532672511441,0.0008402532672511441,-0.0004757487405452158,-0.0004757487405452158,-0.0004757487405452158,0.003871835777343822,0.003871835777343822,0.003871835777343822,0.0,0.0,0.0,0.6565646539711676
2025-09-08 04:00:00,0.6541279092395613,0.6557074582409843,0.6574702159429583,0.6541279092395613,0.6541279092395613,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,-0.0002869189895680147,-0.0002869189895680147,-0.0002869189895680147,-0.00020745700585786284,-0.00020745700585786284,-0.00020745700585786284,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,-0.0002968546768301789,-0.0002968546768301789,-0.0002968546768301789,0.003985787755485289,0.003985787755485289,0.003985787755485289,-3.633243907212147e-05,-3.633243907212147e-05,-3.633243907212147e-05,-8.513747583106022e-05,-8.513747583106022e-05,-8.513747583106022e-05,0.000843702089719277,0.000843702089719277,0.000843702089719277,-0.0005056276527765394,-0.0005056276527765394,-0.0005056276527765394,0.004272706745053303,0.004272706745053303,0.004272706745053303,0.0,0.0,0.0,0.6567351242507294
2025-09-08 05:00:00,0.6541183678818256,0.6565809083267405,0.6583927071026183,0.6541183678818256,0.6541183678818256,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.00035249161481923103,0.00035249161481923103,0.00035249161481923103,-0.0002321147088582465,-0.0002321147088582465,-0.0002321147088582465,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.00010115750755496855,0.00010115750755496855,0.00010115750755496855,0.00499583209634642,0.00499583209634642,0.00499583209634642,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,4.844303430921557e-05,4.844303430921557e-05,4.844303430921557e-05,0.0008066877455781244,0.0008066877455781244,0.0008066877455781244,-0.00037117254773558347,-0.00037117254773558347,-0.00037117254773558347,0.00464334048152719,0.00464334048152719,0.00464334048152719,0.0,0.0,0.0,0.6573862334188993
2025-09-08 06:00:00,0.6541088265240901,0.6567511658771313,0.6585424206475785,0.6541088265240901,0.6541088265240901,2.393723291570641e-05,2.393723291570641e-05,2.393723291570641e-05,0.0005261186373416703,0.0005261186373416703,0.0005261186373416703,-0.00024052499216118943,-0.00024052499216118943,-0.00024052499216118943,-2.3149061835235288e-05,-2.3149061835235288e-05,-2.3149061835235288e-05,0.00030809733853818556,0.00030809733853818556,0.00030809733853818556,0.0055070881469163,0.0055070881469163,0.0055070881469163,-1.297587109718624e-06,-1.297587109718624e-06,-1.297587109718624e-06,2.3419953236078983e-05,2.3419953236078983e-05,2.3419953236078983e-05,0.0008068083014934263,0.0008068083014934263,0.0008068083014934263,-0.00037117254773558347,-0.00037117254773558347,-0.00037117254773558347,0.004980969509574629,0.004980969509574629,0.004980969509574629,0.0,0.0,0.0,0.6577110614894343
