ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-08-29 07:00:00,0.7998418678483515,0.801429019199918,0.8030321170404554,0.7998418678483515,0.7998418678483515,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.001518261763755569,0.001518261763755569,0.001518261763755569,0.00013880471744384928,0.00013880471744384928,0.00013880471744384928,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.00036386767236093237,0.00036386767236093237,0.00036386767236093237,0.00294045843200399,0.00294045843200399,0.00294045843200399,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-7.204742777321634e-05,-7.204742777321634e-05,-7.204742777321634e-05,0.0002394253309818352,0.0002394253309818352,0.0002394253309818352,0.0001356200231091907,0.0001356200231091907,0.0001356200231091907,0.001422196668248421,0.001422196668248421,0.001422196668248421,0.0,0.0,0.0,0.8021937696129361
2025-08-29 08:00:00,0.8001243444261453,0.8005190070331057,0.8021604091324057,0.8001243444261453,0.8001243444261453,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.0005598921495012647,0.0005598921495012647,0.0005598921495012647,0.00012395592607498303,0.00012395592607498303,0.00012395592607498303,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.00018590597769429002,-0.00018590597769429002,-0.00018590597769429002,0.0016011016434814645,0.0016011016434814645,0.0016011016434814645,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0005030401477853876,-0.0005030401477853876,-0.0005030401477853876,0.000250453450764968,0.000250453450764968,0.000250453450764968,0.0001356200231091907,0.0001356200231091907,0.0001356200231091907,0.0010412094939802,0.0010412094939802,0.0010412094939802,0.0,0.0,0.0,0.8014054248289955
2025-08-29 09:00:00,0.8004068210039391,0.8008495065550754,0.8025604308345231,0.8004068210039391,0.8004068210039391,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.0009744331980751471,0.0009744331980751471,0.0009744331980751471,0.00010033491014310023,0.00010033491014310023,0.00010033491014310023,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.0002784695355200998,-0.0002784695355200998,-0.0002784695355200998,0.0016153466571516362,0.0016153466571516362,0.0016153466571516362,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,9.055588391377795e-05,9.055588391377795e-05,9.055588391377795e-05,0.000311536766951721,0.000311536766951721,0.000311536766951721,0.00020740102774096622,0.00020740102774096622,0.00020740102774096622,0.000640913459076489,0.000640913459076489,0.000640913459076489,0.0,0.0,0.0,0.8016997554866091
2025-08-29 10:00:00,0.8006892975817329,0.8011779436212114,0.8026816243532457,0.8006892975817329,0.8006892975817329,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.0010702421313823877,0.0010702421313823877,0.0010702421313823877,6.955140284838417e-05,6.955140284838417e-05,6.955140284838417e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-4.095650370683526e-05,-4.095650370683526e-05,-4.095650370683526e-05,0.001294934699137666,0.001294934699137666,0.001294934699137666,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.0002603235695003676,0.0002603235695003676,0.0002603235695003676,0.00027443722342779286,0.00027443722342779286,0.00027443722342779286,0.00015954702465311588,0.00015954702465311588,0.00015954702465311588,0.0002246925677552782,0.0002246925677552782,0.0002246925677552782,0.0,0.0,0.0,0.8017261379363998
2025-08-29 11:00:00,0.8009717741595268,0.8008859591643142,0.8025639408853615,0.8009717741595268,0.8009717741595268,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.0012230993786462496,0.0012230993786462496,0.0012230993786462496,3.370324934081872e-05,3.370324934081872e-05,3.370324934081872e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.00020510908695281144,0.00020510908695281144,0.00020510908695281144,0.0010192864883536968,0.0010192864883536968,0.0010192864883536968,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.000401510403918655,0.000401510403918655,0.000401510403918655,0.0001835617060689494,0.0001835617060689494,0.0001835617060689494,5.187551770545265e-05,5.187551770545265e-05,5.187551770545265e-05,-0.00020381289029255283,-0.00020381289029255283,-0.00020381289029255283,0.0,0.0,0.0,0.8017881938664803
2025-08-29 12:00:00,0.8012542507373206,0.8005575406402667,0.8023463144157351,0.8012542507373206,0.8012542507373206,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.0009110223426487331,0.0009110223426487331,0.0009110223426487331,-4.76655795993037e-06,-4.76655795993037e-06,-4.76655795993037e-06,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,1.70653083220003e-05,1.70653083220003e-05,1.70653083220003e-05,0.0002702743152411625,0.0002702743152411625,0.0002702743152411625,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.00011858228529027999,0.00011858228529027999,0.00011858228529027999,0.00018519164444524898,0.00018519164444524898,0.00018519164444524898,5.187551770545265e-05,5.187551770545265e-05,5.187551770545265e-05,-0.0006407480274075706,-0.0006407480274075706,-0.0006407480274075706,0.0,0.0,0.0,0.8014708091812727
2025-08-29 13:00:00,0.8015367273151144,0.8004218069461139,0.8020733116340629,0.8015367273151144,0.8015367273151144,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.0008045860677257992,0.0008045860677257992,0.0008045860677257992,-4.323636526067947e-05,-4.323636526067947e-05,-4.323636526067947e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-6.672862925370942e-05,-6.672862925370942e-05,-6.672862925370942e-05,-0.0002775020225016933,-0.0002775020225016933,-0.0002775020225016933,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-0.00012491334592305248,-0.00012491334592305248,-0.00012491334592305248,0.0003009527363485555,0.0003009527363485555,0.0003009527363485555,0.00019543752696900364,0.00019543752696900364,0.00019543752696900364,-0.0010820880902274923,-0.0010820880902274923,-0.0010820880902274923,0.0,0.0,0.0,0.8013142992521751
2025-08-29 14:00:00,0.8018192038929081,0.7995859601675803,0.8012419924947329,0.8018192038929081,0.8018192038929081,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,-0.000264394765717498,-0.000264394765717498,-0.000264394765717498,-7.908451876824492e-05,-7.908451876824492e-05,-7.908451876824492e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.000402135150933283,-0.000402135150933283,-0.000402135150933283,-0.0017880804546346102,-0.0017880804546346102,-0.0017880804546346102,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0005274248134122791,-0.0005274248134122791,-0.0005274248134122791,0.00010310908430858803,0.00010310908430858803,0.00010310908430858803,-9.76682419440796e-05,-9.76682419440796e-05,-9.76682419440796e-05,-0.0015236856889171123,-0.0015236856889171123,-0.0015236856889171123,0.0,0.0,0.0,0.8003854866462764
2025-08-29 15:00:00,0.8021016804707018,0.7986627641271127,0.800480761487665,0.8021016804707018,0.8021016804707018,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,-0.0012030400838420085,-0.0012030400838420085,-0.0012030400838420085,-0.00010986802606296092,-0.00010986802606296092,-0.00010986802606296092,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.0009408753047993982,-0.0009408753047993982,-0.0009408753047993982,-0.0031643600249930096,-0.0031643600249930096,-0.0031643600249930096,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0006592915087822164,-0.0006592915087822164,-0.0006592915087822164,-9.825537496926632e-05,-9.825537496926632e-05,-9.825537496926632e-05,-0.00013355874425996736,-0.00013355874425996736,-0.00013355874425996736,-0.0019613199411510004,-0.0019613199411510004,-0.0019613199411510004,0.0,0.0,0.0,0.7995635419770407
2025-08-29 16:00:00,0.8023841570484957,0.7993117518827271,0.8008721430379026,0.8023841570484957,0.8023841570484957,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,-0.000444636224177425,-0.000444636224177425,-0.000444636224177425,-0.00013348904199484378,-0.00013348904199484378,-0.00013348904199484378,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.0006365200439878968,-0.0006365200439878968,-0.0006365200439878968,-0.0028353831470267323,-0.0028353831470267323,-0.0028353831470267323,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00024313793031531734,0.00024313793031531734,0.00024313793031531734,-0.0001255639885236155,-0.0001255639885236155,-0.0001255639885236155,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,-0.0023907469228493074,-0.0023907469228493074,-0.0023907469228493074,0.0,0.0,0.0,0.8001090905321592
2025-08-29 17:00:00,0.8023661434352055,0.7990397779984013,0.8006720885749865,0.8023661434352055,0.8023661434352055,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,-0.00020506274575069063,-0.00020506274575069063,-0.00020506274575069063,-0.00014833783336371008,-0.00014833783336371008,-0.00014833783336371008,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,-0.0006889395184277985,-0.0006889395184277985,-0.0006889395184277985,-0.003012813545050352,-0.003012813545050352,-0.003012813545050352,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0001360580560498901,-0.0001360580560498901,-0.0001360580560498901,-0.00010820515314079922,-0.00010820515314079922,-0.00010820515314079922,-0.00013355874425996736,-0.00013355874425996736,-0.00013355874425996736,-0.0028077507992996615,-0.0028077507992996615,-0.0028077507992996615,0.0,0.0,0.0,0.7999487638501741
2025-08-29 18:00:00,0.8023481298219152,0.7993668905878423,0.8011136820975298,0.8023481298219152,0.8023481298219152,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.00047743530385273384,0.00047743530385273384,0.00047743530385273384,-0.0001534024795765595,-0.0001534024795765595,-0.0001534024795765595,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,-0.0001243879853658125,-0.0001243879853658125,-0.0001243879853658125,-0.0027307596961414888,-0.0027307596961414888,-0.0027307596961414888,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,0.0001863467396640106,0.0001863467396640106,0.0001863467396640106,-0.00011186405591429282,-0.00011186405591429282,-0.00011186405591429282,-0.00013355874425996736,-0.00013355874425996736,-0.00013355874425996736,-0.0032081949999942226,-0.0032081949999942226,-0.0032081949999942226,0.0,0.0,0.0,0.8001571098867231
2025-08-29 19:00:00,0.8023301162086249,0.7990016149330943,0.8005355988496067,0.8023301162086249,0.8023301162086249,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.00043055384304049383,0.00043055384304049383,0.00043055384304049383,-0.00014833783336371008,-0.00014833783336371008,-0.00014833783336371008,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,-0.00012142691742429255,-0.00012142691742429255,-0.00012142691742429255,-0.0031575189529156867,-0.0031575189529156867,-0.0031575189529156867,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,9.417171221674796e-05,9.417171221674796e-05,9.417171221674796e-05,-9.254145459158347e-05,-9.254145459158347e-05,-9.254145459158347e-05,-0.0001156134931020235,-0.0001156134931020235,-0.0001156134931020235,-0.003588072795956181,-0.003588072795956181,-0.003588072795956181,0.0,0.0,0.0,0.7997967436602011
2025-08-29 20:00:00,0.8023121025953348,0.798145720271561,0.8002568815559797,0.8023121025953348,0.8023121025953348,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,0.0002106147905636452,0.0002106147905636452,0.0002106147905636452,-0.00013348904199484378,-0.00013348904199484378,-0.00013348904199484378,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,-0.0003010135209679602,-0.0003010135209679602,-0.0003010135209679602,-0.003732941855730234,-0.003732941855730234,-0.003732941855730234,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,4.102622923261071e-05,4.102622923261071e-05,4.102622923261071e-05,-9.459721190949348e-05,-9.459721190949348e-05,-9.459721190949348e-05,-0.0001156134931020235,-0.0001156134931020235,-0.0001156134931020235,-0.0039435566462938795,-0.0039435566462938795,-0.0039435566462938795,0.0,0.0,0.0,0.7993171181661978
2025-08-29 21:00:00,0.8022940889820445,0.7978369349763419,0.799511210998621,0.8022940889820445,0.8022940889820445,0.0006801616974877186,0.0006801616974877186,0.0006801616974877186,-8.69171098114849e-05,-8.69171098114849e-05,-8.69171098114849e-05,-0.00010986802606296102,-0.00010986802606296102,-0.00010986802606296102,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,-0.000616528599758414,-0.000616528599758414,-0.000616528599758414,-0.004357962801948643,-0.004357962801948643,-0.004357962801948643,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,1.6227669974116274e-05,1.6227669974116274e-05,1.6227669974116274e-05,-8.739999093952069e-05,-8.739999093952069e-05,-8.739999093952069e-05,-0.0001036499923300609,-0.0001036499923300609,-0.0001036499923300609,-0.004271045692137158,-0.004271045692137158,-0.004271045692137158,0.0,0.0,0.0,0.7987977211860374
2025-08-31 23:00:00,0.8013934083175319,0.800092673745689,0.8015969409055185,0.8013934083175319,0.8013934083175319,0.0010047307924124118,0.0010047307924124118,0.0010047307924124118,0.000253080940162884,0.000253080940162884,0.000253080940162884,-4.323636526067958e-05,-4.323636526067958e-05,-4.323636526067958e-05,0.00013744646171942943,0.00013744646171942943,0.00013744646171942943,-0.0007235219203731312,-0.0007235219203731312,-0.0007235219203731312,-0.0007357847925611411,-0.0007357847925611411,-0.0007357847925611411,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-1.206972423735497e-05,-1.206972423735497e-05,-1.206972423735497e-05,-9.293732251919257e-06,-9.293732251919257e-06,-9.293732251919257e-06,-9.76682419440796e-05,-9.76682419440796e-05,-9.76682419440796e-05,-0.0009888657327240253,-0.0009888657327240253,-0.0009888657327240253,0.0,0.0,0.0,0.8008037552348332
2025-09-01 00:00:00,0.8013753947042417,0.7991231328422439,0.8008169823263167,0.8013753947042417,0.8013753947042417,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-0.00026498513011934816,-0.00026498513011934816,-0.00026498513011934816,-4.766557959930389e-06,-4.766557959930389e-06,-4.766557959930389e-06,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,-0.0004455764945502612,-0.0004455764945502612,-0.0004455764945502612,-0.0016229208077331422,-0.0016229208077331422,-0.0016229208077331422,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00021449221896766875,0.00021449221896766875,0.00021449221896766875,-4.359173071147388e-05,-4.359173071147388e-05,-4.359173071147388e-05,-9.76682419440796e-05,-9.76682419440796e-05,-9.76682419440796e-05,-0.0013579356776137939,-0.0013579356776137939,-0.0013579356776137939,0.0,0.0,0.0,0.8000748259013708
2025-09-01 01:00:00,0.8013573810909514,0.7994152788864909,0.8011949376627495,0.8013573810909514,0.8013573810909514,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00024432501943241953,0.00024432501943241953,0.00024432501943241953,3.370324934081868e-05,3.370324934081868e-05,3.370324934081868e-05,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,8.330264824744854e-06,8.330264824744854e-06,8.330264824744854e-06,-0.001482999219728206,-0.001482999219728206,-0.001482999219728206,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,2.6851191013026594e-05,2.6851191013026594e-05,2.6851191013026594e-05,-4.073360045291959e-05,-4.073360045291959e-05,-4.073360045291959e-05,-9.16864915580983e-05,-9.16864915580983e-05,-9.16864915580983e-05,-0.0017273242391606255,-0.0017273242391606255,-0.0017273242391606255,0.0,0.0,0.0,0.8001689687200702
2025-09-01 02:00:00,0.8013393674776611,0.7993951608479334,0.8010951866346424,0.8013393674776611,0.8013393674776611,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0008845636982007249,0.0008845636982007249,0.0008845636982007249,6.955140284838417e-05,6.955140284838417e-05,6.955140284838417e-05,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.0005933980489954517,0.0005933980489954517,0.0005933980489954517,-0.001207889990358815,-0.001207889990358815,-0.001207889990358815,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,5.5148245705306566e-05,5.5148245705306566e-05,5.5148245705306566e-05,-4.3726163669185126e-05,-4.3726163669185126e-05,-4.3726163669185126e-05,-9.76682419440796e-05,-9.76682419440796e-05,-9.76682419440796e-05,-0.0020924536885595403,-0.0020924536885595403,-0.0020924536885595403,0.0,0.0,0.0,0.8003714376768044
2025-09-01 03:00:00,0.8015370693996219,0.79879528449984,0.8003503989502334,0.8015370693996219,0.8015370693996219,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,-7.694586047843363e-05,-7.694586047843363e-05,-7.694586047843363e-05,0.00010033491014310021,0.00010033491014310021,0.00010033491014310021,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,3.1031553044139064e-05,3.1031553044139064e-05,3.1031553044139064e-05,-0.0025257444567575267,-0.0025257444567575267,-0.0025257444567575267,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.0004435807579627521,-0.0004435807579627521,-0.0004435807579627521,-0.00012878620750793844,-0.00012878620750793844,-0.00012878620750793844,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,-0.002448798596279093,-0.002448798596279093,-0.002448798596279093,0.0,0.0,0.0,0.7995125915897001
2025-09-01 04:00:00,0.8017347713215827,0.7989806650822351,0.8005831063509742,0.8017347713215827,0.8017347713215827,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00034116343675360823,0.00034116343675360823,0.00034116343675360823,0.00012395592607498303,0.00012395592607498303,0.00012395592607498303,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,0.000158650399157371,0.000158650399157371,0.000158650399157371,-0.002450775643765753,-0.002450775643765753,-0.002450775643765753,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,1.9780257991540258e-05,1.9780257991540258e-05,1.9780257991540258e-05,-0.00012954305808918464,-0.00012954305808918464,-0.00012954305808918464,-0.00013954049464594867,-0.00013954049464594867,-0.00013954049464594867,-0.0027919390805193614,-0.0027919390805193614,-0.0027919390805193614,0.0,0.0,0.0,0.7997698992712676
2025-09-01 05:00:00,0.8019324732435434,0.798965389526861,0.8005822785882527,0.8019324732435434,0.8019324732435434,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0004209857399811788,0.0004209857399811788,0.0004209857399811788,0.00013880471744384928,0.00013880471744384928,0.00013880471744384928,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,2.2245734157513413e-05,2.2245734157513413e-05,2.2245734157513413e-05,-0.0026966268862126798,-0.0026966268862126798,-0.0026966268862126798,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,1.9779859705675754e-05,1.9779859705675754e-05,1.9779859705675754e-05,-5.92723796251507e-06,-5.92723796251507e-06,-5.92723796251507e-06,-6.177773962819189e-05,-6.177773962819189e-05,-6.177773962819189e-05,-0.003117612626193858,-0.003117612626193858,-0.003117612626193858,0.0,0.0,0.0,0.799769960575268
2025-09-01 06:00:00,0.8021301751655041,0.7987048352278842,0.8004624758498522,0.8021301751655041,0.8021301751655041,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00017422097147266213,0.00017422097147266213,0.00017422097147266213,0.00014386936365669875,0.00014386936365669875,0.00014386936365669875,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,-0.0001257046028745013,-0.0001257046028745013,-0.0001257046028745013,-0.0032475428765934493,-0.0032475428765934493,-0.0032475428765934493,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-8.64938539369646e-05,-8.64938539369646e-05,-8.64938539369646e-05,-3.532602009226091e-06,-3.532602009226091e-06,-3.532602009226091e-06,-6.177773962819189e-05,-6.177773962819189e-05,-6.177773962819189e-05,-0.0034217638480661117,-0.0034217638480661117,-0.0034217638480661117,0.0,0.0,0.0,0.7995252230290447
2025-09-01 07:00:00,0.8023278770874649,0.7986665709557517,0.8002982102534802,0.8023278770874649,0.8023278770874649,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00023181529474708195,0.00023181529474708195,0.00023181529474708195,0.00013880471744384928,0.00013880471744384928,0.00013880471744384928,3.5736080047051654e-05,3.5736080047051654e-05,3.5736080047051654e-05,-0.00017501500811917964,-0.00017501500811917964,-0.00017501500811917964,-0.003468776303440754,-0.003468776303440754,-0.003468776303440754,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-1.918784299941859e-05,-1.918784299941859e-05,-1.918784299941859e-05,4.113076178517554e-05,4.113076178517554e-05,4.113076178517554e-05,-6.177773962819189e-05,-6.177773962819189e-05,-6.177773962819189e-05,-0.003700591598187836,-0.003700591598187836,-0.003700591598187836,0.0,0.0,0.0,0.799544781159834
2025-09-01 08:00:00,0.8025255790094257,0.7985608095539989,0.8000817062115977,0.8025255790094257,0.8025255790094257,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,6.017328194753278e-05,6.017328194753278e-05,6.017328194753278e-05,0.00012395592607498303,0.00012395592607498303,0.00012395592607498303,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.0002794791996108743,-0.0002794791996108743,-0.0002794791996108743,-0.0038904195713402243,-0.0038904195713402243,-0.0038904195713402243,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-0.00011133596169610387,-0.00011133596169610387,-0.00011133596169610387,0.00015475914715446814,0.00015475914715446814,0.00015475914715446814,3.3930266547508765e-05,3.3930266547508765e-05,3.3930266547508765e-05,-0.003950592853287757,-0.003950592853287757,-0.003950592853287757,0.0,0.0,0.0,0.7994034177903463
2025-09-01 09:00:00,0.8027232809313865,0.7984263668514398,0.8005539585335264,0.8027232809313865,0.8027232809313865,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00011380349870867975,0.00011380349870867975,0.00011380349870867975,0.00010033491014310023,0.00010033491014310023,0.00010033491014310023,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.00031436110458446585,-0.00031436110458446585,-0.00031436110458446585,-0.004054799357616009,-0.004054799357616009,-0.004054799357616009,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,-5.466482227495013e-05,-5.466482227495013e-05,-5.466482227495013e-05,0.000174330643084048,0.000174330643084048,0.000174330643084048,6.98207688633965e-05,6.98207688633965e-05,6.98207688633965e-05,-0.00416860285632469,-0.00416860285632469,-0.00416860285632469,0.0,0.0,0.0,0.7994683990875224
2025-09-01 10:00:00,0.8029209828533472,0.7984413805476333,0.8003957685993037,0.8029209828533472,0.8029209828533472,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,5.414126661105681e-05,5.414126661105681e-05,5.414126661105681e-05,6.955140284838417e-05,6.955140284838417e-05,6.955140284838417e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.0003082647587688392,-0.0003082647587688392,-0.0003082647587688392,-0.004297689768475955,-0.004297689768475955,-0.004297689768475955,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00022193660733706237,0.00022193660733706237,0.00022193660733706237,0.00013026987767139644,0.00013026987767139644,0.00013026987767139644,-1.9602357683789422e-06,-1.9602357683789422e-06,-1.9602357683789422e-06,-0.004351831035087013,-0.004351831035087013,-0.004351831035087013,0.0,0.0,0.0,0.7994702775604438
2025-09-01 11:00:00,0.8031186847753079,0.7989705557673439,0.8007687734639286,0.8031186847753079,0.8031186847753079,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.00033608250454857677,0.00033608250454857677,0.00033608250454857677,3.370324934081872e-05,3.370324934081872e-05,3.370324934081872e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-0.0003169416799496317,-0.0003169416799496317,-0.0003169416799496317,-0.00416180976911369,-0.00416180976911369,-0.00416180976911369,-3.3063299017925517e-06,-3.3063299017925517e-06,-3.3063299017925517e-06,1.625560259432767e-05,1.625560259432767e-05,1.625560259432767e-05,0.00028722995327445136,0.00028722995327445136,0.00028722995327445136,0.00017749227581105972,0.00017749227581105972,0.00017749227581105972,-0.004497892273662266,-0.004497892273662266,-0.004497892273662266,0.0,0.0,0.0,0.7997762575872522
2025-09-01 12:00:00,0.8033163866972687,0.7997192535110408,0.8015186665251801,0.8033163866972687,0.8033163866972687,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0011149003842680816,0.0011149003842680816,0.0011149003842680816,-4.76655795993037e-06,-4.76655795993037e-06,-4.76655795993037e-06,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,-1.798440066247513e-05,-1.798440066247513e-05,-1.798440066247513e-05,-0.003489932786044805,-0.003489932786044805,-0.003489932786044805,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.000420211869091986,0.000420211869091986,0.000420211869091986,0.0004956490681343274,0.0004956490681343274,0.0004956490681343274,0.0002791820323727417,0.0002791820323727417,0.0002791820323727417,-0.004604833170312886,-0.004604833170312886,-0.004604833170312886,0.0,0.0,0.0,0.8005128665017668
2025-09-01 13:00:00,0.8032601260240281,0.7997798620212752,0.8014791683176794,0.8032601260240281,0.8032601260240281,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0014140030879214384,0.0014140030879214384,0.0014140030879214384,-4.323636526067947e-05,-4.323636526067947e-05,-4.323636526067947e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.0005150602165757268,0.0005150602165757268,0.0005150602165757268,-0.0032571498904306953,-0.0032571498904306953,-0.0032571498904306953,-0.00019904106008791162,-0.00019904106008791162,-0.00019904106008791162,0.00020733230847852252,0.00020733230847852252,0.00020733230847852252,0.0005070747720777139,0.0005070747720777139,0.0005070747720777139,0.00028516378275872297,0.00028516378275872297,0.00028516378275872297,-0.004671152978352133,-0.004671152978352133,-0.004671152978352133,0.0,0.0,0.0,0.8006437873925616
2025-09-01 14:00:00,0.8032038653507874,0.7994597881829376,0.8011140914861921,0.8032038653507874,0.8032038653507874,0.00027543065611958814,0.00027543065611958814,0.00027543065611958814,0.0012421273981832069,0.0012421273981832069,0.0012421273981832069,-7.908451876824492e-05,-7.908451876824492e-05,-7.908451876824492e-05,-0.0001337812227402446,-0.0001337812227402446,-0.0001337812227402446,0.00037024967243919294,0.00037024967243919294,0.00037024967243919294,-0.00345369159484794,-0.00345369159484794,-0.00345369159484794,0.0001924284002843265,0.0001924284002843265,0.0001924284002843265,-0.00015705123469909727,-0.00015705123469909727,-0.00015705123469909727,0.0005007353635609256,0.0005007353635609256,0.0005007353635609256,0.00027320028198676036,0.00027320028198676036,0.00027320028198676036,-0.004695818993031147,-0.004695818993031147,-0.004695818993031147,0.0,0.0,0.0,0.800429846912076
