,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr,atr_lower,atr_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
310,2025-08-28 12:00:00,1.3838555169999638,1.375782915550259,1.3773012630174417,1.3838555169999638,1.3838555169999638,5.944720590914607e-05,5.944720590914607e-05,5.944720590914607e-05,-1.0539350000443408e-05,-1.0539350000443408e-05,-1.0539350000443408e-05,-0.0029336425572187687,-0.0029336425572187687,-0.0029336425572187687,3.6619098136663413e-06,3.6619098136663413e-06,3.6619098136663413e-06,-0.002373117033267366,-0.002373117033267366,-0.002373117033267366,-0.005289221749135683,-0.005289221749135683,-0.005289221749135683,-0.000623634639674215,-0.000623634639674215,-0.000623634639674215,0.0,0.0,0.0,0.00017095415908476908,0.00017095415908476908,0.00017095415908476908,-0.0025159940010012413,-0.0025159940010012413,-0.0025159940010012413,0.0,0.0,0.0,1.3765359983017862
311,2025-08-28 13:00:00,1.3840794211655671,1.375932667497165,1.3774144405603623,1.3840794211655671,1.3840794211655671,3.503720922375959e-05,3.503720922375959e-05,3.503720922375959e-05,-1.6409530120120637e-06,-1.6409530120120637e-06,-1.6409530120120637e-06,-0.002699227439732743,-0.002699227439732743,-0.002699227439732743,2.3482384578374935e-06,2.3482384578374935e-06,2.3482384578374935e-06,-0.002302122190000578,-0.002302122190000578,-0.002302122190000578,-0.005341106351542848,-0.005341106351542848,-0.005341106351542848,-0.0004344906974137624,-0.0004344906974137624,-0.0004344906974137624,0.0,0.0,0.0,0.0001362093651969065,0.0001362093651969065,0.0001362093651969065,-0.002776447323994999,-0.002776447323994999,-0.002776447323994999,0.0,0.0,0.0,1.37668690577814
312,2025-08-28 14:00:00,1.3843033253311703,1.3757137436819489,1.3771942373880253,1.3843033253311703,1.3843033253311703,1.1645474277250187e-05,1.1645474277250187e-05,1.1645474277250187e-05,-5.071431894858046e-05,-5.071431894858046e-05,-5.071431894858046e-05,-0.002645464916076087,-0.002645464916076087,-0.002645464916076087,1.0196574198922177e-06,1.0196574198922177e-06,1.0196574198922177e-06,-0.002215020573359774,-0.002215020573359774,-0.002215020573359774,-0.0056331413709941975,-0.0056331413709941975,-0.0056331413709941975,-0.0004431094744134555,-0.0004431094744134555,-0.0004431094744134555,0.0,0.0,0.0,0.00010078512602362692,0.00010078512602362692,0.00010078512602362692,-0.0030377472619931567,-0.0030377472619931567,-0.0030377472619931567,0.0,0.0,0.0,1.3765053489992423
313,2025-08-28 15:00:00,1.3845272294967736,1.3750757868922587,1.3765518076233147,1.3845272294967736,1.3845272294967736,-1.5807185461299184e-05,-1.5807185461299184e-05,-1.5807185461299184e-05,-0.00012347110941199677,-0.00012347110941199677,-0.00012347110941199677,-0.0029325121010588206,-0.0029325121010588206,-0.0029325121010588206,-5.839134504363534e-07,-5.839134504363534e-07,-5.839134504363534e-07,-0.0022929776078627053,-0.0022929776078627053,-0.0022929776078627053,-0.006291301630869665,-0.006291301630869665,-0.006291301630869665,-0.0006231433942843796,-0.0006231433942843796,-0.0006231433942843796,0.0,0.0,0.0,6.456310654574209e-05,6.456310654574209e-05,6.456310654574209e-05,-0.0032998815269445897,-0.0032998815269445897,-0.0032998815269445897,0.0,0.0,0.0,1.3758167510798571
314,2025-08-28 16:00:00,1.3847511336623768,1.3747814537977907,1.3762705850438557,1.3847511336623768,1.3847511336623768,-8.687434731358832e-06,-8.687434731358832e-06,-8.687434731358832e-06,-0.00014799357747212127,-0.00014799357747212127,-0.00014799357747212127,-0.002964948296310519,-0.002964948296310519,-0.002964948296310519,-1.8909495040271385e-06,-1.8909495040271385e-06,-1.8909495040271385e-06,-0.0023771272238893317,-0.0023771272238893317,-0.0023771272238893317,-0.006648351441367986,-0.006648351441367986,-0.006648351441367986,-0.0005772426881858012,-0.0005772426881858012,-0.0005772426881858012,0.0,0.0,0.0,2.742817747756118e-05,2.742817747756118e-05,2.742817747756118e-05,-0.0035628377450629065,-0.0035628377450629065,-0.0035628377450629065,0.0,0.0,0.0,1.3755448214669566
315,2025-08-28 17:00:00,1.3849750378279801,1.3743797644806333,1.375901328483721,1.3849750378279801,1.3849750378279801,-2.76667021425987e-05,-2.76667021425987e-05,-2.76667021425987e-05,-8.240529704441974e-05,-8.240529704441974e-05,-8.240529704441974e-05,-0.0031738335223249654,-0.0031738335223249654,-0.0031738335223249654,-3.194687654421783e-06,-3.194687654421783e-06,-3.194687654421783e-06,-0.00243250727926119,-0.00243250727926119,-0.00243250727926119,-0.007093570075451358,-0.007093570075451358,-0.007093570075451358,-0.0007104648532667547,-0.0007104648532667547,-0.0007104648532667547,0.0,0.0,0.0,-1.072779867017876e-05,-1.072779867017876e-05,-1.072779867017876e-05,-0.003826603457411794,-0.003826603457411794,-0.003826603457411794,0.0,0.0,0.0,1.3751506203443966
316,2025-08-28 18:00:00,1.3851989419935835,1.3741513283013305,1.3756258422430712,1.3851989419935835,1.3851989419935835,-2.8345543301849995e-05,-2.8345543301849995e-05,-2.8345543301849995e-05,3.815926999413013e-05,3.815926999413013e-05,3.815926999413013e-05,-0.003334853605025261,-0.003334853605025261,-0.003334853605025261,-4.576272118585514e-06,-4.576272118585514e-06,-4.576272118585514e-06,-0.002451385583932621,-0.002451385583932621,-0.002451385583932621,-0.00743786269292084,-0.00743786269292084,-0.00743786269292084,-0.0008505462056722043,-0.0008505462056722043,-0.0008505462056722043,0.0,0.0,0.0,-5.0002237276515886e-05,-5.0002237276515886e-05,-5.0002237276515886e-05,-0.004091166120613193,-0.004091166120613193,-0.004091166120613193,0.0,0.0,0.0,1.3748960224606561
317,2025-08-28 19:00:00,1.3854228461591866,1.3745871588928706,1.3760645506590947,1.3854228461591866,1.3854228461591866,-4.3599265779474194e-05,-4.3599265779474194e-05,-4.3599265779474194e-05,0.0001247766114048441,0.0001247766114048441,0.0001247766114048441,-0.0029680702308511977,-0.0029680702308511977,-0.0029680702308511977,-5.9810406447422e-06,-5.9810406447422e-06,-5.9810406447422e-06,-0.0023446465280272033,-0.0023446465280272033,-0.0023446465280272033,-0.0072902849429099924,-0.0072902849429099924,-0.0072902849429099924,-0.0005738433963997781,-0.0005738433963997781,-0.0005738433963997781,0.0,0.0,0.0,-9.047821600493026e-05,-9.047821600493026e-05,-9.047821600493026e-05,-0.004356513107458708,-0.004356513107458708,-0.004356513107458708,0.0,0.0,0.0,1.375322718844269
318,2025-08-28 20:00:00,1.3856467503247898,1.3741722503945113,1.3756330675250001,1.3856467503247898,1.3856467503247898,-5.376976100491237e-05,-5.376976100491237e-05,-5.376976100491237e-05,0.00011153384242096411,0.00011153384242096411,0.00011153384242096411,-0.0031447511728371026,-0.0031447511728371026,-0.0031447511728371026,-7.4073541552515385e-06,-7.4073541552515385e-06,-7.4073541552515385e-06,-0.0023028776342315267,-0.0023028776342315267,-0.0023028776342315267,-0.007788070069519157,-0.007788070069519157,-0.007788070069519157,-0.000780696423445412,-0.000780696423445412,-0.000780696423445412,0.0,0.0,0.0,-0.0001322210316461035,-0.0001322210316461035,-0.0001322210316461035,-0.0046226317074569145,-0.0046226317074569145,-0.0046226317074569145,0.0,0.0,0.0,1.3748552363416588
319,2025-08-28 21:00:00,1.3858706544903932,1.3742073618720336,1.3756295766818019,1.3858706544903932,1.3858706544903932,-4.93653749120454e-05,-4.93653749120454e-05,-4.93653749120454e-05,1.594750445298406e-05,1.594750445298406e-05,1.594750445298406e-05,-0.0028735206981863656,-0.0028735206981863656,-0.0028735206981863656,-8.772370111741165e-06,-8.772370111741165e-06,-8.772370111741165e-06,-0.0021999292111865975,-0.0021999292111865975,-0.0021999292111865975,-0.007922357306282058,-0.007922357306282058,-0.007922357306282058,-0.0006154537419759818,-0.0006154537419759818,-0.0006154537419759818,0.0,0.0,0.0,-0.00017527498491037285,-0.00017527498491037285,-0.00017527498491037285,-0.004889509127638303,-0.004889509127638303,-0.004889509127638303,0.0,0.0,0.0,1.3748912919852292
320,2025-08-28 22:00:00,1.3860945586559963,1.3740140679898314,1.3754571050879083,1.3860945586559963,1.3860945586559963,-5.139785766866599e-05,-5.139785766866599e-05,-5.139785766866599e-05,-7.438035104694422e-05,-7.438035104694422e-05,-7.438035104694422e-05,-0.0027555536572280246,-0.0027555536572280246,-0.0027555536572280246,-1.0208616827686547e-05,-1.0208616827686547e-05,-1.0208616827686547e-05,-0.0021010470090123035,-0.0021010470090123035,-0.0021010470090123035,-0.008206726947262417,-0.008206726947262417,-0.008206726947262417,-0.0005929001737193685,-0.0005929001737193685,-0.0005929001737193685,0.0,0.0,0.0,-0.00021966044583202876,-0.00021966044583202876,-0.00021966044583202876,-0.005157132493155421,-0.005157132493155421,-0.005157132493155421,0.0,0.0,0.0,1.3747192590900204
321,2025-08-28 23:00:00,1.3863184628215994,1.3741071913352423,1.3755436880639336,1.3863184628215994,1.3863184628215994,-3.139628779734782e-05,-3.139628779734782e-05,-3.139628779734782e-05,-7.813109848909702e-05,-7.813109848909702e-05,-7.813109848909702e-05,-0.002503700259472641,-0.002503700259472641,-0.002503700259472641,-1.1600134497288158e-05,-1.1600134497288158e-05,-1.1600134497288158e-05,-0.001996811483398996,-0.001996811483398996,-0.001996811483398996,-0.008272691454778908,-0.008272691454778908,-0.008272691454778908,-0.0004638923537790092,-0.0004638923537790092,-0.0004638923537790092,0.0,0.0,0.0,-0.0002653712489023061,-0.0002653712489023061,-0.0002653712489023061,-0.0054254888479148625,-0.0054254888479148625,-0.0054254888479148625,0.0,0.0,0.0,1.3748498779206129
322,2025-08-29 00:00:00,1.3865423669872028,1.3741403267641619,1.3756289463557765,1.3865423669872028,1.3865423669872028,-3.51258734521647e-05,-3.51258734521647e-05,-3.51258734521647e-05,9.915250000322116e-06,9.915250000322116e-06,9.915250000322116e-06,-0.002397536445387481,-0.002397536445387481,-0.002397536445387481,-1.3041357689912087e-05,-1.3041357689912087e-05,-1.3041357689912087e-05,-0.0019561205644080615,-0.0019561205644080615,-0.0019561205644080615,-0.008394558813363956,-0.008394558813363956,-0.008394558813363956,-0.00039324864983734226,-0.00039324864983734226,-0.00039324864983734226,0.0,0.0,0.0,-0.00031237246273150356,-0.00031237246273150356,-0.00031237246273150356,-0.0056945651552452944,-0.0056945651552452944,-0.0056945651552452944,0.0,0.0,0.0,1.3749029555403078
323,2025-08-29 01:00:00,1.3868286523798947,1.3740431249103373,1.375496937838302,1.3868286523798947,1.3868286523798947,-4.631058969534621e-05,-4.631058969534621e-05,-4.631058969534621e-05,0.0001183880681474373,0.0001183880681474373,0.0001183880681474373,-0.002498432473350459,-0.002498432473350459,-0.002498432473350459,-1.4490875010335432e-05,-1.4490875010335432e-05,-1.4490875010335432e-05,-0.0018954925238782346,-0.0018954925238782346,-0.0018954925238782346,-0.00870499127786222,-0.00870499127786222,-0.00870499127786222,-0.000542138484766543,-0.000542138484766543,-0.000542138484766543,0.0,0.0,0.0,-0.00036059857399379933,-0.00036059857399379933,-0.00036059857399379933,-0.005964348298665399,-0.005964348298665399,-0.005964348298665399,0.0,0.0,0.0,1.3747563210570384
324,2025-08-29 02:00:00,1.387114937772587,1.3745800385788292,1.3760879001367405,1.387114937772587,1.387114937772587,-4.088794186360217e-05,-4.088794186360217e-05,-4.088794186360217e-05,0.00016546496560038767,0.00016546496560038767,0.00016546496560038767,-0.002026576676185907,-0.002026576676185907,-0.002026576676185907,-1.5796252238366698e-05,-1.5796252238366698e-05,-1.5796252238366698e-05,-0.0017400538277265723,-0.0017400538277265723,-0.0017400538277265723,-0.008505888913194284,-0.008505888913194284,-0.008505888913194284,-0.00022983865435736623,-0.00022983865435736623,-0.00022983865435736623,0.0,0.0,0.0,-0.0004099521202007195,-0.0004099521202007195,-0.0004099521202007195,-0.006234825082408045,-0.006234825082408045,-0.006234825082408045,0.0,0.0,0.0,1.3753162922020612
325,2025-08-29 03:00:00,1.3874012231652793,1.3743108135182482,1.3758217032023592,1.3874012231652793,1.3874012231652793,-2.2587515611613883e-05,-2.2587515611613883e-05,-2.2587515611613883e-05,0.0001280822694142424,0.0001280822694142424,0.0001280822694142424,-0.0020301708136252266,-0.0020301708136252266,-0.0020301708136252266,-1.7083402133162512e-05,-1.7083402133162512e-05,-1.7083402133162512e-05,-0.0016040756596442504,-0.0016040756596442504,-0.0016040756596442504,-0.00886837357600443,-0.00886837357600443,-0.00886837357600443,-0.0003864242362362,-0.0003864242362362,-0.0003864242362362,0.0,0.0,0.0,-0.00046030279953854973,-0.00046030279953854973,-0.00046030279953854973,-0.006505982232254896,-0.006505982232254896,-0.006505982232254896,0.0,0.0,0.0,1.375097230818444
326,2025-08-29 04:00:00,1.3876875085579712,1.3742279230661372,1.3757470016156974,1.3876875085579712,1.3876875085579712,-1.571724722552071e-06,-1.571724722552071e-06,-1.571724722552071e-06,5.191940757841426e-05,5.191940757841426e-05,5.191940757841426e-05,-0.0019373663205860855,-0.0019373663205860855,-0.0019373663205860855,-1.8496464787116777e-05,-1.8496464787116777e-05,-1.8496464787116777e-05,-0.0014921650718190814,-0.0014921650718190814,-0.0014921650718190814,-0.00917474038899609,-0.00917474038899609,-0.00917474038899609,-0.0004251330592573352,-0.0004251330592573352,-0.0004251330592573352,0.0,0.0,0.0,-0.0005114870799073022,-0.0005114870799073022,-0.0005114870799073022,-0.006777806396081117,-0.006777806396081117,-0.006777806396081117,0.0,0.0,0.0,1.3749558359258989
327,2025-08-29 05:00:00,1.3879737939506633,1.3747449336459296,1.3761439972702139,1.3879737939506633,1.3879737939506633,1.3342577175446335e-05,1.3342577175446335e-05,1.3342577175446335e-05,-5.258180937706437e-07,-5.258180937706437e-07,-5.258180937706437e-07,-0.0014080731760927785,-0.0014080731760927785,-0.0014080731760927785,-1.99376879797407e-05,-1.99376879797407e-05,-1.99376879797407e-05,-0.0013870702265644296,-0.0013870702265644296,-0.0013870702265644296,-0.009022191461194248,-0.009022191461194248,-0.009022191461194248,-1.4407838724054633e-05,-1.4407838724054633e-05,-1.4407838724054633e-05,0.0,0.0,0.0,-0.0005633083223519632,-0.0005633083223519632,-0.0005633083223519632,-0.007050284144655736,-0.007050284144655736,-0.007050284144655736,0.0,0.0,0.0,1.3754512286385203
328,2025-08-29 06:00:00,1.3882600793433555,1.3750555917666427,1.3765603806879363,1.3882600793433555,1.3882600793433555,2.8935720232696332e-05,2.8935720232696332e-05,2.8935720232696332e-05,-8.330330000050476e-06,-8.330330000050476e-06,-8.330330000050476e-06,-0.0010544752074553418,-0.0010544752074553418,-0.0010544752074553418,-2.140045615672096e-05,-2.140045615672096e-05,-2.140045615672096e-05,-0.0012727877750343768,-0.0012727877750343768,-0.0012727877750343768,-0.00900174493699483,-0.00900174493699483,-0.00900174493699483,0.00021077730350305964,0.00021077730350305964,0.00021077730350305964,0.0,0.0,0.0,-0.0006155374272221834,-0.0006155374272221834,-0.0006155374272221834,-0.007323401972317255,-0.007323401972317255,-0.007323401972317255,0.0,0.0,0.0,1.3757633162028944
329,2025-08-29 07:00:00,1.3885463647360476,1.3741080209927652,1.3755781008317216,1.3885463647360476,1.3885463647360476,2.836702091516252e-06,2.836702091516252e-06,2.836702091516252e-06,-8.699700057443417e-07,-8.699700057443417e-07,-8.699700057443417e-07,-0.0016092435042664535,-0.0016092435042664535,-0.0016092435042664535,-2.3066983406630595e-05,-2.3066983406630595e-05,-2.3066983406630595e-05,-0.001340186979338243,-0.001340186979338243,-0.001340186979338243,-0.009875173776056255,-0.009875173776056255,-0.009875173776056255,-0.0002488262436130961,-0.0002488262436130961,-0.0002488262436130961,0.0,0.0,0.0,-0.0006679140041415774,-0.0006679140041415774,-0.0006679140041415774,-0.007597146297642479,-0.007597146297642479,-0.007597146297642479,0.0,0.0,0.0,1.374834228088168
330,2025-08-29 08:00:00,1.3888326501287398,1.373949195991948,1.3753864832859204,1.3888326501287398,1.3888326501287398,3.028936183006547e-05,3.028936183006547e-05,3.028936183006547e-05,-1.4835572527230658e-05,-1.4835572527230658e-05,-1.4835572527230658e-05,-0.0015982061857000736,-0.0015982061857000736,-0.0015982061857000736,-2.4670534529034438e-05,-2.4670534529034438e-05,-2.4670534529034438e-05,-0.001373673398516388,-0.001373673398516388,-0.001373673398516388,-0.010204693282194737,-0.010204693282194737,-0.010204693282194737,-0.0002301516144847166,-0.0002301516144847166,-0.0002301516144847166,0.0,0.0,0.0,-0.0007201480598160795,-0.0007201480598160795,-0.0007201480598160795,-0.007871503464151351,-0.007871503464151351,-0.007871503464151351,0.0,0.0,0.0,1.3746600389138783
331,2025-08-29 09:00:00,1.3891189355214317,1.374210727768624,1.3757272135286982,1.3891189355214317,1.3891189355214317,6.113622736493967e-05,6.113622736493967e-05,6.113622736493967e-05,-4.976350445342437e-05,-4.976350445342437e-05,-4.976350445342437e-05,-0.0011907104386381542,-0.0011907104386381542,-0.0011907104386381542,-2.6166419973440017e-05,-2.6166419973440017e-05,-2.6166419973440017e-05,-0.0012035230531644125,-0.0012035230531644125,-0.0012035230531644125,-0.010158855874605844,-0.010158855874605844,-0.010158855874605844,-2.2157192865241472e-05,-2.2157192865241472e-05,-2.2157192865241472e-05,0.0,0.0,0.0,-0.0007719221904152489,-0.0007719221904152489,-0.0007719221904152489,-0.008146459741099017,-0.008146459741099017,-0.008146459741099017,0.0,0.0,0.0,1.3750070764627835
332,2025-08-29 10:00:00,1.3894052209141239,1.3742042913230894,1.3756627119904146,1.3894052209141239,1.3894052209141239,9.706632015199988e-05,9.706632015199988e-05,9.706632015199988e-05,-7.01992356004932e-05,-7.01992356004932e-05,-7.01992356004932e-05,-0.001085767224991138,-0.001085767224991138,-0.001085767224991138,-2.7803127859118636e-05,-2.7803127859118636e-05,-2.7803127859118636e-05,-0.0011275009121557544,-0.0011275009121557544,-0.0011275009121557544,-0.010400862042844988,-0.010400862042844988,-0.010400862042844988,-2.7529505128264788e-05,-2.7529505128264788e-05,-2.7529505128264788e-05,0.0,0.0,0.0,-0.0008228942581695988,-0.0008228942581695988,-0.0008228942581695988,-0.008422001324083758,-0.008422001324083758,-0.008422001324083758,0.0,0.0,0.0,1.3749542088897875
333,2025-08-29 11:00:00,1.389691506306816,1.3741454491948393,1.3755981132797794,1.389691506306816,1.389691506306816,0.00014045154352742488,0.00014045154352742488,0.00014045154352742488,-5.038670291390737e-05,-5.038670291390737e-05,-5.038670291390737e-05,-0.0010157543515419353,-0.0010157543515419353,-0.0010157543515419353,-2.942324748919842e-05,-2.942324748919842e-05,-2.942324748919842e-05,-0.0010389398484044626,-0.0010389398484044626,-0.0010389398484044626,-0.010636955915416246,-0.010636955915416246,-0.010636955915416246,-8.784279917569916e-05,-8.784279917569916e-05,-8.784279917569916e-05,0.0,0.0,0.0,-0.0008727005251951815,-0.0008727005251951815,-0.0008727005251951815,-0.008698114335765221,-0.008698114335765221,-0.008698114335765221,0.0,0.0,0.0,1.374909419018202
334,2025-08-29 12:00:00,1.3899777916995082,1.3749581870878536,1.376371919931646,1.3899777916995082,1.3899777916995082,6.350813070118603e-05,6.350813070118603e-05,6.350813070118603e-05,-1.0539350000550788e-05,-1.0539350000550788e-05,-1.0539350000550788e-05,-0.0003985498643515234,-0.0003985498643515234,-0.0003985498643515234,-3.078828319361278e-05,-3.078828319361278e-05,-3.078828319361278e-05,-0.000733428303042819,-0.000733428303042819,-0.000733428303042819,-0.010304833251956629,-0.010304833251956629,-0.010304833251956629,0.0003021585911837223,0.0003021585911837223,0.0003021585911837223,0.0,0.0,0.0,-0.0009209592108019085,-0.0009209592108019085,-0.0009209592108019085,-0.008974784826802647,-0.008974784826802647,-0.008974784826802647,0.0,0.0,0.0,1.375654302332122
335,2025-08-29 13:00:00,1.3902640770922003,1.3745857737922977,1.3760441132126413,1.3902640770922003,1.3902640770922003,1.6732742250569803e-05,1.6732742250569803e-05,1.6732742250569803e-05,-1.6409530133280412e-06,-1.6409530133280412e-06,-1.6409530133280412e-06,-0.000529721664661001,-0.000529721664661001,-0.000529721664661001,-3.23007371456943e-05,-3.23007371456943e-05,-3.23007371456943e-05,-0.0006002657249862232,-0.0006002657249862232,-0.0006002657249862232,-0.01075063582636715,-0.01075063582636715,-0.01075063582636715,8.611205522034672e-05,8.611205522034672e-05,8.611205522034672e-05,0.0,0.0,0.0,-0.000967274432462384,-0.000967274432462384,-0.000967274432462384,-0.009251998776230438,-0.009251998776230438,-0.009251998776230438,0.0,0.0,0.0,1.3753178542969016
336,2025-08-29 14:00:00,1.3905503624848923,1.373330735299931,1.3748092500958646,1.3905503624848923,1.3905503624848923,-6.868406290297868e-05,-6.868406290297868e-05,-6.868406290297868e-05,-5.071431895049874e-05,-5.071431895049874e-05,-5.071431895049874e-05,-0.0012798824770450551,-0.0012798824770450551,-0.0012798824770450551,-3.431182616188347e-05,-3.431182616188347e-05,-3.431182616188347e-05,-0.0008698989384908725,-0.0008698989384908725,-0.0008698989384908725,-0.011871579373591729,-0.011871579373591729,-0.011871579373591729,-0.0003069876494893206,-0.0003069876494893206,-0.0003069876494893206,0.0,0.0,0.0,-0.0010112404850882099,-0.0010112404850882099,-0.0010112404850882099,-0.009529742092507967,-0.009529742092507967,-0.009529742092507967,0.0,0.0,0.0,1.3740423334836762
337,2025-08-29 15:00:00,1.390918611495612,1.3726485638057544,1.3741719885323282,1.390918611495612,1.390918611495612,-8.49520063982786e-05,-8.49520063982786e-05,-8.49520063982786e-05,-0.00012347110941279054,-0.00012347110941279054,-0.00012347110941279054,-0.001601854699971751,-0.001601854699971751,-0.001601854699971751,-3.64173497474424e-05,-3.64173497474424e-05,-3.64173497474424e-05,-0.0011204540465928278,-0.0011204540465928278,-0.0011204540465928278,-0.012585772831490961,-0.012585772831490961,-0.012585772831490961,-0.00036003129723320216,-0.00036003129723320216,-0.00036003129723320216,0.0,0.0,0.0,-0.0010524464079565547,-0.0010524464079565547,-0.0010524464079565547,-0.009808000614149867,-0.009808000614149867,-0.009808000614149867,0.0,0.0,0.0,1.3734128258242353
338,2025-08-29 16:00:00,1.391286860506332,1.3724150659790562,1.3738845824094585,1.391286860506332,1.391286860506332,-8.935639249121335e-05,-8.935639249121335e-05,-8.935639249121335e-05,-0.00014799357747115525,-0.00014799357747115525,-0.00014799357747115525,-0.0017302555346255548,-0.0017302555346255548,-0.0017302555346255548,-3.80523988075615e-05,-3.80523988075615e-05,-3.80523988075615e-05,-0.001228544410657245,-0.001228544410657245,-0.001228544410657245,-0.013055490006649103,-0.013055490006649103,-0.013055490006649103,-0.00037430233266953495,-0.00037430233266953495,-0.00037430233266953495,0.0,0.0,0.0,-0.001090480784220509,-0.001090480784220509,-0.001090480784220509,-0.010086760110331883,-0.010086760110331883,-0.010086760110331883,0.0,0.0,0.0,1.3731229288026094
339,2025-08-29 17:00:00,1.3916551095170517,1.3722603963873412,1.3737413150385158,1.3916551095170517,1.3916551095170517,-9.308597814596247e-05,-9.308597814596247e-05,-9.308597814596247e-05,-8.240529704855048e-05,-8.240529704855048e-05,-8.240529704855048e-05,-0.0018321125831504922,-0.0018321125831504922,-0.0018321125831504922,-3.964105999577548e-05,-3.964105999577548e-05,-3.964105999577548e-05,-0.0013157562983609728,-0.0013157562983609728,-0.0013157562983609728,-0.013405460876177628,-0.013405460876177628,-0.013405460876177628,-0.00038362924664778127,-0.00038362924664778127,-0.00038362924664778127,0.0,0.0,0.0,-0.0011249367141247773,-0.0011249367141247773,-0.0011249367141247773,-0.010366006281853808,-0.010366006281853808,-0.010366006281853808,0.0,0.0,0.0,1.3729993313932882
340,2025-08-29 18:00:00,1.3920233585277715,1.3721980684357304,1.3736726965403898,1.3920233585277715,1.3920233585277715,-9.376077858408033e-05,-9.376077858408033e-05,-9.376077858408033e-05,3.8159269996831646e-05,3.8159269996831646e-05,3.8159269996831646e-05,-0.0019335501802169232,-0.0019335501802169232,-0.0019335501802169232,-4.08089324336509e-05,-4.08089324336509e-05,-4.08089324336509e-05,-0.0014001443490073572,-0.0014001443490073572,-0.0014001443490073572,-0.013696532572091084,-0.013696532572091084,-0.013696532572091084,-0.00039883612019183474,-0.00039883612019183474,-0.00039883612019183474,0.0,0.0,0.0,-0.001155416899999972,-0.001155416899999972,-0.001155416899999972,-0.01064572476187102,-0.01064572476187102,-0.01064572476187102,0.0,0.0,0.0,1.3729574652565841
341,2025-08-29 19:00:00,1.3923916075384912,1.372399019739326,1.3738855431340014,1.3923916075384912,1.3923916075384912,-0.00011613425179164485,-0.00011613425179164485,-0.00011613425179164485,0.00012477661140559594,0.00012477661140559594,0.00012477661140559594,-0.0018488775867660772,-0.0018488775867660772,-0.0018488775867660772,-4.165710574072031e-05,-4.165710574072031e-05,-4.165710574072031e-05,-0.0013797069063554892,-0.0013797069063554892,-0.0013797069063554892,-0.013831540870432842,-0.013831540870432842,-0.013831540870432842,-0.00031137932287822294,-0.00031137932287822294,-0.00031137932287822294,0.0,0.0,0.0,-0.0011815387786372037,-0.0011815387786372037,-0.0011815387786372037,-0.010925901116435155,-0.010925901116435155,-0.010925901116435155,0.0,0.0,0.0,1.373132686111175
342,2025-08-29 20:00:00,1.392759856549211,1.372305685893664,1.373804045967642,1.392759856549211,1.392759856549211,-0.00015138550341945364,-0.00015138550341945364,-0.00015138550341945364,0.00011153384242351113,0.00011153384242351113,0.00011153384242351113,-0.001831971362854781,-0.001831971362854781,-0.001831971362854781,-4.26609914232563e-05,-4.26609914232563e-05,-4.26609914232563e-05,-0.001329411685794902,-0.001329411685794902,-0.001329411685794902,-0.014129898001254143,-0.014129898001254143,-0.014129898001254143,-0.0003085131822171692,-0.0003085131822171692,-0.0003085131822171692,0.0,0.0,0.0,-0.0012029396353901232,-0.0012029396353901232,-0.0012029396353901232,-0.01120652084543275,-0.01120652084543275,-0.01120652084543275,0.0,0.0,0.0,1.3730803018359292
343,2025-08-29 21:00:00,1.393128105559931,1.3724702566571902,1.3739028786755116,1.393128105559931,1.393128105559931,-0.00013342045702588966,-0.00013342045702588966,-0.00013342045702588966,1.5947504457294935e-05,1.5947504457294935e-05,1.5947504457294935e-05,-0.0015967475213476742,-0.0015967475213476742,-0.0015967475213476742,-4.3537325268993536e-05,-4.3537325268993536e-05,-4.3537325268993536e-05,-0.0012756575812957725,-0.0012756575812957725,-0.0012756575812957725,-0.01428765103379857,-0.01428765103379857,-0.01428765103379857,-0.00014413215775701844,-0.00014413215775701844,-0.00014413215775701844,0.0,0.0,0.0,-0.0012192816335206223,-0.0012192816335206223,-0.0012192816335206223,-0.011487569383387568,-0.011487569383387568,-0.011487569383387568,0.0,0.0,0.0,1.3732235773423138
344,2025-08-31 23:00:00,1.4115405560959204,1.3730888389593618,1.3744884038207863,1.4115405560959204,1.4115405560959204,-0.00012460764411895438,-0.00012460764411895438,-0.00012460764411895438,-7.81310984895411e-05,-7.81310984895411e-05,-7.81310984895411e-05,-0.0014309919093135873,-0.0014309919093135873,-0.0014309919093135873,-4.436397333963318e-05,-4.436397333963318e-05,-4.436397333963318e-05,-0.0011701922614715064,-0.0011701922614715064,-0.0011701922614715064,-0.026741987886786413,-0.026741987886786413,-0.026741987886786413,-9.182803038349332e-05,-9.182803038349332e-05,-9.182803038349332e-05,0.0,0.0,0.0,0.0005153404940925192,0.0005153404940925192,0.0005153404940925192,-0.025748205373075806,-0.025748205373075806,-0.025748205373075806,0.0,0.0,0.0,1.3737931556430956
