ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_10,momentum_lag_10_lower,momentum_lag_10_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,returns_lag_1,returns_lag_1_lower,returns_lag_1_upper,returns_lag_2,returns_lag_2_lower,returns_lag_2_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 00:00:00,1.3795026965945778,1.3786406678119745,1.3806316764831714,1.3795026965945778,1.3795026965945778,8.227703506176241e-06,8.227703506176241e-06,8.227703506176241e-06,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0001969223112573966,-0.0001969223112573966,-0.0001969223112573966,0.00010236270350577918,0.00010236270350577918,0.00010236270350577918,6.2912753471976025e-06,6.2912753471976025e-06,6.2912753471976025e-06,2.0247849643523517e-05,2.0247849643523517e-05,2.0247849643523517e-05,0.00018114378510247366,0.00018114378510247366,0.00018114378510247366,9.413499999960293e-05,9.413499999960293e-05,9.413499999960293e-05,0.0,0.0,0.0,1.3796439062200947
2025-09-04 01:00:00,1.3795612477447388,1.3792178520371268,1.3815002163707286,1.3795612477447388,1.3795612477447388,0.00041693544350810286,0.00041693544350810286,0.00041693544350810286,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00019394787761354272,0.00019394787761354272,0.00019394787761354272,0.0005692554487056096,0.0005692554487056096,0.0005692554487056096,4.902991579581117e-05,4.902991579581117e-05,4.902991579581117e-05,7.097431535555905e-06,7.097431535555905e-06,7.097431535555905e-06,0.0001771954000115557,0.0001771954000115557,0.0001771954000115557,0.0001523200051975067,0.0001523200051975067,0.0001523200051975067,0.0,0.0,0.0,1.3803465705018405
2025-09-04 02:00:00,1.3796197988948997,1.3795834596925367,1.3815545865627006,1.3796197988948997,1.3796197988948997,0.0005254675042028289,0.0005254675042028289,0.0005254675042028289,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00028350826637414656,0.00028350826637414656,0.00028350826637414656,0.0007361382761380056,0.0007361382761380056,0.0007361382761380056,1.8359911261868388e-05,1.8359911261868388e-05,1.8359911261868388e-05,5.363238445722958e-05,5.363238445722958e-05,5.363238445722958e-05,0.00018757269677158295,0.00018757269677158295,0.00018757269677158295,0.00021067077193517663,0.00021067077193517663,0.00021067077193517663,0.0,0.0,0.0,1.380635389835384
2025-09-04 03:00:00,1.379678350045061,1.380030108182945,1.3818275508051694,1.379678350045061,1.379678350045061,0.0006797790678837758,0.0006797790678837758,0.0006797790678837758,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.0004472959897894641,0.0004472959897894641,0.0004472959897894641,0.0009482515739870434,0.0009482515739870434,0.0009482515739870434,5.829598932811225e-05,5.829598932811225e-05,5.829598932811225e-05,2.0238078926838184e-05,2.0238078926838184e-05,2.0238078926838184e-05,0.00017779814726057207,0.00017779814726057207,0.00017779814726057207,0.00026847250610326754,0.00026847250610326754,0.00026847250610326754,0.0,0.0,0.0,1.3809866322120872
2025-09-04 04:00:00,1.3797369011952216,1.379535688596832,1.381762153349358,1.3797369011952216,1.3797369011952216,0.0004385653426527987,0.0004385653426527987,0.0004385653426527987,-2.533777382337954e-05,-2.533777382337954e-05,-2.533777382337954e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00022216729551817767,0.00022216729551817767,0.00022216729551817767,0.0007635558189301964,0.0007635558189301964,0.0007635558189301964,3.4977054510690048e-06,3.4977054510690048e-06,3.4977054510690048e-06,6.37215284044462e-05,6.37215284044462e-05,6.37215284044462e-05,0.00017781866678774283,0.00017781866678774283,0.00017781866678774283,0.0003249904762773976,0.0003249904762773976,0.0003249904762773976,0.0,0.0,0.0,1.3807904073347221
2025-09-04 05:00:00,1.3797954523453828,1.3798851131753722,1.3819098693021286,1.3797954523453828,1.3797954523453828,0.00041813842761446616,0.00041813842761446616,0.00041813842761446616,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.000250526860340669,0.000250526860340669,0.000250526860340669,0.0007976201971037203,0.0007976201971037203,0.0007976201971037203,1.4631461051821798e-05,1.4631461051821798e-05,1.4631461051821798e-05,4.055719346417557e-06,4.055719346417557e-06,4.055719346417557e-06,0.0001805758104155094,0.0001805758104155094,0.0001805758104155094,0.0003794817694892541,0.0003794817694892541,0.0003794817694892541,0.0,0.0,0.0,1.3808960050660453
2025-09-04 06:00:00,1.3798540034955438,1.3798563512457505,1.3817689157101494,1.3798540034955438,1.3798540034955438,0.0003226763857170623,0.0003226763857170623,0.0003226763857170623,-2.9376534309117778e-05,-2.9376534309117778e-05,-2.9376534309117778e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.00017411952685425137,0.00017411952685425137,0.00017411952685425137,0.0007538836891467837,0.0007538836891467837,0.0007538836891467837,-1.786038501269859e-05,-1.786038501269859e-05,-1.786038501269859e-05,1.6178444526349178e-05,1.6178444526349178e-05,1.6178444526349178e-05,0.0001829174133435355,0.0001829174133435355,0.0001829174133435355,0.0004312073034297214,0.0004312073034297214,0.0004312073034297214,0.0,0.0,0.0,1.3808942529221828
2025-09-04 07:00:00,1.3799125546457047,1.3804879308828153,1.382571447035914,1.3799125546457047,1.3799125546457047,0.0007316270757906809,0.0007316270757906809,0.0007316270757906809,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,0.000538755598515315,0.000538755598515315,0.000538755598515315,0.0012110710016277845,0.0012110710016277845,0.0012110710016277845,7.963413387277337e-05,7.963413387277337e-05,7.963413387277337e-05,-1.9199529856543796e-05,-1.9199529856543796e-05,-1.9199529856543796e-05,0.00016408829679908773,0.00016408829679908773,0.00016408829679908773,0.0004794439258371036,0.0004794439258371036,0.0004794439258371036,0.0,0.0,0.0,1.3815837267254183
2025-09-04 08:00:00,1.3799711057958657,1.380625793304407,1.382597496474457,1.3799711057958657,1.3799711057958657,0.0007328545751123635,0.0007328545751123635,0.0007328545751123635,-2.5337773823379545e-05,-2.5337773823379545e-05,-2.5337773823379545e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0005016394216788867,0.0005016394216788867,0.0005016394216788867,0.001256351004747665,0.001256351004747665,0.001256351004747665,-1.228770350424076e-05,-1.228770350424076e-05,-1.228770350424076e-05,8.695505996742519e-05,8.695505996742519e-05,8.695505996742519e-05,0.0001688966593406992,0.0001688966593406992,0.0001688966593406992,0.0005234964296353015,0.0005234964296353015,0.0005234964296353015,0.0,0.0,0.0,1.381704833881155
2025-09-04 09:00:00,1.3800296569460269,1.3806023832214422,1.3826205729117886,1.3800296569460269,1.3800296569460269,0.0005414912984324517,0.0005414912984324517,0.0005414912984324517,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0004121376089520937,0.0004121376089520937,0.0004121376089520937,0.0011042006113079028,0.0011042006113079028,0.0011042006113079028,-1.9701032246391582e-05,-1.9701032246391582e-05,-1.9701032246391582e-05,-1.3131848036965026e-05,-1.3131848036965026e-05,-1.3131848036965026e-05,0.00016974471604669513,0.00016974471604669513,0.00016974471604669513,0.0005627093128754512,0.0005627093128754512,0.0005627093128754512,0.0,0.0,0.0,1.3815534865368497
2025-09-04 10:00:00,1.3800882080961876,1.381053629817512,1.3833444404846198,1.3800882080961876,1.3800882080961876,0.0008381000718091137,0.0008381000718091137,0.0008381000718091137,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0006194124665538518,0.0006194124665538518,0.0006194124665538518,0.00143457818706723,0.00143457818706723,0.00143457818706723,9.445637962820957e-05,9.445637962820957e-05,9.445637962820957e-05,-2.120367485194434e-05,-2.120367485194434e-05,-2.120367485194434e-05,0.00014674966400276507,0.00014674966400276507,0.00014674966400276507,0.0005964781152581161,0.0005964781152581161,0.0005964781152581161,0.0,0.0,0.0,1.3820680525357512
2025-09-04 11:00:00,1.3801467592463488,1.3809851744618862,1.3831858298705848,1.3801467592463488,1.3801467592463488,0.0008422577731805891,0.0008422577731805891,0.0008422577731805891,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.000518886713949678,0.000518886713949678,0.000518886713949678,0.0014665179408058083,0.0014665179408058083,0.0014665179408058083,6.2709262887353915e-06,6.2709262887353915e-06,6.2709262887353915e-06,0.00010309390999125827,0.00010309390999125827,0.00010309390999125827,0.00020805041326104983,0.00020805041326104983,0.00020805041326104983,0.0006242601676252191,0.0006242601676252191,0.0006242601676252191,0.0,0.0,0.0,1.3821707692297285
2025-09-04 12:00:00,1.3802053103965097,1.3812663013884086,1.3831564182501535,1.3802053103965097,1.3802053103965097,0.0007368833077330952,0.0007368833077330952,0.0007368833077330952,7.691843556355195e-07,7.691843556355195e-07,7.691843556355195e-07,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0004948319736314772,0.0004948319736314772,0.0004948319736314772,0.00138246790626011,0.00138246790626011,0.00138246790626011,8.128141170960688e-06,8.128141170960688e-06,8.128141170960688e-06,7.075274946867083e-06,7.075274946867083e-06,7.075274946867083e-06,0.00021308982217518193,0.00021308982217518193,0.00021308982217518193,0.0006455845985270148,0.0006455845985270148,0.0006455845985270148,0.0,0.0,0.0,1.3821133999421829
2025-09-04 13:00:00,1.3802638615466707,1.3805796471503489,1.3828689579031204,1.3802638615466707,1.3802638615466707,0.00042904614202503386,0.00042904614202503386,0.00042904614202503386,8.571470474376212e-06,8.571470474376212e-06,8.571470474376212e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0002460755484036058,0.0002460755484036058,0.0002460755484036058,0.0010891075922000748,0.0010891075922000748,0.0010891075922000748,-4.751344855810157e-05,-4.751344855810157e-05,-4.751344855810157e-05,9.097459232623638e-06,9.097459232623638e-06,9.097459232623638e-06,0.000199826201019557,0.000199826201019557,0.000199826201019557,0.0006600614501750409,0.0006600614501750409,0.0006600614501750409,0.0,0.0,0.0,1.3817671173975208
2025-09-04 14:00:00,1.3803224126968316,1.380766246973519,1.3828409854202832,1.3803224126968316,1.3803224126968316,0.0003660225441790198,0.0003660225441790198,0.0003660225441790198,1.5842043688012167e-05,1.5842043688012167e-05,1.5842043688012167e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.00018499653344268183,0.00018499653344268183,0.00018499653344268183,0.0010334123123715393,0.0010334123123715393,0.0010334123123715393,-2.2482472683983635e-05,-2.2482472683983635e-05,-2.2482472683983635e-05,-5.1486563360284774e-05,-5.1486563360284774e-05,-5.1486563360284774e-05,0.0002261640916396214,0.0002261640916396214,0.0002261640916396214,0.0006673897681925194,0.0006673897681925194,0.0006673897681925194,0.0,0.0,0.0,1.3817488548731551
2025-09-04 15:00:00,1.3803809638469928,1.3817566235555536,1.3837871915387479,1.3803809638469928,1.3803809638469928,0.0009728728414144344,0.0009728728414144344,0.0009728728414144344,2.2085426447224446e-05,2.2085426447224446e-05,2.2085426447224446e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0006583880498902739,0.0006583880498902739,0.0006583880498902739,0.001640237383306288,0.001640237383306288,0.001640237383306288,0.00021599024086841595,0.00021599024086841595,0.00021599024086841595,-2.4232180168425095e-05,-2.4232180168425095e-05,-2.4232180168425095e-05,8.765239292397246e-05,8.765239292397246e-05,8.765239292397246e-05,0.0006673645418918536,0.0006673645418918536,0.0006673645418918536,0.0,0.0,0.0,1.382645116307099
2025-09-04 16:00:00,1.3804395149971538,1.3817350892551357,1.3836726489715576,1.3804395149971538,1.3804395149971538,0.0008333806676926397,0.0008333806676926397,0.0008333806676926397,2.687614253465058e-05,2.687614253465058e-05,2.687614253465058e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,0.0005517788981264695,0.0005517788981264695,0.0005517788981264695,0.0014932630543839432,0.0014932630543839432,0.0014932630543839432,-6.320697017656325e-05,-6.320697017656325e-05,-6.320697017656325e-05,0.0002354231664167675,0.0002354231664167675,0.0002354231664167675,6.952051933834255e-05,6.952051933834255e-05,6.952051933834255e-05,0.0006598823866913036,0.0006598823866913036,0.0006598823866913036,0.0,0.0,0.0,1.3825008743237108
2025-09-04 17:00:00,1.3804980661473147,1.3812005959742766,1.3832878859116422,1.3804980661473147,1.3804980661473147,0.0005022013016260171,0.0005022013016260171,0.0005022013016260171,2.9887712565965143e-05,2.9887712565965143e-05,2.9887712565965143e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0004316101438802634,0.0004316101438802634,0.0004316101438802634,0.001147147178115752,0.001147147178115752,0.001147147178115752,2.851992314784374e-05,2.851992314784374e-05,2.851992314784374e-05,-6.857408140074394e-05,-6.857408140074394e-05,-6.857408140074394e-05,9.383427780088441e-05,9.383427780088441e-05,9.383427780088441e-05,0.000644945876489735,0.000644945876489735,0.000644945876489735,0.0,0.0,0.0,1.3820817006082897
2025-09-04 18:00:00,1.3805566172974757,1.381025801692313,1.383235911635349,1.3805566172974757,1.3805566172974757,0.0005894049143257917,0.0005894049143257917,0.0005894049143257917,3.091490302038882e-05,3.091490302038882e-05,3.091490302038882e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.000451261251919641,0.000451261251919641,0.000451261251919641,0.001212071365307325,0.001212071365307325,0.001212071365307325,-3.929034201194234e-06,-3.929034201194234e-06,-3.929034201194234e-06,3.1300566405024806e-05,3.1300566405024806e-05,3.1300566405024806e-05,9.293390155012694e-05,9.293390155012694e-05,9.293390155012694e-05,0.0006226664509815334,0.0006226664509815334,0.0006226664509815334,0.0,0.0,0.0,1.3822299504414877
2025-09-04 19:00:00,1.3806151684476367,1.3811692394086836,1.383098790458168,1.3806151684476367,1.3806151684476367,0.0005263142246913908,0.0005263142246913908,0.0005263142246913908,2.988771256596515e-05,2.988771256596515e-05,2.988771256596515e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0004469684771027948,0.0004469684771027948,0.0004469684771027948,0.0011195800663528505,0.0011195800663528505,0.0011195800663528505,-2.1526979415098926e-05,-2.1526979415098926e-05,-2.1526979415098926e-05,-4.030709619312639e-06,-4.030709619312639e-06,-4.030709619312639e-06,8.809239842523806e-05,8.809239842523806e-05,8.809239842523806e-05,0.0005932658416614596,0.0005932658416614596,0.0005932658416614596,0.0,0.0,0.0,1.3821608776695349
2025-09-04 20:00:00,1.3806737195977978,1.3808394950586524,1.3825723778739831,1.3806737195977978,1.3806737195977978,0.000194126397486816,0.000194126397486816,0.000194126397486816,2.6876142534650588e-05,2.6876142534650588e-05,2.6876142534650588e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.00015248978821408803,0.00015248978821408803,0.00015248978821408803,0.0007512023768023801,0.0007512023768023801,0.0007512023768023801,-3.080118713510386e-05,-3.080118713510386e-05,-3.080118713510386e-05,-2.319181403094848e-05,-2.319181403094848e-05,-2.319181403094848e-05,8.183014227232536e-05,8.183014227232536e-05,8.183014227232536e-05,0.000557075979315564,0.000557075979315564,0.000557075979315564,0.0,0.0,0.0,1.3817108849775483
2025-09-04 21:00:00,1.3807322707479586,1.3801632367092431,1.3823503121659833,1.3807322707479586,1.3807322707479586,-4.365150855631528e-05,-4.365150855631528e-05,-4.365150855631528e-05,2.208542644722446e-05,2.208542644722446e-05,2.208542644722446e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.967380002946265e-05,-1.967380002946265e-05,-1.967380002946265e-05,0.0004708858572508813,0.0004708858572508813,0.0004708858572508813,-6.69594736088212e-05,-6.69594736088212e-05,-6.69594736088212e-05,-3.3289814695128524e-05,-3.3289814695128524e-05,-3.3289814695128524e-05,6.726282769806823e-05,6.726282769806823e-05,6.726282769806823e-05,0.0005145373658071966,0.0005145373658071966,0.0005145373658071966,0.0,0.0,0.0,1.3813824380469037
2025-09-04 22:00:00,1.3807908218981197,1.379974494739118,1.3822599604888413,1.3807908218981197,1.3807908218981197,-9.018513684000678e-05,-9.018513684000678e-05,-9.018513684000678e-05,1.5842043688012187e-05,1.5842043688012187e-05,1.5842043688012187e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,-7.200186378649549e-05,-7.200186378649549e-05,-7.200186378649549e-05,0.0003760107763013654,0.0003760107763013654,0.0003760107763013654,-1.4129788475413888e-05,-1.4129788475413888e-05,-1.4129788475413888e-05,-7.26599055805865e-05,-7.26599055805865e-05,-7.26599055805865e-05,6.584105168267251e-05,6.584105168267251e-05,6.584105168267251e-05,0.0004661959131413721,0.0004661959131413721,0.0004661959131413721,0.0,0.0,0.0,1.3813100141269714
2025-09-04 23:00:00,1.3808493730482807,1.380685709991978,1.3825851019230608,1.3808493730482807,1.3808493730482807,0.00020208129732886604,0.00020208129732886604,0.00020208129732886604,8.571470474376235e-06,8.571470474376235e-06,8.571470474376235e-06,-1.3076674368195595e-05,-1.3076674368195595e-05,-1.3076674368195595e-05,0.0001177037948174539,0.0001177037948174539,0.0001177037948174539,0.0006147795703761727,0.0006147795703761727,0.0006147795703761727,3.317853389955941e-05,3.317853389955941e-05,3.317853389955941e-05,-1.51375584786514e-05,-1.51375584786514e-05,-1.51375584786514e-05,7.08417309843235e-05,7.08417309843235e-05,7.08417309843235e-05,0.00041269827304730674,0.00041269827304730674,0.00041269827304730674,0.0,0.0,0.0,1.3816982910325974
2025-09-05 00:00:00,1.3809079241984417,1.3802211883951787,1.3824576827219754,1.3809079241984417,1.3809079241984417,2.944175470910034e-05,2.944175470910034e-05,2.944175470910034e-05,7.691843556355232e-07,7.691843556355232e-07,7.691843556355232e-07,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,8.679682450227004e-06,8.679682450227004e-06,8.679682450227004e-06,0.0003842274550277057,0.0003842274550277057,0.0003842274550277057,-6.885627000420327e-05,-6.885627000420327e-05,-6.885627000420327e-05,3.637298400502181e-05,3.637298400502181e-05,3.637298400502181e-05,5.5778253587676737e-05,5.5778253587676737e-05,5.5778253587676737e-05,0.0003547857003186053,0.0003547857003186053,0.0003547857003186053,0.0,0.0,0.0,1.381438506935784
2025-09-05 01:00:00,1.3809664753486026,1.3794467162886035,1.3817389265679763,1.3809664753486026,1.3809664753486026,-0.0005923112341388312,-0.0005923112341388312,-0.0005923112341388312,-7.033101763105163e-06,-7.033101763105163e-06,-7.033101763105163e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0005432420351480356,-0.0005432420351480356,-0.0005432420351480356,-0.00029902472119671753,-0.00029902472119671753,-0.00029902472119671753,-1.87716417353007e-05,-1.87716417353007e-05,-1.87716417353007e-05,-7.472518725624563e-05,-7.472518725624563e-05,-7.472518725624563e-05,5.4762811449113356e-05,5.4762811449113356e-05,5.4762811449113356e-05,0.0002932865129421137,0.0002932865129421137,0.0002932865129421137,0.0,0.0,0.0,1.3805535322333296
2025-09-05 02:00:00,1.3810250264987638,1.3797491270637061,1.3817577943534753,1.3810250264987638,1.3810250264987638,-0.00046333346921496513,-0.00046333346921496513,-0.00046333346921496513,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.00045407764958914,-0.00045407764958914,-0.00045407764958914,-0.00023422623850420882,-0.00023422623850420882,-0.00023422623850420882,-2.528057890118601e-05,-2.528057890118601e-05,-2.528057890118601e-05,-2.0191730081930787e-05,-2.0191730081930787e-05,-2.0191730081930787e-05,5.382224401929024e-05,5.382224401929024e-05,5.382224401929024e-05,0.00022910723071075637,0.00022910723071075637,0.00022910723071075637,0.0,0.0,0.0,1.3807015542015268
2025-09-05 03:00:00,1.3810835776489248,1.379624994829862,1.3817070259358943,1.3810835776489248,1.3810835776489248,-0.0004870632478251058,-0.0004870632478251058,-0.0004870632478251058,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.000510719530240366,-0.000510719530240366,-0.000510719530240366,-0.0003238407555854433,-0.0003238407555854433,-0.0003238407555854433,4.427096009673682e-06,4.427096009673682e-06,4.427096009673682e-06,-2.727883162295397e-05,-2.727883162295397e-05,-2.727883162295397e-05,7.035715544975142e-05,7.035715544975142e-05,7.035715544975142e-05,0.00016322249223966247,0.00016322249223966247,0.00016322249223966247,0.0,0.0,0.0,1.3806363264996122
2025-09-05 04:00:00,1.3811421287990857,1.3794416126502904,1.3816562221379884,1.3811421287990857,1.3811421287990857,-0.00046132311733730695,-0.00046132311733730695,-0.00046132311733730695,-2.533777382337954e-05,-2.533777382337954e-05,-2.533777382337954e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0005063721873128038,-0.0005063721873128038,-0.0005063721873128038,-0.00036465925050729447,-0.00036465925050729447,-0.00036465925050729447,-2.0798762908302866e-06,-2.0798762908302866e-06,-2.0798762908302866e-06,5.0676641681653826e-06,5.0676641681653826e-06,5.0676641681653826e-06,7.070113560679866e-05,7.070113560679866e-05,7.070113560679866e-05,9.666386683001248e-05,9.666386683001248e-05,9.666386683001248e-05,0.0,0.0,0.0,1.3806384825455538
2025-09-05 05:00:00,1.3812006799492467,1.3797573646359056,1.3818775181239258,1.3812006799492467,1.3812006799492467,-0.0003240450769521091,-0.0003240450769521091,-0.0003240450769521091,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.0003886110406666465,-0.0003886110406666465,-0.0003886110406666465,-0.00029353738381547795,-0.00029353738381547795,-0.00029353738381547795,2.856314677983967e-05,2.856314677983967e-05,2.856314677983967e-05,-2.017297975884515e-06,-2.017297975884515e-06,-2.017297975884515e-06,6.967153845053381e-05,6.967153845053381e-05,6.967153845053381e-05,3.0507693136631192e-05,3.0507693136631192e-05,3.0507693136631192e-05,0.0,0.0,0.0,1.3807952459151303
2025-09-05 06:00:00,1.3812592310994076,1.3797352021662126,1.381680291990508,1.3812592310994076,1.3812592310994076,-0.0004788904783922431,-0.0004788904783922431,-0.0004788904783922431,-2.9376534309117778e-05,-2.9376534309117778e-05,-2.9376534309117778e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.00048691071526860374,-0.00048691071526860374,-0.00048691071526860374,-0.0005130283880844244,-0.0005130283880844244,-0.0005130283880844244,-7.261330637786528e-05,-7.261330637786528e-05,-7.261330637786528e-05,3.1347629429466416e-05,3.1347629429466416e-05,3.1347629429466416e-05,8.196452781913473e-05,8.196452781913473e-05,8.196452781913473e-05,-3.4137909692181394e-05,-3.4137909692181394e-05,-3.4137909692181394e-05,0.0,0.0,0.0,1.3805506059025499
2025-09-05 07:00:00,1.3813177822495688,1.379974744247631,1.3818633276846226,1.3813177822495688,1.3813177822495688,-0.00022449413182714986,-0.00022449413182714986,-0.00022449413182714986,-2.83493438546941e-05,-2.83493438546941e-05,-2.83493438546941e-05,-3.3020796852574464e-06,-3.3020796852574464e-06,-3.3020796852574464e-06,-0.00023175961091797593,-0.00023175961091797593,-0.00023175961091797593,-0.00032064083254136177,-0.00032064083254136177,-0.00032064083254136177,4.156996398321625e-05,4.156996398321625e-05,4.156996398321625e-05,-7.881594702160562e-05,-7.881594702160562e-05,-7.881594702160562e-05,7.616288566916701e-05,7.616288566916701e-05,7.616288566916701e-05,-9.614670071421191e-05,-9.614670071421191e-05,-9.614670071421191e-05,0.0,0.0,0.0,1.3808748753658642
2025-09-05 08:00:00,1.3813763333997295,1.3792743016758462,1.3814340516749974,1.3813763333997295,1.3813763333997295,-0.0004983852852179815,-0.0004983852852179815,-0.0004983852852179815,-2.5337773823379545e-05,-2.5337773823379545e-05,-2.5337773823379545e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.00046533522798531134,-0.00046533522798531134,-0.00046533522798531134,-0.0006527737633441049,-0.0006527737633441049,-0.0006527737633441049,-0.00011348201514928067,-0.00011348201514928067,-0.00011348201514928067,4.5509793220045746e-05,4.5509793220045746e-05,4.5509793220045746e-05,4.727102706697159e-05,4.727102706697159e-05,4.727102706697159e-05,-0.00015438847812612342,-0.00015438847812612342,-0.00015438847812612342,0.0,0.0,0.0,1.3804746071719818
2025-09-05 09:00:00,1.3814348845498907,1.3791902455172282,1.3812931862769813,1.3814348845498907,1.3814348845498907,-0.0006771129085065391,-0.0006771129085065391,-0.0006771129085065391,-2.054705773595341e-05,-2.054705773595341e-05,-2.054705773595341e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0005809967716866613,-0.0005809967716866613,-0.0005809967716866613,-0.0008848564752926222,-0.0008848564752926222,-0.0008848564752926222,-1.6018518650464073e-05,-1.6018518650464073e-05,-1.6018518650464073e-05,-0.00012331486927754515,-0.00012331486927754515,-0.00012331486927754515,5.077539739111203e-05,5.077539739111203e-05,5.077539739111203e-05,-0.00020774356678608305,-0.00020774356678608305,-0.00020774356678608305,0.0,0.0,0.0,1.3802125129471017
2025-09-05 10:00:00,1.3814934357000517,1.3797166964702394,1.381793017205545,1.3814934357000517,1.3814934357000517,-0.000291033419831084,-0.000291033419831084,-0.000291033419831084,-1.4303674976741126e-05,-1.4303674976741126e-05,-1.4303674976741126e-05,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0003497080213150941,-0.0003497080213150941,-0.0003497080213150941,-0.0005461508707354261,-0.0005461508707354261,-0.0005461508707354261,2.9523229716467035e-05,2.9523229716467035e-05,2.9523229716467035e-05,-1.719405744200474e-05,-1.719405744200474e-05,-1.719405744200474e-05,4.7660192733316104e-05,4.7660192733316104e-05,4.7660192733316104e-05,-0.000255117450904342,-0.000255117450904342,-0.000255117450904342,0.0,0.0,0.0,1.380738931857229
2025-09-05 11:00:00,1.3815519868502126,1.3802870969437024,1.3819220600596227,1.3815519868502126,1.3815519868502126,-8.325981123700121e-05,-8.325981123700121e-05,-8.325981123700121e-05,-7.033101763105171e-06,-7.033101763105171e-06,-7.033101763105171e-06,1.2988911452972804e-05,1.2988911452972804e-05,1.2988911452972804e-05,-0.0003257593239404771,-0.0003257593239404771,-0.0003257593239404771,-0.00037871517839467545,-0.00037871517839467545,-0.00037871517839467545,-8.584977390876154e-06,-8.584977390876154e-06,-8.584977390876154e-06,3.239299291758612e-05,3.239299291758612e-05,3.239299291758612e-05,0.0002127356874868983,0.0002127356874868983,0.0002127356874868983,-0.00029545536715767424,-0.00029545536715767424,-0.00029545536715767424,0.0,0.0,0.0,1.381028772143051
