,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
403,2025-09-03 13:00:00,143.46836488907863,148.53008171312675,148.7523406004639,143.46836488907863,143.46836488907863,-4.5240851976405604e-05,-4.5240851976405604e-05,-4.5240851976405604e-05,3.099279834025638e-05,3.099279834025638e-05,3.099279834025638e-05,-7.806672861684292e-06,-7.806672861684292e-06,-7.806672861684292e-06,-3.968022001173428e-05,-3.968022001173428e-05,-3.968022001173428e-05,0.0016755028694750785,0.0016755028694750785,0.0016755028694750785,-0.00012337089745835674,-0.00012337089745835674,-0.00012337089745835674,0.0015746273046540068,0.0015746273046540068,0.0015746273046540068,-9.77881633631057e-05,-9.77881633631057e-05,-9.77881633631057e-05,0.0003000101423220613,0.0003000101423220613,0.0003000101423220613,-2.140546889111135e-05,-2.140546889111135e-05,-2.140546889111135e-05,0.03609167895535599,0.03609167895535599,0.03609167895535599,8.345456998587408e-05,8.345456998587408e-05,8.345456998587408e-05,7.87640536316874e-05,7.87640536316874e-05,7.87640536316874e-05,0.0,0.0,0.0,0.0015136630705453319,0.0015136630705453319,0.0015136630705453319,-9.673394490814367e-05,-9.673394490814367e-05,-9.673394490814367e-05,0.032942193235347306,0.032942193235347306,0.032942193235347306,0.0,0.0,0.0,148.64637905490514
404,2025-09-03 14:00:00,143.5420863571692,148.46911193284967,148.68126848894101,143.5420863571692,143.5420863571692,-4.3870160988468885e-05,-4.3870160988468885e-05,-4.3870160988468885e-05,4.0841750251805815e-05,4.0841750251805815e-05,4.0841750251805815e-05,-5.8007886656675525e-05,-5.8007886656675525e-05,-5.8007886656675525e-05,-0.00011211006554055621,-0.00011211006554055621,-0.00011211006554055621,0.001155752891379782,0.001155752891379782,0.001155752891379782,-0.00012977107689593974,-0.00012977107689593974,-0.00012977107689593974,0.0014508285161449303,0.0014508285161449303,0.0014508285161449303,-0.000224317638692689,-0.000224317638692689,-0.000224317638692689,0.00017025665504959134,0.00017025665504959134,0.00017025665504959134,7.132325254305761e-05,7.132325254305761e-05,7.132325254305761e-05,0.03508806111593272,0.03508806111593272,0.03508806111593272,3.751388398835326e-06,3.751388398835326e-06,3.751388398835326e-06,7.398712055322983e-05,7.398712055322983e-05,7.398712055322983e-05,0.0,0.0,0.0,0.0014208910479146242,0.0014208910479146242,0.0014208910479146242,-0.00019926902832789522,-0.00019926902832789522,-0.00019926902832789522,0.03262352724217887,0.03262352724217887,0.03262352724217887,0.0,0.0,0.0,148.57869985597807
405,2025-09-03 15:00:00,143.61580782525982,148.10638135934408,148.31635258774355,143.61580782525982,143.61580782525982,-3.56221170158836e-05,-3.56221170158836e-05,-3.56221170158836e-05,0.00011848402645219089,0.00011848402645219089,0.00011848402645219089,-0.0005093258306892629,-0.0005093258306892629,-0.0005093258306892629,-0.00013773528900583323,-0.00013773528900583323,-0.00013773528900583323,-0.001516523868760305,-0.001516523868760305,-0.001516523868760305,-0.00013396576323578037,-0.00013396576323578037,-0.00013396576323578037,0.0009324708299925696,0.0009324708299925696,0.0009324708299925696,-0.00033737520521467,-0.00033737520521467,-0.00033737520521467,-0.00023600484947307435,-0.00023600484947307435,-0.00023600484947307435,-0.0006441030496246883,-0.0006441030496246883,-0.0006441030496246883,0.031970862118326684,0.031970862118326684,0.031970862118326684,-0.00025022912057746184,-0.00025022912057746184,-0.00025022912057746184,-6.245108365327299e-05,-6.245108365327299e-05,-6.245108365327299e-05,0.0,0.0,0.0,0.0013201462337729432,0.0013201462337729432,0.0013201462337729432,-0.00035840170572097114,-0.00035840170572097114,-0.00035840170572097114,0.03230497504231989,0.03230497504231989,0.03230497504231989,0.0,0.0,0.0,148.20732901525332
406,2025-09-03 16:00:00,143.6895292933504,147.89209361025038,148.11035182070015,143.6895292933504,143.6895292933504,-3.0141591592836247e-05,-3.0141591592836247e-05,-3.0141591592836247e-05,0.00013876249386792183,0.00013876249386792183,0.00013876249386792183,-0.0005688168755330533,-0.0005688168755330533,-0.0005688168755330533,-8.401851266819652e-05,-8.401851266819652e-05,-8.401851266819652e-05,-0.003117237453744463,-0.003117237453744463,-0.003117237453744463,-0.00013706641308806127,-0.00013706641308806127,-0.00013706641308806127,0.0003398298816798579,0.0003398298816798579,0.0003398298816798579,-0.0005030594392605921,-0.0005030594392605921,-0.0005030594392605921,-0.00029950452540833665,-0.00029950452540833665,-0.00029950452540833665,-0.0012142930592128403,-0.0012142930592128403,-0.0012142930592128403,0.02999761695971392,0.02999761695971392,0.02999761695971392,-0.00035731784640078627,-0.00035731784640078627,-0.00035731784640078627,-7.647920025271222e-05,-7.647920025271222e-05,-7.647920025271222e-05,0.0,0.0,0.0,0.0012123239552624845,0.0012123239552624845,0.0012123239552624845,-0.00040915087854302446,-0.00040915087854302446,-0.00040915087854302446,0.0319865489708641,0.0319865489708641,0.0319865489708641,0.0,0.0,0.0,147.9998727542139
407,2025-09-03 17:00:00,143.76325076144101,147.86958486995906,148.0846884069023,143.76325076144101,143.76325076144101,-2.5387260409436588e-05,-2.5387260409436588e-05,-2.5387260409436588e-05,0.0001422399813770866,0.0001422399813770866,0.0001422399813770866,-0.00042260686274870897,-0.00042260686274870897,-0.00042260686274870897,2.465583213167871e-05,2.465583213167871e-05,2.465583213167871e-05,-0.0034353983125610882,-0.0034353983125610882,-0.0034353983125610882,-0.00013986432232483876,-0.00013986432232483876,-0.00013986432232483876,-0.00015424737002058737,-0.00015424737002058737,-0.00015424737002058737,-0.0005394726214093675,-0.0005394726214093675,-0.0005394726214093675,-0.00032306012089457805,-0.00032306012089457805,-0.00032306012089457805,-0.0011255742373364333,-0.0011255742373364333,-0.0011255742373364333,0.029355904489676673,0.029355904489676673,0.029355904489676673,-0.0003569403186886292,-0.0003569403186886292,-0.0003569403186886292,-7.622180397336075e-05,-7.622180397336075e-05,-7.622180397336075e-05,0.0,0.0,0.0,0.0010983856061763967,0.0010983856061763967,0.0010983856061763967,-0.00041426337613223457,-0.00041426337613223457,-0.00041426337613223457,0.03166826136392969,0.03166826136392969,0.03166826136392969,0.0,0.0,0.0,147.98355101991933
408,2025-09-03 18:00:00,143.8369722295316,147.8987069373551,148.11595166116783,143.8369722295316,143.8369722295316,-2.141700087297612e-05,-2.141700087297612e-05,-2.141700087297612e-05,0.0001588494047683174,0.0001588494047683174,0.0001588494047683174,-0.00029328890104957344,-0.00029328890104957344,-0.00029328890104957344,0.00012007969999999785,0.00012007969999999785,0.00012007969999999785,-0.003447175666795947,-0.003447175666795947,-0.003447175666795947,-0.0001431940731834408,-0.0001431940731834408,-0.0001431940731834408,-0.00045447014332699784,-0.00045447014332699784,-0.00045447014332699784,-0.0005596200653904873,-0.0005596200653904873,-0.0005596200653904873,-0.00023473349853406236,-0.00023473349853406236,-0.00023473349853406236,-0.001141285918602904,-0.001141285918602904,-0.001141285918602904,0.029002375217013814,0.029002375217013814,0.029002375217013814,-0.0003416654124678166,-0.0003416654124678166,-0.0003416654124678166,-8.394087943991653e-05,-8.394087943991653e-05,-8.394087943991653e-05,0.0,0.0,0.0,0.0009793466255784632,0.0009793466255784632,0.0009793466255784632,-0.00033240917869608916,-0.00033240917869608916,-0.00033240917869608916,0.0313501245582313,0.0313501245582313,0.0313501245582313,0.0,0.0,0.0,148.00858606821168
409,2025-09-03 19:00:00,143.9106936976222,147.87282399530787,148.08968427295332,143.90588467829093,143.91586907253543,-1.742453713603114e-05,-1.742453713603114e-05,-1.742453713603114e-05,0.0001381848772986029,0.0001381848772986029,0.0001381848772986029,-0.00023469743572275502,-0.00023469743572275502,-0.00023469743572275502,0.00014420363602590837,0.00014420363602590837,0.00014420363602590837,-0.003741382746368202,-0.003741382746368202,-0.003741382746368202,-0.00014636823067426896,-0.00014636823067426896,-0.00014636823067426896,-0.0007442002723463298,-0.0007442002723463298,-0.0007442002723463298,-0.0004991013957952799,-0.0004991013957952799,-0.0004991013957952799,-0.00040441504110397307,-0.00040441504110397307,-0.00040441504110397307,-0.0011072135493453697,-0.0011072135493453697,-0.0011072135493453697,0.028291235665252677,0.028291235665252677,0.028291235665252677,-0.00028358654673215017,-0.00028358654673215017,-0.00028358654673215017,-6.607604331713106e-05,-6.607604331713106e-05,-6.607604331713106e-05,0.0,0.0,0.0,0.0008562638851810581,0.0008562638851810581,0.0008562638851810581,-0.00037648457149351615,-0.00037648457149351615,-0.00037648457149351615,0.031032150890413914,0.031032150890413914,0.031032150890413914,0.0,0.0,0.0,147.98210504777163
410,2025-09-03 20:00:00,143.9844151657128,148.0795074688661,148.3031995675599,143.96320236332934,144.0052572549765,-1.2182955323687193e-05,-1.2182955323687193e-05,-1.2182955323687193e-05,0.00014417028164700438,0.00014417028164700438,0.00014417028164700438,-0.00016023414631068588,-0.00016023414631068588,-0.00016023414631068588,9.645258663283299e-05,9.645258663283299e-05,9.645258663283299e-05,-0.0022891031815608855,-0.0022891031815608855,-0.0022891031815608855,-0.00015032939499183207,-0.00015032939499183207,-0.00015032939499183207,-0.000819498012406089,-0.000819498012406089,-0.000819498012406089,-0.00034061215224961614,-0.00034061215224961614,-0.00034061215224961614,-0.00034097467601489626,-0.00034097467601489626,-0.00034097467601489626,-6.129650824412036e-05,-6.129650824412036e-05,-6.129650824412036e-05,0.029251924747981186,0.029251924747981186,0.029251924747981186,-0.00019867828834139946,-0.00019867828834139946,-0.00019867828834139946,-8.058962458321628e-05,-8.058962458321628e-05,-8.058962458321628e-05,0.0,0.0,0.0,0.0007302226463176376,0.0007302226463176376,0.0007302226463176376,-0.00026887770474234716,-0.00026887770474234716,-0.00026887770474234716,0.030714352696591597,0.030714352696591597,0.030714352696591597,0.0,0.0,0.0,148.19623644302231
411,2025-09-03 21:00:00,144.0581366338034,148.0468648965346,148.2817124229684,144.00199038469017,144.10447320094167,-6.663205220578274e-06,-6.663205220578274e-06,-6.663205220578274e-06,0.0001107569313258942,0.0001107569313258942,0.0001107569313258942,-0.0001289205300755778,-0.0001289205300755778,-0.0001289205300755778,3.081510155417001e-05,3.081510155417001e-05,3.081510155417001e-05,-0.0025288242105069992,-0.0025288242105069992,-0.0025288242105069992,-0.0001540397491351298,-0.0001540397491351298,-0.0001540397491351298,-0.0009219114917794137,-0.0009219114917794137,-0.0009219114917794137,-0.0005011225473104143,-0.0005011225473104143,-0.0005011225473104143,-0.0005124445726975231,-0.0005124445726975231,-0.0005124445726975231,0.0001747234014899065,0.0001747234014899065,0.0001747234014899065,0.02850105645477044,0.02850105645477044,0.02850105645477044,-0.00022356481956874454,-0.00022356481956874454,-0.00022356481956874454,-5.7867542972720415e-05,-5.7867542972720415e-05,-5.7867542972720415e-05,0.0,0.0,0.0,0.0006023232521867185,0.0006023232521867185,0.0006023232521867185,-0.0003077700845626979,-0.0003077700845626979,-0.0003077700845626979,0.03039674231153655,0.03039674231153655,0.03039674231153655,0.0,0.0,0.0,148.16394571877248
412,2025-09-03 22:00:00,144.13185810189398,147.99683811734562,148.2657172860559,144.03896471557906,144.20343647309426,-2.706731846580437e-06,-2.706731846580437e-06,-2.706731846580437e-06,9.067002042549849e-05,9.067002042549849e-05,9.067002042549849e-05,-0.0001351030418458185,-0.0001351030418458185,-0.0001351030418458185,5.143365542418222e-06,5.143365542418222e-06,5.143365542418222e-06,-0.0027768141879230437,-0.0027768141879230437,-0.0027768141879230437,-0.00015772410506515583,-0.00015772410506515583,-0.00015772410506515583,-0.0010218686095355746,-0.0010218686095355746,-0.0010218686095355746,-0.00046255909935942447,-0.00046255909935942447,-0.00046255909935942447,-0.0006213998184585139,-0.0006213998184585139,-0.0006213998184585139,0.00016643548786546064,0.00016643548786546064,0.00016643548786546064,0.02778132897015937,0.02778132897015937,0.02778132897015937,-0.0002973744250317296,-0.0002973744250317296,-0.0002973744250317296,-4.417103000483223e-05,-4.417103000483223e-05,-4.417103000483223e-05,0.0,0.0,0.0,0.0004736677241244636,0.0004736677241244636,0.0004736677241244636,-0.0002910128350663734,-0.0002910128350663734,-0.0002910128350663734,0.03007933206841553,0.03007933206841553,0.03007933206841553,0.0,0.0,0.0,148.13603266690302
413,2025-09-03 23:00:00,144.2055795699846,147.97083225045853,148.28332294126307,144.0725292293909,144.31381366954534,2.2746425336131466e-06,2.2746425336131466e-06,2.2746425336131466e-06,7.463821360358648e-05,7.463821360358648e-05,7.463821360358648e-05,-0.0001085134564721111,-0.0001085134564721111,-0.0001085134564721111,2.95961540169281e-05,2.95961540169281e-05,2.95961540169281e-05,-0.0029363838159927455,-0.0029363838159927455,-0.0029363838159927455,-0.00016159011856153887,-0.00016159011856153887,-0.00016159011856153887,-0.001075388224276382,-0.001075388224276382,-0.001075388224276382,-0.0005358825128479324,-0.0005358825128479324,-0.0005358825128479324,-0.0005870318517511116,-0.0005870318517511116,-0.0005870318517511116,2.839656096432751e-05,2.839656096432751e-05,2.839656096432751e-05,0.02720069306705691,0.02720069306705691,0.02720069306705691,-0.0002504567433582044,-0.0002504567433582044,-0.0002504567433582044,-4.6004143231561853e-05,-4.6004143231561853e-05,-4.6004143231561853e-05,0.0,0.0,0.0,0.0003453464310637133,0.0003453464310637133,0.0003453464310637133,-0.0002768261825954303,-0.0002768261825954303,-0.0002768261825954303,0.029762134297969013,0.029762134297969013,0.029762134297969013,0.0,0.0,0.0,148.1280712784248
414,2025-09-04 00:00:00,144.27930103807518,147.89743521213944,148.26324725477306,144.1020262483712,144.42022741269628,5.100405677594841e-06,5.100405677594841e-06,5.100405677594841e-06,7.521583017290544e-05,7.521583017290544e-05,7.521583017290544e-05,-0.0001358055201585922,-0.0001358055201585922,-0.0001358055201585922,6.141867999984185e-05,6.141867999984185e-05,6.141867999984185e-05,-0.00327457705742154,-0.00327457705742154,-0.00327457705742154,-0.00016513181424511548,-0.00016513181424511548,-0.00016513181424511548,-0.0011769032198182111,-0.0011769032198182111,-0.0011769032198182111,-0.0005306597773510829,-0.0005306597773510829,-0.0005306597773510829,-0.0006990024462771054,-0.0006990024462771054,-0.0006990024462771054,5.122122212050985e-06,5.122122212050985e-06,5.122122212050985e-06,0.026450427950619762,0.026450427950619762,0.026450427950619762,-0.00026380838941554975,-0.00026380838941554975,-0.00026380838941554975,-3.9200210161756884e-05,-3.9200210161756884e-05,-3.9200210161756884e-05,0.0,0.0,0.0,0.00021842500000409862,0.00021842500000409862,0.00021842500000409862,-0.00034950403805667727,-0.00034950403805667727,-0.00034950403805667727,0.029445161328037362,0.029445161328037362,0.029445161328037362,0.0,0.0,0.0,148.09555029494854
415,2025-09-04 01:00:00,144.3530225061658,147.93504269882868,148.38711531407742,144.14331388806477,144.533169213529,1.0563772410601112e-05,1.0563772410601112e-05,1.0563772410601112e-05,5.5128919272509736e-05,5.5128919272509736e-05,5.5128919272509736e-05,-0.00010499169243405768,-0.00010499169243405768,-0.00010499169243405768,4.9072385603464815e-05,4.9072385603464815e-05,4.9072385603464815e-05,-0.0027554668062696377,-0.0027554668062696377,-0.0027554668062696377,-0.0001689156760269543,-0.0001689156760269543,-0.0001689156760269543,-0.0011995360652928037,-0.0011995360652928037,-0.0011995360652928037,-0.00012124655059927132,-0.00012124655059927132,-0.00012124655059927132,-0.0004247888693907543,-0.0004247888693907543,-0.0004247888693907543,-0.0001858889164513813,-0.0001858889164513813,-0.0001858889164513813,0.026515962694589914,0.026515962694589914,0.026515962694589914,-0.00031876089919762767,-0.00031876089919762767,-0.00031876089919762767,7.276076457797453e-06,7.276076457797453e-06,7.276076457797453e-06,0.0,0.0,0.0,9.393163227197079e-05,9.393163227197079e-05,9.393163227197079e-05,-0.00030430690501769567,-0.00030430690501769567,-0.00030430690501769567,0.029128425482984117,0.029128425482984117,0.029128425482984117,0.0,0.0,0.0,148.18068186579058
416,2025-09-04 02:00:00,144.4267439742564,147.93658361403547,148.46262732123915,144.18415831338174,144.65463884930412,1.3160480549678535e-05,1.3160480549678535e-05,1.3160480549678535e-05,8.448421849182321e-05,8.448421849182321e-05,8.448421849182321e-05,-0.00013989875550255744,-0.00013989875550255744,-0.00013989875550255744,-1.732811301361701e-05,-1.732811301361701e-05,-1.732811301361701e-05,-0.0024996979989069007,-0.0024996979989069007,-0.0024996979989069007,-0.00017288983945115935,-0.00017288983945115935,-0.00017288983945115935,-0.0012164630338551091,-0.0012164630338551091,-0.0012164630338551091,2.828141803703695e-05,2.828141803703695e-05,2.828141803703695e-05,-0.0004402055327301769,-0.0004402055327301769,-0.0004402055327301769,-0.00010952629938559509,-0.00010952629938559509,-0.00010952629938559509,0.026267757955045528,0.026267757955045528,0.026267757955045528,-0.0003006582278324096,-0.0003006582278324096,-0.0003006582278324096,7.966578710260398e-06,7.966578710260398e-06,7.966578710260398e-06,0.0,0.0,0.0,-2.7155016130520375e-05,-2.7155016130520375e-05,-2.7155016130520375e-05,-0.0002539490059386923,-0.0002539490059386923,-0.0002539490059386923,0.028811939083096566,0.028811939083096566,0.028811939083096566,0.0,0.0,0.0,148.22051072720748
417,2025-09-04 03:00:00,144.50046544234698,148.01420480812192,148.62411395965168,144.20124988903228,144.78873049107432,1.7634399609246285e-05,1.7634399609246285e-05,1.7634399609246285e-05,8.602845870775732e-05,8.602845870775732e-05,8.602845870775732e-05,7.4648311795506195e-06,7.4648311795506195e-06,7.4648311795506195e-06,-9.64289109931382e-05,-9.64289109931382e-05,-9.64289109931382e-05,-0.0016882544837906878,-0.0016882544837906878,-0.0016882544837906878,-0.0001764661774239985,-0.0001764661774239985,-0.0001764661774239985,-0.0011099314478873487,-0.0011099314478873487,-0.0011099314478873487,0.00014933676090895194,0.00014933676090895194,0.00014933676090895194,-0.00036223388490650864,-0.00036223388490650864,-0.00036223388490650864,0.0001513806190958142,0.0001513806190958142,0.0001513806190958142,0.026567113810571388,0.026567113810571388,0.026567113810571388,-0.00029164097421322503,-0.00029164097421322503,-0.00029164097421322503,-5.3901132095350786e-06,-5.3901132095350786e-06,-5.3901132095350786e-06,0.0,0.0,0.0,-0.0001439172386524149,-0.0001439172386524149,-0.0001439172386524149,-0.00015443695565139234,-0.00015443695565139234,-0.00015443695565139234,0.028495714444007628,0.028495714444007628,0.028495714444007628,0.0,0.0,0.0,148.33942575343434
418,2025-09-04 04:00:00,144.5741869104376,148.1240558373641,148.81376832480203,144.23016823140824,144.90650956394003,2.3557239248770658e-05,2.3557239248770658e-05,2.3557239248770658e-05,1.2252677093833713e-05,1.2252677093833713e-05,1.2252677093833713e-05,0.00026975592658747477,0.00026975592658747477,0.00026975592658747477,-0.00013359164663018756,-0.00013359164663018756,-0.00013359164663018756,-0.00089806792110012,-0.00089806792110012,-0.00089806792110012,-0.0001795192518656863,-0.0001795192518656863,-0.0001795192518656863,-0.0009191606160289261,-0.0009191606160289261,-0.0009191606160289261,0.00015798686109898545,0.00015798686109898545,0.00015798686109898545,-0.0003729578569126393,-0.0003729578569126393,-0.0003729578569126393,0.00030755041415235544,0.00030755041415235544,0.00030755041415235544,0.02689259548339447,0.02689259548339447,0.02689259548339447,-0.0001980686846165364,-0.0001980686846165364,-0.0001980686846165364,-2.7224275154526255e-06,-2.7224275154526255e-06,-2.7224275154526255e-06,0.0,0.0,0.0,-0.0002555088249988606,-0.0002555088249988606,-0.0002555088249988606,3.257797657700772e-06,3.257797657700772e-06,3.257797657700772e-06,0.028179763876123635,0.028179763876123635,0.028179763876123635,0.0,0.0,0.0,148.46216203636067
419,2025-09-04 05:00:00,144.64790837852817,148.21776273127458,149.03837607267812,144.25250780982427,145.04574313223327,2.8549301592501407e-05,2.8549301592501407e-05,2.8549301592501407e-05,1.8231615896523073e-06,1.8231615896523073e-06,1.8231615896523073e-06,0.0003267276511952162,0.0003267276511952162,0.0003267276511952162,-0.00010828899773006956,-0.00010828899773006956,-0.00010828899773006956,0.00013391227729047826,0.00013391227729047826,0.00013391227729047826,-0.00018203606366959315,-0.00018203606366959315,-0.00018203606366959315,-0.0007625592260588886,-0.0007625592260588886,-0.0007625592260588886,0.00020980321472075094,0.00020980321472075094,0.00020980321472075094,-0.0002689110836712367,-0.0002689110836712367,-0.0002689110836712367,0.00043905901392990497,0.00043905901392990497,0.00043905901392990497,0.027528558343155554,0.027528558343155554,0.027528558343155554,2.5413444362298723e-05,2.5413444362298723e-05,2.5413444362298723e-05,7.0763140029867825e-06,7.0763140029867825e-06,7.0763140029867825e-06,0.0,0.0,0.0,-0.00036116462052024963,-0.00036116462052024963,-0.00036116462052024963,0.0003089665492968854,0.0003089665492968854,0.0003089665492968854,0.027864099684115396,0.027864099684115396,0.027864099684115396,0.0,0.0,0.0,148.62985676354188
420,2025-09-04 06:00:00,144.72162984661875,148.1796812452114,149.0855381567809,144.27005979710984,145.17510892181625,3.318478805453711e-05,3.318478805453711e-05,3.318478805453711e-05,-2.8109754198980017e-05,-2.8109754198980017e-05,-2.8109754198980017e-05,0.00026366718212489257,0.00026366718212489257,0.00026366718212489257,-4.674790000126425e-05,-4.674790000126425e-05,-4.674790000126425e-05,3.3984991721364106e-05,3.3984991721364106e-05,3.3984991721364106e-05,-0.00018429335523794462,-0.00018429335523794462,-0.00018429335523794462,-0.0006475202720573518,-0.0006475202720573518,-0.0006475202720573518,6.322554651800043e-05,6.322554651800043e-05,6.322554651800043e-05,-0.0002572100235916806,-0.0002572100235916806,-0.0002572100235916806,0.00032422684274695495,0.00032422684274695495,0.00032422684274695495,0.027075762277473606,0.027075762277473606,0.027075762277473606,0.0001800392552123007,0.0001800392552123007,0.0001800392552123007,7.2673751812604115e-06,7.2673751812604115e-06,7.2673751812604115e-06,0.0,0.0,0.0,-0.00046020898039009456,-0.00046020898039009456,-0.00046020898039009456,0.00027950740696937494,0.00027950740696937494,0.00027950740696937494,0.027548734166143604,0.027548734166143604,0.027548734166143604,0.0,0.0,0.0,148.6400782927543
421,2025-09-04 07:00:00,144.79535131470936,148.1169891584344,149.16905077263354,144.28676616408487,145.30114481791693,3.769604343466079e-05,3.769604343466079e-05,3.769604343466079e-05,-5.592376022567241e-05,-5.592376022567241e-05,-5.592376022567241e-05,0.00017248493944315685,0.00017248493944315685,0.00017248493944315685,7.907979121642654e-06,7.907979121642654e-06,7.907979121642654e-06,-0.0001801565997578546,-0.0001801565997578546,-0.0001801565997578546,-0.00018632583484530242,-0.00018632583484530242,-0.00018632583484530242,-0.000577615740234421,-0.000577615740234421,-0.000577615740234421,8.633191061860195e-05,8.633191061860195e-05,8.633191061860195e-05,-0.0003848041457493574,-0.0003848041457493574,-0.0003848041457493574,0.00029600391595035113,0.00029600391595035113,0.00029600391595035113,0.026509367977406263,0.026509367977406263,0.026509367977406263,0.00017802543912524482,0.00017802543912524482,0.00017802543912524482,2.516790208362166e-05,2.516790208362166e-05,2.516790208362166e-05,0.0,0.0,0.0,-0.0005520630155061124,-0.0005520630155061124,-0.0005520630155061124,0.00022880273064126148,0.00022880273064126148,0.00022880273064126148,0.02723367961354859,0.02723367961354859,0.02723367961354859,0.0,0.0,0.0,148.6337845641288
422,2025-09-04 08:00:00,144.86907278279995,148.15989580094816,149.36132989276072,144.29933548640534,145.43219035078215,3.8176088700410035e-05,3.8176088700410035e-05,3.8176088700410035e-05,-2.231885338922698e-05,-2.231885338922698e-05,-2.231885338922698e-05,0.00029019891711524977,0.00029019891711524977,0.00029019891711524977,3.456617266819213e-05,3.456617266819213e-05,3.456617266819213e-05,0.0007082256629122752,0.0007082256629122752,0.0007082256629122752,-0.0001882631636314863,-0.0001882631636314863,-0.0001882631636314863,-0.00036872002823194164,-0.00036872002823194164,-0.00036872002823194164,0.0002494886598648355,0.0002494886598648355,0.0002494886598648355,-0.0001983046219153429,-0.0001983046219153429,-0.0001983046219153429,0.00037545353038461474,0.00037545353038461474,0.00037545353038461474,0.027025489602997447,0.027025489602997447,0.027025489602997447,0.00021499283717496336,0.00021499283717496336,0.00021499283717496336,3.7654285669303285e-06,3.7654285669303285e-06,3.7654285669303285e-06,0.0,0.0,0.0,-0.0006362505427102105,-0.0006362505427102105,-0.0006362505427102105,0.00031375686827326936,0.00031375686827326936,0.00031375686827326936,0.026918948310127186,0.026918948310127186,0.026918948310127186,0.0,0.0,0.0,148.7842304030874
423,2025-09-04 09:00:00,144.94279425089056,147.98868141742676,149.28708176117536,144.30408309347771,145.55637737722677,3.862184501860577e-05,3.862184501860577e-05,3.862184501860577e-05,-1.9035869418710182e-05,-1.9035869418710182e-05,-1.9035869418710182e-05,0.00017877785022305334,0.00017877785022305334,0.00017877785022305334,4.3425898445925315e-05,4.3425898445925315e-05,4.3425898445925315e-05,-0.00038636531681514774,-0.00038636531681514774,-0.00038636531681514774,-0.0001893572661043697,-0.0001893572661043697,-0.0001893572661043697,-0.0003316531380759695,-0.0003316531380759695,-0.0003316531380759695,0.00011737633382667868,0.00011737633382667868,0.00011737633382667868,-0.0003884043667724566,-0.0003884043667724566,-0.0003884043667724566,-5.630429328604628e-05,-5.630429328604628e-05,-5.630429328604628e-05,0.02554921044453624,0.02554921044453624,0.02554921044453624,0.00014141763644015111,0.00014141763644015111,0.00014141763644015111,3.207124950658801e-06,3.207124950658801e-06,3.207124950658801e-06,0.0,0.0,0.0,-0.0007124026685172505,-0.0007124026685172505,-0.0007124026685172505,0.00011898882638325686,0.00011898882638325686,0.00011898882638325686,0.026604552531422715,0.026604552531422715,0.026604552531422715,0.0,0.0,0.0,148.64596820362567
424,2025-09-04 10:00:00,145.01651571898114,148.04630107197022,149.46066035074858,144.31770952649865,145.67770699354233,3.903576159978751e-05,3.903576159978751e-05,3.903576159978751e-05,-2.2707860466523396e-05,-2.2707860466523396e-05,-2.2707860466523396e-05,0.00019077546211995896,0.00019077546211995896,0.00019077546211995896,5.096301301783893e-05,5.096301301783893e-05,5.096301301783893e-05,0.00030209742227191327,0.00030209742227191327,0.00030209742227191327,-0.0001879042695147287,-0.0001879042695147287,-0.0001879042695147287,-0.00021024888492631908,-0.00021024888492631908,-0.00021024888492631908,0.0002647275136812844,0.0002647275136812844,0.0002647275136812844,-0.0002475239922807903,-0.0002475239922807903,-0.0002475239922807903,0.00011961590054146043,0.00011961590054146043,0.00011961590054146043,0.02586330402660332,0.02586330402660332,0.02586330402660332,0.00010731390141739917,0.00010731390141739917,0.00010731390141739917,-3.716979289747878e-06,-3.716979289747878e-06,-3.716979289747878e-06,0.0,0.0,0.0,-0.0007802609531567751,-0.0007802609531567751,-0.0007802609531567751,0.0002527308693901322,0.0002527308693901322,0.0002527308693901322,0.026290504544470347,0.026290504544470347,0.026290504544470347,0.0,0.0,0.0,148.76712195389987
