,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,daily,daily_lower,daily_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,momentum_20,momentum_20_lower,momentum_20_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi,rsi_lower,rsi_upper,volatility_20,volatility_20_lower,volatility_20_upper,volume,volume_lower,volume_upper,weekly,weekly_lower,weekly_upper,williams_r,williams_r_lower,williams_r_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
277,2025-08-27 05:00:00,135.06123036494478,147.73190037735893,147.9666884749789,135.06123036494478,135.06123036494478,4.187912966717454e-05,4.187912966717454e-05,4.187912966717454e-05,-0.00011407096144717262,-0.00011407096144717262,-0.00011407096144717262,0.00025921149147249705,0.00025921149147249705,0.00025921149147249705,-5.1753738126507037e-05,-5.1753738126507037e-05,-5.1753738126507037e-05,0.0025023710227198687,0.0025023710227198687,0.0025023710227198687,-4.084401388395308e-06,-4.084401388395308e-06,-4.084401388395308e-06,0.0006810782539127291,0.0006810782539127291,0.0006810782539127291,0.00029275816711729185,0.00029275816711729185,0.00029275816711729185,0.00017928780854835905,0.00017928780854835905,0.00017928780854835905,0.00037913136307100436,0.00037913136307100436,0.00037913136307100436,0.09464621008681992,0.09464621008681992,0.09464621008681992,0.000343314305691478,0.000343314305691478,0.000343314305691478,0.00021047377159722535,0.00021047377159722535,0.00021047377159722535,0.0,0.0,0.0,0.0018815785737073675,0.0018815785737073675,0.0018815785737073675,0.0002333920944776775,0.0002333920944776775,0.0002333920944776775,0.0903140142285192,0.0903140142285192,0.0903140142285192,0.0,0.0,0.0,147.84426394864974
278,2025-08-27 06:00:00,135.08418130109501,147.6557261188095,147.86576008681595,135.08418130109501,135.08418130109501,4.2384336931146584e-05,4.2384336931146584e-05,4.2384336931146584e-05,-0.00011556275910933667,-0.00011556275910933667,-0.00011556275910933667,0.0001293260162910646,0.0001293260162910646,0.0001293260162910646,5.602499997091546e-06,5.602499997091546e-06,5.602499997091546e-06,0.001803929054296222,0.001803929054296222,0.001803929054296222,-6.885207183004066e-06,-6.885207183004066e-06,-6.885207183004066e-06,0.0006782567414123036,0.0006782567414123036,0.0006782567414123036,0.00027078803702467103,0.00027078803702467103,0.00027078803702467103,7.75877359411605e-05,7.75877359411605e-05,7.75877359411605e-05,0.00018629151197153585,0.00018629151197153585,0.00018629151197153585,0.09381067700692987,0.09381067700692987,0.09381067700692987,0.00024814154256216014,0.00024814154256216014,0.00024814154256216014,0.00019754710247627265,0.00019754710247627265,0.00019754710247627265,0.0,0.0,0.0,0.0018647345667026406,0.0018647345667026406,0.0018647345667026406,9.605399597824778e-05,9.605399597824778e-05,9.605399597824778e-05,0.09013641088593391,0.09013641088593391,0.09013641088593391,0.0,0.0,0.0,147.75651980187757
279,2025-08-27 07:00:00,135.10713223724525,147.65484779232594,147.88035517373316,135.10713223724525,135.10713223724525,4.179619670331844e-05,4.179619670331844e-05,4.179619670331844e-05,-0.00012264098382638622,-0.00012264098382638622,-0.00012264098382638622,0.00014366901602759526,0.00014366901602759526,0.00014366901602759526,3.41055946833127e-05,3.41055946833127e-05,3.41055946833127e-05,0.0018906795290012741,0.0018906795290012741,0.0018906795290012741,-9.529077770530768e-06,-9.529077770530768e-06,-9.529077770530768e-06,0.0007040095314340872,0.0007040095314340872,0.0007040095314340872,0.0003103331890953162,0.0003103331890953162,0.0003103331890953162,0.00019372673300873403,0.00019372673300873403,0.00019372673300873403,4.036851821829203e-05,4.036851821829203e-05,4.036851821829203e-05,0.0937183013381031,0.0937183013381031,0.0937183013381031,0.00023222855006615673,0.00023222855006615673,0.00023222855006615673,0.0002159227135711872,0.0002159227135711872,0.0002159227135711872,0.0,0.0,0.0,0.0018363760158775328,0.0018363760158775328,0.0018363760158775328,0.00014079514247350411,0.00014079514247350411,0.00014079514247350411,0.089957140198541,0.089957140198541,0.089957140198541,0.0,0.0,0.0,147.76914316918234
280,2025-08-27 08:00:00,135.15750593869,147.76663242059945,147.98830435558548,135.15750593869,135.15750593869,3.932855003385457e-05,3.932855003385457e-05,3.932855003385457e-05,-0.00011556560062869313,-0.00011556560062869313,-0.00011556560062869313,0.00018691732087121007,0.00018691732087121007,0.00018691732087121007,4.265100632424498e-05,4.265100632424498e-05,4.265100632424498e-05,0.002481784927945414,0.002481784927945414,0.002481784927945414,-1.3858095559062145e-05,-1.3858095559062145e-05,-1.3858095559062145e-05,0.000856733943836708,0.000856733943836708,0.000856733943836708,0.000360685111916424,0.000360685111916424,0.000360685111916424,0.0002544999073348773,0.0002544999073348773,0.0002544999073348773,0.00013743426144592337,0.00013743426144592337,0.00013743426144592337,0.09409730138751447,0.09409730138751447,0.09409730138751447,0.00029798644968951173,0.00029798644968951173,0.00029798644968951173,0.0001969013898459486,0.0001969013898459486,0.0001969013898459486,0.0,0.0,0.0,0.0017966587277268497,0.0017966587277268497,0.0017966587277268497,0.00028072168915871127,0.00028072168915871127,0.00028072168915871127,0.08977620672551796,0.08977620672551796,0.08977620672551796,0.0,0.0,0.0,147.8754625097877
281,2025-08-27 09:00:00,135.2078796401348,147.8580859349883,148.0740906872231,135.2078796401348,135.2078796401348,3.657385503423368e-05,3.657385503423368e-05,3.657385503423368e-05,-0.00011258484682372138,-0.00011258484682372138,-0.00011258484682372138,0.0002191073487150889,0.0002191073487150889,0.0002191073487150889,4.841357321329785e-05,4.841357321329785e-05,4.841357321329785e-05,0.0029812283241054866,0.0029812283241054866,0.0029812283241054866,-1.7902324711927203e-05,-1.7902324711927203e-05,-1.7902324711927203e-05,0.0010698598866194957,0.0010698598866194957,0.0010698598866194957,0.00043248867004470946,0.00043248867004470946,0.00043248867004470946,0.0003318126596906178,0.0003318126596906178,0.0003318126596906178,0.000143987712594361,0.000143987712594361,0.000143987712594361,0.09436911719279292,0.09436911719279292,0.09436911719279292,0.0003159894349114614,0.0003159894349114614,0.0003159894349114614,0.00018726652159442776,0.00018726652159442776,0.00018726652159442776,0.0,0.0,0.0,0.0017458601917658028,0.0017458601917658028,0.0017458601917658028,0.0003746294064367395,0.0003746294064367395,0.0003746294064367395,0.08959361510370834,0.08959361510370834,0.08959361510370834,0.0,0.0,0.0,147.96732787928372
282,2025-08-27 10:00:00,135.25825334157955,147.97609162769024,148.1990183045099,135.25825334157955,135.25825334157955,3.214551337024121e-05,3.214551337024121e-05,3.214551337024121e-05,-0.00012226590327132775,-0.00012226590327132775,-0.00012226590327132775,0.0002594492606015832,0.0002594492606015832,0.0002594492606015832,4.8634044956425134e-05,4.8634044956425134e-05,4.8634044956425134e-05,0.003748782984889139,0.003748782984889139,0.003748782984889139,-2.2731052572264104e-05,-2.2731052572264104e-05,-2.2731052572264104e-05,0.0013039019052895747,0.0013039019052895747,0.0013039019052895747,0.0004140148205560252,0.0004140148205560252,0.0004140148205560252,0.0004315036997483232,0.0004315036997483232,0.0004315036997483232,0.0005057874037869238,0.0005057874037869238,0.0005057874037869238,0.09489116260341404,0.09489116260341404,0.09489116260341404,0.0004036039224959821,0.0004036039224959821,0.0004036039224959821,0.00018939880108915716,0.00018939880108915716,0.00018939880108915716,0.0,0.0,0.0,0.0016843755260142696,0.0016843755260142696,0.0016843755260142696,0.00035397461379491985,0.00035397461379491985,0.00035397461379491985,0.08940937004755421,0.08940937004755421,0.08940937004755421,0.0,0.0,0.0,148.09306625286916
283,2025-08-27 11:00:00,135.3086270430243,148.07971083523745,148.30931283555535,135.3086270430243,135.3086270430243,2.7443132551074183e-05,2.7443132551074183e-05,2.7443132551074183e-05,-0.00013269427930969415,-0.00013269427930969415,-0.00013269427930969415,0.00026412322956531517,0.00026412322956531517,0.00026412322956531517,2.1975247408875795e-05,2.1975247408875795e-05,2.1975247408875795e-05,0.004349014543673823,0.004349014543673823,0.004349014543673823,-2.7368000289720477e-05,-2.7368000289720477e-05,-2.7368000289720477e-05,0.001492993193465938,0.001492993193465938,0.001492993193465938,0.0004226600596724671,0.0004226600596724671,0.0004226600596724671,0.0005826911091833648,0.0005826911091833648,0.0005826911091833648,0.0007172295128443307,0.0007172295128443307,0.0007172295128443307,0.09520717814511108,0.09520717814511108,0.09520717814511108,0.0004167781570331724,0.0004167781570331724,0.0004167781570331724,0.00024677282457847964,0.00024677282457847964,0.00024677282457847964,0.0,0.0,0.0,0.0016127120050653718,0.0016127120050653718,0.0016127120050653718,0.0003383856043790954,0.0003383856043790954,0.0003383856043790954,0.089223476348963,0.089223476348963,0.089223476348963,0.0,0.0,0.0,148.19097960247993
284,2025-08-27 12:00:00,135.35900074446909,148.01763964367322,148.22792888326438,135.35900074446909,135.35900074446909,2.4570230758983692e-05,2.4570230758983692e-05,2.4570230758983692e-05,-0.0001427504163123589,-0.0001427504163123589,-0.0001427504163123589,0.00019700727706316158,0.00019700727706316158,0.00019700727706316158,-4.0636829999945816e-05,-4.0636829999945816e-05,-4.0636829999945816e-05,0.0037683043587157673,0.0037683043587157673,0.0037683043587157673,-3.102875782075653e-05,-3.102875782075653e-05,-3.102875782075653e-05,0.00155937733788993,0.00155937733788993,0.00155937733788993,0.00026457611608059716,0.00026457611608059716,0.00026457611608059716,0.0005368098416328991,0.0005368098416328991,0.0005368098416328991,0.0005277479045028479,0.0005277479045028479,0.0005277479045028479,0.09429508865071087,0.09429508865071087,0.09429508865071087,0.0003307242424336602,0.0003307242424336602,0.0003307242424336602,0.00023407637042471784,0.00023407637042471784,0.00023407637042471784,0.0,0.0,0.0,0.0015314822449164097,0.0015314822449164097,0.0015314822449164097,0.0002671942120620854,0.0002671942120620854,0.0002671942120620854,0.08903593887707864,0.08903593887707864,0.08903593887707864,0.0,0.0,0.0,148.12268971934043
285,2025-08-27 13:00:00,135.40937444591384,147.97939709263153,148.19261337647816,135.40937444591384,135.40937444591384,2.3899103303143376e-05,2.3899103303143376e-05,2.3899103303143376e-05,-0.00012524381555694306,-0.00012524381555694306,-0.00012524381555694306,0.00015876181449921319,0.00015876181449921319,0.00015876181449921319,-0.00011058100250651635,-0.00011058100250651635,-0.00011058100250651635,0.0034415450270745846,0.0034415450270745846,0.0034415450270745846,-3.5491392195214154e-05,-3.5491392195214154e-05,-3.5491392195214154e-05,0.0016061995409034381,0.0016061995409034381,0.0016061995409034381,0.0001966260464609818,0.0001966260464609818,0.0001966260464609818,0.0004906368924936553,0.0004906368924936553,0.0004906368924936553,0.0002862454621688231,0.0002862454621688231,0.0002862454621688231,0.09361912273831957,0.09361912273831957,0.09361912273831957,0.00032765426283729764,0.00032765426283729764,0.00032765426283729764,0.00023569811547155694,0.00023569811547155694,0.00023569811547155694,0.0,0.0,0.0,0.0014413961355536258,0.0014413961355536258,0.0014413961355536258,0.0002765589966886326,0.0002765589966886326,0.0002765589966886326,0.0888467625781979,0.0888467625781979,0.0888467625781979,0.0,0.0,0.0,148.08628129208492
286,2025-08-27 14:00:00,135.4597481473586,147.73992818306158,147.95849246737248,135.4597481473586,135.4597481473586,2.5899624883389926e-05,2.5899624883389926e-05,2.5899624883389926e-05,-0.0001138862626889996,-0.0001138862626889996,-0.0001138862626889996,2.8653733944980436e-05,2.8653733944980436e-05,2.8653733944980436e-05,-0.00013440969800485728,-0.00013440969800485728,-0.00013440969800485728,0.001582901876200777,0.001582901876200777,0.001582901876200777,-3.826887936865059e-05,-3.826887936865059e-05,-3.826887936865059e-05,0.0014238392913325552,0.0014238392913325552,0.0014238392913325552,-6.967003026256913e-05,-6.967003026256913e-05,-6.967003026256913e-05,0.00033436824248556665,0.00033436824248556665,0.00033436824248556665,-0.00028574407731922583,-0.00028574407731922583,-0.00028574407731922583,0.09144769628105613,0.09144769628105613,0.09144769628105613,0.00012180671787215314,0.00012180671787215314,0.00012180671787215314,0.00016588659962558905,0.00016588659962558905,0.00016588659962558905,0.0,0.0,0.0,0.0013432516273293872,0.0013432516273293872,0.0013432516273293872,-9.983084304012079e-06,-9.983084304012079e-06,-9.983084304012079e-06,0.08865595247553083,0.08865595247553083,0.08865595247553083,0.0,0.0,0.0,147.8472300542466
287,2025-08-27 15:00:00,135.50885631350172,147.59422327916832,147.81383229564864,135.50885631350172,135.50885631350172,3.0211295094574928e-05,3.0211295094574928e-05,3.0211295094574928e-05,-0.00010699557824947954,-0.00010699557824947954,-0.00010699557824947954,-0.00017876678635343445,-0.00017876678635343445,-0.00017876678635343445,-7.927645598793887e-05,-7.927645598793887e-05,-7.927645598793887e-05,0.00034825420390846833,0.00034825420390846833,0.00034825420390846833,-4.084306008456382e-05,-4.084306008456382e-05,-4.084306008456382e-05,0.0011600063553827203,0.0011600063553827203,0.0011600063553827203,-6.261657464256614e-05,-6.261657464256614e-05,-6.261657464256614e-05,0.00020881569213006975,0.00020881569213006975,0.00020881569213006975,-0.0006314340607149169,-0.0006314340607149169,-0.0006314340607149169,0.08997041590864296,0.08997041590864296,0.08997041590864296,4.8466631022034043e-05,4.8466631022034043e-05,4.8466631022034043e-05,0.00014896080173877174,0.00014896080173877174,0.00014896080173877174,0.0,0.0,0.0,0.0012379244916211375,0.0012379244916211375,0.0012379244916211375,-0.00022755051141474145,-0.00022755051141474145,-0.00022755051141474145,0.08846351366910128,0.08846351366910128,0.08846351366910128,0.0,0.0,0.0,147.700644475332
288,2025-08-27 16:00:00,135.55796447964485,147.2769029216044,147.49607726695353,135.55796447964485,135.55796447964485,2.7860999873645537e-05,2.7860999873645537e-05,2.7860999873645537e-05,-6.211378001351204e-05,-6.211378001351204e-05,-6.211378001351204e-05,-0.00045339066181345107,-0.00045339066181345107,-0.00045339066181345107,3.12563636808904e-05,3.12563636808904e-05,3.12563636808904e-05,-0.002123254240098946,-0.002123254240098946,-0.002123254240098946,-4.005279821975826e-05,-4.005279821975826e-05,-4.005279821975826e-05,0.0005935717691783414,0.0005935717691783414,0.0005935717691783414,-0.00028899196049710833,-0.00028899196049710833,-0.00028899196049710833,-1.6932230878332054e-05,-1.6932230878332054e-05,-1.6932230878332054e-05,-0.0013212849218410363,-0.0013212849218410363,-0.0013212849218410363,0.08730381064759286,0.08730381064759286,0.08730381064759286,-0.0001738986177363013,-0.0001738986177363013,-0.0001738986177363013,2.3938272707493825e-05,2.3938272707493825e-05,2.3938272707493825e-05,0.0,0.0,0.0,0.0011263571884848464,0.0011263571884848464,0.0011263571884848464,-0.0004119603108589277,-0.0004119603108589277,-0.0004119603108589277,0.08826945133552608,0.08826945133552608,0.08826945133552608,0.0,0.0,0.0,147.3926913423489
289,2025-08-27 17:00:00,135.60707264578795,147.2583680382639,147.47403061564577,135.60707264578795,135.60707264578795,2.502106747039747e-05,2.502106747039747e-05,2.502106747039747e-05,-6.546677285418575e-05,-6.546677285418575e-05,-6.546677285418575e-05,-0.00043553019898109733,-0.00043553019898109733,-0.00043553019898109733,0.0001289122181824861,0.0001289122181824861,0.0001289122181824861,-0.0025015055770538264,-0.0025015055770538264,-0.0025015055770538264,-3.855943116164237e-05,-3.855943116164237e-05,-3.855943116164237e-05,0.00013871699877856557,0.00013871699877856557,0.00013871699877856557,-0.0003243887690772938,-0.0003243887690772938,-0.0003243887690772938,-1.3343686305883388e-05,-1.3343686305883388e-05,-1.3343686305883388e-05,-0.0012082585185859368,-0.0012082585185859368,-0.0012082585185859368,0.0867107243540188,0.0867107243540188,0.0867107243540188,-0.00022869063398333052,-0.00022869063398333052,-0.00022869063398333052,2.3985597487141057e-05,2.3985597487141057e-05,2.3985597487141057e-05,0.0,0.0,0.0,0.0010095469849759591,0.0010095469849759591,0.0010095469849759591,-0.0003749912298405604,-0.0003749912298405604,-0.0003749912298405604,0.0880737707279142,0.0880737707279142,0.0880737707279142,0.0,0.0,0.0,147.3656601424323
290,2025-08-27 18:00:00,135.65618081193108,147.24747550406892,147.46106770782404,135.65618081193108,135.65618081193108,2.3915460342160323e-05,2.3915460342160323e-05,2.3915460342160323e-05,-6.602371064806045e-05,-6.602371064806045e-05,-6.602371064806045e-05,-0.0002988327861410908,-0.0002988327861410908,-0.0002988327861410908,0.00015422930000064838,0.00015422930000064838,0.00015422930000064838,-0.0027095276147096285,-0.0027095276147096285,-0.0027095276147096285,-3.779816241136951e-05,-3.779816241136951e-05,-3.779816241136951e-05,-0.0001728786961484513,-0.0001728786961484513,-0.0001728786961484513,-0.0004075270408196697,-0.0004075270408196697,-0.0004075270408196697,-4.344582351808184e-05,-4.344582351808184e-05,-4.344582351808184e-05,-0.0011446407560132194,-0.0011446407560132194,-0.0011446407560132194,0.08620971233750255,0.08620971233750255,0.08620971233750255,-0.00026382917051254114,-0.00026382917051254114,-0.00026382917051254114,2.8635313426734496e-05,2.8635313426734496e-05,2.8635313426734496e-05,0.0,0.0,0.0,0.0008885334766759851,0.0008885334766759851,0.0008885334766759851,-0.00032710224226603895,-0.00032710224226603895,-0.00032710224226603895,0.08787647717553554,0.08787647717553554,0.08787647717553554,0.0,0.0,0.0,147.35106113653188
291,2025-08-27 19:00:00,135.7052889780742,147.3210178293689,147.54060063089582,135.7052889780742,135.7052889780742,2.3695082393012097e-05,2.3695082393012097e-05,2.3695082393012097e-05,-7.254215605187883e-05,-7.254215605187883e-05,-7.254215605187883e-05,-0.00021856362741033407,-0.00021856362741033407,-0.00021856362741033407,0.00010503285378323386,0.00010503285378323386,0.00010503285378323386,-0.0021757217852474402,-0.0021757217852474402,-0.0021757217852474402,-3.728683736095624e-05,-3.728683736095624e-05,-3.728683736095624e-05,-0.0003517847103097507,-0.0003517847103097507,-0.0003517847103097507,-0.0004426076438565639,-0.0004426076438565639,-0.0004426076438565639,-1.0479403920844313e-05,-1.0479403920844313e-05,-1.0479403920844313e-05,-0.0006492555366186788,-0.0006492555366186788,-0.0006492555366186788,0.08637127282462925,0.08637127282462925,0.08637127282462925,-0.0001801098877884473,-0.0001801098877884473,-0.0001801098877884473,2.5245171503603413e-05,2.5245171503603413e-05,2.5245171503603413e-05,0.0,0.0,0.0,0.0007643856722864537,0.0007643856722864537,0.0007643856722864537,-0.00026203223582660145,-0.00026203223582660145,-0.00026203223582660145,0.08767757608380701,0.08767757608380701,0.08767757608380701,0.0,0.0,0.0,147.42632751614462
292,2025-08-27 20:00:00,135.7543971442173,147.24098348562902,147.47112902941754,135.7543971442173,135.7543971442173,2.2894218783901712e-05,2.2894218783901712e-05,2.2894218783901712e-05,-7.924530021386992e-05,-7.924530021386992e-05,-7.924530021386992e-05,-0.00021050618120179313,-0.00021050618120179313,-0.00021050618120179313,3.522940504253174e-05,3.522940504253174e-05,3.522940504253174e-05,-0.0027308804549716144,-0.0027308804549716144,-0.0027308804549716144,-3.4794050159221035e-05,-3.4794050159221035e-05,-3.4794050159221035e-05,-0.0005731329261751395,-0.0005731329261751395,-0.0005731329261751395,-0.0005878402172281621,-0.0005878402172281621,-0.0005878402172281621,-0.00015938671658227103,-0.00015938671658227103,-0.00015938671658227103,-0.0006129347210485919,-0.0006129347210485919,-0.0006129347210485919,0.085419610689816,0.085419610689816,0.085419610689816,-0.00017757785858001218,-0.00017757785858001218,-0.00017757785858001218,2.9525471825930715e-05,2.9525471825930715e-05,2.9525471825930715e-05,0.0,0.0,0.0,0.0006381888056929724,0.0006381888056929724,0.0006381888056929724,-0.0003478821743923862,-0.0003478821743923862,-0.0003478821743923862,0.0874770729340521,0.0874770729340521,0.0874770729340521,0.0,0.0,0.0,147.35048489770702
293,2025-08-27 21:00:00,135.8035053103604,147.31791685085727,147.52408176446698,135.8035053103604,135.8035053103604,2.0168411148003444e-05,2.0168411148003444e-05,2.0168411148003444e-05,-6.509169229912743e-05,-6.509169229912743e-05,-6.509169229912743e-05,-0.00020088145634833816,-0.00020088145634833816,-0.00020088145634833816,4.598026786519386e-06,4.598026786519386e-06,4.598026786519386e-06,-0.0022235318525532385,-0.0022235318525532385,-0.0022235318525532385,-3.2243099400515043e-05,-3.2243099400515043e-05,-3.2243099400515043e-05,-0.0007372184189525421,-0.0007372184189525421,-0.0007372184189525421,-0.0006034753113815329,-0.0006034753113815329,-0.0006034753113815329,-0.0001658184484592013,-0.0001658184484592013,-0.0001658184484592013,4.55053002168181e-05,4.55053002168181e-05,4.55053002168181e-05,0.08556707050068886,0.08556707050068886,0.08556707050068886,-0.00019940488395475608,-0.00019940488395475608,-0.00019940488395475608,2.977694598401367e-05,2.977694598401367e-05,2.977694598401367e-05,0.0,0.0,0.0,0.0005110310432528599,0.0005110310432528599,0.0005110310432528599,-0.00031484919910606065,-0.00031484919910606065,-0.00031484919910606065,0.08727497328320273,0.08727497328320273,0.08727497328320273,0.0,0.0,0.0,147.42381342349267
294,2025-08-27 22:00:00,135.85261347650356,147.21944784740523,147.4402352237573,135.85261347650356,135.85261347650356,1.6797621351217394e-05,1.6797621351217394e-05,1.6797621351217394e-05,-5.112846618127106e-05,-5.112846618127106e-05,-5.112846618127106e-05,-0.0002015984324363467,-0.0002015984324363467,-0.0002015984324363467,2.5844198006498772e-05,2.5844198006498772e-05,2.5844198006498772e-05,-0.002996626157463215,-0.002996626157463215,-0.002996626157463215,-2.9390070534166342e-05,-2.9390070534166342e-05,-2.9390070534166342e-05,-0.0009567760747824224,-0.0009567760747824224,-0.0009567760747824224,-0.0006344344654887903,-0.0006344344654887903,-0.0006344344654887903,-0.0003366257028041209,-0.0003366257028041209,-0.0003366257028041209,-0.0001341937149851321,-0.0001341937149851321,-0.0001341937149851321,0.08448449105910323,0.08448449105910323,0.08448449105910323,-0.0003400714385242906,-0.0003400714385242906,-0.0003400714385242906,3.871002583803689e-05,3.871002583803689e-05,3.871002583803689e-05,0.0,0.0,0.0,0.0003839902547725818,0.0003839902547725818,0.0003839902547725818,-0.00036791543891592847,-0.00036791543891592847,-0.00036791543891592847,0.08707128276378738,0.08707128276378738,0.08707128276378738,0.0,0.0,0.0,147.33005238511504
295,2025-08-27 23:00:00,135.88017911403634,147.19576333471048,147.42649776309898,135.88017911403634,135.88017911403634,1.366760225420176e-05,1.366760225420176e-05,1.366760225420176e-05,-5.4668999299473755e-05,-5.4668999299473755e-05,-5.4668999299473755e-05,-0.000175432376527024,-0.000175432376527024,-0.000175432376527024,5.729590412508051e-05,5.729590412508051e-05,5.729590412508051e-05,-0.0030253699910288276,-0.0030253699910288276,-0.0030253699910288276,-2.7397082068201748e-05,-2.7397082068201748e-05,-2.7397082068201748e-05,-0.001060864339720431,-0.001060864339720431,-0.001060864339720431,-0.0005950390018328693,-0.0005950390018328693,-0.0005950390018328693,-0.00036213236949683697,-0.00036213236949683697,-0.00036213236949683697,-0.00011398559230736486,-0.00011398559230736486,-0.00011398559230736486,0.08415605401179242,0.08415605401179242,0.08415605401179242,-0.0003793553147570197,-0.0003793553147570197,-0.0003793553147570197,4.448160229099398e-05,4.448160229099398e-05,4.448160229099398e-05,0.0,0.0,0.0,0.00025812101509478517,0.00025812101509478517,0.00025812101509478517,-0.0003146441195648018,-0.0003146441195648018,-0.0003146441195648018,0.08686600708360138,0.08686600708360138,0.08686600708360138,0.0,0.0,0.0,147.31531880668922
296,2025-08-28 00:00:00,135.9077447515691,147.14346103371514,147.35791837979198,135.9077447515691,135.9077447515691,1.502899729081192e-05,1.502899729081192e-05,1.502899729081192e-05,-3.939867427762605e-05,-3.939867427762605e-05,-3.939867427762605e-05,-0.0001373956149816997,-0.0001373956149816997,-0.0001373956149816997,4.6203030000062274e-05,4.6203030000062274e-05,4.6203030000062274e-05,-0.0033629989645866487,-0.0033629989645866487,-0.0033629989645866487,-2.4782204595199494e-05,-2.4782204595199494e-05,-2.4782204595199494e-05,-0.001172860319483939,-0.001172860319483939,-0.001172860319483939,-0.00045571177111023234,-0.00045571177111023234,-0.00045571177111023234,-0.0004761510707826091,-0.0004761510707826091,-0.0004761510707826091,-0.00031365777798082777,-0.00031365777798082777,-0.00031365777798082777,0.0834767980909116,0.0834767980909116,0.0834767980909116,-0.00046452935171860323,-0.00046452935171860323,-0.00046452935171860323,5.9630861613575615e-05,5.9630861613575615e-05,5.9630861613575615e-05,0.0,0.0,0.0,0.000134441999998772,0.000134441999998772,0.000134441999998772,-0.0003531720385602997,-0.0003531720385602997,-0.0003531720385602997,0.08665915202549941,0.08665915202549941,0.08665915202549941,0.0,0.0,0.0,147.25288811918702
297,2025-08-28 01:00:00,135.9353103891019,147.18987207268796,147.41388637837596,135.9353103891019,135.9353103891019,1.470189136654962e-05,1.470189136654962e-05,1.470189136654962e-05,-2.263655159361376e-05,-2.263655159361376e-05,-2.263655159361376e-05,-0.00014138913865311285,-0.00014138913865311285,-0.00014138913865311285,-1.9589077558042364e-05,-1.9589077558042364e-05,-1.9589077558042364e-05,-0.002800669087212409,-0.002800669087212409,-0.002800669087212409,-2.205694049349475e-05,-2.205694049349475e-05,-2.205694049349475e-05,-0.0012035459297599852,-0.0012035459297599852,-0.0012035459297599852,-0.00032440808118116865,-0.00032440808118116865,-0.00032440808118116865,-0.0003507324254838715,-0.0003507324254838715,-0.0003507324254838715,-7.036778168654695e-05,-7.036778168654695e-05,-7.036778168654695e-05,0.0836443892172541,0.0836443892172541,0.0836443892172541,-0.0004421750808021813,-0.0004421750808021813,-0.0004421750808021813,6.236286926345153e-05,6.236286926345153e-05,6.236286926345153e-05,0.0,0.0,0.0,1.3923934729312502e-05,1.3923934729312502e-05,1.3923934729312502e-05,-0.00030042191818843527,-0.00030042191818843527,-0.00030042191818843527,0.08645072344729525,0.08645072344729525,0.08645072344729525,0.0,0.0,0.0,147.30553639965615
298,2025-08-28 02:00:00,135.96287602663466,147.15108182695772,147.36538037511934,135.96287602663466,135.96287602663466,1.4398150151163162e-05,1.4398150151163162e-05,1.4398150151163162e-05,-3.213290928304755e-05,-3.213290928304755e-05,-3.213290928304755e-05,-0.0001691862874471751,-0.0001691862874471751,-0.0001691862874471751,-9.990034495327673e-05,-9.990034495327673e-05,-9.990034495327673e-05,-0.0029631016742044554,-0.0029631016742044554,-0.0029631016742044554,-2.2853054179574343e-05,-2.2853054179574343e-05,-2.2853054179574343e-05,-0.0013017185930381215,-0.0013017185930381215,-0.0013017185930381215,-9.519890149796519e-05,-9.519890149796519e-05,-9.519890149796519e-05,-0.0003481057548634564,-0.0003481057548634564,-0.0003481057548634564,-0.00024162103869674012,-0.00024162103869674012,-0.00024162103869674012,0.08307520350786401,0.08307520350786401,0.08307520350786401,-0.0004474229070031165,-0.0004474229070031165,-0.0004474229070031165,6.280806490016575e-05,6.280806490016575e-05,6.280806490016575e-05,0.0,0.0,0.0,-0.00010252175444976943,-0.00010252175444976943,-0.00010252175444976943,-0.00038206844324658744,-0.00038206844324658744,-0.00038206844324658744,0.08624072728147153,0.08624072728147153,0.08624072728147153,0.0,0.0,0.0,147.2580196220618
