ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,carry_trade_proxy,carry_trade_proxy_lower,carry_trade_proxy_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,market_session,market_session_lower,market_session_upper,mean_reversion,mean_reversion_lower,mean_reversion_upper,momentum_5,momentum_5_lower,momentum_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,risk_sentiment,risk_sentiment_lower,risk_sentiment_upper,rsi_14,rsi_14_lower,rsi_14_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-09 15:00:00,1.3497036027274665,1.3530127507615854,1.353526906107237,1.3497036027274665,1.3497036027274665,2.122062176744738e-05,2.122062176744738e-05,2.122062176744738e-05,-3.5474422768604954e-05,-3.5474422768604954e-05,-3.5474422768604954e-05,0.0026589881347985006,0.0026589881347985006,0.0026589881347985006,0.00491572683759098,0.00491572683759098,0.00491572683759098,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,-0.0021376856027422795,-0.0021376856027422795,-0.0021376856027422795,-1.5926840358839254e-05,-1.5926840358839254e-05,-1.5926840358839254e-05,0.002670574792554491,0.002670574792554491,0.002670574792554491,1.435083028556081e-06,1.435083028556081e-06,1.435083028556081e-06,-0.0001080430476737658,-0.0001080430476737658,-0.0001080430476737658,1.978415482580423e-05,1.978415482580423e-05,1.978415482580423e-05,1.1586657755990354e-05,1.1586657755990354e-05,1.1586657755990354e-05,0.0,0.0,0.0,1.3533080871463303
2025-09-09 16:00:00,1.349706751459349,1.3532966265375623,1.35385075751339,1.349706751459349,1.349706751459349,2.3656161858349747e-05,2.3656161858349747e-05,2.3656161858349747e-05,-3.662694580795603e-05,-3.662694580795603e-05,-3.662694580795603e-05,0.002851999217715898,0.002851999217715898,0.002851999217715898,0.004874792783147167,0.004874792783147167,0.004874792783147167,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.001930551097109701,-0.001930551097109701,-0.001930551097109701,-8.615942262966252e-06,-8.615942262966252e-06,-8.615942262966252e-06,0.0028599366411957805,0.0028599366411957805,0.0028599366411957805,1.4627779641042233e-06,1.4627779641042233e-06,1.4627779641042233e-06,-9.398898275629687e-05,-9.398898275629687e-05,-9.398898275629687e-05,1.978415482580423e-05,1.978415482580423e-05,1.978415482580423e-05,7.937423479882538e-06,7.937423479882538e-06,7.937423479882538e-06,0.0,0.0,0.0,1.353566827252717
2025-09-09 17:00:00,1.3497099001912318,1.3523996830234553,1.3529385037341173,1.3497099001912318,1.3497099001912318,2.1725388168931235e-05,2.1725388168931235e-05,2.1725388168931235e-05,-2.6853733862378447e-05,-2.6853733862378447e-05,-2.6853733862378447e-05,0.002196508195598052,0.002196508195598052,0.002196508195598052,0.0048022138200037945,0.0048022138200037945,0.0048022138200037945,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.0024771987351319296,-0.0024771987351319296,-0.0024771987351319296,-1.0341945581997508e-05,-1.0341945581997508e-05,-1.0341945581997508e-05,0.002200082259047787,0.002200082259047787,0.002200082259047787,1.2413512889876974e-06,1.2413512889876974e-06,1.2413512889876974e-06,-0.00013175252623725135,-0.00013175252623725135,-0.00013175252623725135,1.538826909250243e-05,1.538826909250243e-05,1.538826909250243e-05,3.5740634497359337e-06,3.5740634497359337e-06,3.5740634497359337e-06,0.0,0.0,0.0,1.3526793729975037
2025-09-09 18:00:00,1.3497130489231144,1.352101517969634,1.3525651776906034,1.3497130489231144,1.3497130489231144,1.5064042832717018e-05,1.5064042832717018e-05,1.5064042832717018e-05,-2.2531200049320904e-05,-2.2531200049320904e-05,-2.2531200049320904e-05,0.001947278335160751,0.001947278335160751,0.001947278335160751,0.004703900832490635,0.004703900832490635,0.004703900832490635,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.0026128340028775043,-0.0026128340028775043,-0.0026128340028775043,-1.123666590510254e-05,-1.123666590510254e-05,-1.123666590510254e-05,0.0019458146402363142,0.0019458146402363142,0.0019458146402363142,1.3137046719499484e-06,1.3137046719499484e-06,1.3137046719499484e-06,-0.00014533824819695177,-0.00014533824819695177,-0.00014533824819695177,1.6853564336936363e-05,1.6853564336936363e-05,1.6853564336936363e-05,-1.4636949244372925e-06,-1.4636949244372925e-06,-1.4636949244372925e-06,0.0,0.0,0.0,1.3523393403338269
2025-09-09 19:00:00,1.349716197654997,1.351659948614783,1.3522395568271475,1.349716197654997,1.349716197654997,9.32852962599737e-06,9.32852962599737e-06,9.32852962599737e-06,-1.8034676982243593e-05,-1.8034676982243593e-05,-1.8034676982243593e-05,0.0016761560219068535,0.0016761560219068535,0.0016761560219068535,0.004583163400722702,0.004583163400722702,0.004583163400722702,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.0027522241554235865,-0.0027522241554235865,-0.0027522241554235865,-7.3249515795227286e-06,-7.3249515795227286e-06,-7.3249515795227286e-06,0.0016690275034381356,0.0016690275034381356,0.0016690275034381356,1.3558987250369795e-06,1.3558987250369795e-06,1.3558987250369795e-06,-0.0001605131906202923,-0.0001605131906202923,-0.0001605131906202923,1.8318859581370292e-05,1.8318859581370292e-05,1.8318859581370292e-05,-7.128518468717452e-06,-7.128518468717452e-06,-7.128518468717452e-06,0.0,0.0,0.0,1.3519689111107192
2025-09-09 20:00:00,1.3497193463868795,1.3524512820411636,1.352966976218724,1.3497193463868795,1.3497193463868795,6.263116139671197e-06,6.263116139671197e-06,6.263116139671197e-06,-2.471913456865018e-05,-2.471913456865018e-05,-2.471913456865018e-05,0.0022418765075359914,0.0022418765075359914,0.0022418765075359914,0.004466928886646765,0.004466928886646765,0.004466928886646765,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.002112234418274836,-0.002112234418274836,-0.002112234418274836,-2.391516111685483e-06,-2.391516111685483e-06,-2.391516111685483e-06,0.0022285103882035318,0.0022285103882035318,0.0022285103882035318,1.2808115338590008e-06,1.2808115338590008e-06,1.2808115338590008e-06,-0.00010926051953459305,-0.00010926051953459305,-0.00010926051953459305,1.3922973848068497e-05,1.3922973848068497e-05,1.3922973848068497e-05,-1.3366119332460292e-05,-1.3366119332460292e-05,-1.3366119332460292e-05,0.0,0.0,0.0,1.352727209971462
2025-09-09 21:00:00,1.349722495118762,1.3522813651534156,1.3528030949927332,1.349722495118762,1.349722495118762,1.4965188644070464e-06,1.4965188644070464e-06,1.4965188644070464e-06,-2.1967646618355663e-05,-2.1967646618355663e-05,-2.1967646618355663e-05,0.00209243313479517,0.00209243313479517,0.00209243313479517,0.0043149586339757484,0.0043149586339757484,0.0043149586339757484,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.0021057371211992784,-0.0021057371211992784,-0.0021057371211992784,-3.930306666331264e-06,-3.930306666331264e-06,-3.930306666331264e-06,0.0020723171528143564,0.0020723171528143564,0.0020723171528143564,1.616115408888833e-06,1.616115408888833e-06,1.616115408888833e-06,-0.00011880411214197403,-0.00011880411214197403,-0.00011880411214197403,2.2714745314672087e-05,2.2714745314672087e-05,2.2714745314672087e-05,-2.0115981980814283e-05,-2.0115981980814283e-05,-2.0115981980814283e-05,0.0,0.0,0.0,1.352519548196936
2025-09-09 22:00:00,1.3497256438506449,1.352835163818248,1.3533721782388024,1.3497256438506449,1.3497256438506449,-2.7005453704726137e-06,-2.7005453704726137e-06,-2.7005453704726137e-06,-2.70966847527697e-05,-2.70966847527697e-05,-2.70966847527697e-05,0.0025456890262627162,0.0025456890262627162,0.0025456890262627162,0.004194680508397535,0.004194680508397535,0.004194680508397535,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.0015640273614615809,-0.0015640273614615809,-0.0015640273614615809,1.2634402390431214e-06,1.2634402390431214e-06,1.2634402390431214e-06,0.0025183768697736343,0.0025183768697736343,0.0025183768697736343,1.3957988548706219e-06,1.3957988548706219e-06,1.3957988548706219e-06,-7.749864946045533e-05,-7.749864946045533e-05,-7.749864946045533e-05,1.7586211959153324e-05,1.7586211959153324e-05,1.7586211959153324e-05,-2.731215648908202e-05,-2.731215648908202e-05,-2.731215648908202e-05,0.0,0.0,0.0,1.3531247616926587
2025-09-09 23:00:00,1.3497287925825274,1.3518778524231791,1.3524317063873905,1.3497287925825274,1.3497287925825274,-3.5485721046509603e-06,-3.5485721046509603e-06,-3.5485721046509603e-06,-1.6645183494740734e-05,-1.6645183494740734e-05,-1.6645183494740734e-05,0.001809883265162314,0.001809883265162314,0.001809883265162314,0.004054055547871402,0.004054055547871402,0.004054055547871402,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0021085993041467447,-0.0021085993041467447,-0.0021085993041467447,-9.80733572969561e-07,-9.80733572969561e-07,-9.80733572969561e-07,0.001774999157328313,0.001774999157328313,0.001774999157328313,1.1968498037189714e-06,1.1968498037189714e-06,1.1968498037189714e-06,-0.00012565812639278888,-0.00012565812639278888,-0.00012565812639278888,9.527088114766703e-06,9.527088114766703e-06,9.527088114766703e-06,-3.488410783400182e-05,-3.488410783400182e-05,-3.488410783400182e-05,0.0,0.0,0.0,1.3521245600519833
2025-09-10 00:00:00,1.34973194131441,1.3520296546697497,1.3524576558539123,1.34973194131441,1.34973194131441,-7.051623186616936e-06,-7.051623186616936e-06,-7.051623186616936e-06,-1.6906005397624744e-05,-1.6906005397624744e-05,-1.6906005397624744e-05,0.0019041465150105505,0.0019041465150105505,0.0019041465150105505,0.003865010271266674,0.003865010271266674,0.003865010271266674,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.00184737967971679,-0.00184737967971679,-0.00184737967971679,6.850002633953353e-07,6.850002633953353e-07,6.850002633953353e-07,0.0018613889048357739,0.0018613889048357739,0.0018613889048357739,2.174784538454576e-06,2.174784538454576e-06,2.174784538454576e-06,-0.00011783462002258623,-0.00011783462002258623,-0.00011783462002258623,2.4912688181322984e-05,2.4912688181322984e-05,2.4912688181322984e-05,-4.275761017477641e-05,-4.275761017477641e-05,-4.275761017477641e-05,0.0,0.0,0.0,1.3522443173744751
2025-09-10 01:00:00,1.3497350900462928,1.352072315168501,1.3525781676396653,1.3497350900462928,1.3497350900462928,-7.366425640034843e-06,-7.366425640034843e-06,-7.366425640034843e-06,-1.667326366884476e-05,-1.667326366884476e-05,-1.667326366884476e-05,0.001939436421824475,0.001939436421824475,0.001939436421824475,0.0036586959404434566,0.0036586959404434566,0.0036586959404434566,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0016076167867276794,-0.0016076167867276794,-0.0016076167867276794,-1.750387261483507e-06,-1.750387261483507e-06,-1.750387261483507e-06,0.001888580747129173,0.001888580747129173,0.001888580747129173,2.3835536901880797e-06,2.3835536901880797e-06,2.3835536901880797e-06,-0.00011368459627677128,-0.00011368459627677128,-0.00011368459627677128,2.4912688181322984e-05,2.4912688181322984e-05,2.4912688181322984e-05,-5.085567469530247e-05,-5.085567469530247e-05,-5.085567469530247e-05,0.0,0.0,0.0,1.352284173751079
2025-09-10 02:00:00,1.3497382387781753,1.352869179856059,1.3534345845584588,1.3497382387781753,1.3497382387781753,-8.443886530806699e-06,-8.443886530806699e-06,-8.443886530806699e-06,-2.4169432457850792e-05,-2.4169432457850792e-05,-2.4169432457850792e-05,0.002584966307410803,0.002584966307410803,0.002584966307410803,0.003530455076715794,0.003530455076715794,0.003530455076715794,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0008905224510391399,-0.0008905224510391399,-0.0008905224510391399,1.904890860542125e-06,1.904890860542125e-06,1.904890860542125e-06,0.0025258668082030295,0.0025258668082030295,0.0025258668082030295,2.3970790639773586e-06,2.3970790639773586e-06,2.3970790639773586e-06,-5.2103356467357476e-05,-5.2103356467357476e-05,-5.2103356467357476e-05,2.4912688181322984e-05,2.4912688181322984e-05,2.4912688181322984e-05,-5.9099499207773465e-05,-5.9099499207773465e-05,-5.9099499207773465e-05,0.0,0.0,0.0,1.3531474977952676
2025-09-10 03:00:00,1.349741387510058,1.3532248037577277,1.3537376225272155,1.349741387510058,1.349741387510058,-1.2267517453713443e-05,-1.2267517453713443e-05,-1.2267517453713443e-05,-2.6142764059398953e-05,-2.6142764059398953e-05,-2.6142764059398953e-05,0.00280004623463139,0.00280004623463139,0.00280004623463139,0.003418062422825171,0.003418062422825171,0.003418062422825171,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0005747912960181839,-0.0005747912960181839,-0.0005747912960181839,8.13995516691539e-07,8.13995516691539e-07,8.13995516691539e-07,0.00273263680709746,0.00273263680709746,0.00273263680709746,2.3153110004080456e-06,2.3153110004080456e-06,2.3153110004080456e-06,-3.192700920079463e-05,-3.192700920079463e-05,-3.192700920079463e-05,2.344739293688906e-05,2.344739293688906e-05,2.344739293688906e-05,-6.740942753392999e-05,-6.740942753392999e-05,-6.740942753392999e-05,0.0,0.0,0.0,1.3534297405056306
2025-09-10 04:00:00,1.3497445362419405,1.3539652427294948,1.3544170041262056,1.3497445362419405,1.3497445362419405,-1.3551719411379015e-05,-1.3551719411379015e-05,-1.3551719411379015e-05,-3.262864271116809e-05,-3.262864271116809e-05,-3.262864271116809e-05,0.003373528400596933,0.003373528400596933,0.003373528400596933,0.0033035578189779605,0.0033035578189779605,0.0033035578189779605,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,6.570660133654491e-05,6.570660133654491e-05,6.570660133654491e-05,6.848218406771508e-06,6.848218406771508e-06,6.848218406771508e-06,0.003297822493961122,0.003297822493961122,0.003297822493961122,2.3564911723431872e-06,2.3564911723431872e-06,2.3564911723431872e-06,1.7256540804649624e-05,1.7256540804649624e-05,1.7256540804649624e-05,2.344739293688906e-05,2.344739293688906e-05,2.344739293688906e-05,-7.570590663581123e-05,-7.570590663581123e-05,-7.570590663581123e-05,0.0,0.0,0.0,1.35419575413466
2025-09-10 05:00:00,1.349747684973823,1.3532728656004684,1.3538192578947652,1.349747684973823,1.349747684973823,-1.5083734435168095e-05,-1.5083734435168095e-05,-1.5083734435168095e-05,-2.549783845392369e-05,-2.549783845392369e-05,-2.549783845392369e-05,0.0028972287503305043,0.0028972287503305043,0.0028972287503305043,0.00311480873047684,0.00311480873047684,0.00311480873047684,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.000188362316134478,-0.000188362316134478,-0.000188362316134478,4.279117153040332e-06,4.279117153040332e-06,4.279117153040332e-06,0.0028133183207441153,0.0028133183207441153,0.0028133183207441153,3.3972931298994664e-06,3.3972931298994664e-06,3.3972931298994664e-06,-2.4691479160218482e-05,-2.4691479160218482e-05,-2.4691479160218482e-05,2.784327867019085e-05,2.784327867019085e-05,2.784327867019085e-05,-8.391042958638914e-05,-8.391042958638914e-05,-8.391042958638914e-05,0.0,0.0,0.0,1.353544954864342
2025-09-10 06:00:00,1.3497508337057058,1.3519017763323342,1.3523715297486731,1.3497508337057058,1.3497508337057058,-8.363945955409105e-06,-8.363945955409105e-06,-8.363945955409105e-06,-1.0996710569807278e-05,-1.0996710569807278e-05,-1.0996710569807278e-05,0.0018622096655681012,0.0018622096655681012,0.0018622096655681012,0.0029145040133514814,0.0029145040133514814,0.0029145040133514814,5.356990843214264e-07,5.356990843214264e-07,5.356990843214264e-07,-0.0009586296966027486,-0.0009586296966027486,-0.0009586296966027486,-7.246110780787583e-07,-7.246110780787583e-07,-7.246110780787583e-07,0.0017702632128303837,0.0017702632128303837,0.0017702632128303837,3.1346373310756845e-06,3.1346373310756845e-06,3.1346373310756845e-06,-0.00010362770341849042,-0.00010362770341849042,-0.00010362770341849042,2.637798342575692e-05,2.637798342575692e-05,2.637798342575692e-05,-9.194645273771687e-05,-9.194645273771687e-05,-9.194645273771687e-05,0.0,0.0,0.0,1.3521402479531022
2025-09-10 07:00:00,1.3497539824375884,1.3531978995082976,1.3536567749936264,1.3497539824375884,1.3497539824375884,-3.1508695637511145e-06,-3.1508695637511145e-06,-3.1508695637511145e-06,-2.2182676367330415e-05,-2.2182676367330415e-05,-2.2182676367330415e-05,0.0027962085638050214,0.0027962085638050214,0.0027962085638050214,0.0028252998831715154,0.0028252998831715154,0.0028252998831715154,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,-8.536718651045707e-06,-8.536718651045707e-06,-8.536718651045707e-06,6.218810543942936e-07,6.218810543942936e-07,6.218810543942936e-07,0.002696468287987887,0.002696468287987887,0.002696468287987887,3.4332065946272207e-06,3.4332065946272207e-06,3.4332065946272207e-06,-2.5070772232782415e-05,-2.5070772232782415e-05,-2.5070772232782415e-05,2.784327867019085e-05,2.784327867019085e-05,2.784327867019085e-05,-9.974027581713444e-05,-9.974027581713444e-05,-9.974027581713444e-05,0.0,0.0,0.0,1.3533935512478168
2025-09-10 08:00:00,1.349757131169471,1.352466058365792,1.352999137503568,1.349757131169471,1.349757131169471,-2.4951370710740543e-06,-2.4951370710740543e-06,-2.4951370710740543e-06,-1.4997423112844102e-05,-1.4997423112844102e-05,-1.4997423112844102e-05,0.0023247942847133165,0.0023247942847133165,0.0023247942847133165,0.0027275749792844564,0.0027275749792844564,0.0027275749792844564,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,-0.0003512043027974153,-0.0003512043027974153,-0.0003512043027974153,-2.5841706959574016e-06,-2.5841706959574016e-06,-2.5841706959574016e-06,0.002217572410435959,0.002217572410435959,0.002217572410435959,3.3556800559783333e-06,3.3556800559783333e-06,3.3556800559783333e-06,-5.918467550478726e-05,-5.918467550478726e-05,-5.918467550478726e-05,2.637798342575692e-05,2.637798342575692e-05,2.637798342575692e-05,-0.00010722187427735694,-0.00010722187427735694,-0.00010722187427735694,0.0,0.0,0.0,1.3527503153443414
2025-09-10 09:00:00,1.3497602799013537,1.3540432703243546,1.3545108979501808,1.3497602799013537,1.3497602799013537,6.164969949919694e-07,6.164969949919694e-07,6.164969949919694e-07,-2.8989454196150172e-05,-2.8989454196150172e-05,-2.8989454196150172e-05,0.0034629719269218913,0.0034629719269218913,0.0034629719269218913,0.002687250471372967,0.002687250471372967,0.002687250471372967,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0007585876483585976,0.0007585876483585976,0.0007585876483585976,1.0875577897515261e-07,1.0875577897515261e-07,1.0875577897515261e-07,0.003348646253052029,0.003348646253052029,0.003348646253052029,2.288574328122195e-06,2.288574328122195e-06,2.288574328122195e-06,2.5373928329380394e-05,2.5373928329380394e-05,2.5373928329380394e-05,1.978415482580423e-05,1.978415482580423e-05,1.978415482580423e-05,-0.00011432567386986265,-0.00011432567386986265,-0.00011432567386986265,0.0,0.0,0.0,1.354280149605164
2025-09-10 10:00:00,1.3497634286332363,1.3536419947549152,1.354104252576497,1.3497634286332363,1.3497634286332363,-3.417776366972537e-07,-3.417776366972537e-07,-3.417776366972537e-07,-2.441532710248886e-05,-2.441532710248886e-05,-2.441532710248886e-05,0.003208326334238196,0.003208326334238196,0.003208326334238196,0.00268791152887965,0.00268791152887965,0.00268791152887965,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.000512814587154114,0.000512814587154114,0.000512814587154114,1.072001980090382e-06,1.072001980090382e-06,1.072001980090382e-06,0.0030873350760280477,0.0030873350760280477,0.0030873350760280477,3.1016798157354466e-06,3.1016798157354466e-06,3.1016798157354466e-06,5.319601837266172e-06,5.319601837266172e-06,5.319601837266172e-06,2.4912688181322984e-05,2.4912688181322984e-05,2.4912688181322984e-05,-0.00012099125821014839,-0.00012099125821014839,-0.00012099125821014839,0.0,0.0,0.0,1.3539306006107956
2025-09-10 11:00:00,1.3497665773651188,1.3531699904174552,1.3537468520453342,1.3497665773651188,1.3497665773651188,-1.4621389531236803e-06,-1.4621389531236803e-06,-1.4621389531236803e-06,-1.868267313475857e-05,-1.868267313475857e-05,-1.868267313475857e-05,0.0028559077659938343,0.0028559077659938343,0.0028559077659938343,0.0026951702837102907,0.0026951702837102907,0.0026951702837102907,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.00017029400723000596,0.00017029400723000596,0.00017029400723000596,4.214534835810462e-06,4.214534835810462e-06,4.214534835810462e-06,0.0027287437649344535,0.0027287437649344535,0.0027287437649344535,3.190722577129615e-06,3.190722577129615e-06,3.190722577129615e-06,-2.1878952448697717e-05,-2.1878952448697717e-05,-2.1878952448697717e-05,2.7110631047973885e-05,2.7110631047973885e-05,2.7110631047973885e-05,-0.00012716400105938064,-0.00012716400105938064,-0.00012716400105938064,0.0,0.0,0.0,1.3534497444972207
2025-09-10 12:00:00,1.3497697260970014,1.352866669978861,1.3534164118275906,1.3497697260970014,1.3497697260970014,6.788891095634523e-06,6.788891095634523e-06,6.788891095634523e-06,-1.4720719099941458e-05,-1.4720719099941458e-05,-1.4720719099941458e-05,0.002639523529918894,0.002639523529918894,0.002639523529918894,0.00268329700407606,0.00268329700407606,0.00268329700407606,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,-2.4452597396135868e-05,-2.4452597396135868e-05,-2.4452597396135868e-05,-1.1100524668955115e-06,-1.1100524668955115e-06,-1.1100524668955115e-06,0.0025067279139082722,0.0025067279139082722,0.0025067279139082722,3.179656723953609e-06,3.179656723953609e-06,3.179656723953609e-06,-3.852063519095864e-05,-3.852063519095864e-05,-3.852063519095864e-05,2.7110631047973885e-05,2.7110631047973885e-05,2.7110631047973885e-05,-0.0001327956160106221,-0.0001327956160106221,-0.0001327956160106221,0.0,0.0,0.0,1.3531532315467572
2025-09-10 13:00:00,1.349772874828884,1.3552726592922333,1.3557711966674428,1.349772874828884,1.349772874828884,1.6612286620111206e-05,1.6612286620111206e-05,1.6612286620111206e-05,-3.708518514497984e-05,-3.708518514497984e-05,-3.708518514497984e-05,0.0043973456676688815,0.0043973456676688815,0.0043973456676688815,0.0027876153127058003,0.0027876153127058003,0.0027876153127058003,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0015262638015732428,0.0015262638015732428,0.0015262638015732428,9.297334706135194e-06,9.297334706135194e-06,9.297334706135194e-06,0.004259501050252872,0.004259501050252872,0.004259501050252872,1.5047099522293012e-06,1.5047099522293012e-06,1.5047099522293012e-06,8.126308227907126e-05,8.126308227907126e-05,8.126308227907126e-05,1.3922973848068497e-05,1.3922973848068497e-05,1.3922973848068497e-05,-0.00013784461741601009,-0.00013784461741601009,-0.00013784461741601009,0.0,0.0,0.0,1.3555222338068205
2025-09-10 14:00:00,1.3497760235607668,1.3548534831001955,1.3553905977652934,1.3497760235607668,1.3497760235607668,1.4868674159365066e-05,1.4868674159365066e-05,1.4868674159365066e-05,-3.177854536150508e-05,-3.177854536150508e-05,-3.177854536150508e-05,0.004072839839923266,0.004072839839923266,0.004072839839923266,0.00288857253024585,0.00288857253024585,0.00288857253024585,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0011299933893369344,0.0011299933893369344,0.0011299933893369344,2.4859798481957287e-06,2.4859798481957287e-06,2.4859798481957287e-06,0.0039305631523856655,0.0039305631523856655,0.0039305631523856655,1.470763554566704e-06,1.470763554566704e-06,1.470763554566704e-06,5.608537078480456e-05,5.608537078480456e-05,5.608537078480456e-05,1.319032622585153e-05,1.319032622585153e-05,1.319032622585153e-05,-0.00014227668753760093,-0.00014227668753760093,-0.00014227668753760093,0.0,0.0,0.0,1.3550814034629484
2025-09-10 15:00:00,1.3497791722926493,1.354351867510475,1.3548679710215952,1.3497791722926493,1.3497791722926493,1.2223614782262345e-05,1.2223614782262345e-05,1.2223614782262345e-05,-2.660441343414344e-05,-2.660441343414344e-05,-2.660441343414344e-05,0.003753694014265536,0.003753694014265536,0.003753694014265536,0.002987495064291172,0.002987495064291172,0.002987495064291172,-2.04864887079688e-06,-2.04864887079688e-06,-2.04864887079688e-06,0.0007361308006585525,0.0007361308006585525,0.0007361308006585525,2.227969528138057e-06,2.227969528138057e-06,2.227969528138057e-06,0.003607629068096422,0.003607629068096422,0.003607629068096422,1.4498213376504411e-06,1.4498213376504411e-06,1.4498213376504411e-06,3.1094774991283297e-05,3.1094774991283297e-05,3.1094774991283297e-05,1.1725030981417597e-05,1.1725030981417597e-05,1.1725030981417597e-05,-0.00014606494616911406,-0.00014606494616911406,-0.00014606494616911406,0.0,0.0,0.0,1.3546486748701234
2025-09-10 16:00:00,1.3497823210245319,1.3532822777952924,1.3537613066871395,1.3497823210245319,1.3497823210245319,1.2366713667686062e-05,1.2366713667686062e-05,1.2366713667686062e-05,-1.4989354032196852e-05,-1.4989354032196852e-05,-1.4989354032196852e-05,0.0029512526567587443,0.0029512526567587443,0.0029512526567587443,0.003021118852929824,0.003021118852929824,0.003021118852929824,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-4.5222047961760304e-05,-4.5222047961760304e-05,-4.5222047961760304e-05,1.7285892122047845e-07,1.7285892122047845e-07,1.7285892122047845e-07,0.002802062536526713,0.002802062536526713,0.002802062536526713,1.1373044616179043e-06,1.1373044616179043e-06,1.1373044616179043e-06,-2.7618590977636405e-05,-2.7618590977636405e-05,-2.7618590977636405e-05,2.200611892597043e-06,2.200611892597043e-06,2.200611892597043e-06,-0.0001491901202320319,-0.0001491901202320319,-0.0001491901202320319,0.0,0.0,0.0,1.353564495498741
2025-09-10 17:00:00,1.3497854697564147,1.3532111442899115,1.3536919865951897,1.3497854697564147,1.3497854697564147,1.0566191712531465e-05,1.0566191712531465e-05,1.0566191712531465e-05,-1.2963519438978498e-05,-1.2963519438978498e-05,-1.2963519438978498e-05,0.002869799004834344,0.002869799004834344,0.002869799004834344,0.0030580350513585404,0.0030580350513585404,0.0030580350513585404,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.00015864191103572074,-0.00015864191103572074,-0.00015864191103572074,8.147526387522467e-07,8.147526387522467e-07,8.147526387522467e-07,0.0027181583926625765,0.0027181583926625765,0.0027181583926625765,1.150136702517854e-06,1.150136702517854e-06,1.150136702517854e-06,-3.344861685328815e-05,-3.344861685328815e-05,-3.344861685328815e-05,2.200611892597043e-06,2.200611892597043e-06,2.200611892597043e-06,-0.00015164061217176747,-0.00015164061217176747,-0.00015164061217176747,0.0,0.0,0.0,1.353454400459327
2025-09-10 18:00:00,1.3497886184882972,1.353295504177106,1.3537751459599754,1.3497886184882972,1.3497886184882972,6.971926973934834e-06,6.971926973934834e-06,6.971926973934834e-06,-1.2940703259198173e-05,-1.2940703259198173e-05,-1.2940703259198173e-05,0.002932422358939732,0.002932422358939732,0.002932422358939732,0.0030764974431540153,0.0030764974431540153,0.0030764974431540153,2.08630785739241e-06,2.08630785739241e-06,2.08630785739241e-06,-0.00011225796089657703,-0.00011225796089657703,-0.00011225796089657703,-7.0770457276542505e-06,-7.0770457276542505e-06,-7.0770457276542505e-06,0.0027790098916595078,0.0027790098916595078,0.0027790098916595078,1.2592530123318793e-06,1.2592530123318793e-06,1.2592530123318793e-06,-2.798071217819447e-05,-2.798071217819447e-05,-2.798071217819447e-05,5.8638500036818716e-06,5.8638500036818716e-06,5.8638500036818716e-06,-0.00015341246728022505,-0.00015341246728022505,-0.00015341246728022505,0.0,0.0,0.0,1.3535396944107256
