ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,day_sin,day_sin_lower,day_sin_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,hour_sin,hour_sin_lower,hour_sin_upper,market_session,market_session_lower,market_session_upper,momentum_lag_20,momentum_lag_20_lower,momentum_lag_20_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,return_regime,return_regime_lower,return_regime_upper,volatility_lag_20,volatility_lag_20_lower,volatility_lag_20_upper,volatility_regime,volatility_regime_lower,volatility_regime_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-09-04 10:00:00,1.3449400332920247,1.3417042827907455,1.3444864928467675,1.3449400332920247,1.3449400332920247,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.00045031753708033647,0.00045031753708033647,0.00045031753708033647,-0.00029044372885429315,-0.00029044372885429315,-0.00029044372885429315,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0005243223854461869,0.0005243223854461869,0.0005243223854461869,-0.001320394825109217,-0.001320394825109217,-0.001320394825109217,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,9.830721115185528e-06,9.830721115185528e-06,9.830721115185528e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,-0.0017707123621895533,-0.0017707123621895533,-0.0017707123621895533,0.0,0.0,0.0,1.3431641814319837
2025-09-04 11:00:00,1.344956844540104,1.3412395238727717,1.345311574896559,1.344956844540104,1.344956844540104,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.0005933115722491626,0.0005933115722491626,0.0005933115722491626,-0.00014281087236738736,-0.00014281087236738736,-0.00014281087236738736,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0003459099300310971,0.0003459099300310971,0.0003459099300310971,-0.001127927504553195,-0.001127927504553195,-0.001127927504553195,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,1.1256882289337618e-05,1.1256882289337618e-05,1.1256882289337618e-05,0.00017820705417802526,0.00017820705417802526,0.00017820705417802526,-0.0017212390768023575,-0.0017212390768023575,-0.0017212390768023575,0.0,0.0,0.0,1.34343983072271
2025-09-04 12:00:00,1.3449736557881828,1.3413308224138685,1.3441669734737212,1.3449736557881828,1.3449736557881828,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,-0.00022499839332416213,-0.00022499839332416213,-0.00022499839332416213,1.561869748791414e-05,1.561869748791414e-05,1.561869748791414e-05,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-0.00046577809857722307,-0.00046577809857722307,-0.00046577809857722307,-0.0018928039359082216,-0.0018928039359082216,-0.0018928039359082216,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,1.0493232876300676e-05,1.0493232876300676e-05,1.0493232876300676e-05,0.00017820705417802526,0.00017820705417802526,0.00017820705417802526,-0.0016678055425840596,-0.0016678055425840596,-0.0016678055425840596,0.0,0.0,0.0,1.3424278843588142
2025-09-04 13:00:00,1.344990467036262,1.3417733726652123,1.345061143372084,1.344990467036262,1.344990467036262,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.00025803141734833475,0.00025803141734833475,0.00025803141734833475,0.00017404826734321568,0.00017404826734321568,0.00017404826734321568,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-0.0002966594420803369,-0.0002966594420803369,-0.0002966594420803369,-0.0013514278477090357,-0.0013514278477090357,-0.0013514278477090357,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,9.746575304929819e-06,9.746575304929819e-06,9.746575304929819e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,-0.0016094592650573705,-0.0016094592650573705,-0.0016094592650573705,0.0,0.0,0.0,1.3431728094642061
2025-09-04 14:00:00,1.345007278284341,1.342161402345333,1.3455857519780383,1.345007278284341,1.345007278284341,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.0005867198236785822,0.0005867198236785822,0.0005867198236785822,0.00032168112383012143,0.00032168112383012143,0.00032168112383012143,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-5.0235354398521186e-05,-5.0235354398521186e-05,-5.0235354398521186e-05,-0.0009585712555283175,-0.0009585712555283175,-0.0009585712555283175,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.0402735138912194e-05,1.0402735138912194e-05,1.0402735138912194e-05,0.00018626666969361435,0.00018626666969361435,0.00018626666969361435,-0.0015452910792069,-0.0015452910792069,-0.0015452910792069,0.0,0.0,0.0,1.3437179929689012
2025-09-04 15:00:00,1.3450240895324201,1.3416515003407172,1.3450460519885596,1.3450240895324201,1.3450240895324201,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.00020774987922955135,0.00020774987922955135,0.00020774987922955135,0.00044845633175388014,0.00044845633175388014,0.00044845633175388014,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-0.0004557452733956239,-0.0004557452733956239,-0.0004557452733956239,-0.0012667027927211448,-0.0012667027927211448,-0.0012667027927211448,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,8.43066149803802e-06,8.43066149803802e-06,8.43066149803802e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,-0.001474452671950696,-0.001474452671950696,-0.001474452671950696,0.0,0.0,0.0,1.3433203437619323
2025-09-04 16:00:00,1.3450409007804993,1.3425146006307003,1.3458326472006035,1.3450409007804993,1.3450409007804993,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.0008594454316386861,0.0008594454316386861,0.0008594454316386861,0.0005457343702004244,0.0005457343702004244,0.0005457343702004244,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,-6.439942181631695e-05,-6.439942181631695e-05,-6.439942181631695e-05,-0.0005367278813593807,-0.0005367278813593807,-0.0005367278813593807,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,7.214466474052502e-06,7.214466474052502e-06,7.214466474052502e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,-0.0013961733129980668,-0.0013961733129980668,-0.0013961733129980668,0.0,0.0,0.0,1.3443189798274817
2025-09-04 17:00:00,1.3450577120285783,1.341713916475666,1.345233029621727,1.3450577120285783,1.3450577120285783,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,1.1993735841712763e-05,1.1993735841712763e-05,1.1993735841712763e-05,0.0006068859016091818,0.0006068859016091818,0.0006068859016091818,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,-0.0006870645136298414,-0.0006870645136298414,-0.0006870645136298414,-0.0012977818185415687,-0.0012977818185415687,-0.0012977818185415687,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,5.0316598505258875e-06,5.0316598505258875e-06,5.0316598505258875e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,-0.0013097755543832815,-0.0013097755543832815,-0.0013097755543832815,0.0,0.0,0.0,1.3433121205850185
2025-09-04 18:00:00,1.3450745232766572,1.3419067408567886,1.3452663619713703,1.3450745232766572,1.3450745232766572,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.00021638615173978886,0.00021638615173978886,0.00021638615173978886,0.000627743550172329,0.000627743550172329,0.000627743550172329,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,-0.0005856464241038971,-0.0005856464241038971,-0.0005856464241038971,-0.000998303520186471,-0.000998303520186471,-0.000998303520186471,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,5.004408955875986e-06,5.004408955875986e-06,5.004408955875986e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,-0.00121468967192626,-0.00121468967192626,-0.00121468967192626,0.0,0.0,0.0,1.343731730645157
2025-09-04 19:00:00,1.3450913345247364,1.3420421392316297,1.345768991965898,1.3450913345247364,1.3450913345247364,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.0003740070654251165,0.0003740070654251165,0.0003740070654251165,0.0006068859016091819,0.0006068859016091819,0.0006068859016091819,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,-0.0004069887771113444,-0.0004069887771113444,-0.0004069887771113444,-0.0007364595736229296,-0.0007364595736229296,-0.0007364595736229296,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,4.825324211798074e-06,4.825324211798074e-06,4.825324211798074e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,-0.001110466639048046,-0.001110466639048046,-0.001110466639048046,0.0,0.0,0.0,1.3441007291340286
2025-09-04 20:00:00,1.3451081457728153,1.3429359970731785,1.346092156954539,1.3451081457728153,1.3451081457728153,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.0005649912605482156,0.0005649912605482156,0.0005649912605482156,0.0005457343702004245,0.0005457343702004245,0.0005457343702004245,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,-0.00022830120868954983,-0.00022830120868954983,-0.00022830120868954983,-0.0004317981811969879,-0.0004317981811969879,-0.0004317981811969879,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,4.189169133814516e-06,4.189169133814516e-06,4.189169133814516e-06,0.0001620878231468471,0.0001620878231468471,0.0001620878231468471,-0.0009967894417452034,-0.0009967894417452034,-0.0009967894417452034,0.0,0.0,0.0,1.3445273305219574
2025-09-04 21:00:00,1.3451249570208945,1.3427704686903643,1.346143013224686,1.3451249570208945,1.3451249570208945,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.00034207484142900323,0.00034207484142900323,0.00034207484142900323,0.0004484563317538804,0.0004484563317538804,0.0004484563317538804,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,-0.0002718215252136183,-0.0002718215252136183,-0.0002718215252136183,-0.0005314077244040361,-0.0005314077244040361,-0.0005314077244040361,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,4.2150336888493035e-06,4.2150336888493035e-06,4.2150336888493035e-06,0.0001620878231468471,0.0001620878231468471,0.0001620878231468471,-0.0008734825658330396,-0.0008734825658330396,-0.0008734825658330396,0.0,0.0,0.0,1.3444101472284449
2025-09-04 22:00:00,1.3451417682689737,1.3428245666926346,1.346205904301457,1.3451417682689737,1.3451417682689737,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.00029277255197346873,0.00029277255197346873,0.00029277255197346873,0.00032168112383012187,0.00032168112383012187,0.00032168112383012187,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,-0.00019447880914372293,-0.00019447880914372293,-0.00019447880914372293,-0.0004477469594934174,-0.0004477469594934174,-0.0004477469594934174,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,4.345236087177931e-06,4.345236087177931e-06,4.345236087177931e-06,0.0001620878231468471,0.0001620878231468471,0.0001620878231468471,-0.000740519511466886,-0.000740519511466886,-0.000740519511466886,0.0,0.0,0.0,1.3445394851321437
2025-09-04 23:00:00,1.3451585795170526,1.343090205904228,1.3465810678194607,1.3451585795170526,1.3451585795170526,6.073151073005486e-05,6.073151073005486e-05,6.073151073005486e-05,0.0003483767204086342,0.0003483767204086342,0.0003483767204086342,0.00017404826734321617,0.00017404826734321617,0.00017404826734321617,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,8.336691671884536e-06,8.336691671884536e-06,8.336691671884536e-06,-0.0002496514954232049,-0.0002496514954232049,-0.0002496514954232049,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,4.766760193641599e-06,4.766760193641599e-06,4.766760193641599e-06,0.0001620878231468471,0.0001620878231468471,0.0001620878231468471,-0.0005980282158318392,-0.0005980282158318392,-0.0005980282158318392,0.0,0.0,0.0,1.3448227586660948
2025-09-05 00:00:00,1.3451753907651318,1.3432312505598696,1.3466909787381276,1.3451753907651318,1.3451753907651318,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.00025723299401809985,0.00025723299401809985,0.00025723299401809985,1.561869748791422e-05,1.561869748791422e-05,1.561869748791422e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0003514272966156228,0.0003514272966156228,0.0003514272966156228,-0.00018906129851153702,-0.00018906129851153702,-0.00018906129851153702,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,4.009246789636216e-06,4.009246789636216e-06,4.009246789636216e-06,0.00012984936108449075,0.00012984936108449075,0.00012984936108449075,-0.0004462942925296369,-0.0004462942925296369,-0.0004462942925296369,0.0,0.0,0.0,1.3449210701590282
2025-09-05 01:00:00,1.3451922020132108,1.3433246603310243,1.3467136337118149,1.3451922020132108,1.3451922020132108,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.00017761102240656731,0.00017761102240656731,0.00017761102240656731,-0.0001428108723673872,-0.0001428108723673872,-0.0001428108723673872,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0005205551357545629,0.0005205551357545629,0.0005205551357545629,-0.00010815100277254355,-0.00010815100277254355,-0.00010815100277254355,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,3.892550113688596e-06,3.892550113688596e-06,3.892550113688596e-06,0.00012178974556890172,0.00012178974556890172,0.00012178974556890172,-0.0002857620251791107,-0.0002857620251791107,-0.0002857620251791107,0.0,0.0,0.0,1.3450467181276413
2025-09-05 02:00:00,1.34520901326129,1.343401477275809,1.3469023881454603,1.34520901326129,1.34520901326129,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,7.99488186221431e-05,7.99488186221431e-05,7.99488186221431e-05,-0.00029044372885429315,-0.00029044372885429315,-0.00029044372885429315,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0005786083924574394,0.0005786083924574394,0.0005786083924574394,-3.708426374627948e-05,-3.708426374627948e-05,-3.708426374627948e-05,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,3.869561628882875e-06,3.869561628882875e-06,3.869561628882875e-06,0.00011373013005331261,0.00011373013005331261,0.00011373013005331261,-0.00011703308236842252,-0.00011703308236842252,-0.00011703308236842252,0.0,0.0,0.0,1.3451591271754484
2025-09-05 03:00:00,1.3452258245093691,1.343577001160421,1.3466524715955221,1.3452258245093691,1.3452258245093691,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,-0.0001945844637621498,-0.0001945844637621498,-0.0001945844637621498,-0.00041721893677805185,-0.00041721893677805185,-0.00041721893677805185,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.00041444038596117624,0.00041444038596117624,0.00041444038596117624,-0.00013544741545457414,-0.00013544741545457414,-0.00013544741545457414,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,4.160262633433715e-06,4.160262633433715e-06,4.160262633433715e-06,0.00012984936108449075,0.00012984936108449075,0.00012984936108449075,5.9137048307575726e-05,5.9137048307575726e-05,5.9137048307575726e-05,0.0,0.0,0.0,1.3450436171482365
2025-09-05 04:00:00,1.345242635757448,1.3441695955149082,1.3472843285049159,1.345242635757448,1.345242635757448,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,-4.598742607508336e-06,-4.598742607508336e-06,-4.598742607508336e-06,-0.0005144969752245961,-0.0005144969752245961,-0.0005144969752245961,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0006606481567742451,0.0006606481567742451,0.0006606481567742451,0.00023724613683165298,0.00023724613683165298,0.00023724613683165298,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,4.918173843605145e-06,4.918173843605145e-06,4.918173843605145e-06,0.0001701474386624362,0.0001701474386624362,0.0001701474386624362,0.0002418448794391612,0.0002418448794391612,0.0002418448794391612,0.0,0.0,0.0,1.3455617893758827
2025-09-05 05:00:00,1.345259447005527,1.3429881108658732,1.3464507438541726,1.345259447005527,1.345259447005527,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,-0.0008123661976886297,-0.0008123661976886297,-0.0008123661976886297,-0.0005756485066333533,-0.0005756485066333533,-0.0005756485066333533,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,-0.00015668650866340682,-0.00015668650866340682,-0.00015668650866340682,-0.0003823192598121967,-0.0003823192598121967,-0.0003823192598121967,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.1159991484180298e-05,1.1159991484180298e-05,1.1159991484180298e-05,0.00023462436278714883,0.00023462436278714883,0.00023462436278714883,0.0004300469378764329,0.0004300469378764329,0.0004300469378764329,0.0,0.0,0.0,1.3447451284094925
2025-09-05 06:00:00,1.3452762582536062,1.3444675529334789,1.3476933225682457,1.3452762582536062,1.3452762582536062,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,-7.18126317561119e-05,-7.18126317561119e-05,-7.18126317561119e-05,-0.0005965061551965005,-0.0005965061551965005,-0.0005965061551965005,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.0005057411870247742,0.0005057411870247742,0.0005057411870247742,0.0005507572544601088,0.0005507572544601088,0.0005507572544601088,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,1.188035055685154e-05,1.188035055685154e-05,1.188035055685154e-05,0.000250743593818327,0.000250743593818327,0.000250743593818327,0.0006225698862162208,0.0006225698862162208,0.0006225698862162208,0.0,0.0,0.0,1.3460171789120923
2025-09-05 07:00:00,1.3452930695016854,1.3442633496599765,1.3476358689831458,1.3452930695016854,1.3452930695016854,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,-0.00045182852299423834,-0.00045182852299423834,-0.00045182852299423834,-0.0005756485066333533,-0.0005756485066333533,-0.0005756485066333533,-1.5134557609336966e-05,-1.5134557609336966e-05,-1.5134557609336966e-05,0.00018657783385319198,0.00018657783385319198,0.00018657783385319198,0.00036629411234424987,0.00036629411234424987,0.00036629411234424987,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.2314092630794661e-05,1.2314092630794661e-05,1.2314092630794661e-05,0.000250743593818327,0.000250743593818327,0.000250743593818327,0.0008181226353384883,0.0008181226353384883,0.0008181226353384883,0.0,0.0,0.0,1.3457858424324214
2025-09-05 08:00:00,1.3453098807497643,1.344904829570926,1.348987137323107,1.3453098807497643,1.3453098807497643,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.00033130577261558636,0.00033130577261558636,0.00033130577261558636,-0.0005144969752245962,-0.0005144969752245962,-0.0005144969752245962,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0008148152627656044,0.0008148152627656044,0.0008148152627656044,0.0013466160777153133,0.0013466160777153133,0.0013466160777153133,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.5273027287389956e-05,1.5273027287389956e-05,1.5273027287389956e-05,0.0002668628248495052,0.0002668628248495052,0.0002668628248495052,0.001015310305099727,0.001015310305099727,0.001015310305099727,0.0,0.0,0.0,1.3471214966646914
2025-09-05 09:00:00,1.3453266919978435,1.3456843308234878,1.3489613762830037,1.3453266919978435,1.3453266919978435,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0003407016204849877,0.0003407016204849877,0.0003407016204849877,-0.0004172189367780519,-0.0004172189367780519,-0.0004172189367780519,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0007184261845481156,0.0007184261845481156,0.0007184261845481156,0.0015533514851215245,0.0015533514851215245,0.0015533514851215245,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.5720299412146696e-05,1.5720299412146696e-05,1.5720299412146696e-05,0.0002749224403650943,0.0002749224403650943,0.0002749224403650943,0.0012126498646365367,0.0012126498646365367,0.0012126498646365367,0.0,0.0,0.0,1.347416457212832
2025-09-05 10:00:00,1.3453435032459224,1.3468328345701752,1.350081013456695,1.3453435032459224,1.3453435032459224,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0007702080676028017,0.0007702080676028017,0.0007702080676028017,-0.00029044372885429315,-0.00029044372885429315,-0.00029044372885429315,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0009801966461764197,0.0009801966461764197,0.0009801966461764197,0.0021787953277899058,0.0021787953277899058,0.0021787953277899058,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,1.4835225852208859e-05,1.4835225852208859e-05,1.4835225852208859e-05,0.00023462436278714883,0.00023462436278714883,0.00023462436278714883,0.0014085872601871038,0.0014085872601871038,0.0014085872601871038,0.0,0.0,0.0,1.3482747313850671
2025-09-05 11:00:00,1.3453603144940016,1.3473385937450464,1.3509930216116952,1.3453603144940016,1.3453603144940016,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0012572702645372484,0.0012572702645372484,0.0012572702645372484,-0.00014281087236738736,-0.00014281087236738736,-0.00014281087236738736,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0013178761147920233,0.0013178761147920233,0.0013178761147920233,0.002858786083017273,0.002858786083017273,0.002858786083017273,-1.6594733071441316e-06,-1.6594733071441316e-06,-1.6594733071441316e-06,1.813287123188991e-05,1.813287123188991e-05,1.813287123188991e-05,0.00031522051794303965,0.00031522051794303965,0.00031522051794303965,0.0016015158184800246,0.0016015158184800246,0.0016015158184800246,0.0,0.0,0.0,1.349206411837721
2025-09-05 12:00:00,1.3453771257420808,1.3468516333762706,1.3501968702254745,1.3453771257420808,1.3453771257420808,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0005441775424771196,0.0005441775424771196,0.0005441775424771196,1.561869748791414e-05,1.561869748791414e-05,1.561869748791414e-05,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0005875967463546468,0.0005875967463546468,0.0005875967463546468,0.0023339732370612244,0.0023339732370612244,0.0023339732370612244,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,1.5451185066594074e-05,1.5451185066594074e-05,1.5451185066594074e-05,0.0002588032093339161,0.0002588032093339161,0.0002588032093339161,0.0017897956945841047,0.0017897956945841047,0.0017897956945841047,0.0,0.0,0.0,1.3485171999473173
2025-09-05 13:00:00,1.3453939369901597,1.3494075298453416,1.352803065768344,1.3453939369901597,1.3453939369901597,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0024085234455658187,0.0024085234455658187,0.0024085234455658187,0.00017404826734321568,0.00017404826734321568,0.00017404826734321568,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.002576845931603139,0.002576845931603139,0.002576845931603139,0.004380297563777536,0.004380297563777536,0.004380297563777536,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,-5.00990202954833e-06,-5.00990202954833e-06,-5.00990202954833e-06,-0.0001683564129923053,-0.0001683564129923053,-0.0001683564129923053,0.001971774118211717,0.001971774118211717,0.001971774118211717,0.0,0.0,0.0,1.3512871627746788
2025-09-05 14:00:00,1.3454107482382387,1.3508038727282328,1.3543451971270188,1.3454107482382387,1.3454107482382387,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0031904237135002844,0.0031904237135002844,0.0031904237135002844,0.00032168112383012143,0.00032168112383012143,0.00032168112383012143,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.003229691764643092,0.003229691764643092,0.003229691764643092,0.0053362298940696105,0.0053362298940696105,0.0053362298940696105,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,-7.469092590763025e-06,-7.469092590763025e-06,-7.469092590763025e-06,-0.00018447564402348347,-0.00018447564402348347,-0.00018447564402348347,0.0021458061805693265,0.0021458061805693265,0.0021458061805693265,0.0,0.0,0.0,1.3525901692927902
2025-09-05 15:00:00,1.3454275594863179,1.3496846104182265,1.3535344437424965,1.3454275594863179,1.3454275594863179,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0023576484588671317,0.0023576484588671317,0.0023576484588671317,0.00044845633175388014,0.00044845633175388014,0.00044845633175388014,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.0024479496644084805,0.0024479496644084805,0.0024479496644084805,0.004667924353572325,0.004667924353572325,0.004667924353572325,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,-1.292998199020513e-05,-1.292998199020513e-05,-1.292998199020513e-05,-0.00019253525953907255,-0.00019253525953907255,-0.00019253525953907255,0.0023102758947051924,0.0023102758947051924,0.0023102758947051924,0.0,0.0,0.0,1.3517079135572114
2025-09-05 16:00:00,1.345444370734397,1.35157560723059,1.3543972538634228,1.345444370734397,1.345444370734397,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.0029603855345786924,0.0029603855345786924,0.0029603855345786924,0.0005457343702004244,0.0005457343702004244,0.0005457343702004244,5.95326119915447e-05,5.95326119915447e-05,5.95326119915447e-05,0.002790539985947779,0.002790539985947779,0.002790539985947779,0.0054240027910631905,0.0054240027910631905,0.0054240027910631905,8.048445539649039e-05,8.048445539649039e-05,8.048445539649039e-05,-1.4349123671756085e-05,-1.4349123671756085e-05,-1.4349123671756085e-05,-0.00019253525953907255,-0.00019253525953907255,-0.00019253525953907255,0.002463617256484498,0.002463617256484498,0.002463617256484498,0.0,0.0,0.0,1.3527420647564807
2025-09-05 17:00:00,1.345461181982476,1.3500958731617922,1.3533651806134859,1.345461181982476,1.345461181982476,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.002307627216149529,0.002307627216149529,0.002307627216149529,0.0006068859016091818,0.0006068859016091818,0.0006068859016091818,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.002362625032141539,0.002362625032141539,0.002362625032141539,0.004911962248433036,0.004911962248433036,0.004911962248433036,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,-1.65886909347569e-05,-1.65886909347569e-05,-1.65886909347569e-05,-0.00019253525953907255,-0.00019253525953907255,-0.00019253525953907255,0.0026043350322835063,0.0026043350322835063,0.0026043350322835063,0.0,0.0,0.0,1.352070036515106
2025-09-05 18:00:00,1.3454779932305552,1.3500693687388,1.3541445566572716,1.3454779932305552,1.3454779932305552,-0.00030902150574671754,-0.00030902150574671754,-0.00030902150574671754,0.00200617641869088,0.00200617641869088,0.00200617641869088,0.000627743550172329,0.000627743550172329,0.000627743550172329,-5.993485936986596e-05,-5.993485936986596e-05,-5.993485936986596e-05,0.0020417868403466975,0.0020417868403466975,0.0020417868403466975,0.004737201418688164,0.004737201418688164,0.004737201418688164,-8.380340201077864e-05,-8.380340201077864e-05,-8.380340201077864e-05,-1.8058945161711574e-05,-1.8058945161711574e-05,-1.8058945161711574e-05,-0.00019253525953907255,-0.00019253525953907255,-0.00019253525953907255,0.002731024999997284,0.002731024999997284,0.002731024999997284,0.0,0.0,0.0,1.3518517934889007
