,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,adx,adx_lower,adx_upper,atr,atr_lower,atr_upper,cci,cci_lower,cci_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,ma_50,ma_50_lower,ma_50_upper,macd,macd_lower,macd_upper,momentum_10,momentum_10_lower,momentum_10_upper,rsi,rsi_lower,rsi_upper,volume,volume_lower,volume_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
329,2025-08-29 07:00:00,1.2195525986008833,1.1665733243694234,1.1682237119334038,1.2195525986008833,1.2195525986008833,-0.05214393736850722,-0.05214393736850722,-0.05214393736850722,0.00012409083760640366,0.00012409083760640366,0.00012409083760640366,3.08414656119583e-05,3.08414656119583e-05,3.08414656119583e-05,-3.246511223954768e-05,-3.246511223954768e-05,-3.246511223954768e-05,0.0005081743059264686,0.0005081743059264686,0.0005081743059264686,-0.0006438808868452282,-0.0006438808868452282,-0.0006438808868452282,0.0009471611585272077,0.0009471611585272077,0.0009471611585272077,-6.138526151568873e-05,-6.138526151568873e-05,-6.138526151568873e-05,0.00014381210478136354,0.00014381210478136354,0.00014381210478136354,0.0,0.0,0.0,-0.05265211167443369,-0.05265211167443369,-0.05265211167443369,0.0,0.0,0.0,1.167408661232376
330,2025-08-29 08:00:00,1.2195372609505233,1.166973088152262,1.168732095496641,1.2195372609505233,1.2195372609505233,-0.051674984011403274,-0.051674984011403274,-0.051674984011403274,9.587536653859743e-05,9.587536653859743e-05,9.587536653859743e-05,3.4745001071813706e-05,3.4745001071813706e-05,3.4745001071813706e-05,0.00034300071548388805,0.00034300071548388805,0.00034300071548388805,0.0009872337333604606,0.0009872337333604606,0.0009872337333604606,-0.0006036834680753016,-0.0006036834680753016,-0.0006036834680753016,0.000955742319646272,0.000955742319646272,0.000955742319646272,-1.4616296453058513e-05,-1.4616296453058513e-05,-1.4616296453058513e-05,0.00017617009514824965,0.00017617009514824965,0.00017617009514824965,0.0,0.0,0.0,-0.052662217744763734,-0.052662217744763734,-0.052662217744763734,0.0,0.0,0.0,1.16786227693912
331,2025-08-29 09:00:00,1.2195219233001633,1.1667598173732263,1.168479397688659,1.2195219233001633,1.2195219233001633,-0.05192675861231622,-0.05192675861231622,-0.05192675861231622,6.967528626134876e-05,6.967528626134876e-05,6.967528626134876e-05,3.864055150878139e-05,3.864055150878139e-05,3.864055150878139e-05,0.0002507271728430192,0.0002507271728430192,0.0002507271728430192,0.0007444729068828499,0.0007444729068828499,0.0007444729068828499,-0.0005525091569136256,-0.0005525091569136256,-0.0005525091569136256,0.0009245976018242055,0.0009245976018242055,0.0009245976018242055,-0.00010815422657833896,-0.00010815422657833896,-0.00010815422657833896,0.00012149567793745959,0.00012149567793745959,0.00012149567793745959,0.0,0.0,0.0,-0.052671231519199065,-0.052671231519199065,-0.052671231519199065,0.0,0.0,0.0,1.167595164687847
332,2025-08-29 10:00:00,1.2195065856498035,1.1663835566199365,1.168114109639085,1.2195065856498035,1.2195065856498035,-0.05228248668685906,-0.05228248668685906,-0.05228248668685906,6.783873046325756e-05,6.783873046325756e-05,6.783873046325756e-05,4.518142594677184e-05,4.518142594677184e-05,4.518142594677184e-05,-5.193071775660146e-05,-5.193071775660146e-05,-5.193071775660146e-05,0.0003966493926732364,0.0003966493926732364,0.0003966493926732364,-0.000494411407834878,-0.000494411407834878,-0.000494411407834878,0.0007854327055791716,0.0007854327055791716,0.0007854327055791716,-0.0001314672793025716,-0.0001314672793025716,-0.0001314672793025716,0.00017600593557808657,0.00017600593557808657,0.00017600593557808657,0.0,0.0,0.0,-0.05267913607953229,-0.05267913607953229,-0.05267913607953229,0.0,0.0,0.0,1.1672240989629445
333,2025-08-29 11:00:00,1.2194912479994435,1.1661078803792142,1.1677994578211905,1.2194912479994435,1.2194912479994435,-0.05253840878036731,-0.05253840878036731,-0.05253840878036731,8.74288965107434e-05,8.74288965107434e-05,8.74288965107434e-05,5.040134946057441e-05,5.040134946057441e-05,5.040134946057441e-05,-0.00037929197995963744,-0.00037929197995963744,-0.00037929197995963744,0.00014750567769771162,0.00014750567769771162,0.00014750567769771162,-0.0004413405424241156,-0.0004413405424241156,-0.0004413405424241156,0.0005633351835521934,0.0005633351835521934,0.0005633351835521934,7.880988597020426e-05,7.880988597020426e-05,7.880988597020426e-05,0.00018816288458774934,0.00018816288458774934,0.00018816288458774934,0.0,0.0,0.0,-0.05268591445806502,-0.05268591445806502,-0.05268591445806502,0.0,0.0,0.0,1.1669528392190762
334,2025-08-29 12:00:00,1.2194759103490835,1.1655687391424399,1.1671839052566129,1.2194759103490835,1.2194759103490835,-0.05309862647104885,-0.05309862647104885,-0.05309862647104885,0.00013782867985620543,0.00013782867985620543,0.00013782867985620543,5.8273441280674724e-05,5.8273441280674724e-05,5.8273441280674724e-05,-0.000651131706989009,-0.000651131706989009,-0.000651131706989009,-0.00040707683239929845,-0.00040707683239929845,-0.00040707683239929845,-0.00038333722391991736,-0.00038333722391991736,-0.00038333722391991736,0.0003045657920869555,0.0003045657920869555,0.0003045657920869555,-6.133350937749609e-05,-6.133350937749609e-05,-6.133350937749609e-05,0.0001880576946632883,0.0001880576946632883,0.0001880576946632883,0.0,0.0,0.0,-0.052691549638649554,-0.052691549638649554,-0.052691549638649554,0.0,0.0,0.0,1.1663772838780346
335,2025-08-29 13:00:00,1.2194605726987235,1.1661295569044003,1.1678575750074989,1.2194605726987235,1.2194605726987235,-0.0524721202564298,-0.0524721202564298,-0.0524721202564298,0.00015947658096046404,0.00015947658096046404,0.00015947658096046404,5.311739794972533e-05,5.311739794972533e-05,5.311739794972533e-05,-0.0001717174779692294,-0.0001717174779692294,-0.0001717174779692294,0.00022390430107325658,0.00022390430107325658,0.00022390430107325658,-0.0003212477973777963,-0.0003212477973777963,-0.0003212477973777963,0.00030295149587495203,0.00030295149587495203,0.00030295149587495203,0.00010223473086913387,0.00010223473086913387,0.00010223473086913387,9.908937076600701e-05,9.908937076600701e-05,9.908937076600701e-05,0.0,0.0,0.0,-0.05269602455750305,-0.05269602455750305,-0.05269602455750305,0.0,0.0,0.0,1.1669884524422938
336,2025-08-29 14:00:00,1.2194452350483638,1.1688705035085818,1.1705690969838498,1.2194452350483638,1.2194452350483638,-0.0497329099090766,-0.0497329099090766,-0.0497329099090766,9.939207121594707e-05,9.939207121594707e-05,9.939207121594707e-05,2.3038957562488115e-05,2.3038957562488115e-05,2.3038957562488115e-05,0.0016694319908640107,0.0016694319908640107,0.0016694319908640107,0.0029664121952701445,0.0029664121952701445,0.0029664121952701445,-0.0002338465642199349,-0.0002338465642199349,-0.0002338465642199349,0.000968565764261611,0.000968565764261611,0.000968565764261611,0.0006652362182518456,0.0006652362182518456,0.0006652362182518456,-0.00022540624266582308,-0.00022540624266582308,-0.00022540624266582308,0.0,0.0,0.0,-0.05269932210434673,-0.05269932210434673,-0.05269932210434673,0.0,0.0,0.0,1.1697123251392871
337,2025-08-29 15:00:00,1.2194298973980038,1.1685346310583504,1.1702475423613192,1.2194298973980038,1.2194298973980038,-0.0500747160060468,-0.0500747160060468,-0.0500747160060468,4.136669780621496e-05,4.136669780621496e-05,4.136669780621496e-05,1.9090934118144644e-05,1.9090934118144644e-05,1.9090934118144644e-05,0.0013343292520541915,0.0013343292520541915,0.0013343292520541915,0.0026267091172420803,0.0026267091172420803,0.0026267091172420803,-0.00016250294137468526,-0.00016250294137468526,-0.00016250294137468526,0.0012966190832634776,0.0012966190832634776,0.0012966190832634776,0.0004070083462252325,0.0004070083462252325,0.0004070083462252325,-0.0003092022548504952,-0.0003092022548504952,-0.0003092022548504952,0.0,0.0,0.0,-0.052701425123288875,-0.052701425123288875,-0.052701425123288875,0.0,0.0,0.0,1.169355181391957
338,2025-08-29 16:00:00,1.2194145597476438,1.1687571001180561,1.170451509235057,1.2194145597476438,1.2194145597476438,-0.049821280148703684,-0.049821280148703684,-0.049821280148703684,-6.349658302481357e-06,-6.349658302481357e-06,-6.349658302481357e-06,1.1213138710286503e-05,1.1213138710286503e-05,1.1213138710286503e-05,0.001041349352973614,0.001041349352973614,0.001041349352973614,0.002881036265003384,0.002881036265003384,0.002881036265003384,-8.111084636558585e-05,-8.111084636558585e-05,-8.111084636558585e-05,0.0016670434405493485,0.0016670434405493485,0.0016670434405493485,0.0005713295551918838,0.0005713295551918838,0.0005713295551918838,-0.00032243871775368204,-0.00032243871775368204,-0.00032243871775368204,0.0,0.0,0.0,-0.05270231641370706,-0.05270231641370706,-0.05270231641370706,0.0,0.0,0.0,1.16959327959894
339,2025-08-29 17:00:00,1.2193992220972836,1.1684480979836962,1.1701515059326204,1.2193992220972836,1.2193992220972836,-0.05008428091364643,-0.05008428091364643,-0.05008428091364643,-5.065770326055657e-05,-5.065770326055657e-05,-5.065770326055657e-05,1.380827113902512e-05,1.380827113902512e-05,1.380827113902512e-05,0.000760392508527199,0.000760392508527199,0.000760392508527199,0.0026176978177653086,0.0026176978177653086,0.0026176978177653086,-1.7732045343429057e-05,-1.7732045343429057e-05,-1.7732045343429057e-05,0.0018335416378697067,0.0018335416378697067,0.0018335416378697067,0.00033677446759081245,0.00033677446759081245,0.00033677446759081245,-0.00025842931875744905,-0.00025842931875744905,-0.00025842931875744905,0.0,0.0,0.0,-0.05270197873141174,-0.05270197873141174,-0.05270197873141174,0.0,0.0,0.0,1.1693149411836372
340,2025-08-29 18:00:00,1.2193838844469236,1.1685108625798677,1.1703006023518987,1.2193838844469236,1.2193838844469236,-0.04999045993812199,-0.04999045993812199,-0.04999045993812199,-7.821645592982712e-05,-7.821645592982712e-05,-7.821645592982712e-05,1.6403403567763736e-05,1.6403403567763736e-05,1.6403403567763736e-05,0.0006017951409550338,0.0006017951409550338,0.0006017951409550338,0.002709934851455243,0.002709934851455243,0.002709934851455243,2.7654642381581966e-05,2.7654642381581966e-05,2.7654642381581966e-05,0.001993638866676827,0.001993638866676827,0.001993638866676827,0.0004071673106980417,0.0004071673106980417,0.0004071673106980417,-0.0002585080568941787,-0.0002585080568941787,-0.0002585080568941787,0.0,0.0,0.0,-0.052700394789577235,-0.052700394789577235,-0.052700394789577235,0.0,0.0,0.0,1.1693934245088016
341,2025-08-29 19:00:00,1.2193685467965638,1.1685798797247606,1.1703431259595165,1.2193685467965638,1.2193685467965638,-0.04990439239533751,-0.04990439239533751,-0.04990439239533751,-0.00010380672626557839,-0.00010380672626557839,-0.00010380672626557839,1.7693555118051663e-05,1.7693555118051663e-05,1.7693555118051663e-05,0.0005097901881110044,0.0005097901881110044,0.0005097901881110044,0.0027931548642803963,0.0027931548642803963,0.0027931548642803963,7.304133010659306e-05,7.304133010659306e-05,7.304133010659306e-05,0.0020951482464480684,0.0020951482464480684,0.0020951482464480684,0.0004306017625965374,0.0004306017625965374,0.0004306017625965374,-0.00022931349183428026,-0.00022931349183428026,-0.00022931349183428026,0.0,0.0,0.0,-0.05269754725961791,-0.05269754725961791,-0.05269754725961791,0.0,0.0,0.0,1.1694641544012263
342,2025-08-29 20:00:00,1.2193532091462038,1.168174131389998,1.169978764200998,1.2193532091462038,1.2193532091462038,-0.05029237561971839,-0.05029237561971839,-0.05029237561971839,-7.527068898741713e-05,-7.527068898741713e-05,-7.527068898741713e-05,8.511919549298313e-06,8.511919549298313e-06,8.511919549298313e-06,0.0002634409974230927,0.0002634409974230927,0.0002634409974230927,0.002401043152577141,0.002401043152577141,0.002401043152577141,0.00011432514174786601,0.00011432514174786601,0.00011432514174786601,0.001916899939170295,0.001916899939170295,0.001916899939170295,0.0003130929048578398,0.0003130929048578398,0.0003130929048578398,-0.00013995706118383384,-0.00013995706118383384,-0.00013995706118383384,0.0,0.0,0.0,-0.05269341877229553,-0.05269341877229553,-0.05269341877229553,0.0,0.0,0.0,1.1690608335264854
343,2025-08-29 21:00:00,1.2193378714958438,1.1682446691839337,1.169913426662634,1.2193378714958438,1.2193378714958438,-0.050262476705839415,-0.050262476705839415,-0.050262476705839415,-4.877294008626741e-05,-4.877294008626741e-05,-4.877294008626741e-05,2.544815303040585e-05,2.544815303040585e-05,2.544815303040585e-05,0.00018156958901477133,0.00018156958901477133,0.00018156958901477133,0.0024255152128616862,0.0024255152128616862,0.0024255152128616862,0.00015361443845056445,0.00015361443845056445,0.00015361443845056445,0.0017800386973313438,0.0017800386973313438,0.0017800386973313438,0.0004301787452134198,0.0004301787452134198,0.0004301787452134198,-9.656147009255143e-05,-9.656147009255143e-05,-9.656147009255143e-05,0.0,0.0,0.0,-0.0526879919187011,-0.0526879919187011,-0.0526879919187011,0.0,0.0,0.0,1.1690753947900043
344,2025-08-31 23:00:00,1.2185709889778458,1.169821122787395,1.1715791912327236,1.2185709889778458,1.2185709889778458,-0.047855288735951684,-0.047855288735951684,-0.047855288735951684,-3.275789106810793e-05,-3.275789106810793e-05,-3.275789106810793e-05,2.933457772696866e-05,2.933457772696866e-05,2.933457772696866e-05,0.00019954255240487998,0.00019954255240487998,0.00019954255240487998,0.0025128766706945757,0.0025128766706945757,0.0025128766706945757,0.00019292226825675288,0.00019292226825675288,0.00019292226825675288,0.0017030032859513791,0.0017030032859513791,0.0017030032859513791,0.0005473696281564208,0.0005473696281564208,0.0005473696281564208,-0.00012653775073371732,-0.00012653775073371732,-0.00012653775073371732,0.0,0.0,0.0,-0.050368165406646265,-0.050368165406646265,-0.050368165406646265,0.0,0.0,0.0,1.1707157002418942
345,2025-09-01 00:00:00,1.2185556513274858,1.1700176219552223,1.1717178731503752,1.2185556513274858,1.2185556513274858,-0.04766135175837598,-0.04766135175837598,-0.04766135175837598,-3.8026867448097515e-05,-3.8026867448097515e-05,-3.8026867448097515e-05,2.6689253725984167e-05,2.6689253725984167e-05,2.6689253725984167e-05,0.00033544778465936515,0.00033544778465936515,0.00033544778465936515,0.0026114875414804143,0.0026114875414804143,0.0026114875414804143,0.00023829748310815138,0.00023829748310815138,0.00023829748310815138,0.0017513291591034765,0.0017513291591034765,0.0017513291591034765,0.00047740134395030126,0.00047740134395030126,0.00047740134395030126,-0.00017965061561876663,-0.00017965061561876663,-0.00017965061561876663,0.0,0.0,0.0,-0.05027283929985638,-0.05027283929985638,-0.05027283929985638,0.0,0.0,0.0,1.1708942995691098
346,2025-09-01 01:00:00,1.218540313677126,1.1693146538577899,1.1710700001733159,1.218540313677126,1.218540313677126,-0.04832884730950122,-0.04832884730950122,-0.04832884730950122,-3.5889005889941084e-05,-3.5889005889941084e-05,-3.5889005889941084e-05,2.2735526693901985e-05,2.2735526693901985e-05,2.2735526693901985e-05,0.0002485603863055744,0.0002485603863055744,0.0002485603863055744,0.001846433804774079,0.001846433804774079,0.001846433804774079,0.00027763178877633925,0.00027763178877633925,0.00027763178877633925,0.0017163039059303405,0.0017163039059303405,0.0017163039059303405,-0.00017858652534490717,-0.00017858652534490717,-0.00017858652534490717,-0.00020432227169722903,-0.00020432227169722903,-0.00020432227169722903,0.0,0.0,0.0,-0.0501752811142753,-0.0501752811142753,-0.0501752811142753,0.0,0.0,0.0,1.1702114663676249
347,2025-09-01 02:00:00,1.218524976026766,1.170496849632006,1.1722541830121416,1.218524976026766,1.218524976026766,-0.04713186915659676,-0.04713186915659676,-0.04713186915659676,-7.494121453209184e-05,-7.494121453209184e-05,-7.494121453209184e-05,1.4806398996242584e-05,1.4806398996242584e-05,1.4806398996242584e-05,0.0007654429060417193,0.0007654429060417193,0.0007654429060417193,0.002943603717821966,0.002943603717821966,0.002943603717821966,0.0003251241900603715,0.0003251241900603715,0.0003251241900603715,0.00197890571235786,0.00197890571235786,0.00197890571235786,0.0002668691297138194,0.0002668691297138194,0.0002668691297138194,-0.0003326034048159551,-0.0003326034048159551,-0.0003326034048159551,0.0,0.0,0.0,-0.05007547287441873,-0.05007547287441873,-0.05007547287441873,0.0,0.0,0.0,1.1713931068701693
348,2025-09-01 03:00:00,1.218446716257381,1.1706722807650694,1.1724116072650146,1.218446716257381,1.218446716257381,-0.04691091564741335,-0.04691091564741335,-0.04691091564741335,-0.00011408220224987097,-0.00011408220224987097,-0.00011408220224987097,1.3436397217383344e-05,1.3436397217383344e-05,1.3436397217383344e-05,0.0009243550326881267,0.0009243550326881267,0.0009243550326881267,0.0030624809771391927,0.0030624809771391927,0.0030624809771391927,0.00037259452812597504,0.00037259452812597504,0.00037259452812597504,0.0021090318268200937,0.0021090318268200937,0.0021090318268200937,0.00010265507822462155,0.00010265507822462155,0.00010265507822462155,-0.00034550968368713634,-0.00034550968368713634,-0.00034550968368713634,0.0,0.0,0.0,-0.04997339662455254,-0.04997339662455254,-0.04997339662455254,0.0,0.0,0.0,1.1715358006099676
349,2025-09-01 04:00:00,1.2183684564879964,1.1707912657973918,1.1725633244391382,1.2183684564879964,1.2183684564879964,-0.046642147565106554,-0.046642147565106554,-0.046642147565106554,-0.0001504274051306656,-0.0001504274051306656,-0.0001504274051306656,2.12252166562462e-05,2.12252166562462e-05,2.12252166562462e-05,0.0008531291547880938,0.0008531291547880938,0.0008531291547880938,0.00322688686486812,0.00322688686486812,0.00322688686486812,0.00042006486619157864,0.00042006486619157864,0.00042006486619157864,0.0021857445448095836,0.0021857445448095836,0.0021857445448095836,0.00019645267863702107,0.00019645267863702107,0.00019645267863702107,-0.00029930219108373774,-0.00029930219108373774,-0.00029930219108373774,0.0,0.0,0.0,-0.049869034429974674,-0.049869034429974674,-0.049869034429974674,0.0,0.0,0.0,1.1717263089228898
350,2025-09-01 05:00:00,1.218290196718612,1.1714149125524826,1.1731669285985005,1.218290196718612,1.218290196718612,-0.046025221441756775,-0.046025221441756775,-0.046025221441756775,-0.00019626417246801586,-0.00019626417246801586,-0.00019626417246801586,3.294152662353202e-05,3.294152662353202e-05,3.294152662353202e-05,0.0009704818904250033,0.0009704818904250033,0.0009704818904250033,0.003737146936679267,0.003737146936679267,0.003737146936679267,0.0004655680477094856,0.0004655680477094856,0.0004655680477094856,0.0023234795073497237,0.0023234795073497237,0.0023234795073497237,0.00024347783412720467,0.00024347783412720467,0.00024347783412720467,-0.00010253769708766621,-0.00010253769708766621,-0.00010253769708766621,0.0,0.0,0.0,-0.04976236837843604,-0.04976236837843604,-0.04976236837843604,0.0,0.0,0.0,1.1722649752768552
351,2025-09-01 06:00:00,1.2182119369492272,1.1719038016220686,1.1736337536078467,1.2182119369492272,1.2182119369492272,-0.04544237033132843,-0.04544237033132843,-0.04544237033132843,-0.0002676730850713351,-0.0002676730850713351,-0.0002676730850713351,2.7582435568488278e-05,2.7582435568488278e-05,2.7582435568488278e-05,0.0011945818145144141,0.0011945818145144141,0.0011945818145144141,0.004211010249458988,0.004211010249458988,0.004211010249458988,0.0005262471933347758,0.0005262471933347758,0.0005262471933347758,0.0026115142592570877,0.0026115142592570877,0.0026115142592570877,0.00043161283179377443,0.00043161283179377443,0.00043161283179377443,-0.0003128551999382171,-0.0003128551999382171,-0.0003128551999382171,0.0,0.0,0.0,-0.04965338058078742,-0.04965338058078742,-0.04965338058078742,0.0,0.0,0.0,1.1727695666178988
352,2025-09-01 07:00:00,1.2181336771798423,1.1720668935724723,1.1737905804945723,1.2181336771798423,1.2181336771798423,-0.04520639871192255,-0.04520639871192255,-0.04520639871192255,-0.0003339813610601316,-0.0003339813610601316,-0.0003339813610601316,2.6186197285950688e-05,2.6186197285950688e-05,2.6186197285950688e-05,0.0008701733799873629,0.0008701733799873629,0.0008701733799873629,0.004335654460801666,0.004335654460801666,0.004335654460801666,0.0005899375270000083,0.0005899375270000083,0.0005899375270000083,0.002806218275160691,0.002806218275160691,0.002806218275160691,0.0006429775760868552,0.0006429775760868552,0.0006429775760868552,-0.0002658571336590699,-0.0002658571336590699,-0.0002658571336590699,0.0,0.0,0.0,-0.04954205317272422,-0.04954205317272422,-0.04954205317272422,0.0,0.0,0.0,1.1729272784679199
353,2025-09-01 08:00:00,1.2180554174104579,1.1723343923115057,1.1741463711237539,1.2180554174104579,1.2180554174104579,-0.04479002568591133,-0.04479002568591133,-0.04479002568591133,-0.00040754316937283326,-0.00040754316937283326,-0.00040754316937283326,1.4269121029662175e-05,1.4269121029662175e-05,1.4269121029662175e-05,0.000891094860415524,0.000891094860415524,0.000891094860415524,0.004638342629685294,0.004638342629685294,0.004638342629685294,0.0006607622229499222,0.0006607622229499222,0.0006607622229499222,0.0031077029103724657,0.0031077029103724657,0.0031077029103724657,0.0007845219098631886,0.0007845219098631886,0.0007845219098631886,-0.00041246522557263613,-0.00041246522557263613,-0.00041246522557263613,0.0,0.0,0.0,-0.04942836831559663,-0.04942836831559663,-0.04942836831559663,0.0,0.0,0.0,1.1732653917245466
354,2025-09-01 09:00:00,1.2179771576410732,1.1720064471685894,1.1737199988759113,1.2179771576410732,1.2179771576410732,-0.04508514996547631,-0.04508514996547631,-0.04508514996547631,-0.0004777438483689478,-0.0004777438483689478,-0.0004777438483689478,7.5765311573977816e-06,7.5765311573977816e-06,7.5765311573977816e-06,0.0006703930061705704,0.0006703930061705704,0.0006703930061705704,0.004227158232264271,0.004227158232264271,0.004227158232264271,0.0007173693809971264,0.0007173693809971264,0.0007173693809971264,0.003021220848288088,0.003021220848288088,0.003021220848288088,0.0004783397797356258,0.0004783397797356258,0.0004783397797356258,-0.00018999746571558965,-0.00018999746571558965,-0.00018999746571558965,0.0,0.0,0.0,-0.04931230819774057,-0.04931230819774057,-0.04931230819774057,0.0,0.0,0.0,1.1728920076755969
355,2025-09-01 10:00:00,1.2178988978716883,1.1716620927639296,1.1734387482934163,1.2178988978716883,1.2178988978716883,-0.0453774015187144,-0.0453774015187144,-0.0453774015187144,-0.0005343253045573999,-0.0005343253045573999,-0.0005343253045573999,1.662584349022321e-05,1.662584349022321e-05,1.662584349022321e-05,0.00047236344213791374,0.00047236344213791374,0.00047236344213791374,0.003816453516877619,0.003816453516877619,0.003816453516877619,0.0007729722213452892,0.0007729722213452892,0.0007729722213452892,0.0029178309889666596,0.0029178309889666596,0.0029178309889666596,0.0003609837912105221,0.0003609837912105221,0.0003609837912105221,-0.00018999746571558965,-0.00018999746571558965,-0.00018999746571558965,0.0,0.0,0.0,-0.049193855035592024,-0.049193855035592024,-0.049193855035592024,0.0,0.0,0.0,1.1725214963529738
356,2025-09-01 11:00:00,1.2178206381023038,1.1712407405324365,1.172997128087037,1.2178206381023038,1.2178206381023038,-0.045704906555159935,-0.045704906555159935,-0.045704906555159935,-0.0005933309304062856,-0.0005933309304062856,-0.0005933309304062856,3.615606868251397e-05,3.615606868251397e-05,3.615606868251397e-05,0.00036020872253267745,0.00036020872253267745,0.00036020872253267745,0.003368084519876187,0.003368084519876187,0.003368084519876187,0.0008265143570999201,0.0008265143570999201,0.0008265143570999201,0.002698515302370335,0.002698515302370335,0.002698515302370335,0.000313858179906786,0.000313858179906786,0.000313858179906786,-0.0002738371803097593,-0.0002738371803097593,-0.0002738371803097593,0.0,0.0,0.0,-0.049072991075036126,-0.049072991075036126,-0.049072991075036126,0.0,0.0,0.0,1.1721157315471438
357,2025-09-01 12:00:00,1.217742378332919,1.1703464097281626,1.172025389474873,1.217742378332919,1.217742378332919,-0.04655177663688586,-0.04655177663688586,-0.04655177663688586,-0.0006059235136710987,-0.0006059235136710987,-0.0006059235136710987,3.744850166789356e-05,3.744850166789356e-05,3.744850166789356e-05,-3.832823510830688e-06,-3.832823510830688e-06,-3.832823510830688e-06,0.002397921955534194,0.002397921955534194,0.002397921955534194,0.0008699541864379885,0.0008699541864379885,0.0008699541864379885,0.002365055995500166,0.002365055995500166,0.002365055995500166,-8.497036191423989e-05,-8.497036191423989e-05,-8.497036191423989e-05,-0.0001798100289756844,-0.0001798100289756844,-0.0001798100289756844,0.0,0.0,0.0,-0.04894969859242006,-0.04894969859242006,-0.04894969859242006,0.0,0.0,0.0,1.1711906016960332
358,2025-09-01 13:00:00,1.2176641185635346,1.17010384561314,1.1717992619082813,1.2176641185635346,1.2176641185635346,-0.04673931894797534,-0.04673931894797534,-0.04673931894797534,-0.0006095698910688194,-0.0006095698910688194,-0.0006095698910688194,4.005275983703705e-05,4.005275983703705e-05,4.005275983703705e-05,-0.00012122351183136875,-0.00012122351183136875,-0.00012122351183136875,0.002084640947674864,0.002084640947674864,0.002084640947674864,0.0008972808061532215,0.0008972808061532215,0.0008972808061532215,0.0020756431079596563,0.0020756431079596563,0.0020756431079596563,-3.807314625015106e-05,-3.807314625015106e-05,-3.807314625015106e-05,-0.00015946917712471163,-0.00015946917712471163,-0.00015946917712471163,0.0,0.0,0.0,-0.04882395989565021,-0.04882395989565021,-0.04882395989565021,0.0,0.0,0.0,1.1709247996155594
359,2025-09-01 14:00:00,1.2175858587941497,1.1699223970607684,1.1716653854254173,1.2175858587941497,1.2175858587941497,-0.04675567414499482,-0.04675567414499482,-0.04675567414499482,-0.0006129558129381318,-0.0006129558129381318,-0.0006129558129381318,3.741656157645741e-05,3.741656157645741e-05,3.741656157645741e-05,-0.00017345598725791473,-0.00017345598725791473,-0.00017345598725791473,0.0019400831806881198,0.0019400831806881198,0.0019400831806881198,0.0009306730458563186,0.0009306730458563186,0.0009306730458563186,0.001875898694641621,0.001875898694641621,0.001875898694641621,8.84055334403405e-06,8.84055334403405e-06,8.84055334403405e-06,-0.0001263338745342647,-0.0001263338745342647,-0.0001263338745342647,0.0,0.0,0.0,-0.04869575732568294,-0.04869575732568294,-0.04869575732568294,0.0,0.0,0.0,1.170830184649155
360,2025-09-01 15:00:00,1.217507599024765,1.1691270741101287,1.170868680937525,1.217507599024765,1.217507599024765,-0.047525333906077466,-0.047525333906077466,-0.047525333906077466,-0.0005826609668511435,-0.0005826609668511435,-0.0005826609668511435,3.2160135101016234e-05,3.2160135101016234e-05,3.2160135101016234e-05,-0.0005776305084853477,-0.0005776305084853477,-0.0005776305084853477,0.0010397393514864819,0.0010397393514864819,0.0010397393514864819,0.000953936503280854,0.000953936503280854,0.000953936503280854,0.0015154667653398649,0.0015154667653398649,0.0015154667653398649,-0.0002489526834885691,-0.0002489526834885691,-0.0002489526834885691,-5.257989341019311e-05,-5.257989341019311e-05,-5.257989341019311e-05,0.0,0.0,0.0,-0.04856507325756395,-0.04856507325756395,-0.04856507325756395,0.0,0.0,0.0,1.1699822651186875
361,2025-09-01 16:00:00,1.2174293392553805,1.1688983951430498,1.1707729747936186,1.2174293392553805,1.2174293392553805,-0.047601184896410964,-0.047601184896410964,-0.047601184896410964,-0.0005387863263672727,-0.0005387863263672727,-0.0005387863263672727,3.0843747047049915e-05,3.0843747047049915e-05,3.0843747047049915e-05,-0.0006363564330375816,-0.0006363564330375816,-0.0006363564330375816,0.0008307052050648199,0.0008307052050648199,0.0008307052050648199,0.0009762062333511638,0.0009762062333511638,0.0009762062333511638,0.0012922822946082857,0.0012922822946082857,0.0012922822946082857,-0.0003662797603495442,-0.0003662797603495442,-0.0003662797603495442,7.279544981271912e-05,7.279544981271912e-05,7.279544981271912e-05,0.0,0.0,0.0,-0.04843189010147579,-0.04843189010147579,-0.04843189010147579,0.0,0.0,0.0,1.1698281543589695
