ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,atr_14,atr_14_lower,atr_14_upper,bbands_lower,bbands_lower_lower,bbands_lower_upper,bbands_upper,bbands_upper_lower,bbands_upper_upper,extra_regressors_multiplicative,extra_regressors_multiplicative_lower,extra_regressors_multiplicative_upper,ma_20,ma_20_lower,ma_20_upper,ma_5,ma_5_lower,ma_5_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,rsi_14,rsi_14_lower,rsi_14_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2025-04-01 23:00:00,0.5764329084534484,0.5692310931861055,0.5723879640530485,0.5764329084534484,0.5764329084534484,-1.204532552372123e-05,-1.204532552372123e-05,-1.204532552372123e-05,-0.002595923367401589,-0.002595923367401589,-0.002595923367401589,-0.0034357428848202473,-0.0034357428848202473,-0.0034357428848202473,-0.01371380706583278,-0.01371380706583278,-0.01371380706583278,-0.0033583148705825785,-0.0033583148705825785,-0.0033583148705825785,-0.005590951792316116,-0.005590951792316116,-0.005590951792316116,-0.01012304159267277,-0.01012304159267277,-0.01012304159267277,0.001279171174811473,0.001279171174811473,0.001279171174811473,0.0035907654731600095,0.0035907654731600095,0.0035907654731600095,0.0,0.0,0.0,0.5705976541457888
2025-04-02 23:00:00,0.5762147793514485,0.5695533662014773,0.5730606493242972,0.5762147793514485,0.5762147793514485,3.768558191426472e-05,3.768558191426472e-05,3.768558191426472e-05,-0.0025989004197968075,-0.0025989004197968075,-0.0025989004197968075,-0.003436707744670889,-0.003436707744670889,-0.003436707744670889,-0.011374467970736091,-0.011374467970736091,-0.011374467970736091,-0.0033603973706720206,-0.0033603973706720206,-0.0033603973706720206,-0.005537033023569014,-0.005537033023569014,-0.005537033023569014,-0.008567195973092155,-0.008567195973092155,-0.008567195973092155,0.0035208850060583757,0.0035208850060583757,0.0035208850060583757,0.002807271997643936,0.002807271997643936,0.002807271997643936,0.0,0.0,0.0,0.5712782344141526
2025-04-03 23:00:00,0.5759966502494487,0.5752770630696026,0.5784202694670785,0.5759966502494487,0.5759966502494487,0.00013805060502347847,0.00013805060502347847,0.00013805060502347847,-0.0026038997467143854,-0.0026038997467143854,-0.0026038997467143854,-0.0033449801174754534,-0.0033449801174754534,-0.0033449801174754534,-0.0022606833717743148,-0.0022606833717743148,-0.0022606833717743148,-0.00330839748603296,-0.00330839748603296,-0.00330839748603296,-0.005222895479643858,-0.005222895479643858,-0.005222895479643858,0.0012440810487593856,0.0012440810487593856,0.0012440810487593856,0.012081438853068864,0.012081438853068864,0.012081438853068864,0.003504764420533699,0.003504764420533699,0.003504764420533699,0.0,0.0,0.0,0.5767132367661728
2025-04-06 23:00:00,0.5753422629434491,0.5573860199931399,0.5606189700583631,0.5753422629434491,0.5753422629434491,0.0002576408756906077,0.0002576408756906077,0.0002576408756906077,-0.0035245605387274333,-0.0035245605387274333,-0.0035245605387274333,-0.0028561371460373995,-0.0028561371460373995,-0.0028561371460373995,-0.03128920314426585,-0.03128920314426585,-0.03128920314426585,-0.003484394472604303,-0.003484394472604303,-0.003484394472604303,-0.006260107103506271,-0.006260107103506271,-0.006260107103506271,-0.028252526893495142,-0.028252526893495142,-0.028252526893495142,-0.015421644759081053,-0.015421644759081053,-0.015421644759081053,0.00303667625077071,0.00303667625077071,0.00303667625077071,0.0,0.0,0.0,0.559087390186675
2025-04-07 23:00:00,0.5751241338414492,0.556381942762269,0.5603125130861558,0.5751241338414492,0.5751241338414492,0.00025799662852317483,0.00025799662852317483,0.00025799662852317483,-0.004228625459085629,-0.004228625459085629,-0.004228625459085629,-0.002532319251035928,-0.002532319251035928,-0.002532319251035928,-0.03298113178977609,-0.03298113178977609,-0.03298113178977609,-0.0036487235069031032,-0.0036487235069031032,-0.0036487235069031032,-0.007095118681281867,-0.007095118681281867,-0.007095118681281867,-0.029546417930865737,-0.029546417930865737,-0.029546417930865737,-0.015734341519992735,-0.015734341519992735,-0.015734341519992735,0.0034347138589103463,0.0034347138589103463,0.0034347138589103463,0.0,0.0,0.0,0.5581312758208425
2025-04-08 23:00:00,0.5759708042385548,0.5554631822536918,0.5589601612286472,0.5759708042385548,0.5759708042385548,0.00026596214193191735,0.00026596214193191735,0.00026596214193191735,-0.004944137693565081,-0.004944137693565081,-0.004944137693565081,-0.002261067647027164,-0.002261067647027164,-0.002261067647027164,-0.036241859665511765,-0.036241859665511765,-0.036241859665511765,-0.0038501060393698622,-0.0038501060393698622,-0.0038501060393698622,-0.008318145432367412,-0.008318145432367412,-0.008318145432367412,-0.03265109419235495,-0.03265109419235495,-0.03265109419235495,-0.017134364995114164,-0.017134364995114164,-0.017134364995114164,0.0035907654731568137,0.0035907654731568137,0.0035907654731568137,0.0,0.0,0.0,0.5571647272573154
2025-04-09 23:00:00,0.5768174746356605,0.5638252197461142,0.5674630097331755,0.5768174746356605,0.5768174746356605,0.0003569501112614942,0.0003569501112614942,0.0003569501112614942,-0.005104517679985299,-0.005104517679985299,-0.005104517679985299,-0.002298953646304218,-0.002298953646304218,-0.002298953646304218,-0.022190823614910263,-0.022190823614910263,-0.022190823614910263,-0.003953916095927732,-0.003953916095927732,-0.003953916095927732,-0.008883988458017291,-0.008883988458017291,-0.008883988458017291,-0.019383551617265477,-0.019383551617265477,-0.019383551617265477,-0.002306397845937218,-0.002306397845937218,-0.002306397845937218,0.0028072719976447876,0.0028072719976447876,0.0028072719976447876,0.0,0.0,0.0,0.5656367033423194
2025-04-10 23:00:00,0.577664145032766,0.570748852276529,0.5740442736276634,0.577664145032766,0.577664145032766,0.0004209604370530715,0.0004209604370530715,0.0004209604370530715,-0.0050745418179579515,-0.0050745418179579515,-0.0050745418179579515,-0.0022461654570123213,-0.0022461654570123213,-0.0022461654570123213,-0.01202039638870911,-0.01202039638870911,-0.01202039638870911,-0.003907339763173916,-0.003907339763173916,-0.003907339763173916,-0.009126307679300064,-0.009126307679300064,-0.009126307679300064,-0.008515631968149157,-0.008515631968149157,-0.008515631968149157,0.007912997891682073,0.007912997891682073,0.007912997891682073,0.003504764420559952,0.003504764420559952,0.003504764420559952,0.0,0.0,0.0,0.5727449697724714
2025-04-13 23:00:00,0.5802041562240827,0.578301250329924,0.5819009069151109,0.5802041562240827,0.5802041562240827,0.0004441526703695075,0.0004441526703695075,0.0004441526703695075,-0.005143721863695089,-0.005143721863695089,-0.005143721863695089,-0.0020405761135112374,-0.0020405761135112374,-0.0020405761135112374,-0.0033994336680344787,-0.0033994336680344787,-0.0033994336680344787,-0.003820176067855012,-0.003820176067855012,-0.003820176067855012,-0.007280415251191217,-0.007280415251191217,-0.007280415251191217,-0.0003627574172432313,-0.0003627574172432313,-0.0003627574172432313,0.014441302957848571,0.014441302957848571,0.014441302957848571,0.0030366762507912466,0.0030366762507912466,0.0030366762507912466,0.0,0.0,0.0,0.5799936828628971
2025-04-14 23:00:00,0.5810508266211883,0.5817952549375969,0.5852021895140824,0.5810508266211883,0.5810508266211883,0.000442571229097214,0.000442571229097214,0.000442571229097214,-0.0052208615087430636,-0.0052208615087430636,-0.0052208615087430636,-0.0019007950520095174,-0.0019007950520095174,-0.0019007950520095174,0.0008276787199975148,0.0008276787199975148,0.0008276787199975148,-0.003776170776444137,-0.003776170776444137,-0.003776170776444137,-0.0052156058322258775,-0.0052156058322258775,-0.0052156058322258775,0.004262392578912538,0.004262392578912538,0.004262392578912538,0.016498540660322896,0.016498540660322896,0.016498540660322896,0.003434713858915025,0.003434713858915025,0.003434713858915025,0.0,0.0,0.0,0.5835274933525495
